% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250998086e+02 +1.250998086e+02 +1.650198086e+02 +1.650198086e+02 -7.7968e-01 +2.4022e+00 +3.9025e+00 +1.5165e+00 -3.8144e+00
2 +2.253336570e+01 +2.253336570e+01 +6.245336570e+01 +6.245336570e+01 -2.9130e+00 +5.7639e-01 +2.9091e+00 -1.1245e+00 +1.9199e+00
8 +1.569914091e+01 +1.569914091e+01 +5.561914091e+01 +5.561914091e+01 -4.8542e+00 +2.9507e+00 +1.1094e+00 +3.9680e+00 +3.3928e+00
12 +5.008987872e+00 +5.008987872e+00 +4.492898787e+01 +4.492898787e+01 +2.5541e+00 -7.2067e-01 -7.0477e-02 -2.0005e+00 -2.1685e+00
319 +2.096862947e+00 +2.096862947e+00 +4.201686295e+01 +4.201686295e+01 +2.7926e+00 +2.5552e-01 +2.1478e+00 -1.0306e+00 -2.0799e+00
927 +9.215757097e-01 +9.215757097e-01 +4.084157571e+01 +4.084157571e+01 +4.3551e+00 -2.0201e+00 +2.7442e+00 -2.7985e+00 -1.6221e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126710407e+01 +1.126710407e+01 -4.534289593e+01 -4.534289593e+01 +1.9250e+00 -2.5722e+00 +3.3511e+00 -3.5825e+00 -2.4573e+00
6 +6.970929707e+00 +6.970929707e+00 -4.963907029e+01 -4.963907029e+01 +2.4935e-01 +2.4444e+00 +1.0917e-01 -3.8335e+00 -4.0070e+00
55 +5.967888757e+00 +5.967888757e+00 -5.064211124e+01 -5.064211124e+01 +1.6301e+00 +4.7627e+00 +1.1976e+00 -4.9125e+00 -3.2235e+00
127 +2.359994134e+00 +2.359994134e+00 -5.425000587e+01 -5.425000587e+01 +1.9424e+00 +2.6370e+00 +2.5371e+00 -2.6507e+00 -4.8938e+00
2936 +7.611904154e-01 +7.611904154e-01 -5.584880958e+01 -5.584880958e+01 +1.0512e+00 +3.3369e+00 +2.6469e+00 -3.2479e+00 -3.0453e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.393808229e+00 +8.393808229e+00 +5.973380823e+01 +5.973380823e+01 -3.6159e+00 +9.2071e-01 -1.9466e+00 -2.0619e+00 +4.2177e+00
9 +5.868559343e+00 +5.868559343e+00 +5.720855934e+01 +5.720855934e+01 -2.1861e+00 +4.0316e-02 -1.5760e+00 +2.4276e+00 +2.6918e+00
207 +3.782730725e+00 +3.782730725e+00 +5.512273072e+01 +5.512273072e+01 -3.7648e+00 -2.8928e+00 -1.6386e+00 +1.5480e+00 +1.3633e+00
336 +1.963643279e+00 +1.963643279e+00 +5.330364328e+01 +5.330364328e+01 -2.5940e+00 -2.7198e+00 +1.6864e+00 +2.8005e+00 +3.2165e-01
1236 +6.565159302e-01 +6.565159302e-01 +5.199651593e+01 +5.199651593e+01 -3.0092e+00 -2.0503e+00 +6.7405e-02 +2.4770e+00 +9.7087e-01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.402088181e+01 +3.402088181e+01 -9.037911819e+01 -9.037911819e+01 +2.9123e+00 -4.2919e+00 +1.3009e+00 -4.7861e-01 +3.6385e-01
2 +7.392933619e+00 +7.392933619e+00 -1.170070664e+02 -1.170070664e+02 -3.1132e+00 -2.0237e+00 +3.7217e+00 -4.4925e-01 -1.5008e-02
13 +5.473016229e+00 +5.473016229e+00 -1.189269838e+02 -1.189269838e+02 -1.0965e+00 +1.2947e+00 +4.7956e+00 -4.4100e+00 -2.6166e+00
322 +3.935334104e+00 +3.935334104e+00 -1.204646659e+02 -1.204646659e+02 -1.3160e+00 +1.8649e+00 +3.4201e+00 -2.5987e+00 -2.2432e-01
722 +4.963526329e-01 +4.963526329e-01 -1.239036474e+02 -1.239036474e+02 +5.0586e-01 +1.2866e+00 +3.5557e+00 -2.1564e+00 -2.1471e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801818352e+01 +1.801818352e+01 +1.861818352e+01 +1.861818352e+01 +2.5174e+00 +3.4909e+00 +1.4521e+00 -8.6653e-02 +3.1373e+00
21 +1.553956385e+01 +1.553956385e+01 +1.613956385e+01 +1.613956385e+01 -8.9768e-01 -2.7947e-01 +1.1174e+00 +1.6975e+00 +1.9692e+00
32 +5.495593935e+00 +5.495593935e+00 +6.095593935e+00 +6.095593935e+00 +3.0930e+00 -3.3579e+00 +1.0904e+00 +5.3619e-01 +1.2794e+00
263 +3.266925150e+00 +3.266925150e+00 +3.866925150e+00 +3.866925150e+00 +2.5565e+00 +9.3003e-01 +1.3231e+00 +4.6844e+00 +1.7530e-01
695 +1.144705312e+00 +1.144705312e+00 +1.744705312e+00 +1.744705312e+00 +2.4918e+00 -2.6054e+00 -2.8424e-02 +2.5688e+00 +6.0379e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411739841e+02 +2.411739841e+02 +2.004639841e+02 +2.004639841e+02 -2.0846e+00 -2.9440e+00 -2.4171e+00 -3.9893e+00 -1.8460e+00
2 +4.903138993e+01 +4.903138993e+01 +8.321389929e+00 +8.321389929e+00 +1.4574e+00 -4.0109e+00 +1.1268e+00 +4.2057e+00 +4.1311e+00
3 +2.667637892e+01 +2.667637892e+01 -1.403362108e+01 -1.403362108e+01 +6.8338e-01 +4.4074e-01 +4.9818e+00 +3.5858e+00 +3.2199e+00
4 +1.686554807e+01 +1.686554807e+01 -2.384445193e+01 -2.384445193e+01 +2.6685e+00 -1.8463e+00 +1.6056e+00 +1.7775e-01 -3.7486e+00
10 +1.315997606e+01 +1.315997606e+01 -2.755002394e+01 -2.755002394e+01 -4.1037e+00 +1.7080e-01 -2.9936e+00 +1.7254e+00 +3.0328e+00
33 +5.980305083e+00 +5.980305083e+00 -3.472969492e+01 -3.472969492e+01 +8.8790e-01 -1.0062e-01 -1.4585e+00 +2.4854e+00 +4.7809e-01
248 +3.876715944e+00 +3.876715944e+00 -3.683328406e+01 -3.683328406e+01 -2.9609e-01 -7.5346e-01 -3.1626e-01 +9.4101e-01 +1.6195e+00
257 +2.438150714e+00 +2.438150714e+00 -3.827184929e+01 -3.827184929e+01 -5.5425e-01 -2.0011e+00 +2.1655e+00 +3.0923e+00 +1.2338e+00
1674 +7.647678097e-01 +7.647678097e-01 -3.994523219e+01 -3.994523219e+01 +8.7161e-01 -3.6444e+00 +1.2072e+00 +2.2375e+00 -9.4778e-01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.970747998e+02 +6.970747998e+02 +1.511394800e+03 +1.511394800e+03 +9.6759e-01 +2.5563e+00 +3.5687e+00 -1.9223e+00 -4.6924e+00
2 +5.875205846e+01 +5.875205846e+01 +8.730720585e+02 +8.730720585e+02 -4.5335e-02 +1.3854e+00 -3.3547e+00 +4.7753e+00 -2.2277e+00
4 +2.346356744e+01 +2.346356744e+01 +8.377835674e+02 +8.377835674e+02 -1.4314e+00 -3.6823e+00 +1.3081e+00 -3.9249e+00 -1.6709e+00
14 +1.543742002e+01 +1.543742002e+01 +8.297574200e+02 +8.297574200e+02 +2.2531e+00 -2.2651e+00 -2.2580e+00 +1.7366e+00 -2.3111e+00
18 +6.264502533e+00 +6.264502533e+00 +8.205845025e+02 +8.205845025e+02 +4.5381e-01 -3.1145e+00 -8.8437e-01 -2.1039e-01 +6.3982e-01
681 +3.319070141e+00 +3.319070141e+00 +8.176390701e+02 +8.176390701e+02 -5.7060e-01 -3.7144e+00 +1.9068e+00 -9.4969e-01 +9.0593e-01
1174 +2.487596972e+00 +2.487596972e+00 +8.168075970e+02 +8.168075970e+02 -1.6606e+00 -3.8930e+00 +1.8078e+00 -1.9064e+00 +1.3485e+00
2255 +1.554309378e+00 +1.554309378e+00 +8.158743094e+02 +8.158743094e+02 -1.4811e+00 -3.5318e+00 +2.9343e+00 -1.5009e+00 +2.3000e+00
2813 +6.939183213e-01 +6.939183213e-01 +8.150139183e+02 +8.150139183e+02 -3.0003e+00 -4.5319e+00 +4.0983e+00 -1.3118e+00 +1.3547e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.621053388e+02 +1.621053388e+02 +1.000553388e+02 +1.000553388e+02 +3.1949e+00 +1.4170e+00 +8.8197e-02 -4.9797e+00 +4.5428e+00
3 +1.430924122e+01 +1.430924122e+01 -4.774075878e+01 -4.774075878e+01 +3.4023e+00 +2.0223e-01 -4.7371e+00 -3.7030e-02 +1.2725e+00
21 +6.915142174e+00 +6.915142174e+00 -5.513485783e+01 -5.513485783e+01 -9.5081e-01 +1.4407e+00 -3.7384e+00 +3.9801e+00 +1.4967e+00
24 +5.794875716e+00 +5.794875716e+00 -5.625512428e+01 -5.625512428e+01 +4.1012e+00 -1.9796e+00 +1.1741e+00 -8.8007e-01 -3.7179e+00
204 +2.544464282e+00 +2.544464282e+00 -5.950553572e+01 -5.950553572e+01 +2.9490e+00 -1.1130e+00 +1.6961e+00 +1.9421e+00 -1.1804e+00
1796 +1.203093495e+00 +1.203093495e+00 -6.084690651e+01 -6.084690651e+01 +2.5113e+00 +2.5651e-01 -1.0671e+00 +2.2994e+00 -2.5089e+00
3731 +6.360347509e-01 +6.360347509e-01 -6.141396525e+01 -6.141396525e+01 +1.7481e+00 -1.0774e+00 -1.1802e-01 +1.9959e+00 -2.1409e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520447720e+02 +1.520447720e+02 +1.087647720e+02 +1.087647720e+02 -2.3987e+00 -1.8782e+00 -2.4243e+00 -1.3502e-01 -3.6016e+00
2 +9.132294758e+01 +9.132294758e+01 +4.804294758e+01 +4.804294758e+01 -1.8334e+00 -5.4208e-01 +2.7868e+00 +3.2210e+00 -2.3815e+00
3 +2.966845164e+01 +2.966845164e+01 -1.361154836e+01 -1.361154836e+01 -1.4423e+00 -2.1224e+00 -2.4906e+00 +4.0926e+00 +1.8559e-01
5 +1.504250731e+01 +1.504250731e+01 -2.823749269e+01 -2.823749269e+01 -3.0993e+00 +4.1842e+00 -9.5462e-01 +4.4465e+00 +4.3233e+00
11 +6.700355309e+00 +6.700355309e+00 -3.657964469e+01 -3.657964469e+01 +2.1974e+00 +4.2885e+00 -1.6882e+00 +4.1795e-01 +1.6018e+00
20 +3.021497580e+00 +3.021497580e+00 -4.025850242e+01 -4.025850242e+01 +8.2056e-01 +4.8075e+00 -4.0728e+00 +1.8124e+00 +3.3983e+00
677 +8.519859881e-01 +8.519859881e-01 -4.242801401e+01 -4.242801401e+01 -1.2309e+00 +3.3071e+00 -3.2014e+00 +1.8306e+00 +3.4462e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.557962937e+01 +4.557962937e+01 +6.419629370e+00 +6.419629370e+00 -1.1492e+00 +3.9410e+00 -2.3142e+00 +3.3249e+00 +2.6695e-01
4 +2.514832154e+01 +2.514832154e+01 -1.401167846e+01 -1.401167846e+01 +3.0457e+00 -2.8586e+00 -1.9456e+00 -1.0761e+00 +3.3170e+00
5 +2.114454755e+01 +2.114454755e+01 -1.801545245e+01 -1.801545245e+01 -1.9208e+00 -1.4556e+00 -2.7071e+00 +1.1154e-01 +2.8266e-01
12 +1.469310756e+01 +1.469310756e+01 -2.446689244e+01 -2.446689244e+01 -1.8862e+00 -1.1359e+00 -7.0084e-01 -1.3915e-02 -3.8118e+00
56 +9.419824251e+00 +9.419824251e+00 -2.974017575e+01 -2.974017575e+01 +1.5572e-01 -2.1317e+00 +2.6340e+00 +2.8671e+00 -1.9329e-01
113 +3.952375794e+00 +3.952375794e+00 -3.520762421e+01 -3.520762421e+01 -1.8810e+00 +4.1698e-01 +3.3275e+00 +1.3337e+00 -1.2049e+00
412 +1.465407109e+00 +1.465407109e+00 -3.769459289e+01 -3.769459289e+01 -4.2222e+00 +9.9356e-01 +2.1117e+00 +3.8255e+00 -2.3070e+00
4226 +9.654493715e-01 +9.654493715e-01 -3.819455063e+01 -3.819455063e+01 -2.8716e+00 +1.9839e+00 +2.8924e+00 +2.2494e+00 -2.3408e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.555816227e+01 +5.555816227e+01 -1.177218377e+02 -1.177218377e+02 +2.0607e+00 -4.5886e+00 +2.5460e+00 -1.4372e+00 +3.4296e+00
3 +2.753407861e+01 +2.753407861e+01 -1.457459214e+02 -1.457459214e+02 -4.5465e+00 +3.9579e+00 -2.5589e+00 -1.9838e+00 -3.5616e+00
4 +6.136739699e+00 +6.136739699e+00 -1.671432603e+02 -1.671432603e+02 -2.6017e+00 +2.7214e+00 +3.1491e-01 +5.6881e-01 +1.2749e+00
91 +3.564570681e+00 +3.564570681e+00 -1.697154293e+02 -1.697154293e+02 -3.3952e+00 -3.6537e+00 +3.2834e+00 -6.8500e-01 +1.5277e+00
202 +2.444598234e+00 +2.444598234e+00 -1.708354018e+02 -1.708354018e+02 -2.0839e+00 -2.8399e+00 +3.7291e+00 -4.0324e-01 +7.0769e-01
1288 +9.137788401e-01 +9.137788401e-01 -1.723662212e+02 -1.723662212e+02 -3.2476e+00 -1.3826e+00 +3.3391e+00 -1.0214e+00 -5.6195e-02
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861572775e+01 +3.861572775e+01 +2.844572775e+01 +2.844572775e+01 -6.8527e-01 +1.6577e+00 +3.7390e+00 +3.2198e+00 +3.7794e+00
8 +7.582677038e+00 +7.582677038e+00 -2.587322962e+00 -2.587322962e+00 +1.0011e+00 +4.7615e+00 +3.4425e+00 -2.4005e+00 -6.7732e-01
11 +4.366806289e+00 +4.366806289e+00 -5.803193711e+00 -5.803193711e+00 +6.8192e-01 -4.5411e-01 +2.2543e+00 -8.2744e-01 +4.7612e+00
22 +2.442350438e+00 +2.442350438e+00 -7.727649562e+00 -7.727649562e+00 +2.6460e+00 +3.0788e-01 +2.3869e+00 -5.5258e-01 +3.6238e+00
241 +1.214347083e+00 +1.214347083e+00 -8.955652917e+00 -8.955652917e+00 +2.2007e+00 +2.1112e+00 +1.9982e+00 -1.9151e+00 +3.9303e+00
