% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2916 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.899159093e+01 +6.899159093e+01 +1.466515909e+02 +1.466515909e+02 -6.4022e-01 -2.9697e+00
5 +1.755434824e+01 +1.755434824e+01 +9.521434824e+01 +9.521434824e+01 +2.4881e-01 -1.8312e+00
37 +6.793814529e+00 +6.793814529e+00 +8.445381453e+01 +8.445381453e+01 +4.6284e-01 -8.1290e-01
156 +5.180751920e+00 +5.180751920e+00 +8.284075192e+01 +8.284075192e+01 +3.3289e+00 -8.2042e-01
184 +1.684828409e+00 +1.684828409e+00 +7.934482841e+01 +7.934482841e+01 +2.3537e+00 -1.1561e+00
271 +1.142392748e+00 +1.142392748e+00 +7.880239275e+01 +7.880239275e+01 +2.4219e+00 -5.0159e-01
318 +9.971998759e-01 +9.971998759e-01 +7.865719988e+01 +7.865719988e+01 +2.3971e+00 -4.9316e-01
2562 +1.624797090e-01 +1.624797090e-01 +7.782247971e+01 +7.782247971e+01 +2.3819e+00 -8.4816e-01
2608 +4.697858629e-02 +4.697858629e-02 +7.770697859e+01 +7.770697859e+01 +2.4046e+00 -8.6010e-01
2654 +1.470373388e-02 +1.470373388e-02 +7.767470373e+01 +7.767470373e+01 +2.4066e+00 -8.5647e-01
2676 +7.332625125e-03 +7.332625125e-03 +7.766733263e+01 +7.766733263e+01 +2.3995e+00 -8.5795e-01
2678 +4.649382225e-03 +4.649382225e-03 +7.766464938e+01 +7.766464938e+01 +2.4008e+00 -8.5451e-01
2749 +3.922951081e-03 +3.922951081e-03 +7.766392295e+01 +7.766392295e+01 +2.4005e+00 -8.5722e-01
2757 +1.480440081e-03 +1.480440081e-03 +7.766148044e+01 +7.766148044e+01 +2.4008e+00 -8.5567e-01
2805 +7.176958507e-04 +7.176958507e-04 +7.766071770e+01 +7.766071770e+01 +2.4001e+00 -8.5570e-01
2826 +3.366514530e-04 +3.366514530e-04 +7.766033665e+01 +7.766033665e+01 +2.3981e+00 -8.5638e-01
2831 +1.487537581e-04 +1.487537581e-04 +7.766014875e+01 +7.766014875e+01 +2.3978e+00 -8.5620e-01
2844 +1.918128959e-05 +1.918128959e-05 +7.766001918e+01 +7.766001918e+01 +2.3983e+00 -8.5609e-01
2868 +3.374096678e-06 +3.374096678e-06 +7.766000337e+01 +7.766000337e+01 +2.3984e+00 -8.5596e-01
2897 +7.685056715e-07 +7.685056715e-07 +7.766000077e+01 +7.766000077e+01 +2.3984e+00 -8.5602e-01
2971 +4.760296832e-07 +4.760296832e-07 +7.766000048e+01 +7.766000048e+01 +2.3984e+00 -8.5599e-01
2997 +5.810953496e-08 +5.810953496e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
3009 +1.585956966e-08 +1.585956966e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01
3105 +4.749040272e-09 +4.749040272e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3126 +3.973909202e-09 +3.973909202e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3173 +2.259113785e-09 +2.259113785e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3174 +8.917879768e-10 +8.917879768e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3207 +5.526175073e-10 +5.526175073e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3216 +5.452704954e-11 +5.452704954e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3239 +2.030731139e-11 +2.030731139e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3304 +8.014922059e-12 +8.014922059e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3318 +5.968558980e-13 +5.968558980e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3395 +2.984279490e-13 +2.984279490e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3432 +4.263256415e-14 +4.263256415e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3439 +1.421085472e-14 +1.421085472e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3505 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.243301141e+01 +8.243301141e+01 +1.981130114e+02 +1.981130114e+02 +3.9771e+00 -2.4873e+00
20 +2.588637210e+01 +2.588637210e+01 +1.415663721e+02 +1.415663721e+02 +1.9472e+00 -1.0416e+00
52 +2.017130269e+01 +2.017130269e+01 +1.358513027e+02 +1.358513027e+02 +4.9979e-01 -1.2648e+00
59 +8.000642084e+00 +8.000642084e+00 +1.236806421e+02 +1.236806421e+02 -1.6882e-01 -3.6197e-01
169 +2.346986169e+00 +2.346986169e+00 +1.180269862e+02 +1.180269862e+02 -1.1924e+00 -9.5609e-01
201 +1.339452143e+00 +1.339452143e+00 +1.170194521e+02 +1.170194521e+02 -1.2000e+00 -9.9105e-01
282 +9.996153751e-01 +9.996153751e-01 +1.166796154e+02 +1.166796154e+02 -1.1836e+00 -9.8355e-01
1013 +3.366967082e-01 +3.366967082e-01 +1.160166967e+02 +1.160166967e+02 -2.1802e+00 -9.6885e-01
1016 +1.471851406e-01 +1.471851406e-01 +1.158271851e+02 +1.158271851e+02 -2.1967e+00 -9.8977e-01
1081 +3.738079633e-02 +3.738079633e-02 +1.157173808e+02 +1.157173808e+02 -2.1901e+00 -9.8566e-01
1084 +9.850566767e-03 +9.850566767e-03 +1.156898506e+02 +1.156898506e+02 -2.1827e+00 -9.8144e-01
1090 +1.856833797e-03 +1.856833797e-03 +1.156818568e+02 +1.156818568e+02 -2.1762e+00 -9.8259e-01
1113 +3.678413415e-04 +3.678413415e-04 +1.156803678e+02 +1.156803678e+02 -2.1781e+00 -9.8359e-01
1129 +1.969313860e-04 +1.969313860e-04 +1.156801969e+02 +1.156801969e+02 -2.1782e+00 -9.8288e-01
1193 +9.308468293e-05 +9.308468293e-05 +1.156800931e+02 +1.156800931e+02 -2.1784e+00 -9.8297e-01
1202 +1.628593066e-05 +1.628593066e-05 +1.156800163e+02 +1.156800163e+02 -2.1785e+00 -9.8329e-01
1241 +8.900853658e-06 +8.900853658e-06 +1.156800089e+02 +1.156800089e+02 -2.1785e+00 -9.8315e-01
1242 +2.794546546e-06 +2.794546546e-06 +1.156800028e+02 +1.156800028e+02 -2.1783e+00 -9.8319e-01
1273 +1.935124118e-06 +1.935124118e-06 +1.156800019e+02 +1.156800019e+02 -2.1784e+00 -9.8317e-01
1277 +1.478388185e-06 +1.478388185e-06 +1.156800015e+02 +1.156800015e+02 -2.1785e+00 -9.8319e-01
1279 +7.506373834e-08 +7.506373834e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
1317 +7.838210081e-09 +7.838210081e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1366 +9.711556004e-10 +9.711556004e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1389 +6.239986305e-10 +6.239986305e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1421 +9.431744274e-11 +9.431744274e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1433 +1.422506557e-11 +1.422506557e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1497 +2.785327524e-12 +2.785327524e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1505 +1.961097951e-12 +1.961097951e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1520 +1.236344360e-12 +1.236344360e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1522 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799737272e+01 +4.799737272e+01 +4.428737272e+01 +4.428737272e+01 -1.4696e+00 -2.9238e+00
4 +3.252223976e+01 +3.252223976e+01 +2.881223976e+01 +2.881223976e+01 -9.0418e-01 -2.8588e+00
10 +6.617606757e+00 +6.617606757e+00 +2.907606757e+00 +2.907606757e+00 +2.0016e+00 -2.2882e+00
27 +2.750711048e-04 +2.750711048e-04 -3.709724929e+00 -3.709724929e+00 +3.1205e+00 -2.2949e+00
262 +1.842362157e-04 +1.842362157e-04 -3.709815764e+00 -3.709815764e+00 +3.1190e+00 -2.2952e+00
271 +4.463242790e-05 +4.463242790e-05 -3.709955368e+00 -3.709955368e+00 +3.1202e+00 -2.2953e+00
279 +2.374985408e-05 +2.374985408e-05 -3.709976250e+00 -3.709976250e+00 +3.1198e+00 -2.2953e+00
297 +9.894709518e-06 +9.894709518e-06 -3.709990105e+00 -3.709990105e+00 +3.1200e+00 -2.2953e+00
301 +8.255382289e-07 +8.255382289e-07 -3.709999174e+00 -3.709999174e+00 +3.1200e+00 -2.2952e+00
321 +6.157966475e-07 +6.157966475e-07 -3.709999384e+00 -3.709999384e+00 +3.1201e+00 -2.2952e+00
362 +3.209696358e-07 +3.209696358e-07 -3.709999679e+00 -3.709999679e+00 +3.1200e+00 -2.2952e+00
369 +1.825505054e-07 +1.825505054e-07 -3.709999817e+00 -3.709999817e+00 +3.1200e+00 -2.2952e+00
370 +1.564711702e-07 +1.564711702e-07 -3.709999844e+00 -3.709999844e+00 +3.1200e+00 -2.2952e+00
373 +1.696792484e-08 +1.696792484e-08 -3.709999983e+00 -3.709999983e+00 +3.1200e+00 -2.2952e+00
392 +1.535314409e-08 +1.535314409e-08 -3.709999985e+00 -3.709999985e+00 +3.1200e+00 -2.2952e+00
414 +7.781179256e-09 +7.781179256e-09 -3.709999992e+00 -3.709999992e+00 +3.1200e+00 -2.2952e+00
418 +1.429436125e-09 +1.429436125e-09 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
461 +1.748801104e-10 +1.748801104e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
472 +1.024189622e-10 +1.024189622e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
484 +9.386713629e-12 +9.386713629e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
485 +4.751310456e-12 +4.751310456e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
531 +1.240785252e-12 +1.240785252e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
540 +1.985078768e-13 +1.985078768e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
557 +1.092459456e-13 +1.092459456e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
575 +1.554312234e-14 +1.554312234e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
595 +8.881784197e-15 +8.881784197e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
603 +4.440892099e-15 +4.440892099e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
646 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.226103457e+01 +3.226103457e+01 +1.644410346e+02 +1.644410346e+02 +6.3680e-02 +2.2737e+00
2 +2.364336336e+01 +2.364336336e+01 +1.558233634e+02 +1.558233634e+02 -1.2377e+00 +1.8412e+00
29 +1.273490192e+01 +1.273490192e+01 +1.449149019e+02 +1.449149019e+02 -6.6782e-01 +1.1412e+00
119 +9.578185089e+00 +9.578185089e+00 +1.417581851e+02 +1.417581851e+02 -6.5798e-01 +1.4724e+00
763 +3.385264346e+00 +3.385264346e+00 +1.355652643e+02 +1.355652643e+02 -3.8409e+00 +1.5239e+00
917 +2.393955679e+00 +2.393955679e+00 +1.345739557e+02 +1.345739557e+02 -4.7540e+00 +1.8189e+00
1991 +1.566025836e+00 +1.566025836e+00 +1.337460258e+02 +1.337460258e+02 -4.7335e+00 +1.4955e+00
1997 +7.639960608e-01 +7.639960608e-01 +1.329439961e+02 +1.329439961e+02 -3.7170e+00 +1.4949e+00
2130 +6.106473750e-01 +6.106473750e-01 +1.327906474e+02 +1.327906474e+02 -3.7447e+00 +1.5016e+00
2140 +2.273081670e-01 +2.273081670e-01 +1.324073082e+02 +1.324073082e+02 -3.7585e+00 +1.4940e+00
2151 +1.185427034e-02 +1.185427034e-02 +1.321918543e+02 +1.321918543e+02 -3.7622e+00 +1.4848e+00
2189 +1.713138198e-04 +1.713138198e-04 +1.321801713e+02 +1.321801713e+02 -3.7632e+00 +1.4822e+00
2349 +1.529111481e-04 +1.529111481e-04 +1.321801529e+02 +1.321801529e+02 -3.7643e+00 +1.4821e+00
2358 +5.865218577e-05 +5.865218577e-05 +1.321800587e+02 +1.321800587e+02 -3.7641e+00 +1.4822e+00
2363 +2.651741872e-05 +2.651741872e-05 +1.321800265e+02 +1.321800265e+02 -3.7643e+00 +1.4823e+00
2376 +5.527965925e-07 +5.527965925e-07 +1.321800006e+02 +1.321800006e+02 -3.7640e+00 +1.4824e+00
2454 +2.804408723e-07 +2.804408723e-07 +1.321800003e+02 +1.321800003e+02 -3.7640e+00 +1.4824e+00
2503 +2.201963127e-07 +2.201963127e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
2529 +6.137298669e-09 +6.137298669e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2541 +9.007976587e-10 +9.007976587e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2637 +5.384777069e-10 +5.384777069e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2658 +1.665796390e-10 +1.665796390e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2732 +1.476507805e-10 +1.476507805e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2748 +6.224354365e-12 +6.224354365e-12 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2771 +3.979039320e-13 +3.979039320e-13 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2850 +1.136868377e-13 +1.136868377e-13 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2923 +5.684341886e-14 +5.684341886e-14 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2964 +2.842170943e-14 +2.842170943e-14 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
2971 +0.000000000e+00 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.509962436e+02 +7.509962436e+02 +1.662662436e+02 +1.662662436e+02 -1.9091e-01 +1.4469e+00
2 +5.331031473e+02 +5.331031473e+02 -5.162685270e+01 -5.162685270e+01 -1.4923e+00 +1.0144e+00
3 +1.397414366e+02 +1.397414366e+02 -4.449885634e+02 -4.449885634e+02 -2.3685e+00 -6.9497e-01
10 +1.922336762e+01 +1.922336762e+01 -5.655066324e+02 -5.655066324e+02 -4.4666e+00 -2.2169e+00
11 +6.512804741e+00 +6.512804741e+00 -5.782171953e+02 -5.782171953e+02 -2.8098e+00 -2.6541e+00
81 +2.886065522e+00 +2.886065522e+00 -5.818439345e+02 -5.818439345e+02 -2.5894e+00 -2.9894e+00
116 +1.471825249e+00 +1.471825249e+00 -5.832581748e+02 -5.832581748e+02 -2.7370e+00 -3.0354e+00
121 +8.985735025e-01 +8.985735025e-01 -5.838314265e+02 -5.838314265e+02 -2.6650e+00 -3.0073e+00
130 +2.171829965e-01 +2.171829965e-01 -5.845128170e+02 -5.845128170e+02 -2.6642e+00 -3.0203e+00
135 +9.993139558e-02 +9.993139558e-02 -5.846300686e+02 -5.846300686e+02 -2.6666e+00 -3.0266e+00
149 +5.176209588e-02 +5.176209588e-02 -5.846782379e+02 -5.846782379e+02 -2.6579e+00 -3.0328e+00
165 +7.923424249e-03 +7.923424249e-03 -5.847220766e+02 -5.847220766e+02 -2.6429e+00 -3.0315e+00
183 +4.534117347e-03 +4.534117347e-03 -5.847254659e+02 -5.847254659e+02 -2.6485e+00 -3.0284e+00
194 +1.088961603e-03 +1.088961603e-03 -5.847289110e+02 -5.847289110e+02 -2.6475e+00 -3.0291e+00
207 +7.756043381e-04 +7.756043381e-04 -5.847292244e+02 -5.847292244e+02 -2.6437e+00 -3.0298e+00
209 +3.851997367e-04 +3.851997367e-04 -5.847296148e+02 -5.847296148e+02 -2.6443e+00 -3.0298e+00
216 +4.412758665e-05 +4.412758665e-05 -5.847299559e+02 -5.847299559e+02 -2.6457e+00 -3.0294e+00
219 +1.887103974e-05 +1.887103974e-05 -5.847299811e+02 -5.847299811e+02 -2.6455e+00 -3.0295e+00
271 +1.870576966e-06 +1.870576966e-06 -5.847299981e+02 -5.847299981e+02 -2.6456e+00 -3.0296e+00
297 +1.029780833e-06 +1.029780833e-06 -5.847299990e+02 -5.847299990e+02 -2.6457e+00 -3.0296e+00
301 +8.563605434e-07 +8.563605434e-07 -5.847299991e+02 -5.847299991e+02 -2.6457e+00 -3.0296e+00
318 +2.028798463e-07 +2.028798463e-07 -5.847299998e+02 -5.847299998e+02 -2.6456e+00 -3.0296e+00
321 +1.904595592e-08 +1.904595592e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
356 +1.725879883e-09 +1.725879883e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
364 +6.313030099e-10 +6.313030099e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
368 +1.791704562e-10 +1.791704562e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
388 +1.286935003e-10 +1.286935003e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
414 +6.434675015e-11 +6.434675015e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
425 +3.001332516e-11 +3.001332516e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
435 +2.387423592e-12 +2.387423592e-12 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
462 +5.684341886e-13 +5.684341886e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
480 +0.000000000e+00 +0.000000000e+00 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.572014190e+02 +8.572014190e+02 +8.206614190e+02 +8.206614190e+02 -3.8957e+00 +2.4301e+00
2 +6.293851990e+02 +6.293851990e+02 +5.928451990e+02 +5.928451990e+02 -5.1971e+00 +1.9976e+00
3 +2.024676005e+02 +2.024676005e+02 +1.659276005e+02 +1.659276005e+02 -6.0733e+00 +2.8821e-01
10 +3.527684893e+01 +3.527684893e+01 -1.263151074e+00 -1.263151074e+00 -5.3861e+00 -2.3169e+00
43 +1.879350994e+01 +1.879350994e+01 -1.774649006e+01 -1.774649006e+01 -3.3881e+00 -1.6419e+00
79 +6.541091966e+00 +6.541091966e+00 -2.999890803e+01 -2.999890803e+01 +8.2542e-01 -2.1763e+00
86 +2.829613250e+00 +2.829613250e+00 -3.371038675e+01 -3.371038675e+01 +8.2660e-01 -1.8551e+00
201 +2.293239806e+00 +2.293239806e+00 -3.424676019e+01 -3.424676019e+01 +7.8910e-01 -1.8506e+00
2545 +1.407558604e+00 +1.407558604e+00 -3.513244140e+01 -3.513244140e+01 -1.7332e-01 -1.8924e+00
2734 +9.988569767e-01 +9.988569767e-01 -3.554114302e+01 -3.554114302e+01 -2.0564e-01 -1.8728e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625152915e+02 +1.625152915e+02 +1.162515291e+03 +1.162515291e+03 -2.5159e+00 +1.8706e+00
2 +1.126895612e+02 +1.126895612e+02 +1.112689561e+03 +1.112689561e+03 -3.8173e+00 +1.4381e+00
3 +2.573112621e+01 +2.573112621e+01 +1.025731126e+03 +1.025731126e+03 -4.6935e+00 -2.7129e-01
7 +1.997323340e+01 +1.997323340e+01 +1.019973233e+03 +1.019973233e+03 -1.2805e+00 -9.7479e-02
16 +1.193852790e+01 +1.193852790e+01 +1.011938528e+03 +1.011938528e+03 -5.9673e-01 +1.6720e-01
33 +5.474761516e+00 +5.474761516e+00 +1.005474762e+03 +1.005474762e+03 -3.5474e+00 -1.1172e+00
64 +2.062728014e+00 +2.062728014e+00 +1.002062728e+03 +1.002062728e+03 -2.6000e+00 -8.3939e-01
148 +1.323142569e+00 +1.323142569e+00 +1.001323143e+03 +1.001323143e+03 -1.5627e+00 -4.3649e-01
232 +9.990757758e-01 +9.990757758e-01 +1.000999076e+03 +1.000999076e+03 -1.5760e+00 -4.6166e-01
2057 +2.158817263e-01 +2.158817263e-01 +1.000215882e+03 +1.000215882e+03 -1.5765e+00 -8.0940e-01
2387 +7.414193606e-02 +7.414193606e-02 +1.000074142e+03 +1.000074142e+03 -1.5544e+00 -8.1781e-01
2429 +5.666866278e-02 +5.666866278e-02 +1.000056669e+03 +1.000056669e+03 -1.5849e+00 -8.1695e-01
2512 +1.382104331e-02 +1.382104331e-02 +1.000013821e+03 +1.000013821e+03 -1.5763e+00 -8.1845e-01
2541 +7.841487924e-03 +7.841487924e-03 +1.000007841e+03 +1.000007841e+03 -1.5741e+00 -8.2282e-01
2550 +2.755427329e-03 +2.755427329e-03 +1.000002755e+03 +1.000002755e+03 -1.5728e+00 -8.2199e-01
2555 +9.010704443e-04 +9.010704443e-04 +1.000000901e+03 +1.000000901e+03 -1.5742e+00 -8.2125e-01
2568 +2.108272611e-04 +2.108272611e-04 +1.000000211e+03 +1.000000211e+03 -1.5718e+00 -8.2090e-01
2621 +7.002800123e-05 +7.002800123e-05 +1.000000070e+03 +1.000000070e+03 -1.5723e+00 -8.2090e-01
2646 +9.552390111e-06 +9.552390111e-06 +1.000000010e+03 +1.000000010e+03 -1.5730e+00 -8.2084e-01
2721 +8.945738728e-07 +8.945738728e-07 +1.000000001e+03 +1.000000001e+03 -1.5728e+00 -8.2082e-01
2733 +4.977744084e-08 +4.977744084e-08 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2079e-01
2894 +2.437911917e-08 +2.437911917e-08 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2080e-01
2898 +1.153739504e-08 +1.153739504e-08 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2080e-01
