% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.662311191e+01 +6.662311191e+01 +1.749311191e+01 +1.749311191e+01 -6.9615e-01 +1.1505e+00 -3.8662e+00 +8.0577e-01 -5.9781e-01
6 +3.460269346e+01 +3.460269346e+01 -1.452730654e+01 -1.452730654e+01 -8.7936e-01 -1.5138e+00 +4.7222e+00 -3.4790e+00 +4.2251e-01
200 +1.761056615e+01 +1.761056615e+01 -3.151943385e+01 -3.151943385e+01 -3.4357e+00 +3.8936e+00 +2.8256e+00 +5.6710e-01 +4.5111e+00
491 +1.485909306e+01 +1.485909306e+01 -3.427090694e+01 -3.427090694e+01 -3.4357e+00 +3.6436e+00 +2.8256e+00 +5.6710e-01 +4.5111e+00
715 +6.376990542e+00 +6.376990542e+00 -4.275300946e+01 -4.275300946e+01 +4.0816e+00 -3.8939e+00 +4.7222e+00 -4.2926e+00 +4.2251e-01
1491 +4.086932077e+00 +4.086932077e+00 -4.504306792e+01 -4.504306792e+01 +9.3103e-01 -2.6132e+00 +2.6558e+00 +2.4139e+00 +3.0158e-01
2939 +2.196707753e+00 +2.196707753e+00 -4.693329225e+01 -4.693329225e+01 +2.8954e+00 +3.1862e+00 +3.4641e+00 +7.0772e-01 +3.3608e-01
3629 +1.402325463e+00 +1.402325463e+00 -4.772767454e+01 -4.772767454e+01 +2.9579e+00 +3.1828e+00 +3.7514e+00 +6.9210e-01 +3.3754e-01
4042 +5.240973898e-01 +5.240973898e-01 -4.860590261e+01 -4.860590261e+01 +2.8954e+00 +2.3092e+00 +3.7722e+00 +9.3870e-01 +3.3608e-01
4802 +1.171825178e-01 +1.171825178e-01 -4.901281748e+01 -4.901281748e+01 +3.8954e+00 +3.1823e+00 +3.7731e+00 +6.9210e-01 +8.3608e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.515409682e+01 +7.515409682e+01 +3.728840968e+02 +3.728840968e+02 +1.9392e+00 +3.0978e+00 -6.8277e-01 -1.2232e+00 -1.2732e-02
7 +3.033765692e+01 +3.033765692e+01 +3.280676569e+02 +3.280676569e+02 +6.2356e-01 -9.6551e-01 +4.1938e+00 +3.5747e+00 +3.6625e+00
26 +1.903975658e+01 +1.903975658e+01 +3.167697566e+02 +3.167697566e+02 -5.3087e-01 +1.5214e-01 +4.2298e+00 +2.3513e+00 +2.8378e+00
353 +1.438894674e+01 +1.438894674e+01 +3.121189467e+02 +3.121189467e+02 +1.4279e+00 +3.9892e+00 +2.6480e+00 -3.8773e+00 +1.6845e+00
379 +7.580890259e+00 +7.580890259e+00 +3.053108903e+02 +3.053108903e+02 +1.4939e+00 +2.0571e+00 +3.2726e+00 -2.9128e+00 +1.6217e-01
380 +5.536445186e+00 +5.536445186e+00 +3.032664452e+02 +3.032664452e+02 +1.4939e+00 +2.3071e+00 +3.2725e+00 -2.9128e+00 +1.6229e-01
621 +2.886622706e+00 +2.886622706e+00 +3.006166227e+02 +3.006166227e+02 +5.6336e-01 +3.0358e+00 +3.2554e+00 -2.8140e+00 +9.2292e-01
1724 +2.280790440e+00 +2.280790440e+00 +3.000107904e+02 +3.000107904e+02 +5.6336e-01 +3.1568e+00 +4.3298e+00 -2.8137e+00 +4.2292e-01
2292 +1.496306136e+00 +1.496306136e+00 +2.992263061e+02 +2.992263061e+02 +1.4939e+00 +3.2867e+00 +3.7294e+00 -2.9108e+00 +4.1221e-01
3432 +9.819109592e-01 +9.819109592e-01 +2.987119110e+02 +2.987119110e+02 +9.3525e-01 +3.2867e+00 +3.6962e+00 -2.9753e+00 +3.8873e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.036249073e+01 +8.036249073e+01 +1.319324907e+02 +1.319324907e+02 +3.8887e-02 -3.8184e+00 -3.7310e+00 -4.9015e+00 -9.2860e-01
19 +4.784885414e+01 +4.784885414e+01 +9.941885414e+01 +9.941885414e+01 -3.9215e+00 -4.0239e-01 +2.9651e-01 -3.0704e+00 +1.4615e+00
56 +9.457035206e+00 +9.457035206e+00 +6.102703521e+01 +6.102703521e+01 -2.2179e+00 -1.3502e+00 -2.9311e-02 -4.3998e+00 +8.3761e-01
875 +5.955380467e+00 +5.955380467e+00 +5.752538047e+01 +5.752538047e+01 -2.4676e+00 -3.2735e+00 +3.0272e-01 -3.1452e+00 +1.0123e+00
1413 +2.971472232e+00 +2.971472232e+00 +5.454147223e+01 +5.454147223e+01 -2.4676e+00 -2.8275e+00 -1.1545e+00 -2.6089e+00 +1.0123e+00
1701 +2.059253141e+00 +2.059253141e+00 +5.362925314e+01 +5.362925314e+01 -2.1001e+00 -3.0724e+00 -4.6178e-01 -3.1016e+00 +1.5348e+00
2349 +1.460156412e+00 +1.460156412e+00 +5.303015641e+01 +5.303015641e+01 -2.5379e+00 -3.1481e+00 -4.6288e-01 -3.3733e+00 +8.2394e-01
2746 +8.514850665e-01 +8.514850665e-01 +5.242148507e+01 +5.242148507e+01 -2.4656e+00 -2.8295e+00 -4.4471e-01 -3.1452e+00 +1.0282e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308253941e+01 +1.308253941e+01 +5.251253941e+01 +5.251253941e+01 -2.5169e+00 -4.8440e+00 +2.5334e+00 +2.7141e+00 -2.6844e+00
161 +7.676175701e+00 +7.676175701e+00 +4.710617570e+01 +4.710617570e+01 -3.0363e+00 -2.9379e+00 +4.7138e+00 -4.6524e+00 -9.8927e-01
361 +5.236449953e+00 +5.236449953e+00 +4.466644995e+01 +4.466644995e+01 -3.0354e+00 -2.9379e+00 +4.7138e+00 -4.6524e+00 -3.7961e+00
705 +1.075715316e+00 +1.075715316e+00 +4.050571532e+01 +4.050571532e+01 -3.0354e+00 -2.9380e+00 +4.7139e+00 -4.6544e+00 -2.5800e+00
2879 +9.865056784e-01 +9.865056784e-01 +4.041650568e+01 +4.041650568e+01 +1.7019e+00 +2.5238e+00 -1.1220e+00 -6.4970e-01 +2.6966e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.142233869e+01 +6.142233869e+01 +1.937123387e+02 +1.937123387e+02 -3.3142e+00 -2.8809e+00 +8.5647e-01 -5.9547e-02 +3.0839e+00
8 +3.109544324e+01 +3.109544324e+01 +1.633854432e+02 +1.633854432e+02 -4.2778e+00 +2.3828e+00 +3.6796e+00 +1.0088e+00 -3.1646e+00
23 +1.946758696e+01 +1.946758696e+01 +1.517575870e+02 +1.517575870e+02 +1.9995e+00 -4.5318e+00 -1.1718e+00 -4.5198e-01 +4.5688e+00
669 +8.520509072e+00 +8.520509072e+00 +1.408105091e+02 +1.408105091e+02 -2.2009e+00 +3.4666e+00 -1.5133e+00 +7.8126e-01 -3.7808e+00
3187 +2.614474241e+00 +2.614474241e+00 +1.349044742e+02 +1.349044742e+02 -2.2009e+00 +2.9499e+00 -1.5133e+00 +1.3649e+00 -2.1485e+00
3623 +1.868475972e+00 +1.868475972e+00 +1.341584760e+02 +1.341584760e+02 -2.0759e+00 +2.9499e+00 -1.5133e+00 +1.3649e+00 -2.1485e+00
4195 +1.133502248e+00 +1.133502248e+00 +1.334235022e+02 +1.334235022e+02 -2.0759e+00 +2.4666e+00 -1.4838e+00 +1.1004e+00 -2.1495e+00
4238 +9.309979765e-02 +9.309979765e-02 +1.323830998e+02 +1.323830998e+02 -2.2009e+00 -8.2376e-01 -1.5133e+00 -7.8126e-01 -3.7809e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884781801e+01 +7.884781801e+01 +3.013781801e+01 +3.013781801e+01 +4.0769e+00 -8.4783e-01 -4.9019e+00 +7.8990e-01 -2.6713e+00
13 +5.160409858e+01 +5.160409858e+01 +2.894098577e+00 +2.894098577e+00 +3.1434e-01 +3.8453e+00 -4.2301e+00 +7.5288e-01 +4.6742e+00
27 +1.692669706e+01 +1.692669706e+01 -3.178330294e+01 -3.178330294e+01 +4.8366e+00 +3.9194e-01 +3.1382e+00 -1.1910e+00 +2.2264e+00
66 +1.394193138e+01 +1.394193138e+01 -3.476806862e+01 -3.476806862e+01 +3.0795e+00 +4.2764e+00 +3.7070e-01 -1.0404e+00 -1.8529e+00
246 +1.932792177e+00 +1.932792177e+00 -4.677720782e+01 -4.677720782e+01 +4.6701e+00 +4.0996e-02 +2.8341e+00 +1.2965e-01 +3.7416e+00
1249 +1.270258340e-01 +1.270258340e-01 -4.858297417e+01 -4.858297417e+01 +3.9491e+00 +2.7502e+00 +1.6536e+00 +1.8314e+00 -3.8478e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044817514e+01 +5.044817514e+01 +2.211817514e+01 +2.211817514e+01 +1.0018e+00 -2.1403e+00 -4.1422e+00 +3.4938e+00 +3.0265e+00
7 +2.819618079e+01 +2.819618079e+01 -1.338192136e-01 -1.338192136e-01 -8.1262e-01 -1.0149e-02 +2.2598e-01 -3.6254e+00 -2.5623e+00
19 +2.477675400e+01 +2.477675400e+01 -3.553245997e+00 -3.553245997e+00 -4.3760e+00 -8.5602e-01 -2.8983e+00 -7.3195e-01 +1.8996e+00
21 +1.011243588e+01 +1.011243588e+01 -1.821756412e+01 -1.821756412e+01 -4.3413e+00 -2.9450e+00 -1.7247e+00 -4.3539e+00 +1.2531e-01
47 +8.114064490e+00 +8.114064490e+00 -2.021593551e+01 -2.021593551e+01 -4.8784e+00 -3.7913e+00 -1.7296e+00 -4.5237e+00 +8.6531e-01
159 +3.878344612e+00 +3.878344612e+00 -2.445165539e+01 -2.445165539e+01 +4.3025e+00 +1.0085e+00 +6.0935e-01 -1.6598e+00 -2.8490e+00
1711 +1.916626354e+00 +1.916626354e+00 -2.641337365e+01 -2.641337365e+01 -4.8784e+00 -3.0134e+00 -1.9712e+00 -3.8008e+00 +8.6581e-01
2864 +1.105722584e+00 +1.105722584e+00 -2.722427742e+01 -2.722427742e+01 +2.2408e+00 +1.1388e+00 +2.6841e+00 -1.7757e+00 +7.9891e-01
3805 +7.957896830e-01 +7.957896830e-01 -2.753421032e+01 -2.753421032e+01 -4.8784e+00 -3.9168e+00 -1.7297e+00 -3.1254e+00 +8.6629e-01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.985247750e+01 +6.985247750e+01 -8.175752250e+01 -8.175752250e+01 -3.4049e+00 +2.2049e+00 +8.8260e-01 -2.6939e+00 -1.7893e+00
8 +1.480070079e+01 +1.480070079e+01 -1.368092992e+02 -1.368092992e+02 -4.6595e+00 -9.8700e-01 +7.3627e-01 +2.3730e+00 -2.5256e+00
461 +9.791095950e+00 +9.791095950e+00 -1.418189040e+02 -1.418189040e+02 -4.0765e+00 -8.1861e-01 +4.8848e-01 +3.5074e+00 -3.2331e+00
1845 +5.803184620e+00 +5.803184620e+00 -1.458068154e+02 -1.458068154e+02 +1.8055e+00 +3.3209e+00 +4.5605e+00 -2.2834e+00 -3.1790e+00
2166 +3.645480485e+00 +3.645480485e+00 -1.479645195e+02 -1.479645195e+02 +4.4988e-01 +9.6433e-01 +1.4340e+00 -1.2845e+00 -2.9005e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.721161669e+01 +7.721161669e+01 -2.977838331e+01 -2.977838331e+01 -1.9094e+00 -4.0848e+00 +3.9079e+00 +3.4851e+00 -4.6092e+00
9 +5.082970808e+01 +5.082970808e+01 -5.616029192e+01 -5.616029192e+01 -1.9068e+00 -9.2840e-01 -1.7180e+00 -4.3385e-01 +3.2354e+00
56 +3.914526181e+01 +3.914526181e+01 -6.784473819e+01 -6.784473819e+01 -1.4363e+00 +1.0011e+00 -4.7384e+00 +4.4730e+00 +5.8201e-01
137 +1.111671231e+01 +1.111671231e+01 -9.587328769e+01 -9.587328769e+01 -3.7312e+00 -2.8830e+00 +1.2606e+00 +2.9689e+00 -2.2151e-01
304 +7.344609392e+00 +7.344609392e+00 -9.964539061e+01 -9.964539061e+01 -1.9007e+00 -2.8679e+00 +2.5101e+00 -3.9225e+00 -4.0123e-01
589 +5.596534809e+00 +5.596534809e+00 -1.013934652e+02 -1.013934652e+02 -3.6225e+00 +3.8864e+00 +2.2614e+00 -4.3385e-01 +4.3292e+00
774 +1.980884537e+00 +1.980884537e+00 -1.050091155e+02 -1.050091155e+02 -4.1686e-01 -2.5683e+00 +1.1967e+00 +3.5729e+00 +2.2234e-01
1518 +1.242876028e+00 +1.242876028e+00 -1.057471240e+02 -1.057471240e+02 -4.1686e-01 -2.5683e+00 +2.3562e+00 +3.4477e+00 +2.2234e-01
1693 +5.344319519e-01 +5.344319519e-01 -1.064555680e+02 -1.064555680e+02 -4.1686e-01 -2.5683e+00 +8.3947e-01 +3.4477e+00 +1.9109e-01
2095 +3.737526833e-01 +3.737526833e-01 -1.066162473e+02 -1.066162473e+02 -9.1685e-01 -2.6948e+00 +1.6532e+00 +3.3942e+00 +2.0905e-01
2337 +1.552185107e-01 +1.552185107e-01 -1.068347815e+02 -1.068347815e+02 -4.1686e-01 -2.5683e+00 +1.4467e+00 +3.4475e+00 +4.6686e-01
3366 +5.218914847e-02 +5.218914847e-02 -1.069378109e+02 -1.069378109e+02 -4.1686e-01 -2.0683e+00 +1.1889e+00 +3.5729e+00 +4.6686e-01
5003 +3.754070312e-02 +3.754070312e-02 -1.069524593e+02 -1.069524593e+02 -4.1685e-01 -2.0057e+00 +1.1343e+00 +3.5730e+00 +4.9808e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.056878347e+01 +8.056878347e+01 +1.805987835e+02 +1.805987835e+02 -2.8424e+00 +3.9453e+00 +3.2072e+00 +5.1937e-01 -1.2773e+00
2 +1.660174036e+01 +1.660174036e+01 +1.166317404e+02 +1.166317404e+02 -1.3289e+00 -2.3891e+00 -3.8046e+00 -3.6413e+00 +3.1884e+00
83 +9.872462467e+00 +9.872462467e+00 +1.099024625e+02 +1.099024625e+02 +2.8475e+00 +2.1548e+00 -2.2443e+00 +9.9149e-01 -5.5105e-01
852 +5.767393522e+00 +5.767393522e+00 +1.057973935e+02 +1.057973935e+02 +3.0402e+00 +1.2644e-01 +5.5272e-01 +9.9146e-01 -1.0804e+00
1105 +2.051536304e+00 +2.051536304e+00 +1.020815363e+02 +1.020815363e+02 +2.8475e+00 +1.2257e+00 -2.2443e+00 +9.9149e-01 -1.1384e+00
1539 +1.392095448e+00 +1.392095448e+00 +1.014220954e+02 +1.014220954e+02 +2.8475e+00 +1.0145e+00 -1.9260e+00 +6.1357e-01 -1.9160e+00
2262 +9.096702374e-01 +9.096702374e-01 +1.009396702e+02 +1.009396702e+02 +2.8475e+00 +1.0106e+00 -2.2131e+00 +8.2406e-01 -1.7776e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.470769141e+01 +7.470769141e+01 -2.041823086e+02 -2.041823086e+02 +3.4063e+00 +1.1716e+00 -1.0405e+00 -2.2699e+00 -2.4721e+00
3 +4.514254340e+01 +4.514254340e+01 -2.337474566e+02 -2.337474566e+02 -3.9702e+00 -3.8931e+00 -2.5285e+00 -1.8425e+00 +4.1910e-01
5 +1.855074459e+01 +1.855074459e+01 -2.603392554e+02 -2.603392554e+02 -3.6884e+00 -3.4440e+00 -1.0397e+00 -3.5442e+00 +5.5802e-01
199 +1.093035678e+01 +1.093035678e+01 -2.679596432e+02 -2.679596432e+02 -5.2494e-01 +2.7140e+00 +1.4567e+00 -1.1041e+00 -2.7850e+00
268 +8.497456703e+00 +8.497456703e+00 -2.703925433e+02 -2.703925433e+02 -2.7871e+00 +4.4309e+00 -2.3802e+00 -1.9426e-01 -5.7177e-01
1105 +3.025903312e+00 +3.025903312e+00 -2.758640967e+02 -2.758640967e+02 -2.7871e+00 +4.4309e+00 -3.3802e+00 -2.0989e-01 -7.4039e-01
1685 +2.368842758e+00 +2.368842758e+00 -2.765211572e+02 -2.765211572e+02 -2.7871e+00 +4.4348e+00 -3.3802e+00 -3.1695e-01 -5.5808e-01
3841 +1.539091271e+00 +1.539091271e+00 -2.773509087e+02 -2.773509087e+02 -1.3569e+00 +4.4934e+00 -2.3803e+00 +4.3651e-01 -5.6198e-01
4969 +9.233499921e-01 +9.233499921e-01 -2.779666500e+02 -2.779666500e+02 -1.2444e+00 +4.4934e+00 -2.3803e+00 -3.2864e-01 -1.3476e-01
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.291067020e+01 +6.291067020e+01 +5.771306702e+02 +5.771306702e+02 -1.9444e+00 -3.8593e+00 +1.7717e+00 -2.3793e+00 -4.0816e+00
153 +2.196495582e+01 +2.196495582e+01 +5.361849558e+02 +5.361849558e+02 -3.6575e+00 -4.3975e+00 +2.3452e+00 -1.6304e-01 -8.6112e-01
597 +5.737240922e+00 +5.737240922e+00 +5.199572409e+02 +5.199572409e+02 +2.0249e-01 -1.3312e+00 -2.6687e+00 -3.1814e+00 -3.7604e+00
3374 +1.779005109e+00 +1.779005109e+00 +5.159990051e+02 +5.159990051e+02 +1.8087e+00 -2.5272e+00 -2.6687e+00 -3.4314e+00 -3.7613e+00
4044 +1.317400453e+00 +1.317400453e+00 +5.155374005e+02 +5.155374005e+02 +1.2930e+00 -2.0995e+00 -2.6687e+00 -3.2439e+00 -3.7603e+00
4379 +6.415651706e-01 +6.415651706e-01 +5.148615652e+02 +5.148615652e+02 +1.8087e+00 -2.5263e+00 -2.6687e+00 -3.6814e+00 -3.7760e+00
4593 +3.038272431e-01 +3.038272431e-01 +5.145238272e+02 +5.145238272e+02 +1.0430e+00 -2.0995e+00 -2.6687e+00 -3.1814e+00 -3.7613e+00
4745 +2.220701426e-01 +2.220701426e-01 +5.144420701e+02 +5.144420701e+02 +1.2930e+00 -2.1604e+00 -2.6531e+00 -3.4314e+00 -3.7604e+00
5049 +1.482657675e-02 +1.482657675e-02 +5.142348266e+02 +5.142348266e+02 +1.0430e+00 -2.0995e+00 -2.6687e+00 -3.4314e+00 -3.2604e+00
5050 +4.536503506e-03 +4.536503506e-03 +5.142245365e+02 +5.142245365e+02 +1.0430e+00 -2.0992e+00 -2.6687e+00 -3.3064e+00 -3.2604e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.089263674e+01 +8.089263674e+01 +6.907726367e+02 +6.907726367e+02 +2.7283e+00 -1.3452e+00 +3.2708e+00 -2.8626e+00 +4.9573e-01
8 +4.384349398e+01 +4.384349398e+01 +6.537234940e+02 +6.537234940e+02 -2.1499e+00 -2.4331e+00 -3.8349e+00 +1.1258e+00 +1.1422e+00
12 +3.639752975e+01 +3.639752975e+01 +6.462775298e+02 +6.462775298e+02 -1.3287e+00 +8.3767e-01 +4.9412e+00 -1.0645e+00 +2.9117e+00
67 +1.794732825e+01 +1.794732825e+01 +6.278273283e+02 +6.278273283e+02 -4.5491e+00 -2.3010e+00 -1.7546e+00 -2.9828e+00 +3.9129e+00
164 +9.334630200e+00 +9.334630200e+00 +6.192146302e+02 +6.192146302e+02 -4.5656e+00 -1.5581e+00 -4.9213e+00 -3.9307e+00 +3.6928e+00
1128 +5.719567614e+00 +5.719567614e+00 +6.155995676e+02 +6.155995676e+02 -2.7528e+00 -1.2826e+00 +4.2522e+00 -1.6060e+00 +6.7231e-01
1189 +3.474575642e+00 +3.474575642e+00 +6.133545756e+02 +6.133545756e+02 -2.7925e+00 +4.2838e+00 -4.3135e+00 +2.4921e+00 +1.3476e+00
1747 +2.349773310e+00 +2.349773310e+00 +6.122297733e+02 +6.122297733e+02 -2.0567e+00 +4.2838e+00 -3.8349e+00 +2.1171e+00 +1.5254e+00
