% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3389 +2.164584345e-06 +2.164584345e-06 +1.881000216e+01 +1.881000216e+01 -1.9120e-01 +1.7808e+00
3433 +8.007237291e-07 +8.007237291e-07 +1.881000080e+01 +1.881000080e+01 -1.9120e-01 +1.7808e+00
3499 +5.629134705e-07 +5.629134705e-07 +1.881000056e+01 +1.881000056e+01 -1.9120e-01 +1.7808e+00
3506 +1.370709874e-07 +1.370709874e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00
3615 +9.214491570e-08 +9.214491570e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00
3703 +6.190906632e-08 +6.190906632e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00
3717 +6.738094527e-09 +6.738094527e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
3722 +3.185881781e-09 +3.185881781e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
3772 +2.248921049e-09 +2.248921049e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
3855 +9.572005411e-10 +9.572005411e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
3872 +3.004423377e-10 +3.004423377e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
3941 +1.468656308e-10 +1.468656308e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4010 +4.086686545e-11 +4.086686545e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4043 +1.962163765e-11 +1.962163765e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4065 +1.396927019e-11 +1.396927019e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4128 +8.633094239e-13 +8.633094239e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4272 +1.207922651e-13 +1.207922651e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.872669201e+01 +3.872669201e+01 +3.118766920e+02 +3.118766920e+02 -1.8416e+00 -3.7328e+00
2 +2.058706510e+01 +2.058706510e+01 +2.937370651e+02 +2.937370651e+02 -3.1430e+00 -4.1653e+00
10 +1.170029502e+01 +1.170029502e+01 +2.848502950e+02 +2.848502950e+02 -3.8485e+00 -3.8276e+00
47 +9.866190215e+00 +9.866190215e+00 +2.830161902e+02 +2.830161902e+02 -3.7992e+00 -2.5438e+00
126 +5.222968963e+00 +5.222968963e+00 +2.783729690e+02 +2.783729690e+02 -4.8426e+00 -6.9484e-01
149 +3.869877819e+00 +3.869877819e+00 +2.770198778e+02 +2.770198778e+02 -4.1499e+00 +1.1163e+00
162 +2.432475482e+00 +2.432475482e+00 +2.755824755e+02 +2.755824755e+02 -3.7589e+00 +2.0144e+00
195 +7.821827000e-01 +7.821827000e-01 +2.739321827e+02 +2.739321827e+02 -3.4159e+00 +3.5450e+00
200 +5.503600820e-01 +5.503600820e-01 +2.737003601e+02 +2.737003601e+02 -3.7141e+00 +3.8664e+00
216 +2.405973878e-01 +2.405973878e-01 +2.733905974e+02 +2.733905974e+02 -3.5490e+00 +3.6955e+00
249 +1.580681511e-01 +1.580681511e-01 +2.733080682e+02 +2.733080682e+02 -3.5072e+00 +3.9548e+00
281 +6.554759301e-02 +6.554759301e-02 +2.732155476e+02 +2.732155476e+02 -3.5930e+00 +3.7690e+00
307 +1.660013025e-02 +1.660013025e-02 +2.731666001e+02 +2.731666001e+02 -3.5834e+00 +3.7565e+00
1256 +1.500821360e-02 +1.500821360e-02 +2.731650082e+02 +2.731650082e+02 -3.5819e+00 +3.7483e+00
1258 +3.062792393e-03 +3.062792393e-03 +2.731530628e+02 +2.731530628e+02 -3.5790e+00 +3.7559e+00
1315 +3.552636634e-04 +3.552636634e-04 +2.731503553e+02 +2.731503553e+02 -3.5792e+00 +3.7538e+00
1324 +2.308494231e-04 +2.308494231e-04 +2.731502308e+02 +2.731502308e+02 -3.5791e+00 +3.7538e+00
1351 +4.472353959e-05 +4.472353959e-05 +2.731500447e+02 +2.731500447e+02 -3.5792e+00 +3.7536e+00
1465 +2.106198565e-05 +2.106198565e-05 +2.731500211e+02 +2.731500211e+02 -3.5792e+00 +3.7536e+00
1573 +4.577697780e-06 +4.577697780e-06 +2.731500046e+02 +2.731500046e+02 -3.5792e+00 +3.7536e+00
1628 +8.257800346e-07 +8.257800346e-07 +2.731500008e+02 +2.731500008e+02 -3.5792e+00 +3.7536e+00
1690 +5.483888117e-07 +5.483888117e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
1793 +1.861297392e-07 +1.861297392e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
1824 +1.408914159e-07 +1.408914159e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1831 +7.643978961e-08 +7.643978961e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1833 +5.995707397e-08 +5.995707397e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1866 +1.070543476e-08 +1.070543476e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1917 +6.076049885e-09 +6.076049885e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1929 +9.733298612e-10 +9.733298612e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2013 +5.775859790e-10 +5.775859790e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2015 +1.782609615e-10 +1.782609615e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2061 +9.947598301e-12 +9.947598301e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2140 +3.922195901e-12 +3.922195901e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2203 +2.103206498e-12 +2.103206498e-12 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2211 +7.958078641e-13 +7.958078641e-13 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2224 +2.273736754e-13 +2.273736754e-13 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424765991e+01 +1.424765991e+01 +5.142765991e+01 +5.142765991e+01 -1.5293e+00 +3.4933e+00
2 +4.410470903e+00 +4.410470903e+00 +4.159047090e+01 +4.159047090e+01 -2.8306e+00 +3.0608e+00
8 +5.905600828e-01 +5.905600828e-01 +3.777056008e+01 +3.777056008e+01 -3.4616e+00 +1.9226e+00
670 +3.882128715e-01 +3.882128715e-01 +3.756821287e+01 +3.756821287e+01 -3.6488e+00 +2.1827e+00
784 +1.279256741e-01 +1.279256741e-01 +3.730792567e+01 +3.730792567e+01 -3.9638e+00 +2.0637e+00
832 +6.865858353e-02 +6.865858353e-02 +3.724865858e+01 +3.724865858e+01 -3.8878e+00 +2.0480e+00
857 +4.185090179e-02 +4.185090179e-02 +3.722185090e+01 +3.722185090e+01 -3.9197e+00 +2.0689e+00
890 +3.736536142e-02 +3.736536142e-02 +3.721736536e+01 +3.721736536e+01 -3.9001e+00 +2.0568e+00
916 +1.822370615e-02 +1.822370615e-02 +3.719822371e+01 +3.719822371e+01 -3.8850e+00 +2.0615e+00
917 +9.680000916e-03 +9.680000916e-03 +3.718968000e+01 +3.718968000e+01 -3.9014e+00 +2.0591e+00
944 +6.032857034e-03 +6.032857034e-03 +3.718603286e+01 +3.718603286e+01 -3.9021e+00 +2.0610e+00
966 +3.323113879e-03 +3.323113879e-03 +3.718332311e+01 +3.718332311e+01 -3.9020e+00 +2.0602e+00
1007 +1.122272448e-03 +1.122272448e-03 +3.718112227e+01 +3.718112227e+01 -3.8998e+00 +2.0599e+00
1020 +9.852675888e-04 +9.852675888e-04 +3.718098527e+01 +3.718098527e+01 -3.8982e+00 +2.0600e+00
1045 +5.453538134e-04 +5.453538134e-04 +3.718054535e+01 +3.718054535e+01 -3.8990e+00 +2.0601e+00
1071 +2.607608152e-04 +2.607608152e-04 +3.718026076e+01 +3.718026076e+01 -3.8990e+00 +2.0600e+00
1082 +2.297261538e-04 +2.297261538e-04 +3.718022973e+01 +3.718022973e+01 -3.8990e+00 +2.0600e+00
2628 +2.885745175e-05 +2.885745175e-05 +3.718002886e+01 +3.718002886e+01 -3.8992e+00 +2.0600e+00
2802 +1.982724875e-06 +1.982724875e-06 +3.718000198e+01 +3.718000198e+01 -3.8992e+00 +2.0600e+00
2930 +1.557255274e-06 +1.557255274e-06 +3.718000156e+01 +3.718000156e+01 -3.8992e+00 +2.0600e+00
3067 +9.948400077e-07 +9.948400077e-07 +3.718000099e+01 +3.718000099e+01 -3.8992e+00 +2.0600e+00
3115 +6.019497363e-07 +6.019497363e-07 +3.718000060e+01 +3.718000060e+01 -3.8992e+00 +2.0600e+00
3181 +1.680654123e-07 +1.680654123e-07 +3.718000017e+01 +3.718000017e+01 -3.8992e+00 +2.0600e+00
3229 +1.225215556e-07 +1.225215556e-07 +3.718000012e+01 +3.718000012e+01 -3.8992e+00 +2.0600e+00
3266 +9.543868629e-08 +9.543868629e-08 +3.718000010e+01 +3.718000010e+01 -3.8992e+00 +2.0600e+00
3297 +4.543392862e-08 +4.543392862e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00
3320 +2.294075330e-08 +2.294075330e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
3321 +1.525370408e-08 +1.525370408e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
3399 +1.069686562e-09 +1.069686562e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3454 +2.778079988e-10 +2.778079988e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3483 +1.763211799e-10 +1.763211799e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3554 +6.989608892e-11 +6.989608892e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3623 +1.935518412e-11 +1.935518412e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3692 +6.913580819e-12 +6.913580819e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3725 +2.323474746e-12 +2.323474746e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
3810 +4.263256415e-13 +4.263256415e-13 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916651131e+02 +1.916651131e+02 +4.376511313e+01 +4.376511313e+01 +3.7519e+00 -1.6041e-01
2 +8.948745500e+01 +8.948745500e+01 -5.841254500e+01 -5.841254500e+01 +2.4506e+00 -5.9292e-01
3 +2.028962075e+01 +2.028962075e+01 -1.276103792e+02 -1.276103792e+02 +1.5744e+00 -2.3023e+00
8 +1.025683390e+01 +1.025683390e+01 -1.376431661e+02 -1.376431661e+02 +1.3911e+00 -2.3076e+00
9 +6.097257321e+00 +6.097257321e+00 -1.418027427e+02 -1.418027427e+02 +1.5393e+00 -3.7519e+00
14 +2.681176821e+00 +2.681176821e+00 -1.452188232e+02 -1.452188232e+02 -1.1110e+00 -5.2115e-01
57 +1.139393255e+00 +1.139393255e+00 -1.467606067e+02 -1.467606067e+02 -8.3761e-01 -2.9140e-01
67 +8.260798398e-01 +8.260798398e-01 -1.470739202e+02 -1.470739202e+02 -1.3649e+00 +2.8794e-01
148 +5.304435323e-01 +5.304435323e-01 -1.473695565e+02 -1.473695565e+02 -1.6479e+00 +3.8613e-01
161 +2.919444081e-01 +2.919444081e-01 -1.476080556e+02 -1.476080556e+02 -1.8355e+00 +2.4592e-01
182 +1.868479967e-01 +1.868479967e-01 -1.477131520e+02 -1.477131520e+02 -1.5468e+00 +1.1398e-01
194 +1.573071020e-01 +1.573071020e-01 -1.477426929e+02 -1.477426929e+02 -1.7743e+00 +2.5098e-01
207 +3.872091799e-02 +3.872091799e-02 -1.478612791e+02 -1.478612791e+02 -1.6947e+00 +1.5863e-01
278 +1.469604195e-02 +1.469604195e-02 -1.478853040e+02 -1.478853040e+02 -1.6749e+00 +1.3882e-01
290 +4.208044463e-03 +4.208044463e-03 -1.478957920e+02 -1.478957920e+02 -1.6710e+00 +1.3621e-01
319 +1.076772133e-03 +1.076772133e-03 -1.478989232e+02 -1.478989232e+02 -1.6706e+00 +1.3572e-01
1191 +3.369153106e-04 +3.369153106e-04 -1.478996631e+02 -1.478996631e+02 -1.6703e+00 +1.3509e-01
1295 +1.637102954e-04 +1.637102954e-04 -1.478998363e+02 -1.478998363e+02 -1.6704e+00 +1.3523e-01
1403 +1.226773195e-04 +1.226773195e-04 -1.478998773e+02 -1.478998773e+02 -1.6704e+00 +1.3518e-01
1410 +3.996141788e-05 +3.996141788e-05 -1.478999600e+02 -1.478999600e+02 -1.6704e+00 +1.3522e-01
1441 +3.128252027e-05 +3.128252027e-05 -1.478999687e+02 -1.478999687e+02 -1.6704e+00 +1.3521e-01
1550 +2.182969035e-05 +2.182969035e-05 -1.478999782e+02 -1.478999782e+02 -1.6704e+00 +1.3520e-01
1563 +9.315863338e-06 +9.315863338e-06 -1.478999907e+02 -1.478999907e+02 -1.6704e+00 +1.3520e-01
1632 +4.640741253e-06 +4.640741253e-06 -1.478999954e+02 -1.478999954e+02 -1.6704e+00 +1.3520e-01
1635 +5.754972392e-07 +5.754972392e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01
1741 +1.502379519e-07 +1.502379519e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01
1783 +7.203928476e-08 +7.203928476e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01
1827 +4.217179139e-08 +4.217179139e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1833 +3.784992941e-08 +3.784992941e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1839 +2.053624826e-08 +2.053624826e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1872 +1.056395149e-08 +1.056395149e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1902 +3.905199719e-09 +3.905199719e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1906 +8.637641713e-10 +8.637641713e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1948 +5.780691481e-10 +5.780691481e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1967 +2.788169695e-10 +2.788169695e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1982 +2.059437065e-10 +2.059437065e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1986 +1.095656899e-10 +1.095656899e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2010 +3.896616363e-11 +3.896616363e-11 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2050 +1.205080480e-11 +1.205080480e-11 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2058 +7.503331290e-12 +7.503331290e-12 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2121 +2.671640686e-12 +2.671640686e-12 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2123 +9.094947018e-13 +9.094947018e-13 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
3948 +4.263256415e-13 +4.263256415e-13 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.974710993e+00 +9.974710993e+00 -2.119152890e+02 -2.119152890e+02 -2.9401e+00 -3.6445e+00
53 +5.651290331e+00 +5.651290331e+00 -2.162387097e+02 -2.162387097e+02 -3.3190e+00 -1.7487e+00
59 +2.516754542e+00 +2.516754542e+00 -2.193732455e+02 -2.193732455e+02 -4.2372e+00 +1.8905e-01
67 +2.380135087e+00 +2.380135087e+00 -2.195098649e+02 -2.195098649e+02 -4.1780e+00 +7.2722e-01
115 +8.782792369e-01 +8.782792369e-01 -2.210117208e+02 -2.210117208e+02 -3.6576e+00 +2.4734e-01
116 +1.753801232e-01 +1.753801232e-01 -2.217146199e+02 -2.217146199e+02 -3.9216e+00 +1.8727e-01
189 +9.832885589e-02 +9.832885589e-02 -2.217916711e+02 -2.217916711e+02 -3.9871e+00 +2.3823e-01
204 +4.169029218e-02 +4.169029218e-02 -2.218483097e+02 -2.218483097e+02 -3.9457e+00 +2.3891e-01
226 +2.614753150e-02 +2.614753150e-02 -2.218638525e+02 -2.218638525e+02 -3.9494e+00 +2.5312e-01
232 +7.557221846e-03 +7.557221846e-03 -2.218824428e+02 -2.218824428e+02 -3.9376e+00 +2.4371e-01
282 +2.283601443e-03 +2.283601443e-03 -2.218877164e+02 -2.218877164e+02 -3.9419e+00 +2.4754e-01
317 +1.059724162e-03 +1.059724162e-03 -2.218889403e+02 -2.218889403e+02 -3.9439e+00 +2.4815e-01
347 +9.973460074e-04 +9.973460074e-04 -2.218890027e+02 -2.218890027e+02 -3.9423e+00 +2.4761e-01
374 +2.961564450e-04 +2.961564450e-04 -2.218897038e+02 -2.218897038e+02 -3.9433e+00 +2.4814e-01
379 +2.310663819e-04 +2.310663819e-04 -2.218897689e+02 -2.218897689e+02 -3.9432e+00 +2.4794e-01
423 +1.381215152e-04 +1.381215152e-04 -2.218898619e+02 -2.218898619e+02 -3.9431e+00 +2.4797e-01
428 +3.225233368e-05 +3.225233368e-05 -2.218899677e+02 -2.218899677e+02 -3.9432e+00 +2.4800e-01
474 +2.124117984e-05 +2.124117984e-05 -2.218899788e+02 -2.218899788e+02 -3.9432e+00 +2.4800e-01
512 +1.273030688e-05 +1.273030688e-05 -2.218899873e+02 -2.218899873e+02 -3.9432e+00 +2.4800e-01
525 +9.443747928e-06 +9.443747928e-06 -2.218899906e+02 -2.218899906e+02 -3.9432e+00 +2.4800e-01
526 +1.082965980e-06 +1.082965980e-06 -2.218899989e+02 -2.218899989e+02 -3.9432e+00 +2.4800e-01
570 +7.751451960e-07 +7.751451960e-07 -2.218899992e+02 -2.218899992e+02 -3.9432e+00 +2.4800e-01
591 +3.018602968e-07 +3.018602968e-07 -2.218899997e+02 -2.218899997e+02 -3.9432e+00 +2.4800e-01
666 +1.815331245e-07 +1.815331245e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01
699 +1.253284267e-07 +1.253284267e-07 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01
