% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4728 +2.300626363e-06 +2.300626363e-06 +7.948000230e+01 +7.948000230e+01 +2.5396e-01 -1.1569e+00 -7.2427e-01 +1.9262e+00 -2.6802e+00 +4.3927e-01 -1.1678e-01 +1.1995e-01 -1.6370e+00 -3.0509e+00
4842 +1.563916271e-06 +1.563916271e-06 +7.948000156e+01 +7.948000156e+01 +2.5373e-01 -1.1568e+00 -7.2428e-01 +1.9262e+00 -2.6804e+00 +4.3912e-01 -1.1669e-01 +1.2005e-01 -1.6370e+00 -3.0513e+00
4921 +9.865634212e-07 +9.865634212e-07 +7.948000099e+01 +7.948000099e+01 +2.5341e-01 -1.1569e+00 -7.2428e-01 +1.9263e+00 -2.6804e+00 +4.3928e-01 -1.1671e-01 +1.2005e-01 -1.6370e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691768229e+02 +1.691768229e+02 +5.636568229e+02 +5.636568229e+02 -2.3149e+00 -2.9564e+00 +3.5269e+00 +3.5162e+00 +3.9083e+00 -4.7659e-03 -2.1649e+00 -4.5694e+00 -2.6963e+00 +2.9411e+00
2 +1.271969732e+02 +1.271969732e+02 +5.216769732e+02 +5.216769732e+02 -2.2309e+00 -2.2502e+00 -3.0336e+00 +8.5311e-01 -3.3162e+00 -2.2102e+00 -2.9601e+00 -3.8014e+00 -4.7515e+00 +1.7364e+00
13 +9.458950103e+01 +9.458950103e+01 +4.890695010e+02 +4.890695010e+02 +3.2429e+00 +1.5185e+00 -3.9816e+00 +3.4740e-01 +1.2207e+00 -8.5098e-01 +2.2619e+00 -1.2547e+00 -6.7100e-01 -1.4464e+00
45 +5.320666129e+01 +5.320666129e+01 +4.476866613e+02 +4.476866613e+02 -5.0000e+00 -2.9041e+00 -1.8425e+00 +3.6358e+00 +2.1584e+00 +2.9876e+00 +4.0815e+00 +2.4663e+00 -1.6418e+00 -2.6009e+00
92 +3.872341330e+01 +3.872341330e+01 +4.332034133e+02 +4.332034133e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +2.5166e+00 -2.8978e+00 -1.8134e+00 +3.1620e+00 +2.5684e+00 -2.8613e+00 -3.1397e+00
122 +1.772045928e+01 +1.772045928e+01 +4.122004593e+02 +4.122004593e+02 -4.6188e+00 -5.0000e+00 -5.0000e+00 +4.9503e+00 -1.5683e+00 -2.3535e+00 +3.6089e+00 +9.4049e-01 +2.4852e-01 -3.1440e+00
175 +1.399858730e+01 +1.399858730e+01 +4.084785873e+02 +4.084785873e+02 -5.0000e+00 -4.6760e+00 -5.0000e+00 +4.7954e+00 +0.0000e+00 -1.7828e+00 +3.1091e+00 +3.4174e-01 -1.7218e+00 -1.8197e+00
290 +9.663143399e+00 +9.663143399e+00 +4.041431434e+02 +4.041431434e+02 -4.3396e+00 -5.0000e+00 -4.9407e+00 +3.5319e+00 +4.6366e-02 -3.9384e+00 +3.6055e+00 +7.3082e-01 -1.1057e+00 -3.8193e+00
677 +5.516104265e+00 +5.516104265e+00 +3.999961043e+02 +3.999961043e+02 -3.3634e+00 -4.0522e+00 -4.4016e+00 +4.3043e+00 +1.4049e+00 -4.0877e+00 +3.0731e+00 -1.4103e+00 -1.6602e+00 -4.2504e+00
804 +3.223544563e+00 +3.223544563e+00 +3.977035446e+02 +3.977035446e+02 -4.1139e+00 -4.2986e+00 -4.0748e+00 +3.7847e+00 +1.1522e+00 -3.4446e+00 +4.0278e+00 -1.1548e+00 -6.0152e-01 -3.7726e+00
1115 +1.788558230e+00 +1.788558230e+00 +3.962685582e+02 +3.962685582e+02 -3.9933e+00 -3.7662e+00 -4.0586e+00 +4.3541e+00 +6.4440e-01 -3.2932e+00 +3.7499e+00 -1.1084e+00 -6.8647e-01 -4.1337e+00
1423 +1.369686248e+00 +1.369686248e+00 +3.958496862e+02 +3.958496862e+02 -4.4361e+00 -3.3028e+00 -3.9943e+00 +3.6670e+00 +3.8623e-01 -2.8718e+00 +3.8720e+00 -1.1933e+00 -1.0424e+00 -3.5568e+00
1595 +9.561157327e-01 +9.561157327e-01 +3.954361157e+02 +3.954361157e+02 -4.0543e+00 -3.1957e+00 -4.0895e+00 +4.4910e+00 +9.6585e-01 -2.9059e+00 +3.8761e+00 -8.3656e-01 -1.2456e+00 -3.5671e+00
1783 +5.287313035e-01 +5.287313035e-01 +3.950087313e+02 +3.950087313e+02 -4.1363e+00 -2.5399e+00 -3.8453e+00 +4.0998e+00 +8.1109e-01 -2.7007e+00 +3.7641e+00 -5.6796e-01 -1.2508e+00 -3.5707e+00
1983 +3.836016509e-01 +3.836016509e-01 +3.948636017e+02 +3.948636017e+02 -4.1137e+00 -2.5717e+00 -3.8340e+00 +4.1186e+00 +8.1888e-01 -2.7421e+00 +3.5876e+00 -5.4535e-01 -1.2386e+00 -3.6304e+00
2024 +2.396160276e-01 +2.396160276e-01 +3.947196160e+02 +3.947196160e+02 -4.0821e+00 -2.7127e+00 -3.8118e+00 +3.8405e+00 +8.0252e-01 -2.7677e+00 +3.5484e+00 -4.5594e-01 -1.2221e+00 -3.7017e+00
2335 +1.532845156e-01 +1.532845156e-01 +3.946332845e+02 +3.946332845e+02 -4.1410e+00 -2.9560e+00 -4.0299e+00 +3.8961e+00 +7.3514e-01 -2.8285e+00 +3.5373e+00 -6.7337e-01 -9.3181e-01 -3.7616e+00
2514 +8.292730559e-02 +8.292730559e-02 +3.945629273e+02 +3.945629273e+02 -3.7503e+00 -2.8272e+00 -3.7875e+00 +4.0653e+00 +7.5989e-01 -2.9906e+00 +3.3446e+00 -5.4580e-01 -9.1525e-01 -3.7328e+00
2779 +4.688591622e-02 +4.688591622e-02 +3.945268859e+02 +3.945268859e+02 -3.8445e+00 -2.8062e+00 -3.8826e+00 +3.9996e+00 +9.4325e-01 -2.9943e+00 +3.4352e+00 -5.9560e-01 -9.6220e-01 -3.7278e+00
2917 +3.590816698e-02 +3.590816698e-02 +3.945159082e+02 +3.945159082e+02 -3.8959e+00 -2.8933e+00 -3.8245e+00 +3.9903e+00 +1.0107e+00 -2.9452e+00 +3.4500e+00 -5.4855e-01 -8.6299e-01 -3.7109e+00
2967 +1.741171865e-02 +1.741171865e-02 +3.944974117e+02 +3.944974117e+02 -3.8711e+00 -2.9319e+00 -3.7369e+00 +3.9043e+00 +8.3744e-01 -2.9757e+00 +3.4410e+00 -5.7778e-01 -8.1435e-01 -3.7339e+00
2983 +1.202506235e-02 +1.202506235e-02 +3.944920251e+02 +3.944920251e+02 -3.9263e+00 -2.8967e+00 -3.7726e+00 +3.9492e+00 +8.9058e-01 -2.9568e+00 +3.4288e+00 -6.3789e-01 -8.3476e-01 -3.7075e+00
3303 +8.359732262e-03 +8.359732262e-03 +3.944883597e+02 +3.944883597e+02 -3.9390e+00 -2.8729e+00 -3.7886e+00 +3.9144e+00 +8.4394e-01 -2.9517e+00 +3.4165e+00 -5.9558e-01 -8.3219e-01 -3.7542e+00
3423 +6.022405030e-03 +6.022405030e-03 +3.944860224e+02 +3.944860224e+02 -3.9498e+00 -2.8709e+00 -3.8124e+00 +3.9027e+00 +8.8035e-01 -2.9080e+00 +3.4485e+00 -5.6449e-01 -8.4896e-01 -3.7421e+00
3514 +3.211992789e-03 +3.211992789e-03 +3.944832120e+02 +3.944832120e+02 -3.9074e+00 -2.8795e+00 -3.8223e+00 +3.9081e+00 +8.8281e-01 -2.9148e+00 +3.4321e+00 -5.9354e-01 -8.5267e-01 -3.7646e+00
3654 +2.071413210e-03 +2.071413210e-03 +3.944820714e+02 +3.944820714e+02 -3.9025e+00 -2.8733e+00 -3.8306e+00 +3.9130e+00 +8.6261e-01 -2.9133e+00 +3.4488e+00 -5.9588e-01 -8.5449e-01 -3.7312e+00
3741 +1.496236200e-03 +1.496236200e-03 +3.944814962e+02 +3.944814962e+02 -3.9038e+00 -2.8704e+00 -3.8295e+00 +3.9117e+00 +8.6538e-01 -2.9066e+00 +3.4490e+00 -6.0887e-01 -8.8296e-01 -3.7226e+00
3809 +8.929704166e-04 +8.929704166e-04 +3.944808930e+02 +3.944808930e+02 -3.8969e+00 -2.8899e+00 -3.7975e+00 +3.9018e+00 +8.4799e-01 -2.8883e+00 +3.4570e+00 -6.0181e-01 -8.6545e-01 -3.7315e+00
3845 +5.064247756e-04 +5.064247756e-04 +3.944805064e+02 +3.944805064e+02 -3.9058e+00 -2.8834e+00 -3.7928e+00 +3.8987e+00 +8.5126e-01 -2.8940e+00 +3.4505e+00 -6.0582e-01 -8.8170e-01 -3.7311e+00
3965 +3.509517680e-04 +3.509517680e-04 +3.944803510e+02 +3.944803510e+02 -3.9055e+00 -2.8872e+00 -3.7974e+00 +3.9027e+00 +8.5018e-01 -2.9064e+00 +3.4544e+00 -6.0288e-01 -8.7605e-01 -3.7296e+00
4045 +2.021077032e-04 +2.021077032e-04 +3.944802021e+02 +3.944802021e+02 -3.9061e+00 -2.8870e+00 -3.8091e+00 +3.9064e+00 +8.5418e-01 -2.9086e+00 +3.4464e+00 -6.0034e-01 -8.7718e-01 -3.7313e+00
4117 +1.496951393e-04 +1.496951393e-04 +3.944801497e+02 +3.944801497e+02 -3.9057e+00 -2.8859e+00 -3.8042e+00 +3.9041e+00 +8.5443e-01 -2.9080e+00 +3.4456e+00 -5.9527e-01 -8.8470e-01 -3.7322e+00
4239 +9.110923287e-05 +9.110923287e-05 +3.944800911e+02 +3.944800911e+02 -3.9064e+00 -2.8941e+00 -3.8034e+00 +3.9066e+00 +8.5996e-01 -2.9067e+00 +3.4439e+00 -6.0104e-01 -8.8204e-01 -3.7329e+00
4371 +5.398427800e-05 +5.398427800e-05 +3.944800540e+02 +3.944800540e+02 -3.9032e+00 -2.8902e+00 -3.8030e+00 +3.9065e+00 +8.5927e-01 -2.9052e+00 +3.4469e+00 -5.9729e-01 -8.8647e-01 -3.7341e+00
4434 +3.776692961e-05 +3.776692961e-05 +3.944800378e+02 +3.944800378e+02 -3.9030e+00 -2.8905e+00 -3.8030e+00 +3.9071e+00 +8.5900e-01 -2.9047e+00 +3.4469e+00 -5.9801e-01 -8.8445e-01 -3.7340e+00
4501 +2.421654631e-05 +2.421654631e-05 +3.944800242e+02 +3.944800242e+02 -3.9025e+00 -2.8914e+00 -3.8028e+00 +3.9066e+00 +8.5868e-01 -2.9037e+00 +3.4455e+00 -5.9896e-01 -8.8318e-01 -3.7338e+00
4573 +1.571188972e-05 +1.571188972e-05 +3.944800157e+02 +3.944800157e+02 -3.9004e+00 -2.8898e+00 -3.8014e+00 +3.9069e+00 +8.5809e-01 -2.9041e+00 +3.4444e+00 -5.9801e-01 -8.8112e-01 -3.7341e+00
4693 +9.839008669e-06 +9.839008669e-06 +3.944800098e+02 +3.944800098e+02 -3.9002e+00 -2.8912e+00 -3.8027e+00 +3.9068e+00 +8.5820e-01 -2.9037e+00 +3.4445e+00 -5.9912e-01 -8.8195e-01 -3.7341e+00
4853 +4.992765696e-06 +4.992765696e-06 +3.944800050e+02 +3.944800050e+02 -3.8993e+00 -2.8910e+00 -3.8028e+00 +3.9069e+00 +8.5909e-01 -2.9037e+00 +3.4445e+00 -5.9950e-01 -8.8227e-01 -3.7347e+00
4885 +3.446552796e-06 +3.446552796e-06 +3.944800034e+02 +3.944800034e+02 -3.8993e+00 -2.8901e+00 -3.8021e+00 +3.9069e+00 +8.5909e-01 -2.9041e+00 +3.4446e+00 -5.9961e-01 -8.8221e-01 -3.7350e+00
4969 +2.367350646e-06 +2.367350646e-06 +3.944800024e+02 +3.944800024e+02 -3.8987e+00 -2.8905e+00 -3.8020e+00 +3.9069e+00 +8.5901e-01 -2.9043e+00 +3.4450e+00 -5.9956e-01 -8.8236e-01 -3.7350e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.349061897e+02 +2.349061897e+02 -1.220381028e+01 -1.220381028e+01 +4.4039e+00 +3.6979e+00 +3.1595e+00 +3.4892e+00 +4.3431e+00 +4.1853e+00 -8.6278e-01 -4.6904e-01 -1.2428e+00 +3.2978e+00
2 +1.328742597e+02 +1.328742597e+02 -1.142357403e+02 -1.142357403e+02 +9.5431e-01 -3.1962e+00 +8.0836e-01 +1.3970e+00 -3.6667e+00 -5.2416e-01 +4.2640e+00 +3.1453e+00 +3.1746e+00 +3.6659e+00
6 +7.770886902e+01 +7.770886902e+01 -1.694011310e+02 -1.694011310e+02 -3.0349e+00 -7.4552e-01 -4.9549e+00 +2.0080e+00 -3.2114e+00 +1.6573e+00 +4.5021e+00 -2.6004e+00 -1.2186e+00 -1.6972e+00
11 +6.034826495e+01 +6.034826495e+01 -1.867617350e+02 -1.867617350e+02 -3.5687e+00 -3.4233e-01 -1.4129e+00 +2.0019e+00 -3.6486e+00 +2.9347e+00 +4.9434e-02 -1.6837e-02 +7.6893e-01 +3.4711e+00
50 +3.564606146e+01 +3.564606146e+01 -2.114639385e+02 -2.114639385e+02 -5.0000e+00 -1.3000e+00 +9.9393e-01 -2.5720e+00 -3.6968e-01 +2.4109e+00 +2.3166e+00 +2.9270e-01 +1.1869e+00 +3.3506e+00
130 +1.835693751e+01 +1.835693751e+01 -2.287530625e+02 -2.287530625e+02 -4.5488e+00 +0.0000e+00 +1.7025e+00 -4.6255e+00 -5.0000e+00 +2.0402e+00 +5.0000e+00 -2.2950e+00 +1.0691e+00 +2.2193e+00
143 +7.952420182e+00 +7.952420182e+00 -2.391575798e+02 -2.391575798e+02 -2.5838e+00 +0.0000e+00 -1.2527e+00 -2.6104e+00 -4.1571e+00 +1.9912e+00 +4.2969e+00 -3.5003e+00 -6.4454e-01 +1.3850e+00
899 +4.580353747e+00 +4.580353747e+00 -2.425296463e+02 -2.425296463e+02 -3.6802e+00 +1.3426e+00 -1.1512e+00 -4.4515e+00 -3.5727e+00 +1.3514e+00 +2.5000e+00 -3.5798e+00 -8.6022e-01 +2.5612e+00
1259 +3.343616614e+00 +3.343616614e+00 -2.437663834e+02 -2.437663834e+02 -3.6940e+00 -9.3465e-02 -5.0566e-01 -4.4484e+00 -3.9132e+00 +2.0097e+00 +3.7738e+00 -3.8022e+00 -1.0888e+00 +3.5469e+00
1510 +2.198177911e+00 +2.198177911e+00 -2.449118221e+02 -2.449118221e+02 -3.6233e+00 -5.0707e-02 -5.2975e-01 -2.9796e+00 -3.2788e+00 +2.4335e+00 +4.2056e+00 -3.6603e+00 -6.7880e-01 +3.1669e+00
1565 +9.746526303e-01 +9.746526303e-01 -2.461353474e+02 -2.461353474e+02 -3.6125e+00 -3.1324e-01 -7.3238e-01 -4.2968e+00 -3.2845e+00 +2.3792e+00 +3.3596e+00 -3.4480e+00 -2.2442e-01 +2.8911e+00
1882 +6.091290809e-01 +6.091290809e-01 -2.465008709e+02 -2.465008709e+02 -3.5090e+00 +1.1700e-01 -9.9544e-01 -3.9706e+00 -3.2374e+00 +2.0060e+00 +3.1850e+00 -3.8285e+00 -5.1994e-01 +2.9686e+00
2043 +3.295996327e-01 +3.295996327e-01 -2.467804004e+02 -2.467804004e+02 -3.5532e+00 -9.7898e-02 -1.0129e+00 -3.7089e+00 -3.2255e+00 +2.2154e+00 +3.4297e+00 -3.8575e+00 -6.8764e-02 +2.7854e+00
2302 +2.386602916e-01 +2.386602916e-01 -2.468713397e+02 -2.468713397e+02 -3.6668e+00 +7.3658e-02 -8.3126e-01 -3.8865e+00 -2.9174e+00 +2.1577e+00 +3.0904e+00 -3.7920e+00 -1.7615e-01 +3.0351e+00
2382 +1.263041846e-01 +1.263041846e-01 -2.469836958e+02 -2.469836958e+02 -3.7586e+00 +4.5975e-01 -7.6285e-01 -3.8320e+00 -3.1199e+00 +2.1819e+00 +3.1408e+00 -3.8671e+00 +9.8967e-03 +2.8144e+00
2622 +6.472304921e-02 +6.472304921e-02 -2.470452770e+02 -2.470452770e+02 -3.7335e+00 +2.6121e-01 -8.4598e-01 -3.5760e+00 -3.0931e+00 +2.2377e+00 +3.2020e+00 -3.8338e+00 -8.2917e-02 +2.9025e+00
2650 +4.859207495e-02 +4.859207495e-02 -2.470614079e+02 -2.470614079e+02 -3.7588e+00 +2.6112e-01 -7.1414e-01 -3.5458e+00 -3.0920e+00 +2.2159e+00 +3.1539e+00 -3.8379e+00 -8.9150e-02 +2.8537e+00
2685 +3.793677257e-02 +3.793677257e-02 -2.470720632e+02 -2.470720632e+02 -3.7885e+00 +2.4679e-01 -7.3575e-01 -3.5379e+00 -3.1569e+00 +2.2761e+00 +3.1999e+00 -3.8515e+00 -1.0154e-01 +2.8237e+00
2743 +2.229343179e-02 +2.229343179e-02 -2.470877066e+02 -2.470877066e+02 -3.8280e+00 +2.7389e-01 -6.9380e-01 -3.6460e+00 -3.1286e+00 +2.2211e+00 +3.2480e+00 -3.8948e+00 -1.2679e-01 +2.8263e+00
2988 +8.061361602e-03 +8.061361602e-03 -2.471019386e+02 -2.471019386e+02 -3.7947e+00 +2.3377e-01 -7.0219e-01 -3.7171e+00 -3.1063e+00 +2.3168e+00 +3.2247e+00 -3.9787e+00 -1.1383e-01 +2.8448e+00
3224 +5.858060336e-03 +5.858060336e-03 -2.471041419e+02 -2.471041419e+02 -3.8255e+00 +1.9311e-01 -7.1251e-01 -3.7365e+00 -3.0987e+00 +2.2838e+00 +3.2548e+00 -3.9231e+00 -6.0589e-02 +2.8157e+00
3264 +3.827910294e-03 +3.827910294e-03 -2.471061721e+02 -2.471061721e+02 -3.8227e+00 +2.0523e-01 -7.2758e-01 -3.7117e+00 -3.1015e+00 +2.3339e+00 +3.2476e+00 -3.9007e+00 -5.8098e-02 +2.8174e+00
3486 +2.153900003e-03 +2.153900003e-03 -2.471078461e+02 -2.471078461e+02 -3.8195e+00 +1.9374e-01 -7.0596e-01 -3.7042e+00 -3.1094e+00 +2.2941e+00 +3.2155e+00 -3.9052e+00 -4.9581e-02 +2.8200e+00
3542 +1.559621058e-03 +1.559621058e-03 -2.471084404e+02 -2.471084404e+02 -3.8064e+00 +2.0813e-01 -6.7264e-01 -3.7068e+00 -3.1095e+00 +2.2920e+00 +3.2144e+00 -3.9117e+00 -6.2704e-02 +2.8159e+00
3646 +6.692843534e-04 +6.692843534e-04 -2.471093307e+02 -2.471093307e+02 -3.8020e+00 +2.0308e-01 -6.7981e-01 -3.6978e+00 -3.1130e+00 +2.3216e+00 +3.2179e+00 -3.9051e+00 -6.0676e-02 +2.8164e+00
3749 +5.624976492e-04 +5.624976492e-04 -2.471094375e+02 -2.471094375e+02 -3.7948e+00 +2.0390e-01 -6.7142e-01 -3.6957e+00 -3.0972e+00 +2.3213e+00 +3.2121e+00 -3.9196e+00 -7.1378e-02 +2.8162e+00
