% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1186 +2.491652091e+02 +2.491652091e+02 +3.928520911e+01 +3.928520911e+01 +3.4299e+00 +4.3861e+00 +8.8413e-01 +2.1150e+00 +1.7354e+00 +2.7548e+00 +2.3112e+00 -8.2506e-02 -1.1075e+00 +2.6063e+00
1578 +1.568537905e+02 +1.568537905e+02 -5.302620950e+01 -5.302620950e+01 +2.9690e+00 +5.6075e+00 +2.6274e+00 +2.2885e+00 +1.8382e+00 +2.6521e+00 +2.3502e+00 -8.5853e-02 -1.1090e+00 +2.6034e+00
2104 +9.960626122e+01 +9.960626122e+01 -1.102737388e+02 -1.102737388e+02 -8.5915e-01 +4.5026e+00 +2.8828e+00 +2.6312e+00 +1.7029e+00 +2.6889e+00 +2.3290e+00 -8.7646e-02 -1.1079e+00 +2.6040e+00
2963 +6.209596769e+01 +6.209596769e+01 -1.477840323e+02 -1.477840323e+02 -1.7769e+00 +3.5492e+00 +3.1931e+00 +2.3831e+00 +1.7933e+00 +2.6747e+00 +2.3116e+00 -1.0005e-01 -1.1078e+00 +2.6052e+00
3305 +3.828375370e+01 +3.828375370e+01 -1.715962463e+02 -1.715962463e+02 -7.5095e-01 +2.3361e+00 +4.0051e+00 +2.4408e+00 +1.7523e+00 +2.6462e+00 +2.3302e+00 -9.4831e-02 -1.1126e+00 +2.6069e+00
3401 +2.281553081e+01 +2.281553081e+01 -1.870644692e+02 -1.870644692e+02 -4.3718e-01 +2.0049e+00 +3.5818e+00 +2.4592e+00 +1.8200e+00 +2.6498e+00 +2.3229e+00 -9.3699e-02 -1.1132e+00 +2.6057e+00
3461 +1.564903826e+01 +1.564903826e+01 -1.942309617e+02 -1.942309617e+02 +4.9470e-01 +2.0920e+00 +3.5510e+00 +2.4068e+00 +1.7718e+00 +2.6716e+00 +2.3269e+00 -9.1662e-02 -1.1132e+00 +2.6054e+00
3623 +9.910675635e+00 +9.910675635e+00 -1.999693244e+02 -1.999693244e+02 +8.1422e-01 +1.6309e+00 +3.6284e+00 +2.3848e+00 +1.7516e+00 +2.6901e+00 +2.3228e+00 -9.0512e-02 -1.1112e+00 +2.6050e+00
3704 +5.073749045e+00 +5.073749045e+00 -2.048062510e+02 -2.048062510e+02 +1.1896e+00 +1.0199e+00 +3.6453e+00 +2.3758e+00 +1.7508e+00 +2.6988e+00 +2.3243e+00 -8.9774e-02 -1.1134e+00 +2.6043e+00
3741 +3.051229605e+00 +3.051229605e+00 -2.068287704e+02 -2.068287704e+02 +1.0110e+00 +6.8337e-01 +3.7656e+00 +2.3499e+00 +1.7765e+00 +2.6961e+00 +2.3184e+00 -8.7877e-02 -1.1120e+00 +2.6047e+00
3814 +1.508464506e+00 +1.508464506e+00 -2.083715355e+02 -2.083715355e+02 +8.2426e-01 +4.7095e-01 +3.6997e+00 +2.3804e+00 +1.7737e+00 +2.7022e+00 +2.3171e+00 -8.8568e-02 -1.1102e+00 +2.6037e+00
3895 +7.211539300e-01 +7.211539300e-01 -2.091588461e+02 -2.091588461e+02 +1.2307e+00 +3.5500e-01 +3.6456e+00 +2.3933e+00 +1.7885e+00 +2.6949e+00 +2.3184e+00 -8.8584e-02 -1.1108e+00 +2.6037e+00
3903 +5.757807438e-01 +5.757807438e-01 -2.093042193e+02 -2.093042193e+02 +9.5062e-01 +4.2509e-01 +3.6214e+00 +2.3761e+00 +1.7847e+00 +2.6887e+00 +2.3202e+00 -8.9460e-02 -1.1114e+00 +2.6036e+00
3974 +3.925237474e-01 +3.925237474e-01 -2.094874763e+02 -2.094874763e+02 +1.0845e+00 +4.4726e-01 +3.5820e+00 +2.4087e+00 +1.7737e+00 +2.6928e+00 +2.3192e+00 -9.1038e-02 -1.1105e+00 +2.6037e+00
4127 +2.310779153e-01 +2.310779153e-01 -2.096489221e+02 -2.096489221e+02 +1.3059e+00 +4.0013e-01 +3.5198e+00 +2.3878e+00 +1.7923e+00 +2.6939e+00 +2.3216e+00 -9.1160e-02 -1.1107e+00 +2.6037e+00
4144 +1.078993265e-01 +1.078993265e-01 -2.097721007e+02 -2.097721007e+02 +1.2798e+00 +4.7457e-01 +3.5231e+00 +2.3941e+00 +1.7825e+00 +2.6899e+00 +2.3222e+00 -9.0757e-02 -1.1103e+00 +2.6038e+00
4202 +8.343323986e-02 +8.343323986e-02 -2.097965668e+02 -2.097965668e+02 +1.1378e+00 +4.5593e-01 +3.5451e+00 +2.3910e+00 +1.7777e+00 +2.6903e+00 +2.3203e+00 -9.0805e-02 -1.1107e+00 +2.6039e+00
4352 +4.812260753e-02 +4.812260753e-02 -2.098318774e+02 -2.098318774e+02 +1.2219e+00 +4.1780e-01 +3.5431e+00 +2.3872e+00 +1.7871e+00 +2.6886e+00 +2.3203e+00 -9.0371e-02 -1.1104e+00 +2.6039e+00
4396 +3.614638987e-02 +3.614638987e-02 -2.098438536e+02 -2.098438536e+02 +1.2592e+00 +4.2359e-01 +3.5407e+00 +2.3866e+00 +1.7872e+00 +2.6895e+00 +2.3213e+00 -9.0405e-02 -1.1104e+00 +2.6038e+00
4512 +1.404799311e-02 +1.404799311e-02 -2.098659520e+02 -2.098659520e+02 +1.2554e+00 +4.3339e-01 +3.5433e+00 +2.3919e+00 +1.7856e+00 +2.6891e+00 +2.3211e+00 -9.0256e-02 -1.1104e+00 +2.6040e+00
4642 +8.998562612e-03 +8.998562612e-03 -2.098710014e+02 -2.098710014e+02 +1.2672e+00 +4.7099e-01 +3.5473e+00 +2.3877e+00 +1.7860e+00 +2.6884e+00 +2.3215e+00 -9.0361e-02 -1.1104e+00 +2.6040e+00
4685 +5.175596042e-03 +5.175596042e-03 -2.098748244e+02 -2.098748244e+02 +1.2559e+00 +4.5591e-01 +3.5479e+00 +2.3880e+00 +1.7850e+00 +2.6887e+00 +2.3214e+00 -9.0367e-02 -1.1104e+00 +2.6040e+00
4803 +2.865227444e-03 +2.865227444e-03 -2.098771348e+02 -2.098771348e+02 +1.2444e+00 +4.4856e-01 +3.5485e+00 +2.3892e+00 +1.7852e+00 +2.6886e+00 +2.3215e+00 -9.0416e-02 -1.1104e+00 +2.6040e+00
4842 +1.852833306e-03 +1.852833306e-03 -2.098781472e+02 -2.098781472e+02 +1.2412e+00 +4.4954e-01 +3.5501e+00 +2.3878e+00 +1.7860e+00 +2.6888e+00 +2.3215e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00
4881 +1.520832077e-03 +1.520832077e-03 -2.098784792e+02 -2.098784792e+02 +1.2346e+00 +4.4083e-01 +3.5559e+00 +2.3872e+00 +1.7855e+00 +2.6891e+00 +2.3215e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
4882 +9.372980581e-04 +9.372980581e-04 -2.098790627e+02 -2.098790627e+02 +1.2268e+00 +4.4605e-01 +3.5524e+00 +2.3879e+00 +1.7858e+00 +2.6888e+00 +2.3216e+00 -9.0383e-02 -1.1104e+00 +2.6040e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.122407058e+07 +4.122407058e+07 +4.122397849e+07 +4.122397849e+07 -1.2069e-01 -1.3977e+00 -4.2125e+00 -4.2087e+00 -3.5923e+00 +5.7642e-01 +1.4023e-01 -4.3814e+00 +2.1752e+00 -4.9806e+00
2 +3.953641691e+06 +3.953641691e+06 +3.953549601e+06 +3.953549601e+06 +2.8813e+00 +2.8487e+00 +9.6930e-01 -3.2992e-01 -1.2470e+00 +1.0224e+00 +1.8267e+00 -3.4141e+00 +1.7707e+00 +3.4191e+00
4 +2.255023841e+06 +2.255023841e+06 +2.254931751e+06 +2.254931751e+06 +2.5905e+00 -1.2993e+00 +3.9090e+00 +1.1399e+00 +4.9901e+00 -4.4371e-01 +3.9679e+00 -4.6775e+00 +1.6146e-01 +8.1287e-01
39 +1.186680852e+06 +1.186680852e+06 +1.186588762e+06 +1.186588762e+06 +6.0560e-02 +3.3730e+00 +1.7884e-01 -1.6974e+00 -5.4171e-01 +1.2109e+00 +4.2206e+00 +3.9040e-01 +3.3809e-01 +7.0717e-01
43 +9.334837436e+05 +9.334837436e+05 +9.333916536e+05 +9.333916536e+05 +5.9900e-01 +5.1830e+00 -2.1408e+00 -3.3400e+00 -4.8319e+00 -2.0402e-01 +3.8347e+00 +1.2843e-01 +8.4550e-01 +8.0998e-01
92 +4.973814130e+05 +4.973814130e+05 +4.972893230e+05 +4.972893230e+05 +3.4958e+00 +4.3794e+00 -2.7709e+00 -9.1588e+00 -6.5140e+00 +1.3817e+00 +3.9356e+00 -1.4698e+00 +3.1164e-01 +1.7306e+00
161 +3.886204368e+05 +3.886204368e+05 +3.885283468e+05 +3.885283468e+05 +3.1796e+00 -9.9006e-01 +5.8138e+00 -3.3313e+00 -1.9755e+00 -9.5642e-01 -4.0190e+00 -6.0246e-01 +4.3410e-01 +1.4268e+00
166 +9.101303018e+04 +9.101303018e+04 +9.092094018e+04 +9.092094018e+04 +1.5818e+00 +3.1004e+00 +2.7526e+00 -5.0530e+00 -2.1160e+00 -7.1906e-01 -5.4175e-01 +9.6383e-01 +7.5280e-01 +1.4828e+00
288 +4.087739951e+04 +4.087739951e+04 +4.078530951e+04 +4.078530951e+04 +2.2699e+00 +1.4835e+01 -6.2839e+00 -1.3408e+01 -6.6591e+00 -4.3059e+00 -3.6678e-01 +9.4694e-01 +4.1730e-01 +1.6252e+00
393 +3.645902126e+04 +3.645902126e+04 +3.636693126e+04 +3.636693126e+04 +6.3755e+00 -1.6615e+00 +3.2791e+00 -6.8865e+00 -1.6340e+00 -2.6514e+00 +1.1434e+00 +5.3644e-01 +5.2844e-01 +1.7366e+00
407 +2.303664797e+04 +2.303664797e+04 +2.294455797e+04 +2.294455797e+04 +5.5043e+00 +6.3724e-01 +7.0480e+00 -3.4766e+00 -3.2739e+00 -2.9770e+00 +1.1525e-01 +9.1451e-01 +2.3996e-01 +1.5959e+00
445 +1.178215889e+04 +1.178215889e+04 +1.169006889e+04 +1.169006889e+04 +7.6126e+00 -5.2337e+00 +6.2769e+00 -4.7694e+00 +2.3463e+00 -3.4222e+00 +6.0132e-01 +9.6680e-01 +3.4088e-01 +1.7161e+00
464 +5.509227198e+03 +5.509227198e+03 +5.417137198e+03 +5.417137198e+03 +5.9287e+00 -1.6135e-01 +4.9571e+00 -2.9727e+00 -3.3753e-01 -3.7594e+00 +6.6448e-01 +9.8180e-01 +4.4083e-01 +1.6989e+00
664 +3.787015592e+03 +3.787015592e+03 +3.694925592e+03 +3.694925592e+03 +4.6647e+00 +1.6029e+00 +5.0948e+00 -4.9053e+00 -3.7924e-01 -2.9809e+00 -7.7838e-02 +1.1404e+00 +4.3622e-01 +1.6804e+00
896 +2.152658636e+03 +2.152658636e+03 +2.060568636e+03 +2.060568636e+03 +5.0506e+00 -6.7650e-02 +3.0855e+00 -5.3747e+00 +1.1961e-01 -3.3859e+00 +1.5629e-03 +8.9706e-01 +4.2852e-01 +1.6830e+00
1077 +1.454576431e+03 +1.454576431e+03 +1.362486431e+03 +1.362486431e+03 +5.7978e+00 -3.5783e-01 +5.2757e+00 -4.4020e+00 -1.3514e-01 -3.5318e+00 -2.0119e-02 +9.5805e-01 +4.3682e-01 +1.6909e+00
1280 +9.693134789e+02 +9.693134789e+02 +8.772234789e+02 +8.772234789e+02 +4.7293e+00 +2.8516e+00 +4.6624e+00 -3.6418e+00 -4.5777e-01 -3.6661e+00 +4.7409e-02 +9.8176e-01 +4.4521e-01 +1.6793e+00
1401 +6.104547109e+02 +6.104547109e+02 +5.183647109e+02 +5.183647109e+02 +3.2910e+00 +6.4272e+00 +3.3930e+00 -3.0526e+00 -3.7245e-01 -3.5809e+00 +1.5884e-03 +9.6123e-01 +4.3285e-01 +1.6859e+00
1562 +3.901161719e+02 +3.901161719e+02 +2.980261719e+02 +2.980261719e+02 +3.1286e+00 +7.0459e+00 +3.0275e+00 -2.6267e+00 -2.1301e-01 -3.8272e+00 +6.5725e-02 +9.8975e-01 +4.3216e-01 +1.6811e+00
1723 +2.468774929e+02 +2.468774929e+02 +1.547874929e+02 +1.547874929e+02 +2.9163e+00 +5.9387e+00 +2.1286e+00 -2.0008e+00 +1.7607e-01 -3.7931e+00 +8.8461e-02 +9.8726e-01 +4.3820e-01 +1.6826e+00
1881 +1.546153787e+02 +1.546153787e+02 +6.252537870e+01 +6.252537870e+01 +2.9321e+00 +5.8052e+00 +1.9591e+00 -2.0975e+00 +1.4096e-02 -3.8321e+00 +4.7763e-02 +9.8250e-01 +4.4072e-01 +1.6849e+00
2063 +9.439083331e+01 +9.439083331e+01 +2.300833314e+00 +2.300833314e+00 +3.2387e+00 +3.7407e+00 +1.7724e+00 -1.8401e+00 -1.0121e-01 -3.7998e+00 +1.8332e-02 +9.7700e-01 +4.4427e-01 +1.6863e+00
2270 +6.076706523e+01 +6.076706523e+01 -3.132293477e+01 -3.132293477e+01 +3.2476e+00 +3.2186e+00 +1.6022e+00 -1.8395e+00 -1.0403e-01 -3.7686e+00 +1.4990e-02 +9.8002e-01 +4.3781e-01 +1.6868e+00
2604 +3.422749432e+01 +3.422749432e+01 -5.786250568e+01 -5.786250568e+01 +2.9727e+00 +3.3946e+00 +1.0937e+00 -1.7833e+00 -1.4494e-01 -3.7259e+00 +2.8194e-02 +9.9175e-01 +4.3550e-01 +1.6856e+00
2660 +2.465935800e+01 +2.465935800e+01 -6.743064200e+01 -6.743064200e+01 +2.9103e+00 +3.3924e+00 +9.4195e-01 -1.7398e+00 -1.4735e-01 -3.7238e+00 +2.6601e-02 +9.8955e-01 +4.3451e-01 +1.6866e+00
2975 +1.540491831e+01 +1.540491831e+01 -7.668508169e+01 -7.668508169e+01 +2.8656e+00 +3.4243e+00 +6.4939e-01 -1.8138e+00 -1.1487e-01 -3.7515e+00 +3.2485e-02 +9.8658e-01 +4.3516e-01 +1.6861e+00
3121 +9.540716976e+00 +9.540716976e+00 -8.254928302e+01 -8.254928302e+01 +2.8257e+00 +3.3104e+00 +4.0230e-01 -1.8512e+00 -1.3786e-01 -3.7563e+00 +3.3714e-02 +9.8663e-01 +4.3564e-01 +1.6867e+00
3276 +5.951483360e+00 +5.951483360e+00 -8.613851664e+01 -8.613851664e+01 +2.8032e+00 +3.0007e+00 +1.4264e-01 -1.7927e+00 -1.3385e-01 -3.7556e+00 +3.4760e-02 +9.8511e-01 +4.3629e-01 +1.6865e+00
4921 +3.979828831e+00 +3.979828831e+00 -8.811017117e+01 -8.811017117e+01 +2.6705e+00 +2.7997e+00 +8.9547e-02 -1.8475e+00 -1.0967e-01 -3.7602e+00 +3.5555e-02 +9.8706e-01 +4.3492e-01 +1.6864e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.856601764e+06 +4.856601764e+06 +4.856513874e+06 +4.856513874e+06 -2.2992e+00 +2.1537e+00 -3.8306e+00 +9.8607e-01 -3.0816e+00 -1.5734e-01 -1.0189e-01 +2.9604e+00 +1.5680e+00 +2.4211e+00
2 +1.133079633e+06 +1.133079633e+06 +1.132991743e+06 +1.132991743e+06 -1.1592e+00 -9.9046e-01 +2.7322e+00 -1.7826e+00 +2.4625e+00 -7.2907e-01 +1.3964e+00 +3.5404e+00 -1.7760e+00 +4.2885e+00
17 +7.954151858e+05 +7.954151858e+05 +7.953272958e+05 +7.953272958e+05 -4.4468e-01 +3.1220e+00 -4.2955e+00 -2.5621e-01 -8.8429e-01 +1.1904e+00 +9.8067e-01 -2.8366e-01 -3.6857e+00 +3.0369e+00
87 +5.298600946e+05 +5.298600946e+05 +5.297722046e+05 +5.297722046e+05 -3.8822e+00 -4.0506e+00 +8.0607e+00 +9.5084e-01 -6.5513e+00 -2.2585e+00 -4.7346e+00 +1.2102e+00 -2.2641e+00 +4.0605e+00
105 +3.206159054e+05 +3.206159054e+05 +3.205280154e+05 +3.205280154e+05 -2.9843e+00 -1.7966e+00 +1.8505e+00 -7.1360e-01 -3.2262e+00 +2.2932e+00 -1.0515e+00 +1.9369e+00 -2.8744e+00 +2.9442e+00
150 +1.983446393e+05 +1.983446393e+05 +1.982567493e+05 +1.982567493e+05 +9.9578e-01 +8.9961e-01 +8.6044e+00 +3.1399e+00 -3.3680e+00 -6.4447e+00 -4.3473e+00 +8.5233e-01 -3.0885e+00 +3.2634e+00
182 +1.028616881e+05 +1.028616881e+05 +1.027737981e+05 +1.027737981e+05 +4.1513e-02 +2.1511e+00 +7.8747e+00 +4.0335e+00 -1.5459e+00 -6.5766e+00 -3.1815e+00 +1.1950e+00 -2.7478e+00 +3.5537e+00
242 +9.128258634e+04 +9.128258634e+04 +9.119469634e+04 +9.119469634e+04 -3.7525e-01 +3.1924e+00 +3.0583e+00 +3.8810e+00 +2.1200e-02 -3.5817e+00 -1.4989e+00 +9.6909e-01 -2.9077e+00 +3.3631e+00
301 +3.063344569e+04 +3.063344569e+04 +3.054555569e+04 +3.054555569e+04 -2.0075e+00 +1.1104e+00 +2.8021e+00 +2.8281e+00 -5.4818e-01 -2.5893e+00 -2.2788e+00 +1.7933e+00 -2.6569e+00 +3.4880e+00
398 +1.609105015e+04 +1.609105015e+04 +1.600316015e+04 +1.600316015e+04 -5.7494e+00 -8.4603e-01 +6.2244e-01 +2.7830e+00 -1.3661e+00 +3.9965e-01 -2.5704e+00 +1.8543e+00 -2.4540e+00 +3.4125e+00
437 +1.031243571e+04 +1.031243571e+04 +1.022454571e+04 +1.022454571e+04 -9.5829e+00 -2.3189e+00 +1.8206e+00 +4.3341e+00 -3.3455e+00 +1.3530e-01 -2.7632e+00 +1.5361e+00 -2.4716e+00 +3.3755e+00
460 +7.986242504e+03 +7.986242504e+03 +7.898352504e+03 +7.898352504e+03 -7.1550e+00 -1.6815e+00 +1.8786e+00 +3.2568e+00 -3.7957e+00 -4.0547e-01 -2.6815e+00 +1.5331e+00 -2.5278e+00 +3.3646e+00
604 +4.177255101e+03 +4.177255101e+03 +4.089365101e+03 +4.089365101e+03 -6.0063e+00 -9.6401e-01 +2.7291e+00 +3.1853e+00 -3.0881e+00 -1.0358e+00 -2.7303e+00 +1.4786e+00 -2.5258e+00 +3.4135e+00
645 +3.669301882e+03 +3.669301882e+03 +3.581411882e+03 +3.581411882e+03 -6.1798e+00 -4.0999e-01 +2.0729e+00 +2.9724e+00 -2.6166e+00 -9.7171e-01 -2.7821e+00 +1.4877e+00 -2.5668e+00 +3.4146e+00
741 +2.348582397e+03 +2.348582397e+03 +2.260692397e+03 +2.260692397e+03 -4.2697e+00 -6.3292e-01 +7.4617e-01 +1.1942e+00 -1.9887e+00 -5.3992e-01 -3.1381e+00 +1.5227e+00 -2.5477e+00 +3.4246e+00
904 +1.556996713e+03 +1.556996713e+03 +1.469106713e+03 +1.469106713e+03 -4.6199e+00 -9.1390e-01 +1.1609e+00 +1.4594e+00 -3.0108e+00 -4.5751e-01 -2.9417e+00 +1.4151e+00 -2.5409e+00 +3.4348e+00
1082 +9.245584052e+02 +9.245584052e+02 +8.366684052e+02 +8.366684052e+02 -2.2723e+00 -3.8690e-01 +8.8347e-01 +4.0164e-01 -2.6306e+00 -6.6490e-01 -2.9922e+00 +1.4504e+00 -2.5572e+00 +3.4298e+00
1137 +6.008904424e+02 +6.008904424e+02 +5.130004424e+02 +5.130004424e+02 -1.1027e+00 -2.8227e-01 +6.6226e-01 -2.5541e-01 -2.7492e+00 -5.6642e-01 -2.9836e+00 +1.4373e+00 -2.5573e+00 +3.4200e+00
1203 +3.845634937e+02 +3.845634937e+02 +2.966734937e+02 +2.966734937e+02 +3.6254e-01 -1.5018e-01 +5.6969e-01 -1.0650e+00 -3.1193e+00 -6.1671e-01 -2.9757e+00 +1.4071e+00 -2.5590e+00 +3.4315e+00
1221 +1.802182046e+02 +1.802182046e+02 +9.232820457e+01 +9.232820457e+01 +1.7414e+00 +1.4673e-01 +4.3093e-01 -1.6555e+00 -2.9256e+00 -7.2927e-01 -2.9504e+00 +1.4363e+00 -2.5550e+00 +3.4299e+00
1301 +1.369560044e+02 +1.369560044e+02 +4.906600440e+01 +4.906600440e+01 +2.0723e+00 +2.0135e-01 +4.1004e-01 -1.8301e+00 -3.1306e+00 -7.4328e-01 -2.9328e+00 +1.4556e+00 -2.5521e+00 +3.4320e+00
1400 +9.102010179e+01 +9.102010179e+01 +3.130101795e+00 +3.130101795e+00 +2.4098e+00 +1.0701e-01 +3.6482e-01 -2.0419e+00 -3.1727e+00 -6.2161e-01 -2.9403e+00 +1.4545e+00 -2.5454e+00 +3.4284e+00
1896 +6.071783497e+01 +6.071783497e+01 -2.717216503e+01 -2.717216503e+01 +3.4032e+00 +5.0488e-01 +1.0138e+00 -2.0781e+00 -3.0641e+00 -6.2163e-01 -2.9652e+00 +1.4662e+00 -2.5469e+00 +3.4273e+00
2521 +3.967434481e+01 +3.967434481e+01 -4.821565519e+01 -4.821565519e+01 +3.8869e+00 +1.3162e+00 +1.1960e+00 -2.0919e+00 -3.0533e+00 -6.3573e-01 -2.9440e+00 +1.4691e+00 -2.5470e+00 +3.4294e+00
2721 +2.320103447e+01 +2.320103447e+01 -6.468896553e+01 -6.468896553e+01 +3.8830e+00 +2.7920e+00 +9.6627e-01 -2.0514e+00 -3.0377e+00 -6.4722e-01 -2.9494e+00 +1.4667e+00 -2.5497e+00 +3.4294e+00
3302 +1.578928832e+01 +1.578928832e+01 -7.210071168e+01 -7.210071168e+01 +3.9851e+00 +3.4508e+00 +1.0139e+00 -2.0279e+00 -3.0826e+00 -6.1592e-01 -2.9560e+00 +1.4653e+00 -2.5466e+00 +3.4295e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182761424e+07 +2.182761424e+07 +2.182793443e+07 +2.182793443e+07 -3.6584e+00 +2.9354e+00 -4.3408e+00 +4.1820e-01 +1.8356e+00 -1.4475e+00 +3.1795e+00 +2.4568e+00 -7.5960e-01 -4.5650e+00
2 +1.390937875e+07 +1.390937875e+07 +1.390969894e+07 +1.390969894e+07 +1.2289e+00 +3.4706e+00 +3.3148e+00 +4.2344e+00 -2.5584e+00 -4.3890e+00 +1.2771e+00 -9.2185e-01 +3.7556e-01 -3.4402e+00
3 +3.283339015e+06 +3.283339015e+06 +3.283659205e+06 +3.283659205e+06 -4.9124e+00 +2.1118e+00 +5.5677e-01 +1.7541e+00 -4.0430e+00 +4.8187e+00 +4.8180e+00 +4.7259e+00 -2.6115e+00 -1.1513e+00
6 +2.329891393e+06 +2.329891393e+06 +2.330211583e+06 +2.330211583e+06 -4.8117e+00 -3.7094e-01 +2.3928e-01 -1.1147e-01 +4.1549e+00 +3.9335e+00 +2.4505e+00 -7.1394e-01 -2.6775e+00 +1.3246e+00
48 +1.222488896e+06 +1.222488896e+06 +1.222809086e+06 +1.222809086e+06 -3.1637e+00 +2.6584e+00 +3.1088e+00 -3.7531e+00 +3.5856e+00 -3.5344e+00 +7.1046e-01 -4.7670e+00 -3.3766e+00 +7.0385e-01
49 +4.361848543e+05 +4.361848543e+05 +4.365050443e+05 +4.365050443e+05 -7.5982e+00 +3.1761e+00 +4.3638e+00 -3.9320e+00 +1.6771e-01 +3.8970e+00 +1.9428e+00 +1.0603e+00 -3.1478e+00 -2.1810e-01
84 +3.292171067e+05 +3.292171067e+05 +3.295372967e+05 +3.295372967e+05 -7.1382e+00 +1.7149e+00 +6.0331e+00 -4.3494e+00 -2.3421e-01 +3.3600e+00 +2.1762e+00 -1.2602e-01 -3.5207e+00 -6.3015e-01
