% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1346 +8.909272743e-04 +8.909272743e-04 +7.627089093e+01 +7.627089093e+01 -9.4869e-01 -3.1585e+00 -1.2424e+00 +5.7398e-01 -1.7469e+00
1375 +6.290365870e-04 +6.290365870e-04 +7.627062904e+01 +7.627062904e+01 -9.5608e-01 -3.1538e+00 -1.2404e+00 +5.6968e-01 -1.7557e+00
1392 +3.822088121e-04 +3.822088121e-04 +7.627038221e+01 +7.627038221e+01 -9.3758e-01 -3.1493e+00 -1.2377e+00 +5.5390e-01 -1.7281e+00
1413 +5.142328172e-05 +5.142328172e-05 +7.627005142e+01 +7.627005142e+01 -9.4098e-01 -3.1495e+00 -1.2416e+00 +5.5589e-01 -1.7498e+00
1461 +1.908483891e-05 +1.908483891e-05 +7.627001908e+01 +7.627001908e+01 -9.4060e-01 -3.1494e+00 -1.2424e+00 +5.5477e-01 -1.7480e+00
1485 +1.281722854e-05 +1.281722854e-05 +7.627001282e+01 +7.627001282e+01 -9.3587e-01 -3.1511e+00 -1.2448e+00 +5.5509e-01 -1.7482e+00
1603 +3.238155884e-06 +3.238155884e-06 +7.627000324e+01 +7.627000324e+01 -9.3777e-01 -3.1508e+00 -1.2429e+00 +5.5656e-01 -1.7484e+00
1707 +2.441711160e-06 +2.441711160e-06 +7.627000244e+01 +7.627000244e+01 -9.3731e-01 -3.1504e+00 -1.2419e+00 +5.5602e-01 -1.7474e+00
1729 +1.397109642e-06 +1.397109642e-06 +7.627000140e+01 +7.627000140e+01 -9.3767e-01 -3.1504e+00 -1.2417e+00 +5.5626e-01 -1.7469e+00
1787 +4.511624496e-07 +4.511624496e-07 +7.627000045e+01 +7.627000045e+01 -9.3836e-01 -3.1503e+00 -1.2426e+00 +5.5565e-01 -1.7470e+00
1883 +3.619678495e-07 +3.619678495e-07 +7.627000036e+01 +7.627000036e+01 -9.3806e-01 -3.1503e+00 -1.2423e+00 +5.5570e-01 -1.7471e+00
1915 +1.846320714e-07 +1.846320714e-07 +7.627000018e+01 +7.627000018e+01 -9.3868e-01 -3.1503e+00 -1.2422e+00 +5.5596e-01 -1.7472e+00
1943 +8.998252099e-08 +8.998252099e-08 +7.627000009e+01 +7.627000009e+01 -9.3838e-01 -3.1503e+00 -1.2422e+00 +5.5584e-01 -1.7472e+00
2007 +2.770443075e-08 +2.770443075e-08 +7.627000003e+01 +7.627000003e+01 -9.3833e-01 -3.1503e+00 -1.2424e+00 +5.5589e-01 -1.7471e+00
2084 +2.142033395e-08 +2.142033395e-08 +7.627000002e+01 +7.627000002e+01 -9.3845e-01 -3.1504e+00 -1.2424e+00 +5.5603e-01 -1.7471e+00
2102 +5.293330219e-09 +5.293330219e-09 +7.627000001e+01 +7.627000001e+01 -9.3845e-01 -3.1504e+00 -1.2424e+00 +5.5598e-01 -1.7472e+00
2122 +1.644735903e-09 +1.644735903e-09 +7.627000000e+01 +7.627000000e+01 -9.3843e-01 -3.1504e+00 -1.2424e+00 +5.5601e-01 -1.7472e+00
2143 +9.652296740e-10 +9.652296740e-10 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2321 +5.440909945e-10 +5.440909945e-10 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5599e-01 -1.7472e+00
2322 +9.913492249e-11 +9.913492249e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2513 +1.205080480e-11 +1.205080480e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2562 +6.735945135e-12 +6.735945135e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2626 +2.728484105e-12 +2.728484105e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2724 +1.918465387e-12 +1.918465387e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2744 +8.952838471e-13 +8.952838471e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2775 +6.110667528e-13 +6.110667528e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2809 +2.700062396e-13 +2.700062396e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2841 +2.131628207e-13 +2.131628207e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2849 +1.278976924e-13 +1.278976924e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2882 +9.947598301e-14 +9.947598301e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2990 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3084 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577825070e+06 +5.577825070e+06 +5.577802520e+06 +5.577802520e+06 +1.2639e-01 -2.2549e+00 +3.8816e+00 +6.6299e-01 -3.3463e+00
7 +3.252454282e+06 +3.252454282e+06 +3.252431732e+06 +3.252431732e+06 -1.8091e+00 +5.4498e-01 -9.4784e-01 -3.3305e+00 -3.3876e+00
11 +1.323770850e+05 +1.323770850e+05 +1.323545350e+05 +1.323545350e+05 +3.7788e+00 +3.1893e+00 +2.0855e+00 -3.9931e+00 +2.0176e+00
17 +7.863350781e+03 +7.863350781e+03 +7.840800781e+03 +7.840800781e+03 +4.7911e+00 +4.8372e+00 -4.9455e+00 +4.2970e+00 +1.1555e+00
43 +3.847740200e+03 +3.847740200e+03 +3.825190200e+03 +3.825190200e+03 +7.8202e+00 +3.8430e+00 +2.0855e+00 -3.9931e+00 +7.5224e+00
84 +9.514557631e+02 +9.514557631e+02 +9.289057631e+02 +9.289057631e+02 +3.4809e+00 +8.0982e+00 -6.6764e+00 +1.3599e+00 -2.2955e+00
133 +5.836512921e+02 +5.836512921e+02 +5.611012921e+02 +5.611012921e+02 +1.4933e+01 +5.8311e+00 +5.0821e+00 -1.9026e+00 +1.9381e+01
181 +3.969843237e+02 +3.969843237e+02 +3.744343237e+02 +3.744343237e+02 +1.4008e+01 +5.7994e+00 +4.2611e+00 -1.7259e+00 +1.7676e+01
210 +1.217195875e+02 +1.217195875e+02 +9.916958747e+01 +9.916958747e+01 +6.4368e+00 +8.3521e+00 -3.1182e+00 -4.9495e+00 +2.0897e+00
266 +8.424157011e+01 +8.424157011e+01 +6.169157011e+01 +6.169157011e+01 +6.5757e+00 +5.0042e+00 -2.5747e+00 -5.7205e+00 +2.1561e+00
302 +4.905100785e+01 +4.905100785e+01 +2.650100785e+01 +2.650100785e+01 +6.5337e+00 -8.6473e-02 -4.5518e-01 -3.4603e+00 +3.9926e+00
328 +2.284787612e+01 +2.284787612e+01 +2.978761214e-01 +2.978761214e-01 +1.6859e+00 +4.5263e-01 +2.4922e+00 -3.6717e+00 +3.3786e-01
343 +1.274158452e+01 +1.274158452e+01 -9.808415480e+00 -9.808415480e+00 +3.4675e+00 -2.7788e-01 +1.7857e+00 -4.4977e+00 +1.6384e+00
440 +8.507678628e+00 +8.507678628e+00 -1.404232137e+01 -1.404232137e+01 +3.9927e+00 +1.5861e+00 +2.6898e+00 -1.8184e+00 +3.9523e+00
521 +6.296667382e+00 +6.296667382e+00 -1.625333262e+01 -1.625333262e+01 +2.0242e+00 +1.3795e+00 +3.1633e+00 -3.2359e+00 +1.4596e+00
562 +1.343672676e+00 +1.343672676e+00 -2.120632732e+01 -2.120632732e+01 +2.8672e+00 +1.9493e+00 +2.7090e+00 -3.3902e+00 +2.1378e+00
816 +8.818601374e-01 +8.818601374e-01 -2.166813986e+01 -2.166813986e+01 +2.6058e+00 +2.5490e+00 +2.7672e+00 -3.6624e+00 +1.8289e+00
828 +4.905970421e-01 +4.905970421e-01 -2.205940296e+01 -2.205940296e+01 +2.7719e+00 +2.8045e+00 +2.2097e+00 -2.4986e+00 +1.9925e+00
856 +3.530735084e-01 +3.530735084e-01 -2.219692649e+01 -2.219692649e+01 +2.8864e+00 +2.4337e+00 +2.2125e+00 -2.4151e+00 +2.1306e+00
890 +2.434268487e-01 +2.434268487e-01 -2.230657315e+01 -2.230657315e+01 +2.6097e+00 +2.6961e+00 +2.4053e+00 -2.4758e+00 +1.9427e+00
931 +1.424563121e-01 +1.424563121e-01 -2.240754369e+01 -2.240754369e+01 +2.7607e+00 +2.4686e+00 +2.2121e+00 -2.7138e+00 +1.8870e+00
935 +7.053406551e-02 +7.053406551e-02 -2.247946593e+01 -2.247946593e+01 +2.5639e+00 +2.3800e+00 +2.4127e+00 -2.6189e+00 +1.8228e+00
947 +2.943409338e-02 +2.943409338e-02 -2.252056591e+01 -2.252056591e+01 +2.5211e+00 +2.5991e+00 +2.5239e+00 -2.6961e+00 +1.8491e+00
1021 +2.446072483e-02 +2.446072483e-02 -2.252553928e+01 -2.252553928e+01 +2.5727e+00 +2.4565e+00 +2.5441e+00 -2.8244e+00 +1.8751e+00
1113 +1.265965943e-02 +1.265965943e-02 -2.253734034e+01 -2.253734034e+01 +2.5500e+00 +2.5110e+00 +2.5755e+00 -2.8167e+00 +1.8782e+00
1127 +5.360173455e-03 +5.360173455e-03 -2.254463983e+01 -2.254463983e+01 +2.5527e+00 +2.5765e+00 +2.5297e+00 -2.8021e+00 +1.8567e+00
1172 +1.346153537e-03 +1.346153537e-03 -2.254865385e+01 -2.254865385e+01 +2.5756e+00 +2.5971e+00 +2.5055e+00 -2.7641e+00 +1.8796e+00
1201 +7.338254920e-04 +7.338254920e-04 -2.254926617e+01 -2.254926617e+01 +2.5542e+00 +2.5919e+00 +2.5219e+00 -2.7407e+00 +1.8731e+00
1212 +6.272016430e-04 +6.272016430e-04 -2.254937280e+01 -2.254937280e+01 +2.5635e+00 +2.5712e+00 +2.4995e+00 -2.7439e+00 +1.8645e+00
1323 +3.845770216e-04 +3.845770216e-04 -2.254961542e+01 -2.254961542e+01 +2.5686e+00 +2.5730e+00 +2.5175e+00 -2.7348e+00 +1.8874e+00
1426 +2.411971177e-04 +2.411971177e-04 -2.254975880e+01 -2.254975880e+01 +2.5642e+00 +2.5892e+00 +2.5044e+00 -2.7313e+00 +1.8745e+00
1445 +1.279591329e-04 +1.279591329e-04 -2.254987204e+01 -2.254987204e+01 +2.5680e+00 +2.5748e+00 +2.5119e+00 -2.7362e+00 +1.8822e+00
1518 +7.873197287e-05 +7.873197287e-05 -2.254992127e+01 -2.254992127e+01 +2.5676e+00 +2.5832e+00 +2.5099e+00 -2.7356e+00 +1.8810e+00
1541 +2.526119240e-05 +2.526119240e-05 -2.254997474e+01 -2.254997474e+01 +2.5651e+00 +2.5800e+00 +2.5122e+00 -2.7460e+00 +1.8763e+00
1609 +1.758999143e-05 +1.758999143e-05 -2.254998241e+01 -2.254998241e+01 +2.5637e+00 +2.5815e+00 +2.5087e+00 -2.7403e+00 +1.8738e+00
1622 +9.000366692e-06 +9.000366692e-06 -2.254999100e+01 -2.254999100e+01 +2.5646e+00 +2.5802e+00 +2.5100e+00 -2.7446e+00 +1.8745e+00
1681 +5.961262747e-06 +5.961262747e-06 -2.254999404e+01 -2.254999404e+01 +2.5651e+00 +2.5816e+00 +2.5100e+00 -2.7439e+00 +1.8754e+00
1784 +3.959180937e-06 +3.959180937e-06 -2.254999604e+01 -2.254999604e+01 +2.5660e+00 +2.5809e+00 +2.5082e+00 -2.7431e+00 +1.8753e+00
1796 +1.815432721e-06 +1.815432721e-06 -2.254999818e+01 -2.254999818e+01 +2.5656e+00 +2.5795e+00 +2.5101e+00 -2.7434e+00 +1.8761e+00
1812 +1.153958241e-06 +1.153958241e-06 -2.254999885e+01 -2.254999885e+01 +2.5659e+00 +2.5802e+00 +2.5101e+00 -2.7429e+00 +1.8766e+00
1815 +9.935743144e-07 +9.935743144e-07 -2.254999901e+01 -2.254999901e+01 +2.5653e+00 +2.5804e+00 +2.5092e+00 -2.7421e+00 +1.8755e+00
1851 +2.532898655e-07 +2.532898655e-07 -2.254999975e+01 -2.254999975e+01 +2.5654e+00 +2.5804e+00 +2.5097e+00 -2.7423e+00 +1.8759e+00
1905 +2.068469449e-07 +2.068469449e-07 -2.254999979e+01 -2.254999979e+01 +2.5656e+00 +2.5804e+00 +2.5095e+00 -2.7423e+00 +1.8759e+00
2004 +9.055679229e-08 +9.055679229e-08 -2.254999991e+01 -2.254999991e+01 +2.5656e+00 +2.5800e+00 +2.5094e+00 -2.7424e+00 +1.8759e+00
2051 +4.142514953e-08 +4.142514953e-08 -2.254999996e+01 -2.254999996e+01 +2.5656e+00 +2.5800e+00 +2.5095e+00 -2.7424e+00 +1.8759e+00
2102 +1.751120848e-08 +1.751120848e-08 -2.254999998e+01 -2.254999998e+01 +2.5656e+00 +2.5799e+00 +2.5095e+00 -2.7424e+00 +1.8760e+00
2146 +1.179504139e-08 +1.179504139e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5799e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2193 +7.374246991e-09 +7.374246991e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8759e+00
2222 +5.973287642e-09 +5.973287642e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8759e+00
2288 +2.049400649e-09 +2.049400649e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2303 +1.245929582e-09 +1.245929582e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2349 +7.708109706e-10 +7.708109706e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2396 +5.526707980e-10 +5.526707980e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2438 +1.806021999e-10 +1.806021999e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2501 +1.215241241e-10 +1.215241241e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2564 +8.992984135e-11 +8.992984135e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2586 +2.493649731e-11 +2.493649731e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2664 +1.222488777e-11 +1.222488777e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2674 +7.482015008e-12 +7.482015008e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2682 +5.289990668e-12 +5.289990668e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2855 +1.914912673e-12 +1.914912673e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2914 +1.538325023e-12 +1.538325023e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2972 +6.323830348e-13 +6.323830348e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3025 +6.146194664e-13 +6.146194664e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3087 +2.131628207e-13 +2.131628207e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3126 +4.973799150e-14 +4.973799150e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3223 +2.842170943e-14 +2.842170943e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3241 +1.421085472e-14 +1.421085472e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3324 +7.105427358e-15 +7.105427358e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3363 +3.552713679e-15 +3.552713679e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3403 +0.000000000e+00 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.838301626e+06 +2.838301626e+06 +2.838315286e+06 +2.838315286e+06 -2.4328e+00 -3.0758e+00 +1.4102e+00 +3.1793e+00 -2.9931e+00
11 +2.822335528e+03 +2.822335528e+03 +2.835995528e+03 +2.835995528e+03 +2.7519e+00 +2.5167e+00 -1.1029e+00 -3.1047e+00 -4.8410e+00
25 +3.434465889e+02 +3.434465889e+02 +3.571065889e+02 +3.571065889e+02 +3.2641e+00 +5.4278e+00 +2.9098e+00 +1.0814e+00 +3.5165e+00
162 +8.484392198e+01 +8.484392198e+01 +9.850392198e+01 +9.850392198e+01 +6.2040e+00 +7.2097e+00 +3.4769e+00 -1.0482e+00 +3.4621e+00
198 +6.255189358e+01 +6.255189358e+01 +7.621189358e+01 +7.621189358e+01 +5.4448e+00 +6.0259e+00 +2.4256e+00 +1.2510e+00 +3.7006e+00
427 +1.625556230e+01 +1.625556230e+01 +2.991556230e+01 +2.991556230e+01 +1.6271e+00 +3.7765e+00 -1.7330e-01 -1.7446e+00 -1.0993e+00
602 +1.166708119e+01 +1.166708119e+01 +2.532708119e+01 +2.532708119e+01 +5.5986e-01 +3.4397e+00 +7.2129e-02 -2.6806e-01 +4.7634e-02
808 +5.092901571e+00 +5.092901571e+00 +1.875290157e+01 +1.875290157e+01 +1.1653e-01 +2.5888e+00 +7.1448e-01 +1.7082e-01 -8.5713e-01
828 +2.773582014e+00 +2.773582014e+00 +1.643358201e+01 +1.643358201e+01 +8.5538e-01 +2.7984e+00 +1.3354e+00 +1.6581e-01 -8.2086e-01
960 +1.363044214e+00 +1.363044214e+00 +1.502304421e+01 +1.502304421e+01 -3.6248e-01 +2.5789e+00 +2.3937e+00 -2.3822e-01 -1.0077e+00
1037 +9.702250736e-01 +9.702250736e-01 +1.463022507e+01 +1.463022507e+01 -2.2863e-01 +2.4156e+00 +2.9985e+00 +4.7097e-01 -7.4037e-01
1189 +2.742516442e-01 +2.742516442e-01 +1.393425164e+01 +1.393425164e+01 +3.3652e-03 +2.1881e+00 +2.7765e+00 +2.1667e-01 -1.4553e+00
1245 +2.213557972e-01 +2.213557972e-01 +1.388135580e+01 +1.388135580e+01 +4.0162e-01 +2.4257e+00 +2.8199e+00 -3.6579e-02 -1.4344e+00
1348 +1.454075423e-01 +1.454075423e-01 +1.380540754e+01 +1.380540754e+01 +4.3369e-01 +2.3892e+00 +2.7537e+00 +2.2178e-02 -1.4620e+00
1401 +8.078972536e-02 +8.078972536e-02 +1.374078973e+01 +1.374078973e+01 +4.0181e-01 +2.2722e+00 +2.9106e+00 +3.1801e-01 -1.3974e+00
1429 +2.239168656e-02 +2.239168656e-02 +1.368239169e+01 +1.368239169e+01 +4.3122e-01 +2.2420e+00 +2.7195e+00 +3.8109e-01 -1.4095e+00
1489 +8.310831481e-03 +8.310831481e-03 +1.366831083e+01 +1.366831083e+01 +4.5074e-01 +2.2714e+00 +2.6633e+00 +3.4368e-01 -1.3995e+00
1503 +1.486656167e-03 +1.486656167e-03 +1.366148666e+01 +1.366148666e+01 +4.0604e-01 +2.2111e+00 +2.6646e+00 +3.4767e-01 -1.4813e+00
1655 +7.903827946e-04 +7.903827946e-04 +1.366079038e+01 +1.366079038e+01 +4.2464e-01 +2.2338e+00 +2.6639e+00 +3.4948e-01 -1.4485e+00
1768 +4.837879965e-04 +4.837879965e-04 +1.366048379e+01 +1.366048379e+01 +4.1251e-01 +2.2246e+00 +2.6710e+00 +3.5329e-01 -1.4558e+00
1781 +1.809573655e-04 +1.809573655e-04 +1.366018096e+01 +1.366018096e+01 +4.3032e-01 +2.2323e+00 +2.6591e+00 +3.4343e-01 -1.4587e+00
1842 +9.225034950e-05 +9.225034950e-05 +1.366009225e+01 +1.366009225e+01 +4.2802e-01 +2.2280e+00 +2.6625e+00 +3.4194e-01 -1.4664e+00
1862 +5.877980702e-05 +5.877980702e-05 +1.366005878e+01 +1.366005878e+01 +4.2461e-01 +2.2233e+00 +2.6671e+00 +3.4886e-01 -1.4672e+00
1901 +3.274263182e-05 +3.274263182e-05 +1.366003274e+01 +1.366003274e+01 +4.2424e-01 +2.2223e+00 +2.6602e+00 +3.5272e-01 -1.4654e+00
1945 +2.255726679e-05 +2.255726679e-05 +1.366002256e+01 +1.366002256e+01 +4.2465e-01 +2.2239e+00 +2.6574e+00 +3.4992e-01 -1.4653e+00
2022 +9.550880113e-06 +9.550880113e-06 +1.366000955e+01 +1.366000955e+01 +4.2690e-01 +2.2250e+00 +2.6619e+00 +3.4652e-01 -1.4672e+00
2101 +4.358027418e-06 +4.358027418e-06 +1.366000436e+01 +1.366000436e+01 +4.2559e-01 +2.2235e+00 +2.6604e+00 +3.4794e-01 -1.4681e+00
2123 +2.935882264e-06 +2.935882264e-06 +1.366000294e+01 +1.366000294e+01 +4.2699e-01 +2.2235e+00 +2.6597e+00 +3.4839e-01 -1.4684e+00
2205 +2.210433056e-06 +2.210433056e-06 +1.366000221e+01 +1.366000221e+01 +4.2758e-01 +2.2242e+00 +2.6595e+00 +3.4835e-01 -1.4674e+00
2235 +1.146278658e-06 +1.146278658e-06 +1.366000115e+01 +1.366000115e+01 +4.2706e-01 +2.2238e+00 +2.6604e+00 +3.4865e-01 -1.4676e+00
2241 +5.121465918e-07 +5.121465918e-07 +1.366000051e+01 +1.366000051e+01 +4.2700e-01 +2.2237e+00 +2.6605e+00 +3.4922e-01 -1.4672e+00
