% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4351 +5.267009193e-07 +5.267009193e-07 +1.881000053e+01 +1.881000053e+01 -1.9120e-01 +1.7808e+00
4485 +3.346562814e-07 +3.346562814e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00
4520 +2.327722193e-07 +2.327722193e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00
4565 +1.584834912e-07 +1.584834912e-07 +1.881000016e+01 +1.881000016e+01 -1.9120e-01 +1.7808e+00
4642 +4.429211131e-08 +4.429211131e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00
4715 +2.354843076e-08 +2.354843076e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
4848 +4.186919256e-09 +4.186919256e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4928 +1.102126390e-09 +1.102126390e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
4966 +8.830056686e-10 +8.830056686e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.025512387e+01 +3.025512387e+01 +3.034051239e+02 +3.034051239e+02 +1.3496e+00 +1.2761e+00
3 +2.177180131e+01 +2.177180131e+01 +2.949218013e+02 +2.949218013e+02 -1.7518e-01 +4.9836e+00
7 +6.566633972e+00 +6.566633972e+00 +2.797166340e+02 +2.797166340e+02 -4.9641e+00 +3.8718e+00
8 +3.131900789e+00 +3.131900789e+00 +2.762819008e+02 +2.762819008e+02 -2.4653e+00 +3.8468e+00
70 +1.061447816e+00 +1.061447816e+00 +2.742114478e+02 +2.742114478e+02 -3.2709e+00 +3.6604e+00
197 +3.650576709e-01 +3.650576709e-01 +2.735150577e+02 +2.735150577e+02 -3.3932e+00 +4.1814e+00
808 +2.432689136e-01 +2.432689136e-01 +2.733932689e+02 +2.733932689e+02 -3.5888e+00 +3.8561e+00
1410 +1.340201582e-01 +1.340201582e-01 +2.732840202e+02 +2.732840202e+02 -3.6039e+00 +3.7218e+00
1590 +4.954569420e-02 +4.954569420e-02 +2.731995457e+02 +2.731995457e+02 -3.5964e+00 +3.7364e+00
1596 +3.149843451e-02 +3.149843451e-02 +2.731814984e+02 +2.731814984e+02 -3.5857e+00 +3.7421e+00
1600 +1.087734209e-02 +1.087734209e-02 +2.731608773e+02 +2.731608773e+02 -3.5813e+00 +3.7463e+00
1916 +1.326779438e-03 +1.326779438e-03 +2.731513268e+02 +2.731513268e+02 -3.5792e+00 +3.7528e+00
2236 +4.217523531e-04 +4.217523531e-04 +2.731504218e+02 +2.731504218e+02 -3.5792e+00 +3.7536e+00
2316 +2.301414012e-04 +2.301414012e-04 +2.731502301e+02 +2.731502301e+02 -3.5792e+00 +3.7534e+00
2596 +1.217583164e-04 +1.217583164e-04 +2.731501218e+02 +2.731501218e+02 -3.5792e+00 +3.7537e+00
2716 +6.565994386e-05 +6.565994386e-05 +2.731500657e+02 +2.731500657e+02 -3.5792e+00 +3.7536e+00
2916 +4.750269648e-05 +4.750269648e-05 +2.731500475e+02 +2.731500475e+02 -3.5792e+00 +3.7536e+00
3196 +3.433022493e-05 +3.433022493e-05 +2.731500343e+02 +2.731500343e+02 -3.5792e+00 +3.7536e+00
3480 +1.069970614e-05 +1.069970614e-05 +2.731500107e+02 +2.731500107e+02 -3.5792e+00 +3.7536e+00
3702 +1.355219752e-06 +1.355219752e-06 +2.731500014e+02 +2.731500014e+02 -3.5792e+00 +3.7536e+00
3876 +7.444594985e-07 +7.444594985e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
3956 +5.169525252e-07 +5.169525252e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
4196 +2.248191322e-07 +2.248191322e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
4419 +1.155926270e-07 +1.155926270e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
4441 +2.352368256e-08 +2.352368256e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4579 +1.130342753e-08 +1.130342753e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4653 +8.871438695e-09 +8.871438695e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4756 +3.869956799e-09 +3.869956799e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4766 +1.183309450e-09 +1.183309450e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4813 +6.722302714e-10 +6.722302714e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4846 +5.943547876e-10 +5.943547876e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4973 +3.329319043e-10 +3.329319043e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
4980 +1.182343112e-10 +1.182343112e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851833881e+01 +1.851833881e+01 +5.569833881e+01 +5.569833881e+01 +4.4409e+00 -3.2234e+00
2 +9.600518901e+00 +9.600518901e+00 +4.678051890e+01 +4.678051890e+01 -1.2417e-02 -1.0554e+00
3 +5.556906898e+00 +5.556906898e+00 +4.273690690e+01 +4.273690690e+01 +7.0572e-01 +9.7625e-01
13 +2.586274996e+00 +2.586274996e+00 +3.976627500e+01 +3.976627500e+01 -1.9011e+00 +2.3813e+00
23 +1.235035731e+00 +1.235035731e+00 +3.841503573e+01 +3.841503573e+01 -3.9262e+00 +2.2724e+00
138 +3.629157789e-01 +3.629157789e-01 +3.754291578e+01 +3.754291578e+01 -4.0965e+00 +2.1978e+00
233 +1.439718272e-01 +1.439718272e-01 +3.732397183e+01 +3.732397183e+01 -3.9704e+00 +2.0938e+00
1421 +7.503649085e-02 +7.503649085e-02 +3.725503649e+01 +3.725503649e+01 -3.8777e+00 +2.0716e+00
1437 +4.809279320e-02 +4.809279320e-02 +3.722809279e+01 +3.722809279e+01 -3.8884e+00 +2.0703e+00
1510 +3.753112101e-02 +3.753112101e-02 +3.721753112e+01 +3.721753112e+01 -3.9093e+00 +2.0731e+00
1657 +2.480776971e-02 +2.480776971e-02 +3.720480777e+01 +3.720480777e+01 -3.8920e+00 +2.0620e+00
1922 +1.074037782e-02 +1.074037782e-02 +3.719074038e+01 +3.719074038e+01 -3.9016e+00 +2.0623e+00
2065 +8.361731680e-03 +8.361731680e-03 +3.718836173e+01 +3.718836173e+01 -3.8950e+00 +2.0618e+00
2169 +4.384038535e-03 +4.384038535e-03 +3.718438404e+01 +3.718438404e+01 -3.9005e+00 +2.0599e+00
2202 +3.297751290e-03 +3.297751290e-03 +3.718329775e+01 +3.718329775e+01 -3.9024e+00 +2.0603e+00
2282 +1.375247916e-03 +1.375247916e-03 +3.718137525e+01 +3.718137525e+01 -3.9002e+00 +2.0599e+00
2665 +4.820208758e-04 +4.820208758e-04 +3.718048202e+01 +3.718048202e+01 -3.8989e+00 +2.0600e+00
2809 +2.452377583e-04 +2.452377583e-04 +3.718024524e+01 +3.718024524e+01 -3.8992e+00 +2.0599e+00
3083 +1.275554531e-04 +1.275554531e-04 +3.718012756e+01 +3.718012756e+01 -3.8992e+00 +2.0600e+00
3242 +7.240814642e-05 +7.240814642e-05 +3.718007241e+01 +3.718007241e+01 -3.8992e+00 +2.0600e+00
3282 +3.696456599e-05 +3.696456599e-05 +3.718003696e+01 +3.718003696e+01 -3.8992e+00 +2.0600e+00
3533 +2.431070108e-06 +2.431070108e-06 +3.718000243e+01 +3.718000243e+01 -3.8992e+00 +2.0600e+00
3653 +1.308354008e-06 +1.308354008e-06 +3.718000131e+01 +3.718000131e+01 -3.8992e+00 +2.0600e+00
3669 +9.171586584e-07 +9.171586584e-07 +3.718000092e+01 +3.718000092e+01 -3.8992e+00 +2.0600e+00
3712 +6.163908921e-07 +6.163908921e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00
3813 +2.324192678e-07 +2.324192678e-07 +3.718000023e+01 +3.718000023e+01 -3.8992e+00 +2.0600e+00
4053 +1.021857301e-07 +1.021857301e-07 +3.718000010e+01 +3.718000010e+01 -3.8992e+00 +2.0600e+00
4206 +1.350031908e-08 +1.350031908e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
4341 +6.224638582e-10 +6.224638582e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4493 +2.847428959e-10 +2.847428959e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4573 +1.144613293e-10 +1.144613293e-10 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4613 +6.379963224e-11 +6.379963224e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4653 +5.690026228e-11 +5.690026228e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4701 +3.915801017e-11 +3.915801017e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4726 +1.343636313e-11 +1.343636313e-11 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4806 +6.750155990e-12 +6.750155990e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
4846 +6.238565220e-12 +6.238565220e-12 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030636734e+01 +1.030636734e+01 -1.375936327e+02 -1.375936327e+02 +1.9581e-03 -8.1810e-01
3 +6.533598068e+00 +6.533598068e+00 -1.413664019e+02 -1.413664019e+02 +5.4390e-02 -4.3317e-01
7 +3.133573487e+00 +3.133573487e+00 -1.447664265e+02 -1.447664265e+02 -1.2843e-01 -3.7923e-01
9 +4.089215821e-01 +4.089215821e-01 -1.474910784e+02 -1.474910784e+02 -1.8327e+00 +3.8726e-01
502 +2.531806129e-01 +2.531806129e-01 -1.476468194e+02 -1.476468194e+02 -1.5229e+00 -3.2859e-02
748 +1.743164529e-01 +1.743164529e-01 -1.477256835e+02 -1.477256835e+02 -1.6002e+00 +3.0674e-02
1084 +3.194029733e-02 +3.194029733e-02 -1.478680597e+02 -1.478680597e+02 -1.6825e+00 +1.3357e-01
1164 +2.330749086e-02 +2.330749086e-02 -1.478766925e+02 -1.478766925e+02 -1.6575e+00 +1.3122e-01
2481 +6.162622626e-03 +6.162622626e-03 -1.478938374e+02 -1.478938374e+02 -1.6713e+00 +1.3446e-01
2611 +5.847433075e-04 +5.847433075e-04 -1.478994153e+02 -1.478994153e+02 -1.6706e+00 +1.3541e-01
3200 +2.294878068e-04 +2.294878068e-04 -1.478997705e+02 -1.478997705e+02 -1.6705e+00 +1.3526e-01
3378 +1.274628784e-04 +1.274628784e-04 -1.478998725e+02 -1.478998725e+02 -1.6704e+00 +1.3517e-01
3458 +4.946849359e-05 +4.946849359e-05 -1.478999505e+02 -1.478999505e+02 -1.6704e+00 +1.3518e-01
3743 +3.743218514e-05 +3.743218514e-05 -1.478999626e+02 -1.478999626e+02 -1.6704e+00 +1.3518e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516139443e+01 +1.516139443e+01 -2.067286056e+02 -2.067286056e+02 -1.8895e+00 -2.9333e+00
3 +8.106797360e+00 +8.106797360e+00 -2.137832026e+02 -2.137832026e+02 -3.2672e+00 +1.6372e+00
26 +5.771545421e+00 +5.771545421e+00 -2.161184546e+02 -2.161184546e+02 -4.1711e+00 +1.4940e+00
45 +1.855252332e+00 +1.855252332e+00 -2.200347477e+02 -2.200347477e+02 -3.2200e+00 +5.4169e-01
62 +1.152879556e+00 +1.152879556e+00 -2.207371204e+02 -2.207371204e+02 -3.5391e+00 -2.6205e-01
122 +5.260436701e-01 +5.260436701e-01 -2.213639563e+02 -2.213639563e+02 -3.3660e+00 +0.0000e+00
148 +1.595184947e-01 +1.595184947e-01 -2.217304815e+02 -2.217304815e+02 -3.7884e+00 +2.2112e-01
507 +1.154934063e-01 +1.154934063e-01 -2.217745066e+02 -2.217745066e+02 -3.9657e+00 +2.9248e-01
979 +6.185253514e-02 +6.185253514e-02 -2.218281475e+02 -2.218281475e+02 -3.9478e+00 +2.3074e-01
1193 +3.473628463e-02 +3.473628463e-02 -2.218552637e+02 -2.218552637e+02 -3.9052e+00 +2.3417e-01
1659 +1.786999480e-02 +1.786999480e-02 -2.218721300e+02 -2.218721300e+02 -3.9241e+00 +2.4232e-01
1753 +1.342871537e-03 +1.342871537e-03 -2.218886571e+02 -2.218886571e+02 -3.9439e+00 +2.4838e-01
2370 +9.940815251e-04 +9.940815251e-04 -2.218890059e+02 -2.218890059e+02 -3.9422e+00 +2.4764e-01
2713 +2.825677929e-04 +2.825677929e-04 -2.218897174e+02 -2.218897174e+02 -3.9431e+00 +2.4788e-01
2739 +2.431061114e-04 +2.431061114e-04 -2.218897569e+02 -2.218897569e+02 -3.9430e+00 +2.4795e-01
3231 +1.047088599e-04 +1.047088599e-04 -2.218898953e+02 -2.218898953e+02 -3.9432e+00 +2.4797e-01
3340 +3.917123536e-05 +3.917123536e-05 -2.218899608e+02 -2.218899608e+02 -3.9432e+00 +2.4798e-01
3380 +6.736449649e-06 +6.736449649e-06 -2.218899933e+02 -2.218899933e+02 -3.9432e+00 +2.4800e-01
3700 +6.046647059e-06 +6.046647059e-06 -2.218899940e+02 -2.218899940e+02 -3.9432e+00 +2.4800e-01
3780 +1.214726154e-06 +1.214726154e-06 -2.218899988e+02 -2.218899988e+02 -3.9432e+00 +2.4800e-01
3820 +4.122247219e-07 +4.122247219e-07 -2.218899996e+02 -2.218899996e+02 -3.9432e+00 +2.4800e-01
3940 +2.756656272e-07 +2.756656272e-07 -2.218899997e+02 -2.218899997e+02 -3.9432e+00 +2.4800e-01
4020 +1.878833018e-07 +1.878833018e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01
4140 +1.311119604e-07 +1.311119604e-07 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01
4511 +9.556470104e-08 +9.556470104e-08 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01
4580 +5.879135756e-08 +5.879135756e-08 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01
4717 +3.947397431e-08 +3.947397431e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
4790 +2.252176046e-08 +2.252176046e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
4870 +1.511986625e-08 +1.511986625e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
4891 +8.201567425e-09 +8.201567425e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
4969 +3.454061925e-09 +3.454061925e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.513701330e+01 +8.513701330e+01 +2.046770133e+02 +2.046770133e+02 +6.6797e-01 +4.8605e+00
2 +5.123223495e+01 +5.123223495e+01 +1.707722350e+02 +1.707722350e+02 +1.3346e+00 -3.2065e+00
3 +1.999631200e+01 +1.999631200e+01 +1.395363120e+02 +1.395363120e+02 -3.5105e-02 -5.9126e-01
5 +1.552981344e+01 +1.552981344e+01 +1.350698134e+02 +1.350698134e+02 +4.5677e+00 -3.9192e+00
7 +9.494546943e+00 +9.494546943e+00 +1.290345469e+02 +1.290345469e+02 +1.0144e+00 +4.5291e-02
11 +5.157788332e+00 +5.157788332e+00 +1.246977883e+02 +1.246977883e+02 -8.2849e-01 +2.7836e+00
23 +1.896227371e+00 +1.896227371e+00 +1.214362274e+02 +1.214362274e+02 +1.1026e+00 +3.4923e-01
27 +1.459331311e+00 +1.459331311e+00 +1.209993313e+02 +1.209993313e+02 +7.7237e-02 +1.2760e+00
45 +8.243305790e-01 +8.243305790e-01 +1.203643306e+02 +1.203643306e+02 +1.3169e+00 +1.0808e+00
194 +3.469391034e-02 +3.469391034e-02 +1.195746939e+02 +1.195746939e+02 +1.3425e+00 +8.9921e-01
1788 +1.508988083e-02 +1.508988083e-02 +1.195550899e+02 +1.195550899e+02 +1.3202e+00 +9.0582e-01
2031 +6.376710920e-03 +6.376710920e-03 +1.195463767e+02 +1.195463767e+02 +1.3200e+00 +9.0943e-01
2058 +4.674738386e-03 +4.674738386e-03 +1.195446747e+02 +1.195446747e+02 +1.3187e+00 +9.0842e-01
2178 +3.652214173e-03 +3.652214173e-03 +1.195436522e+02 +1.195436522e+02 +1.3214e+00 +9.0800e-01
2311 +1.100955466e-03 +1.100955466e-03 +1.195411010e+02 +1.195411010e+02 +1.3197e+00 +9.0849e-01
2658 +9.865096015e-04 +9.865096015e-04 +1.195409865e+02 +1.195409865e+02 +1.3200e+00 +9.0850e-01
2738 +2.848015559e-04 +2.848015559e-04 +1.195402848e+02 +1.195402848e+02 +1.3190e+00 +9.0889e-01
2790 +2.340626441e-04 +2.340626441e-04 +1.195402341e+02 +1.195402341e+02 +1.3190e+00 +9.0882e-01
3036 +1.237773687e-04 +1.237773687e-04 +1.195401238e+02 +1.195401238e+02 +1.3192e+00 +9.0882e-01
3071 +3.016992409e-05 +3.016992409e-05 +1.195400302e+02 +1.195400302e+02 +1.3192e+00 +9.0879e-01
3412 +1.575649567e-05 +1.575649567e-05 +1.195400158e+02 +1.195400158e+02 +1.3192e+00 +9.0880e-01
3508 +7.613779644e-06 +7.613779644e-06 +1.195400076e+02 +1.195400076e+02 +1.3192e+00 +9.0880e-01
3588 +5.337577264e-06 +5.337577264e-06 +1.195400053e+02 +1.195400053e+02 +1.3192e+00 +9.0880e-01
3862 +2.499676853e-06 +2.499676853e-06 +1.195400025e+02 +1.195400025e+02 +1.3192e+00 +9.0880e-01
3949 +1.254209025e-06 +1.254209025e-06 +1.195400013e+02 +1.195400013e+02 +1.3192e+00 +9.0880e-01
3989 +9.649537844e-07 +9.649537844e-07 +1.195400010e+02 +1.195400010e+02 +1.3192e+00 +9.0880e-01
4258 +6.170482294e-07 +6.170482294e-07 +1.195400006e+02 +1.195400006e+02 +1.3192e+00 +9.0880e-01
4361 +3.550918564e-07 +3.550918564e-07 +1.195400004e+02 +1.195400004e+02 +1.3192e+00 +9.0880e-01
4422 +1.778345933e-07 +1.778345933e-07 +1.195400002e+02 +1.195400002e+02 +1.3192e+00 +9.0880e-01
4431 +1.296765788e-07 +1.296765788e-07 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01
4470 +7.272180369e-08 +7.272180369e-08 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01
4538 +4.515641194e-08 +4.515641194e-08 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
4550 +2.071260496e-09 +2.071260496e-09 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
4682 +7.883897979e-10 +7.883897979e-10 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
4802 +4.969962220e-10 +4.969962220e-10 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
4882 +2.397086973e-10 +2.397086973e-10 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
4968 +2.218314421e-11 +2.218314421e-11 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174588461e+01 +1.174588461e+01 +8.157588461e+01 +8.157588461e+01 -3.9395e+00 +1.8967e+00
11 +5.982526125e+00 +5.982526125e+00 +7.581252612e+01 +7.581252612e+01 +2.0675e+00 -2.8549e+00
48 +2.447156770e+00 +2.447156770e+00 +7.227715677e+01 +7.227715677e+01 -7.8851e-01 -1.5587e+00
50 +1.370138367e+00 +1.370138367e+00 +7.120013837e+01 +7.120013837e+01 -2.7111e+00 -1.1481e+00
210 +5.484366071e-01 +5.484366071e-01 +7.037843661e+01 +7.037843661e+01 -3.0791e+00 -1.5483e+00
396 +3.673392078e-01 +3.673392078e-01 +7.019733921e+01 +7.019733921e+01 -2.5232e+00 -1.5000e+00
956 +1.610849089e-01 +1.610849089e-01 +6.999108491e+01 +6.999108491e+01 -2.7710e+00 -1.5182e+00
1225 +1.037153840e-01 +1.037153840e-01 +6.993371538e+01 +6.993371538e+01 -2.7784e+00 -1.4899e+00
1440 +5.804006388e-02 +5.804006388e-02 +6.988804006e+01 +6.988804006e+01 -2.8399e+00 -1.4454e+00
1465 +3.535034635e-02 +3.535034635e-02 +6.986535035e+01 +6.986535035e+01 -2.8343e+00 -1.4657e+00
1634 +1.640756930e-02 +1.640756930e-02 +6.984640757e+01 +6.984640757e+01 -2.8766e+00 -1.4499e+00
2086 +1.409497535e-02 +1.409497535e-02 +6.984409498e+01 +6.984409498e+01 -2.8696e+00 -1.4527e+00
2225 +3.903060950e-03 +3.903060950e-03 +6.983390306e+01 +6.983390306e+01 -2.8688e+00 -1.4549e+00
2502 +1.275496234e-03 +1.275496234e-03 +6.983127550e+01 +6.983127550e+01 -2.8658e+00 -1.4562e+00
2582 +9.923390251e-04 +9.923390251e-04 +6.983099234e+01 +6.983099234e+01 -2.8658e+00 -1.4563e+00
2732 +2.626477390e-04 +2.626477390e-04 +6.983026265e+01 +6.983026265e+01 -2.8657e+00 -1.4561e+00
