% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4143 +1.411303372e+00 +1.411303372e+00 -2.456986966e+02 -2.456986966e+02 -3.7072e+00 +1.2330e+00 -2.0967e-01 -3.7336e+00 -3.4290e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.512099561e+01 +8.512099561e+01 -6.691900439e+01 -6.691900439e+01 -4.8717e+00 +2.7024e+00 +3.4041e+00 +1.0723e+00 +4.3230e+00
6 +1.964951095e+01 +1.964951095e+01 -1.323904890e+02 -1.323904890e+02 -2.7755e-01 +7.6405e-01 -2.2416e+00 -4.0132e-01 +4.0638e+00
15 +6.550918824e+00 +6.550918824e+00 -1.454890812e+02 -1.454890812e+02 -4.6579e-02 +1.1068e+00 -4.9187e+00 +1.8046e+00 +4.2045e+00
52 +3.822353349e+00 +3.822353349e+00 -1.482176467e+02 -1.482176467e+02 -1.3725e+00 +1.5701e-01 -3.5958e+00 +2.3618e+00 +2.3058e+00
283 +2.464202754e+00 +2.464202754e+00 -1.495757972e+02 -1.495757972e+02 -1.4945e+00 +1.7392e+00 -4.7956e+00 +3.3850e+00 +2.1147e+00
1135 +1.479096522e+00 +1.479096522e+00 -1.505609035e+02 -1.505609035e+02 -2.9829e-01 +2.1441e+00 -4.0436e+00 +4.2578e+00 +2.5672e+00
3275 +6.827879200e-01 +6.827879200e-01 -1.513572121e+02 -1.513572121e+02 -1.8655e-01 +1.3146e+00 -3.3618e+00 +2.9491e+00 +1.9433e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000206480e+02 +1.000206480e+02 +7.477064800e+01 +7.477064800e+01 +3.5656e+00 +4.8867e+00 +1.0330e+00 +1.0332e+00 -4.8129e+00
2 +3.867834024e+01 +3.867834024e+01 +1.342834024e+01 +1.342834024e+01 +1.9614e+00 +3.4568e+00 +3.1702e+00 -1.7565e+00 +7.0011e-01
3 +2.263359604e+01 +2.263359604e+01 -2.616403960e+00 -2.616403960e+00 +4.1304e+00 +1.9406e+00 +2.8879e+00 -3.1692e+00 +4.3258e+00
4 +6.480973744e+00 +6.480973744e+00 -1.876902626e+01 -1.876902626e+01 +3.7694e+00 +5.0286e-01 -2.2197e-01 +6.1521e-02 +2.9852e+00
358 +2.200763583e+00 +2.200763583e+00 -2.304923642e+01 -2.304923642e+01 +4.6294e+00 +1.0986e+00 -1.2906e+00 -1.2540e+00 +3.6585e+00
777 +1.199836706e+00 +1.199836706e+00 -2.405016329e+01 -2.405016329e+01 +3.7860e+00 +6.5868e-01 -1.7604e+00 -3.1591e+00 +3.0907e+00
2857 +4.877743861e-01 +4.877743861e-01 -2.476222561e+01 -2.476222561e+01 +3.8097e+00 +4.1693e-01 -9.0060e-01 -2.0733e+00 +3.6493e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008246267e+02 +1.008246267e+02 -1.008953733e+02 -1.008953733e+02 +3.9207e+00 -2.0256e+00 +2.9466e+00 -4.6890e+00 -6.4577e-01
2 +9.056160431e+01 +9.056160431e+01 -1.111583957e+02 -1.111583957e+02 -2.4686e+00 +7.7055e-01 -5.1521e-01 -4.9838e+00 -2.7031e+00
3 +5.877354136e+01 +5.877354136e+01 -1.429464586e+02 -1.429464586e+02 +1.5198e+00 -3.6924e+00 -4.0792e+00 -3.7572e-01 -3.6759e+00
7 +2.299546632e+01 +2.299546632e+01 -1.787245337e+02 -1.787245337e+02 -1.8921e+00 -1.5285e+00 +1.4542e+00 -6.4595e-01 +4.5110e+00
53 +3.274608920e+00 +3.274608920e+00 -1.984453911e+02 -1.984453911e+02 +4.3641e-02 -3.7652e+00 -1.5040e+00 +2.3509e+00 +2.2931e+00
533 +1.774464124e+00 +1.774464124e+00 -1.999455359e+02 -1.999455359e+02 -1.3719e+00 -1.7128e+00 -4.4991e-01 +2.6083e+00 +1.8452e+00
2101 +1.293747422e+00 +1.293747422e+00 -2.004262526e+02 -2.004262526e+02 -7.0062e-01 -2.3396e+00 -7.9186e-01 +2.1154e+00 +1.3925e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.176838358e+01 +6.176838358e+01 -9.382316164e+02 -9.382316164e+02 -1.0128e+00 +2.7962e+00 +2.9013e+00 +4.4054e+00 -1.4873e+00
2 +3.212835393e+01 +3.212835393e+01 -9.678716461e+02 -9.678716461e+02 +2.6352e+00 +2.3449e+00 -7.7628e-01 +4.4766e+00 +3.6053e+00
5 +1.155246905e+01 +1.155246905e+01 -9.884475309e+02 -9.884475309e+02 +2.1583e+00 +2.2414e+00 -1.6812e+00 -1.1915e-01 +3.8210e+00
231 +7.707156801e+00 +7.707156801e+00 -9.922928432e+02 -9.922928432e+02 +1.2266e+00 -1.6312e+00 -4.1429e-01 +1.1113e+00 +2.4768e+00
431 +3.919245388e+00 +3.919245388e+00 -9.960807546e+02 -9.960807546e+02 -9.7254e-01 +2.4358e-01 -7.5201e-01 -1.6039e+00 +3.8888e+00
2533 +9.833448195e-01 +9.833448195e-01 -9.990166552e+02 -9.990166552e+02 +1.9896e-01 +9.1246e-01 +1.0776e-01 +6.2994e-01 +3.7277e+00
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.006578567e+01 +4.006578567e+01 -2.834214333e+00 -2.834214333e+00 +2.7866e+00 +1.5265e+00 +2.1293e+00 -3.7138e+00 +2.6663e+00
8 +1.423118314e+01 +1.423118314e+01 -2.866881686e+01 -2.866881686e+01 +2.1068e+00 +3.4187e+00 +2.8008e+00 +5.3881e-01 +5.0503e-01
79 +9.953434780e+00 +9.953434780e+00 -3.294656522e+01 -3.294656522e+01 +9.6486e-01 +3.5699e+00 +4.2125e+00 -2.9773e+00 -3.7708e+00
338 +3.988666988e+00 +3.988666988e+00 -3.891133301e+01 -3.891133301e+01 +4.4339e+00 +2.1100e+00 +3.5234e+00 -9.7790e-01 -1.9194e+00
443 +3.005454743e+00 +3.005454743e+00 -3.989454526e+01 -3.989454526e+01 +2.9805e+00 +3.4863e+00 +3.0576e+00 +8.4035e-02 -2.1928e+00
3302 +2.261945955e+00 +2.261945955e+00 -4.063805404e+01 -4.063805404e+01 +2.5704e+00 +2.5006e+00 +4.4568e+00 -7.7751e-02 -1.4968e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595742060e+01 +8.595742060e+01 -1.536257940e+01 -1.536257940e+01 -9.9590e-01 +4.9576e+00 +1.4501e+00 +4.8880e+00 +2.0565e-02
3 +1.390212465e+01 +1.390212465e+01 -8.741787535e+01 -8.741787535e+01 +7.7815e-01 +2.5895e+00 +9.1980e-01 +3.5747e-01 -3.5479e+00
28 +5.039734655e+00 +5.039734655e+00 -9.628026534e+01 -9.628026534e+01 +2.0100e+00 +3.2669e+00 +5.1682e-01 -1.8682e+00 -4.2205e+00
572 +2.323111788e+00 +2.323111788e+00 -9.899688821e+01 -9.899688821e+01 +9.5627e-01 +2.0143e+00 +2.9214e+00 -3.6442e+00 -3.2231e+00
3652 +1.467204278e+00 +1.467204278e+00 -9.985279572e+01 -9.985279572e+01 +1.3678e+00 +3.0792e+00 +2.7757e+00 -2.2938e+00 -3.1352e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.451115427e+01 +4.451115427e+01 +4.816115427e+01 +4.816115427e+01 +6.5927e-01 +1.6067e+00 -1.5029e+00 -1.0033e+00 -4.6039e+00
6 +2.329619428e+01 +2.329619428e+01 +2.694619428e+01 +2.694619428e+01 -8.4319e-01 -3.5195e+00 -3.2085e+00 +2.8296e+00 -4.3174e+00
39 +1.311947334e+01 +1.311947334e+01 +1.676947334e+01 +1.676947334e+01 +1.5674e+00 -4.3600e+00 -6.4686e-02 +4.3171e+00 -4.5513e+00
66 +7.406689392e+00 +7.406689392e+00 +1.105668939e+01 +1.105668939e+01 +3.1028e-01 -2.1141e+00 +2.4750e+00 +3.8994e+00 -3.3281e-01
317 +3.099192152e+00 +3.099192152e+00 +6.749192152e+00 +6.749192152e+00 +3.8406e-01 -1.4848e+00 +2.1531e+00 +3.9173e+00 -2.5870e+00
1918 +2.305223346e+00 +2.305223346e+00 +5.955223346e+00 +5.955223346e+00 +6.7526e-01 -6.1816e-01 +6.8318e-01 +4.0440e+00 -2.7211e+00
4640 +1.430318748e+00 +1.430318748e+00 +5.080318748e+00 +5.080318748e+00 +8.7284e-01 -1.7323e+00 -1.0402e-01 +4.5698e+00 -2.1199e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018041446e+02 +1.018041446e+02 +3.223341446e+02 +3.223341446e+02 +3.1614e+00 +3.0816e-01 -1.7635e+00 -2.3703e+00 -4.8406e+00
2 +8.378193106e+01 +8.378193106e+01 +3.043119311e+02 +3.043119311e+02 +1.2035e+00 -3.4976e+00 -4.5943e+00 +3.6918e+00 -2.5610e+00
7 +4.218839925e+01 +4.218839925e+01 +2.627183993e+02 +2.627183993e+02 +3.4607e+00 +2.8654e-01 -3.8323e+00 -1.0342e+00 +4.2442e+00
12 +1.575043453e+01 +1.575043453e+01 +2.362804345e+02 +2.362804345e+02 +2.8983e+00 -1.8162e+00 +2.8318e+00 -9.3711e-01 +9.5071e-01
65 +7.651027180e+00 +7.651027180e+00 +2.281810272e+02 +2.281810272e+02 +2.8172e+00 -4.6035e+00 +9.9524e-01 -2.2747e+00 +4.5309e+00
701 +4.972694731e+00 +4.972694731e+00 +2.255026947e+02 +2.255026947e+02 +4.6832e+00 -4.0334e+00 +1.3645e+00 -3.3676e-01 +4.8397e+00
2765 +2.461280358e+00 +2.461280358e+00 +2.229912804e+02 +2.229912804e+02 +4.0693e+00 -4.1024e+00 +1.6263e+00 -6.4417e-01 +3.8553e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.633252143e+01 +7.633252143e+01 +4.976225214e+02 +4.976225214e+02 -2.0271e+00 +3.9571e+00 +4.7435e+00 +3.5745e+00 +3.5445e+00
5 +2.522153822e+01 +2.522153822e+01 +4.465115382e+02 +4.465115382e+02 -4.9343e+00 +6.7860e-01 +4.9643e+00 -1.9028e+00 -1.5663e+00
50 +1.518040043e+01 +1.518040043e+01 +4.364704004e+02 +4.364704004e+02 -4.4629e+00 +4.7650e+00 +3.1601e+00 -4.5889e+00 +1.8488e+00
164 +9.281277438e+00 +9.281277438e+00 +4.305712774e+02 +4.305712774e+02 -3.8421e+00 +2.5157e+00 +1.1251e+00 -4.8228e-01 -2.1635e+00
436 +4.000068615e+00 +4.000068615e+00 +4.252900686e+02 +4.252900686e+02 -3.0592e+00 +3.9755e+00 +2.3205e+00 -3.2311e+00 -1.5526e+00
2461 +6.901618029e-01 +6.901618029e-01 +4.219801618e+02 +4.219801618e+02 -3.9633e+00 +3.7068e+00 +7.1556e-01 -2.6943e+00 +8.2062e-02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.999580592e+01 +5.999580592e+01 -1.900419408e+01 -1.900419408e+01 -1.6754e-01 +4.7196e-01 +3.0709e+00 -2.7486e+00 +1.9570e+00
6 +1.799237845e+01 +1.799237845e+01 -6.100762155e+01 -6.100762155e+01 -1.0092e+00 +9.5363e-01 +1.6436e+00 -3.0668e+00 -3.4215e+00
107 +1.311396243e+01 +1.311396243e+01 -6.588603757e+01 -6.588603757e+01 -2.6286e+00 -1.0340e+00 +3.2979e+00 +5.4696e-01 -4.0242e+00
329 +5.893550103e+00 +5.893550103e+00 -7.310644990e+01 -7.310644990e+01 -3.3689e+00 +3.0219e+00 +1.0681e-01 +1.6367e+00 -4.7761e+00
1176 +1.908165402e+00 +1.908165402e+00 -7.709183460e+01 -7.709183460e+01 -2.2211e+00 +1.4248e+00 +8.5931e-01 -1.5854e-01 -3.0880e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.640940238e+01 +3.640940238e+01 -4.920597617e+00 -4.920597617e+00 -4.9138e+00 -3.5590e+00 -1.5238e+00 -2.4761e+00 +1.2352e+00
7 +2.246165267e+01 +2.246165267e+01 -1.886834733e+01 -1.886834733e+01 -2.4196e+00 -4.4044e+00 -9.6601e-01 -3.6644e+00 +3.5706e+00
22 +1.548321502e+01 +1.548321502e+01 -2.584678498e+01 -2.584678498e+01 -8.4910e-01 +1.2671e-01 -3.8131e+00 -7.2918e-01 +4.1346e+00
36 +9.507153403e+00 +9.507153403e+00 -3.182284660e+01 -3.182284660e+01 -1.8185e+00 -2.1395e+00 -2.8861e+00 -1.5527e+00 +2.7562e+00
348 +3.958599748e+00 +3.958599748e+00 -3.737140025e+01 -3.737140025e+01 +1.2558e+00 -1.8612e+00 -9.9942e-01 -2.4893e+00 +1.1216e+00
1117 +1.515706648e+00 +1.515706648e+00 -3.981429335e+01 -3.981429335e+01 +2.0356e-02 -1.3892e+00 -2.0767e-01 -1.1409e+00 +1.8009e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.535580274e+01 +4.535580274e+01 +2.581058027e+02 +2.581058027e+02 -3.4897e-01 +1.5064e+00 +5.0653e-01 -1.1201e+00 -2.4569e+00
7 +3.145155362e+01 +3.145155362e+01 +2.442015536e+02 +2.442015536e+02 -2.9481e+00 -2.1324e-01 -1.4677e+00 -4.3706e+00 +1.7823e+00
48 +2.342506227e+01 +2.342506227e+01 +2.361750623e+02 +2.361750623e+02 +4.2955e-02 -4.2577e+00 -1.2551e+00 -2.7206e-01 -2.0261e+00
55 +5.500521425e+00 +5.500521425e+00 +2.182505214e+02 +2.182505214e+02 -4.1010e+00 -4.1747e+00 -3.7533e+00 -3.1044e+00 -1.7499e+00
451 +2.030615678e+00 +2.030615678e+00 +2.147806157e+02 +2.147806157e+02 -2.8099e+00 -3.0273e+00 -2.9461e+00 -2.0712e+00 -2.0672e+00
466 +8.918388753e-01 +8.918388753e-01 +2.136418389e+02 +2.136418389e+02 -3.7461e+00 -3.1741e+00 -3.8018e+00 -1.9834e+00 -1.9104e+00
