% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
108 +5.553329496e+06 +5.553329496e+06 +5.553074676e+06 +5.553074676e+06 +4.4114e+00 +4.2006e+00 -2.7021e-01 +6.4858e-01 -1.8910e+00 -1.7961e+00 -1.8079e+00 +2.3846e+00 +5.5399e-02 +3.5484e+00
176 +2.462740470e+06 +2.462740470e+06 +2.462485650e+06 +2.462485650e+06 +3.8968e+00 +3.9451e+00 +2.3899e-01 -2.3522e-01 -3.0169e+00 -1.5824e+00 -3.4421e-01 +1.9435e+00 +1.4405e+00 +3.2814e+00
208 +1.075404041e+06 +1.075404041e+06 +1.075149221e+06 +1.075149221e+06 +3.6036e+00 +4.3969e+00 +4.5401e-01 -6.3255e-02 -1.9174e+00 -1.7349e+00 -8.0495e-01 +2.5819e+00 +8.2923e-01 +2.6577e+00
232 +9.704928699e+05 +9.704928699e+05 +9.702380499e+05 +9.702380499e+05 +2.8779e+00 +4.4361e+00 +4.8272e-01 -2.1188e-01 -2.3317e+00 -2.1015e+00 -7.8420e-01 +2.8000e+00 +9.3841e-01 +2.2850e+00
268 +4.122094701e+05 +4.122094701e+05 +4.119546501e+05 +4.119546501e+05 +2.4231e+00 +4.0430e+00 +1.9195e-01 -1.5603e-01 -2.2229e+00 -1.5073e+00 -1.3828e+00 +3.0326e+00 +9.6345e-01 +2.6313e+00
290 +2.973150398e+05 +2.973150398e+05 +2.970602198e+05 +2.970602198e+05 +2.6992e+00 +4.6767e+00 +2.3073e-01 -7.3435e-02 -2.2567e+00 -1.3865e+00 -1.0617e+00 +2.5482e+00 +1.3232e+00 +2.8369e+00
332 +2.116440675e+05 +2.116440675e+05 +2.113892475e+05 +2.113892475e+05 +3.5091e+00 +3.8899e+00 +3.3606e-01 -7.2394e-01 -2.1917e+00 -1.1777e+00 -1.1042e+00 +2.7153e+00 +1.0860e+00 +2.8700e+00
341 +1.009515157e+05 +1.009515157e+05 +1.006966957e+05 +1.006966957e+05 +3.2622e+00 +3.9181e+00 +1.8377e-01 -3.4688e-01 -2.2861e+00 -1.3137e+00 -1.3413e+00 +2.9067e+00 +8.9100e-01 +2.9623e+00
343 +6.967771648e+04 +6.967771648e+04 +6.942289648e+04 +6.942289648e+04 +3.4356e+00 +3.8891e+00 +1.5552e-03 -5.3089e-01 -2.4790e+00 -1.2839e+00 -1.1681e+00 +2.6413e+00 +7.9685e-01 +2.9792e+00
447 +5.415930843e+04 +5.415930843e+04 +5.390448843e+04 +5.390448843e+04 +3.4556e+00 +3.8241e+00 -1.1735e-01 -6.5739e-01 -2.3144e+00 -1.2760e+00 -1.2779e+00 +2.5236e+00 +9.4907e-01 +3.0594e+00
550 +2.802203047e+04 +2.802203047e+04 +2.776721047e+04 +2.776721047e+04 +3.6774e+00 +3.7542e+00 -1.6507e-01 -9.4396e-01 -2.4994e+00 -1.1195e+00 -1.3987e+00 +2.5330e+00 +9.5932e-01 +3.1876e+00
585 +2.418516121e+04 +2.418516121e+04 +2.393034121e+04 +2.393034121e+04 +3.5331e+00 +3.7554e+00 -7.3710e-02 -8.6821e-01 -2.4399e+00 -1.0833e+00 -1.4132e+00 +2.6086e+00 +1.0478e+00 +3.0103e+00
604 +1.516953154e+04 +1.516953154e+04 +1.491471154e+04 +1.491471154e+04 +3.8133e+00 +3.7887e+00 -7.9137e-02 -9.2967e-01 -2.5409e+00 -1.0539e+00 -1.2745e+00 +2.5089e+00 +1.0692e+00 +3.1073e+00
616 +5.282835749e+03 +5.282835749e+03 +5.028015749e+03 +5.028015749e+03 +3.7346e+00 +3.7998e+00 -6.3185e-02 -9.1167e-01 -2.4870e+00 -1.0649e+00 -1.2811e+00 +2.5572e+00 +1.0594e+00 +3.0676e+00
710 +2.319675963e+03 +2.319675963e+03 +2.064855963e+03 +2.064855963e+03 +3.8060e+00 +3.7254e+00 -1.2699e-01 -1.0003e+00 -2.5167e+00 -1.0292e+00 -1.3283e+00 +2.5510e+00 +9.9256e-01 +3.0748e+00
765 +1.257760890e+03 +1.257760890e+03 +1.002940890e+03 +1.002940890e+03 +3.8312e+00 +3.7246e+00 -1.4658e-01 -1.0145e+00 -2.5129e+00 -1.0060e+00 -1.3359e+00 +2.5443e+00 +1.0024e+00 +3.0938e+00
779 +8.792995143e+02 +8.792995143e+02 +6.244795143e+02 +6.244795143e+02 +3.7947e+00 +3.7136e+00 -1.4299e-01 -9.9178e-01 -2.5062e+00 -1.0056e+00 -1.3054e+00 +2.5417e+00 +1.0190e+00 +3.1047e+00
791 +6.123191190e+02 +6.123191190e+02 +3.574991190e+02 +3.574991190e+02 +3.7995e+00 +3.7135e+00 -1.3150e-01 -1.0026e+00 -2.5044e+00 -9.9950e-01 -1.3193e+00 +2.5379e+00 +1.0165e+00 +3.0778e+00
844 +3.407374666e+02 +3.407374666e+02 +8.591746661e+01 +8.591746661e+01 +3.8215e+00 +3.7151e+00 -1.4743e-01 -1.0191e+00 -2.5214e+00 -9.8362e-01 -1.3404e+00 +2.5442e+00 +1.0152e+00 +3.0921e+00
870 +1.991674241e+02 +1.991674241e+02 -5.565257591e+01 -5.565257591e+01 +3.8226e+00 +3.7065e+00 -1.4295e-01 -1.0232e+00 -2.5295e+00 -9.7364e-01 -1.3272e+00 +2.5362e+00 +1.0050e+00 +3.1011e+00
959 +7.164538785e+01 +7.164538785e+01 -1.831746122e+02 -1.831746122e+02 +3.8353e+00 +3.6988e+00 -1.4569e-01 -1.0261e+00 -2.5289e+00 -9.7420e-01 -1.3360e+00 +2.5359e+00 +1.0120e+00 +3.0992e+00
984 +5.247467808e+01 +5.247467808e+01 -2.023453219e+02 -2.023453219e+02 +3.8314e+00 +3.6996e+00 -1.4699e-01 -1.0186e+00 -2.5270e+00 -9.7668e-01 -1.3302e+00 +2.5371e+00 +1.0110e+00 +3.1020e+00
1011 +3.262518138e+01 +3.262518138e+01 -2.221948186e+02 -2.221948186e+02 +3.8266e+00 +3.6992e+00 -1.4731e-01 -1.0182e+00 -2.5288e+00 -9.7959e-01 -1.3308e+00 +2.5419e+00 +1.0155e+00 +3.0947e+00
1014 +2.004593719e+01 +2.004593719e+01 -2.347740628e+02 -2.347740628e+02 +3.8171e+00 +3.7036e+00 -1.4427e-01 -1.0108e+00 -2.5204e+00 -9.8209e-01 -1.3239e+00 +2.5453e+00 +1.0143e+00 +3.0941e+00
1111 +1.063490138e+01 +1.063490138e+01 -2.441850986e+02 -2.441850986e+02 +3.8037e+00 +3.7158e+00 -1.3851e-01 -9.9890e-01 -2.5186e+00 -9.8622e-01 -1.3226e+00 +2.5474e+00 +1.0162e+00 +3.0937e+00
1129 +9.511648412e+00 +9.511648412e+00 -2.453083516e+02 -2.453083516e+02 +3.8151e+00 +3.7097e+00 -1.4259e-01 -1.0098e+00 -2.5195e+00 -9.8228e-01 -1.3255e+00 +2.5455e+00 +1.0152e+00 +3.0942e+00
1191 +5.894103157e+00 +5.894103157e+00 -2.489258968e+02 -2.489258968e+02 +3.8072e+00 +3.7141e+00 -1.3981e-01 -1.0019e+00 -2.5164e+00 -9.8515e-01 -1.3230e+00 +2.5475e+00 +1.0153e+00 +3.0918e+00
1195 +3.877298432e+00 +3.877298432e+00 -2.509427016e+02 -2.509427016e+02 +3.8083e+00 +3.7153e+00 -1.3952e-01 -1.0009e+00 -2.5182e+00 -9.8587e-01 -1.3223e+00 +2.5474e+00 +1.0155e+00 +3.0915e+00
1228 +1.956795428e+00 +1.956795428e+00 -2.528632046e+02 -2.528632046e+02 +3.8102e+00 +3.7118e+00 -1.4191e-01 -1.0043e+00 -2.5194e+00 -9.8394e-01 -1.3242e+00 +2.5461e+00 +1.0151e+00 +3.0917e+00
1263 +1.566105149e+00 +1.566105149e+00 -2.532538949e+02 -2.532538949e+02 +3.8111e+00 +3.7119e+00 -1.4049e-01 -1.0037e+00 -2.5191e+00 -9.8442e-01 -1.3248e+00 +2.5460e+00 +1.0148e+00 +3.0919e+00
1280 +7.075438357e-01 +7.075438357e-01 -2.541124562e+02 -2.541124562e+02 +3.8110e+00 +3.7119e+00 -1.4140e-01 -1.0041e+00 -2.5197e+00 -9.8418e-01 -1.3239e+00 +2.5460e+00 +1.0152e+00 +3.0921e+00
1314 +4.051132201e-01 +4.051132201e-01 -2.544148868e+02 -2.544148868e+02 +3.8109e+00 +3.7121e+00 -1.4063e-01 -1.0044e+00 -2.5200e+00 -9.8396e-01 -1.3240e+00 +2.5456e+00 +1.0157e+00 +3.0921e+00
1345 +3.906115553e-01 +3.906115553e-01 -2.544293884e+02 -2.544293884e+02 +3.8104e+00 +3.7122e+00 -1.4108e-01 -1.0040e+00 -2.5198e+00 -9.8412e-01 -1.3242e+00 +2.5457e+00 +1.0149e+00 +3.0920e+00
1398 +2.049118539e-01 +2.049118539e-01 -2.546150881e+02 -2.546150881e+02 +3.8111e+00 +3.7119e+00 -1.4107e-01 -1.0043e+00 -2.5198e+00 -9.8401e-01 -1.3243e+00 +2.5454e+00 +1.0150e+00 +3.0922e+00
1404 +1.212425872e-01 +1.212425872e-01 -2.546987574e+02 -2.546987574e+02 +3.8112e+00 +3.7119e+00 -1.4099e-01 -1.0045e+00 -2.5199e+00 -9.8378e-01 -1.3244e+00 +2.5458e+00 +1.0153e+00 +3.0923e+00
1421 +8.939455484e-02 +8.939455484e-02 -2.547306054e+02 -2.547306054e+02 +3.8109e+00 +3.7123e+00 -1.4090e-01 -1.0042e+00 -2.5199e+00 -9.8396e-01 -1.3241e+00 +2.5456e+00 +1.0152e+00 +3.0920e+00
1444 +5.656972007e-02 +5.656972007e-02 -2.547634303e+02 -2.547634303e+02 +3.8112e+00 +3.7121e+00 -1.4083e-01 -1.0047e+00 -2.5199e+00 -9.8385e-01 -1.3242e+00 +2.5455e+00 +1.0151e+00 +3.0922e+00
1468 +3.114115837e-02 +3.114115837e-02 -2.547888588e+02 -2.547888588e+02 +3.8112e+00 +3.7120e+00 -1.4084e-01 -1.0045e+00 -2.5199e+00 -9.8387e-01 -1.3243e+00 +2.5455e+00 +1.0152e+00 +3.0922e+00
1543 +2.171117492e-02 +2.171117492e-02 -2.547982888e+02 -2.547982888e+02 +3.8110e+00 +3.7122e+00 -1.4078e-01 -1.0043e+00 -2.5198e+00 -9.8395e-01 -1.3243e+00 +2.5456e+00 +1.0153e+00 +3.0922e+00
1619 +1.501293408e-02 +1.501293408e-02 -2.548049871e+02 -2.548049871e+02 +3.8110e+00 +3.7121e+00 -1.4081e-01 -1.0044e+00 -2.5199e+00 -9.8392e-01 -1.3242e+00 +2.5456e+00 +1.0152e+00 +3.0922e+00
3108 +9.717276095e-03 +9.717276095e-03 -2.548102827e+02 -2.548102827e+02 +3.7957e+00 +3.7228e+00 -1.3557e-01 -9.9054e-01 -2.5136e+00 -9.8999e-01 -1.3216e+00 +2.5497e+00 +1.0167e+00 +3.0882e+00
3297 +6.146452395e-03 +6.146452395e-03 -2.548138535e+02 -2.548138535e+02 +3.7866e+00 +3.7292e+00 -1.3243e-01 -9.8235e-01 -2.5099e+00 -9.9358e-01 -1.3200e+00 +2.5522e+00 +1.0175e+00 +3.0859e+00
3401 +3.764072635e-03 +3.764072635e-03 -2.548162359e+02 -2.548162359e+02 +3.7766e+00 +3.7361e+00 -1.2895e-01 -9.7335e-01 -2.5058e+00 -9.9755e-01 -1.3183e+00 +2.5549e+00 +1.0184e+00 +3.0833e+00
3575 +2.463016191e-03 +2.463016191e-03 -2.548175370e+02 -2.548175370e+02 +3.7702e+00 +3.7406e+00 -1.2672e-01 -9.6762e-01 -2.5032e+00 -1.0001e+00 -1.3172e+00 +2.5566e+00 +1.0190e+00 +3.0816e+00
3777 +1.389801929e-03 +1.389801929e-03 -2.548186102e+02 -2.548186102e+02 +3.7621e+00 +3.7462e+00 -1.2386e-01 -9.6040e-01 -2.5000e+00 -1.0033e+00 -1.3159e+00 +2.5588e+00 +1.0198e+00 +3.0796e+00
3981 +9.785485960e-04 +9.785485960e-04 -2.548190215e+02 -2.548190215e+02 +3.7586e+00 +3.7485e+00 -1.2263e-01 -9.5734e-01 -2.4987e+00 -1.0047e+00 -1.3154e+00 +2.5598e+00 +1.0201e+00 +3.0787e+00
4181 +6.278518022e-04 +6.278518022e-04 -2.548193721e+02 -2.548193721e+02 +3.7551e+00 +3.7510e+00 -1.2136e-01 -9.5418e-01 -2.4973e+00 -1.0062e+00 -1.3148e+00 +2.5608e+00 +1.0204e+00 +3.0778e+00
4474 +3.977185336e-04 +3.977185336e-04 -2.548196023e+02 -2.548196023e+02 +3.7523e+00 +3.7530e+00 -1.2032e-01 -9.5166e-01 -2.4962e+00 -1.0073e+00 -1.3144e+00 +2.5616e+00 +1.0207e+00 +3.0771e+00
4723 +2.359792803e-04 +2.359792803e-04 -2.548197640e+02 -2.548197640e+02 +3.7499e+00 +3.7546e+00 -1.1944e-01 -9.4954e-01 -2.4953e+00 -1.0083e+00 -1.3140e+00 +2.5622e+00 +1.0209e+00 +3.0765e+00
4856 +1.452416078e-04 +1.452416078e-04 -2.548198548e+02 -2.548198548e+02 +3.7472e+00 +3.7564e+00 -1.1848e-01 -9.4724e-01 -2.4943e+00 -1.0093e+00 -1.3136e+00 +2.5630e+00 +1.0211e+00 +3.0759e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.322399712e+07 +7.322399712e+07 +7.322405373e+07 +7.322405373e+07 -3.2666e+00 -1.8825e+00 -2.0744e+00 +3.9755e+00 +7.5497e-01 +1.9593e+00 +2.8643e-01 +1.3687e+00 -3.1549e+00 +2.7509e+00
22 +5.506518146e+07 +5.506518146e+07 +5.506523807e+07 +5.506523807e+07 -4.2389e+00 -5.9625e+00 -6.3301e+00 +1.1041e+00 +1.1884e+00 +1.1422e+00 +1.3009e+00 +1.1995e+00 -4.8450e+00 +2.1453e+00
24 +2.052399964e+07 +2.052399964e+07 +2.052405625e+07 +2.052405625e+07 -1.3884e+00 -1.4408e+00 -2.8933e+00 +2.1105e+00 -5.9694e-01 -1.3715e+00 +2.8384e+00 -1.0288e+00 -1.4193e+00 +9.1163e-01
98 +1.193481552e+07 +1.193481552e+07 +1.193487213e+07 +1.193487213e+07 -3.0544e+00 -1.3745e+00 -5.1124e+00 -1.3013e+00 -1.7533e+00 -3.3887e+00 +3.7863e+00 -4.2426e+00 -2.1283e+00 +1.7579e+00
146 +7.927027886e+06 +7.927027886e+06 +7.927084496e+06 +7.927084496e+06 -3.8716e+00 -2.1957e+00 -2.9140e+00 +3.8588e-01 -2.5820e+00 -4.9186e+00 +2.3959e+00 -3.4928e+00 -1.2804e+00 +1.5552e+00
158 +5.760279588e+06 +5.760279588e+06 +5.760336198e+06 +5.760336198e+06 -3.7001e+00 -3.1240e+00 -4.1502e+00 -5.1015e-01 -2.7375e+00 -4.1488e+00 +2.7240e+00 -2.5281e+00 -1.4614e+00 +1.1128e+00
