% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848562852e+02 +3.848562852e+02 +3.984962852e+02 +3.984962852e+02 -4.1500e+00 -3.9106e-01 -1.9686e+00 -6.5060e-01 -4.8930e+00 +1.2229e+00 +2.7891e-01 -2.3644e+00 +4.3900e+00 +4.2785e+00
2 +2.258056438e+02 +2.258056438e+02 +2.394456438e+02 +2.394456438e+02 -4.9605e+00 -2.7824e+00 +3.8605e+00 -2.0432e-01 +6.8813e-01 +1.6198e+00 -3.1368e+00 -6.8987e-01 +2.0081e+00 +1.3953e-01
26 +1.487204503e+02 +1.487204503e+02 +1.623604503e+02 +1.623604503e+02 -2.3041e+00 -2.3608e+00 -1.9730e+00 +2.7700e+00 +1.1604e+00 -2.2142e-01 -2.8000e+00 -1.1059e+00 +2.6837e+00 +1.2495e+00
1272 +8.816468111e+01 +8.816468111e+01 +1.018046811e+02 +1.018046811e+02 -3.4191e+00 -1.3579e+00 +2.1331e+00 +5.5113e-01 +1.6061e+00 -1.7372e+00 -3.1426e+00 +3.7253e+00 +1.1175e+00 +5.3450e-02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.766162448e+02 +3.766162448e+02 +5.714162448e+02 +5.714162448e+02 -2.3211e+00 +3.9987e+00 -2.8827e+00 +4.3620e+00 +1.5382e+00 -4.6661e+00 -4.4796e+00 -4.0049e+00 +1.0648e+00 -4.2809e-01
7 +2.222064655e+02 +2.222064655e+02 +4.170064655e+02 +4.170064655e+02 +3.8615e-01 -2.7384e+00 +2.6639e+00 -2.5869e+00 +1.4223e+00 +3.1743e+00 -1.5130e+00 -7.1757e-01 -3.6731e-01 -4.5131e+00
283 +1.381972609e+02 +1.381972609e+02 +3.329972609e+02 +3.329972609e+02 +3.2784e+00 -2.0118e+00 +9.3671e-01 -1.8428e+00 -3.9711e+00 +1.5180e-01 +3.4940e+00 +1.2072e+00 -1.8619e+00 +2.9399e-01
935 +6.493628395e+01 +6.493628395e+01 +2.597362840e+02 +2.597362840e+02 -1.7977e+00 +1.0399e-01 +1.5486e+00 -8.9639e-01 -2.1603e+00 +1.0180e+00 +1.3395e+00 +2.5011e+00 -6.1139e-01 -2.1171e+00
3815 +5.425455996e+01 +5.425455996e+01 +2.490545600e+02 +2.490545600e+02 -1.7977e+00 +5.7111e-02 +2.1250e+00 -1.8428e+00 -2.1602e+00 +1.1430e+00 +1.3395e+00 +2.5011e+00 -1.6114e+00 -2.1940e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.068132271e+02 +3.068132271e+02 +1.732232271e+02 +1.732232271e+02 -1.6469e+00 -4.9377e-01 +2.5237e+00 +3.9112e+00 -1.3996e-01 +3.5104e+00 +2.0457e+00 -1.4724e+00 -4.3885e+00 -4.4599e+00
3 +2.389616128e+02 +2.389616128e+02 +1.053716128e+02 +1.053716128e+02 -3.2572e+00 -3.8432e-01 +4.0800e+00 +8.3533e-01 -1.1376e+00 +4.7768e-01 +7.7927e-01 +2.8458e+00 +8.7949e-01 -2.1649e-02
156 +1.449659714e+02 +1.449659714e+02 +1.137597140e+01 +1.137597140e+01 -2.9099e+00 +3.2862e-01 +9.2679e-01 -3.1584e+00 -1.6724e+00 +1.7347e+00 +4.6435e+00 +1.8379e-01 -2.6689e+00 -9.7123e-01
1761 +9.977054828e+01 +9.977054828e+01 -3.381945172e+01 -3.381945172e+01 -2.8078e-01 +1.6412e+00 +2.0759e+00 -2.0645e+00 -2.7954e+00 +9.4261e-01 +1.2296e+00 +1.8379e-01 -2.6689e+00 +1.9532e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.181106152e+02 +4.181106152e+02 +5.724806152e+02 +5.724806152e+02 +4.7460e+00 +1.4514e+00 -3.8792e+00 -1.6763e+00 +3.8905e+00 +2.0777e+00 -2.0298e+00 -1.8012e-01 -3.8626e+00 -2.9033e+00
3 +3.375110748e+02 +3.375110748e+02 +4.918810748e+02 +4.918810748e+02 -4.1324e+00 +1.8986e+00 -2.8120e+00 +3.8944e+00 -8.4570e-01 +1.6432e+00 +3.7558e+00 -1.0311e+00 +4.5298e+00 -7.2012e-01
16 +2.383860252e+02 +2.383860252e+02 +3.927560252e+02 +3.927560252e+02 -3.3366e+00 +3.3089e+00 +4.3616e-01 -2.5075e+00 -1.3750e+00 -2.9086e+00 +4.0380e+00 -3.1503e+00 +4.9777e+00 +4.8997e+00
275 +1.531934690e+02 +1.531934690e+02 +3.075634690e+02 +3.075634690e+02 +5.5540e-01 -3.4260e-01 +2.1907e+00 -2.2412e+00 +9.5092e-01 +5.6684e-01 -1.3190e+00 -2.0699e+00 +2.1895e+00 +1.6246e+00
1598 +8.789600522e+01 +8.789600522e+01 +2.422660052e+02 +2.422660052e+02 -1.7931e+00 +8.1752e-01 +2.1907e+00 -2.2411e+00 +4.7298e-01 -1.3140e-01 -9.1322e-02 -2.4987e+00 +3.3533e+00 +1.1246e+00
3096 +6.290524487e+01 +6.290524487e+01 +2.172752449e+02 +2.172752449e+02 -2.0789e+00 +9.6571e-01 +3.1187e-01 -1.3275e+00 +2.1864e+00 -2.2589e+00 +4.7647e-01 -2.5921e+00 +1.2736e+00 +1.6227e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.725251945e+02 +3.725251945e+02 +8.419519452e+01 +8.419519452e+01 +4.2322e+00 -2.9684e+00 -3.5273e+00 -3.1553e+00 +3.9750e+00 +4.5623e-01 -4.4138e+00 +1.4048e+00 -5.2060e-01 -2.8283e+00
13 +2.395844399e+02 +2.395844399e+02 -4.874556007e+01 -4.874556007e+01 -6.3843e-01 -4.6737e+00 -2.3962e+00 +1.2298e+00 -1.5102e+00 -6.3382e-01 +1.1608e+00 +2.8540e+00 -1.3725e+00 +3.8438e+00
320 +1.511183537e+02 +1.511183537e+02 -1.372116463e+02 -1.372116463e+02 -4.9027e+00 -3.8414e-01 +1.4527e-01 +7.9205e-01 +7.9174e-01 -2.6697e+00 -2.2109e+00 -3.3837e+00 +1.8080e+00 -2.5835e+00
1405 +9.884007984e+01 +9.884007984e+01 -1.894899202e+02 -1.894899202e+02 -2.6007e+00 +2.9798e+00 +2.8284e+00 -9.0927e-01 +2.2277e+00 -3.8825e+00 -2.8832e+00 -1.3020e+00 +3.1698e+00 -2.5835e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.868839392e+02 +3.868839392e+02 -1.512260608e+02 -1.512260608e+02 +2.3980e+00 -1.9860e+00 -3.7321e-01 -3.7759e+00 -3.9718e+00 -1.0465e+00 -1.8340e+00 +2.1358e+00 +4.1020e-01 -4.8662e+00
13 +2.433985144e+02 +2.433985144e+02 -2.947114856e+02 -2.947114856e+02 +1.9558e+00 -3.3753e+00 +7.2947e-01 -1.7680e-01 -1.8078e+00 +3.9226e+00 -7.7637e-01 +2.5905e+00 -3.4800e+00 +1.8962e+00
300 +1.561183701e+02 +1.561183701e+02 -3.819916299e+02 -3.819916299e+02 -1.3824e+00 +1.9411e+00 +1.4557e+00 -2.2732e+00 -1.2899e+00 -5.0971e-02 -2.7560e+00 -4.8348e-01 -4.7318e+00 +6.6280e-01
1327 +9.468953055e+01 +9.468953055e+01 -4.434204695e+02 -4.434204695e+02 -2.2119e+00 +7.6573e-01 +1.3245e+00 -3.7433e-01 -1.5429e+00 -5.0971e-02 -9.2548e-01 -1.2243e+00 -2.0066e+00 +2.9787e+00
2378 +6.109786545e+01 +6.109786545e+01 -4.770121346e+02 -4.770121346e+02 -1.1429e+00 -1.7441e+00 +1.7939e+00 -3.7433e-01 -1.5429e+00 -5.0971e-02 -1.5165e+00 -9.1102e-01 -1.1188e+00 +1.1685e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434603168e+02 +2.434603168e+02 +9.912803168e+02 +9.912803168e+02 -1.1472e+00 +2.3723e-01 -9.4530e-01 +3.3566e+00 -3.3339e+00 -1.8600e+00 +4.0163e+00 +2.6185e+00 -4.6256e-01 -3.5090e+00
333 +1.448885473e+02 +1.448885473e+02 +8.927085473e+02 +8.927085473e+02 -1.8202e+00 +4.4737e-01 +6.0014e-01 +2.8963e+00 +1.6216e+00 -1.1854e+00 +2.1670e+00 +9.7263e-01 -2.1906e+00 +6.5329e-01
1307 +7.882138426e+01 +7.882138426e+01 +8.266413843e+02 +8.266413843e+02 -1.9661e+00 -6.4711e-01 -7.2519e-01 +1.3806e+00 -4.4739e-01 -1.3679e+00 +3.3438e+00 -1.4536e+00 -7.6564e-01 +3.0254e-01
4175 +5.920996238e+01 +5.920996238e+01 +8.070299624e+02 +8.070299624e+02 -1.6522e+00 -1.3880e+00 -1.2807e+00 +1.3806e+00 -4.4739e-01 -1.1854e+00 +1.5689e+00 -6.8006e-01 -1.1087e+00 +1.4704e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117754631e+02 +3.117754631e+02 +3.284454631e+02 +3.284454631e+02 +2.4664e-03 +2.6680e+00 +1.0128e+00 +4.8682e+00 -3.4373e+00 -4.8097e+00 -1.2908e+00 -8.6628e-01 +1.0569e+00 +2.2369e+00
7 +2.412547191e+02 +2.412547191e+02 +2.579247191e+02 +2.579247191e+02 +4.1670e+00 +1.9252e+00 -2.5321e+00 +1.7604e+00 -9.2263e-01 -4.5586e-01 +2.4692e+00 +5.4474e-01 +4.0682e+00 +2.0785e+00
605 +1.464624278e+02 +1.464624278e+02 +1.631324278e+02 +1.631324278e+02 +1.6390e+00 -1.5667e+00 +1.2870e+00 -2.3224e-01 -1.8919e+00 -5.8846e-02 -3.9736e-01 +1.3860e+00 -6.5697e-01 +4.5722e-01
1667 +9.863417534e+01 +9.863417534e+01 +1.153041753e+02 +1.153041753e+02 +2.3534e+00 +2.9918e-02 -2.2237e+00 +9.0309e-01 +6.4065e-01 -5.7712e-02 -2.0253e-01 -2.3042e+00 +1.0634e+00 -1.5242e+00
1773 +6.105782617e+01 +6.105782617e+01 +7.772782617e+01 +7.772782617e+01 -1.0137e+00 -6.3476e-01 +1.2948e+00 -4.8754e-01 -1.7380e+00 +1.0009e+00 +1.5170e-01 +1.1252e+00 +6.5146e-01 +8.1516e-01
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.258304177e+02 +2.258304177e+02 +1.630604177e+02 +1.630604177e+02 -3.1626e-01 +1.2661e+00 +6.8732e-01 -1.4390e+00 -1.5769e+00 +3.8793e+00 -4.6872e+00 -1.2267e-01 +3.8047e+00 -2.4846e+00
317 +1.465705570e+02 +1.465705570e+02 +8.380055699e+01 +8.380055699e+01 -1.3492e+00 +1.8463e+00 +1.1066e+00 -1.4629e+00 -6.2525e-01 +2.2180e+00 -2.2631e+00 -3.8806e+00 -2.7108e-01 -2.4710e+00
928 +9.496072845e+01 +9.496072845e+01 +3.219072845e+01 +3.219072845e+01 -5.4245e-01 +1.7524e+00 -6.5667e-01 -2.4783e-01 -3.6409e+00 +5.0485e-01 -1.2015e+00 -1.5034e+00 -3.5032e+00 -4.9999e-01
2079 +5.776474241e+01 +5.776474241e+01 -5.005257589e+00 -5.005257589e+00 -1.3492e+00 +1.8463e+00 +1.1066e+00 -1.4472e+00 -6.2525e-01 +5.3862e-01 -2.2148e+00 -1.1119e+00 -4.8898e-01 -1.5981e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.377911713e+02 +4.377911713e+02 +4.487511713e+02 +4.487511713e+02 +1.4052e+00 -4.9028e+00 +2.7368e+00 +2.7762e-01 +2.8405e+00 -3.4889e+00 -4.6186e+00 +3.3563e+00 +3.8495e+00 -4.1733e+00
3 +3.158886416e+02 +3.158886416e+02 +3.268486416e+02 +3.268486416e+02 -1.3648e+00 +3.0173e+00 +3.6952e+00 -1.4258e+00 +9.1305e-01 -4.3536e+00 +1.8780e+00 -2.6556e+00 -4.3513e+00 -6.2405e-03
10 +2.140160783e+02 +2.140160783e+02 +2.249760783e+02 +2.249760783e+02 +1.1794e-03 -2.0796e+00 -4.9271e-01 -4.7331e-01 -2.6264e+00 +5.7449e-01 -1.4412e+00 +1.1054e+00 +7.2423e-01 +3.7001e+00
122 +1.472553713e+02 +1.472553713e+02 +1.582153713e+02 +1.582153713e+02 +7.2254e-01 -3.9391e+00 -1.8480e-01 +3.8844e+00 +6.0543e-01 +2.0295e+00 +1.1946e-01 +1.7031e+00 -3.6294e+00 +2.1198e+00
1739 +9.921522121e+01 +9.921522121e+01 +1.101752212e+02 +1.101752212e+02 +1.2730e+00 -9.2063e-01 -2.5311e+00 +1.7659e+00 +2.2380e+00 +1.7567e+00 -8.3958e-01 +9.2599e-01 -1.2753e+00 +1.6608e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.202374021e+02 +4.202374021e+02 +5.106174021e+02 +5.106174021e+02 +3.5391e+00 -4.4041e+00 -1.9248e-01 +2.9844e+00 +3.6356e+00 -1.4404e+00 +3.5363e+00 +3.1618e+00 +1.1135e+00 +2.2569e+00
2 +2.824920028e+02 +2.824920028e+02 +3.728720028e+02 +3.728720028e+02 -4.7305e+00 +4.0785e-01 -3.3821e+00 -4.3794e+00 -1.2379e+00 +3.4961e+00 -1.8973e+00 -3.7101e+00 -3.3459e+00 -3.1896e+00
8 +2.320057974e+02 +2.320057974e+02 +3.223857974e+02 +3.223857974e+02 +1.1995e+00 +2.6936e+00 -2.2478e+00 +2.8544e+00 +1.5771e-01 +1.6954e+00 -2.9248e+00 +1.8868e+00 +3.2777e+00 -1.6114e+00
21 +1.407270602e+02 +1.407270602e+02 +2.311070602e+02 +2.311070602e+02 -2.6776e+00 -8.5662e-01 -3.6838e+00 -2.9549e+00 -2.1739e+00 +1.3398e-02 -4.0871e+00 -3.0629e-01 +6.6238e-01 -8.8314e-01
1092 +9.990237507e+01 +9.990237507e+01 +1.902823751e+02 +1.902823751e+02 -1.4303e+00 -2.3622e-01 -3.5138e-01 +1.1197e+00 -1.7360e+00 +8.4870e-01 +1.7409e+00 +1.8868e+00 +1.9958e+00 -1.6114e+00
3723 +5.994274847e+01 +5.994274847e+01 +1.503227485e+02 +1.503227485e+02 -1.4303e+00 +2.3622e-01 -1.8302e+00 -4.5923e-01 -4.8182e-01 +6.6141e-01 -2.4470e+00 +1.8868e+00 +1.9958e+00 -1.6114e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292501198e+02 +3.292501198e+02 +6.573011979e+01 +6.573011979e+01 -2.3836e+00 -1.0444e+00 +1.7643e+00 +4.6307e-01 -3.2165e+00 -1.1206e+00 +4.4039e+00 -8.0366e-01 -2.8675e+00 -1.6110e+00
7 +2.480079225e+02 +2.480079225e+02 -1.551207750e+01 -1.551207750e+01 -1.6399e+00 -2.3022e+00 -1.8002e+00 +9.5013e-02 +4.2972e+00 -4.6271e+00 -4.0921e+00 +1.3072e+00 +1.9876e+00 -1.2735e+00
142 +1.428383295e+02 +1.428383295e+02 -1.206816705e+02 -1.206816705e+02 +4.9421e-01 -6.8594e-01 -1.3827e+00 +1.0612e+00 +3.4999e+00 +8.2801e-01 +1.0776e+00 +2.8493e-01 -9.8343e-01 +2.1886e+00
842 +9.724515665e+01 +9.724515665e+01 -1.662748434e+02 -1.662748434e+02 +8.4447e-01 +1.9282e-02 -1.7701e+00 +3.6150e-01 +7.9475e-01 -1.2964e+00 -1.2668e+00 +7.5488e-01 +3.4757e-01 +1.2707e-01
2039 +6.008142895e+01 +6.008142895e+01 -2.034385711e+02 -2.034385711e+02 -3.7726e-01 +2.5005e+00 -2.8462e+00 +4.6901e-01 +1.2476e+00 -1.2964e+00 +4.3685e-01 +1.2894e+00 -1.3163e+00 -9.1035e-01
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.471178434e+02 +3.471178434e+02 +6.573078434e+02 +6.573078434e+02 -2.6783e+00 +1.4206e+00 -4.6239e-01 -4.2232e+00 -3.8053e+00 +3.9775e+00 +1.6600e+00 +3.9783e+00 +8.8927e-01 -4.9487e+00
3 +2.361578028e+02 +2.361578028e+02 +5.463478028e+02 +5.463478028e+02 -3.7300e+00 +3.4864e+00 -1.9285e+00 -3.0836e+00 +7.7193e-01 -4.7277e+00 -2.5321e+00 -6.5703e-02 -1.3721e+00 +2.0445e+00
92 +1.451439844e+02 +1.451439844e+02 +4.553339844e+02 +4.553339844e+02 -1.5464e+00 +2.3730e+00 -4.2856e+00 -5.6371e-01 +3.9357e+00 -5.0194e-01 +2.6041e+00 -3.7106e-01 +1.5894e+00 -2.3924e+00
1610 +8.568575905e+01 +8.568575905e+01 +3.958757590e+02 +3.958757590e+02 -1.3645e+00 +8.8616e-01 -1.7291e+00 -6.9173e-02 -8.9984e-02 -1.8873e+00 +2.7005e+00 +1.5918e+00 +2.5666e-01 -4.4543e+00
