% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
150 +1.664116648e+04 +1.664116648e+04 +1.625547648e+04 +1.625547648e+04 -5.0000e+00 +5.0000e+00 +2.1533e+00 -3.7785e+00 -7.3829e-01
404 +1.194510965e+04 +1.194510965e+04 +1.155941965e+04 +1.155941965e+04 -3.8680e+00 +5.0000e+00 +2.8896e+00 -3.6711e+00 -4.0212e-01
470 +8.085928339e+03 +8.085928339e+03 +7.700238339e+03 +7.700238339e+03 -2.9559e+00 +5.0000e+00 +1.7799e+00 -4.0302e+00 -2.5700e-01
783 +5.238220426e+03 +5.238220426e+03 +4.852530426e+03 +4.852530426e+03 -3.9482e+00 +5.0000e+00 +1.2577e+00 -4.1561e+00 -8.3152e-01
1462 +3.905453779e+03 +3.905453779e+03 +3.519763779e+03 +3.519763779e+03 -4.2824e+00 +5.0000e+00 +1.2365e+00 -4.0980e+00 -8.0453e-01
2058 +2.429350465e+03 +2.429350465e+03 +2.043660465e+03 +2.043660465e+03 -5.0000e+00 +3.0630e+00 +3.1596e-01 -3.9026e+00 -3.9674e-01
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.340273977e+06 +2.340273977e+06 +2.340313977e+06 +2.340313977e+06 -2.7505e+00 +4.1028e+00 -4.2138e+00 +3.4952e+00 +1.6602e+00
3 +1.862529957e+05 +1.862529957e+05 +1.862929957e+05 +1.862929957e+05 +1.7212e+00 +1.1137e-01 -2.0043e+00 -1.0087e+00 +6.0368e-01
84 +5.033259496e+04 +5.033259496e+04 +5.037259496e+04 +5.037259496e+04 +1.7292e+00 +2.7619e-01 -4.4862e+00 +2.4183e+00 +1.2363e+00
268 +3.771016725e+04 +3.771016725e+04 +3.775016725e+04 +3.775016725e+04 +1.1823e+00 +2.9846e+00 -1.4076e+00 +2.1871e+00 +2.4877e+00
350 +2.248452934e+04 +2.248452934e+04 +2.252452934e+04 +2.252452934e+04 -2.7057e+00 +4.6952e+00 -2.4843e+00 -2.0808e-01 +2.7307e+00
711 +1.342021495e+04 +1.342021495e+04 +1.346021495e+04 +1.346021495e+04 +4.4266e+00 +5.4687e-01 -4.7138e-02 +5.0000e+00 +5.0000e+00
760 +7.143149228e+03 +7.143149228e+03 +7.183149228e+03 +7.183149228e+03 +3.4934e+00 -2.7056e-01 -1.8605e-01 +3.4776e+00 +5.0000e+00
1072 +5.583848578e+03 +5.583848578e+03 +5.623848578e+03 +5.623848578e+03 +1.5359e+00 +5.0000e+00 +1.2177e+00 +3.9538e+00 +5.0000e+00
1184 +3.711342046e+03 +3.711342046e+03 +3.751342046e+03 +3.751342046e+03 -3.1396e-01 +5.0000e+00 +1.2106e+00 +1.4995e+00 +5.0000e+00
1351 +1.547474104e+03 +1.547474104e+03 +1.587474104e+03 +1.587474104e+03 +8.4118e-01 +5.0000e+00 +1.0615e+00 +3.2237e+00 +5.0000e+00
1769 +7.573154094e+02 +7.573154094e+02 +7.973154094e+02 +7.973154094e+02 +1.1054e+00 +4.4802e+00 +8.6327e-01 +3.3052e+00 +5.0000e+00
2429 +5.982226611e+02 +5.982226611e+02 +6.382226611e+02 +6.382226611e+02 +1.1989e+00 +4.4094e+00 +7.7579e-01 +3.4644e+00 +5.0000e+00
3217 +3.917355423e+02 +3.917355423e+02 +4.317355423e+02 +4.317355423e+02 +1.4406e+00 +3.9290e+00 +5.4769e-01 +3.5131e+00 +4.8983e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.865280202e+04 +8.865280202e+04 +8.876706202e+04 +8.876706202e+04 +1.2185e+00 -3.7019e+00 -4.2416e+00 -2.3303e+00 -3.3840e+00
59 +2.912128206e+04 +2.912128206e+04 +2.923554206e+04 +2.923554206e+04 +1.2987e+00 -2.6732e+00 -2.4737e+00 -7.6100e-01 -7.2330e-01
93 +1.526628855e+04 +1.526628855e+04 +1.538054855e+04 +1.538054855e+04 +4.8743e+00 -5.0000e+00 -4.8369e+00 -4.0952e-01 +2.4731e-01
498 +6.911924647e+03 +6.911924647e+03 +7.026184647e+03 +7.026184647e+03 -4.3418e+00 -1.8994e+00 +1.8742e+00 -4.2030e+00 -1.8272e+00
551 +6.230751882e+03 +6.230751882e+03 +6.345011882e+03 +6.345011882e+03 -3.0768e-01 -4.2490e+00 -4.8967e+00 -3.0178e+00 -2.5918e+00
770 +1.869127870e+03 +1.869127870e+03 +1.983387870e+03 +1.983387870e+03 -1.4433e+00 -4.0851e+00 -1.4292e-01 -4.1986e+00 -1.4139e+00
1807 +1.138943163e+03 +1.138943163e+03 +1.253203163e+03 +1.253203163e+03 -2.4387e+00 -3.7970e+00 +2.9484e-01 -4.4788e+00 -1.5756e+00
1884 +6.736877889e+02 +6.736877889e+02 +7.879477889e+02 +7.879477889e+02 -3.7305e+00 -3.1050e+00 +2.4563e-01 -4.6852e+00 -2.0629e+00
2764 +5.604073373e+02 +5.604073373e+02 +6.746673373e+02 +6.746673373e+02 -3.6994e+00 -3.0854e+00 +2.5104e-01 -4.6268e+00 -2.0684e+00
3112 +2.255664141e+02 +2.255664141e+02 +3.398264141e+02 +3.398264141e+02 -3.1675e+00 -3.4107e+00 +1.2948e-01 -4.6183e+00 -1.9704e+00
3215 +1.579684652e+02 +1.579684652e+02 +2.722284652e+02 +2.722284652e+02 -3.2727e+00 -3.4211e+00 -2.4435e-03 -4.6597e+00 -1.9992e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777668357e+07 +1.777668357e+07 +1.777669750e+07 +1.777669750e+07 -4.4952e-01 -6.2497e-01 +6.6684e-01 +3.3181e+00 +2.2937e+00
2 +8.997547414e+04 +8.997547414e+04 +8.998940414e+04 +8.998940414e+04 +4.6311e+00 -1.2867e+00 +4.8900e-01 -1.4847e+00 -2.8091e+00
122 +3.113353816e+04 +3.113353816e+04 +3.114746816e+04 +3.114746816e+04 +3.0188e+00 +5.4443e-01 -9.8137e-01 -1.5923e+00 +1.3668e+00
290 +1.669507937e+04 +1.669507937e+04 +1.670900937e+04 +1.670900937e+04 +4.6531e+00 -1.3280e+00 -5.0000e+00 -5.0000e+00 -7.8327e-01
296 +1.363540002e+04 +1.363540002e+04 +1.364933002e+04 +1.364933002e+04 +2.1861e+00 +1.2151e+00 -1.0080e+00 -1.8077e+00 -7.8475e-01
445 +8.338865250e+03 +8.338865250e+03 +8.352795250e+03 +8.352795250e+03 +5.0000e+00 +3.0392e-01 +5.0978e-01 +2.2960e+00 +3.8079e+00
1035 +1.812487832e+03 +1.812487832e+03 +1.826417832e+03 +1.826417832e+03 +4.5351e+00 -6.2213e-02 -2.4453e+00 -1.0132e+00 +2.1237e+00
1155 +1.230913096e+03 +1.230913096e+03 +1.244843096e+03 +1.244843096e+03 +4.6824e+00 +1.5123e-01 -4.4116e-02 +9.8048e-01 +1.7517e+00
1755 +8.446594502e+02 +8.446594502e+02 +8.585894502e+02 +8.585894502e+02 +4.6070e+00 +1.5516e-01 -1.2815e-01 +7.1185e-01 +1.6418e+00
1955 +1.712115713e+02 +1.712115713e+02 +1.851415713e+02 +1.851415713e+02 +4.6140e+00 +1.5459e-01 -2.0847e-01 +7.0003e-01 +1.5220e+00
2261 +7.211360288e+01 +7.211360288e+01 +8.604360288e+01 +8.604360288e+01 +4.6404e+00 +1.4093e-01 -1.9465e-01 +7.3211e-01 +1.4083e+00
2341 +5.547974289e+01 +5.547974289e+01 +6.940974289e+01 +6.940974289e+01 +4.6419e+00 +1.5634e-01 -1.8990e-01 +7.4282e-01 +1.4173e+00
2581 +3.176121764e+01 +3.176121764e+01 +4.569121764e+01 +4.569121764e+01 +4.6417e+00 +1.5099e-01 -1.9091e-01 +7.4578e-01 +1.4034e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.846351527e+06 +9.846351527e+06 +9.846319777e+06 +9.846319777e+06 +4.5741e+00 +3.4172e+00 -4.0121e+00 +2.7064e+00 -3.8870e+00
5 +1.608739582e+06 +1.608739582e+06 +1.608707832e+06 +1.608707832e+06 -1.6868e-01 -7.0128e-02 -4.9896e+00 +2.7684e+00 +2.2646e-01
17 +2.610785352e+05 +2.610785352e+05 +2.610467852e+05 +2.610467852e+05 +2.3786e+00 +3.6984e-01 +1.8012e+00 +4.3122e+00 -2.1376e+00
21 +2.133096457e+05 +2.133096457e+05 +2.132778957e+05 +2.132778957e+05 -1.2483e+00 -4.4325e+00 -4.6778e+00 -2.3601e+00 +3.9161e+00
37 +8.160071591e+04 +8.160071591e+04 +8.156896591e+04 +8.156896591e+04 +1.1377e+00 -4.6236e+00 +2.8249e+00 +1.4982e+00 -2.3620e+00
62 +4.267055604e+04 +4.267055604e+04 +4.263880604e+04 +4.263880604e+04 +6.8194e-01 -5.0000e+00 +4.7499e+00 +1.7919e+00 -2.2828e+00
73 +3.426081099e+04 +3.426081099e+04 +3.422906099e+04 +3.422906099e+04 +5.2987e-01 -5.0000e+00 +3.0002e+00 +1.4270e+00 -2.4168e+00
230 +1.317947213e+04 +1.317947213e+04 +1.314772213e+04 +1.314772213e+04 -2.4086e+00 -4.7023e+00 +5.0000e+00 +2.4685e+00 -3.8021e+00
485 +5.276875920e+03 +5.276875920e+03 +5.245125920e+03 +5.245125920e+03 -2.2027e+00 -3.3843e+00 +4.2183e+00 +2.8406e+00 -3.2005e+00
818 +3.452860851e+03 +3.452860851e+03 +3.421110851e+03 +3.421110851e+03 -2.7758e+00 -3.4305e+00 +4.5225e+00 +3.2455e+00 -4.2777e+00
947 +1.789876866e+03 +1.789876866e+03 +1.758126866e+03 +1.758126866e+03 -2.1386e+00 -3.8784e+00 +4.3547e+00 +2.9206e+00 -3.9977e+00
1081 +1.333124078e+03 +1.333124078e+03 +1.301374078e+03 +1.301374078e+03 -2.0620e+00 -4.0506e+00 +4.4020e+00 +2.8364e+00 -3.9856e+00
2064 +9.713566083e+02 +9.713566083e+02 +9.396066083e+02 +9.396066083e+02 -9.7426e-01 -4.0013e+00 +4.8445e+00 +3.0337e+00 -4.0917e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.819059793e+06 +8.819059793e+06 +8.819114113e+06 +8.819114113e+06 +2.7327e+00 -4.4592e+00 -1.5499e+00 -2.5313e-01 -2.2862e+00
11 +5.653126006e+05 +5.653126006e+05 +5.653669206e+05 +5.653669206e+05 -2.7796e+00 +2.1861e+00 +2.4947e+00 -1.1911e+00 +4.1352e+00
14 +3.290572782e+05 +3.290572782e+05 +3.291115982e+05 +3.291115982e+05 +1.1123e+00 +1.4567e+00 +4.1750e-01 -4.4220e-01 -2.6884e+00
52 +2.706925876e+04 +2.706925876e+04 +2.712357876e+04 +2.712357876e+04 +1.0724e+00 +5.0000e+00 -3.3267e+00 +2.1659e+00 -9.6903e-02
251 +2.559050387e+03 +2.559050387e+03 +2.613370387e+03 +2.613370387e+03 +1.2201e+00 +4.0731e+00 -2.9225e+00 +3.5449e+00 +6.5238e-01
1685 +2.466775245e+03 +2.466775245e+03 +2.521095245e+03 +2.521095245e+03 +5.8581e-01 +5.0000e+00 -2.4477e+00 +3.6854e+00 +2.7248e+00
