% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
221 +3.762321813e+02 +3.762321813e+02 +1.308222181e+03 +1.308222181e+03 -1.0512e+00 -2.3176e+00 +3.5937e-01 -3.2716e+00 +3.7545e+00
688 +2.243750362e+02 +2.243750362e+02 +1.156365036e+03 +1.156365036e+03 +8.3538e-01 +1.9689e+00 +2.4957e+00 -8.9597e-01 +1.8346e+00
1038 +1.379474290e+02 +1.379474290e+02 +1.069937429e+03 +1.069937429e+03 +4.6095e-01 +1.3519e-01 +1.1191e+00 -2.3592e+00 +3.2791e+00
1414 +6.603711556e+01 +6.603711556e+01 +9.980271156e+02 +9.980271156e+02 +5.1519e-01 +2.1034e-02 +1.5486e+00 -2.1767e+00 +2.8749e+00
1799 +5.221522065e+01 +5.221522065e+01 +9.842052207e+02 +9.842052207e+02 +8.3538e-01 +2.1034e-02 +1.5486e+00 -2.1767e+00 +2.8749e+00
2007 +3.902178539e+01 +3.902178539e+01 +9.710117854e+02 +9.710117854e+02 +8.3342e-01 +1.7128e-02 +1.5564e+00 -1.9589e+00 +2.8749e+00
4292 +2.486350839e+01 +2.486350839e+01 +9.568535084e+02 +9.568535084e+02 +8.1975e-01 +2.1032e-02 +1.6133e+00 -1.9589e+00 +2.9264e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190766351e+02 +9.190766351e+02 +1.032386635e+03 +1.032386635e+03 +2.3609e+00 +3.5177e+00 +1.5134e+00 +4.5579e-01 -4.3952e+00
19 +5.795131260e+02 +5.795131260e+02 +6.928231260e+02 +6.928231260e+02 +3.7728e+00 +3.9868e+00 -9.3053e-01 +4.8569e+00 -7.9244e-01
110 +3.736125578e+02 +3.736125578e+02 +4.869225578e+02 +4.869225578e+02 +1.0575e+00 +1.6137e+00 +1.2853e-01 +1.2826e-01 +2.2070e+00
640 +2.494445931e+02 +2.494445931e+02 +3.627545931e+02 +3.627545931e+02 +2.5082e+00 +4.1452e+00 +1.4900e+00 -3.8438e-01 +1.3784e+00
989 +1.421000482e+02 +1.421000482e+02 +2.554100482e+02 +2.554100482e+02 +2.7479e+00 +1.1195e+00 -1.2790e+00 +1.2826e-01 +1.0779e+00
1293 +9.571165402e+01 +9.571165402e+01 +2.090216540e+02 +2.090216540e+02 +2.4802e+00 +2.4946e+00 -9.1987e-02 +6.9128e-01 +1.3144e+00
2306 +5.804071055e+01 +5.804071055e+01 +1.713507106e+02 +1.713507106e+02 +2.6933e+00 +1.0005e+00 -1.5788e+00 +6.9909e-01 +1.2560e+00
3695 +3.631429322e+01 +3.631429322e+01 +1.496242932e+02 +1.496242932e+02 +2.3549e+00 +2.4946e+00 -2.1699e-01 +6.8982e-01 +1.0779e+00
3730 +2.481535703e+01 +2.481535703e+01 +1.381253570e+02 +1.381253570e+02 +2.3492e+00 +2.4946e+00 -2.1699e-01 +6.9031e-01 +1.0060e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.488619734e+02 +9.488619734e+02 +6.488419734e+02 +6.488419734e+02 -4.0098e+00 -1.1860e+00 -3.5430e+00 -4.1818e+00 +8.2056e-01
44 +5.127139235e+02 +5.127139235e+02 +2.126939235e+02 +2.126939235e+02 +3.0691e+00 +3.9554e+00 -4.6574e+00 -3.2415e+00 -1.6557e+00
86 +3.251189126e+02 +3.251189126e+02 +2.509891259e+01 +2.509891259e+01 +5.3434e-01 +3.0848e+00 -1.5547e+00 -2.9774e+00 -1.0499e+00
279 +2.138623344e+02 +2.138623344e+02 -8.615766559e+01 -8.615766559e+01 +5.3807e-02 +9.9113e-01 -1.3866e+00 -3.2829e+00 -7.3185e-01
924 +1.110316644e+02 +1.110316644e+02 -1.889883356e+02 -1.889883356e+02 -3.3381e-01 +3.6041e-01 -1.4514e+00 -3.1398e+00 +1.0806e+00
1061 +9.166702435e+01 +9.166702435e+01 -2.083529757e+02 -2.083529757e+02 -2.4074e-01 -4.7744e-02 -1.4434e+00 -3.1378e+00 +8.8458e-01
1410 +6.303863917e+01 +6.303863917e+01 -2.369813608e+02 -2.369813608e+02 -2.4074e-01 +4.9113e-01 -1.3866e+00 -3.3133e+00 +4.4577e-01
2121 +3.218319999e+01 +3.218319999e+01 -2.678368000e+02 -2.678368000e+02 -4.4321e-01 +4.9113e-01 -1.4449e+00 -3.3133e+00 +4.4577e-01
2821 +1.910674071e+01 +1.910674071e+01 -2.809132593e+02 -2.809132593e+02 -4.9074e-01 +3.6041e-01 -1.5234e+00 -3.3133e+00 +4.4577e-01
3352 +1.292860266e+01 +1.292860266e+01 -2.870913973e+02 -2.870913973e+02 -4.4321e-01 +4.9110e-01 -1.5547e+00 -3.3133e+00 +4.0020e-01
4044 +9.873178353e+00 +9.873178353e+00 -2.901468216e+02 -2.901468216e+02 -4.4321e-01 +4.5988e-01 -1.5547e+00 -3.2829e+00 +4.4626e-01
5050 +5.489432739e+00 +5.489432739e+00 -2.945305673e+02 -2.945305673e+02 -4.9073e-01 +4.9110e-01 -1.5547e+00 -3.2519e+00 +4.4553e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230760817e+03 +1.230760817e+03 +1.275470817e+03 +1.275470817e+03 -2.4887e+00 -1.8624e+00 +1.8574e+00 -4.1055e+00 +2.4559e+00
2 +8.235807158e+02 +8.235807158e+02 +8.682907158e+02 +8.682907158e+02 +2.6649e+00 +1.2058e+00 +1.8869e+00 -1.2428e+00 -1.3733e+00
44 +6.280440066e+02 +6.280440066e+02 +6.727540066e+02 +6.727540066e+02 +2.7691e+00 -4.9441e-01 +1.2316e+00 -2.6354e+00 +1.6868e+00
90 +3.825119025e+02 +3.825119025e+02 +4.272219025e+02 +4.272219025e+02 +1.5338e+00 +1.1288e+00 +1.8332e+00 +8.8363e-01 +7.9269e-01
627 +1.916216411e+02 +1.916216411e+02 +2.363316411e+02 +2.363316411e+02 +3.8968e+00 -6.8705e-01 +3.1054e+00 -2.1528e-01 +2.2871e+00
979 +1.530576395e+02 +1.530576395e+02 +1.977676395e+02 +1.977676395e+02 +5.0833e-01 -1.9817e+00 +4.1286e+00 +1.5671e-01 -1.5560e-01
1482 +9.580292145e+01 +9.580292145e+01 +1.405129215e+02 +1.405129215e+02 +3.8965e+00 -7.1830e-01 +1.9416e+00 -2.7806e-01 +2.4986e+00
2374 +5.705239251e+01 +5.705239251e+01 +1.017623925e+02 +1.017623925e+02 +2.6499e+00 -6.8702e-01 +2.6053e+00 +1.4448e-01 +1.2126e+00
3211 +2.732405011e+01 +2.732405011e+01 +7.203405011e+01 +7.203405011e+01 +1.7718e+00 -1.2110e+00 +3.1053e+00 +1.8989e-02 +7.1363e-01
3744 +2.300912014e+01 +2.300912014e+01 +6.771912014e+01 +6.771912014e+01 +1.7718e+00 -1.1954e+00 +2.9643e+00 +1.8988e-02 +7.1254e-01
4801 +1.096680319e+01 +1.096680319e+01 +5.567680319e+01 +5.567680319e+01 +1.8343e+00 -1.1954e+00 +3.0331e+00 +1.7036e-02 +7.1254e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.216988797e+03 +2.216988797e+03 +1.216988797e+03 +1.216988797e+03 -3.3729e-01 +4.4516e+00 -3.1996e+00 +4.1935e-01 +1.9491e+00
3 +1.176978721e+03 +1.176978721e+03 +1.769787207e+02 +1.769787207e+02 +4.1153e+00 -1.9931e+00 +4.4826e-01 -4.3930e+00 +2.0991e+00
14 +9.422389039e+02 +9.422389039e+02 -5.776109612e+01 -5.776109612e+01 -1.4415e+00 +3.8248e+00 +4.3892e+00 -1.3851e+00 +4.9007e+00
15 +3.549028476e+02 +3.549028476e+02 -6.450971524e+02 -6.450971524e+02 -4.1510e+00 +3.3486e+00 +3.3453e+00 -2.5891e+00 +7.1184e-02
385 +2.337983141e+02 +2.337983141e+02 -7.662016859e+02 -7.662016859e+02 -3.0865e+00 +3.2438e+00 +3.5923e+00 -4.3221e+00 +4.5160e+00
800 +1.455195326e+02 +1.455195326e+02 -8.544804674e+02 -8.544804674e+02 -1.5347e+00 +2.0331e+00 +3.9528e+00 -2.5891e+00 -5.6553e-01
1373 +8.976190010e+01 +8.976190010e+01 -9.102380999e+02 -9.102380999e+02 -1.5347e+00 +2.0477e+00 +3.8893e+00 -3.0191e+00 +1.2478e-02
1605 +5.392849263e+01 +5.392849263e+01 -9.460715074e+02 -9.460715074e+02 -2.1316e+00 +2.0009e+00 +3.1260e+00 -3.4991e+00 +2.7291e+00
2273 +3.946459588e+01 +3.946459588e+01 -9.605354041e+02 -9.605354041e+02 -1.9097e+00 +2.0331e+00 +3.3448e+00 -3.4737e+00 +2.7291e+00
3788 +1.997199085e+01 +1.997199085e+01 -9.800280091e+02 -9.800280091e+02 -2.0379e+00 +2.0331e+00 +3.3453e+00 -3.2491e+00 +1.9322e+00
4781 +1.537244285e+01 +1.537244285e+01 -9.846275571e+02 -9.846275571e+02 -2.0061e+00 +2.0331e+00 +3.4090e+00 -3.2493e+00 +1.9326e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535059341e+03 +1.535059341e+03 +1.839259341e+03 +1.839259341e+03 +6.1011e-01 -3.4011e+00 +1.8390e+00 +8.8883e-01 -4.8309e+00
3 +5.231616234e+02 +5.231616234e+02 +8.273616234e+02 +8.273616234e+02 -1.9741e+00 +3.3210e+00 -3.0395e+00 +3.1446e+00 -3.7030e+00
15 +3.867978209e+02 +3.867978209e+02 +6.909978209e+02 +6.909978209e+02 -1.0655e+00 +3.5488e+00 +4.3887e-01 -2.0537e-01 -2.9901e+00
758 +2.494348287e+02 +2.494348287e+02 +5.536348287e+02 +5.536348287e+02 -1.6790e+00 +4.5049e+00 -3.4226e-01 -2.1085e+00 -2.2346e+00
1434 +1.349911043e+02 +1.349911043e+02 +4.391911043e+02 +4.391911043e+02 -1.5834e+00 +4.5012e+00 -9.7793e-01 -2.0341e-01 -2.9901e+00
1663 +6.440919059e+01 +6.440919059e+01 +3.686091906e+02 +3.686091906e+02 -3.5460e+00 +3.4597e+00 +1.0355e+00 -1.5296e+00 -1.6088e+00
3080 +6.210651131e+01 +6.210651131e+01 +3.663065113e+02 +3.663065113e+02 -2.9884e+00 +3.2789e+00 +1.0355e+00 -1.7795e+00 -1.6088e+00
3397 +3.740563431e+01 +3.740563431e+01 +3.416056343e+02 +3.416056343e+02 -3.5460e+00 +3.1479e+00 +1.0355e+00 -1.5608e+00 -1.6088e+00
4566 +2.219097987e+01 +2.219097987e+01 +3.263909799e+02 +3.263909799e+02 -3.5069e+00 +3.0847e+00 +1.0374e+00 -1.5293e+00 -1.5463e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.449430368e+02 +8.449430368e+02 +7.402730368e+02 +7.402730368e+02 -3.0699e+00 +1.6364e+00 -1.2594e+00 -1.1874e+00 -3.5745e-01
15 +6.032110602e+02 +6.032110602e+02 +4.985410602e+02 +4.985410602e+02 -1.6729e+00 +4.6544e+00 -3.4272e+00 -2.9265e+00 -1.4799e+00
117 +2.852236560e+02 +2.852236560e+02 +1.805536560e+02 +1.805536560e+02 -3.4556e+00 +4.6458e+00 -2.9844e+00 -3.7743e+00 +8.5826e-01
693 +2.101594125e+02 +2.101594125e+02 +1.054894125e+02 +1.054894125e+02 -3.4556e+00 +3.3617e+00 -2.4844e+00 -3.7743e+00 +8.5826e-01
1001 +1.551493464e+02 +1.551493464e+02 +5.047934637e+01 +5.047934637e+01 -3.1503e+00 +5.0392e-01 -2.9196e+00 -3.2633e+00 +2.7640e+00
1779 +7.719896676e+01 +7.719896676e+01 -2.747103324e+01 -2.747103324e+01 -3.4449e+00 +1.6871e+00 -2.6197e+00 -3.2594e+00 +2.7796e+00
1926 +4.181728900e+01 +4.181728900e+01 -6.285271100e+01 -6.285271100e+01 -3.7295e+00 +1.6364e+00 -2.9147e+00 -3.2743e+00 +2.7639e+00
2230 +3.740706926e+01 +3.740706926e+01 -6.726293074e+01 -6.726293074e+01 -3.7295e+00 +1.6364e+00 -3.0735e+00 -3.2743e+00 +2.7639e+00
3169 +2.215037714e+01 +2.215037714e+01 -8.251962286e+01 -8.251962286e+01 -3.7537e+00 +1.6520e+00 -2.9147e+00 -3.2743e+00 +2.5062e+00
3675 +1.518964566e+01 +1.518964566e+01 -8.948035434e+01 -8.948035434e+01 -3.7537e+00 +1.6393e+00 -2.9191e+00 -3.3252e+00 +2.5062e+00
4399 +8.153527791e+00 +8.153527791e+00 -9.651647221e+01 -9.651647221e+01 -3.7527e+00 +1.6520e+00 -2.9771e+00 -3.3255e+00 +2.5042e+00
4603 +5.905274089e+00 +5.905274089e+00 -9.876472591e+01 -9.876472591e+01 -3.7849e+00 +1.2359e+00 -3.0891e+00 -3.3258e+00 +2.8264e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291759547e+03 +1.291759547e+03 +1.778709547e+03 +1.778709547e+03 +3.0916e+00 -5.7329e-01 +2.9323e+00 +1.6704e+00 +1.1406e+00
19 +9.223366457e+02 +9.223366457e+02 +1.409286646e+03 +1.409286646e+03 -3.0459e+00 -1.9652e+00 -4.7825e+00 +1.7700e+00 +1.6390e+00
49 +5.494940027e+02 +5.494940027e+02 +1.036444003e+03 +1.036444003e+03 -4.2437e+00 -2.2083e+00 +1.5482e+00 +8.1342e-01 -1.7243e+00
55 +3.799710963e+02 +3.799710963e+02 +8.669210963e+02 +8.669210963e+02 -3.5334e+00 -7.5022e-01 -1.9840e+00 -2.7505e+00 -3.3325e+00
337 +2.338097096e+02 +2.338097096e+02 +7.207597096e+02 +7.207597096e+02 -4.0920e-01 -1.2776e+00 +3.7822e+00 +2.3003e+00 -2.2731e+00
1155 +1.241406603e+02 +1.241406603e+02 +6.110906603e+02 +6.110906603e+02 -4.9610e+00 +1.1524e-01 -3.2770e+00 -2.7924e+00 -3.3325e+00
1443 +9.257568762e+01 +9.257568762e+01 +5.795256876e+02 +5.795256876e+02 -3.5334e+00 -3.2972e-01 -1.0812e+00 -1.1209e+00 -3.4867e+00
1906 +6.125073104e+01 +6.125073104e+01 +5.482007310e+02 +5.482007310e+02 -3.9535e+00 +9.3137e-02 -1.5130e+00 -1.4110e+00 -3.4575e+00
3417 +3.105409777e+01 +3.105409777e+01 +5.180040978e+02 +5.180040978e+02 -3.9574e+00 -9.1184e-02 -1.0051e+00 -1.4110e+00 -3.3350e+00
3707 +2.264132350e+01 +2.264132350e+01 +5.095913235e+02 +5.095913235e+02 -3.9536e+00 -9.3260e-02 -1.0817e+00 -1.3876e+00 -3.4575e+00
4599 +1.122193897e+01 +1.122193897e+01 +4.981719390e+02 +4.981719390e+02 -3.8950e+00 -9.1184e-02 -1.0071e+00 -1.1629e+00 -3.3325e+00
4712 +7.419675860e+00 +7.419675860e+00 +4.943696759e+02 +4.943696759e+02 -3.9574e+00 -9.1139e-02 -1.0502e+00 -1.2625e+00 -3.3325e+00
4919 +3.816146360e+00 +3.816146360e+00 +4.907661464e+02 +4.907661464e+02 -3.9535e+00 -9.1154e-02 -1.0890e+00 -1.2625e+00 -3.3325e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452639187e+03 +2.452639187e+03 +2.549189187e+03 +2.549189187e+03 -1.1672e+00 +2.7755e-01 +4.5320e-01 -4.1119e+00 +4.4135e+00
2 +1.566003132e+03 +1.566003132e+03 +1.662553132e+03 +1.662553132e+03 -2.0227e+00 -3.3369e+00 -2.5874e+00 +4.9250e+00 -2.0916e+00
8 +9.344815770e+02 +9.344815770e+02 +1.031031577e+03 +1.031031577e+03 -2.1377e+00 -7.7349e-01 -4.8832e+00 +2.8221e+00 +2.1937e+00
36 +4.457391131e+02 +4.457391131e+02 +5.422891131e+02 +5.422891131e+02 +4.4306e+00 +9.6664e-01 +1.4312e+00 +4.5566e+00 +1.0355e+00
455 +3.766173354e+02 +3.766173354e+02 +4.731673354e+02 +4.731673354e+02 +3.9726e+00 +4.7509e+00 -3.1769e+00 +1.4094e+00 +2.3697e+00
624 +1.996943579e+02 +1.996943579e+02 +2.962443579e+02 +2.962443579e+02 +9.4966e-01 +3.1495e+00 -3.8187e+00 +2.0238e+00 +4.6296e+00
1083 +1.452936624e+02 +1.452936624e+02 +2.418436624e+02 +2.418436624e+02 +2.7307e+00 +3.2159e+00 -2.8711e+00 +1.9070e+00 +1.9247e+00
2070 +6.988836799e+01 +6.988836799e+01 +1.664383680e+02 +1.664383680e+02 +1.6405e+00 +3.1495e+00 -2.8399e+00 +1.8663e+00 +3.4211e+00
2097 +5.171860000e+01 +5.171860000e+01 +1.482686000e+02 +1.482686000e+02 +1.6952e+00 +3.2159e+00 -2.8556e+00 +1.8816e+00 +2.8696e+00
2746 +2.996688147e+01 +2.996688147e+01 +1.265168815e+02 +1.265168815e+02 +1.6952e+00 +3.2159e+00 -2.8711e+00 +1.9070e+00 +3.0461e+00
3162 +2.357140061e+01 +2.357140061e+01 +1.201214006e+02 +1.201214006e+02 +1.6952e+00 +3.2160e+00 -2.8086e+00 +1.9714e+00 +3.0461e+00
3323 +8.760141156e+00 +8.760141156e+00 +1.053101412e+02 +1.053101412e+02 +1.7343e+00 +3.3995e+00 -2.8711e+00 +1.9070e+00 +3.0461e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603518221e+03 +1.603518221e+03 +1.609838221e+03 +1.609838221e+03 -1.7219e+00 +1.0923e+00 -2.1044e+00 -1.2958e+00 -3.7016e+00
2 +1.140492133e+03 +1.140492133e+03 +1.146812133e+03 +1.146812133e+03 -4.2220e+00 +8.9863e-01 +2.5661e+00 -2.7050e+00 +2.6527e+00
3 +6.754113364e+02 +6.754113364e+02 +6.817313364e+02 +6.817313364e+02 +2.5284e+00 +8.0404e-01 -7.5617e-01 +2.8440e+00 -6.6180e-01
24 +6.032338748e+02 +6.032338748e+02 +6.095538748e+02 +6.095538748e+02 +1.6370e+00 +2.3615e+00 -9.6695e-01 +2.5994e-01 -2.3290e+00
130 +3.861133568e+02 +3.861133568e+02 +3.924333568e+02 +3.924333568e+02 +2.4503e+00 +7.7997e-01 +2.2960e+00 +3.6507e-01 -2.4579e+00
1056 +1.916489505e+02 +1.916489505e+02 +1.979689505e+02 +1.979689505e+02 +1.9237e+00 +9.1585e-01 +6.8334e-01 -8.6123e-01 -1.3238e+00
1383 +1.455295593e+02 +1.455295593e+02 +1.518495593e+02 +1.518495593e+02 +1.9237e+00 -6.5271e-01 +1.2908e+00 +3.6507e-01 -2.0306e+00
1769 +8.599258337e+01 +8.599258337e+01 +9.231258337e+01 +9.231258337e+01 +1.4237e+00 +7.7997e-01 +1.1254e+00 +3.2716e-02 -1.6395e+00
2934 +6.191881075e+01 +6.191881075e+01 +6.823881075e+01 +6.823881075e+01 +2.3405e+00 -6.5023e-01 +1.3759e+00 -8.6126e-01 -1.3258e+00
3255 +2.702904206e+01 +2.702904206e+01 +3.334904206e+01 +3.334904206e+01 +2.8405e+00 -1.3203e+00 +1.2591e+00 -8.6126e-01 -1.5747e+00
4360 +1.838997963e+01 +1.838997963e+01 +2.470997963e+01 +2.470997963e+01 +2.8718e+00 -1.2734e+00 +1.2581e+00 -8.6126e-01 -1.4436e+00
4819 +1.363814877e+01 +1.363814877e+01 +1.995814877e+01 +1.995814877e+01 +2.8718e+00 -1.3437e+00 +1.2581e+00 -8.6126e-01 -1.4430e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.933350379e+02 +6.933350379e+02 +5.658250379e+02 +5.658250379e+02 -2.9832e+00 -4.8881e+00 +3.5009e+00 -1.9456e+00 +3.6875e-01
8 +4.892319865e+02 +4.892319865e+02 +3.617219865e+02 +3.617219865e+02 -1.7421e+00 -4.9512e+00 +1.3945e+00 +3.1889e-01 +4.0657e+00
182 +3.863470599e+02 +3.863470599e+02 +2.588370599e+02 +2.588370599e+02 -2.9808e+00 -3.9414e+00 -8.5692e-01 -1.3415e+00 +3.7879e+00
316 +7.678909455e+01 +7.678909455e+01 -5.072090545e+01 -5.072090545e+01 -4.9297e+00 -2.1903e+00 +3.0891e+00 -7.8048e-01 +1.3672e+00
2031 +3.484780009e+01 +3.484780009e+01 -9.266219991e+01 -9.266219991e+01 -3.6578e+00 -2.9572e+00 +1.0760e+00 -4.2420e-01 +2.9660e+00
4283 +2.473811811e+01 +2.473811811e+01 -1.027718819e+02 -1.027718819e+02 -3.6617e+00 -2.9572e+00 +9.8947e-01 -3.9114e-01 +2.9660e+00
