% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1227 +5.024158387e+02 +5.024158387e+02 +4.507058387e+02 +4.507058387e+02 +2.3283e+00 +1.0804e+00 -3.5390e+00 -4.6290e+00 -5.4061e-01 +2.3623e+00 -3.2172e+00 +3.3432e+00 -4.1914e+00 +3.1952e-02
1454 +2.840477837e+02 +2.840477837e+02 +2.323377837e+02 +2.323377837e+02 +3.1106e+00 +4.3005e+00 -2.9448e+00 -3.3961e+00 +9.7129e-01 +2.1173e+00 -3.4917e+00 +2.8567e+00 -3.2333e+00 +9.1161e-01
2877 +1.864373245e+02 +1.864373245e+02 +1.347273245e+02 +1.347273245e+02 +2.3303e+00 +3.7299e+00 -2.9448e+00 -3.3961e+00 +9.7129e-01 +2.4187e+00 -3.1508e+00 +3.3432e+00 -4.1992e+00 +5.3195e-01
3321 +1.567505135e+02 +1.567505135e+02 +1.050405135e+02 +1.050405135e+02 +2.6753e+00 +3.7143e+00 -2.6551e+00 -4.6290e+00 +4.2054e-01 +2.1173e+00 -3.2599e+00 +3.3432e+00 -4.1992e+00 +9.1161e-01
4675 +8.584770834e+01 +8.584770834e+01 +3.413770834e+01 +3.413770834e+01 +2.7378e+00 +3.7140e+00 -2.9448e+00 -3.8961e+00 +9.7129e-01 +2.1173e+00 -3.4917e+00 +3.3432e+00 -4.1982e+00 +4.1160e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.439550167e+03 +2.439550167e+03 +2.159600167e+03 +2.159600167e+03 +2.8537e+00 +4.8214e+00 +4.3792e+00 +4.2875e+00 -4.0565e+00 -4.5676e-01 -4.4585e+00 +1.2067e-01 -2.4099e+00 +4.2100e+00
5 +1.578841252e+03 +1.578841252e+03 +1.298891252e+03 +1.298891252e+03 -3.9232e+00 +3.1055e+00 +1.9658e+00 +4.0630e+00 -1.8866e+00 -2.3647e+00 -1.1586e+00 -5.4056e-01 +2.9111e+00 +3.0117e+00
36 +5.968329562e+02 +5.968329562e+02 +3.168829562e+02 +3.168829562e+02 -1.9589e+00 -2.6555e+00 +2.6628e+00 +2.1073e-01 -2.2615e+00 -1.6143e+00 -1.9762e+00 -1.1006e+00 +4.0163e-01 -3.3374e+00
1799 +3.873986709e+02 +3.873986709e+02 +1.074486709e+02 +1.074486709e+02 -1.9589e+00 -3.1555e+00 +2.6628e+00 -1.0162e+00 -3.5026e+00 -3.0830e+00 -1.9762e+00 +3.1425e-01 +3.9381e-01 -3.3373e+00
2710 +2.364745234e+02 +2.364745234e+02 -4.347547656e+01 -4.347547656e+01 -3.7905e+00 -2.6867e+00 +2.9169e+00 -1.0162e+00 -3.0008e+00 -2.1526e+00 -1.2636e+00 +6.3276e-02 +1.9087e+00 -3.5581e+00
3181 +1.341564039e+02 +1.341564039e+02 -1.457935961e+02 -1.457935961e+02 -3.7894e+00 -3.6555e+00 +2.6628e+00 -1.0172e+00 -3.5026e+00 -2.1526e+00 -1.2948e+00 +2.5175e-01 +7.9151e-01 -3.3373e+00
4270 +9.009973363e+01 +9.009973363e+01 -1.898502664e+02 -1.898502664e+02 -3.7894e+00 -3.6555e+00 +2.7262e+00 -1.0172e+00 -3.5026e+00 -2.4652e+00 -1.2948e+00 +3.1425e-01 +1.4712e+00 -3.3373e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974953533e+03 +1.974953533e+03 +2.906943533e+03 +2.906943533e+03 +2.0602e+00 -3.0718e+00 +3.9378e+00 +2.3277e+00 -2.5043e+00 -4.4639e+00 +4.3215e+00 +3.7739e+00 -2.0710e+00 +4.8670e+00
5 +1.451332501e+03 +1.451332501e+03 +2.383322501e+03 +2.383322501e+03 -1.5316e+00 +2.1587e+00 +4.6962e+00 +3.9240e+00 -4.8686e-02 -9.1786e-01 +6.9583e-01 -2.8614e-01 -7.4972e-02 -1.4589e-01
53 +9.679663869e+02 +9.679663869e+02 +1.899956387e+03 +1.899956387e+03 -1.2809e+00 +2.8956e+00 +3.0987e+00 -6.7630e-01 +3.0560e+00 +2.3975e+00 +1.7317e+00 -2.2012e+00 -1.0170e+00 +1.5954e+00
871 +6.026606743e+02 +6.026606743e+02 +1.534650674e+03 +1.534650674e+03 +2.2550e+00 -9.9719e-01 +3.8123e+00 -6.4309e-01 +4.7871e+00 -3.9150e+00 +3.6238e+00 -3.8807e+00 -3.5853e+00 +2.0137e+00
2261 +3.753902128e+02 +3.753902128e+02 +1.307380213e+03 +1.307380213e+03 +2.0050e+00 +2.7283e-01 +2.6324e+00 -5.1809e-01 +3.1566e+00 -7.8579e-01 +3.6261e+00 -3.8807e+00 -3.5853e+00 +2.0137e+00
3287 +2.335264125e+02 +2.335264125e+02 +1.165516412e+03 +1.165516412e+03 +2.0050e+00 +2.7283e-01 +2.6324e+00 -9.5874e-01 +2.8393e+00 -2.6610e+00 +3.6924e+00 -4.3868e+00 -2.3471e+00 +2.0137e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494656959e+03 +1.494656959e+03 +1.607966959e+03 +1.607966959e+03 -2.0591e+00 -9.8623e-01 +4.7613e-01 +3.2776e+00 +3.1284e+00 +3.7112e+00 +2.0774e+00 +1.6361e+00 +7.9968e-01 -2.6911e-01
227 +8.516950859e+02 +8.516950859e+02 +9.650050859e+02 +9.650050859e+02 +3.2024e+00 +3.1515e+00 -1.4671e+00 +1.2809e+00 -1.4668e+00 -2.4588e+00 -1.8961e+00 -1.1014e+00 +3.7302e+00 -1.6993e+00
866 +6.286482598e+02 +6.286482598e+02 +7.419582598e+02 +7.419582598e+02 +2.5852e-01 +1.1322e+00 -3.1345e-01 -1.5796e+00 -5.6026e-01 +4.9761e-01 -2.8460e-01 -2.1455e+00 +2.3996e+00 -2.4805e+00
2029 +3.936875237e+02 +3.936875237e+02 +5.069975237e+02 +5.069975237e+02 +1.1024e+00 +1.1322e+00 -1.4306e+00 -2.8434e-02 +2.4582e+00 -2.3723e+00 -2.8362e-01 -2.1455e+00 +2.3996e+00 -1.2184e+00
3667 +1.970831296e+02 +1.970831296e+02 +3.103931296e+02 +3.103931296e+02 +1.9286e+00 +3.7809e+00 +2.0138e+00 -7.9575e-02 -5.2901e-01 +4.9761e-01 -2.8460e-01 -2.1455e+00 +2.4576e+00 -5.1206e-01
4690 +1.467401232e+02 +1.467401232e+02 +2.600501232e+02 +2.600501232e+02 +2.3883e+00 +3.7809e+00 +2.0138e+00 -7.9575e-02 -5.2901e-01 -4.6636e-01 -2.8362e-01 -2.1455e+00 +2.4001e+00 -1.2184e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196465261e+03 +2.196465261e+03 +1.896445261e+03 +1.896445261e+03 +2.2347e+00 -1.0209e+00 +2.7784e+00 -3.8113e+00 -3.5688e+00 +3.4548e+00 +3.3035e+00 +3.2049e+00 +6.4450e-01 -4.5257e+00
10 +1.125581014e+03 +1.125581014e+03 +8.255610137e+02 +8.255610137e+02 +1.8286e+00 +1.2494e+00 -2.3111e+00 -2.6556e+00 +2.4644e-01 -3.7281e+00 +2.7927e+00 +3.2586e-01 -3.8862e+00 -2.1639e+00
139 +9.629933762e+02 +9.629933762e+02 +6.629733762e+02 +6.629733762e+02 -3.2120e+00 +2.0791e-01 -2.5658e+00 -8.3161e-01 -1.5655e+00 -2.5710e+00 -7.1133e-02 -4.1112e+00 -1.8105e-01 -5.3465e-01
912 +6.288114571e+02 +6.288114571e+02 +3.287914571e+02 +3.287914571e+02 -3.5559e-01 -8.1512e-01 -5.1108e-01 -3.8612e+00 +6.8556e-01 +7.9688e-01 +2.0246e+00 -8.6588e-01 +6.1405e-01 +1.6928e+00
1481 +3.521307739e+02 +3.521307739e+02 +5.211077387e+01 +5.211077387e+01 -3.5559e-01 +1.7211e+00 -5.1109e-01 -3.8456e+00 +1.0444e+00 -2.3264e+00 +3.1769e+00 -2.1916e+00 +1.7757e+00 -7.9205e-01
1961 +2.502282192e+02 +2.502282192e+02 -4.979178077e+01 -4.979178077e+01 -3.5559e-01 +1.7211e+00 -5.1109e-01 -3.8456e+00 +1.0444e+00 -2.3264e+00 +2.3563e+00 -1.5503e+00 +7.6763e-01 -7.9205e-01
3513 +1.546814761e+02 +1.546814761e+02 -1.453385239e+02 -1.453385239e+02 -3.5559e-01 +1.2211e+00 -5.2671e-01 -3.8534e+00 +1.0130e+00 -2.3264e+00 +3.1769e+00 -1.1753e+00 +7.7593e-01 -7.9204e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589774370e+03 +2.589774370e+03 +2.634484370e+03 +2.634484370e+03 -4.9569e+00 -2.1918e+00 -3.8029e+00 -7.0556e-01 -8.4546e-01 +3.8223e+00 +4.2201e+00 -2.7675e+00 +5.7750e-02 +8.5086e-01
2 +1.525316350e+03 +1.525316350e+03 +1.570026350e+03 +1.570026350e+03 +1.4934e+00 +1.6878e+00 +3.6783e+00 -3.1214e+00 +8.9949e-02 +1.6823e+00 +1.0659e+00 -4.1420e+00 -1.7660e+00 -1.4476e+00
301 +9.899168504e+02 +9.899168504e+02 +1.034626850e+03 +1.034626850e+03 -1.3214e-01 +1.0825e+00 +3.1521e-03 -4.9576e-01 +3.1077e-01 -1.5546e+00 +1.1657e+00 -3.0910e+00 +6.7747e-01 +4.0245e-01
1010 +5.363848321e+02 +5.363848321e+02 +5.810948321e+02 +5.810948321e+02 -4.3525e-01 -1.3234e+00 -3.0917e+00 -3.6510e-01 +1.5649e+00 -3.4244e+00 +6.1877e-01 -1.9074e+00 -2.5196e+00 +4.6861e+00
1307 +3.723090213e+02 +3.723090213e+02 +4.170190213e+02 +4.170190213e+02 +1.5724e+00 -1.3260e+00 -4.7186e-01 +2.7834e-01 +1.5649e+00 -3.4244e+00 +6.1877e-01 -1.9074e+00 -1.7660e+00 +4.7965e+00
2578 +2.319809942e+02 +2.319809942e+02 +2.766909942e+02 +2.766909942e+02 +1.5724e+00 -1.3259e+00 +3.1445e-03 -1.1508e-01 +1.5649e+00 -2.4147e+00 +8.2350e-01 -3.0401e+00 -1.7660e+00 +3.3676e+00
3655 +1.580494299e+02 +1.580494299e+02 +2.027594299e+02 +2.027594299e+02 +1.5729e+00 -1.3259e+00 +1.0032e+00 -4.9380e-01 +1.5630e+00 -3.2994e+00 +6.1877e-01 -3.0403e+00 -1.0767e+00 +4.3874e+00
4715 +9.939743801e+01 +9.939743801e+01 +1.441074380e+02 +1.441074380e+02 +1.5724e+00 -1.3259e+00 +1.2532e+00 -4.9383e-01 +1.5024e+00 -3.3927e+00 +8.2350e-01 -3.0403e+00 -1.0767e+00 +3.9925e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775959956e+03 +1.775959956e+03 +7.759599557e+02 +7.759599557e+02 -1.6666e+00 +4.0114e+00 +8.2624e-01 -3.9847e+00 -3.6128e+00 -2.6583e+00 +3.6777e+00 -4.9623e+00 +9.5379e-01 -3.6202e+00
25 +1.091384583e+03 +1.091384583e+03 +9.138458346e+01 +9.138458346e+01 -2.9056e+00 +3.8946e+00 +8.5903e-01 -4.0949e+00 +6.0623e-01 -4.6540e+00 +8.4354e-01 -2.0834e+00 +3.7659e+00 -5.8251e-01
34 +9.556438143e+02 +9.556438143e+02 -4.435618567e+01 -4.435618567e+01 +7.5878e-02 +2.2924e+00 +4.8469e+00 -4.1552e+00 +4.2833e+00 -7.5164e-01 +3.4882e+00 +1.0950e+00 +2.9743e+00 +1.0872e+00
431 +4.969494211e+02 +4.969494211e+02 -5.030505789e+02 -5.030505789e+02 -2.9056e+00 +3.8946e+00 +8.5904e-01 -4.0949e+00 +2.1290e+00 -2.8321e+00 +2.5944e+00 -3.5569e+00 -9.8348e-02 -2.3626e+00
1683 +3.904821542e+02 +3.904821542e+02 -6.095178458e+02 -6.095178458e+02 -2.9056e+00 +2.3513e+00 +8.5902e-01 -4.2199e+00 +2.1290e+00 -2.8321e+00 +3.4882e+00 -3.5569e+00 -9.8348e-02 -2.4876e+00
3361 +2.443479272e+02 +2.443479272e+02 -7.556520728e+02 -7.556520728e+02 -2.8077e+00 +2.8511e+00 +4.2678e+00 -2.9208e+00 +3.6605e+00 -5.6401e+00 +5.7881e-01 -3.1617e-01 -2.4158e+00 -8.8495e-01
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143569100e+03 +3.143569100e+03 +3.447769100e+03 +3.447769100e+03 -1.6813e+00 -4.0141e+00 -1.7910e+00 +3.2471e+00 -2.4356e+00 +3.1586e+00 -2.1626e+00 +3.7844e-01 -4.7172e+00 -2.8729e+00
2 +2.405922418e+03 +2.405922418e+03 +2.710122418e+03 +2.710122418e+03 +3.0429e+00 +4.3598e+00 -4.3096e+00 -2.3337e+00 +4.7775e+00 +4.6461e+00 -2.9744e+00 -2.6570e+00 +1.8084e+00 +3.9863e+00
7 +1.392747627e+03 +1.392747627e+03 +1.696947627e+03 +1.696947627e+03 -1.7955e+00 +2.7019e+00 -2.4549e+00 -1.1611e+00 -1.1225e+00 -1.6070e+00 -1.1268e+00 +1.4843e-01 -7.9716e-01 +3.4948e-02
36 +9.515040823e+02 +9.515040823e+02 +1.255704082e+03 +1.255704082e+03 -2.3925e+00 +4.5007e+00 +3.2810e+00 -3.0907e+00 -4.0322e+00 +1.1606e+00 -1.0607e-01 -2.4282e+00 +3.5436e+00 +5.2119e-01
905 +5.496326414e+02 +5.496326414e+02 +8.538326414e+02 +8.538326414e+02 -3.9379e+00 +2.5747e+00 +7.3984e-01 -8.0963e-01 -2.1193e+00 +3.7278e-01 -8.7401e-01 -2.0318e+00 +2.8778e+00 +4.6017e+00
1616 +2.065827771e+02 +2.065827771e+02 +5.107827771e+02 +5.107827771e+02 -2.7304e+00 +2.5747e+00 +7.3984e-01 -3.7273e+00 -2.1193e+00 +2.5926e-02 -2.7558e+00 -2.2362e+00 +7.0920e-01 +4.0173e+00
3725 +1.551084961e+02 +1.551084961e+02 +4.593084961e+02 +4.593084961e+02 -2.7285e+00 +2.7379e+00 +7.7232e-01 -1.9540e+00 -2.1193e+00 +2.5926e-02 -2.6603e+00 -2.0594e+00 +1.2024e+00 +3.6138e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305315896e+03 +1.305315896e+03 +1.200645896e+03 +1.200645896e+03 +2.8455e-01 -1.7679e+00 -3.5338e+00 -3.8713e+00 +1.3794e+00 -3.8293e-02 -4.3434e-02 +2.8595e+00 -1.6753e+00 -4.6049e+00
95 +8.542099295e+02 +8.542099295e+02 +7.495399295e+02 +7.495399295e+02 -1.3280e+00 +2.2562e+00 -3.8911e+00 -4.2383e+00 +3.3787e+00 +2.1304e+00 -2.0567e+00 +1.4397e+00 +4.6862e-01 +1.4337e-01
629 +4.516588674e+02 +4.516588674e+02 +3.469888674e+02 +3.469888674e+02 -2.8134e+00 -4.0878e-01 -6.7542e-01 -2.2819e+00 +3.8332e+00 -1.3594e+00 -2.5951e+00 +1.2658e+00 -8.4058e-01 -4.9843e-02
1549 +3.945302272e+02 +3.945302272e+02 +2.898602272e+02 +2.898602272e+02 -3.4512e+00 -4.0878e-01 -6.7542e-01 -2.2507e+00 +3.8332e+00 -1.3594e+00 -2.9523e+00 +2.7657e+00 -4.6882e-01 -5.1859e-01
3211 +2.403049248e+02 +2.403049248e+02 +1.356349248e+02 +1.356349248e+02 -3.4512e+00 +4.0875e-01 -9.2530e-01 -2.2507e+00 +3.8332e+00 -1.3594e+00 -2.9523e+00 +2.7657e+00 -9.4799e-02 -5.4984e-01
4781 +1.522551603e+02 +1.522551603e+02 +4.758516033e+01 +4.758516033e+01 -3.9512e+00 +9.7137e-01 -1.6754e+00 -2.4064e+00 +3.8322e+00 -1.3594e+00 -2.9523e+00 +2.7500e+00 +4.6863e-01 -1.7338e-01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312078839e+03 +2.312078839e+03 +2.799028839e+03 +2.799028839e+03 -1.1731e+00 -1.2844e+00 -1.5365e+00 +4.3015e+00 +1.7133e-01 -2.5428e+00 -3.3771e+00 +3.5712e+00 +4.6557e+00 -4.7344e+00
16 +1.409842248e+03 +1.409842248e+03 +1.896792248e+03 +1.896792248e+03 -2.6893e+00 -2.7294e+00 -4.4186e+00 -3.8058e+00 -2.2830e+00 +2.1868e+00 +1.5567e-01 -3.7495e+00 +2.0576e+00 -4.5549e+00
91 +9.049595624e+02 +9.049595624e+02 +1.391909562e+03 +1.391909562e+03 -4.3042e+00 -8.8132e-01 +3.8157e-01 +6.0732e-01 -4.6900e-01 +1.6850e+00 -2.7458e+00 -8.5606e-01 +8.8002e-02 +4.1761e-01
573 +6.280767528e+02 +6.280767528e+02 +1.115026753e+03 +1.115026753e+03 -2.4854e+00 -1.6569e+00 +1.9934e+00 +5.2421e-01 -4.2304e+00 +2.9152e+00 +1.1687e+00 -2.2798e-01 +1.3374e+00 -3.3847e+00
1236 +3.599177513e+02 +3.599177513e+02 +8.468677513e+02 +8.468677513e+02 -4.3042e+00 -8.8132e-01 +3.8157e-01 -7.3198e-01 -4.2643e+00 +2.9036e+00 +1.4220e-01 -8.5603e-01 +8.8002e-02 -2.8682e+00
2779 +2.159954574e+02 +2.159954574e+02 +7.029454574e+02 +7.029454574e+02 -4.3042e+00 -8.8132e-01 -6.0710e-01 -1.5586e+00 -2.8818e+00 +4.1498e+00 -1.8029e-01 -8.5603e-01 +8.8002e-02 -2.8682e+00
3447 +1.550554871e+02 +1.550554871e+02 +6.420054871e+02 +6.420054871e+02 -4.3042e+00 -8.8107e-01 -6.0710e-01 -1.2357e+00 -2.9129e+00 +4.0248e+00 -1.8609e-01 -8.5603e-01 +8.8002e-02 -3.3847e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488648398e+03 +1.488648398e+03 +1.585198398e+03 +1.585198398e+03 -8.5833e-03 +3.6359e+00 +1.4092e-02 +3.3781e+00 +4.7811e+00 -4.2654e-02 +6.7941e-01 +4.0626e+00 -3.2359e+00 +4.9671e+00
307 +5.523301289e+02 +5.523301289e+02 +6.488801289e+02 +6.488801289e+02 +8.7155e-01 -4.4178e-01 -2.7109e+00 +1.3741e+00 +1.8561e+00 -3.6138e+00 -4.6366e+00 +1.8464e-01 +4.1465e+00 +1.9636e+00
1409 +3.894091902e+02 +3.894091902e+02 +4.859591902e+02 +4.859591902e+02 +7.0782e-02 +9.4178e-01 -2.7109e+00 +1.3741e+00 +1.8522e+00 -3.6138e+00 -4.6366e+00 +5.9644e-02 +4.1465e+00 +3.6839e+00
3099 +2.381552139e+02 +2.381552139e+02 +3.347052139e+02 +3.347052139e+02 +1.0708e+00 +2.2405e+00 -1.7411e+00 +1.8025e+00 +1.8561e+00 -2.7388e+00 -4.6366e+00 -1.7072e-01 +4.1465e+00 +2.5001e+00
4877 +1.550603959e+02 +1.550603959e+02 +2.516103959e+02 +2.516103959e+02 +1.0708e+00 +2.4905e+00 -2.1413e+00 +1.7712e+00 +1.9767e+00 -3.1138e+00 -4.1366e+00 -6.6572e-01 +2.8284e+00 +2.5792e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244674774e+03 +1.244674774e+03 +1.250994774e+03 +1.250994774e+03 +1.4063e+00 -3.7934e+00 +1.3048e+00 -3.9073e+00 +6.2037e-01 +1.1472e+00 +4.8037e-01 -1.4270e+00 -4.1386e+00 -2.0104e+00
147 +8.254471068e+02 +8.254471068e+02 +8.317671068e+02 +8.317671068e+02 +3.3951e+00 -1.5817e+00 +3.2671e+00 -8.5217e-02 -1.7590e+00 +7.3442e-01 +1.8993e+00 +3.5384e+00 -3.3704e+00 +1.4400e+00
1427 +6.233364577e+02 +6.233364577e+02 +6.296564577e+02 +6.296564577e+02 +2.1318e+00 -1.3446e+00 +1.0631e+00 -2.1260e+00 -2.9298e+00 +4.6850e-02 +4.6640e+00 +1.8688e-01 -4.7262e+00 +5.3178e-01
2696 +3.235365392e+02 +3.235365392e+02 +3.298565392e+02 +3.298565392e+02 +3.3951e+00 -1.7067e+00 +3.2671e+00 -2.1263e+00 -1.7349e+00 +3.5317e+00 +4.6640e+00 +2.9743e+00 -3.7988e+00 +1.4400e+00
3111 +2.441176052e+02 +2.441176052e+02 +2.504376052e+02 +2.504376052e+02 +3.2514e+00 -2.7149e+00 +2.9463e+00 -2.1263e+00 -1.7349e+00 +2.7344e+00 +4.6621e+00 +2.7243e+00 -3.5532e+00 +1.4400e+00
4578 +1.541680891e+02 +1.541680891e+02 +1.604880891e+02 +1.604880891e+02 +3.6066e+00 -2.2149e+00 +3.2056e+00 -2.1302e+00 -1.6099e+00 +2.6094e+00 +4.6621e+00 +2.2399e+00 -3.3704e+00 +1.4400e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392105278e+03 +1.392105278e+03 +1.264595278e+03 +1.264595278e+03 -8.5620e-01 +3.3604e+00 +9.5246e-01 +2.3145e+00 +1.6241e+00 +3.6042e+00 +4.0869e+00 +2.8198e-01 -5.5187e-01 -2.3381e+00
302 +7.215817949e+02 +7.215817949e+02 +5.940717949e+02 +5.940717949e+02 -7.5166e-01 -2.0026e+00 +1.8672e+00 -3.3247e+00 +4.7051e+00 -2.5569e+00 +3.7942e+00 -8.7024e-01 -8.3578e-02 -2.8973e+00
1277 +6.192946673e+02 +6.192946673e+02 +4.917846673e+02 +4.917846673e+02 -2.5155e+00 -3.7232e+00 -4.7667e-01 +1.4417e+00 +4.9818e+00 -2.4839e+00 +3.2095e+00 -8.7024e-01 -8.3578e-02 -2.8973e+00
2212 +3.687561292e+02 +3.687561292e+02 +2.412461292e+02 +2.412461292e+02 -2.5077e+00 -2.4681e+00 +4.0009e-01 -1.0064e+00 +3.8620e+00 -2.8089e+00 +3.4613e+00 -8.7012e-01 -8.3578e-02 -2.8973e+00
2671 +2.362316621e+02 +2.362316621e+02 +1.087216621e+02 +1.087216621e+02 -2.5155e+00 -2.4681e+00 +4.0009e-01 -1.0064e+00 +3.5522e+00 -3.4839e+00 +3.2577e+00 -5.3674e-01 -6.6996e-01 -2.8973e+00
4344 +1.518770341e+02 +1.518770341e+02 +2.436703413e+01 +2.436703413e+01 -2.5155e+00 -2.4681e+00 +9.5142e-01 -4.8924e-01 +3.5522e+00 -3.8857e+00 +3.3199e+00 -5.3674e-01 -9.1996e-01 -2.8973e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070016309e+03 +2.070016309e+03 +2.902816309e+03 +2.902816309e+03 +1.7519e+00 +8.9611e-01 -1.8301e+00 -3.4390e+00 +4.7801e+00 +3.1544e+00 +3.8746e+00 -3.3737e+00 -3.6990e+00 +1.3090e+00
6 +1.544797632e+03 +1.544797632e+03 +2.377597632e+03 +2.377597632e+03 -4.6678e+00 +4.1233e+00 +5.7103e-01 -2.8558e+00 +3.6209e+00 -2.8206e+00 +1.9904e-02 -3.0418e+00 -1.6346e+00 +4.9346e+00
15 +8.221679362e+02 +8.221679362e+02 +1.654967936e+03 +1.654967936e+03 -3.0834e+00 +2.0293e+00 -2.3448e+00 -3.3873e+00 +1.9803e+00 -4.3450e+00 -3.4703e+00 -1.1815e-01 +1.9239e-02 +2.2816e+00
442 +6.039784568e+02 +6.039784568e+02 +1.436778457e+03 +1.436778457e+03 -3.7921e+00 -2.1673e-01 -2.1487e+00 -3.9399e+00 +2.5942e+00 -8.9255e-01 +5.9542e-01 +3.8951e-01 -6.2279e-01 +1.2390e+00
