% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1184 +1.558614048e+00 +1.558614048e+00 +1.507086140e+02 +1.507086140e+02 -3.0380e-01 -8.1056e-01 -6.6816e-01 +9.4365e-01 -3.7342e+00
1394 +9.904477116e-01 +9.904477116e-01 +1.501404477e+02 +1.501404477e+02 -2.0506e-01 -6.4469e-01 -4.7290e-01 +1.1022e+00 -3.6947e+00
1661 +6.189910253e-01 +6.189910253e-01 +1.497689910e+02 +1.497689910e+02 -1.6101e-01 -5.6221e-01 -3.4157e-01 +1.2689e+00 -3.5861e+00
1863 +3.927324102e-01 +3.927324102e-01 +1.495427324e+02 +1.495427324e+02 -1.3633e-01 -5.1881e-01 -2.4240e-01 +1.3935e+00 -3.4666e+00
1957 +1.978733761e-01 +1.978733761e-01 +1.493478734e+02 +1.493478734e+02 -1.1351e-01 -4.7818e-01 -1.8388e-01 +1.4863e+00 -3.3392e+00
1996 +1.515984837e-01 +1.515984837e-01 +1.493015985e+02 +1.493015985e+02 -9.8807e-02 -4.6333e-01 -1.5189e-01 +1.5343e+00 -3.2735e+00
2108 +9.770820979e-02 +9.770820979e-02 +1.492477082e+02 +1.492477082e+02 -7.9325e-02 -4.3018e-01 -1.0367e-01 +1.6156e+00 -3.1550e+00
2128 +5.927829312e-02 +5.927829312e-02 +1.492092783e+02 +1.492092783e+02 -7.4736e-02 -4.1473e-01 -7.6916e-02 +1.6654e+00 -3.0719e+00
2178 +3.441191868e-02 +3.441191868e-02 +1.491844119e+02 +1.491844119e+02 -7.2720e-02 -4.0577e-01 -4.2450e-02 +1.7222e+00 -2.9765e+00
2266 +1.677138120e-02 +1.677138120e-02 +1.491667714e+02 +1.491667714e+02 -5.9370e-02 -3.8689e-01 -1.0631e-02 +1.7854e+00 -2.8586e+00
2282 +1.489181322e-02 +1.489181322e-02 +1.491648918e+02 +1.491648918e+02 -6.0015e-02 -3.8093e-01 -5.4092e-03 +1.7935e+00 -2.8420e+00
2341 +5.764672701e-03 +5.764672701e-03 +1.491557647e+02 +1.491557647e+02 -5.1412e-02 -3.6597e-01 +2.3231e-02 +1.8552e+00 -2.7289e+00
2355 +2.415817869e-03 +2.415817869e-03 +1.491524158e+02 +1.491524158e+02 -5.2852e-02 -3.6944e-01 +2.2420e-02 +1.8580e+00 -2.7176e+00
2502 +8.066799946e-04 +8.066799946e-04 +1.491508067e+02 +1.491508067e+02 -5.7980e-02 -3.7497e-01 +1.2524e-02 +1.8376e+00 -2.7623e+00
2608 +5.219418878e-04 +5.219418878e-04 +1.491505219e+02 +1.491505219e+02 -5.5893e-02 -3.7328e-01 +1.3283e-02 +1.8376e+00 -2.7615e+00
2663 +2.791245321e-04 +2.791245321e-04 +1.491502791e+02 +1.491502791e+02 -5.4735e-02 -3.7009e-01 +1.9749e-02 +1.8512e+00 -2.7329e+00
2666 +2.041776975e-05 +2.041776975e-05 +1.491500204e+02 +1.491500204e+02 -5.5515e-02 -3.7132e-01 +1.8135e-02 +1.8482e+00 -2.7401e+00
2907 +1.260436565e-05 +1.260436565e-05 +1.491500126e+02 +1.491500126e+02 -5.5240e-02 -3.7116e-01 +1.8618e-02 +1.8491e+00 -2.7385e+00
2949 +8.591294289e-06 +8.591294289e-06 +1.491500086e+02 +1.491500086e+02 -5.5211e-02 -3.7103e-01 +1.8882e-02 +1.8499e+00 -2.7372e+00
2957 +4.253491454e-06 +4.253491454e-06 +1.491500043e+02 +1.491500043e+02 -5.5328e-02 -3.7115e-01 +1.8637e-02 +1.8493e+00 -2.7383e+00
2976 +3.127829331e-06 +3.127829331e-06 +1.491500031e+02 +1.491500031e+02 -5.5261e-02 -3.7099e-01 +1.8976e-02 +1.8500e+00 -2.7369e+00
3000 +1.516197585e-06 +1.516197585e-06 +1.491500015e+02 +1.491500015e+02 -5.5256e-02 -3.7093e-01 +1.8991e-02 +1.8500e+00 -2.7369e+00
3055 +9.067413771e-07 +9.067413771e-07 +1.491500009e+02 +1.491500009e+02 -5.5229e-02 -3.7087e-01 +1.9012e-02 +1.8500e+00 -2.7368e+00
3137 +4.720789377e-07 +4.720789377e-07 +1.491500005e+02 +1.491500005e+02 -5.5222e-02 -3.7078e-01 +1.9226e-02 +1.8505e+00 -2.7358e+00
3148 +2.014022584e-07 +2.014022584e-07 +1.491500002e+02 +1.491500002e+02 -5.5169e-02 -3.7073e-01 +1.9317e-02 +1.8506e+00 -2.7355e+00
3186 +1.575236013e-07 +1.575236013e-07 +1.491500002e+02 +1.491500002e+02 -5.5230e-02 -3.7085e-01 +1.9119e-02 +1.8503e+00 -2.7363e+00
3208 +9.569890835e-08 +9.569890835e-08 +1.491500001e+02 +1.491500001e+02 -5.5176e-02 -3.7075e-01 +1.9290e-02 +1.8506e+00 -2.7356e+00
3288 +2.651071895e-08 +2.651071895e-08 +1.491500000e+02 +1.491500000e+02 -5.5188e-02 -3.7078e-01 +1.9253e-02 +1.8505e+00 -2.7358e+00
3377 +2.370862262e-08 +2.370862262e-08 +1.491500000e+02 +1.491500000e+02 -5.5190e-02 -3.7077e-01 +1.9256e-02 +1.8505e+00 -2.7358e+00
3437 +7.119666634e-09 +7.119666634e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7079e-01 +1.9220e-02 +1.8504e+00 -2.7359e+00
3526 +4.707715107e-09 +4.707715107e-09 +1.491500000e+02 +1.491500000e+02 -5.5206e-02 -3.7081e-01 +1.9175e-02 +1.8504e+00 -2.7361e+00
3527 +3.563087603e-09 +3.563087603e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7079e-01 +1.9211e-02 +1.8504e+00 -2.7360e+00
3549 +2.292154022e-09 +2.292154022e-09 +1.491500000e+02 +1.491500000e+02 -5.5198e-02 -3.7080e-01 +1.9208e-02 +1.8504e+00 -2.7360e+00
3582 +1.357875590e-09 +1.357875590e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9207e-02 +1.8504e+00 -2.7360e+00
3600 +7.663061297e-10 +7.663061297e-10 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00
3678 +6.105267403e-10 +6.105267403e-10 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9206e-02 +1.8504e+00 -2.7360e+00
3722 +2.867466264e-10 +2.867466264e-10 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00
3763 +2.367812613e-10 +2.367812613e-10 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9204e-02 +1.8504e+00 -2.7360e+00
3790 +9.026734915e-11 +9.026734915e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00
3831 +3.433342499e-11 +3.433342499e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00
3892 +2.020783541e-11 +2.020783541e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00
3949 +4.291678124e-12 +4.291678124e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
3971 +3.609557098e-12 +3.609557098e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4083 +1.563194019e-12 +1.563194019e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4112 +9.379164112e-13 +9.379164112e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4191 +1.705302566e-13 +1.705302566e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4241 +1.421085472e-13 +1.421085472e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4310 +8.526512829e-14 +8.526512829e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4337 +2.842170943e-14 +2.842170943e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
4484 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955005730e+05 +2.955005730e+05 +2.945005730e+05 +2.945005730e+05 -1.8251e-02 +3.7320e+00 -1.6195e-01 +4.6901e+00 -1.6644e+00
3 +1.391332821e+05 +1.391332821e+05 +1.381332821e+05 +1.381332821e+05 +2.3527e+00 +3.5323e+00 +3.1091e+00 -4.6794e+00 -1.0238e+00
7 +1.838367020e+04 +1.838367020e+04 +1.738367020e+04 +1.738367020e+04 -9.4514e-01 -1.6873e+00 +3.2905e+00 -3.6790e+00 -1.4313e+00
9 +9.260668442e+03 +9.260668442e+03 +8.260668442e+03 +8.260668442e+03 -3.4459e+00 -1.7679e+00 -1.4915e+00 -3.5923e+00 +3.3601e+00
30 +5.696607006e+03 +5.696607006e+03 +4.696607006e+03 +4.696607006e+03 -3.3831e+00 -2.2152e+00 -2.0427e-01 -3.8001e+00 -3.7675e+00
48 +5.848940049e+02 +5.848940049e+02 -4.151059951e+02 -4.151059951e+02 -5.3013e+00 +3.6364e-02 +5.9800e-02 -2.0526e+00 -2.1892e+00
182 +2.099775866e+02 +2.099775866e+02 -7.900224134e+02 -7.900224134e+02 -4.6712e+00 +5.7331e-01 -2.9429e-01 -2.5632e+00 -2.3190e+00
217 +5.448433552e+01 +5.448433552e+01 -9.455156645e+02 -9.455156645e+02 -4.5548e+00 +8.7358e-01 +7.5952e-01 -1.8865e+00 -2.4155e+00
403 +2.855167814e+01 +2.855167814e+01 -9.714483219e+02 -9.714483219e+02 -3.3309e+00 +1.4982e-01 +9.2583e-01 -2.4982e+00 -3.0115e+00
404 +2.108201671e+01 +2.108201671e+01 -9.789179833e+02 -9.789179833e+02 -3.9396e+00 +3.5221e-01 +4.8943e-01 -2.7392e+00 -2.6931e+00
468 +1.429983929e+01 +1.429983929e+01 -9.857001607e+02 -9.857001607e+02 -4.6635e+00 +1.0517e+00 +1.5428e+00 -1.5500e+00 -2.0580e+00
551 +9.148082742e+00 +9.148082742e+00 -9.908519173e+02 -9.908519173e+02 -4.6894e+00 +7.5779e-01 +9.0222e-01 -2.5627e+00 -3.0246e+00
709 +5.206748842e+00 +5.206748842e+00 -9.947932512e+02 -9.947932512e+02 -4.5322e+00 +6.1102e-01 +6.7160e-01 -2.5444e+00 -3.0627e+00
1456 +3.980533507e+00 +3.980533507e+00 -9.960194665e+02 -9.960194665e+02 -4.7763e+00 +1.0551e+00 +1.2936e+00 -1.9536e+00 -2.6839e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.501950639e+04 +9.501950639e+04 +9.511812639e+04 +9.511812639e+04 +3.4390e+00 -4.8442e+00 +3.3393e+00 -1.7121e+00 +4.3494e+00
2 +3.315485313e+04 +3.315485313e+04 +3.325347313e+04 +3.325347313e+04 -4.8939e+00 +1.8300e+00 +8.2446e-01 -1.2242e+00 -1.3399e+00
4 +3.739365076e+03 +3.739365076e+03 +3.837985076e+03 +3.837985076e+03 -4.5960e-01 -4.2804e+00 +1.6009e+00 -2.8283e+00 +1.5893e+00
36 +2.402767188e+03 +2.402767188e+03 +2.501387188e+03 +2.501387188e+03 -2.3113e+00 -2.7213e+00 +2.2088e+00 -3.7224e+00 -4.5093e+00
42 +5.760127784e+02 +5.760127784e+02 +6.746327784e+02 +6.746327784e+02 -1.2896e+00 -8.9743e-01 +1.2752e+00 -2.7442e+00 +1.3937e+00
111 +2.109576305e+02 +2.109576305e+02 +3.095776305e+02 +3.095776305e+02 -1.0624e+00 -2.4989e+00 +1.9434e+00 -3.1989e+00 +9.5014e-01
221 +9.806176843e+01 +9.806176843e+01 +1.966817684e+02 +1.966817684e+02 -1.0458e+00 -2.4379e+00 +1.9576e+00 -2.8978e+00 -1.1558e-01
232 +4.818973352e+01 +4.818973352e+01 +1.468097335e+02 +1.468097335e+02 -1.2931e+00 -1.7364e+00 +2.1644e+00 -2.3137e+00 +7.5763e-01
301 +3.925774887e+01 +3.925774887e+01 +1.378777489e+02 +1.378777489e+02 -9.3425e-01 -1.5791e+00 +2.1645e+00 -2.7262e+00 -2.8178e-01
331 +2.194709449e+01 +2.194709449e+01 +1.205670945e+02 +1.205670945e+02 -8.1583e-01 -1.2839e+00 +1.9816e+00 -3.1236e+00 -4.1367e-01
425 +1.298282060e+01 +1.298282060e+01 +1.116028206e+02 +1.116028206e+02 -1.0657e+00 -1.4100e+00 +1.8766e+00 -2.9482e+00 +2.4130e-01
428 +7.180862343e+00 +7.180862343e+00 +1.058008623e+02 +1.058008623e+02 -9.2491e-01 -1.4404e+00 +2.1833e+00 -2.7342e+00 +1.0287e-01
501 +5.629194444e+00 +5.629194444e+00 +1.042491944e+02 +1.042491944e+02 -9.2978e-01 -1.3836e+00 +2.2421e+00 -2.5956e+00 +3.9191e-01
503 +1.407298479e+00 +1.407298479e+00 +1.000272985e+02 +1.000272985e+02 -8.2031e-01 -1.1299e+00 +2.4267e+00 -2.3030e+00 +8.3272e-01
767 +8.088230031e-01 +8.088230031e-01 +9.942882300e+01 +9.942882300e+01 -8.9340e-01 -1.3319e+00 +2.0701e+00 -2.8446e+00 +4.1582e-02
801 +6.245561253e-01 +6.245561253e-01 +9.924455613e+01 +9.924455613e+01 -9.1220e-01 -1.3648e+00 +2.0728e+00 -2.8116e+00 +9.4285e-02
905 +2.959789719e-01 +2.959789719e-01 +9.891597897e+01 +9.891597897e+01 -8.7939e-01 -1.2735e+00 +2.2033e+00 -2.6414e+00 +2.5533e-01
958 +2.137245639e-01 +2.137245639e-01 +9.883372456e+01 +9.883372456e+01 -8.4544e-01 -1.2436e+00 +2.2557e+00 -2.5484e+00 +3.7527e-01
982 +1.368888723e-01 +1.368888723e-01 +9.875688887e+01 +9.875688887e+01 -8.4406e-01 -1.2329e+00 +2.2810e+00 -2.5107e+00 +4.1140e-01
1085 +8.760533649e-02 +8.760533649e-02 +9.870760534e+01 +9.870760534e+01 -8.3618e-01 -1.2129e+00 +2.3145e+00 -2.4648e+00 +4.8203e-01
1151 +5.202786167e-02 +5.202786167e-02 +9.867202786e+01 +9.867202786e+01 -8.2398e-01 -1.1848e+00 +2.3593e+00 -2.3815e+00 +6.1261e-01
1204 +3.915799015e-02 +3.915799015e-02 +9.865915799e+01 +9.865915799e+01 -8.2226e-01 -1.1862e+00 +2.3738e+00 -2.3552e+00 +6.5076e-01
1270 +2.222682300e-02 +2.222682300e-02 +9.864222682e+01 +9.864222682e+01 -8.1070e-01 -1.1646e+00 +2.4071e+00 -2.3007e+00 +7.5819e-01
1330 +1.187231490e-02 +1.187231490e-02 +9.863187231e+01 +9.863187231e+01 -8.0746e-01 -1.1588e+00 +2.4201e+00 -2.2720e+00 +8.1202e-01
1361 +9.916763217e-03 +9.916763217e-03 +9.862991676e+01 +9.862991676e+01 -8.0739e-01 -1.1470e+00 +2.4389e+00 -2.2328e+00 +8.8397e-01
1372 +2.083294473e-03 +2.083294473e-03 +9.862208329e+01 +9.862208329e+01 -8.0579e-01 -1.1482e+00 +2.4443e+00 -2.2225e+00 +9.0524e-01
1456 +7.414643198e-04 +7.414643198e-04 +9.862074146e+01 +9.862074146e+01 -8.0609e-01 -1.1499e+00 +2.4415e+00 -2.2235e+00 +9.0725e-01
1481 +2.095981064e-04 +2.095981064e-04 +9.862020960e+01 +9.862020960e+01 -8.0523e-01 -1.1486e+00 +2.4427e+00 -2.2226e+00 +9.0620e-01
1662 +1.404738519e-04 +1.404738519e-04 +9.862014047e+01 +9.862014047e+01 -8.0421e-01 -1.1457e+00 +2.4489e+00 -2.2093e+00 +9.3406e-01
1671 +1.216434394e-05 +1.216434394e-05 +9.862001216e+01 +9.862001216e+01 -8.0521e-01 -1.1477e+00 +2.4444e+00 -2.2183e+00 +9.1558e-01
1814 +8.880971109e-06 +8.880971109e-06 +9.862000888e+01 +9.862000888e+01 -8.0514e-01 -1.1477e+00 +2.4445e+00 -2.2181e+00 +9.1611e-01
1829 +3.803766234e-06 +3.803766234e-06 +9.862000380e+01 +9.862000380e+01 -8.0515e-01 -1.1476e+00 +2.4448e+00 -2.2174e+00 +9.1726e-01
1858 +2.062019249e-06 +2.062019249e-06 +9.862000206e+01 +9.862000206e+01 -8.0520e-01 -1.1477e+00 +2.4447e+00 -2.2177e+00 +9.1656e-01
1912 +1.571245392e-06 +1.571245392e-06 +9.862000157e+01 +9.862000157e+01 -8.0517e-01 -1.1477e+00 +2.4447e+00 -2.2177e+00 +9.1658e-01
1962 +6.253687417e-07 +6.253687417e-07 +9.862000063e+01 +9.862000063e+01 -8.0515e-01 -1.1477e+00 +2.4446e+00 -2.2178e+00 +9.1633e-01
2041 +3.236172716e-07 +3.236172716e-07 +9.862000032e+01 +9.862000032e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00 -2.2181e+00 +9.1580e-01
2142 +2.416708611e-07 +2.416708611e-07 +9.862000024e+01 +9.862000024e+01 -8.0518e-01 -1.1477e+00 +2.4445e+00 -2.2179e+00 +9.1616e-01
2191 +8.410330565e-08 +8.410330565e-08 +9.862000008e+01 +9.862000008e+01 -8.0523e-01 -1.1479e+00 +2.4443e+00 -2.2184e+00 +9.1515e-01
2199 +1.741739197e-08 +1.741739197e-08 +9.862000002e+01 +9.862000002e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00 -2.2181e+00 +9.1572e-01
2241 +1.154977269e-08 +1.154977269e-08 +9.862000001e+01 +9.862000001e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00 -2.2181e+00 +9.1572e-01
2306 +7.003521318e-09 +7.003521318e-09 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1563e-01
2425 +1.387178372e-09 +1.387178372e-09 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1558e-01
2511 +2.914504194e-10 +2.914504194e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1558e-01
2606 +1.211049039e-10 +1.211049039e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01
2636 +8.601830359e-11 +8.601830359e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1561e-01
2658 +4.338573945e-11 +4.338573945e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2663 +3.269917670e-11 +3.269917670e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2706 +2.462741122e-11 +2.462741122e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2761 +1.080024958e-11 +1.080024958e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2773 +9.350742403e-12 +9.350742403e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2783 +4.689582056e-12 +4.689582056e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2830 +2.430056156e-12 +2.430056156e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2903 +1.094235813e-12 +1.094235813e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2933 +7.673861546e-13 +7.673861546e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2970 +4.973799150e-13 +4.973799150e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
2976 +1.989519660e-13 +1.989519660e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3045 +1.278976924e-13 +1.278976924e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3061 +8.526512829e-14 +8.526512829e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3120 +5.684341886e-14 +5.684341886e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3130 +2.842170943e-14 +2.842170943e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3148 +1.421085472e-14 +1.421085472e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
3181 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643736135e+03 +8.643736135e+03 +8.596586135e+03 +8.596586135e+03 +5.0203e-01 +1.2234e+00 -1.2126e+00 -1.7760e+00 -2.4121e+00
5 +1.507419190e+03 +1.507419190e+03 +1.460269190e+03 +1.460269190e+03 -1.5741e+00 -5.3283e-01 -3.8688e+00 -2.0850e+00 +1.4465e+00
63 +9.341761578e+02 +9.341761578e+02 +8.870261578e+02 +8.870261578e+02 -1.0873e+00 -2.5954e+00 -1.0891e+00 -1.6906e+00 +5.0926e+00
145 +3.016187624e+02 +3.016187624e+02 +2.544687624e+02 +2.544687624e+02 -2.0724e+00 -2.2407e+00 -9.0412e-01 -7.8134e-01 +5.9599e+00
208 +1.961477074e+02 +1.961477074e+02 +1.489977074e+02 +1.489977074e+02 -2.2640e+00 -1.8464e+00 -1.5588e+00 -2.3597e+00 +1.1307e+00
233 +1.580849578e+02 +1.580849578e+02 +1.109349578e+02 +1.109349578e+02 -1.2166e+00 -1.8918e+00 -1.6731e+00 -2.9469e+00 +8.8267e-01
244 +5.994547947e+01 +5.994547947e+01 +1.279547947e+01 +1.279547947e+01 -1.5848e+00 -1.6143e+00 -2.2818e+00 -2.6784e+00 +4.0320e-01
245 +2.409452759e+01 +2.409452759e+01 -2.305547241e+01 -2.305547241e+01 -1.5509e+00 -2.0908e+00 -2.3049e+00 -3.1478e+00 -4.6935e-01
419 +1.513913558e+01 +1.513913558e+01 -3.201086442e+01 -3.201086442e+01 -1.9345e+00 -1.4063e+00 -2.1903e+00 -3.4626e+00 -5.7096e-01
437 +4.761802428e+00 +4.761802428e+00 -4.238819757e+01 -4.238819757e+01 -1.5719e+00 -1.7324e+00 -2.1416e+00 -3.3442e+00 -3.5988e-01
683 +3.966842305e+00 +3.966842305e+00 -4.318315770e+01 -4.318315770e+01 -1.2428e+00 -1.8042e+00 -2.1762e+00 -3.3121e+00 -3.4410e-01
996 +2.481063059e+00 +2.481063059e+00 -4.466893694e+01 -4.466893694e+01 -7.0417e-01 -1.4119e+00 -2.0758e+00 -3.2833e+00 -3.5475e-01
1204 +1.314589814e+00 +1.314589814e+00 -4.583541019e+01 -4.583541019e+01 -5.3441e-01 -1.1721e+00 -1.7929e+00 -3.1561e+00 -3.3501e-01
