% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
195 +3.811998404e+01 +3.811998404e+01 -9.646001596e+01 -9.646001596e+01 -2.6718e+00 +1.2520e-01 +1.7017e+00 -1.8986e+00 -3.7033e+00
328 +2.448331573e+01 +2.448331573e+01 -1.100966843e+02 -1.100966843e+02 -2.7576e+00 +2.0827e-01 +2.4457e+00 -8.9372e-01 -1.4911e+00
2111 +1.002399260e+01 +1.002399260e+01 -1.245560074e+02 -1.245560074e+02 -2.8189e+00 -1.0844e-01 +2.5811e+00 -1.8619e+00 -1.4554e+00
2627 +6.307280372e+00 +6.307280372e+00 -1.282727196e+02 -1.282727196e+02 -2.7093e+00 +1.5086e-01 +2.6833e+00 -1.5144e+00 -1.8259e+00
3165 +3.753491734e+00 +3.753491734e+00 -1.308265083e+02 -1.308265083e+02 -2.7161e+00 +1.0355e-01 +2.6399e+00 -1.5226e+00 -1.9092e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085510037e+03 +1.085510037e+03 +1.206100037e+03 +1.206100037e+03 +4.2662e+00 +4.3552e+00 +5.1174e-01 +4.3399e+00 -6.0620e-01
2 +1.761819250e+02 +1.761819250e+02 +2.967719250e+02 +2.967719250e+02 +9.0761e-01 -2.3852e+00 -4.8381e+00 +2.9067e-01 -1.8094e+00
14 +1.535792641e+02 +1.535792641e+02 +2.741692641e+02 +2.741692641e+02 +2.3372e+00 +1.7893e+00 -3.0236e+00 +1.5503e+00 +6.3359e-01
44 +9.305631074e+01 +9.305631074e+01 +2.136463107e+02 +2.136463107e+02 +2.3372e+00 +1.7893e+00 -5.9877e+00 -1.1502e-01 +2.9405e+00
95 +3.602330771e+01 +3.602330771e+01 +1.566133077e+02 +1.566133077e+02 -2.3794e+00 -1.1365e+00 -1.4575e+00 +2.3956e+00 +3.6569e+00
969 +1.955099904e+01 +1.955099904e+01 +1.401409990e+02 +1.401409990e+02 -1.4495e+00 -1.0663e+00 -1.2566e+00 +2.8692e+00 +3.7156e+00
1623 +1.552412032e+01 +1.552412032e+01 +1.361141203e+02 +1.361141203e+02 -8.3136e-01 -5.9054e-01 -1.2477e+00 +2.5982e+00 +3.5514e+00
1652 +7.830891316e+00 +7.830891316e+00 +1.284208913e+02 +1.284208913e+02 -1.5150e+00 -4.7546e-01 -1.3960e+00 +2.7080e+00 +3.3870e+00
3192 +4.906840562e+00 +4.906840562e+00 +1.254968406e+02 +1.254968406e+02 -1.4390e+00 -5.2812e-01 -1.3953e+00 +2.7939e+00 +3.3885e+00
4807 +3.980712268e+00 +3.980712268e+00 +1.245707123e+02 +1.245707123e+02 -1.4375e+00 -5.3961e-01 -1.4126e+00 +2.8283e+00 +3.3935e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350709755e+02 +3.350709755e+02 +1.335070976e+03 +1.335070976e+03 -2.4845e+00 -4.2704e+00 +2.0093e+00 -4.6897e+00 +3.1517e+00
3 +1.302071998e+02 +1.302071998e+02 +1.130207200e+03 +1.130207200e+03 -1.5624e+00 -3.3232e+00 +9.7685e-01 +4.5233e+00 +1.8182e+00
22 +9.918473166e+01 +9.918473166e+01 +1.099184732e+03 +1.099184732e+03 -4.5137e+00 -2.9935e+00 -3.0225e+00 +5.5377e+00 +1.5620e-01
131 +6.107110632e+01 +6.107110632e+01 +1.061071106e+03 +1.061071106e+03 -4.4016e+00 -3.7665e-01 -3.3972e+00 +5.1213e+00 -3.2053e+00
205 +3.214303481e+01 +3.214303481e+01 +1.032143035e+03 +1.032143035e+03 -1.7147e+00 -2.8564e+00 -2.0078e+00 +2.3488e+00 -1.3181e+00
317 +1.451393006e+01 +1.451393006e+01 +1.014513930e+03 +1.014513930e+03 -2.0097e+00 -2.9441e+00 -1.4930e+00 +1.8058e+00 -1.7952e+00
809 +8.656223442e+00 +8.656223442e+00 +1.008656223e+03 +1.008656223e+03 -2.8309e+00 -2.5159e+00 -1.8998e+00 +3.2933e+00 -2.3787e+00
4635 +4.954925646e+00 +4.954925646e+00 +1.004954926e+03 +1.004954926e+03 -2.4243e+00 -1.8724e+00 -2.5937e+00 +3.1812e+00 -1.3218e+00
4722 +3.942429223e+00 +3.942429223e+00 +1.003942429e+03 +1.003942429e+03 -2.4071e+00 -1.8320e+00 -2.6059e+00 +3.1794e+00 -1.2773e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.278118358e+02 +5.278118358e+02 +4.361518358e+02 +4.361518358e+02 -2.4510e+00 -1.2234e+00 +1.0435e-01 -4.9366e-01 -1.4938e+00
3 +2.464537434e+02 +2.464537434e+02 +1.547937434e+02 +1.547937434e+02 -4.3082e-01 -1.5682e+00 +4.3473e-01 +3.2655e+00 -1.0539e+00
8 +1.287086603e+02 +1.287086603e+02 +3.704866035e+01 +3.704866035e+01 +2.9358e+00 -2.9031e+00 +3.7841e+00 +2.9622e+00 +2.7790e+00
71 +9.374018053e+01 +9.374018053e+01 +2.080180531e+00 +2.080180531e+00 +2.1704e+00 -1.7676e+00 +3.1965e+00 +4.0295e+00 +3.6736e-01
144 +3.723472350e+01 +3.723472350e+01 -5.442527650e+01 -5.442527650e+01 +1.2954e+00 -3.7043e+00 +3.7232e+00 +3.5262e-01 +5.9544e-01
1269 +1.179603607e+01 +1.179603607e+01 -7.986396393e+01 -7.986396393e+01 +5.4144e-01 -3.9890e+00 +3.9388e+00 +2.6292e+00 -8.6498e-01
2001 +9.954163968e+00 +9.954163968e+00 -8.170583603e+01 -8.170583603e+01 +4.9538e-01 -4.0337e+00 +3.8497e+00 +2.5539e+00 -8.9185e-01
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.230430035e+02 +5.230430035e+02 +1.119193003e+03 +1.119193003e+03 +7.7740e-01 +4.6920e+00 -1.7309e+00 -1.0612e+00 -6.8287e-01
11 +3.632713952e+02 +3.632713952e+02 +9.594213952e+02 +9.594213952e+02 +3.1972e-02 +1.7212e+00 -1.3098e+00 +3.1160e+00 +2.0765e+00
17 +1.330539402e+02 +1.330539402e+02 +7.292039402e+02 +7.292039402e+02 -4.4295e+00 -3.7736e+00 -7.2176e-01 +3.3904e+00 +9.1117e-01
52 +8.340384833e+01 +8.340384833e+01 +6.795538483e+02 +6.795538483e+02 -2.7436e+00 -1.9559e+00 -2.6308e-01 +4.9333e-01 -8.4050e-01
110 +5.373814230e+01 +5.373814230e+01 +6.498881423e+02 +6.498881423e+02 -4.8101e+00 -1.7703e+00 +2.5434e-03 +6.7705e-01 -5.2913e-01
293 +3.902604415e+01 +3.902604415e+01 +6.351760441e+02 +6.351760441e+02 -1.4551e+00 -2.4101e+00 -2.0724e+00 +2.9730e+00 -2.7514e+00
310 +2.510282062e+01 +2.510282062e+01 +6.212528206e+02 +6.212528206e+02 -3.4213e+00 -2.4033e+00 -1.1869e+00 +2.8910e+00 -1.8511e+00
2041 +1.197993247e+01 +1.197993247e+01 +6.081299325e+02 +6.081299325e+02 -4.4060e+00 -1.7241e+00 -1.5762e+00 +2.0921e+00 -1.0765e+00
2367 +9.384353426e+00 +9.384353426e+00 +6.055343534e+02 +6.055343534e+02 -3.9787e+00 -1.8175e+00 -1.2500e+00 +2.0208e+00 -1.1404e+00
3020 +6.275872574e+00 +6.275872574e+00 +6.024258726e+02 +6.024258726e+02 -4.4100e+00 -1.6795e+00 -1.5916e+00 +2.1901e+00 -1.1094e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.021476053e+02 +5.021476053e+02 +6.346576053e+02 +6.346576053e+02 -7.1917e-01 -3.2065e+00 +3.7860e-01 +2.1263e+00 +3.4904e+00
6 +2.772539001e+02 +2.772539001e+02 +4.097639001e+02 +4.097639001e+02 +2.9068e-01 +3.1656e+00 -1.6736e-01 +1.9024e+00 -3.7280e+00
20 +1.484153499e+02 +1.484153499e+02 +2.809253499e+02 +2.809253499e+02 -3.3554e-01 +3.1123e+00 -2.5033e+00 -4.5634e+00 +2.3777e-01
125 +8.147875193e+01 +8.147875193e+01 +2.139887519e+02 +2.139887519e+02 +3.9957e+00 +3.0112e+00 +1.4494e+00 -3.7828e+00 +8.4255e-02
204 +5.752103921e+01 +5.752103921e+01 +1.900310392e+02 +1.900310392e+02 +3.7923e+00 +2.0589e+00 +2.9688e+00 -2.2031e+00 +6.5031e-01
261 +2.591833151e+01 +2.591833151e+01 +1.584283315e+02 +1.584283315e+02 +1.8861e+00 +3.0829e+00 +4.8455e+00 -4.1422e+00 -6.7207e-01
323 +1.941993493e+01 +1.941993493e+01 +1.519299349e+02 +1.519299349e+02 +3.6000e+00 +3.3582e+00 +4.0805e+00 -4.7217e+00 -6.0718e-01
876 +1.394940173e+01 +1.394940173e+01 +1.464594017e+02 +1.464594017e+02 +3.5657e+00 +3.3798e+00 +4.0167e+00 -4.7394e+00 -5.7493e-01
1589 +3.446893280e+00 +3.446893280e+00 +1.359568933e+02 +1.359568933e+02 +1.7756e+00 +2.9570e+00 +3.2375e+00 -4.1348e+00 -1.4643e-02
1781 +2.178735940e+00 +2.178735940e+00 +1.346887359e+02 +1.346887359e+02 +1.7870e+00 +2.9613e+00 +3.2182e+00 -4.1396e+00 +5.5333e-03
1963 +1.551704739e+00 +1.551704739e+00 +1.340617047e+02 +1.340617047e+02 +1.7792e+00 +2.9472e+00 +3.2112e+00 -4.1388e+00 +1.4414e-02
2362 +9.969883634e-01 +9.969883634e-01 +1.335069884e+02 +1.335069884e+02 +1.7561e+00 +2.9375e+00 +3.2100e+00 -4.1398e+00 +3.1432e-02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286707027e+03 +1.286707027e+03 +1.046527027e+03 +1.046527027e+03 +3.6209e+00 -3.6876e+00 +1.1469e+00 +2.2677e+00 +4.6123e+00
2 +4.560297226e+02 +4.560297226e+02 +2.158497226e+02 +2.158497226e+02 +4.3225e+00 +4.3909e+00 +1.8515e+00 +3.4405e+00 -3.3813e+00
3 +2.880376584e+02 +2.880376584e+02 +4.785765845e+01 +4.785765845e+01 -3.3464e+00 +4.8441e+00 -3.6415e+00 +4.5190e+00 +8.9225e-01
4 +2.190081752e+02 +2.190081752e+02 -2.117182476e+01 -2.117182476e+01 -9.2900e-01 -9.9151e-01 +5.9468e-01 -4.1606e+00 +5.6378e-01
7 +9.014986119e+01 +9.014986119e+01 -1.500301388e+02 -1.500301388e+02 -3.5361e+00 +1.5010e+00 +3.4839e+00 +1.2509e-01 +1.8550e+00
133 +5.978244779e+01 +5.978244779e+01 -1.803975522e+02 -1.803975522e+02 -3.4554e+00 -5.8823e-01 +2.3673e+00 -9.5482e-01 +9.8523e-01
168 +3.561125876e+01 +3.561125876e+01 -2.045687412e+02 -2.045687412e+02 -2.5024e+00 +2.7577e+00 +5.3025e-01 -1.6081e+00 +1.0819e+00
345 +2.223272140e+01 +2.223272140e+01 -2.179472786e+02 -2.179472786e+02 -3.0413e+00 +3.7669e+00 -6.4145e-01 -2.6123e+00 +1.2620e+00
934 +1.176672783e+01 +1.176672783e+01 -2.284132722e+02 -2.284132722e+02 -3.0777e+00 +2.8324e+00 +3.9902e-01 -2.2254e+00 +1.3576e+00
1562 +5.697738033e+00 +5.697738033e+00 -2.344822620e+02 -2.344822620e+02 -3.3767e+00 +2.7572e+00 -2.7837e-01 -2.0617e+00 +9.5544e-01
2341 +3.953347192e+00 +3.953347192e+00 -2.362266528e+02 -2.362266528e+02 -3.3498e+00 +2.3708e+00 -2.7927e-02 -1.8097e+00 +9.6129e-01
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.056968562e+02 +3.056968562e+02 -8.846314379e+01 -8.846314379e+01 -3.1017e+00 +1.9775e+00 -2.5758e+00 -1.0841e-01 -1.1132e+00
5 +2.356744116e+02 +2.356744116e+02 -1.584855884e+02 -1.584855884e+02 +4.5451e-01 -4.5203e+00 -3.8004e+00 -2.1237e+00 -2.7259e+00
16 +1.281636993e+02 +1.281636993e+02 -2.659963007e+02 -2.659963007e+02 -3.8281e+00 -2.5778e+00 -1.6448e+00 -1.4501e+00 -2.8527e+00
56 +4.557908187e+01 +4.557908187e+01 -3.485809181e+02 -3.485809181e+02 -4.1067e+00 -4.3720e+00 -2.9505e+00 +1.3922e+00 +4.2258e-01
207 +3.959205453e+01 +3.959205453e+01 -3.545679455e+02 -3.545679455e+02 -4.0947e+00 -4.8518e+00 -1.9138e+00 +1.6022e-01 -6.1189e-01
446 +1.729411783e+01 +1.729411783e+01 -3.768658822e+02 -3.768658822e+02 -2.8507e+00 -3.9031e+00 -1.0849e+00 +1.2074e+00 +8.3211e-01
1476 +1.488909136e+01 +1.488909136e+01 -3.792709086e+02 -3.792709086e+02 -2.8773e+00 -3.9357e+00 -1.0668e+00 +1.1514e+00 +8.4426e-01
2542 +8.621866961e+00 +8.621866961e+00 -3.855381330e+02 -3.855381330e+02 -2.9144e+00 -3.3543e+00 -4.0419e-01 +1.7068e+00 +3.4965e-01
2941 +3.494837877e+00 +3.494837877e+00 -3.906651621e+02 -3.906651621e+02 -2.9412e+00 -3.4160e+00 -2.9821e-01 +1.6300e+00 +3.1233e-01
3081 +2.482974058e+00 +2.482974058e+00 -3.916770259e+02 -3.916770259e+02 -2.9656e+00 -3.4219e+00 -3.0715e-01 +1.6196e+00 +3.1745e-01
