% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4887 +1.386983717e-03 +1.386983717e-03 +7.948138698e+01 +7.948138698e+01 +2.7374e-01 -1.1530e+00 -7.4977e-01 +1.9409e+00 -2.6885e+00
4888 +4.904131973e-04 +4.904131973e-04 +7.948049041e+01 +7.948049041e+01 +2.6593e-01 -1.1526e+00 -7.1852e-01 +1.9409e+00 -2.6885e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.475377393e+02 +1.475377393e+02 +5.420177393e+02 +5.420177393e+02 -2.6299e+00 -4.0952e+00 +4.6128e+00 -3.8151e+00 -2.8895e+00
2 +8.531215328e+01 +8.531215328e+01 +4.797921533e+02 +4.797921533e+02 -2.1609e-02 -7.3035e-01 +1.9396e+00 -1.4683e-01 -3.1687e+00
5 +3.293837218e+01 +3.293837218e+01 +4.274183722e+02 +4.274183722e+02 -1.2753e+00 +7.8727e-01 -2.2677e+00 +7.3523e-01 +5.0434e-01
55 +2.427794805e+01 +2.427794805e+01 +4.187579481e+02 +4.187579481e+02 -4.6197e+00 -1.6709e+00 -1.4693e+00 +2.0444e+00 +4.5147e+00
102 +7.488235311e+00 +7.488235311e+00 +4.019682353e+02 +4.019682353e+02 -4.4736e+00 -3.1415e+00 -2.2491e+00 +2.9150e+00 +2.7829e+00
182 +3.294550666e+00 +3.294550666e+00 +3.977745507e+02 +3.977745507e+02 -3.4011e+00 -2.4255e+00 -2.4704e+00 +3.5291e+00 -9.7317e-02
639 +2.015753388e+00 +2.015753388e+00 +3.964957534e+02 +3.964957534e+02 -3.5547e+00 -3.3191e+00 -3.6748e+00 +4.2506e+00 -3.9719e-01
1061 +1.442642091e+00 +1.442642091e+00 +3.959226421e+02 +3.959226421e+02 -4.4733e+00 -3.1415e+00 -3.5362e+00 +3.6541e+00 -9.7320e-02
1348 +5.509236880e-01 +5.509236880e-01 +3.950309237e+02 +3.950309237e+02 -4.0278e+00 -3.3191e+00 -3.6748e+00 +3.5291e+00 +1.2978e+00
1976 +3.004250842e-01 +3.004250842e-01 +3.947804251e+02 +3.947804251e+02 -3.8552e+00 -3.1425e+00 -4.0860e+00 +4.2506e+00 +1.0477e+00
2652 +2.056657696e-01 +2.056657696e-01 +3.946856658e+02 +3.946856658e+02 -3.5391e+00 -3.1004e+00 -3.6748e+00 +3.7789e+00 +8.7133e-01
2821 +1.226642451e-01 +1.226642451e-01 +3.946026642e+02 +3.946026642e+02 -4.0278e+00 -3.1425e+00 -3.6436e+00 +3.7791e+00 +8.9328e-01
2949 +9.747016092e-02 +9.747016092e-02 +3.945774702e+02 +3.945774702e+02 -3.9948e+00 -2.9016e+00 -3.5362e+00 +4.0312e+00 +8.9719e-01
3504 +6.092427141e-02 +6.092427141e-02 +3.945409243e+02 +3.945409243e+02 -3.7906e+00 -3.0691e+00 -3.8165e+00 +3.7791e+00 +8.9329e-01
3621 +3.556794406e-02 +3.556794406e-02 +3.945155679e+02 +3.945155679e+02 -3.8552e+00 -2.9255e+00 -3.6748e+00 +3.7789e+00 +8.7133e-01
3699 +1.951621343e-02 +1.951621343e-02 +3.944995162e+02 +3.944995162e+02 -3.8552e+00 -2.9255e+00 -3.6748e+00 +3.9042e+00 +8.7121e-01
3817 +1.187872036e-02 +1.187872036e-02 +3.944918787e+02 +3.944918787e+02 -3.9948e+00 -2.8937e+00 -3.7667e+00 +3.9041e+00 +8.9518e-01
4235 +4.975441248e-03 +4.975441248e-03 +3.944849754e+02 +3.944849754e+02 -3.8552e+00 -2.9314e+00 -3.7666e+00 +3.9041e+00 +8.7121e-01
4316 +2.798645694e-03 +2.798645694e-03 +3.944827986e+02 +3.944827986e+02 -3.8550e+00 -2.9014e+00 -3.7853e+00 +3.9042e+00 +8.8157e-01
4793 +2.225111785e-03 +2.225111785e-03 +3.944822251e+02 +3.944822251e+02 -3.8551e+00 -2.8942e+00 -3.7853e+00 +3.9000e+00 +8.5571e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.618263535e+01 +4.618263535e+01 -2.009273646e+02 -2.009273646e+02 +8.6619e-01 -1.0736e+00 -3.1651e+00 +9.0812e-02 -1.5596e+00
8 +2.813383353e+01 +2.813383353e+01 -2.189761665e+02 -2.189761665e+02 +5.5025e-01 -6.5222e-01 +1.6096e+00 -2.4728e+00 -4.4081e+00
23 +1.686224248e+01 +1.686224248e+01 -2.302477575e+02 -2.302477575e+02 -4.5455e+00 +4.0295e+00 -1.1848e+00 -4.4494e+00 -2.1801e+00
47 +1.112050305e+01 +1.112050305e+01 -2.359894969e+02 -2.359894969e+02 -3.2333e+00 -2.1972e+00 -2.4090e+00 -2.8195e+00 -1.9465e+00
468 +4.627590776e+00 +4.627590776e+00 -2.424824092e+02 -2.424824092e+02 -2.8440e+00 +1.3147e+00 +7.1305e-01 -2.9871e+00 -2.9831e+00
599 +3.081251256e+00 +3.081251256e+00 -2.440287487e+02 -2.440287487e+02 -2.8440e+00 +1.4442e+00 -7.0763e-01 -2.9871e+00 -2.7331e+00
853 +2.129193058e+00 +2.129193058e+00 -2.449808069e+02 -2.449808069e+02 -4.0156e+00 -1.0508e+00 -7.0763e-01 -2.9871e+00 -2.9831e+00
1197 +1.389793720e+00 +1.389793720e+00 -2.457202063e+02 -2.457202063e+02 -3.6969e+00 -5.6693e-01 -1.1853e+00 -4.3970e+00 -3.3093e+00
1570 +4.858370977e-01 +4.858370977e-01 -2.466241629e+02 -2.466241629e+02 -3.8127e+00 +9.7631e-02 -1.6848e-01 -3.2928e+00 -3.3054e+00
1989 +3.437052969e-01 +3.437052969e-01 -2.467662947e+02 -2.467662947e+02 -3.8278e+00 -2.2263e-01 -7.0763e-01 -3.2921e+00 -3.0554e+00
2067 +2.149874486e-01 +2.149874486e-01 -2.468950126e+02 -2.468950126e+02 -3.8127e+00 +9.7143e-02 -7.3900e-01 -3.2928e+00 -3.3054e+00
2624 +1.431974110e-01 +1.431974110e-01 -2.469668026e+02 -2.469668026e+02 -4.0614e+00 +1.0151e-01 -5.8659e-01 -3.7923e+00 -3.3054e+00
2717 +7.062498122e-02 +7.062498122e-02 -2.470393750e+02 -2.470393750e+02 -4.0156e+00 +9.7600e-02 -7.6652e-01 -3.7611e+00 -3.0573e+00
2855 +3.690619087e-02 +3.690619087e-02 -2.470730938e+02 -2.470730938e+02 -3.8278e+00 +1.0126e-01 -7.3472e-01 -3.7920e+00 -2.9826e+00
3629 +1.974004913e-02 +1.974004913e-02 -2.470902600e+02 -2.470902600e+02 -3.8278e+00 +1.0126e-01 -7.3472e-01 -3.7607e+00 -3.0573e+00
4045 +1.288771758e-02 +1.288771758e-02 -2.470971123e+02 -2.470971123e+02 -3.8127e+00 +2.2260e-01 -7.6652e-01 -3.7611e+00 -3.0573e+00
4481 +9.286788462e-03 +9.286788462e-03 -2.471007132e+02 -2.471007132e+02 -3.8127e+00 +2.2652e-01 -7.3484e-01 -3.7611e+00 -3.0573e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.738181185e+01 +5.738181185e+01 -9.465818815e+01 -9.465818815e+01 -3.9245e-01 -3.7418e+00 -4.2614e+00 -1.8120e+00 +3.0572e-01
3 +3.480277393e+01 +3.480277393e+01 -1.172372261e+02 -1.172372261e+02 -2.1773e+00 -1.1886e+00 -4.7494e+00 -1.3142e+00 +3.9642e+00
44 +2.796168930e+00 +2.796168930e+00 -1.492438311e+02 -1.492438311e+02 -4.0744e-01 -4.1416e-02 -4.3276e+00 +2.6153e+00 +2.4676e+00
729 +9.018995739e-01 +9.018995739e-01 -1.511381004e+02 -1.511381004e+02 -4.0744e-01 +8.5601e-01 -4.2296e+00 +2.6153e+00 +2.4676e+00
1706 +5.974335696e-01 +5.974335696e-01 -1.514425664e+02 -1.514425664e+02 -4.0743e-01 +7.8960e-01 -4.2296e+00 +3.3170e+00 +2.1329e+00
1818 +2.177475169e-01 +2.177475169e-01 -1.518222525e+02 -1.518222525e+02 -6.5793e-01 +1.4712e+00 -3.7672e+00 +3.1021e+00 +2.4297e+00
2231 +1.311530612e-01 +1.311530612e-01 -1.519088469e+02 -1.519088469e+02 -4.0744e-01 +1.3482e+00 -4.2296e+00 +3.3799e+00 +2.3421e+00
2543 +5.949816751e-02 +5.949816751e-02 -1.519805018e+02 -1.519805018e+02 -4.0744e-01 +1.3482e+00 -3.7672e+00 +3.3799e+00 +2.4676e+00
2829 +1.284565050e-02 +1.284565050e-02 -1.520271543e+02 -1.520271543e+02 -2.4838e-01 +1.4707e+00 -3.8922e+00 +3.3799e+00 +2.4676e+00
3674 +5.384887919e-03 +5.384887919e-03 -1.520346151e+02 -1.520346151e+02 -2.4838e-01 +1.4751e+00 -3.8922e+00 +3.2802e+00 +2.4520e+00
4315 +3.969263354e-03 +3.969263354e-03 -1.520360307e+02 -1.520360307e+02 -2.3276e-01 +1.4605e+00 -3.8923e+00 +3.2802e+00 +2.4299e+00
4863 +1.964131382e-03 +1.964131382e-03 -1.520380359e+02 -1.520380359e+02 -2.4643e-01 +1.3966e+00 -3.9077e+00 +3.2802e+00 +2.4338e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.158787179e+01 +3.158787179e+01 +6.337871794e+00 +6.337871794e+00 +4.4218e+00 +4.3752e+00 +1.0015e+00 +1.2438e-01 +8.6963e-01
30 +9.413360120e+00 +9.413360120e+00 -1.583663988e+01 -1.583663988e+01 +4.7524e+00 -8.9151e-01 -1.5164e-01 -3.9746e+00 +2.3718e+00
333 +6.142411067e+00 +6.142411067e+00 -1.910758893e+01 -1.910758893e+01 +4.7524e+00 -8.9151e-01 -1.5164e-01 -1.9336e+00 +2.3718e+00
767 +3.658419074e+00 +3.658419074e+00 -2.159158093e+01 -2.159158093e+01 +2.6164e+00 -3.2264e-01 -1.3456e+00 -1.4119e+00 +4.3878e+00
1193 +2.344460652e+00 +2.344460652e+00 -2.290553935e+01 -2.290553935e+01 +2.6163e+00 -4.4740e-01 -1.3495e+00 -1.7807e+00 +3.1166e+00
1253 +1.193002285e+00 +1.193002285e+00 -2.405699772e+01 -2.405699772e+01 +3.9462e+00 +9.3968e-01 -1.3456e+00 -3.0415e+00 +3.7380e+00
1835 +6.051795247e-01 +6.051795247e-01 -2.464482048e+01 -2.464482048e+01 +3.9774e+00 +1.3972e-01 -1.3495e+00 -1.9961e+00 +3.7419e+00
2122 +3.165141483e-01 +3.165141483e-01 -2.493348585e+01 -2.493348585e+01 +3.6163e+00 +1.3581e-01 -1.3456e+00 -1.9338e+00 +3.1812e+00
2333 +1.637123992e-01 +1.637123992e-01 -2.508628760e+01 -2.508628760e+01 +3.5454e+00 +9.3992e-01 -1.3467e+00 -1.9357e+00 +3.1812e+00
2455 +1.409453851e-01 +1.409453851e-01 -2.510905461e+01 -2.510905461e+01 +3.6163e+00 +9.4847e-01 -1.3495e+00 -1.9971e+00 +3.1812e+00
2659 +7.634662008e-02 +7.634662008e-02 -2.517365338e+01 -2.517365338e+01 +3.5454e+00 +7.2087e-01 -1.3453e+00 -1.9961e+00 +3.1127e+00
2681 +6.207899145e-02 +6.207899145e-02 -2.518792101e+01 -2.518792101e+01 +3.5454e+00 +5.1472e-01 -1.3495e+00 -1.9971e+00 +3.1812e+00
3683 +3.563079038e-02 +3.563079038e-02 -2.521436921e+01 -2.521436921e+01 +3.5610e+00 +6.3972e-01 -1.3495e+00 -1.9961e+00 +3.2419e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.226242099e+01 +3.226242099e+01 -1.694575790e+02 -1.694575790e+02 +4.0823e+00 -4.0851e+00 -1.3082e+00 +3.0051e+00 +1.9540e+00
4 +1.879476088e+01 +1.879476088e+01 -1.829252391e+02 -1.829252391e+02 +1.6154e+00 -2.3574e+00 -2.5624e+00 +3.9443e+00 -4.0704e-03
11 +7.332185841e+00 +7.332185841e+00 -1.943878142e+02 -1.943878142e+02 -2.9167e+00 -1.1143e+00 -7.8613e-01 +1.5018e+00 +3.0935e+00
89 +6.011333670e+00 +6.011333670e+00 -1.957086663e+02 -1.957086663e+02 -2.1116e+00 -3.1730e+00 -1.0491e+00 +2.4759e-03 +2.1585e+00
97 +3.953838185e+00 +3.953838185e+00 -1.977661618e+02 -1.977661618e+02 -3.9375e-01 -3.5043e+00 +1.1796e-01 +3.2759e+00 +2.7331e+00
447 +1.330245477e+00 +1.330245477e+00 -2.003897545e+02 -2.003897545e+02 -1.3243e+00 -3.5177e+00 -1.0258e+00 +1.4064e+00 +1.7263e+00
505 +9.238555216e-01 +9.238555216e-01 -2.007961445e+02 -2.007961445e+02 -8.7713e-01 -2.6187e+00 -6.3756e-01 +1.7951e+00 +2.4145e+00
1414 +5.574428621e-01 +5.574428621e-01 -2.011625571e+02 -2.011625571e+02 -1.0356e+00 -2.6187e+00 -7.4601e-01 +2.3585e+00 +2.5471e+00
1650 +1.018593539e-01 +1.018593539e-01 -2.016181406e+02 -2.016181406e+02 -1.4667e+00 -2.8532e+00 -7.4601e-01 +2.3512e+00 +1.7736e+00
1839 +8.816871800e-02 +8.816871800e-02 -2.016318313e+02 -2.016318313e+02 -1.4668e+00 -2.6944e+00 -7.4601e-01 +2.3585e+00 +1.9812e+00
2315 +1.284864230e-02 +1.284864230e-02 -2.017071514e+02 -2.017071514e+02 -1.4667e+00 -2.8532e+00 -1.0255e+00 +2.3507e+00 +1.9762e+00
3361 +9.381117586e-03 +9.381117586e-03 -2.017106189e+02 -2.017106189e+02 -1.4636e+00 -2.8532e+00 -1.0021e+00 +2.3585e+00 +1.9812e+00
4659 +5.701058704e-03 +5.701058704e-03 -2.017142989e+02 -2.017142989e+02 -1.4043e+00 -2.8688e+00 -9.9601e-01 +2.3507e+00 +1.9771e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.355171458e+01 +7.355171458e+01 -9.264482854e+02 -9.264482854e+02 +1.2722e+00 +2.5437e+00 -1.0711e+00 -2.4658e+00 -4.0941e+00
2 +3.278034110e+01 +3.278034110e+01 -9.672196589e+02 -9.672196589e+02 -3.7033e-01 +1.7119e+00 +1.9687e+00 -1.0514e-01 -1.5046e+00
4 +2.413657904e+01 +2.413657904e+01 -9.758634210e+02 -9.758634210e+02 -1.3730e+00 -2.2292e-01 +1.1724e+00 -8.6498e-01 -8.4406e-01
18 +1.430624879e+01 +1.430624879e+01 -9.856937512e+02 -9.856937512e+02 -2.8106e+00 +9.5193e-01 -2.4054e+00 -2.8769e-01 +2.6102e+00
112 +6.832739260e+00 +6.832739260e+00 -9.931672607e+02 -9.931672607e+02 -1.0763e-01 +1.2149e+00 -1.7232e+00 +1.5512e+00 +4.5767e+00
273 +6.222517085e+00 +6.222517085e+00 -9.937774829e+02 -9.937774829e+02 -3.5478e-01 +7.8174e-01 -1.7413e+00 +1.7489e+00 +3.1355e+00
591 +3.962977917e+00 +3.962977917e+00 -9.960370221e+02 -9.960370221e+02 -4.3481e-01 -2.8665e-01 -5.8031e-01 +1.8224e+00 +3.2747e+00
792 +2.302735331e+00 +2.302735331e+00 -9.976972647e+02 -9.976972647e+02 -1.1254e+00 +3.0720e-01 +7.6834e-02 +5.3517e-02 +2.5300e+00
908 +9.748867524e-01 +9.748867524e-01 -9.990251132e+02 -9.990251132e+02 -9.6317e-02 -4.3218e-01 -7.4705e-02 +5.3518e-02 +2.8738e+00
1419 +5.574711169e-01 +5.574711169e-01 -9.994425289e+02 -9.994425289e+02 -1.0763e-01 -7.4857e-02 -7.7032e-01 +2.1400e-01 +3.6708e+00
1478 +1.713457545e-01 +1.713457545e-01 -9.998286542e+02 -9.998286542e+02 -3.5477e-01 +3.0720e-01 +7.6834e-02 +2.1401e-01 +3.4987e+00
1640 +5.444009524e-02 +5.444009524e-02 -9.999455599e+02 -9.999455599e+02 +1.2548e-01 +3.0720e-01 -7.6712e-02 +5.3517e-02 +3.6708e+00
2485 +2.006006216e-02 +2.006006216e-02 -9.999799399e+02 -9.999799399e+02 -9.6317e-02 +1.8216e-01 -1.0808e-01 +5.3517e-02 +3.7333e+00
2655 +9.073400198e-03 +9.073400198e-03 -9.999909266e+02 -9.999909266e+02 -9.6317e-02 +3.0720e-01 -1.0808e-01 +5.3517e-02 +3.6396e+00
3438 +4.878977592e-03 +4.878977592e-03 -9.999951210e+02 -9.999951210e+02 -9.6317e-02 +1.8241e-01 -1.0808e-01 +5.3517e-02 +3.6396e+00
4301 +3.809872588e-03 +3.809872588e-03 -9.999961901e+02 -9.999961901e+02 -6.5066e-02 +1.8241e-01 -1.0808e-01 +2.7332e-03 +3.6396e+00
4857 +1.909286238e-03 +1.909286238e-03 -9.999980907e+02 -9.999980907e+02 -6.5067e-02 +2.4497e-01 -1.0809e-01 +3.3709e-02 +3.6396e+00
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.346018539e+01 +9.346018539e+01 +5.056018539e+01 +5.056018539e+01 -4.3591e+00 -1.4197e+00 -9.1349e-01 +5.0550e-01 -4.0196e-01
7 +4.395127897e+01 +4.395127897e+01 +1.051278971e+00 +1.051278971e+00 +3.1697e+00 -1.2306e+00 +2.6857e+00 -3.8979e+00 +1.8037e+00
10 +2.805391656e+01 +2.805391656e+01 -1.484608344e+01 -1.484608344e+01 +4.1373e+00 +3.0392e+00 +3.8559e+00 +4.1721e+00 -2.8027e+00
15 +1.178138096e+01 +1.178138096e+01 -3.111861904e+01 -3.111861904e+01 +3.9494e+00 -1.0154e-01 +4.0279e+00 +9.0247e-01 -1.9252e+00
44 +9.769667945e+00 +9.769667945e+00 -3.313033205e+01 -3.313033205e+01 +4.2426e-01 +4.3997e+00 +4.6041e+00 -1.0857e+00 -3.2806e+00
165 +5.293935022e+00 +5.293935022e+00 -3.760606498e+01 -3.760606498e+01 +1.7790e+00 +2.8956e+00 +3.4062e+00 -1.0904e+00 -4.6520e+00
601 +2.719609571e+00 +2.719609571e+00 -4.018039043e+01 -4.018039043e+01 +3.9494e+00 +2.5794e+00 +3.3066e+00 -4.9113e-01 -1.9252e+00
951 +5.107120398e-01 +5.107120398e-01 -4.238928796e+01 -4.238928796e+01 +2.4620e+00 +1.9621e+00 +3.4062e+00 -6.9680e-01 -2.4988e+00
1986 +3.133344114e-01 +3.133344114e-01 -4.258666559e+01 -4.258666559e+01 +2.4625e+00 +2.1534e+00 +3.4687e+00 -7.0070e-01 -2.4988e+00
2143 +1.121476344e-01 +1.121476344e-01 -4.278785237e+01 -4.278785237e+01 +2.4625e+00 +2.2021e+00 +3.7988e+00 -7.7173e-01 -2.4990e+00
2699 +8.011772587e-02 +8.011772587e-02 -4.281988227e+01 -4.281988227e+01 +2.4625e+00 +2.5637e+00 +3.7988e+00 -7.7173e-01 -2.4990e+00
2847 +5.878662514e-02 +5.878662514e-02 -4.284121337e+01 -4.284121337e+01 +2.4620e+00 +2.5794e+00 +3.8066e+00 -8.4725e-01 -2.6729e+00
3061 +3.584006309e-02 +3.584006309e-02 -4.286415994e+01 -4.286415994e+01 +2.4620e+00 +2.4034e+00 +3.7988e+00 -8.4700e-01 -2.6443e+00
4557 +2.120858640e-02 +2.120858640e-02 -4.287879141e+01 -4.287879141e+01 +2.4932e+00 +2.4034e+00 +3.8985e+00 -8.4603e-01 -2.6443e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.051021577e+01 +6.051021577e+01 -4.080978423e+01 -4.080978423e+01 +4.4621e+00 -1.7573e+00 +2.2015e+00 -5.4920e-03 +1.6286e+00
2 +3.525205763e+01 +3.525205763e+01 -6.606794237e+01 -6.606794237e+01 +2.1120e+00 +4.7673e+00 +6.5575e-01 +5.9162e-02 +1.2427e+00
5 +1.981303525e+01 +1.981303525e+01 -8.150696475e+01 -8.150696475e+01 -1.1607e-01 +7.8530e-01 +2.4230e+00 -4.3946e+00 +1.0083e-01
11 +1.575425826e+01 +1.575425826e+01 -8.556574174e+01 -8.556574174e+01 -7.6469e-01 +1.6866e+00 +2.8797e+00 -3.0412e-01 -3.4111e+00
142 +8.316704724e+00 +8.316704724e+00 -9.300329528e+01 -9.300329528e+01 +2.0634e+00 +1.7215e+00 -4.7088e-01 -3.0163e+00 -4.2357e+00
371 +5.472297780e+00 +5.472297780e+00 -9.584770222e+01 -9.584770222e+01 +2.2016e+00 +1.4386e+00 +6.5394e-01 -1.7761e+00 -3.4093e+00
454 +3.146925832e+00 +3.146925832e+00 -9.817307417e+01 -9.817307417e+01 +2.0634e+00 +1.3946e+00 +1.8225e+00 -3.0163e+00 -4.2357e+00
722 +1.211335396e+00 +1.211335396e+00 -1.001086646e+02 -1.001086646e+02 +1.0971e+00 +3.3652e+00 +1.5798e+00 -3.2401e+00 -2.6254e+00
1443 +7.688935188e-01 +7.688935188e-01 -1.005511065e+02 -1.005511065e+02 +2.0947e+00 +3.2594e+00 +1.8230e+00 -2.7402e+00 -3.6416e+00
1479 +4.811966150e-01 +4.811966150e-01 -1.008388034e+02 -1.008388034e+02 +2.2016e+00 +3.0888e+00 +1.8225e+00 -3.2402e+00 -3.4249e+00
2028 +3.141078124e-01 +3.141078124e-01 -1.010058922e+02 -1.010058922e+02 +2.0634e+00 +3.0888e+00 +1.9567e+00 -3.0163e+00 -3.4249e+00
2583 +2.371599214e-01 +2.371599214e-01 -1.010828401e+02 -1.010828401e+02 +2.0019e+00 +3.0094e+00 +1.8225e+00 -3.0173e+00 -3.4015e+00
3739 +1.582554279e-01 +1.582554279e-01 -1.011617446e+02 -1.011617446e+02 +2.0009e+00 +3.0104e+00 +1.9787e+00 -3.0494e+00 -3.1749e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444590833e+02 +1.444590833e+02 +1.481090833e+02 +1.481090833e+02 -4.6358e+00 +4.6654e+00 +5.5960e-01 -2.4013e+00 +3.8980e+00
3 +2.317434399e+01 +2.317434399e+01 +2.682434399e+01 +2.682434399e+01 -2.5672e+00 -3.7022e+00 -2.7761e-01 +6.1936e-01 -1.2601e+00
17 +1.099383051e+01 +1.099383051e+01 +1.464383051e+01 +1.464383051e+01 +1.6225e+00 +9.7517e-01 +1.4331e+00 +3.3102e+00 -1.9263e+00
18 +3.689356161e+00 +3.689356161e+00 +7.339356161e+00 +7.339356161e+00 -7.9349e-01 -2.9485e+00 +1.0687e+00 +3.4160e+00 -3.0601e+00
374 +1.735843309e+00 +1.735843309e+00 +5.385843309e+00 +5.385843309e+00 -2.1976e-01 -2.1059e+00 +4.1726e-01 +4.7487e+00 -2.3460e+00
881 +7.149695307e-01 +7.149695307e-01 +4.364969531e+00 +4.364969531e+00 -1.0367e-01 -1.9016e+00 +6.6820e-01 +3.8237e+00 -1.6523e+00
1218 +4.830545929e-01 +4.830545929e-01 +4.133054593e+00 +4.133054593e+00 -1.0367e-01 -1.9016e+00 +6.6820e-01 +3.5737e+00 -1.9023e+00
1797 +3.504872924e-01 +3.504872924e-01 +4.000487292e+00 +4.000487292e+00 +5.0647e-01 -1.5070e+00 +1.9586e-01 +3.7581e+00 -2.0960e+00
1889 +2.344917945e-01 +2.344917945e-01 +3.884491795e+00 +3.884491795e+00 +5.0649e-01 -1.9016e+00 +6.6429e-01 +3.7581e+00 -1.7571e+00
2192 +1.373297220e-01 +1.373297220e-01 +3.787329722e+00 +3.787329722e+00 +5.0647e-01 -1.9016e+00 +1.9586e-01 +3.7581e+00 -2.0960e+00
2369 +4.916979722e-02 +4.916979722e-02 +3.699169797e+00 +3.699169797e+00 +5.5286e-01 -1.9018e+00 +6.6820e-01 +3.7581e+00 -2.0960e+00
2907 +2.871510267e-02 +2.871510267e-02 +3.678715103e+00 +3.678715103e+00 +5.0453e-01 -1.9641e+00 +6.6821e-01 +3.7581e+00 -2.2210e+00
3186 +2.446376593e-02 +2.446376593e-02 +3.674463766e+00 +3.674463766e+00 +5.0258e-01 -1.9056e+00 +5.4320e-01 +3.7585e+00 -2.1038e+00
