% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4008 +2.841840008e+01 +2.841840008e+01 +7.502840008e+01 +7.502840008e+01 -1.0755e+00 +4.5505e+00 +9.7606e-01 +2.5816e+00 +9.9976e-01
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.614637944e+02 +9.614637944e+02 +6.971537944e+02 +6.971537944e+02 +4.6537e+00 +4.2958e+00 -3.9516e+00 -1.8935e+00 +3.6525e+00
2 +3.199088132e+02 +3.199088132e+02 +5.559881318e+01 +5.559881318e+01 -1.1631e+00 -3.2186e-01 +3.4449e+00 -1.8665e+00 +8.0306e-01
3 +1.126107627e+02 +1.126107627e+02 -1.516992373e+02 -1.516992373e+02 +8.7469e-01 -3.3228e+00 -5.2435e-01 +2.4947e-02 +1.9283e+00
60 +9.563030196e+01 +9.563030196e+01 -1.686796980e+02 -1.686796980e+02 +1.8355e+00 -4.7111e-01 +1.5098e+00 -1.6599e+00 +3.0511e+00
302 +6.097138473e+01 +6.097138473e+01 -2.033386153e+02 -2.033386153e+02 +3.5688e+00 -2.1865e+00 +1.4949e+00 -1.7035e+00 +2.9050e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843299476e+03 +1.843299476e+03 +1.916029476e+03 +1.916029476e+03 -7.0060e-01 +1.9141e+00 +4.2322e+00 -4.7118e+00 +8.1208e-01
2 +6.079642325e+02 +6.079642325e+02 +6.806942325e+02 +6.806942325e+02 +4.6712e+00 +2.0169e+00 -1.5493e-01 -8.3171e-01 +3.7796e-01
10 +1.997100174e+02 +1.997100174e+02 +2.724400174e+02 +2.724400174e+02 -4.2572e+00 +3.8755e-01 -2.7580e-01 +7.4624e-01 -8.4056e-01
12 +1.371921467e+02 +1.371921467e+02 +2.099221467e+02 +2.099221467e+02 +2.4525e+00 -2.6626e+00 +1.0759e-01 +2.5136e+00 -5.9325e-01
137 +7.355764384e+01 +7.355764384e+01 +1.462876438e+02 +1.462876438e+02 -2.6420e-01 -1.3117e+00 -7.7384e-01 +1.3515e+00 +4.6763e-01
3434 +5.074766522e+01 +5.074766522e+01 +1.234776652e+02 +1.234776652e+02 +2.2962e+00 -2.3873e+00 +1.5203e+00 +3.0551e+00 +1.6772e+00
3572 +3.961635597e+01 +3.961635597e+01 +1.123463560e+02 +1.123463560e+02 +1.5051e+00 -1.5575e+00 +1.4730e+00 +2.2712e-01 +9.2111e-01
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293287277e+03 +8.293287277e+03 +8.430157277e+03 +8.430157277e+03 -3.7137e+00 -5.7919e-01 +3.0723e+00 +4.3489e+00 +3.3900e+00
2 +4.458704049e+02 +4.458704049e+02 +5.827404049e+02 +5.827404049e+02 -9.6216e-02 -4.4743e+00 -2.5832e+00 -2.0189e+00 -2.6101e+00
10 +3.740467499e+02 +3.740467499e+02 +5.109167499e+02 +5.109167499e+02 +3.7527e+00 -2.8387e+00 +4.0965e+00 +1.9065e+00 -4.0561e+00
11 +1.338524502e+02 +1.338524502e+02 +2.707224502e+02 +2.707224502e+02 +1.8508e+00 +3.9248e+00 -1.0611e-01 +4.8501e-02 -1.1864e+00
72 +6.867303178e+01 +6.867303178e+01 +2.055430318e+02 +2.055430318e+02 +3.6418e+00 +2.3967e+00 +1.7742e+00 +2.5620e-01 +2.4551e-01
193 +6.267852213e+01 +6.267852213e+01 +1.995485221e+02 +1.995485221e+02 +2.2739e+00 +5.5745e-01 +3.7308e+00 +1.2787e+00 -4.6169e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.196353096e+02 +6.196353096e+02 +6.415953096e+02 +6.415953096e+02 -1.9460e+00 +1.1534e+00 +9.6180e-01 -1.3672e+00 -4.6716e+00
2 +3.214205281e+02 +3.214205281e+02 +3.433805281e+02 +3.433805281e+02 -4.6625e+00 +2.2275e+00 -1.8305e+00 -4.7981e-01 -8.5119e-01
8 +2.332432712e+02 +2.332432712e+02 +2.552032712e+02 +2.552032712e+02 -3.4176e+00 +9.0331e-01 -4.9681e+00 +2.0827e+00 +1.7723e+00
14 +1.303918167e+02 +1.303918167e+02 +1.523518167e+02 +1.523518167e+02 +3.6135e+00 +4.3606e+00 +1.4023e+00 +2.3364e+00 +1.4881e+00
84 +5.228892910e+01 +5.228892910e+01 +7.424892910e+01 +7.424892910e+01 -2.8751e+00 +8.2188e-02 +1.1681e+00 +1.9455e+00 +2.3487e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023672859e+03 +2.023672859e+03 +2.002282859e+03 +2.002282859e+03 +3.4344e-01 -2.5174e+00 -4.0053e+00 -2.7398e+00 +2.8740e+00
3 +3.132187857e+02 +3.132187857e+02 +2.918287857e+02 +2.918287857e+02 +3.1650e+00 -3.9179e+00 -2.8806e+00 -4.8766e+00 -1.7843e+00
8 +1.332444289e+02 +1.332444289e+02 +1.118544289e+02 +1.118544289e+02 +1.0727e+00 -1.5583e+00 +1.1922e-01 -1.4937e+00 +6.0594e-02
180 +8.852694638e+01 +8.852694638e+01 +6.713694638e+01 +6.713694638e+01 +2.5743e+00 -8.9534e-01 -5.5926e-01 -4.7380e+00 +9.2239e-01
317 +2.787038748e+01 +2.787038748e+01 +6.480387478e+00 +6.480387478e+00 +3.4045e+00 +3.0153e+00 +1.0350e+00 -3.4862e+00 +9.0183e-01
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421809023e+02 +2.421809023e+02 +7.598409023e+02 +7.598409023e+02 +1.6316e+00 +3.7122e+00 +3.0468e-03 -2.4318e+00 +1.9531e+00
18 +1.146659884e+02 +1.146659884e+02 +6.323259884e+02 +6.323259884e+02 +1.2513e+00 -1.4811e+00 -3.5781e-01 +3.1032e+00 +1.1674e+00
68 +8.147710567e+01 +8.147710567e+01 +5.991371057e+02 +5.991371057e+02 +3.1138e-01 +4.3167e+00 +3.4615e-01 +2.9102e+00 +1.2252e+00
1156 +3.359542756e+01 +3.359542756e+01 +5.512554276e+02 +5.512554276e+02 +1.8639e+00 +3.1272e+00 +5.8057e-01 +2.7362e+00 +1.6430e+00
