% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
810 +1.397659601e+02 +1.397659601e+02 -7.011403992e+01 -7.011403992e+01 -2.1557e+00 -1.2164e+00 +3.6270e+00 +2.3798e+00 +1.7900e+00
831 +3.797285986e+01 +3.797285986e+01 -1.719071401e+02 -1.719071401e+02 -3.1629e+00 -2.2312e-02 +3.6275e+00 +2.4015e+00 +1.7861e+00
971 +2.451190450e+01 +2.451190450e+01 -1.853680955e+02 -1.853680955e+02 -3.2338e+00 +4.3916e-01 +3.5615e+00 +2.3776e+00 +1.7839e+00
1373 +1.506654550e+01 +1.506654550e+01 -1.948134545e+02 -1.948134545e+02 -2.4996e+00 +3.1302e-01 +3.5374e+00 +2.3831e+00 +1.7857e+00
1482 +9.565553215e+00 +9.565553215e+00 -2.003144468e+02 -2.003144468e+02 -1.8692e+00 +4.9440e-01 +3.5743e+00 +2.3869e+00 +1.7854e+00
1536 +5.925052431e+00 +5.925052431e+00 -2.039549476e+02 -2.039549476e+02 -8.3409e-01 +6.7231e-01 +3.5486e+00 +2.3847e+00 +1.7855e+00
1556 +2.520199409e+00 +2.520199409e+00 -2.073598006e+02 -2.073598006e+02 -1.8408e-01 +5.2652e-01 +3.5576e+00 +2.3871e+00 +1.7855e+00
1565 +1.407681627e+00 +1.407681627e+00 -2.084723184e+02 -2.084723184e+02 +3.1119e-01 +4.4627e-01 +3.5656e+00 +2.3873e+00 +1.7863e+00
1587 +5.348948079e-01 +5.348948079e-01 -2.093451052e+02 -2.093451052e+02 +5.6937e-01 +4.6916e-01 +3.5502e+00 +2.3882e+00 +1.7853e+00
1658 +2.687283999e-01 +2.687283999e-01 -2.096112716e+02 -2.096112716e+02 +8.9975e-01 +4.8986e-01 +3.5449e+00 +2.3868e+00 +1.7858e+00
1670 +1.898193058e-01 +1.898193058e-01 -2.096901807e+02 -2.096901807e+02 +9.0379e-01 +4.1952e-01 +3.5557e+00 +2.3862e+00 +1.7853e+00
1716 +1.357912025e-01 +1.357912025e-01 -2.097442088e+02 -2.097442088e+02 +8.8985e-01 +4.6304e-01 +3.5524e+00 +2.3856e+00 +1.7856e+00
1724 +9.859013063e-02 +9.859013063e-02 -2.097814099e+02 -2.097814099e+02 +9.1107e-01 +4.4564e-01 +3.5516e+00 +2.3862e+00 +1.7856e+00
1760 +4.131613646e-02 +4.131613646e-02 -2.098386839e+02 -2.098386839e+02 +1.1072e+00 +4.5601e-01 +3.5516e+00 +2.3855e+00 +1.7856e+00
1766 +1.692018507e-02 +1.692018507e-02 -2.098630798e+02 -2.098630798e+02 +1.2000e+00 +4.5850e-01 +3.5562e+00 +2.3860e+00 +1.7855e+00
1800 +5.131135997e-03 +5.131135997e-03 -2.098748689e+02 -2.098748689e+02 +1.1694e+00 +4.5276e-01 +3.5555e+00 +2.3866e+00 +1.7856e+00
1881 +3.667362491e-03 +3.667362491e-03 -2.098763326e+02 -2.098763326e+02 +1.2442e+00 +4.3964e-01 +3.5538e+00 +2.3865e+00 +1.7856e+00
1897 +2.511759869e-03 +2.511759869e-03 -2.098774882e+02 -2.098774882e+02 +1.2316e+00 +4.4357e-01 +3.5541e+00 +2.3863e+00 +1.7856e+00
1898 +1.004173236e-03 +1.004173236e-03 -2.098789958e+02 -2.098789958e+02 +1.2285e+00 +4.4743e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
1910 +6.154756211e-04 +6.154756211e-04 -2.098793845e+02 -2.098793845e+02 +1.2038e+00 +4.4657e-01 +3.5538e+00 +2.3865e+00 +1.7856e+00
1968 +1.771662304e-04 +1.771662304e-04 -2.098798228e+02 -2.098798228e+02 +1.2068e+00 +4.4592e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1972 +6.562841978e-05 +6.562841978e-05 -2.098799344e+02 -2.098799344e+02 +1.2070e+00 +4.4862e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
2018 +1.987097039e-05 +1.987097039e-05 -2.098799801e+02 -2.098799801e+02 +1.2100e+00 +4.4752e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2082 +1.097153302e-05 +1.097153302e-05 -2.098799890e+02 -2.098799890e+02 +1.2079e+00 +4.4821e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
2091 +7.917504718e-06 +7.917504718e-06 -2.098799921e+02 -2.098799921e+02 +1.2088e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2107 +5.777206155e-06 +5.777206155e-06 -2.098799942e+02 -2.098799942e+02 +1.2072e+00 +4.4771e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2114 +3.176713250e-06 +3.176713250e-06 -2.098799968e+02 -2.098799968e+02 +1.2083e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2136 +6.731044095e-07 +6.731044095e-07 -2.098799993e+02 -2.098799993e+02 +1.2078e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2183 +2.165782576e-07 +2.165782576e-07 -2.098799998e+02 -2.098799998e+02 +1.2071e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2237 +4.199486625e-08 +4.199486625e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2281 +2.613177230e-08 +2.613177230e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2300 +1.174203135e-08 +1.174203135e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2324 +6.637975503e-09 +6.637975503e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2345 +5.058296892e-09 +5.058296892e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2358 +3.028929996e-09 +3.028929996e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2360 +2.396205900e-09 +2.396205900e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2390 +9.754330677e-10 +9.754330677e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2431 +5.669846814e-10 +5.669846814e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2437 +2.636681984e-10 +2.636681984e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2453 +1.006128514e-10 +1.006128514e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2455 +9.936229617e-11 +9.936229617e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2497 +4.709477253e-11 +4.709477253e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2513 +2.859223969e-11 +2.859223969e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2525 +2.478373062e-11 +2.478373062e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2542 +4.916955731e-12 +4.916955731e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2591 +1.477928890e-12 +1.477928890e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2669 +7.958078641e-13 +7.958078641e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2680 +2.273736754e-13 +2.273736754e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2730 +8.526512829e-14 +8.526512829e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2745 +5.684341886e-14 +5.684341886e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2751 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.759363047e+06 +5.759363047e+06 +5.759270957e+06 +5.759270957e+06 -1.3278e+00 -7.5102e-01 -2.5134e+00 +2.3705e-01 +2.1277e+00
5 +1.959447015e+05 +1.959447015e+05 +1.958526115e+05 +1.958526115e+05 +2.3172e-01 +1.1528e+00 -5.2703e+00 +3.6368e-01 -1.7747e-01
12 +9.767554220e+04 +9.767554220e+04 +9.758345220e+04 +9.758345220e+04 -2.5003e+00 +1.3262e+00 -5.7494e+00 -6.0157e-01 -2.6338e-02
22 +4.850116811e+04 +4.850116811e+04 +4.840907811e+04 +4.840907811e+04 -1.7421e+00 +4.6300e+00 -5.0198e+00 -1.6672e+00 +3.6206e-02
71 +3.853957627e+04 +3.853957627e+04 +3.844748627e+04 +3.844748627e+04 -1.7698e+00 +2.4654e+00 -4.0782e+00 -9.4088e-01 -1.3345e-01
87 +1.890495158e+04 +1.890495158e+04 +1.881286158e+04 +1.881286158e+04 -5.3766e-01 +1.2022e+00 -1.5001e+00 -2.3240e+00 -2.1503e-01
91 +1.466344234e+03 +1.466344234e+03 +1.374254234e+03 +1.374254234e+03 -5.0471e-03 +1.0315e+00 +9.3082e-03 -1.8519e+00 -8.0092e-02
206 +1.894745905e+02 +1.894745905e+02 +9.738459053e+01 +9.738459053e+01 +1.0568e-01 +1.7591e+00 +2.2071e-01 -1.9028e+00 -1.1869e-01
417 +1.539468272e+02 +1.539468272e+02 +6.185682721e+01 +6.185682721e+01 -4.8902e-02 +9.4556e-01 -3.9464e-02 -1.8346e+00 -1.2466e-01
466 +7.845417876e+01 +7.845417876e+01 -1.363582124e+01 -1.363582124e+01 -3.2649e-01 +1.4379e+00 -6.3777e-02 -1.8269e+00 -1.1958e-01
504 +5.126740741e+01 +5.126740741e+01 -4.082259259e+01 -4.082259259e+01 +1.3658e-01 +1.5309e+00 +1.3245e-01 -1.8108e+00 -1.2038e-01
595 +3.897459671e+01 +3.897459671e+01 -5.311540329e+01 -5.311540329e+01 +6.1361e-02 +1.6360e+00 +9.5448e-02 -1.8118e+00 -1.2040e-01
681 +2.470711504e+01 +2.470711504e+01 -6.738288496e+01 -6.738288496e+01 +8.1242e-02 +1.7616e+00 +1.3062e-01 -1.8200e+00 -1.1827e-01
755 +1.505985905e+01 +1.505985905e+01 -7.703014095e+01 -7.703014095e+01 +6.5126e-02 +1.9427e+00 +1.0654e-01 -1.8193e+00 -1.1838e-01
831 +9.685867603e+00 +9.685867603e+00 -8.240413240e+01 -8.240413240e+01 -5.6933e-02 +2.0820e+00 +8.3160e-02 -1.8284e+00 -1.1857e-01
861 +5.446330148e+00 +5.446330148e+00 -8.664366985e+01 -8.664366985e+01 -1.7751e-01 +2.3619e+00 +1.1379e-01 -1.8330e+00 -1.1835e-01
884 +2.878017212e+00 +2.878017212e+00 -8.921198279e+01 -8.921198279e+01 -1.2269e-01 +2.3690e+00 +9.8670e-02 -1.8243e+00 -1.1924e-01
891 +2.102768670e+00 +2.102768670e+00 -8.998723133e+01 -8.998723133e+01 -1.5260e-01 +2.4801e+00 +8.1457e-02 -1.8234e+00 -1.1980e-01
911 +1.479178787e+00 +1.479178787e+00 -9.061082121e+01 -9.061082121e+01 -1.9533e-01 +2.5703e+00 +1.0262e-01 -1.8230e+00 -1.1954e-01
936 +9.538113581e-01 +9.538113581e-01 -9.113618864e+01 -9.113618864e+01 -2.1097e-01 +2.6016e+00 +8.7386e-02 -1.8266e+00 -1.1952e-01
1171 +6.129406445e-01 +6.129406445e-01 -9.147705936e+01 -9.147705936e+01 -9.0894e-02 +2.5922e+00 +9.2729e-02 -1.8262e+00 -1.1922e-01
1274 +3.475739988e-01 +3.475739988e-01 -9.174242600e+01 -9.174242600e+01 +1.0093e-01 +2.6095e+00 +8.8058e-02 -1.8262e+00 -1.1918e-01
1339 +2.243873773e-01 +2.243873773e-01 -9.186561262e+01 -9.186561262e+01 +3.3569e-01 +2.5861e+00 +9.1228e-02 -1.8260e+00 -1.1910e-01
1353 +1.469381834e-01 +1.469381834e-01 -9.194306182e+01 -9.194306182e+01 +4.5323e-01 +2.6124e+00 +8.9640e-02 -1.8264e+00 -1.1892e-01
1373 +8.377805712e-02 +8.377805712e-02 -9.200622194e+01 -9.200622194e+01 +7.1754e-01 +2.6612e+00 +8.8219e-02 -1.8273e+00 -1.1931e-01
1388 +2.596480380e-02 +2.596480380e-02 -9.206403520e+01 -9.206403520e+01 +7.0959e-01 +2.6368e+00 +9.1251e-02 -1.8258e+00 -1.1929e-01
1418 +1.676527139e-02 +1.676527139e-02 -9.207323473e+01 -9.207323473e+01 +6.9340e-01 +2.6341e+00 +8.8957e-02 -1.8262e+00 -1.1912e-01
1427 +1.563282162e-02 +1.563282162e-02 -9.207436718e+01 -9.207436718e+01 +6.3454e-01 +2.6150e+00 +8.8758e-02 -1.8260e+00 -1.1922e-01
1452 +8.386026696e-03 +8.386026696e-03 -9.208161397e+01 -9.208161397e+01 +7.5029e-01 +2.6365e+00 +8.9860e-02 -1.8265e+00 -1.1920e-01
1483 +1.477967806e-03 +1.477967806e-03 -9.208852203e+01 -9.208852203e+01 +7.3938e-01 +2.6253e+00 +8.9944e-02 -1.8263e+00 -1.1921e-01
1573 +8.527510628e-04 +8.527510628e-04 -9.208914725e+01 -9.208914725e+01 +7.4508e-01 +2.6202e+00 +9.0537e-02 -1.8263e+00 -1.1919e-01
1581 +2.815650538e-04 +2.815650538e-04 -9.208971843e+01 -9.208971843e+01 +7.3629e-01 +2.6225e+00 +9.0337e-02 -1.8264e+00 -1.1919e-01
1611 +7.880587290e-05 +7.880587290e-05 -9.208992119e+01 -9.208992119e+01 +7.1995e-01 +2.6207e+00 +9.0479e-02 -1.8264e+00 -1.1920e-01
1654 +4.305052794e-05 +4.305052794e-05 -9.208995695e+01 -9.208995695e+01 +7.3210e-01 +2.6213e+00 +9.0360e-02 -1.8264e+00 -1.1920e-01
1664 +3.186745634e-05 +3.186745634e-05 -9.208996813e+01 -9.208996813e+01 +7.2371e-01 +2.6215e+00 +9.0272e-02 -1.8264e+00 -1.1920e-01
1681 +7.784977299e-06 +7.784977299e-06 -9.208999222e+01 -9.208999222e+01 +7.2464e-01 +2.6214e+00 +9.0457e-02 -1.8264e+00 -1.1920e-01
1691 +6.211739205e-06 +6.211739205e-06 -9.208999379e+01 -9.208999379e+01 +7.2687e-01 +2.6216e+00 +9.0372e-02 -1.8264e+00 -1.1920e-01
1724 +2.355621859e-06 +2.355621859e-06 -9.208999764e+01 -9.208999764e+01 +7.2641e-01 +2.6218e+00 +9.0422e-02 -1.8264e+00 -1.1920e-01
1755 +5.985774294e-07 +5.985774294e-07 -9.208999940e+01 -9.208999940e+01 +7.2553e-01 +2.6216e+00 +9.0379e-02 -1.8264e+00 -1.1920e-01
1789 +2.879273211e-07 +2.879273211e-07 -9.208999971e+01 -9.208999971e+01 +7.2549e-01 +2.6217e+00 +9.0405e-02 -1.8264e+00 -1.1920e-01
1827 +2.033747535e-07 +2.033747535e-07 -9.208999980e+01 -9.208999980e+01 +7.2567e-01 +2.6216e+00 +9.0412e-02 -1.8264e+00 -1.1920e-01
1839 +1.056256025e-07 +1.056256025e-07 -9.208999989e+01 -9.208999989e+01 +7.2556e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
1844 +8.323924305e-08 +8.323924305e-08 -9.208999992e+01 -9.208999992e+01 +7.2575e-01 +2.6216e+00 +9.0407e-02 -1.8264e+00 -1.1920e-01
1848 +4.082636451e-08 +4.082636451e-08 -9.208999996e+01 -9.208999996e+01 +7.2574e-01 +2.6216e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
1898 +3.649303437e-08 +3.649303437e-08 -9.208999996e+01 -9.208999996e+01 +7.2569e-01 +2.6216e+00 +9.0396e-02 -1.8264e+00 -1.1920e-01
1922 +2.124816945e-08 +2.124816945e-08 -9.208999998e+01 -9.208999998e+01 +7.2571e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
1933 +1.260120541e-08 +1.260120541e-08 -9.208999999e+01 -9.208999999e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
1957 +9.135973755e-09 +9.135973755e-09 -9.208999999e+01 -9.208999999e+01 +7.2557e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
1966 +4.078330562e-09 +4.078330562e-09 -9.209000000e+01 -9.209000000e+01 +7.2564e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
1998 +1.481438971e-09 +1.481438971e-09 -9.209000000e+01 -9.209000000e+01 +7.2558e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
2037 +8.472227364e-10 +8.472227364e-10 -9.209000000e+01 -9.209000000e+01 +7.2563e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2050 +4.663718300e-10 +4.663718300e-10 -9.209000000e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2082 +2.383018227e-10 +2.383018227e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2110 +8.292033726e-11 +8.292033726e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2116 +5.587708074e-11 +5.587708074e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2161 +3.792877123e-11 +3.792877123e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2172 +2.361844054e-11 +2.361844054e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2202 +1.374189651e-11 +1.374189651e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2209 +4.561684364e-12 +4.561684364e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2225 +3.467448551e-12 +3.467448551e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2237 +2.415845302e-12 +2.415845302e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2258 +5.258016245e-13 +5.258016245e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2299 +3.836930773e-13 +3.836930773e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2329 +2.273736754e-13 +2.273736754e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2338 +5.684341886e-14 +5.684341886e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2399 +2.842170943e-14 +2.842170943e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2404 +1.421085472e-14 +1.421085472e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2453 +0.000000000e+00 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.702247483e+06 +2.702247483e+06 +2.702159593e+06 +2.702159593e+06 -2.1989e+00 -1.4001e-01 -1.8685e+00 +2.5422e+00 -1.6703e+00
5 +1.471938161e+06 +1.471938161e+06 +1.471850271e+06 +1.471850271e+06 -6.3942e-01 +1.7638e+00 -4.6254e+00 +2.6688e+00 -3.9755e+00
8 +9.728303293e+05 +9.728303293e+05 +9.727424393e+05 +9.727424393e+05 -9.2692e-01 -3.4647e-01 -1.1263e+00 +1.7797e+00 -2.3844e+00
42 +3.627457718e+05 +3.627457718e+05 +3.626578818e+05 +3.626578818e+05 -3.0347e+00 -1.7946e+00 -4.8880e+00 -4.9294e-01 -2.5797e+00
57 +1.425464150e+05 +1.425464150e+05 +1.424585250e+05 +1.424585250e+05 -2.2990e+00 -1.5014e+00 -2.7381e+00 -1.7903e+00 -3.4229e+00
135 +9.514700038e+04 +9.514700038e+04 +9.505911038e+04 +9.505911038e+04 -5.4419e-01 -3.1214e+00 -7.4740e+00 -2.8624e+00 -3.1523e+00
157 +4.960206500e+04 +4.960206500e+04 +4.951417500e+04 +4.951417500e+04 +4.3359e-01 -1.1692e+00 -6.0896e+00 -2.1506e+00 -3.1046e+00
225 +3.604115657e+04 +3.604115657e+04 +3.595326657e+04 +3.595326657e+04 +2.4323e+00 -1.4522e+00 -4.7213e+00 -2.2363e+00 -3.1318e+00
268 +2.250974188e+04 +2.250974188e+04 +2.242185188e+04 +2.242185188e+04 +2.6386e+00 -2.7419e+00 -3.3676e+00 -2.2096e+00 -3.0911e+00
347 +1.500163322e+04 +1.500163322e+04 +1.491374322e+04 +1.491374322e+04 +3.2591e+00 -2.9159e+00 -1.8600e+00 -1.7652e+00 -3.0576e+00
349 +9.156469420e+03 +9.156469420e+03 +9.068579420e+03 +9.068579420e+03 +3.7015e+00 -3.2140e+00 -1.3579e+00 -1.8983e+00 -3.0883e+00
394 +5.455227449e+03 +5.455227449e+03 +5.367337449e+03 +5.367337449e+03 +4.9520e+00 -3.3747e+00 +2.8056e-01 -2.4187e+00 -3.0783e+00
412 +3.020149214e+03 +3.020149214e+03 +2.932259214e+03 +2.932259214e+03 +4.8220e+00 -2.9214e+00 +1.0543e+00 -1.9074e+00 -3.1033e+00
460 +2.204648327e+03 +2.204648327e+03 +2.116758327e+03 +2.116758327e+03 +5.8314e+00 -2.8845e+00 +1.2812e+00 -1.9370e+00 -3.0885e+00
468 +1.508653059e+03 +1.508653059e+03 +1.420763059e+03 +1.420763059e+03 +5.9119e+00 -2.7294e+00 +1.4095e+00 -2.0176e+00 -3.0785e+00
666 +9.794311865e+02 +9.794311865e+02 +8.915411865e+02 +8.915411865e+02 +5.9887e+00 -2.0674e+00 +1.3198e+00 -2.1069e+00 -3.0824e+00
840 +6.217248755e+02 +6.217248755e+02 +5.338348755e+02 +5.338348755e+02 +5.3535e+00 -5.0839e-01 +1.1503e+00 -2.1085e+00 -3.0888e+00
936 +3.839717872e+02 +3.839717872e+02 +2.960817872e+02 +2.960817872e+02 +5.3200e+00 +4.2939e-01 +1.4494e+00 -2.1041e+00 -3.0822e+00
966 +1.395002744e+02 +1.395002744e+02 +5.161027436e+01 +5.161027436e+01 +5.5798e+00 +1.9706e+00 +1.3178e+00 -2.0982e+00 -3.0807e+00
1002 +8.529555274e+01 +8.529555274e+01 -2.594447259e+00 -2.594447259e+00 +5.6703e+00 +3.2492e+00 +1.3292e+00 -2.1171e+00 -3.0894e+00
