% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2040 +2.462258063e-01 +2.462258063e-01 -5.146377419e+01 -5.146377419e+01 +2.6159e+00 +3.0395e+00 -3.4364e+00 -3.6003e+00 +1.0592e+00 +1.6359e+00 -3.4762e+00 +3.2173e+00 -3.7168e+00 +1.5827e-01
2108 +1.451326688e-01 +1.451326688e-01 -5.156486733e+01 -5.156486733e+01 +2.6138e+00 +3.0510e+00 -3.4272e+00 -3.6082e+00 +1.0580e+00 +1.6456e+00 -3.4772e+00 +3.2260e+00 -3.7252e+00 +1.6131e-01
2208 +9.506342714e-02 +9.506342714e-02 -5.161493657e+01 -5.161493657e+01 +2.6140e+00 +3.0519e+00 -3.4266e+00 -3.6084e+00 +1.0576e+00 +1.6461e+00 -3.4778e+00 +3.2264e+00 -3.7257e+00 +1.6168e-01
2361 +5.913192612e-02 +5.913192612e-02 -5.165086807e+01 -5.165086807e+01 +2.6131e+00 +3.0576e+00 -3.4220e+00 -3.6117e+00 +1.0571e+00 +1.6505e+00 -3.4784e+00 +3.2303e+00 -3.7299e+00 +1.6313e-01
3537 +3.962479239e-02 +3.962479239e-02 -5.167037521e+01 -5.167037521e+01 +2.6126e+00 +3.0622e+00 -3.4183e+00 -3.6144e+00 +1.0565e+00 +1.6540e+00 -3.4792e+00 +3.2335e+00 -3.7332e+00 +1.6435e-01
3646 +2.485742013e-02 +2.485742013e-02 -5.168514258e+01 -5.168514258e+01 +2.6101e+00 +3.0829e+00 -3.4016e+00 -3.6266e+00 +1.0543e+00 +1.6701e+00 -3.4822e+00 +3.2479e+00 -3.7481e+00 +1.6964e-01
3705 +1.366971836e-02 +1.366971836e-02 -5.169633028e+01 -5.169633028e+01 +2.6077e+00 +3.1023e+00 -3.3861e+00 -3.6380e+00 +1.0521e+00 +1.6851e+00 -3.4851e+00 +3.2613e+00 -3.7621e+00 +1.7460e-01
3745 +7.490940528e-03 +7.490940528e-03 -5.170250906e+01 -5.170250906e+01 +2.6050e+00 +3.1247e+00 -3.3681e+00 -3.6512e+00 +1.0497e+00 +1.7025e+00 -3.4884e+00 +3.2768e+00 -3.7782e+00 +1.8033e-01
3797 +5.912710495e-03 +5.912710495e-03 -5.170408729e+01 -5.170408729e+01 +2.6043e+00 +3.1297e+00 -3.3641e+00 -3.6542e+00 +1.0491e+00 +1.7064e+00 -3.4891e+00 +3.2803e+00 -3.7818e+00 +1.8160e-01
3878 +2.816310027e-03 +2.816310027e-03 -5.170718369e+01 -5.170718369e+01 +2.6044e+00 +3.1293e+00 -3.3644e+00 -3.6539e+00 +1.0492e+00 +1.7061e+00 -3.4891e+00 +3.2800e+00 -3.7815e+00 +1.8150e-01
3916 +2.472217139e-03 +2.472217139e-03 -5.170752778e+01 -5.170752778e+01 +2.6042e+00 +3.1314e+00 -3.3627e+00 -3.6552e+00 +1.0489e+00 +1.7077e+00 -3.4894e+00 +3.2814e+00 -3.7830e+00 +1.8206e-01
3997 +1.479791198e-03 +1.479791198e-03 -5.170852021e+01 -5.170852021e+01 +2.6044e+00 +3.1297e+00 -3.3641e+00 -3.6542e+00 +1.0491e+00 +1.7064e+00 -3.4891e+00 +3.2802e+00 -3.7817e+00 +1.8159e-01
4034 +8.652294124e-04 +8.652294124e-04 -5.170913477e+01 -5.170913477e+01 +2.6041e+00 +3.1319e+00 -3.3623e+00 -3.6555e+00 +1.0489e+00 +1.7081e+00 -3.4895e+00 +3.2818e+00 -3.7834e+00 +1.8217e-01
4114 +5.598956537e-04 +5.598956537e-04 -5.170944010e+01 -5.170944010e+01 +2.6043e+00 +3.1301e+00 -3.3638e+00 -3.6544e+00 +1.0491e+00 +1.7067e+00 -3.4892e+00 +3.2805e+00 -3.7820e+00 +1.8170e-01
4239 +3.583521145e-04 +3.583521145e-04 -5.170964165e+01 -5.170964165e+01 +2.6043e+00 +3.1301e+00 -3.3638e+00 -3.6544e+00 +1.0491e+00 +1.7067e+00 -3.4892e+00 +3.2805e+00 -3.7821e+00 +1.8171e-01
4304 +2.435509629e-04 +2.435509629e-04 -5.170975645e+01 -5.170975645e+01 +2.6044e+00 +3.1296e+00 -3.3642e+00 -3.6541e+00 +1.0492e+00 +1.7063e+00 -3.4891e+00 +3.2802e+00 -3.7817e+00 +1.8158e-01
4377 +1.437120120e-04 +1.437120120e-04 -5.170985629e+01 -5.170985629e+01 +2.6043e+00 +3.1301e+00 -3.3638e+00 -3.6544e+00 +1.0491e+00 +1.7067e+00 -3.4892e+00 +3.2805e+00 -3.7821e+00 +1.8171e-01
4527 +9.467666239e-05 +9.467666239e-05 -5.170990532e+01 -5.170990532e+01 +2.6043e+00 +3.1302e+00 -3.3637e+00 -3.6544e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2806e+00 -3.7821e+00 +1.8173e-01
4704 +6.115703223e-05 +6.115703223e-05 -5.170993884e+01 -5.170993884e+01 +2.6043e+00 +3.1302e+00 -3.3637e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2806e+00 -3.7821e+00 +1.8174e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.609667883e+03 +1.609667883e+03 +1.329717883e+03 +1.329717883e+03 -6.6653e-01 +1.8257e+00 -1.4727e+00 +7.4606e-01 -1.2097e+00 +1.3277e+00 +1.5080e+00 +9.5601e-01 -3.6453e+00 -2.9653e+00
2 +1.554523676e+03 +1.554523676e+03 +1.274573676e+03 +1.274573676e+03 -1.9679e+00 +1.3932e+00 -3.6503e+00 -1.3958e+00 -6.4427e-01 +1.3927e+00 +2.3970e+00 +2.0945e+00 -7.2014e-01 -6.0708e-01
23 +9.409001976e+02 +9.409001976e+02 +6.609501976e+02 +6.609501976e+02 -4.5795e+00 +5.6129e-01 +6.5929e-02 -1.1679e-01 -1.2635e+00 -5.0884e-01 -2.4768e-01 +2.5394e+00 +4.7120e-01 -2.3439e-01
108 +5.853543892e+02 +5.853543892e+02 +3.054043892e+02 +3.054043892e+02 -5.3281e+00 -6.1228e-01 -9.2422e-01 -3.1560e-01 -4.0928e+00 -9.4679e-01 +1.4959e+00 +2.4541e+00 -2.0339e+00 -3.3896e-01
222 +3.430244321e+02 +3.430244321e+02 +6.307443211e+01 +6.307443211e+01 -4.2301e+00 -2.2040e+00 +2.7360e+00 +2.4014e-01 -4.9220e+00 -1.6759e+00 -7.5911e-01 +3.9954e-01 +8.5535e-01 -1.9399e+00
290 +2.216780518e+02 +2.216780518e+02 -5.827194816e+01 -5.827194816e+01 -4.4401e+00 -1.7291e+00 +2.3753e+00 -8.8337e-01 -4.4808e+00 -2.5059e+00 -7.0425e-01 +2.2886e-01 +1.7380e+00 -2.3517e+00
312 +1.490932147e+02 +1.490932147e+02 -1.308567853e+02 -1.308567853e+02 -4.1618e+00 -2.1314e+00 +2.1321e+00 -4.2129e-01 -4.1514e+00 -2.2487e+00 -5.2260e-01 +5.9055e-01 +8.3295e-01 -2.1819e+00
426 +9.723678501e+01 +9.723678501e+01 -1.827132150e+02 -1.827132150e+02 -3.7218e+00 -2.7364e+00 +2.7331e+00 -8.3261e-01 -3.8531e+00 -2.5711e+00 -9.1419e-01 +5.7880e-02 +9.4865e-01 -2.9317e+00
495 +6.078648584e+01 +6.078648584e+01 -2.191635142e+02 -2.191635142e+02 -3.7821e+00 -2.6306e+00 +2.5256e+00 -8.7072e-01 -3.9647e+00 -2.8325e+00 -7.9525e-01 +4.9329e-01 +9.3697e-01 -2.5313e+00
565 +3.739523897e+01 +3.739523897e+01 -2.425547610e+02 -2.425547610e+02 -3.7473e+00 -2.9893e+00 +2.7504e+00 -9.7584e-01 -3.8976e+00 -2.7841e+00 -9.5836e-01 +1.6822e-01 +1.1325e+00 -2.8285e+00
676 +2.485800374e+01 +2.485800374e+01 -2.550919963e+02 -2.550919963e+02 -3.8392e+00 -3.1016e+00 +2.6892e+00 -9.3860e-01 -3.9384e+00 -2.7854e+00 -9.6486e-01 +2.4148e-01 +1.1463e+00 -2.9345e+00
778 +1.526322497e+01 +1.526322497e+01 -2.646867750e+02 -2.646867750e+02 -3.8201e+00 -3.2290e+00 +2.7904e+00 -9.3823e-01 -3.8906e+00 -2.8241e+00 -1.1261e+00 +1.4842e-01 +1.2267e+00 -2.9994e+00
860 +9.381874013e+00 +9.381874013e+00 -2.705681260e+02 -2.705681260e+02 -3.8389e+00 -3.2120e+00 +2.7763e+00 -9.2737e-01 -3.8432e+00 -2.7964e+00 -1.0952e+00 +1.3894e-01 +1.2244e+00 -2.9768e+00
1182 +6.306937852e+00 +6.306937852e+00 -2.736430621e+02 -2.736430621e+02 -3.8267e+00 -3.2387e+00 +2.7896e+00 -9.3401e-01 -3.8410e+00 -2.8090e+00 -1.1127e+00 +1.2895e-01 +1.2296e+00 -3.0021e+00
2875 +3.918980448e+00 +3.918980448e+00 -2.760310196e+02 -2.760310196e+02 -3.7717e+00 -3.4199e+00 +2.9151e+00 -9.4478e-01 -3.7388e+00 -2.8141e+00 -1.2475e+00 +1.3367e-02 +1.3498e+00 -3.1608e+00
2916 +2.499013913e+00 +2.499013913e+00 -2.774509861e+02 -2.774509861e+02 -3.7220e+00 -3.5830e+00 +3.0285e+00 -9.5411e-01 -3.6478e+00 -2.8158e+00 -1.3722e+00 -9.2488e-02 +1.4639e+00 -3.3072e+00
2969 +1.525676521e+00 +1.525676521e+00 -2.784243235e+02 -2.784243235e+02 -3.6491e+00 -3.8464e+00 +3.2029e+00 -9.7078e-01 -3.5078e+00 -2.8209e+00 -1.5628e+00 -2.5318e-01 +1.6285e+00 -3.5352e+00
3037 +8.713064785e-01 +8.713064785e-01 -2.790786935e+02 -2.790786935e+02 -3.6157e+00 -3.9791e+00 +3.2861e+00 -9.7837e-01 -3.4326e+00 -2.8178e+00 -1.6610e+00 -3.3625e-01 +1.7154e+00 -3.6506e+00
3133 +6.249897490e-01 +6.249897490e-01 -2.793250103e+02 -2.793250103e+02 -3.6130e+00 -3.9839e+00 +3.2895e+00 -9.7666e-01 -3.4309e+00 -2.8174e+00 -1.6637e+00 -3.4019e-01 +1.7205e+00 -3.6527e+00
3143 +3.818368811e-01 +3.818368811e-01 -2.795681631e+02 -2.795681631e+02 -3.6314e+00 -3.9172e+00 +3.2463e+00 -9.7398e-01 -3.4659e+00 -2.8173e+00 -1.6171e+00 -3.0048e-01 +1.6796e+00 -3.5980e+00
3265 +2.502458620e-01 +2.502458620e-01 -2.796997541e+02 -2.796997541e+02 -3.6247e+00 -3.9385e+00 +3.2610e+00 -9.7493e-01 -3.4541e+00 -2.8164e+00 -1.6329e+00 -3.1407e-01 +1.6917e+00 -3.6163e+00
3303 +1.483509766e-01 +1.483509766e-01 -2.798016490e+02 -2.798016490e+02 -3.6269e+00 -3.9295e+00 +3.2554e+00 -9.7415e-01 -3.4588e+00 -2.8160e+00 -1.6270e+00 -3.0798e-01 +1.6871e+00 -3.6085e+00
3377 +9.055580425e-02 +9.055580425e-02 -2.798594442e+02 -2.798594442e+02 -3.6205e+00 -3.9507e+00 +3.2695e+00 -9.7558e-01 -3.4471e+00 -2.8168e+00 -1.6428e+00 -3.2194e-01 +1.7010e+00 -3.6269e+00
3399 +5.751871739e-02 +5.751871739e-02 -2.798924813e+02 -2.798924813e+02 -3.6200e+00 -3.9516e+00 +3.2704e+00 -9.7564e-01 -3.4465e+00 -2.8168e+00 -1.6434e+00 -3.2263e-01 +1.7017e+00 -3.6278e+00
3463 +3.711658016e-02 +3.711658016e-02 -2.799128834e+02 -2.799128834e+02 -3.6218e+00 -3.9452e+00 +3.2660e+00 -9.7516e-01 -3.4497e+00 -2.8166e+00 -1.6386e+00 -3.1867e-01 +1.6974e+00 -3.6223e+00
3573 +2.173976529e-02 +2.173976529e-02 -2.799282602e+02 -2.799282602e+02 -3.6225e+00 -3.9435e+00 +3.2648e+00 -9.7503e-01 -3.4508e+00 -2.8166e+00 -1.6372e+00 -3.1739e-01 +1.6963e+00 -3.6207e+00
3582 +1.111697546e-02 +1.111697546e-02 -2.799388830e+02 -2.799388830e+02 -3.6227e+00 -3.9426e+00 +3.2643e+00 -9.7497e-01 -3.4513e+00 -2.8166e+00 -1.6366e+00 -3.1692e-01 +1.6957e+00 -3.6199e+00
3693 +9.885102916e-03 +9.885102916e-03 -2.799401149e+02 -2.799401149e+02 -3.6220e+00 -3.9450e+00 +3.2659e+00 -9.7511e-01 -3.4500e+00 -2.8167e+00 -1.6384e+00 -3.1842e-01 +1.6973e+00 -3.6220e+00
3788 +6.234036265e-03 +6.234036265e-03 -2.799437660e+02 -2.799437660e+02 -3.6219e+00 -3.9453e+00 +3.2661e+00 -9.7513e-01 -3.4498e+00 -2.8167e+00 -1.6386e+00 -3.1861e-01 +1.6975e+00 -3.6223e+00
3930 +3.575116763e-03 +3.575116763e-03 -2.799464249e+02 -2.799464249e+02 -3.6219e+00 -3.9452e+00 +3.2660e+00 -9.7512e-01 -3.4498e+00 -2.8167e+00 -1.6386e+00 -3.1858e-01 +1.6974e+00 -3.6222e+00
4268 +2.495226847e-03 +2.495226847e-03 -2.799475048e+02 -2.799475048e+02 -3.6219e+00 -3.9453e+00 +3.2661e+00 -9.7513e-01 -3.4498e+00 -2.8166e+00 -1.6386e+00 -3.1862e-01 +1.6975e+00 -3.6223e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.184399417e+03 +2.184399417e+03 +3.116389417e+03 +3.116389417e+03 -3.9721e+00 -3.8453e+00 +2.0535e+00 +3.7772e+00 +3.8851e+00 -1.6296e+00 -1.2190e+00 +2.2981e+00 +8.1111e-01 -3.4076e+00
12 +1.467705711e+03 +1.467705711e+03 +2.399695711e+03 +2.399695711e+03 -8.1722e-01 +2.1374e+00 +4.6906e+00 +1.7619e+00 +5.6889e+00 -4.1134e+00 -1.6822e+00 -2.8318e+00 -2.0102e-02 -8.0006e-01
37 +9.723624977e+02 +9.723624977e+02 +1.904352498e+03 +1.904352498e+03 +2.2011e-01 -9.2981e-01 +5.9915e+00 +9.9773e-01 +4.0867e+00 -2.2028e+00 +1.8127e+00 -4.4530e+00 +1.4538e-01 -8.0508e-01
96 +5.874808584e+02 +5.874808584e+02 +1.519470858e+03 +1.519470858e+03 +1.7897e-01 +6.3485e-01 +4.0851e+00 -9.3229e-01 +1.4610e-01 -4.8621e+00 +1.4593e+00 -2.3308e+00 -1.2981e-01 +2.2432e+00
115 +3.718747557e+02 +3.718747557e+02 +1.303864756e+03 +1.303864756e+03 +2.6038e+00 +4.0169e-02 +1.7814e+00 -8.8521e-01 +2.0160e+00 -3.8438e+00 +3.1734e+00 -4.4192e+00 -1.2988e+00 +2.0841e+00
247 +2.140315513e+02 +2.140315513e+02 +1.146021551e+03 +1.146021551e+03 +1.8514e+00 +1.3789e+00 +3.0300e+00 -5.5267e-01 +3.2356e+00 -2.8662e+00 +2.8990e+00 -4.3345e+00 -2.0573e+00 +1.7614e+00
292 +9.070709589e+01 +9.070709589e+01 +1.022697096e+03 +1.022697096e+03 +1.2657e+00 +7.8891e-01 +2.6897e+00 -4.3993e-01 +2.2828e+00 -2.8838e+00 +2.8427e+00 -4.0934e+00 -1.7678e+00 +2.1879e+00
376 +5.708390375e+01 +5.708390375e+01 +9.890739037e+02 +9.890739037e+02 +1.3187e+00 +7.2627e-01 +3.0441e+00 -6.0455e-01 +2.6781e+00 -2.7982e+00 +2.7729e+00 -3.6868e+00 -1.4788e+00 +2.0099e+00
454 +3.382057508e+01 +3.382057508e+01 +9.658105751e+02 +9.658105751e+02 +1.4056e+00 +7.7556e-01 +2.9550e+00 -8.2298e-01 +2.4145e+00 -2.7641e+00 +2.7469e+00 -3.7043e+00 -1.5715e+00 +2.0130e+00
511 +2.127838176e+01 +2.127838176e+01 +9.532683818e+02 +9.532683818e+02 +1.4888e+00 +8.1913e-01 +3.0020e+00 -6.5206e-01 +2.4831e+00 -2.7896e+00 +2.8329e+00 -3.7379e+00 -1.5516e+00 +1.9814e+00
