% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +2.438478304e+01 +2.438478304e+01 +2.278478304e+01 +2.278478304e+01 +6.8144e-01 +2.9860e-01 +3.9662e+00 -4.5279e+00 -3.5711e+00
72 +1.050020835e+01 +1.050020835e+01 +8.900208350e+00 +8.900208350e+00 -4.1078e+00 -3.0896e+00 -1.1845e+00 +4.0310e+00 +2.2122e-01
315 +9.807047859e+00 +9.807047859e+00 +8.207047859e+00 +8.207047859e+00 -3.5265e+00 +3.5165e+00 -7.5453e-02 +2.0587e-01 +3.1221e+00
690 +5.046749813e+00 +5.046749813e+00 +3.446749813e+00 +3.446749813e+00 +6.6101e-01 +2.0530e+00 +2.0612e+00 +2.8979e+00 -7.2386e-01
1385 +3.086338290e+00 +3.086338290e+00 +1.486338290e+00 +1.486338290e+00 +6.6101e-01 -2.0530e+00 +2.0534e+00 +2.9057e+00 -7.2386e-01
1443 +2.075300653e+00 +2.075300653e+00 +4.753006530e-01 +4.753006530e-01 +6.6199e-01 -8.7773e-01 +2.0534e+00 +2.9057e+00 -7.2386e-01
2635 +1.183751847e+00 +1.183751847e+00 -4.162481534e-01 -4.162481534e-01 +6.6101e-01 -1.5187e+00 +2.0529e+00 +2.9018e+00 -9.2240e-01
2934 +8.949662826e-01 +8.949662826e-01 -7.050337174e-01 -7.050337174e-01 +7.2351e-01 -1.5187e+00 +2.0529e+00 +2.8959e+00 -9.2240e-01
3187 +5.519884432e-01 +5.519884432e-01 -1.048011557e+00 -1.048011557e+00 +9.1100e-01 -1.5187e+00 +2.0222e+00 +2.8979e+00 -8.4887e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.549700788e+01 +4.549700788e+01 -3.253429921e+02 -3.253429921e+02 -3.7062e+00 +1.7670e+00 -3.4707e+00 +1.9642e+00 +2.3546e+00
4 +3.627742223e+01 +3.627742223e+01 -3.345625778e+02 -3.345625778e+02 -2.7434e+00 +2.6744e+00 -4.6143e+00 +3.1040e+00 -4.6548e+00
17 +1.814228819e+01 +1.814228819e+01 -3.526977118e+02 -3.526977118e+02 -4.0954e+00 -2.1770e+00 +4.9228e+00 +6.5705e-01 +4.0185e+00
248 +1.163640074e+01 +1.163640074e+01 -3.592035993e+02 -3.592035993e+02 +4.9541e+00 -1.6755e+00 +1.6296e+00 -6.0017e-01 +2.2276e-01
266 +8.972558427e+00 +8.972558427e+00 -3.618674416e+02 -3.618674416e+02 +3.7675e+00 -7.7510e-01 -5.4103e-01 +7.7597e-01 +1.4898e+00
723 +5.375901567e+00 +5.375901567e+00 -3.654640984e+02 -3.654640984e+02 +4.5341e+00 -1.0558e+00 +4.2557e-01 -6.0017e-01 +2.2277e-01
1777 +2.525023169e+00 +2.525023169e+00 -3.683149768e+02 -3.683149768e+02 +4.2936e+00 -1.7652e+00 +1.5104e-01 +2.8112e+00 +6.0629e-01
1897 +1.768229799e+00 +1.768229799e+00 -3.690717702e+02 -3.690717702e+02 +3.7675e+00 -7.7510e-01 -5.4103e-01 +2.8410e+00 +6.0726e-01
2023 +1.334168751e+00 +1.334168751e+00 -3.695058312e+02 -3.695058312e+02 +4.3092e+00 -1.1103e+00 +1.7558e-01 +2.3112e+00 +3.3899e-01
2272 +2.489081422e-01 +2.489081422e-01 -3.705910919e+02 -3.705910919e+02 +3.0315e+00 -1.1103e+00 -2.1994e+00 +1.4989e+00 +8.2132e-01
2825 +1.035023847e-02 +1.035023847e-02 -3.708296498e+02 -3.708296498e+02 +2.9284e+00 -1.1103e+00 -1.8937e+00 +1.9401e+00 +6.0629e-01
3473 +5.445719964e-03 +5.445719964e-03 -3.708345543e+02 -3.708345543e+02 +3.0315e+00 -1.1103e+00 -1.5950e+00 +1.9411e+00 +7.3129e-01
4120 +3.563783023e-03 +3.563783023e-03 -3.708364362e+02 -3.708364362e+02 +3.0315e+00 -1.1103e+00 -1.6481e+00 +1.9411e+00 +6.0630e-01
4967 +1.777390520e-03 +1.777390520e-03 -3.708382226e+02 -3.708382226e+02 +3.0315e+00 -1.0477e+00 -1.7692e+00 +1.9401e+00 +6.0629e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.630378580e+01 +6.630378580e+01 +3.374378580e+01 +3.374378580e+01 +8.4936e-01 +9.0012e-02 +3.4068e+00 +4.5020e-01 +3.6621e+00
2 +2.570894214e+01 +2.570894214e+01 -6.851057862e+00 -6.851057862e+00 +2.5333e-01 -8.6888e-01 +2.9286e+00 -4.7821e+00 -3.8899e+00
23 +2.489008251e+01 +2.489008251e+01 -7.669917486e+00 -7.669917486e+00 +1.2723e+00 -1.4571e+00 +2.6439e+00 -4.8186e+00 -4.5460e+00
80 +2.683033742e+00 +2.683033742e+00 -2.987696626e+01 -2.987696626e+01 +4.2866e+00 -9.5357e-01 -3.5142e+00 -3.7252e+00 +7.2725e-02
2324 +2.496717212e+00 +2.496717212e+00 -3.006328279e+01 -3.006328279e+01 +6.5310e-01 -3.8732e+00 -1.6039e+00 +3.7087e+00 -2.1550e+00
4632 +1.355478378e+00 +1.355478378e+00 -3.120452162e+01 -3.120452162e+01 +4.4116e+00 -9.9085e-01 -3.7637e+00 -3.2247e+00 -2.9124e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.188954447e+01 +7.188954447e+01 +5.872895445e+02 +5.872895445e+02 +7.8042e-01 -3.4098e+00 +2.5384e+00 -2.6280e+00 +3.4959e+00
17 +5.470616491e+01 +5.470616491e+01 +5.701061649e+02 +5.701061649e+02 -1.3738e-02 +4.1350e+00 -3.8535e+00 -2.7141e-01 -4.1620e+00
18 +3.246470074e+01 +3.246470074e+01 +5.478647007e+02 +5.478647007e+02 -1.4284e+00 -1.2919e+00 -1.7769e+00 +3.5767e+00 +4.1675e+00
21 +1.721429354e+01 +1.721429354e+01 +5.326142935e+02 +5.326142935e+02 +7.0649e-01 +4.0224e+00 -3.9424e+00 +1.9561e-01 +3.4636e+00
136 +7.517547221e+00 +7.517547221e+00 +5.229175472e+02 +5.229175472e+02 -4.4117e+00 +2.9071e+00 +3.5134e-01 +1.1371e+00 -3.8810e-01
1144 +5.845112000e+00 +5.845112000e+00 +5.212451120e+02 +5.212451120e+02 +1.3354e+00 -1.2022e+00 -1.1452e-01 -1.7073e+00 +6.6387e-01
1732 +3.521091123e+00 +3.521091123e+00 +5.189210911e+02 +5.189210911e+02 +9.2306e-01 -9.7197e-01 -1.0163e+00 -2.6170e+00 -9.8090e-02
2093 +2.379858016e+00 +2.379858016e+00 +5.177798580e+02 +5.177798580e+02 +9.2306e-01 -9.7197e-01 -1.1452e-01 -1.9573e+00 -9.8090e-02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393562589e+01 +3.393562589e+01 +1.020165626e+03 +1.020165626e+03 -1.9473e+00 -3.4522e+00 -9.3360e-01 -2.7449e+00 -4.5480e+00
17 +1.698761881e+01 +1.698761881e+01 +1.003217619e+03 +1.003217619e+03 -4.1300e+00 -3.8061e+00 +2.6810e+00 -4.6248e+00 +1.4544e-01
42 +1.486913018e+01 +1.486913018e+01 +1.001099130e+03 +1.001099130e+03 +3.1669e+00 -1.8410e+00 -1.9191e+00 +2.8899e+00 +3.7296e-01
112 +8.652917335e+00 +8.652917335e+00 +9.948829173e+02 +9.948829173e+02 -4.0465e+00 -3.5993e+00 +8.5379e-01 +4.1789e+00 -3.9017e+00
231 +2.107120918e+00 +2.107120918e+00 +9.883371209e+02 +9.883371209e+02 -3.5214e+00 +4.5077e+00 -4.5461e+00 +2.7880e+00 +3.6554e+00
1987 +9.961015559e-01 +9.961015559e-01 +9.872261016e+02 +9.872261016e+02 -1.9679e+00 -4.1765e+00 +1.5193e+00 +3.2262e+00 -1.8576e+00
2485 +5.279468577e-01 +5.279468577e-01 +9.867579469e+02 +9.867579469e+02 -4.1300e+00 -3.8061e+00 +1.6423e+00 +3.4761e+00 -1.7950e+00
2567 +1.366759019e-01 +1.366759019e-01 +9.863666759e+02 +9.863666759e+02 -3.1242e+00 -4.1765e+00 +1.5193e+00 +3.2222e+00 -1.8576e+00
4049 +8.321629405e-02 +8.321629405e-02 +9.863132163e+02 +9.863132163e+02 -3.1247e+00 -4.1765e+00 +1.5193e+00 +3.2222e+00 -1.9983e+00
4276 +4.934212117e-02 +4.934212117e-02 +9.862793421e+02 +9.862793421e+02 -3.1242e+00 -3.8065e+00 +1.5036e+00 +3.2223e+00 -1.9983e+00
4978 +3.530118044e-02 +3.530118044e-02 +9.862653012e+02 +9.862653012e+02 -3.5214e+00 -3.8051e+00 +1.5214e+00 +3.2263e+00 -1.9983e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.785612789e+01 +5.785612789e+01 +1.819361279e+02 +1.819361279e+02 +3.6792e+00 +4.5163e+00 -4.8534e+00 +9.6707e-01 +9.4531e-01
10 +3.260820398e+01 +3.260820398e+01 +1.566882040e+02 +1.566882040e+02 +3.3647e+00 -1.3519e+00 +3.3402e+00 -6.0130e-01 -3.9232e-02
45 +2.425013796e+01 +2.425013796e+01 +1.483301380e+02 +1.483301380e+02 -5.0522e-01 -3.1094e+00 +4.3264e+00 +2.5344e+00 -1.9365e+00
82 +4.977443349e-01 +4.977443349e-01 +1.245777443e+02 +1.245777443e+02 -3.7462e+00 -9.4883e-01 -7.5969e-02 +3.2584e-02 -3.2321e+00
2125 +1.697433320e-01 +1.697433320e-01 +1.242497433e+02 +1.242497433e+02 -3.7462e+00 -9.0285e-02 -3.9079e-01 +3.2584e-02 -3.2243e+00
2634 +5.605546936e-02 +5.605546936e-02 +1.241360555e+02 +1.241360555e+02 -3.7462e+00 -2.1528e-01 -3.9079e-01 +3.2585e-02 -3.2341e+00
2913 +1.481741976e-02 +1.481741976e-02 +1.240948174e+02 +1.240948174e+02 -3.3643e+00 -4.6128e-01 -3.9079e-01 +4.0397e-02 -3.2341e+00
3572 +6.290900816e-03 +6.290900816e-03 +1.240862909e+02 +1.240862909e+02 -3.7465e+00 -4.6128e-01 -3.9079e-01 +4.0519e-02 -3.2341e+00
4949 +3.853873806e-03 +3.853873806e-03 +1.240838539e+02 +1.240838539e+02 -3.7462e+00 -4.6177e-01 -2.6567e-01 +1.3333e-03 -3.2238e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.328459977e+01 +7.328459977e+01 -3.950254002e+02 -3.950254002e+02 -6.4036e-01 -2.5424e+00 +3.3716e+00 -2.0509e+00 -1.7071e+00
4 +5.724445344e+01 +5.724445344e+01 -4.110655466e+02 -4.110655466e+02 +3.7282e+00 -1.8843e+00 -2.7737e-02 -3.4183e-01 +2.8661e-01
5 +2.783660282e+01 +2.783660282e+01 -4.404733972e+02 -4.404733972e+02 +3.3357e+00 -4.3061e+00 -9.5263e-01 +1.8280e+00 -3.1566e+00
26 +8.413024240e+00 +8.413024240e+00 -4.598969758e+02 -4.598969758e+02 +2.0936e-01 -2.0092e+00 -3.2321e+00 +3.0846e+00 -1.5400e+00
1053 +4.375683801e+00 +4.375683801e+00 -4.639343162e+02 -4.639343162e+02 +3.1427e+00 +3.6511e+00 -2.3523e+00 +2.5054e+00 +2.1120e+00
1523 +6.298662085e-01 +6.298662085e-01 -4.676801338e+02 -4.676801338e+02 -2.5725e+00 +3.2289e-01 +1.1348e+00 -4.3544e+00 +1.8623e+00
2818 +3.729394847e-01 +3.729394847e-01 -4.679370605e+02 -4.679370605e+02 -2.9965e+00 +3.2386e-01 +1.3887e+00 -4.0920e+00 +2.1059e+00
3791 +1.823995479e-01 +1.823995479e-01 -4.681276005e+02 -4.681276005e+02 -2.9965e+00 +3.2276e-01 +1.6817e+00 -3.9364e+00 +2.3371e+00
4077 +1.369834381e-01 +1.369834381e-01 -4.681730166e+02 -4.681730166e+02 -2.5725e+00 +7.4946e-01 +1.6820e+00 -4.0920e+00 +1.7980e+00
4514 +9.647676910e-02 +9.647676910e-02 -4.682135232e+02 -4.682135232e+02 -2.9965e+00 +7.4165e-01 +1.6820e+00 -4.0256e+00 +2.1059e+00
4537 +4.379286504e-02 +4.379286504e-02 -4.682662071e+02 -4.682662071e+02 -2.9965e+00 +7.4946e-01 +1.6817e+00 -3.9364e+00 +2.1059e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.923695098e+01 +6.923695098e+01 +8.616950977e+00 +8.616950977e+00 -2.5813e+00 +4.9859e+00 +1.7267e+00 -1.5054e+00 +9.7124e-01
2 +5.625202004e+01 +5.625202004e+01 -4.367979955e+00 -4.367979955e+00 -1.9810e+00 +4.0504e+00 +1.6902e+00 -2.3477e+00 +4.4968e+00
7 +2.911193883e+01 +2.911193883e+01 -3.150806117e+01 -3.150806117e+01 -2.9674e+00 -6.8965e-01 -1.5305e+00 -1.1834e+00 -2.9712e+00
33 +2.053998742e+01 +2.053998742e+01 -4.008001258e+01 -4.008001258e+01 +4.7879e+00 -3.6492e+00 -3.0229e+00 +5.3090e-02 -1.9683e+00
38 +9.545572359e+00 +9.545572359e+00 -5.107442764e+01 -5.107442764e+01 +1.1459e+00 +1.3337e+00 +1.8723e+00 +2.0360e+00 -3.0280e+00
159 +3.594746329e+00 +3.594746329e+00 -5.702525367e+01 -5.702525367e+01 +3.9071e+00 +3.6930e+00 +4.4912e+00 -2.2607e+00 +3.4064e+00
1425 +1.945529213e+00 +1.945529213e+00 -5.867447079e+01 -5.867447079e+01 +3.9071e+00 +3.6930e+00 +3.7972e+00 -2.9787e+00 +1.9083e+00
1925 +4.705597600e-01 +4.705597600e-01 -6.014944024e+01 -6.014944024e+01 +3.9071e+00 +3.6930e+00 +3.9300e+00 -2.9787e+00 +2.2364e+00
2156 +2.852430928e-01 +2.852430928e-01 -6.033475691e+01 -6.033475691e+01 +3.9071e+00 +3.0578e+00 +3.4300e+00 -2.9787e+00 +2.2364e+00
2574 +4.709736641e-02 +4.709736641e-02 -6.057290263e+01 -6.057290263e+01 +3.9696e+00 +3.6930e+00 +3.9222e+00 -2.9787e+00 +2.9083e+00
3353 +3.483850818e-02 +3.483850818e-02 -6.058516149e+01 -6.058516149e+01 +3.9071e+00 +3.6930e+00 +3.9300e+00 -2.9787e+00 +2.8614e+00
3865 +3.712069223e-03 +3.712069223e-03 -6.061628793e+01 -6.061628793e+01 +3.9071e+00 +3.7242e+00 +3.9300e+00 -2.7914e+00 +2.6582e+00
4011 +8.388541989e-04 +8.388541989e-04 -6.061916115e+01 -6.061916115e+01 +3.6649e+00 +3.6930e+00 +3.9300e+00 -2.7914e+00 +2.6895e+00
4922 +3.013539839e-04 +3.013539839e-04 -6.061969865e+01 -6.061969865e+01 +3.9071e+00 +3.5670e+00 +3.9301e+00 -2.7914e+00 +2.6270e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062411105e+01 +7.062411105e+01 +3.570841110e+02 +3.570841110e+02 -1.8941e+00 +2.2645e+00 +4.4583e+00 +4.6950e-01 -3.2468e+00
9 +4.277740497e+01 +4.277740497e+01 +3.292374050e+02 +3.292374050e+02 -3.6056e+00 +4.5127e+00 -1.4280e+00 +4.4895e+00 -5.2515e-02
21 +3.318959360e+01 +3.318959360e+01 +3.196495936e+02 +3.196495936e+02 +2.3268e+00 +5.4848e-01 -4.6880e+00 -1.0820e+00 -2.7326e+00
61 +2.253118796e+01 +2.253118796e+01 +3.089911880e+02 +3.089911880e+02 -2.8127e+00 +4.0150e+00 -2.4016e-01 +2.9445e+00 +1.6905e+00
84 +8.770665086e+00 +8.770665086e+00 +2.952306651e+02 +2.952306651e+02 -1.4724e+00 +3.0760e+00 -3.5495e+00 -4.2756e+00 -1.4025e+00
234 +2.030923058e+00 +2.030923058e+00 +2.884909231e+02 +2.884909231e+02 -4.1145e+00 +6.6899e-01 -3.0242e+00 +3.3692e+00 -1.6650e+00
1143 +1.297001035e-01 +1.297001035e-01 +2.865897001e+02 +2.865897001e+02 -4.1145e+00 +6.6899e-01 -3.0242e+00 +3.3692e+00 -2.3256e+00
2541 +9.137225186e-02 +9.137225186e-02 +2.865513723e+02 +2.865513723e+02 -4.1145e+00 +1.6743e-02 -3.2742e+00 +3.2839e+00 -1.9219e+00
2935 +3.948105655e-02 +3.948105655e-02 +2.864994811e+02 +2.864994811e+02 -4.1145e+00 +6.6899e-01 -3.5495e+00 +3.4247e+00 -2.3248e+00
3131 +2.388916472e-02 +2.388916472e-02 +2.864838892e+02 +2.864838892e+02 -4.1150e+00 +6.6923e-01 -3.3458e+00 +3.4247e+00 -2.3249e+00
4289 +1.403935481e-02 +1.403935481e-02 +2.864740394e+02 +2.864740394e+02 -4.0979e+00 +5.4594e-01 -3.5495e+00 +3.4950e+00 -2.3276e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.028947856e+01 +7.028947856e+01 +1.837094786e+02 +1.837094786e+02 -2.4756e+00 -6.3504e-02 +2.4196e+00 +4.3074e+00 +4.1259e+00
4 +6.083610813e+01 +6.083610813e+01 +1.742561081e+02 +1.742561081e+02 +3.4278e+00 +1.3181e+00 -2.3999e+00 +1.8056e+00 -1.3583e+00
15 +7.022033570e+00 +7.022033570e+00 +1.204420336e+02 +1.204420336e+02 -2.0540e+00 +3.3964e+00 -2.6725e+00 -1.5020e+00 -2.0843e+00
493 +2.001640195e+00 +2.001640195e+00 +1.154216402e+02 +1.154216402e+02 +3.7336e+00 -3.2810e+00 -2.8884e+00 -4.4645e+00 -3.9117e+00
2867 +1.376418130e+00 +1.376418130e+00 +1.147964181e+02 +1.147964181e+02 +3.7022e+00 -2.7154e+00 -2.6582e+00 -4.9645e+00 -4.1367e+00
3683 +8.334796543e-01 +8.334796543e-01 +1.142534797e+02 +1.142534797e+02 +3.7336e+00 -3.0300e+00 -2.9216e+00 -4.9645e+00 -4.1367e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.338607045e+00 +3.338607045e+00 -1.925213930e+02 -1.925213930e+02 -1.8065e+00 -1.5385e+00 +3.8626e+00 +9.6707e-01 +1.6748e+00
743 +2.136988287e+00 +2.136988287e+00 -1.937230117e+02 -1.937230117e+02 -3.6366e+00 -3.0676e+00 +1.1802e+00 -2.7124e+00 -2.5471e+00
1675 +1.411879534e+00 +1.411879534e+00 -1.944481205e+02 -1.944481205e+02 -3.7460e+00 -3.6322e+00 +1.6208e+00 -2.8914e+00 -2.7988e+00
4212 +9.991348375e-01 +9.991348375e-01 -1.948608652e+02 -1.948608652e+02 -3.8241e+00 -3.5385e+00 +1.3677e+00 -2.9941e+00 -2.9238e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.647492652e+01 +6.647492652e+01 +6.071492652e+01 +6.071492652e+01 -8.8619e-01 -2.3704e+00 +3.8818e+00 +1.6607e+00 -4.4670e-01
9 +6.245567001e+01 +6.245567001e+01 +5.669567001e+01 +5.669567001e+01 +1.1552e+00 +5.8234e-01 +2.1842e+00 -3.4203e+00 +1.2179e+00
15 +2.469867539e+01 +2.469867539e+01 +1.893867539e+01 +1.893867539e+01 +1.1007e+00 +4.9556e+00 -1.9323e+00 +4.0206e+00 +1.7769e-01
46 +1.427177278e+01 +1.427177278e+01 +8.511772784e+00 +8.511772784e+00 +4.0731e+00 -4.6226e+00 +1.9809e+00 +4.8791e+00 +3.7668e+00
63 +8.124186334e+00 +8.124186334e+00 +2.364186334e+00 +2.364186334e+00 -1.2291e+00 +1.1825e-01 -2.6266e+00 -3.7533e+00 -2.8193e+00
1067 +2.684560115e+00 +2.684560115e+00 -3.075439885e+00 -3.075439885e+00 +2.9835e+00 +2.3168e-01 +9.3937e-01 -1.6566e+00 +3.0585e+00
1288 +2.368850853e+00 +2.368850853e+00 -3.391149147e+00 -3.391149147e+00 +3.9313e+00 -2.3827e+00 -3.2401e-02 -2.3766e+00 +2.2440e+00
1353 +1.353940126e+00 +1.353940126e+00 -4.406059874e+00 -4.406059874e+00 +4.1925e+00 -2.7208e+00 +9.3937e-01 -1.6566e+00 +3.0585e+00
2079 +5.054260920e-01 +5.054260920e-01 -5.254573908e+00 -5.254573908e+00 +2.7919e+00 -2.3169e-01 -5.3239e-01 -1.6566e+00 +2.3825e+00
2359 +1.122366158e-01 +1.122366158e-01 -5.647763384e+00 -5.647763384e+00 +2.9615e+00 -1.0937e+00 -4.5551e-01 -1.6644e+00 +2.2441e+00
2360 +9.202499460e-02 +9.202499460e-02 -5.667975005e+00 -5.667975005e+00 +2.9928e+00 -1.0937e+00 -4.5551e-01 -1.6563e+00 +2.2441e+00
3532 +5.938305434e-02 +5.938305434e-02 -5.700616946e+00 -5.700616946e+00 +3.1803e+00 -1.0839e+00 -3.6694e-01 -1.6563e+00 +2.2441e+00
3810 +3.453615692e-02 +3.453615692e-02 -5.725463843e+00 -5.725463843e+00 +3.1746e+00 -1.4375e+00 -3.6694e-01 -1.6563e+00 +2.5886e+00
3930 +2.337708386e-02 +2.337708386e-02 -5.736622916e+00 -5.736622916e+00 +3.1803e+00 -1.0839e+00 -4.4307e-01 -1.6571e+00 +2.4941e+00
4320 +1.538083575e-02 +1.538083575e-02 -5.744619164e+00 -5.744619164e+00 +3.1803e+00 -1.0839e+00 -3.6303e-01 -1.7188e+00 +2.3962e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.068004654e+01 +7.068004654e+01 -4.279699535e+02 -4.279699535e+02 +4.4824e+00 -3.9903e-01 -2.3395e+00 +2.8039e+00 +2.9794e+00
2 +5.523643842e+01 +5.523643842e+01 -4.434135616e+02 -4.434135616e+02 -8.5290e-01 +3.3402e+00 +4.2110e+00 +1.1229e-01 -4.5743e+00
11 +3.625169939e+01 +3.625169939e+01 -4.623983006e+02 -4.623983006e+02 +5.7215e-01 +5.5412e-01 -1.4614e-01 -1.9153e+00 -3.9068e+00
43 +2.501643106e+01 +2.501643106e+01 -4.736335689e+02 -4.736335689e+02 +1.9800e+00 -3.0891e-01 -2.3231e-01 -2.4247e+00 +5.3977e-01
112 +8.094123442e+00 +8.094123442e+00 -4.905558766e+02 -4.905558766e+02 -3.0731e+00 +2.8394e-02 -1.9843e+00 +5.6610e-01 -3.9633e+00
144 +3.328212342e+00 +3.328212342e+00 -4.953217877e+02 -4.953217877e+02 -2.4676e+00 +1.4199e+00 -4.4978e-01 -1.7797e+00 -2.6810e+00
885 +2.032942948e+00 +2.032942948e+00 -4.966170571e+02 -4.966170571e+02 -1.0598e+00 -3.3824e+00 -6.2231e-01 +7.9161e-01 -2.0183e+00
2781 +1.509918053e+00 +1.509918053e+00 -4.971400819e+02 -4.971400819e+02 -1.8096e+00 +1.4199e+00 -6.8115e-01 -1.4640e+00 -2.9310e+00
3278 +9.038614710e-01 +9.038614710e-01 -4.977461385e+02 -4.977461385e+02 -2.6258e+00 +3.8402e+00 -9.4301e-01 -6.1629e-01 +1.0686e+00
4521 +4.433190452e-01 +4.433190452e-01 -4.982066810e+02 -4.982066810e+02 -1.8096e+00 +1.4199e+00 -9.4197e-01 -1.4640e+00 -2.9310e+00
4522 +3.904821893e-01 +3.904821893e-01 -4.982595178e+02 -4.982595178e+02 -1.8099e+00 +1.4199e+00 -9.4197e-01 -1.4640e+00 -2.9935e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.700451184e+01 +6.700451184e+01 +2.414451184e+01 +2.414451184e+01 +1.2320e-01 -3.8356e+00 -2.2057e+00 -1.5134e+00 -4.2929e+00
2 +4.381051369e+01 +4.381051369e+01 +9.505136939e-01 +9.505136939e-01 -1.6303e-01 +4.7764e+00 -1.0692e+00 -1.7513e-02 +2.6582e+00
7 +2.073266898e+01 +2.073266898e+01 -2.212733102e+01 -2.212733102e+01 +2.2789e+00 -4.4523e+00 +1.6549e+00 -8.7699e-01 -1.8638e+00
31 +1.263162173e+01 +1.263162173e+01 -3.022837827e+01 -3.022837827e+01 +3.7525e+00 +4.6576e+00 +3.9897e+00 +3.5095e-01 +2.3099e+00
225 +6.807399262e+00 +6.807399262e+00 -3.605260074e+01 -3.605260074e+01 -4.0234e+00 +2.0097e+00 -2.6661e+00 +6.9828e-01 -1.3401e+00
1165 +6.224565882e+00 +6.224565882e+00 -3.663543412e+01 -3.663543412e+01 -5.9290e-03 -4.3656e+00 +2.8944e+00 -4.2820e-01 -3.9804e+00
