% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
895 +3.498010482e+02 +3.498010482e+02 +2.980910482e+02 +2.980910482e+02 +4.2183e+00 +1.0221e+00 -4.5843e+00 -4.0017e+00 +8.8579e-01 +1.8840e+00 -3.1020e+00 +2.3559e+00 -2.7917e+00 -1.0601e+00
1476 +2.268084904e+02 +2.268084904e+02 +1.750984904e+02 +1.750984904e+02 +2.7117e+00 +2.1243e+00 -4.2031e+00 -3.9413e+00 +1.6987e+00 +1.7229e+00 -3.6705e+00 +2.6670e+00 -2.6115e+00 -5.3392e-01
1952 +1.093826103e+02 +1.093826103e+02 +5.767261031e+01 +5.767261031e+01 +2.6724e+00 +2.4471e+00 -4.1779e+00 -3.6578e+00 +1.1689e+00 +1.6507e+00 -3.4620e+00 +3.1109e+00 -3.1709e+00 -3.5755e-01
2232 +8.497869528e+01 +8.497869528e+01 +3.326869528e+01 +3.326869528e+01 +2.6484e+00 +2.5626e+00 -3.9500e+00 -3.5482e+00 +1.1176e+00 +1.4983e+00 -3.5403e+00 +3.0006e+00 -3.2580e+00 -3.6040e-01
2510 +6.160266691e+01 +6.160266691e+01 +9.892666909e+00 +9.892666909e+00 +2.5539e+00 +2.4158e+00 -4.1041e+00 -3.2851e+00 +1.0724e+00 +8.7113e-01 -3.4889e+00 +2.6247e+00 -3.2654e+00 -2.5575e-02
2798 +3.806262585e+01 +3.806262585e+01 -1.364737415e+01 -1.364737415e+01 +2.6630e+00 +2.4460e+00 -3.7500e+00 -3.2822e+00 +1.0865e+00 +1.3264e+00 -3.3193e+00 +2.8234e+00 -3.3598e+00 +2.6019e-02
3059 +1.773991432e+01 +1.773991432e+01 -3.397008568e+01 -3.397008568e+01 +2.6425e+00 +2.5120e+00 -3.8041e+00 -3.3688e+00 +1.1157e+00 +1.2810e+00 -3.3869e+00 +2.8770e+00 -3.3291e+00 +4.4607e-02
3324 +1.541420365e+01 +1.541420365e+01 -3.629579635e+01 -3.629579635e+01 +2.6544e+00 +2.5972e+00 -3.8243e+00 -3.3704e+00 +1.1012e+00 +1.3242e+00 -3.4211e+00 +2.8740e+00 -3.3730e+00 +1.7251e-02
3553 +8.201968149e+00 +8.201968149e+00 -4.350803185e+01 -4.350803185e+01 +2.6482e+00 +2.5840e+00 -3.8185e+00 -3.3468e+00 +1.1134e+00 +1.2869e+00 -3.4033e+00 +2.8927e+00 -3.3785e+00 +3.3421e-02
3678 +6.304543021e+00 +6.304543021e+00 -4.540545698e+01 -4.540545698e+01 +2.6620e+00 +2.5914e+00 -3.8035e+00 -3.3428e+00 +1.1171e+00 +1.2785e+00 -3.4106e+00 +2.9035e+00 -3.3885e+00 +3.3432e-02
3915 +3.959215663e+00 +3.959215663e+00 -4.775078434e+01 -4.775078434e+01 +2.6759e+00 +2.5683e+00 -3.8124e+00 -3.3269e+00 +1.1163e+00 +1.2745e+00 -3.4040e+00 +2.8943e+00 -3.3790e+00 +3.8707e-02
4963 +2.511152604e+00 +2.511152604e+00 -4.919884740e+01 -4.919884740e+01 +2.6726e+00 +2.5711e+00 -3.8120e+00 -3.3258e+00 +1.1104e+00 +1.2737e+00 -3.4065e+00 +2.8937e+00 -3.3799e+00 +3.9007e-02
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.309291236e+03 +2.309291236e+03 +2.029341236e+03 +2.029341236e+03 -2.0156e+00 -2.7591e+00 -9.1613e-01 -1.9768e+00 -3.3782e+00 -1.8542e-01 +4.3041e+00 -2.1393e+00 -1.0546e+00 +4.8596e+00
2 +1.564268762e+03 +1.564268762e+03 +1.284318762e+03 +1.284318762e+03 -3.0711e+00 -1.3916e-01 +1.0467e+00 +4.4290e+00 -1.7096e+00 -9.6112e-01 +3.5650e+00 +4.5342e-01 -1.6672e+00 +1.5675e+00
94 +8.703704892e+02 +8.703704892e+02 +5.904204892e+02 +5.904204892e+02 -1.8581e+00 -3.0238e+00 +3.5155e+00 +0.0000e+00 +4.1838e-01 -1.6041e+00 -2.7146e+00 -2.2139e-01 +0.0000e+00 -2.0015e+00
379 +5.628432956e+02 +5.628432956e+02 +2.828932956e+02 +2.828932956e+02 -1.6189e+00 -3.0175e+00 +5.0000e+00 +0.0000e+00 -4.7382e+00 -3.8964e+00 +0.0000e+00 +9.2348e-02 +3.2008e+00 -2.1072e+00
963 +3.654844261e+02 +3.654844261e+02 +8.553442606e+01 +8.553442606e+01 -4.4210e+00 -2.8336e+00 +2.2077e+00 -2.9799e-01 -4.7696e+00 -2.6041e+00 +1.7334e-01 +1.0230e-01 +6.8690e-01 -1.2035e+00
1618 +2.121152718e+02 +2.121152718e+02 -6.783472819e+01 -6.783472819e+01 -3.8047e+00 -2.2628e+00 +2.9037e+00 -7.3976e-01 -4.0385e+00 -3.8152e+00 -3.1031e-01 +3.2770e-01 +5.7944e-01 -1.8397e+00
2133 +1.235337028e+02 +1.235337028e+02 -1.564162972e+02 -1.564162972e+02 -3.3946e+00 -3.9719e+00 +3.2289e+00 -1.2099e+00 -3.6166e+00 -2.5533e+00 -1.4251e+00 +9.4845e-02 +1.2857e+00 -3.4039e+00
2410 +9.669985298e+01 +9.669985298e+01 -1.832501470e+02 -1.832501470e+02 -3.6676e+00 -3.5080e+00 +2.9173e+00 -1.3361e+00 -3.7115e+00 -2.7494e+00 -1.3389e+00 +1.7484e-01 +1.4932e+00 -3.5976e+00
2939 +3.760319678e+01 +3.760319678e+01 -2.423468032e+02 -2.423468032e+02 -3.5569e+00 -3.5998e+00 +3.1284e+00 -9.4479e-01 -3.6410e+00 -2.7187e+00 -1.5218e+00 -1.8434e-01 +1.5069e+00 -3.3845e+00
3222 +2.286256304e+01 +2.286256304e+01 -2.570874370e+02 -2.570874370e+02 -3.6784e+00 -3.6045e+00 +3.0994e+00 -9.7360e-01 -3.5801e+00 -2.8489e+00 -1.4829e+00 -2.2998e-01 +1.5930e+00 -3.3538e+00
3598 +1.360460140e+01 +1.360460140e+01 -2.663453986e+02 -2.663453986e+02 -3.6745e+00 -3.7039e+00 +3.0977e+00 -9.7367e-01 -3.5636e+00 -2.8515e+00 -1.4165e+00 -1.2291e-01 +1.4934e+00 -3.3646e+00
3835 +9.302054750e+00 +9.302054750e+00 -2.706479453e+02 -2.706479453e+02 -3.6748e+00 -3.7008e+00 +3.0909e+00 -9.6556e-01 -3.5616e+00 -2.8506e+00 -1.4560e+00 -1.8114e-01 +1.5172e+00 -3.3814e+00
4138 +5.892158562e+00 +5.892158562e+00 -2.740578414e+02 -2.740578414e+02 -3.6731e+00 -3.6990e+00 +3.1130e+00 -9.7792e-01 -3.5806e+00 -2.8330e+00 -1.4563e+00 -1.6496e-01 +1.5333e+00 -3.3984e+00
4408 +3.817189874e+00 +3.817189874e+00 -2.761328101e+02 -2.761328101e+02 -3.6726e+00 -3.7023e+00 +3.1067e+00 -9.6538e-01 -3.5831e+00 -2.8184e+00 -1.4541e+00 -1.6367e-01 +1.5318e+00 -3.4039e+00
4980 +2.496276789e+00 +2.496276789e+00 -2.774537232e+02 -2.774537232e+02 -3.6826e+00 -3.7008e+00 +3.1077e+00 -9.6444e-01 -3.5805e+00 -2.8164e+00 -1.4588e+00 -1.6620e-01 +1.5331e+00 -3.4088e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902355635e+03 +1.902355635e+03 +2.834345635e+03 +2.834345635e+03 +9.9676e-01 -4.2472e+00 +6.8057e-01 +2.9837e+00 +4.2926e+00 -4.2109e+00 +1.1082e+00 +2.7716e+00 +1.5532e+00 -1.2084e-02
7 +1.361208845e+03 +1.361208845e+03 +2.293198845e+03 +2.293198845e+03 -1.4086e-01 -1.9847e+00 +2.6737e+00 +1.7520e+00 +3.7346e+00 +2.1418e+00 +4.0068e-01 +2.3573e-01 -4.0807e+00 +4.8642e+00
9 +9.451302969e+02 +9.451302969e+02 +1.877120297e+03 +1.877120297e+03 -1.3143e+00 +1.1994e+00 +3.4355e+00 +3.0318e+00 +1.2757e+00 -9.4809e-01 +2.5682e-01 -3.6569e+00 +1.6474e-01 +2.9527e-01
157 +6.116944412e+02 +6.116944412e+02 +1.543684441e+03 +1.543684441e+03 -2.5810e+00 +1.0996e+00 +3.7085e+00 +0.0000e+00 +1.1466e+00 -7.9340e-01 +1.1520e+00 -4.7873e+00 -8.1764e-01 +2.7647e+00
547 +3.747467471e+02 +3.747467471e+02 +1.306736747e+03 +1.306736747e+03 +1.4018e+00 +2.2054e+00 +4.2662e+00 -3.1000e-01 +4.0315e+00 -1.8331e+00 +2.4614e+00 -4.1924e+00 -1.2302e+00 +2.0940e+00
1334 +2.066246064e+02 +2.066246064e+02 +1.138614606e+03 +1.138614606e+03 +6.4711e-01 +4.7099e-01 +2.7703e+00 -6.3382e-01 +1.0606e+00 -2.7632e+00 +2.5000e+00 -4.6878e+00 -1.4272e+00 +1.9884e+00
1965 +1.194752463e+02 +1.194752463e+02 +1.051465246e+03 +1.051465246e+03 +4.9603e-01 +7.9259e-01 +2.3509e+00 -6.5675e-01 +1.2675e+00 -2.8565e+00 +2.4005e+00 -4.2895e+00 -1.2244e+00 +2.1597e+00
2003 +7.890744967e+01 +7.890744967e+01 +1.010897450e+03 +1.010897450e+03 +5.5402e-01 +9.3082e-01 +2.3385e+00 -8.9452e-01 +1.2802e+00 -2.3845e+00 +2.3801e+00 -4.3605e+00 -1.5899e+00 +2.1874e+00
2561 +5.627197524e+01 +5.627197524e+01 +9.882619752e+02 +9.882619752e+02 +5.1563e-01 +1.0861e+00 +2.3050e+00 -9.8527e-01 +1.2627e+00 -2.3190e+00 +2.5201e+00 -4.2775e+00 -1.5964e+00 +2.3450e+00
3061 +3.229672147e+01 +3.229672147e+01 +9.642867215e+02 +9.642867215e+02 +4.0303e-01 +1.1348e+00 +2.4625e+00 -9.4493e-01 +1.3713e+00 -2.3376e+00 +2.4594e+00 -4.2533e+00 -1.5713e+00 +2.4232e+00
3243 +2.479132709e+01 +2.479132709e+01 +9.567813271e+02 +9.567813271e+02 +4.0749e-01 +1.1435e+00 +2.4290e+00 -9.8571e-01 +1.3561e+00 -2.3366e+00 +2.4869e+00 -4.3602e+00 -1.5817e+00 +2.4513e+00
3487 +1.562154272e+01 +1.562154272e+01 +9.476115427e+02 +9.476115427e+02 +4.6334e-01 +1.1308e+00 +2.4577e+00 -9.3092e-01 +1.4233e+00 -2.4020e+00 +2.4931e+00 -4.2783e+00 -1.5665e+00 +2.5000e+00
4255 +9.977665216e+00 +9.977665216e+00 +9.419676652e+02 +9.419676652e+02 +4.7827e-01 +1.1249e+00 +2.4820e+00 -9.1670e-01 +1.4276e+00 -2.4026e+00 +2.5168e+00 -4.2961e+00 -1.5760e+00 +2.5000e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457075952e+03 +2.457075952e+03 +2.570385952e+03 +2.570385952e+03 -3.3340e+00 -1.6629e+00 +1.6891e+00 -4.9202e+00 -6.4656e-01 -3.0093e+00 +1.8494e+00 +4.1261e+00 -3.3934e-01 +3.2683e+00
2 +1.492936763e+03 +1.492936763e+03 +1.606246763e+03 +1.606246763e+03 +2.5269e+00 +2.8407e-01 +1.2238e+00 -2.6753e+00 +3.9843e-01 -1.4551e+00 +4.1144e+00 +1.0436e+00 +2.0828e+00 -2.3866e+00
44 +9.479236680e+02 +9.479236680e+02 +1.061233668e+03 +1.061233668e+03 -4.1082e-01 +1.6635e+00 -1.3025e+00 +1.4077e+00 +5.0000e+00 +5.3692e-01 -2.5578e+00 +1.8744e-03 +2.6476e+00 +1.9999e-01
181 +6.235314270e+02 +6.235314270e+02 +7.368414270e+02 +7.368414270e+02 +4.0318e+00 +4.2319e+00 -6.5419e-01 +0.0000e+00 +1.0673e+00 +2.2958e-01 +0.0000e+00 -9.8339e-01 +3.7753e+00 -2.7551e-01
899 +3.225936258e+02 +3.225936258e+02 +4.359036258e+02 +4.359036258e+02 +3.0815e+00 +4.0577e+00 +1.0504e+00 +2.1664e-01 +8.2731e-01 -2.5707e-01 -1.0344e+00 -1.5331e+00 +2.1683e+00 -1.0960e+00
1290 +2.292646034e+02 +2.292646034e+02 +3.425746034e+02 +3.425746034e+02 +2.5502e+00 +2.5000e+00 +0.0000e+00 +1.7846e-01 +1.2024e+00 -1.3890e+00 -7.4818e-01 -1.4802e+00 +2.6376e+00 -1.2367e-01
1945 +1.575538258e+02 +1.575538258e+02 +2.708638258e+02 +2.708638258e+02 +1.7912e+00 +2.3875e+00 -1.0816e+00 +5.6657e-01 +2.4103e+00 -1.4807e+00 -3.4636e-01 -1.4648e+00 +2.4812e+00 -5.1888e-01
2419 +8.806995811e+01 +8.806995811e+01 +2.013799581e+02 +2.013799581e+02 +2.1022e+00 +2.6441e+00 -2.8106e-01 +5.8824e-01 +1.7654e+00 -1.2855e+00 -4.7403e-01 -1.7072e+00 +2.7198e+00 -5.3477e-01
2866 +6.266574349e+01 +6.266574349e+01 +1.759757435e+02 +1.759757435e+02 +2.0263e+00 +2.9058e+00 -3.7946e-01 +8.2237e-01 +1.7016e+00 -1.4586e+00 -4.0696e-01 -1.4793e+00 +2.8533e+00 -5.4422e-01
2975 +3.626415302e+01 +3.626415302e+01 +1.495741530e+02 +1.495741530e+02 +2.0228e+00 +2.9203e+00 -2.2840e-01 +9.1577e-01 +1.5401e+00 -1.4075e+00 -4.7598e-01 -1.4635e+00 +3.0184e+00 -5.0537e-01
3322 +2.235695342e+01 +2.235695342e+01 +1.356669534e+02 +1.356669534e+02 +2.0387e+00 +2.8454e+00 -2.3418e-01 +8.6444e-01 +1.5174e+00 -1.3526e+00 -5.0462e-01 -1.5398e+00 +3.0128e+00 -4.4895e-01
3609 +1.529067428e+01 +1.529067428e+01 +1.286006743e+02 +1.286006743e+02 +2.0246e+00 +2.8039e+00 -2.2162e-01 +8.8858e-01 +1.5431e+00 -1.2762e+00 -4.9547e-01 -1.5360e+00 +2.9924e+00 -4.5562e-01
3805 +9.734305514e+00 +9.734305514e+00 +1.230443055e+02 +1.230443055e+02 +2.0381e+00 +2.8200e+00 -1.8663e-01 +9.0201e-01 +1.4714e+00 -1.2358e+00 -4.5217e-01 -1.5475e+00 +2.9953e+00 -4.4641e-01
4467 +6.255252826e+00 +6.255252826e+00 +1.195652528e+02 +1.195652528e+02 +2.0435e+00 +2.8256e+00 -1.8563e-01 +8.9011e-01 +1.4678e+00 -1.2364e+00 -4.6553e-01 -1.5420e+00 +3.0075e+00 -4.4095e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.504457647e+03 +1.504457647e+03 +1.204437647e+03 +1.204437647e+03 +1.6388e+00 +2.5774e+00 +2.8539e-01 +8.6584e-01 +4.6497e+00 -2.3602e+00 -2.2211e+00 -7.3386e-01 +2.9187e+00 -6.5766e-01
45 +7.999772309e+02 +7.999772309e+02 +4.999572309e+02 +4.999572309e+02 -1.9976e+00 -1.3001e+00 -2.5158e+00 +2.3230e-01 -6.5089e-02 -2.7569e+00 +1.2817e+00 -2.4079e+00 -1.1698e+00 -7.3542e-01
330 +5.933012194e+02 +5.933012194e+02 +2.932812194e+02 +2.932812194e+02 +0.0000e+00 +1.1282e+00 -3.3220e+00 -1.8671e+00 +7.8187e-02 -3.4313e+00 -8.4117e-01 -1.4033e+00 +3.6924e-01 -4.7072e+00
799 +3.650587114e+02 +3.650587114e+02 +6.503871142e+01 +6.503871142e+01 -1.9291e-01 -1.1748e-01 -2.2442e+00 -5.0000e+00 -1.4336e+00 -1.2008e+00 +1.7440e+00 -7.0862e-01 +1.0336e+00 -1.2553e+00
1467 +2.458189025e+02 +2.458189025e+02 -5.420109746e+01 -5.420109746e+01 +4.8040e-01 +5.9321e-02 -1.3789e+00 -4.4979e+00 +2.4126e-01 -1.3937e+00 +2.0368e+00 -9.6472e-01 +1.2486e+00 +0.0000e+00
2000 +1.250543193e+02 +1.250543193e+02 -1.749656807e+02 -1.749656807e+02 +2.9600e-02 +7.0684e-01 -1.1010e+00 -3.8415e+00 +5.3633e-01 -1.6402e+00 +2.2486e+00 -6.6401e-01 +1.2558e+00 -5.5587e-01
2200 +8.645969711e+01 +8.645969711e+01 -2.135603029e+02 -2.135603029e+02 -1.7818e-01 +7.0951e-01 -1.4401e+00 -3.7155e+00 +4.8263e-01 -1.6772e+00 +2.3060e+00 -7.1254e-01 +1.1831e+00 -4.8932e-01
2494 +6.226665681e+01 +6.226665681e+01 -2.377533432e+02 -2.377533432e+02 -5.2792e-01 +8.5277e-01 -1.3582e+00 -3.4734e+00 +3.4189e-01 -1.9080e+00 +2.7429e+00 -7.2607e-01 +1.2392e+00 -4.9257e-01
2762 +3.823765248e+01 +3.823765248e+01 -2.617823475e+02 -2.617823475e+02 -2.9362e-01 +7.1435e-01 -1.2662e+00 -3.6273e+00 +5.4810e-01 -1.8255e+00 +2.6015e+00 -7.1367e-01 +1.1784e+00 -6.1486e-01
2870 +2.474898154e+01 +2.474898154e+01 -2.752710185e+02 -2.752710185e+02 -3.3035e-01 +7.5933e-01 -1.2438e+00 -3.5372e+00 +5.2597e-01 -1.8151e+00 +2.6358e+00 -8.1247e-01 +1.1419e+00 -5.1164e-01
2922 +1.421701434e+01 +1.421701434e+01 -2.858029857e+02 -2.858029857e+02 -3.4811e-01 +7.9796e-01 -1.2447e+00 -3.5413e+00 +5.1627e-01 -1.8193e+00 +2.6669e+00 -7.9645e-01 +1.0879e+00 -5.9845e-01
3319 +9.437021387e+00 +9.437021387e+00 -2.905829786e+02 -2.905829786e+02 -3.8966e-01 +7.8747e-01 -1.2639e+00 -3.4671e+00 +5.0676e-01 -1.8291e+00 +2.6797e+00 -8.0019e-01 +1.0244e+00 -5.3137e-01
3568 +6.222370259e+00 +6.222370259e+00 -2.937976297e+02 -2.937976297e+02 -3.9076e-01 +8.1556e-01 -1.2745e+00 -3.4830e+00 +5.0163e-01 -1.8525e+00 +2.6665e+00 -8.2100e-01 +1.0376e+00 -5.7579e-01
3923 +3.604665979e+00 +3.604665979e+00 -2.964153340e+02 -2.964153340e+02 -3.7873e-01 +8.0502e-01 -1.2734e+00 -3.4814e+00 +5.0717e-01 -1.8527e+00 +2.6637e+00 -8.1486e-01 +1.0527e+00 -5.7544e-01
4161 +2.417717738e+00 +2.417717738e+00 -2.976022823e+02 -2.976022823e+02 -3.7441e-01 +8.0025e-01 -1.2712e+00 -3.4832e+00 +5.1300e-01 -1.8526e+00 +2.6627e+00 -8.1516e-01 +1.0476e+00 -5.7620e-01
4570 +1.413391626e+00 +1.413391626e+00 -2.986066084e+02 -2.986066084e+02 -3.6840e-01 +7.9892e-01 -1.2678e+00 -3.4860e+00 +5.0926e-01 -1.8551e+00 +2.6651e+00 -8.1437e-01 +1.0452e+00 -5.7606e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634319196e+03 +1.634319196e+03 +1.679029196e+03 +1.679029196e+03 -5.2980e-01 +1.1881e+00 +1.9324e-01 +9.8618e-01 -1.2967e+00 -4.4148e+00 -3.4272e+00 +1.0129e+00 +5.2663e-01 +2.1374e+00
34 +1.538906557e+03 +1.538906557e+03 +1.583616557e+03 +1.583616557e+03 +4.9887e+00 +2.0187e+00 -2.5605e+00 +2.1967e+00 +1.3498e+00 +1.3049e+00 +1.0032e+00 -1.4405e+00 +1.1781e+00 +3.3839e+00
123 +9.994833190e+02 +9.994833190e+02 +1.044193319e+03 +1.044193319e+03 +3.9456e+00 +0.0000e+00 +1.2184e+00 +3.3273e+00 +0.0000e+00 -1.9697e-01 -2.9876e-02 -3.6415e+00 +0.0000e+00 +3.1178e+00
257 +6.281188738e+02 +6.281188738e+02 +6.728288738e+02 +6.728288738e+02 +5.0000e+00 -6.3008e-01 +2.5400e+00 +1.0770e+00 +3.3394e+00 -5.0000e+00 +7.4861e-01 -3.9140e+00 +1.0428e+00 +5.0000e+00
809 +3.591548334e+02 +3.591548334e+02 +4.038648334e+02 +4.038648334e+02 +5.0000e+00 -9.5004e-01 +4.9921e+00 +2.1730e-01 +1.2814e+00 -5.0000e+00 +4.8297e-01 -5.0000e+00 +1.3027e+00 +2.3932e+00
1602 +2.414522172e+02 +2.414522172e+02 +2.861622172e+02 +2.861622172e+02 +5.0000e+00 -3.9912e-01 +4.2206e+00 +8.0874e-01 +1.0438e+00 -3.4062e+00 +1.9075e-01 -5.0000e+00 +5.2270e-01 +1.8455e+00
2115 +1.546735622e+02 +1.546735622e+02 +1.993835622e+02 +1.993835622e+02 +5.0000e+00 -1.6885e-01 +4.4826e+00 +1.2736e+00 +1.2140e+00 -3.8191e+00 -4.0089e-01 -5.0000e+00 +1.2613e+00 +2.9712e+00
2546 +9.985692855e+01 +9.985692855e+01 +1.445669286e+02 +1.445669286e+02 +5.0000e+00 -1.6720e-01 +4.7401e+00 +8.8945e-01 +1.1271e+00 -3.6973e+00 -7.0338e-02 -5.0000e+00 +1.0438e+00 +2.7866e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868556698e+03 +1.868556698e+03 +8.685566980e+02 +8.685566980e+02 -3.2823e+00 +3.9914e+00 +3.3382e-01 -4.7730e+00 +1.6379e+00 +5.1032e-01 -3.1395e+00 +4.0310e+00 -7.0968e-01 +1.7825e+00
14 +1.553008165e+03 +1.553008165e+03 +5.530081646e+02 +5.530081646e+02 -5.6027e-01 -1.8773e+00 +3.6569e+00 -4.5307e+00 +1.6122e+00 -2.7430e+00 -3.3202e+00 +4.2335e+00 -1.2040e+00 -2.5547e+00
105 +9.432842909e+02 +9.432842909e+02 -5.671570912e+01 -5.671570912e+01 -1.9209e+00 +1.3663e+00 +0.0000e+00 -5.0000e+00 +4.2201e+00 +7.6533e-01 +3.6149e+00 -3.5029e+00 +5.0000e+00 -5.0000e+00
253 +5.819330136e+02 +5.819330136e+02 -4.180669864e+02 -4.180669864e+02 -1.8679e+00 -8.8004e-01 +2.3217e+00 -4.0020e+00 +3.8298e+00 -1.2193e+00 +4.5847e+00 -4.2096e+00 -1.9589e-01 -4.0301e+00
984 +3.527099252e+02 +3.527099252e+02 -6.472900748e+02 -6.472900748e+02 -1.8900e+00 +2.2522e+00 +1.7159e+00 -4.1883e+00 +3.1637e+00 +1.0904e-01 +4.9109e+00 -2.1510e+00 +6.2094e-01 -2.0464e+00
1202 +1.690439663e+02 +1.690439663e+02 -8.309560337e+02 -8.309560337e+02 -2.6711e+00 +1.9543e+00 +2.3233e+00 -4.0829e+00 +2.6773e+00 -1.0555e+00 +4.9230e+00 -2.2067e+00 +4.7764e-01 -1.7661e+00
1816 +1.540551678e+02 +1.540551678e+02 -8.459448322e+02 -8.459448322e+02 -2.4454e+00 +1.7537e+00 +2.4681e+00 -4.0522e+00 +2.6202e+00 -1.3649e+00 +4.9276e+00 -2.2812e+00 +4.5225e-01 -1.6603e+00
2243 +9.752509242e+01 +9.752509242e+01 -9.024749076e+02 -9.024749076e+02 -2.3710e+00 +2.0502e+00 +1.9101e+00 -3.9803e+00 +2.6268e+00 -1.2715e+00 +4.9183e+00 -2.2031e+00 +8.6111e-01 -1.7510e+00
3016 +5.375022483e+01 +5.375022483e+01 -9.462497752e+02 -9.462497752e+02 -2.3976e+00 +2.0637e+00 +2.0865e+00 -3.8744e+00 +2.7745e+00 -1.2483e+00 +4.9060e+00 -1.9746e+00 +7.6531e-01 -1.7680e+00
