% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.396257388e+02 +3.396257388e+02 +4.529357388e+02 +4.529357388e+02 -4.3725e+00 -9.7127e-02
3 +2.566611376e+01 +2.566611376e+01 +1.389761138e+02 +1.389761138e+02 +2.7811e+00 +3.2724e+00
4 +2.307334061e+01 +2.307334061e+01 +1.363833406e+02 +1.363833406e+02 -1.6211e+00 +1.9635e+00
20 +7.008504110e+00 +7.008504110e+00 +1.203185041e+02 +1.203185041e+02 +2.3195e+00 +3.1966e+00
21 +4.595316482e+00 +4.595316482e+00 +1.179053165e+02 +1.179053165e+02 +2.5297e+00 +3.3095e+00
94 +2.016467659e+00 +2.016467659e+00 +1.153264677e+02 +1.153264677e+02 +1.9315e+00 +3.0925e+00
1238 +4.079989572e-01 +4.079989572e-01 +1.137179990e+02 +1.137179990e+02 +2.2895e+00 +3.2135e+00
2010 +1.382840510e-01 +1.382840510e-01 +1.134482841e+02 +1.134482841e+02 +1.8949e+00 +3.0885e+00
3124 +9.828146571e-02 +9.828146571e-02 +1.134082815e+02 +1.134082815e+02 +1.8935e+00 +3.0882e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.573619204e+02 +5.573619204e+02 +2.573419204e+02 +2.573419204e+02 -1.9064e+00 -1.0495e+00
3 +4.319033601e+01 +4.319033601e+01 -2.568296640e+02 -2.568296640e+02 -2.2660e+00 +8.8179e-01
30 +5.626505006e+00 +5.626505006e+00 -2.943934950e+02 -2.943934950e+02 +1.7945e+00 +4.6431e-01
889 +2.386959505e+00 +2.386959505e+00 -2.976330405e+02 -2.976330405e+02 +1.6582e-01 +5.7263e-01
1481 +1.561658256e+00 +1.561658256e+00 -2.984583417e+02 -2.984583417e+02 -1.4401e+00 +6.9751e-01
1798 +7.813423852e-01 +7.813423852e-01 -2.992386576e+02 -2.992386576e+02 +6.9722e-02 +5.8861e-01
1904 +3.409014646e-01 +3.409014646e-01 -2.996790985e+02 -2.996790985e+02 +2.4461e-01 +5.7391e-01
2507 +1.672671596e-01 +1.672671596e-01 -2.998527328e+02 -2.998527328e+02 -5.9495e-02 +5.9564e-01
2788 +7.720965089e-02 +7.720965089e-02 -2.999427903e+02 -2.999427903e+02 -3.2154e-02 +5.9400e-01
2977 +4.408383190e-02 +4.408383190e-02 -2.999759162e+02 -2.999759162e+02 -1.0339e-01 +5.9918e-01
3595 +3.921506345e-02 +3.921506345e-02 -2.999807849e+02 -2.999807849e+02 -1.0596e-01 +5.9938e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062680842e+02 +2.062680842e+02 +2.509780842e+02 +2.509780842e+02 +1.8072e+00 +2.6248e+00
8 +1.391029339e+02 +1.391029339e+02 +1.838129339e+02 +1.838129339e+02 +1.0458e+00 +2.7474e-01
15 +7.516637824e+01 +7.516637824e+01 +1.198763782e+02 +1.198763782e+02 +4.9459e+00 -3.5606e+00
24 +2.325626680e+01 +2.325626680e+01 +6.796626680e+01 +6.796626680e+01 +3.5755e+00 -1.6467e+00
49 +1.199988825e+01 +1.199988825e+01 +5.670988825e+01 +5.670988825e+01 +3.0982e+00 -1.0810e+00
164 +2.638347610e+00 +2.638347610e+00 +4.734834761e+01 +4.734834761e+01 +2.7355e+00 -7.7331e-01
349 +1.501452035e+00 +1.501452035e+00 +4.621145203e+01 +4.621145203e+01 +2.7460e+00 -7.7333e-01
1495 +4.081374389e-01 +4.081374389e-01 +4.511813744e+01 +4.511813744e+01 +2.8768e+00 -9.3910e-01
1615 +1.253342621e-01 +1.253342621e-01 +4.483533426e+01 +4.483533426e+01 +2.8360e+00 -8.8008e-01
2492 +3.614709420e-02 +3.614709420e-02 +4.474614709e+01 +4.474614709e+01 +2.9183e+00 -9.8986e-01
3012 +1.718612742e-02 +1.718612742e-02 +4.472718613e+01 +4.472718613e+01 +2.9177e+00 -9.8882e-01
3132 +7.102583509e-03 +7.102583509e-03 +4.471710258e+01 +4.471710258e+01 +2.9179e+00 -9.8878e-01
3332 +3.459974183e-03 +3.459974183e-03 +4.471345997e+01 +4.471345997e+01 +2.9177e+00 -9.8867e-01
3492 +9.896132162e-04 +9.896132162e-04 +4.471098961e+01 +4.471098961e+01 +2.9177e+00 -9.8862e-01
3532 +6.490730060e-05 +6.490730060e-05 +4.471006491e+01 +4.471006491e+01 +2.9177e+00 -9.8862e-01
3892 +5.528721075e-05 +5.528721075e-05 +4.471005529e+01 +4.471005529e+01 +2.9177e+00 -9.8862e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150149448e+03 +1.150149448e+03 +1.501494475e+02 +1.501494475e+02 +3.7008e+00 +8.8722e-01
2 +5.012049001e+02 +5.012049001e+02 -4.987950999e+02 -4.987950999e+02 +7.7300e-01 +2.0676e+00
5 +5.399549837e+01 +5.399549837e+01 -9.460045016e+02 -9.460045016e+02 -2.6459e+00 +2.1539e+00
31 +1.868833295e+01 +1.868833295e+01 -9.813116670e+02 -9.813116670e+02 -9.0763e-01 +4.2354e+00
166 +8.543266392e+00 +8.543266392e+00 -9.914567336e+02 -9.914567336e+02 -2.4017e+00 +1.9306e+00
192 +5.058447255e+00 +5.058447255e+00 -9.949415527e+02 -9.949415527e+02 -1.8388e+00 +2.8036e+00
363 +2.793234461e+00 +2.793234461e+00 -9.972067655e+02 -9.972067655e+02 -1.9624e+00 +2.6362e+00
826 +1.826662027e+00 +1.826662027e+00 -9.981733380e+02 -9.981733380e+02 -1.9770e+00 +2.6235e+00
960 +1.575631504e+00 +1.575631504e+00 -9.984243685e+02 -9.984243685e+02 -2.0762e+00 +2.5000e+00
1455 +8.717891604e-01 +8.717891604e-01 -9.991282108e+02 -9.991282108e+02 -2.3700e+00 +2.0470e+00
1530 +6.066090221e-01 +6.066090221e-01 -9.993933910e+02 -9.993933910e+02 -2.3048e+00 +2.1448e+00
2152 +1.526920182e-01 +1.526920182e-01 -9.998473080e+02 -9.998473080e+02 -2.3380e+00 +2.1005e+00
2810 +4.449358087e-02 +4.449358087e-02 -9.999555064e+02 -9.999555064e+02 -2.2847e+00 +2.1804e+00
3267 +2.527894021e-02 +2.527894021e-02 -9.999747211e+02 -9.999747211e+02 -2.2833e+00 +2.1823e+00
3307 +1.004082850e-02 +1.004082850e-02 -9.999899592e+02 -9.999899592e+02 -2.2829e+00 +2.1827e+00
3347 +9.767662974e-03 +9.767662974e-03 -9.999902323e+02 -9.999902323e+02 -2.2827e+00 +2.1829e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.602589665e+02 +5.602589665e+02 +8.644589665e+02 +8.644589665e+02 +4.7701e+00 +1.4285e-01
2 +1.818610097e+02 +1.818610097e+02 +4.860610097e+02 +4.860610097e+02 +1.8134e+00 +2.5364e+00
4 +9.122652381e+01 +9.122652381e+01 +3.954265238e+02 +3.954265238e+02 -1.3076e+00 +2.4664e+00
45 +4.111744572e+01 +4.111744572e+01 +3.453174457e+02 +3.453174457e+02 -1.5625e+00 +2.8883e+00
78 +2.806288531e+01 +2.806288531e+01 +3.322628853e+02 +3.322628853e+02 -1.9798e+00 +3.5374e+00
84 +2.424161230e+01 +2.424161230e+01 +3.284416123e+02 +3.284416123e+02 -3.6009e+00 +4.0146e+00
153 +6.354167091e+00 +6.354167091e+00 +3.105541671e+02 +3.105541671e+02 -1.8381e+00 +3.2291e+00
933 +5.109533317e+00 +5.109533317e+00 +3.093095333e+02 +3.093095333e+02 -2.2007e+00 +3.3464e+00
940 +3.070703891e+00 +3.070703891e+00 +3.072707039e+02 +3.072707039e+02 -2.4688e+00 +3.5059e+00
945 +1.131972739e+00 +1.131972739e+00 +3.053319727e+02 +3.053319727e+02 -2.6648e+00 +3.5597e+00
1341 +9.533789722e-01 +9.533789722e-01 +3.051533790e+02 +3.051533790e+02 -2.4938e+00 +3.4966e+00
1405 +3.386400158e-01 +3.386400158e-01 +3.045386400e+02 +3.045386400e+02 -2.4351e+00 +3.4691e+00
1887 +1.776152435e-01 +1.776152435e-01 +3.043776152e+02 +3.043776152e+02 -2.4345e+00 +3.4675e+00
1916 +1.554029786e-01 +1.554029786e-01 +3.043554030e+02 +3.043554030e+02 -2.5834e+00 +3.5224e+00
2555 +6.524571265e-02 +6.524571265e-02 +3.042652457e+02 +3.042652457e+02 -2.5238e+00 +3.4989e+00
2684 +4.925601162e-02 +4.925601162e-02 +3.042492560e+02 +3.042492560e+02 -2.5226e+00 +3.4986e+00
2910 +2.976687170e-02 +2.976687170e-02 +3.042297669e+02 +3.042297669e+02 -2.5734e+00 +3.5173e+00
3091 +2.083259282e-02 +2.083259282e-02 +3.042208326e+02 +3.042208326e+02 -2.5938e+00 +3.5250e+00
3456 +1.551456030e-02 +1.551456030e-02 +3.042155146e+02 +3.042155146e+02 -2.5688e+00 +3.5159e+00
3619 +9.266061783e-03 +9.266061783e-03 +3.042092661e+02 +3.042092661e+02 -2.5691e+00 +3.5160e+00
3819 +4.033761417e-03 +4.033761417e-03 +3.042040338e+02 +3.042040338e+02 -2.5692e+00 +3.5159e+00
4019 +3.661544122e-03 +3.661544122e-03 +3.042036615e+02 +3.042036615e+02 -2.5691e+00 +3.5159e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.281640248e+02 +5.281640248e+02 +4.234940248e+02 +4.234940248e+02 -4.6007e+00 +3.9505e+00
2 +3.695327678e+02 +3.695327678e+02 +2.648627678e+02 +2.648627678e+02 +7.5077e-01 -1.8427e-01
7 +1.314776187e+02 +1.314776187e+02 +2.680761874e+01 +2.680761874e+01 -2.7964e+00 +1.9830e+00
12 +6.733943750e+01 +6.733943750e+01 -3.733056250e+01 -3.733056250e+01 -2.0192e+00 +1.7443e+00
19 +4.273177023e+01 +4.273177023e+01 -6.193822977e+01 -6.193822977e+01 -1.9240e+00 +1.2537e+00
49 +3.117659277e+01 +3.117659277e+01 -7.349340723e+01 -7.349340723e+01 -3.2208e+00 +1.2843e+00
67 +2.245073597e+01 +2.245073597e+01 -8.221926403e+01 -8.221926403e+01 -5.0000e+00 +7.1080e-01
99 +1.556330542e+01 +1.556330542e+01 -8.910669458e+01 -8.910669458e+01 -4.1286e+00 +7.4090e-01
141 +9.387397093e+00 +9.387397093e+00 -9.528260291e+01 -9.528260291e+01 -3.4600e+00 +9.6686e-01
313 +3.939974107e+00 +3.939974107e+00 -1.007300259e+02 -1.007300259e+02 -3.8158e+00 +9.5384e-01
826 +1.903718074e+00 +1.903718074e+00 -1.027662819e+02 -1.027662819e+02 -4.0430e+00 +8.7462e-01
933 +4.253522263e-01 +4.253522263e-01 -1.042446478e+02 -1.042446478e+02 -3.5274e+00 +1.0081e+00
1142 +3.198080775e-01 +3.198080775e-01 -1.043501919e+02 -1.043501919e+02 -3.6419e+00 +9.7504e-01
1382 +1.995614037e-01 +1.995614037e-01 -1.044704386e+02 -1.044704386e+02 -3.7083e+00 +9.5878e-01
2070 +1.079760307e-01 +1.079760307e-01 -1.045620240e+02 -1.045620240e+02 -3.6899e+00 +9.6256e-01
2511 +3.790692559e-02 +3.790692559e-02 -1.046320931e+02 -1.046320931e+02 -3.7294e+00 +9.5185e-01
2552 +1.333851932e-02 +1.333851932e-02 -1.046566615e+02 -1.046566615e+02 -3.7661e+00 +9.4147e-01
3312 +7.192755568e-03 +7.192755568e-03 -1.046628072e+02 -1.046628072e+02 -3.7660e+00 +9.4146e-01
3635 +1.477696845e-03 +1.477696845e-03 -1.046685223e+02 -1.046685223e+02 -3.7891e+00 +9.3495e-01
4949 +4.604086123e-04 +4.604086123e-04 -1.046695396e+02 -1.046695396e+02 -3.7988e+00 +9.3221e-01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.202983377e+02 +2.202983377e+02 +7.072483377e+02 +7.072483377e+02 -2.1454e+00 +2.6799e+00
3 +9.989666392e+01 +9.989666392e+01 +5.868466639e+02 +5.868466639e+02 -4.6127e+00 +1.2304e+00
69 +2.659749712e+01 +2.659749712e+01 +5.135474971e+02 +5.135474971e+02 -4.0803e+00 +8.5450e-01
126 +6.504224337e+00 +6.504224337e+00 +4.934542243e+02 +4.934542243e+02 -4.0394e+00 -8.7066e-01
363 +5.876295197e+00 +5.876295197e+00 +4.928262952e+02 +4.928262952e+02 -3.9146e+00 +2.8826e-02
396 +8.446796263e-01 +8.446796263e-01 +4.877946796e+02 +4.877946796e+02 -3.9599e+00 +5.0494e-02
1013 +5.041066110e-01 +5.041066110e-01 +4.874541066e+02 +4.874541066e+02 -3.9613e+00 +9.3364e-02
1173 +3.695880678e-01 +3.695880678e-01 +4.873195881e+02 +4.873195881e+02 -3.9632e+00 +7.4298e-02
1440 +2.434402148e-01 +2.434402148e-01 +4.871934402e+02 +4.871934402e+02 -3.9829e+00 -1.8334e-01
1483 +1.307169737e-01 +1.307169737e-01 +4.870807170e+02 +4.870807170e+02 -3.9814e+00 -1.7430e-01
1506 +9.275824669e-02 +9.275824669e-02 +4.870427582e+02 +4.870427582e+02 -3.9764e+00 -1.1984e-01
1689 +1.906150048e-02 +1.906150048e-02 +4.869690615e+02 +4.869690615e+02 -3.9771e+00 -1.2002e-01
2502 +1.283558256e-02 +1.283558256e-02 +4.869628356e+02 +4.869628356e+02 -3.9771e+00 -1.1724e-01
2602 +4.828967424e-03 +4.828967424e-03 +4.869548290e+02 +4.869548290e+02 -3.9763e+00 -1.0575e-01
2642 +2.646136842e-03 +2.646136842e-03 +4.869526461e+02 +4.869526461e+02 -3.9762e+00 -1.0463e-01
2758 +1.812327666e-03 +1.812327666e-03 +4.869518123e+02 +4.869518123e+02 -3.9759e+00 -9.9634e-02
2982 +1.418228837e-03 +1.418228837e-03 +4.869514182e+02 +4.869514182e+02 -3.9759e+00 -9.9829e-02
3384 +1.811943413e-04 +1.811943413e-04 +4.869501812e+02 +4.869501812e+02 -3.9755e+00 -9.2955e-02
3869 +1.508922803e-04 +1.508922803e-04 +4.869501509e+02 +4.869501509e+02 -3.9755e+00 -9.2968e-02
4463 +7.625419408e-05 +7.625419408e-05 +4.869500763e+02 +4.869500763e+02 -3.9754e+00 -9.1817e-02
4611 +3.807529862e-05 +3.807529862e-05 +4.869500381e+02 +4.869500381e+02 -3.9753e+00 -8.9608e-02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.534673215e+02 +6.534673215e+02 +7.500173215e+02 +7.500173215e+02 -1.5164e+00 +5.8462e-01
5 +5.778396970e+02 +5.778396970e+02 +6.743896970e+02 +6.743896970e+02 +4.9473e+00 +3.9560e+00
8 +1.153923476e+02 +1.153923476e+02 +2.119423476e+02 +2.119423476e+02 +1.8378e+00 +3.6876e+00
10 +2.050306084e+01 +2.050306084e+01 +1.170530608e+02 +1.170530608e+02 +1.2884e+00 +2.8149e-01
79 +1.357048031e+01 +1.357048031e+01 +1.101204803e+02 +1.101204803e+02 +2.1982e+00 +3.4234e+00
142 +7.423337505e+00 +7.423337505e+00 +1.039733375e+02 +1.039733375e+02 +2.7579e+00 +5.0000e+00
879 +5.856798448e+00 +5.856798448e+00 +1.024067984e+02 +1.024067984e+02 +2.3645e+00 +3.8382e+00
904 +1.198979713e-01 +1.198979713e-01 +9.666989797e+01 +9.666989797e+01 +2.2425e+00 +3.3731e+00
1179 +6.105902731e-02 +6.105902731e-02 +9.661105903e+01 +9.661105903e+01 +2.2626e+00 +3.4387e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.166281274e+03 +2.166281274e+03 +2.172601274e+03 +2.172601274e+03 -4.8759e+00 -3.7773e-01
2 +1.024667880e+03 +1.024667880e+03 +1.030987880e+03 +1.030987880e+03 -1.1519e+00 -2.9505e-02
3 +9.642048954e+02 +9.642048954e+02 +9.705248954e+02 +9.705248954e+02 -2.5330e-01 -2.2846e+00
7 +3.111737545e+02 +3.111737545e+02 +3.174937545e+02 +3.174937545e+02 +1.3051e+00 +3.1207e-01
11 +1.035626539e+02 +1.035626539e+02 +1.098826539e+02 +1.098826539e+02 +7.8580e-01 +4.3641e+00
33 +8.629863441e+01 +8.629863441e+01 +9.261863441e+01 +9.261863441e+01 +1.0264e+00 +4.3820e+00
78 +4.690960704e+01 +4.690960704e+01 +5.322960704e+01 +5.322960704e+01 +2.3891e+00 +8.4318e-01
94 +1.472397545e+01 +1.472397545e+01 +2.104397545e+01 +2.104397545e+01 +2.8169e+00 -5.6212e-01
373 +9.235713034e+00 +9.235713034e+00 +1.555571303e+01 +1.555571303e+01 +3.3419e+00 -2.1929e+00
435 +1.419983089e+00 +1.419983089e+00 +7.739983089e+00 +7.739983089e+00 +3.2198e+00 -1.7538e+00
1379 +4.945244107e-01 +4.945244107e-01 +6.814524411e+00 +6.814524411e+00 +3.4049e+00 -2.2604e+00
1962 +3.888980056e-01 +3.888980056e-01 +6.708898006e+00 +6.708898006e+00 +3.3986e+00 -2.2445e+00
2872 +1.251186220e-01 +1.251186220e-01 +6.445118622e+00 +6.445118622e+00 +3.1896e+00 -1.6872e+00
3740 +8.941921964e-02 +8.941921964e-02 +6.409419220e+00 +6.409419220e+00 +3.3317e+00 -2.0672e+00
4198 +5.888793627e-02 +5.888793627e-02 +6.378887936e+00 +6.378887936e+00 +3.3370e+00 -2.0818e+00
4518 +2.628921865e-02 +2.628921865e-02 +6.346289219e+00 +6.346289219e+00 +3.3363e+00 -2.0803e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.500661304e+02 +8.500661304e+02 +7.225561304e+02 +7.225561304e+02 -3.8627e+00 +6.4835e-01
7 +4.525619821e+02 +4.525619821e+02 +3.250519821e+02 +3.250519821e+02 -7.0552e-01 -1.9482e+00
9 +3.296222134e+02 +3.296222134e+02 +2.021122134e+02 +2.021122134e+02 -2.7951e+00 -6.1516e-01
11 +1.658897537e+02 +1.658897537e+02 +3.837975368e+01 +3.837975368e+01 +3.2951e+00 +3.8883e+00
23 +1.246384834e+01 +1.246384834e+01 -1.150461517e+02 -1.150461517e+02 -3.2571e+00 -2.6205e+00
412 +7.447856690e+00 +7.447856690e+00 -1.200621433e+02 -1.200621433e+02 -4.6574e+00 -4.0366e+00
505 +6.142774653e+00 +6.142774653e+00 -1.213672253e+02 -1.213672253e+02 -5.0000e+00 -4.3773e+00
559 +3.086780206e+00 +3.086780206e+00 -1.244232198e+02 -1.244232198e+02 -3.1561e+00 -2.4507e+00
667 +1.542951068e+00 +1.542951068e+00 -1.259670489e+02 -1.259670489e+02 -4.4737e+00 -3.8232e+00
1033 +3.613506806e-01 +3.613506806e-01 -1.271486493e+02 -1.271486493e+02 -3.8013e+00 -3.1258e+00
1536 +1.816478923e-01 +1.816478923e-01 -1.273283521e+02 -1.273283521e+02 -3.8662e+00 -3.1936e+00
1980 +1.488159768e-01 +1.488159768e-01 -1.273611840e+02 -1.273611840e+02 -3.8678e+00 -3.1955e+00
2220 +5.947628647e-02 +5.947628647e-02 -1.274505237e+02 -1.274505237e+02 -3.8680e+00 -3.1963e+00
2433 +2.723379014e-02 +2.723379014e-02 -1.274827662e+02 -1.274827662e+02 -3.8464e+00 -3.1739e+00
3433 +2.508827742e-02 +2.508827742e-02 -1.274849117e+02 -1.274849117e+02 -3.8464e+00 -3.1739e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.894695281e+01 +5.894695281e+01 +8.917469528e+02 +8.917469528e+02 -2.6503e+00 -9.3737e-01
2 +3.191858159e+01 +3.191858159e+01 +8.647185816e+02 +8.647185816e+02 +1.9283e+00 +1.9033e+00
