% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +6.094631287e+02 +6.094631287e+02 +8.178431287e+02 +8.178431287e+02 +1.0172e+00 -1.4785e+00 +3.3263e+00 +1.0603e+00 +2.4048e+00
70 +4.406199330e+01 +4.406199330e+01 +2.524419933e+02 +2.524419933e+02 -2.8091e+00 -1.4356e+00 +4.7598e-01 +2.6602e+00 +5.3551e-01
168 +2.666896099e+00 +2.666896099e+00 +2.110468961e+02 +2.110468961e+02 -1.3064e-01 +0.0000e+00 +1.2853e+00 +2.3739e+00 +2.0768e+00
1480 +2.497686991e+00 +2.497686991e+00 +2.108776870e+02 +2.108776870e+02 -1.1472e-01 +9.5913e-01 +2.4371e-01 +2.6247e+00 +1.9585e+00
2123 +1.449710637e+00 +1.449710637e+00 +2.098297106e+02 +2.098297106e+02 +1.2097e+00 +1.9700e-01 +5.7870e-01 +2.4668e+00 +2.0104e+00
2473 +9.906012013e-01 +9.906012013e-01 +2.093706012e+02 +2.093706012e+02 +1.3891e+00 +3.1376e-01 +5.3452e-01 +2.4802e+00 +1.9848e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.695628236e+04 +5.695628236e+04 +5.681132236e+04 +5.681132236e+04 -3.4030e+00 +4.6925e+00 +3.7887e-01 -3.6961e+00 +3.1207e+00
2 +1.581149111e+04 +1.581149111e+04 +1.566653111e+04 +1.566653111e+04 -3.4159e+00 -3.1752e+00 -4.9239e+00 -2.9364e+00 -2.0813e+00
7 +5.486610625e+03 +5.486610625e+03 +5.341650625e+03 +5.341650625e+03 -3.0673e+00 +4.2784e-01 +1.8927e+00 -1.3693e+00 -6.8789e-01
56 +1.240731485e+02 +1.240731485e+02 -2.088685154e+01 -2.088685154e+01 -3.0448e+00 -2.1944e+00 -5.0170e-02 -1.5906e+00 -8.0256e-01
135 +5.294515123e+01 +5.294515123e+01 -9.201484877e+01 -9.201484877e+01 -8.8168e-01 -1.7307e+00 -2.3388e+00 -2.3596e+00 -1.3349e+00
142 +4.127998044e+00 +4.127998044e+00 -1.408320020e+02 -1.408320020e+02 +2.3064e-01 +4.2743e-01 -2.4257e+00 -2.0742e+00 -2.1316e+00
192 +3.144919670e+00 +3.144919670e+00 -1.418150803e+02 -1.418150803e+02 +0.0000e+00 -1.5797e-01 -2.7650e+00 -1.4995e+00 -2.2283e+00
887 +2.028356770e+00 +2.028356770e+00 -1.429316432e+02 -1.429316432e+02 -1.2416e+00 -2.0234e-01 -2.6520e+00 -2.0187e+00 -2.0831e+00
1502 +1.483099118e+00 +1.483099118e+00 -1.434769009e+02 -1.434769009e+02 -1.0119e+00 +4.6307e-01 -2.7711e+00 -1.5137e+00 -2.2653e+00
2457 +8.696126102e-01 +8.696126102e-01 -1.440903874e+02 -1.440903874e+02 -2.1053e+00 +6.5342e-01 -2.8485e+00 -1.4803e+00 -2.2827e+00
4438 +5.638570325e-01 +5.638570325e-01 -1.443961430e+02 -1.443961430e+02 -2.1238e+00 +7.2876e-01 -2.8532e+00 -1.8945e+00 -2.1470e+00
4483 +3.737765894e-01 +3.737765894e-01 -1.445862234e+02 -1.445862234e+02 -2.1215e+00 +6.3552e-01 -2.8367e+00 -1.9282e+00 -2.1719e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.929590527e+04 +9.929590527e+04 +9.928960527e+04 +9.928960527e+04 -3.5849e+00 -3.2968e+00 +1.5573e+00 -2.7619e+00 +2.1625e+00
2 +2.448323559e+03 +2.448323559e+03 +2.442023559e+03 +2.442023559e+03 -3.8638e+00 +3.1923e-01 -2.3985e+00 +1.2211e+00 -3.0722e+00
25 +1.008668820e+03 +1.008668820e+03 +1.002368820e+03 +1.002368820e+03 +3.9319e+00 +1.9382e+00 -2.8895e+00 -3.1040e-01 -2.4202e+00
36 +5.018895463e+00 +5.018895463e+00 -1.281104537e+00 -1.281104537e+00 -4.2026e-01 -8.1579e-01 -2.8152e-01 +1.9306e+00 -8.3625e-01
45 +3.615916995e+00 +3.615916995e+00 -2.684083005e+00 -2.684083005e+00 -4.1366e-01 -2.4104e-02 -7.3134e-01 +7.9034e-01 -1.8667e+00
597 +2.509884991e+00 +2.509884991e+00 -3.790115009e+00 -3.790115009e+00 +9.3634e-01 -2.5021e+00 -1.3587e+00 +2.3688e+00 -1.5963e+00
2745 +1.409194802e+00 +1.409194802e+00 -4.890805198e+00 -4.890805198e+00 +2.1351e+00 -1.3024e+00 -2.6168e-01 +2.6354e+00 -1.6148e+00
2959 +9.280091321e-01 +9.280091321e-01 -5.371990868e+00 -5.371990868e+00 +2.1927e+00 -1.2939e+00 -2.5752e-01 +2.5432e+00 -1.9588e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121477158e+05 +1.121477158e+05 +1.121256558e+05 +1.121256558e+05 +4.0961e+00 +9.4626e-02 -2.3391e+00 -4.8734e-01 -4.2179e+00
2 +4.768333477e+04 +4.768333477e+04 +4.766127477e+04 +4.766127477e+04 -2.3809e+00 +4.2046e+00 -3.2344e+00 -4.9313e+00 +4.0375e+00
3 +7.532135853e+03 +7.532135853e+03 +7.510075853e+03 +7.510075853e+03 +7.3158e-02 +1.1924e+00 +1.2744e+00 -1.1338e+00 +3.7191e+00
39 +5.137882367e+03 +5.137882367e+03 +5.115822367e+03 +5.115822367e+03 -2.2164e+00 +2.4643e+00 -4.1542e+00 -2.2185e+00 +5.6357e-01
41 +1.291146928e+03 +1.291146928e+03 +1.269086928e+03 +1.269086928e+03 -9.0395e-01 +4.3943e+00 -6.5800e-01 -1.2331e+00 +6.4870e-01
99 +5.849525883e+00 +5.849525883e+00 -1.621047412e+01 -1.621047412e+01 +8.3835e-02 +2.1346e+00 +2.3915e-01 -1.8204e+00 +1.7096e+00
251 +3.578631386e+00 +3.578631386e+00 -1.848136861e+01 -1.848136861e+01 +2.2588e+00 +1.8992e-01 -2.4050e+00 -1.0803e+00 +1.4453e+00
1215 +1.960684187e+00 +1.960684187e+00 -2.009931581e+01 -2.009931581e+01 -1.7243e+00 +3.1230e+00 -2.0116e+00 -2.0954e+00 +9.1479e-01
1741 +1.277732039e+00 +1.277732039e+00 -2.078226796e+01 -2.078226796e+01 +2.2152e+00 +2.0118e+00 -2.0922e+00 -6.1015e-01 +2.0721e+00
2497 +9.079523829e-01 +9.079523829e-01 -2.115204762e+01 -2.115204762e+01 +2.0318e+00 +2.0482e+00 -2.0903e+00 -6.0010e-01 +2.1168e+00
3033 +3.841104432e-01 +3.841104432e-01 -2.167588956e+01 -2.167588956e+01 +2.1034e+00 +2.0871e+00 -2.1716e+00 -2.1020e+00 +2.1558e+00
3142 +1.559130397e-01 +1.559130397e-01 -2.190408696e+01 -2.190408696e+01 +2.0759e+00 +2.0752e+00 -2.0895e+00 -2.1182e+00 +2.1334e+00
3282 +3.855998277e-02 +3.855998277e-02 -2.202144002e+01 -2.202144002e+01 +2.0749e+00 +2.0851e+00 -2.0994e+00 -2.1165e+00 +2.1101e+00
3402 +2.287392147e-02 +2.287392147e-02 -2.203712608e+01 -2.203712608e+01 +2.0784e+00 +2.0869e+00 -2.1082e+00 -2.1005e+00 +2.1124e+00
3631 +3.672891041e-03 +3.672891041e-03 -2.205632711e+01 -2.205632711e+01 +2.1086e+00 +2.0927e+00 -2.1102e+00 -2.1025e+00 +2.1087e+00
3794 +2.000133008e-03 +2.000133008e-03 -2.205799987e+01 -2.205799987e+01 +2.1127e+00 +2.1016e+00 -2.1078e+00 -2.1074e+00 +2.1066e+00
3831 +1.431100475e-03 +1.431100475e-03 -2.205856890e+01 -2.205856890e+01 +2.1042e+00 +2.1023e+00 -2.1112e+00 -2.1016e+00 +2.1066e+00
3965 +6.651520729e-04 +6.651520729e-04 -2.205933485e+01 -2.205933485e+01 +2.1074e+00 +2.1024e+00 -2.1067e+00 -2.1038e+00 +2.1073e+00
4084 +5.285834344e-04 +5.285834344e-04 -2.205947142e+01 -2.205947142e+01 +2.1094e+00 +2.1028e+00 -2.1079e+00 -2.1032e+00 +2.1045e+00
4166 +3.418021750e-04 +3.418021750e-04 -2.205965820e+01 -2.205965820e+01 +2.1082e+00 +2.1022e+00 -2.1055e+00 -2.1040e+00 +2.1062e+00
4195 +2.354020187e-04 +2.354020187e-04 -2.205976460e+01 -2.205976460e+01 +2.1068e+00 +2.1032e+00 -2.1051e+00 -2.1033e+00 +2.1045e+00
4215 +1.559729358e-04 +1.559729358e-04 -2.205984403e+01 -2.205984403e+01 +2.1034e+00 +2.1031e+00 -2.1052e+00 -2.1052e+00 +2.1054e+00
4317 +3.740738687e-05 +3.740738687e-05 -2.205996259e+01 -2.205996259e+01 +2.1062e+00 +2.1044e+00 -2.1047e+00 -2.1045e+00 +2.1052e+00
4321 +1.077338731e-05 +1.077338731e-05 -2.205998923e+01 -2.205998923e+01 +2.1047e+00 +2.1046e+00 -2.1049e+00 -2.1046e+00 +2.1051e+00
4425 +7.062440872e-06 +7.062440872e-06 -2.205999294e+01 -2.205999294e+01 +2.1047e+00 +2.1045e+00 -2.1049e+00 -2.1047e+00 +2.1051e+00
4461 +5.308483153e-06 +5.308483153e-06 -2.205999469e+01 -2.205999469e+01 +2.1047e+00 +2.1046e+00 -2.1049e+00 -2.1047e+00 +2.1050e+00
4533 +3.564687486e-06 +3.564687486e-06 -2.205999644e+01 -2.205999644e+01 +2.1049e+00 +2.1046e+00 -2.1049e+00 -2.1046e+00 +2.1049e+00
4553 +2.118331572e-06 +2.118331572e-06 -2.205999788e+01 -2.205999788e+01 +2.1050e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1050e+00
4603 +1.394297207e-06 +1.394297207e-06 -2.205999861e+01 -2.205999861e+01 +2.1050e+00 +2.1049e+00 -2.1050e+00 -2.1048e+00 +2.1049e+00
4627 +9.805139030e-07 +9.805139030e-07 -2.205999902e+01 -2.205999902e+01 +2.1050e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
4684 +4.374399367e-07 +4.374399367e-07 -2.205999956e+01 -2.205999956e+01 +2.1049e+00 +2.1049e+00 -2.1047e+00 -2.1049e+00 +2.1049e+00
4762 +2.043872342e-07 +2.043872342e-07 -2.205999980e+01 -2.205999980e+01 +2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
4801 +1.520825670e-07 +1.520825670e-07 -2.205999985e+01 -2.205999985e+01 +2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
4881 +9.409540880e-08 +9.409540880e-08 -2.205999991e+01 -2.205999991e+01 +2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
4969 +5.458757357e-08 +5.458757357e-08 -2.205999995e+01 -2.205999995e+01 +2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
4993 +2.875130534e-08 +2.875130534e-08 -2.205999997e+01 -2.205999997e+01 +2.1049e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490106404e+05 +1.490106404e+05 +1.490819304e+05 +1.490819304e+05 +1.2994e+00 +1.8444e+00 +4.0739e+00 -1.4113e+00 +4.4471e+00
2 +2.058785932e+04 +2.058785932e+04 +2.065914932e+04 +2.065914932e+04 +4.8526e+00 +3.2828e+00 +4.8911e+00 +2.1470e-01 +2.9637e-01
7 +1.405772298e+04 +1.405772298e+04 +1.412901298e+04 +1.412901298e+04 +2.5604e+00 +2.7926e+00 -3.9897e+00 +2.2447e+00 -1.0195e+00
8 +2.641523211e+03 +2.641523211e+03 +2.712813211e+03 +2.712813211e+03 +1.8387e+00 +8.1551e-02 -1.1857e+00 +3.6876e+00 -1.8622e+00
17 +1.389883835e+02 +1.389883835e+02 +2.102783835e+02 +2.102783835e+02 -3.0834e+00 +2.0057e+00 +2.2545e+00 +2.0786e+00 -1.4476e+00
58 +4.005583093e+00 +4.005583093e+00 +7.529558309e+01 +7.529558309e+01 -2.1637e+00 -2.5481e-01 +3.9544e-01 +9.1099e-01 -9.4831e-01
189 +2.648663834e+00 +2.648663834e+00 +7.393866383e+01 +7.393866383e+01 -2.2931e+00 -6.4883e-01 +6.9544e-01 +2.3538e+00 -1.0786e+00
683 +1.287562146e+00 +1.287562146e+00 +7.257756215e+01 +7.257756215e+01 -2.3105e+00 -7.4285e-01 +2.7813e+00 +1.9072e+00 -1.8202e+00
2283 +8.082158441e-01 +8.082158441e-01 +7.209821584e+01 +7.209821584e+01 -2.1469e+00 -6.3220e-01 +2.7575e+00 +1.9152e+00 -1.7875e+00
2553 +6.209947462e-01 +6.209947462e-01 +7.191099475e+01 +7.191099475e+01 -2.1803e+00 -7.3553e-01 +2.7726e+00 +1.9463e+00 -2.1194e+00
2813 +3.158954415e-01 +3.158954415e-01 +7.160589544e+01 +7.160589544e+01 -2.1691e+00 -6.4334e-01 +2.7991e+00 +1.9515e+00 -2.1507e+00
3059 +2.430390959e-01 +2.430390959e-01 +7.153303910e+01 +7.153303910e+01 -2.1277e+00 -6.1638e-01 +2.7900e+00 +1.9337e+00 -2.1478e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.044127695e+00 +4.044127695e+00 -6.495872305e+00 -6.495872305e+00 -1.0432e+00 -1.8406e+00 -2.1213e+00 -1.9493e+00 -1.5594e+00
113 +3.366246209e+00 +3.366246209e+00 -7.173753791e+00 -7.173753791e+00 +2.0226e+00 -2.0694e+00 -2.2356e-01 -2.2888e+00 -1.1079e+00
1043 +1.786536093e+00 +1.786536093e+00 -8.753463907e+00 -8.753463907e+00 +5.4778e-02 -2.5068e+00 +0.0000e+00 -1.0431e+00 -2.3552e+00
2876 +1.290072569e+00 +1.290072569e+00 -9.249927431e+00 -9.249927431e+00 +1.0407e+00 -2.2727e+00 -1.4617e+00 -7.3165e-01 -2.4394e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.695303541e+04 +4.695303541e+04 +4.733904541e+04 +4.733904541e+04 +2.0869e+00 -4.1803e-01 +9.8131e-02 +2.3020e+00 -2.8264e+00
2 +1.313063617e+04 +1.313063617e+04 +1.351664617e+04 +1.351664617e+04 +4.5545e+00 -1.5569e+00 -2.3121e+00 -5.7064e-01 +4.5108e+00
7 +8.921805850e+03 +8.921805850e+03 +9.307815850e+03 +9.307815850e+03 -9.3323e-01 -4.9083e+00 +2.2620e+00 +1.8836e-02 +4.9120e-01
8 +2.811697555e+03 +2.811697555e+03 +3.197707555e+03 +3.197707555e+03 -3.2520e+00 -4.7095e+00 -2.8906e+00 +7.1303e-01 +8.8802e-01
19 +1.853629110e+03 +1.853629110e+03 +2.239639110e+03 +2.239639110e+03 -2.2322e+00 -2.2593e-01 -1.5093e+00 +3.3219e+00 +2.7428e-01
46 +9.234574199e+02 +9.234574199e+02 +1.309467420e+03 +1.309467420e+03 -1.1557e+00 +7.3592e-01 +5.7204e-01 +9.1733e-01 +7.9876e-01
99 +2.675233585e+02 +2.675233585e+02 +6.535333585e+02 +6.535333585e+02 +0.0000e+00 +1.0776e+00 -5.6054e-01 +9.5557e-01 +2.7507e+00
116 +3.914802816e+01 +3.914802816e+01 +4.251580282e+02 +4.251580282e+02 -1.5331e+00 -1.8042e+00 -1.1433e+00 +1.3746e+00 +7.3550e-01
162 +3.702887024e+00 +3.702887024e+00 +3.897128870e+02 +3.897128870e+02 +1.5388e+00 -6.8507e-01 -5.0832e-01 +1.7846e+00 +1.0371e+00
1080 +2.322650448e+00 +2.322650448e+00 +3.883326504e+02 +3.883326504e+02 -1.6018e+00 -2.7564e-01 -1.9166e+00 +1.4232e+00 +1.0760e+00
1746 +1.369904781e+00 +1.369904781e+00 +3.873799048e+02 +3.873799048e+02 -1.7685e+00 -3.9403e-01 -2.5279e+00 +2.0346e+00 +2.1713e+00
2338 +9.087922704e-01 +9.087922704e-01 +3.869187923e+02 +3.869187923e+02 -1.6668e+00 -3.1336e-01 -2.5933e+00 +1.9809e+00 +2.1741e+00
2827 +5.935620246e-01 +5.935620246e-01 +3.866035620e+02 +3.866035620e+02 -1.4727e+00 -2.5213e-01 -2.5680e+00 +2.0266e+00 +2.1187e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329596888e+03 +3.329596888e+03 +3.317026888e+03 +3.317026888e+03 +1.5577e+00 -1.0195e+00 -2.2691e+00 -1.2161e+00 +3.3639e+00
15 +5.148451698e+02 +5.148451698e+02 +5.022751698e+02 +5.022751698e+02 +1.8133e+00 -1.1710e-01 -3.5177e+00 +4.3952e-02 +1.3348e+00
21 +3.460972455e+02 +3.460972455e+02 +3.335272455e+02 +3.335272455e+02 +2.0943e+00 +2.5652e-01 +4.7543e-01 -6.1617e-01 +2.2627e+00
44 +1.127769748e+02 +1.127769748e+02 +1.002069748e+02 +1.002069748e+02 +2.3807e+00 +2.7200e+00 -1.7378e+00 -8.1377e-01 +1.0682e+00
49 +4.081348576e+00 +4.081348576e+00 -8.488651424e+00 -8.488651424e+00 +1.3085e+00 +7.6701e-01 -1.0447e+00 -2.4970e+00 +1.6684e+00
116 +3.585880759e+00 +3.585880759e+00 -8.984119241e+00 -8.984119241e+00 +0.0000e+00 +2.4468e+00 -2.1647e+00 -1.8728e+00 +1.0136e+00
396 +2.510662130e+00 +2.510662130e+00 -1.005933787e+01 -1.005933787e+01 +2.3673e+00 +2.1835e+00 -1.7579e-01 -2.5617e+00 +1.5738e+00
1410 +1.265802869e+00 +1.265802869e+00 -1.130419713e+01 -1.130419713e+01 +2.1044e+00 +1.4138e+00 -1.5983e+00 -2.2278e+00 +2.0679e+00
2502 +7.027054898e-01 +7.027054898e-01 -1.186729451e+01 -1.186729451e+01 +2.0484e+00 +2.1150e+00 -1.5259e+00 -2.3025e+00 +2.0762e+00
2742 +5.492485246e-01 +5.492485246e-01 -1.202075148e+01 -1.202075148e+01 +2.1095e+00 +2.1112e+00 -1.5382e+00 -2.2686e+00 +2.0781e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.106445252e+04 +4.106445252e+04 +4.093741252e+04 +4.093741252e+04 -2.1639e+00 +1.3226e+00 +3.1692e-01 +3.4218e+00 +2.8407e+00
2 +3.137772306e+04 +3.137772306e+04 +3.125068306e+04 +3.125068306e+04 +2.5779e+00 -1.8840e+00 +4.4652e+00 -3.3381e+00 -7.0302e-01
3 +5.989069294e+03 +5.989069294e+03 +5.862029294e+03 +5.862029294e+03 +1.6772e+00 -3.1440e+00 -4.0556e-01 +2.7563e+00 -3.2901e+00
6 +1.085657845e+03 +1.085657845e+03 +9.586178455e+02 +9.586178455e+02 +1.0929e+00 -1.6630e+00 +3.3615e+00 +1.5788e+00 -7.8965e-01
80 +4.351606812e+02 +4.351606812e+02 +3.081206812e+02 +3.081206812e+02 -1.0725e+00 -2.2661e+00 +1.3709e+00 -9.1556e-02 -2.6778e+00
82 +2.279472955e+02 +2.279472955e+02 +1.009072955e+02 +1.009072955e+02 +1.0251e+00 +9.7431e-01 +1.2353e+00 +3.2781e-01 -2.8314e+00
124 +3.657157172e+00 +3.657157172e+00 -1.233828428e+02 -1.233828428e+02 +1.5776e+00 -1.6221e-01 +0.0000e+00 +2.5144e+00 -6.5705e-01
1348 +2.483386790e+00 +2.483386790e+00 -1.245566132e+02 -1.245566132e+02 -9.4871e-01 -9.8421e-01 +1.4017e+00 +2.1864e+00 -2.0658e+00
1503 +1.269265128e+00 +1.269265128e+00 -1.257707349e+02 -1.257707349e+02 +1.1131e+00 -2.9748e+00 +1.9047e+00 +2.1439e+00 -2.0799e+00
2158 +9.292697931e-01 +9.292697931e-01 -1.261107302e+02 -1.261107302e+02 +5.1435e-02 -2.5842e+00 +1.9966e+00 +2.1522e+00 -2.0977e+00
3287 +6.267521601e-01 +6.267521601e-01 -1.264132478e+02 -1.264132478e+02 -9.7370e-01 -2.3328e+00 +1.9871e+00 +2.1393e+00 -2.1019e+00
3537 +8.908664002e-02 +8.908664002e-02 -1.269509134e+02 -1.269509134e+02 -2.1080e+00 -2.1209e+00 +2.0902e+00 +2.0807e+00 -2.1300e+00
3861 +5.705518745e-02 +5.705518745e-02 -1.269829448e+02 -1.269829448e+02 -2.1094e+00 -2.0974e+00 +2.0990e+00 +2.0827e+00 -2.1254e+00
3975 +3.233358258e-02 +3.233358258e-02 -1.270076664e+02 -1.270076664e+02 -2.0976e+00 -2.0975e+00 +2.1032e+00 +2.0856e+00 -2.1007e+00
4026 +4.062023067e-03 +4.062023067e-03 -1.270359380e+02 -1.270359380e+02 -2.0906e+00 -2.1167e+00 +2.1043e+00 +2.1075e+00 -2.1026e+00
4135 +2.547886503e-03 +2.547886503e-03 -1.270374521e+02 -1.270374521e+02 -2.0996e+00 -2.1158e+00 +2.1044e+00 +2.1075e+00 -2.1034e+00
4169 +2.262474848e-03 +2.262474848e-03 -1.270377375e+02 -1.270377375e+02 -2.1065e+00 -2.1143e+00 +2.1047e+00 +2.1034e+00 -2.1038e+00
4205 +1.518905812e-03 +1.518905812e-03 -1.270384811e+02 -1.270384811e+02 -2.1047e+00 -2.1132e+00 +2.1025e+00 +2.1055e+00 -2.1063e+00
4261 +8.941061253e-04 +8.941061253e-04 -1.270391059e+02 -1.270391059e+02 -2.1053e+00 -2.1111e+00 +2.1040e+00 +2.1052e+00 -2.1060e+00
4310 +2.868621169e-04 +2.868621169e-04 -1.270397131e+02 -1.270397131e+02 -2.1055e+00 -2.1078e+00 +2.1028e+00 +2.1045e+00 -2.1045e+00
4325 +7.562542517e-05 +7.562542517e-05 -1.270399244e+02 -1.270399244e+02 -2.1062e+00 -2.1040e+00 +2.1038e+00 +2.1054e+00 -2.1046e+00
4405 +6.120373038e-05 +6.120373038e-05 -1.270399388e+02 -1.270399388e+02 -2.1058e+00 -2.1044e+00 +2.1039e+00 +2.1056e+00 -2.1049e+00
4485 +1.615822327e-05 +1.615822327e-05 -1.270399838e+02 -1.270399838e+02 -2.1053e+00 -2.1047e+00 +2.1046e+00 +2.1053e+00 -2.1049e+00
