% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
114 +3.975579667e+00 +3.975579667e+00 +1.761557967e+01 +1.761557967e+01 -3.3753e+00 -1.5923e+00
1574 +2.228706553e+00 +2.228706553e+00 +1.586870655e+01 +1.586870655e+01 -2.4521e+00 -2.8653e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254240190e+01 +2.254240190e+01 +2.173424019e+02 +2.173424019e+02 +2.6535e+00 -2.5558e+00
15 +5.273353037e+00 +5.273353037e+00 +2.000733530e+02 +2.000733530e+02 +4.3575e+00 -4.2200e+00
128 +3.530144343e+00 +3.530144343e+00 +1.983301443e+02 +1.983301443e+02 +3.4620e+00 -4.1517e+00
1618 +2.315716383e+00 +2.315716383e+00 +1.971157164e+02 +1.971157164e+02 +3.2225e+00 -2.6816e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.781661166e+01 +5.781661166e+01 -7.577338834e+01 -7.577338834e+01 -4.2772e-01 -3.7994e+00
3 +9.493888516e+00 +9.493888516e+00 -1.240961115e+02 -1.240961115e+02 +7.3749e-01 -8.1092e-02
453 +7.011091860e-01 +7.011091860e-01 -1.328888908e+02 -1.328888908e+02 +1.0627e+00 -1.5005e+00
2914 +6.257059560e-01 +6.257059560e-01 -1.329642940e+02 -1.329642940e+02 +1.0612e+00 -1.5024e+00
3963 +3.740433161e-01 +3.740433161e-01 -1.332159567e+02 -1.332159567e+02 +1.2645e+00 -1.2387e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923692687e+01 +1.923692687e+01 +1.736069269e+02 +1.736069269e+02 +4.4385e-01 +3.6453e+00
2 +1.362930849e+01 +1.362930849e+01 +1.679993085e+02 +1.679993085e+02 +1.2651e+00 -8.9023e-01
10 +6.982606632e+00 +6.982606632e+00 +1.613526066e+02 +1.613526066e+02 -3.3841e+00 +4.9112e+00
57 +5.060734716e+00 +5.060734716e+00 +1.594307347e+02 +1.594307347e+02 -3.1065e+00 +5.0000e+00
721 +3.644723977e+00 +3.644723977e+00 +1.580147240e+02 +1.580147240e+02 -3.6273e+00 +4.1480e+00
1067 +2.396232130e+00 +2.396232130e+00 +1.567662321e+02 +1.567662321e+02 -3.1855e+00 +2.7929e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.737677728e+01 +2.737677728e+01 -2.609532227e+02 -2.609532227e+02 +3.6272e+00 +2.8357e+00
3 +8.502373824e+00 +8.502373824e+00 -2.798276262e+02 -2.798276262e+02 -3.7333e-01 +5.6814e-01
84 +5.825768602e+00 +5.825768602e+00 -2.825042314e+02 -2.825042314e+02 +2.4417e+00 -1.2558e+00
220 +2.768254391e+00 +2.768254391e+00 -2.855617456e+02 -2.855617456e+02 +2.4548e+00 -3.2830e+00
1177 +2.357855643e+00 +2.357855643e+00 -2.859721444e+02 -2.859721444e+02 +2.4783e+00 -3.0346e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022006049e+01 +2.022006049e+01 -5.178899395e+02 -5.178899395e+02 -1.1209e+00 +2.9537e+00
4 +9.550291156e+00 +9.550291156e+00 -5.285597088e+02 -5.285597088e+02 -3.7163e-01 -1.3926e+00
90 +5.712723420e+00 +5.712723420e+00 -5.323972766e+02 -5.323972766e+02 +2.6265e+00 +2.5778e+00
200 +2.460068912e+00 +2.460068912e+00 -5.356499311e+02 -5.356499311e+02 +3.0607e+00 +2.8850e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.042157717e+01 +2.042157717e+01 +7.682415772e+02 +7.682415772e+02 +1.6710e+00 +2.1993e+00
14 +8.638740918e+00 +8.638740918e+00 +7.564587409e+02 +7.564587409e+02 +4.6105e+00 +3.4446e+00
99 +5.736227982e+00 +5.736227982e+00 +7.535562280e+02 +7.535562280e+02 +4.6151e+00 +2.2546e+00
372 +2.507491929e+00 +2.507491929e+00 +7.503274919e+02 +7.503274919e+02 +2.7971e+00 +2.9588e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.892206306e+01 +3.892206306e+01 +5.559206306e+01 +5.559206306e+01 -2.5895e+00 -9.4701e-01
4 +1.310381433e+01 +1.310381433e+01 +2.977381433e+01 +2.977381433e+01 +1.9505e+00 -2.2050e+00
69 +8.542402034e+00 +8.542402034e+00 +2.521240203e+01 +2.521240203e+01 -1.8536e+00 +5.4267e-02
96 +4.417095689e+00 +4.417095689e+00 +2.108709569e+01 +2.108709569e+01 -5.5109e-01 +1.7041e+00
97 +2.670591845e+00 +2.670591845e+00 +1.934059185e+01 +1.934059185e+01 -1.4272e+00 +1.6987e+00
1430 +2.011273449e+00 +2.011273449e+00 +1.868127345e+01 +1.868127345e+01 -1.8253e+00 +1.0717e+00
1580 +7.889342878e-01 +7.889342878e-01 +1.745893429e+01 +1.745893429e+01 -1.1451e+00 +1.3142e+00
1632 +6.248791544e-01 +6.248791544e-01 +1.729487915e+01 +1.729487915e+01 -1.0414e+00 +1.1436e+00
2992 +3.082769034e-01 +3.082769034e-01 +1.697827690e+01 +1.697827690e+01 -1.0356e+00 +1.1432e+00
3032 +2.480526734e-01 +2.480526734e-01 +1.691805267e+01 +1.691805267e+01 -1.0369e+00 +1.1424e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449176911e+01 +2.449176911e+01 -3.827823089e+01 -3.827823089e+01 -1.0672e+00 -3.4495e+00
3 +1.332028891e+01 +1.332028891e+01 -4.944971109e+01 -4.944971109e+01 +1.9199e+00 +1.6054e+00
41 +5.245315991e+00 +5.245315991e+00 -5.752468401e+01 -5.752468401e+01 -3.3297e+00 -3.2005e+00
818 +3.780439808e+00 +3.780439808e+00 -5.898956019e+01 -5.898956019e+01 -3.4836e+00 -3.9893e+00
1890 +2.423247474e+00 +2.423247474e+00 -6.034675253e+01 -6.034675253e+01 -2.4410e+00 -3.3283e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.645029951e+01 +6.645029951e+01 +7.741029951e+01 +7.741029951e+01 -4.4510e+00 -3.8863e+00
2 +1.761353813e+01 +1.761353813e+01 +2.857353813e+01 +2.857353813e+01 -1.6796e+00 +4.4937e+00
27 +4.223213720e+00 +4.223213720e+00 +1.518321372e+01 +1.518321372e+01 +1.2389e+00 -6.1899e-01
518 +3.870770479e+00 +3.870770479e+00 +1.483077048e+01 +1.483077048e+01 +1.6157e+00 -8.9656e-01
519 +6.343494636e-01 +6.343494636e-01 +1.159434946e+01 +1.159434946e+01 +1.1179e+00 -8.9431e-01
1753 +1.792383966e-01 +1.792383966e-01 +1.113923840e+01 +1.113923840e+01 +1.1229e+00 -1.0924e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002291288e+01 +1.002291288e+01 +1.004029129e+02 +1.004029129e+02 -4.1063e+00 -1.7805e+00
32 +8.313098048e+00 +8.313098048e+00 +9.869309805e+01 +9.869309805e+01 -2.6538e+00 -4.9452e+00
82 +4.938791013e+00 +4.938791013e+00 +9.531879101e+01 +9.531879101e+01 -3.5261e+00 -1.4842e+00
432 +3.965985790e+00 +3.965985790e+00 +9.434598579e+01 +9.434598579e+01 -3.2299e+00 -3.4882e+00
665 +2.376187106e+00 +2.376187106e+00 +9.275618711e+01 +9.275618711e+01 -2.7936e+00 -2.6969e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.844548852e+01 +4.844548852e+01 -2.150745115e+02 -2.150745115e+02 +5.2613e-01 -3.4726e+00
3 +2.803609575e+01 +2.803609575e+01 -2.354839042e+02 -2.354839042e+02 +4.2156e+00 +4.7283e+00
10 +2.076749972e+01 +2.076749972e+01 -2.427525003e+02 -2.427525003e+02 +3.8245e+00 +1.2042e+00
28 +1.567137210e+01 +1.567137210e+01 -2.478486279e+02 -2.478486279e+02 +2.4046e+00 -6.6947e-02
60 +4.348868995e+00 +4.348868995e+00 -2.591711310e+02 -2.591711310e+02 -1.1861e+00 -3.4866e-01
377 +2.943796673e+00 +2.943796673e+00 -2.605762033e+02 -2.605762033e+02 -6.9012e-01 -9.1321e-01
1380 +1.629533813e+00 +1.629533813e+00 -2.618904662e+02 -2.618904662e+02 -1.2491e+00 -1.5528e+00
1698 +1.183644588e+00 +1.183644588e+00 -2.623363554e+02 -2.623363554e+02 -1.7330e+00 -1.0844e+00
1871 +4.635168175e-01 +4.635168175e-01 -2.630564832e+02 -2.630564832e+02 -1.2438e+00 -1.3023e+00
2271 +3.484934822e-02 +3.484934822e-02 -2.634851507e+02 -2.634851507e+02 -1.2503e+00 -1.2997e+00
2391 +2.347479451e-02 +2.347479451e-02 -2.634965252e+02 -2.634965252e+02 -1.2522e+00 -1.2996e+00
2591 +1.509648738e-02 +1.509648738e-02 -2.635049035e+02 -2.635049035e+02 -1.2543e+00 -1.2996e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259341202e+01 +2.259341202e+01 +3.327834120e+02 +3.327834120e+02 +3.1443e+00 -3.9512e+00
7 +1.470282201e+01 +1.470282201e+01 +3.248928220e+02 +3.248928220e+02 -2.5072e+00 +1.8060e+00
28 +6.819942128e+00 +6.819942128e+00 +3.170099421e+02 +3.170099421e+02 +4.5170e+00 -4.1478e+00
78 +5.215783798e+00 +5.215783798e+00 +3.154057838e+02 +3.154057838e+02 +1.9444e+00 -4.1410e+00
87 +2.780492395e+00 +2.780492395e+00 +3.129704924e+02 +3.129704924e+02 +3.1252e+00 -2.0074e+00
1668 +2.495890173e+00 +2.495890173e+00 +3.126858902e+02 +3.126858902e+02 +2.5000e+00 -2.3174e+00
