% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35 +4.881378599e+01 +4.881378599e+01 +2.436137860e+02 +2.436137860e+02 +3.8394e+00 +3.8884e+00 +3.0368e+00 -2.0109e+00 -2.1613e+00
71 +3.379316755e+01 +3.379316755e+01 +2.285931676e+02 +2.285931676e+02 +2.4304e+00 +1.8351e+00 -2.5101e-01 -3.3877e+00 -2.6222e+00
285 +2.394380255e+01 +2.394380255e+01 +2.187438025e+02 +2.187438025e+02 +1.7499e+00 +1.7258e+00 +3.9688e+00 -7.0533e-01 +1.1700e-01
3379 +1.495833413e+01 +1.495833413e+01 +2.097583341e+02 +2.097583341e+02 +4.9679e-01 +1.4337e+00 +2.4067e+00 -1.3520e+00 -1.2542e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.495102198e+02 +1.495102198e+02 +1.592021983e+01 +1.592021983e+01 -2.3069e+00 -6.9986e-01 -3.8678e+00 +2.6472e+00 +3.8081e+00
6 +9.903631079e+01 +9.903631079e+01 -3.455368921e+01 -3.455368921e+01 +3.1539e+00 +1.8748e+00 -1.9677e+00 -1.5324e+00 -1.3155e+00
20 +4.403851016e+01 +4.403851016e+01 -8.955148984e+01 -8.955148984e+01 -9.5531e-01 +7.9423e-01 -8.5833e-01 -5.8706e-01 -2.2154e-01
126 +3.790879981e+01 +3.790879981e+01 -9.568120019e+01 -9.568120019e+01 +2.5636e-01 +1.5116e+00 -3.6203e-01 -1.5844e+00 -2.1902e-01
1630 +2.123176994e+01 +2.123176994e+01 -1.123582301e+02 -1.123582301e+02 -6.4323e-01 +1.2540e+00 -1.4195e-02 -2.9971e+00 -1.2190e+00
2147 +1.580458981e+01 +1.580458981e+01 -1.177854102e+02 -1.177854102e+02 -9.6845e-01 +9.6414e-01 -2.2165e+00 -1.2313e+00 -1.5080e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873188554e+02 +1.873188554e+02 +3.416888554e+02 +3.416888554e+02 -4.5087e+00 -1.7707e+00 +3.2952e+00 -2.4006e+00 +2.9637e+00
2 +1.208996782e+02 +1.208996782e+02 +2.752696782e+02 +2.752696782e+02 -3.7226e+00 -4.3433e+00 -3.6889e+00 +4.4982e+00 -3.1375e+00
3 +8.103841659e+01 +8.103841659e+01 +2.354084166e+02 +2.354084166e+02 +2.3390e+00 -1.2365e+00 -2.7219e+00 +3.6809e+00 -4.3641e+00
16 +4.731806994e+01 +4.731806994e+01 +2.016880699e+02 +2.016880699e+02 -8.9645e-01 +6.6210e-01 +2.0842e+00 -1.1845e+00 +1.1822e+00
372 +2.225576448e+01 +2.225576448e+01 +1.766257645e+02 +1.766257645e+02 -5.5506e-01 -4.2585e-01 +8.5906e-01 -1.5457e+00 +1.7817e+00
1448 +1.301192951e+01 +1.301192951e+01 +1.673819295e+02 +1.673819295e+02 -9.3511e-01 +8.5667e-01 +1.1413e+00 -1.5486e+00 +6.9125e-01
3296 +7.574693683e+00 +7.574693683e+00 +1.619446937e+02 +1.619446937e+02 -9.7160e-01 +8.6021e-01 +1.0994e+00 -1.8550e+00 +8.2554e-01
3524 +5.378281428e+00 +5.378281428e+00 +1.597482814e+02 +1.597482814e+02 -9.5615e-01 +8.6724e-01 +1.2301e+00 -1.5955e+00 +3.7142e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084916750e+02 +2.084916750e+02 -7.983832497e+01 -7.983832497e+01 -2.8003e+00 -9.3985e-01 -4.7414e+00 +2.3237e+00 +4.3477e+00
5 +1.182663195e+02 +1.182663195e+02 -1.700636805e+02 -1.700636805e+02 +2.2430e-01 +3.0447e+00 +2.0855e-01 -1.7286e+00 -2.9991e+00
6 +8.147167853e+01 +8.147167853e+01 -2.068583215e+02 -2.068583215e+02 +4.2395e+00 +2.0484e+00 +5.8788e-01 +1.1595e+00 +2.7397e+00
41 +5.784788445e+01 +5.784788445e+01 -2.304821156e+02 -2.304821156e+02 +2.1997e+00 +4.0601e+00 +2.5858e-01 -2.6763e+00 -1.6947e-01
392 +2.766848999e+01 +2.766848999e+01 -2.606615100e+02 -2.606615100e+02 +1.9260e+00 +3.4547e-01 +2.9694e+00 -2.4813e+00 +5.1893e-01
1592 +2.323104924e+01 +2.323104924e+01 -2.650989508e+02 -2.650989508e+02 +1.7997e+00 +2.9867e-01 +2.9143e+00 -2.3815e+00 +1.8948e+00
2688 +1.396795415e+01 +1.396795415e+01 -2.743620459e+02 -2.743620459e+02 +1.9289e+00 +9.0379e-01 +3.1305e+00 -1.8169e+00 +1.2143e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057882088e+02 +2.057882088e+02 -3.323217912e+02 -3.323217912e+02 -1.7626e+00 -4.2130e+00 -2.6942e+00 +2.2045e+00 -3.1635e+00
2 +1.422909642e+02 +1.422909642e+02 -3.958190358e+02 -3.958190358e+02 +2.3741e+00 +1.1054e+00 +1.5181e+00 -4.0610e+00 -2.4480e+00
3 +9.550896715e+01 +9.550896715e+01 -4.426010329e+02 -4.426010329e+02 +1.8227e+00 +1.0531e+00 +1.4311e+00 +5.0319e-01 -2.5606e+00
41 +4.272846179e+01 +4.272846179e+01 -4.953815382e+02 -4.953815382e+02 -2.0302e+00 +7.8702e-01 -5.2309e-01 -2.7955e+00 +1.8365e+00
206 +3.047389082e+01 +3.047389082e+01 -5.076361092e+02 -5.076361092e+02 -1.1966e+00 +1.7456e+00 -2.5791e-01 -1.8785e+00 +1.9620e+00
1468 +2.439175749e+01 +2.439175749e+01 -5.137182425e+02 -5.137182425e+02 -1.9883e+00 +9.9771e-01 -1.0559e+00 -1.0381e+00 +1.1242e+00
3154 +1.476861515e+01 +1.476861515e+01 -5.233413849e+02 -5.233413849e+02 -2.4976e+00 +1.6272e+00 -2.2946e+00 -2.1754e+00 +9.1339e-01
4771 +9.943368943e+00 +9.943368943e+00 -5.281666311e+02 -5.281666311e+02 -2.2157e+00 +1.1980e+00 -2.2218e+00 -2.3067e+00 +5.5118e-01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499831203e+02 +1.499831203e+02 +8.978031203e+02 +8.978031203e+02 +3.3433e+00 -4.9221e+00 -1.3378e+00 -4.1389e+00 -2.4731e-01
5 +9.934599471e+01 +9.934599471e+01 +8.471659947e+02 +8.471659947e+02 -8.8199e-01 -9.2020e-01 -9.1079e-01 -1.6350e+00 +1.7826e+00
55 +5.039789162e+01 +5.039789162e+01 +7.982178916e+02 +7.982178916e+02 +1.8331e+00 +1.6489e+00 +1.7910e+00 -2.6670e+00 -2.5379e+00
99 +2.798128216e+01 +2.798128216e+01 +7.758012822e+02 +7.758012822e+02 +1.1280e+00 +1.7820e+00 +3.7935e+00 -9.6425e-01 +0.0000e+00
2074 +2.459726190e+01 +2.459726190e+01 +7.724172619e+02 +7.724172619e+02 +1.6368e+00 +1.4596e+00 +3.6687e+00 -2.5628e+00 -1.8782e+00
2823 +1.504175217e+01 +1.504175217e+01 +7.628617522e+02 +7.628617522e+02 +9.2585e-01 +1.8942e+00 +0.0000e+00 -2.0851e+00 -1.1679e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476505194e+02 +1.476505194e+02 +1.643205194e+02 +1.643205194e+02 -2.8917e+00 -1.8437e+00 -2.0530e+00 +3.5900e-01 +3.9120e+00
5 +3.840629688e+01 +3.840629688e+01 +5.507629688e+01 +5.507629688e+01 +7.8754e-01 -5.2644e-01 +2.3817e+00 +2.7285e+00 -3.0510e+00
1551 +2.499426902e+01 +2.499426902e+01 +4.166426902e+01 +4.166426902e+01 +8.1918e-01 -2.1759e+00 +2.4177e+00 +1.1353e+00 -2.8228e+00
2014 +1.458677147e+01 +1.458677147e+01 +3.125677147e+01 +3.125677147e+01 +1.4525e+00 -1.4069e+00 +1.4580e+00 +1.4463e+00 -1.7752e+00
3926 +6.739556922e+00 +6.739556922e+00 +2.340955692e+01 +2.340955692e+01 +1.2723e+00 -1.4197e+00 +1.4509e+00 +1.6424e+00 -1.6693e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363559962e+02 +1.363559962e+02 +7.358599617e+01 +7.358599617e+01 +5.2015e-01 -2.1127e+00 -3.3827e+00 +3.4327e+00 -2.5845e+00
6 +9.725648462e+01 +9.725648462e+01 +3.448648462e+01 +3.448648462e+01 -3.1153e+00 -8.0973e-01 +2.3300e+00 -3.1865e+00 +3.2777e+00
15 +3.542856776e+01 +3.542856776e+01 -2.734143224e+01 -2.734143224e+01 +8.7078e-02 -1.4943e+00 +2.3490e+00 -4.1327e+00 +1.7845e+00
353 +2.419175907e+01 +2.419175907e+01 -3.857824093e+01 -3.857824093e+01 +1.3834e+00 -1.8817e+00 +1.3238e+00 +3.6485e-01 +2.4524e+00
3102 +1.109256372e+01 +1.109256372e+01 -5.167743628e+01 -5.167743628e+01 +8.8897e-01 -1.5889e+00 +2.2318e+00 -1.6714e+00 +2.1654e+00
3982 +9.912080610e+00 +9.912080610e+00 -5.285791939e+01 -5.285791939e+01 +8.6484e-01 -1.5889e+00 +2.2318e+00 -1.6789e+00 +2.1845e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236216730e+02 +1.236216730e+02 +1.345816730e+02 +1.345816730e+02 +4.1967e+00 -1.6972e+00 +1.1198e+00 -9.4658e-01 -4.9975e+00
5 +8.565532379e+01 +8.565532379e+01 +9.661532379e+01 +9.661532379e+01 +1.8938e+00 +1.7560e+00 -3.3890e+00 +3.4622e-01 -2.2081e+00
42 +5.799719987e+01 +5.799719987e+01 +6.895719987e+01 +6.895719987e+01 +8.6104e-01 +2.8717e+00 +7.8977e-01 +3.2392e-01 +5.6071e-01
120 +3.657834459e+01 +3.657834459e+01 +4.753834459e+01 +4.753834459e+01 -1.5946e-01 -4.9888e-01 +2.7991e+00 +0.0000e+00 -3.0174e-01
999 +2.239185019e+01 +2.239185019e+01 +3.335185019e+01 +3.335185019e+01 +2.5799e+00 +2.1176e+00 +3.7513e+00 +2.5102e+00 -1.2526e+00
4402 +1.323110078e+01 +1.323110078e+01 +2.419110078e+01 +2.419110078e+01 +2.7634e+00 +1.5801e+00 +2.9590e+00 +2.4608e+00 -1.3457e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.482725741e+02 +1.482725741e+02 +2.386525741e+02 +2.386525741e+02 -1.1994e+00 -1.8512e+00 -1.6413e+00 +2.0740e+00 +4.9616e+00
5 +7.249700995e+01 +7.249700995e+01 +1.628770100e+02 +1.628770100e+02 +3.6726e+00 -1.5815e+00 +8.7710e-03 -1.7815e+00 +3.2145e+00
32 +3.766130044e+01 +3.766130044e+01 +1.280413004e+02 +1.280413004e+02 +1.0208e+00 +3.7444e+00 -1.4200e+00 +2.7038e+00 -3.2920e+00
1115 +2.381782248e+01 +2.381782248e+01 +1.141978225e+02 +1.141978225e+02 -1.4928e+00 +2.4392e+00 -7.4163e-01 +1.5368e+00 -2.8704e+00
3857 +1.567119992e+01 +1.567119992e+01 +1.060511999e+02 +1.060511999e+02 -1.8533e+00 +3.1705e+00 -1.2226e+00 +9.6044e-01 -1.2576e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.229427682e+01 +9.229427682e+01 -1.712257232e+02 -1.712257232e+02 -4.1481e+00 +2.5757e+00 -4.8260e+00 -2.5901e+00 -1.4420e-01
28 +3.419591016e+01 +3.419591016e+01 -2.293240898e+02 -2.293240898e+02 +3.3637e-01 -2.5832e+00 +7.2863e-01 +1.4668e+00 -1.4196e+00
906 +1.798213619e+01 +1.798213619e+01 -2.455378638e+02 -2.455378638e+02 +7.7709e-01 -1.9273e+00 +2.0089e-01 +1.6269e+00 -1.4629e+00
2572 +1.552936642e+01 +1.552936642e+01 -2.479906336e+02 -2.479906336e+02 +6.2070e-01 -1.9253e+00 +1.6265e+00 +1.7510e+00 -1.4359e+00
2730 +9.757590291e+00 +9.757590291e+00 -2.537624097e+02 -2.537624097e+02 +6.1551e-01 -1.9057e+00 +1.5960e+00 +1.7423e+00 -1.4266e+00
2970 +6.099488086e+00 +6.099488086e+00 -2.574205119e+02 -2.574205119e+02 +6.2345e-01 -1.8912e+00 +1.6045e+00 +1.7543e+00 -1.4272e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.403770990e+02 +1.403770990e+02 +4.505670990e+02 +4.505670990e+02 +2.8378e+00 +3.8682e+00 +6.3444e-01 +3.3135e+00 +6.4282e-01
3 +8.793895970e+01 +8.793895970e+01 +3.981289597e+02 +3.981289597e+02 -7.0110e-01 -2.5735e+00 +2.9971e+00 -4.2523e+00 +3.5998e+00
53 +5.858888680e+01 +5.858888680e+01 +3.687788868e+02 +3.687788868e+02 -2.8198e+00 -2.5879e-01 +4.2841e+00 -3.6129e-01 +2.6288e+00
114 +3.426058872e+01 +3.426058872e+01 +3.444505887e+02 +3.444505887e+02 -1.8146e+00 -1.4147e+00 +1.2412e+00 +9.1053e-01 +2.7264e+00
962 +1.162903168e+01 +1.162903168e+01 +3.218190317e+02 +3.218190317e+02 -1.5847e+00 -1.5468e+00 +1.1878e+00 -2.2460e+00 +2.1186e+00
2239 +7.208715437e+00 +7.208715437e+00 +3.173987154e+02 +3.173987154e+02 -1.2206e+00 -1.5929e+00 +1.2620e+00 -1.6007e+00 +2.1426e+00
