% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
67 +1.317760047e+02 +1.317760047e+02 +1.631460047e+02 +1.631460047e+02 -1.7296e+00 +1.0935e+00 -2.1546e+00 -4.5132e+00 -2.4006e+00
98 +6.750332144e+01 +6.750332144e+01 +9.887332144e+01 +9.887332144e+01 -1.9063e+00 -2.9042e-01 -1.9164e+00 -8.5576e-01 -7.5566e-01
335 +6.228333036e+01 +6.228333036e+01 +9.365333036e+01 +9.365333036e+01 -1.9063e+00 -2.9042e-01 -1.9164e+00 -8.5588e-01 -1.5887e+00
1160 +2.947230890e+01 +2.947230890e+01 +6.084230890e+01 +6.084230890e+01 -1.9073e+00 -2.9042e-01 -2.8212e+00 +1.3402e+00 -2.1209e+00
1461 +2.404594780e+01 +2.404594780e+01 +5.541594780e+01 +5.541594780e+01 +2.8782e-01 +7.0189e-01 -3.7230e+00 +7.9303e-01 -1.2034e+00
2561 +1.423962448e+01 +1.423962448e+01 +4.560962448e+01 +4.560962448e+01 +4.7537e-01 +7.0189e-01 -3.7254e+00 +1.5176e+00 -1.9739e+00
2618 +8.453570955e+00 +8.453570955e+00 +3.982357095e+01 +3.982357095e+01 -3.1016e-01 +8.9651e-01 -3.0865e+00 +2.5176e+00 -1.4744e+00
3087 +4.587470363e+00 +4.587470363e+00 +3.595747036e+01 +3.595747036e+01 -4.0439e-01 +8.8891e-01 -3.7230e+00 +2.8477e+00 -1.9428e+00
3981 +3.585823801e+00 +3.585823801e+00 +3.495582380e+01 +3.495582380e+01 -3.6843e-01 +1.8970e+00 -3.7407e+00 +2.6193e+00 -1.7926e+00
4330 +2.449101790e+00 +2.449101790e+00 +3.381910179e+01 +3.381910179e+01 -3.1016e-01 +1.3970e+00 -4.2784e+00 +3.5235e+00 -1.7356e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.591848864e+05 +6.591848864e+05 +6.581848864e+05 +6.581848864e+05 +2.7882e+00 -8.8721e-01 +2.0204e+00 -3.3724e+00 -3.1415e+00
2 +4.160139927e+05 +4.160139927e+05 +4.150139927e+05 +4.150139927e+05 -3.8277e+00 -2.9455e+00 -4.3368e+00 -3.1587e+00 +3.4369e+00
3 +3.147669187e+05 +3.147669187e+05 +3.137669187e+05 +3.137669187e+05 +4.3933e+00 -1.2695e-01 -2.1424e+00 +1.1596e+00 +2.9720e+00
6 +1.324573278e+05 +1.324573278e+05 +1.314573278e+05 +1.314573278e+05 +2.6174e+00 +4.4173e-01 +4.8584e+00 +3.3188e+00 +2.7935e+00
7 +7.937966804e+04 +7.937966804e+04 +7.837966804e+04 +7.837966804e+04 -4.1732e+00 +1.9747e+00 +4.2986e+00 +2.0985e+00 -4.4647e+00
19 +2.853255252e+04 +2.853255252e+04 +2.753255252e+04 +2.753255252e+04 -2.6431e+00 -1.7800e+00 +2.9325e+00 -2.9972e+00 +3.1293e+00
21 +3.622222410e+03 +3.622222410e+03 +2.622222410e+03 +2.622222410e+03 -3.6523e+00 -3.8746e+00 +4.7371e+00 +4.4081e+00 +1.0593e+00
187 +2.042896658e+02 +2.042896658e+02 -7.957103342e+02 -7.957103342e+02 -3.0162e+00 -2.1639e+00 +3.4097e+00 -1.1780e+00 +2.8843e+00
438 +1.130615366e+02 +1.130615366e+02 -8.869384634e+02 -8.869384634e+02 -4.3435e+00 -1.0089e+00 +3.3998e+00 +9.7956e-01 +1.9162e+00
578 +2.663468739e+01 +2.663468739e+01 -9.733653126e+02 -9.733653126e+02 -1.9306e+00 -1.6063e+00 +4.1270e+00 +2.2705e+00 +6.4105e-01
841 +8.097951420e+00 +8.097951420e+00 -9.919020486e+02 -9.919020486e+02 -2.1214e+00 -3.6636e+00 +4.3941e+00 +2.9296e+00 -9.3366e-01
3079 +6.272371031e+00 +6.272371031e+00 -9.937276290e+02 -9.937276290e+02 -1.8994e+00 -3.3209e+00 +4.0570e+00 +2.9286e+00 -9.3366e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.822893161e+05 +5.822893161e+05 +5.824212361e+05 +5.824212361e+05 -2.5677e-01 +1.6242e-01 +5.7423e-01 +1.5222e+00 +3.0484e+00
2 +3.176444291e+05 +3.176444291e+05 +3.177763491e+05 +3.177763491e+05 -4.7958e+00 +4.7797e+00 +2.2851e+00 -3.5653e+00 -1.0531e+00
10 +1.641851951e+05 +1.641851951e+05 +1.643171151e+05 +1.643171151e+05 -3.7150e+00 +4.0930e+00 -4.6683e+00 -2.9473e+00 +4.2688e+00
13 +1.532110787e+05 +1.532110787e+05 +1.533429987e+05 +1.533429987e+05 -2.2442e+00 -1.7939e+00 -4.1677e+00 -3.5097e+00 +3.7033e-01
15 +8.480476145e+03 +8.480476145e+03 +8.612396145e+03 +8.612396145e+03 -4.9749e+00 +3.9342e+00 -3.2096e+00 -2.0298e+00 -4.3801e+00
560 +3.253462684e+03 +3.253462684e+03 +3.385382684e+03 +3.385382684e+03 -7.9332e+00 +2.0968e-01 -2.4011e+00 -2.4428e+00 +3.0474e-01
609 +2.319182964e+02 +2.319182964e+02 +3.638382964e+02 +3.638382964e+02 -7.0775e+00 +2.4623e+00 -2.3517e+00 -1.7317e+00 +1.0530e+00
909 +1.003113087e+01 +1.003113087e+01 +1.419511309e+02 +1.419511309e+02 -4.9749e+00 +3.6843e+00 -2.9936e+00 -9.1577e-03 -3.8007e-01
1433 +8.775782121e+00 +8.775782121e+00 +1.406957821e+02 +1.406957821e+02 -4.9749e+00 +3.6862e+00 -3.2408e+00 -7.1719e-02 -9.8675e-01
1517 +6.086419611e+00 +6.086419611e+00 +1.380064196e+02 +1.380064196e+02 -5.1161e+00 +2.4623e+00 -3.2096e+00 -2.8488e-01 -2.1819e+00
2159 +3.545655564e+00 +3.545655564e+00 +1.354656556e+02 +1.354656556e+02 -4.9749e+00 +2.4623e+00 -3.2057e+00 -4.0988e-01 -8.5484e-01
2781 +1.814873117e+00 +1.814873117e+00 +1.337348731e+02 +1.337348731e+02 -4.7405e+00 +2.2123e+00 -3.2408e+00 -4.0964e-01 -9.8672e-01
3763 +1.275549385e+00 +1.275549385e+00 +1.331955494e+02 +1.331955494e+02 -4.4710e+00 +2.2123e+00 -3.2059e+00 -4.0988e-01 -9.8675e-01
4824 +9.604633118e-01 +9.604633118e-01 +1.328804633e+02 +1.328804633e+02 -4.4788e+00 +2.0879e+00 -3.2408e+00 -4.0939e-01 -9.8675e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.675219715e+05 +2.675219715e+05 +2.681128115e+05 +2.681128115e+05 -2.5168e+00 +2.3115e-01 -3.6198e+00 +1.8565e+00 -2.1722e+00
9 +6.051984817e+04 +6.051984817e+04 +6.111068817e+04 +6.111068817e+04 -4.0314e+00 -4.1497e+00 -2.6641e+00 +1.1455e+00 -4.9363e+00
12 +1.290209169e+04 +1.290209169e+04 +1.349293169e+04 +1.349293169e+04 +2.9118e+00 -3.7117e+00 +1.4490e-01 -4.5672e+00 -1.6287e+00
53 +1.391869496e+01 +1.391869496e+01 +6.047586950e+02 +6.047586950e+02 +1.1771e+00 -2.8914e+00 -2.5860e+00 -4.1394e+00 -2.0778e+00
961 +6.090852635e+00 +6.090852635e+00 +5.969308526e+02 +5.969308526e+02 +9.7595e-01 -3.3377e+00 -2.6460e+00 -2.2543e+00 -1.6402e+00
2590 +3.100057311e+00 +3.100057311e+00 +5.939400573e+02 +5.939400573e+02 +1.9761e+00 -3.2752e+00 -2.8673e+00 -2.4118e+00 -1.1398e+00
3725 +2.461953951e+00 +2.461953951e+00 +5.933019540e+02 +5.933019540e+02 +1.8808e+00 -3.3059e+00 -2.9051e+00 -2.3083e+00 -8.7828e-01
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.155090843e+05 +3.155090843e+05 +3.155400643e+05 +3.155400643e+05 +1.1178e+00 +4.1555e+00 +3.1427e+00 -4.0981e+00 -3.3427e+00
2 +1.158147034e+05 +1.158147034e+05 +1.158456834e+05 +1.158456834e+05 +1.9549e+00 +2.2757e+00 +2.7175e+00 -4.1680e+00 +4.5702e+00
9 +7.335256347e+04 +7.335256347e+04 +7.338354347e+04 +7.338354347e+04 +4.5620e+00 -1.2316e+00 -8.6058e-01 -2.6578e+00 +2.9734e+00
10 +6.096579196e+04 +6.096579196e+04 +6.099677196e+04 +6.099677196e+04 -4.8061e+00 -2.8922e+00 +3.7962e+00 +3.2703e-01 +4.4895e-01
16 +2.088464480e+04 +2.088464480e+04 +2.091562480e+04 +2.091562480e+04 -1.4970e+00 -4.9332e+00 -2.6611e+00 -1.3998e+00 +9.1778e-01
21 +2.933891372e+03 +2.933891372e+03 +2.964871372e+03 +2.964871372e+03 +1.0766e+00 -4.0426e+00 +3.3177e+00 -2.7803e+00 -3.0715e+00
25 +7.566251507e+01 +7.566251507e+01 +1.066425151e+02 +1.066425151e+02 +8.5346e-01 -2.8315e+00 +2.0075e+00 -4.0793e+00 +7.4211e-01
356 +4.076255757e+01 +4.076255757e+01 +7.174255757e+01 +7.174255757e+01 +1.8228e+00 -2.9870e+00 +1.1670e+00 -3.8829e+00 -1.1875e-01
1034 +2.796381552e+01 +2.796381552e+01 +5.894381552e+01 +5.894381552e+01 +8.4862e-01 -3.9546e+00 +5.6944e-01 -5.7307e+00 -2.7136e+00
1456 +2.389120561e+01 +2.389120561e+01 +5.487120561e+01 +5.487120561e+01 +3.1538e-01 -4.0923e+00 -2.5388e-01 -4.6621e+00 -2.0551e+00
1607 +1.249879829e+01 +1.249879829e+01 +4.347879829e+01 +4.347879829e+01 +2.0672e+00 -2.3167e+00 -5.6980e-01 -4.8703e+00 -1.1900e-01
1903 +9.048510298e+00 +9.048510298e+00 +4.002851030e+01 +4.002851030e+01 +1.8228e+00 -2.9870e+00 -1.0652e+00 -3.8829e+00 -5.6254e-02
2919 +6.193782357e+00 +6.193782357e+00 +3.717378236e+01 +3.717378236e+01 +2.0672e+00 -2.5295e+00 -1.0965e+00 -4.6377e+00 -4.7839e-01
3292 +2.171579316e+00 +2.171579316e+00 +3.315157932e+01 +3.315157932e+01 +1.8525e+00 -2.9870e+00 -2.0652e+00 -4.1203e+00 -3.5337e-01
4149 +1.373029226e+00 +1.373029226e+00 +3.235302923e+01 +3.235302923e+01 +1.8525e+00 -2.5764e+00 -2.1902e+00 -4.1206e+00 -3.5334e-01
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.519755644e+04 +6.519755644e+04 +6.505301644e+04 +6.505301644e+04 +1.7913e+00 -1.0371e-01 -3.8055e+00 -1.2646e-01 +2.3784e+00
11 +6.165888156e+04 +6.165888156e+04 +6.151434156e+04 +6.151434156e+04 -5.8002e-01 -3.2585e+00 -4.5795e+00 +1.4331e+00 +2.0565e+00
22 +5.053753762e+03 +5.053753762e+03 +4.909213762e+03 +4.909213762e+03 -4.1245e+00 +3.0773e+00 -4.3083e+00 -5.1130e-01 +2.1250e+00
214 +1.093989193e+02 +1.093989193e+02 -3.514108067e+01 -3.514108067e+01 -2.8194e+00 +4.6653e+00 -4.9763e+00 -3.9736e+00 +1.1188e+00
361 +4.507067976e+01 +4.507067976e+01 -9.946932024e+01 -9.946932024e+01 -3.4253e-01 +7.7363e-01 -6.8819e+00 +1.2374e+00 +4.5563e+00
811 +3.754294039e+01 +3.754294039e+01 -1.069970596e+02 -1.069970596e+02 -3.4253e-01 +7.7357e-01 -6.8819e+00 +1.2374e+00 +2.7125e+00
1169 +2.425059613e+01 +2.425059613e+01 -1.202894039e+02 -1.202894039e+02 -3.4253e-01 -1.8903e-01 -6.8819e+00 +1.2374e+00 +2.7125e+00
1263 +8.103863500e+00 +8.103863500e+00 -1.364361365e+02 -1.364361365e+02 -3.9271e-01 -3.5353e-01 -4.9370e+00 -5.1130e-01 +2.1250e+00
3389 +5.001063615e+00 +5.001063615e+00 -1.395389364e+02 -1.395389364e+02 -8.3496e-01 -3.5354e-01 -4.4133e+00 -5.1155e-01 +2.1250e+00
3924 +3.931893575e+00 +3.931893575e+00 -1.406081064e+02 -1.406081064e+02 -1.4630e+00 -1.8897e-01 -4.3821e+00 +1.3141e-01 +2.2071e+00
4479 +1.585562031e+00 +1.585562031e+00 -1.429544380e+02 -1.429544380e+02 -1.4005e+00 -8.3791e-01 -4.2196e+00 +1.9392e-01 +2.0157e+00
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106365467e+05 +3.106365467e+05 +3.105400567e+05 +3.105400567e+05 -4.7473e+00 -4.5394e+00 +6.5745e-01 -3.7388e+00 -3.0055e+00
2 +2.032736365e+05 +2.032736365e+05 +2.031771465e+05 +2.031771465e+05 -2.3149e+00 -5.5534e-01 +3.1061e+00 -4.6720e+00 -9.3345e-01
3 +2.124510655e+02 +2.124510655e+02 +1.159610655e+02 +1.159610655e+02 -3.1362e-01 -4.1643e-01 -3.4573e+00 -3.0656e+00 -4.9314e+00
18 +1.112439762e+02 +1.112439762e+02 +1.475397618e+01 +1.475397618e+01 -2.3785e+00 +3.5993e+00 -1.9115e+00 -1.1151e+00 -7.1135e-01
22 +6.338444730e+01 +6.338444730e+01 -3.310555270e+01 -3.310555270e+01 -2.6922e+00 -1.1071e+00 +1.0052e+00 +2.1885e+00 +1.8554e+00
169 +4.868514532e+01 +4.868514532e+01 -4.780485468e+01 -4.780485468e+01 -4.0914e+00 +2.4785e+00 +2.3908e+00 +4.4760e+00 +9.9886e-01
177 +3.915693785e+01 +3.915693785e+01 -5.733306215e+01 -5.733306215e+01 -2.8220e+00 +9.2549e-01 +3.6102e-01 -2.0093e+00 -1.1577e+00
1023 +2.400963137e+01 +2.400963137e+01 -7.248036863e+01 -7.248036863e+01 -3.7639e+00 +9.2549e-01 +3.6102e-01 -1.0901e+00 +8.6044e-01
1312 +1.400494674e+01 +1.400494674e+01 -8.248505326e+01 -8.248505326e+01 -4.0914e+00 +2.4785e+00 +2.4533e+00 +1.7228e+00 +9.9886e-01
1882 +9.964768095e+00 +9.964768095e+00 -8.652523191e+01 -8.652523191e+01 -3.2992e+00 +2.4048e+00 +2.3610e+00 +3.4424e-01 +7.9718e-01
3461 +4.379588452e+00 +4.379588452e+00 -9.211041155e+01 -9.211041155e+01 -3.9894e+00 +9.2552e-01 +2.4387e+00 +1.8712e-01 +1.7107e+00
3620 +3.602919682e+00 +3.602919682e+00 -9.288708032e+01 -9.288708032e+01 -3.9894e+00 +9.2552e-01 +2.4377e+00 -3.5987e-01 +1.9605e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.378146934e+05 +7.378146934e+05 +7.388146934e+05 +7.388146934e+05 +2.6020e+00 -8.7986e-01 -1.1863e+00 +4.6232e+00 -2.9891e+00
2 +5.740206758e+05 +5.740206758e+05 +5.750206758e+05 +5.750206758e+05 -3.1298e+00 +5.0179e-01 +2.7762e+00 +3.2526e+00 -1.7159e+00
4 +2.709233615e+05 +2.709233615e+05 +2.719233615e+05 +2.719233615e+05 -1.5965e+00 +2.9195e+00 -1.5669e+00 +4.8157e+00 +7.9139e-01
5 +1.648124293e+05 +1.648124293e+05 +1.658124293e+05 +1.658124293e+05 +2.8795e+00 -1.4842e+00 +2.5118e+00 +2.4416e+00 +3.0545e+00
8 +1.332198283e+05 +1.332198283e+05 +1.342198283e+05 +1.342198283e+05 +1.9326e+00 +3.8285e+00 +4.5744e+00 -2.8813e+00 +2.0012e+00
28 +7.420492419e+04 +7.420492419e+04 +7.520492419e+04 +7.520492419e+04 -4.6456e-01 +4.6050e+00 +2.2481e+00 +1.8179e+00 +1.4818e+00
29 +3.999300451e+04 +3.999300451e+04 +4.099300451e+04 +4.099300451e+04 -4.8042e-01 +4.9437e+00 +3.2896e+00 -2.3053e+00 +2.5999e+00
78 +1.710436904e+04 +1.710436904e+04 +1.810436904e+04 +1.810436904e+04 +4.1797e+00 +2.9563e+00 +3.8820e+00 -1.8980e+00 +4.8971e+00
435 +1.113109451e+04 +1.113109451e+04 +1.213109451e+04 +1.213109451e+04 +4.7167e+00 +3.2714e+00 +7.8974e-01 -4.2554e-01 +3.8497e+00
583 +8.067868836e+03 +8.067868836e+03 +9.067868836e+03 +9.067868836e+03 -4.4765e-01 +4.9437e+00 +2.2009e+00 -1.2295e+00 +3.4431e+00
613 +9.962843042e+02 +9.962843042e+02 +1.996284304e+03 +1.996284304e+03 +4.1797e+00 +4.2768e+00 -1.9794e+00 -1.6693e+00 +4.8971e+00
821 +2.434533003e+01 +2.434533003e+01 +1.024345330e+03 +1.024345330e+03 +4.7167e+00 +4.7476e+00 +7.8962e-01 -4.2554e-01 +3.8497e+00
1209 +8.102404267e+00 +8.102404267e+00 +1.008102404e+03 +1.008102404e+03 +3.4876e+00 +4.7320e+00 -2.9114e-01 +2.4283e-02 +3.9236e+00
1699 +6.138603511e+00 +6.138603511e+00 +1.006138604e+03 +1.006138604e+03 +2.5026e+00 +4.7499e+00 +1.4095e-02 +2.4283e-02 +3.9236e+00
2608 +3.660309475e+00 +3.660309475e+00 +1.003660309e+03 +1.003660309e+03 +2.6276e+00 +4.1701e+00 -2.9114e-01 +5.5547e-01 +3.9236e+00
4873 +2.456426117e+00 +2.456426117e+00 +1.002456426e+03 +1.002456426e+03 +2.5026e+00 +4.0466e+00 +1.3729e-02 +7.7428e-01 +3.7988e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.043553726e+05 +5.043553726e+05 +5.042006126e+05 +5.042006126e+05 +1.2875e+00 +1.7526e+00 +4.5104e+00 -2.9808e-01 -3.7773e+00
6 +1.298046885e+05 +1.298046885e+05 +1.296499285e+05 +1.296499285e+05 -1.6043e+00 +2.3722e+00 -1.0422e+00 -4.7720e+00 +7.9231e-02
9 +6.314658672e+04 +6.314658672e+04 +6.299182672e+04 +6.299182672e+04 +4.1527e+00 -3.8679e-01 +1.9242e+00 -1.5548e+00 +2.2086e+00
15 +5.490567857e+04 +5.490567857e+04 +5.475091857e+04 +5.475091857e+04 +2.8422e+00 +6.5095e-01 +4.1580e+00 -3.3471e+00 +3.4084e+00
25 +3.289630299e+04 +3.289630299e+04 +3.274154299e+04 +3.274154299e+04 +3.0329e+00 +1.4539e+00 +4.1761e+00 +3.5468e+00 +3.4145e+00
83 +1.140275224e+04 +1.140275224e+04 +1.124799224e+04 +1.124799224e+04 +4.8900e+00 +1.0727e+00 -1.9123e-01 +4.6754e+00 +4.7148e+00
386 +8.871231058e+03 +8.871231058e+03 +8.716471058e+03 +8.716471058e+03 +4.2917e+00 +2.4420e+00 +1.6881e+00 +4.9725e-01 +3.7920e+00
451 +3.601918556e+03 +3.601918556e+03 +3.447158556e+03 +3.447158556e+03 -8.6994e-02 +3.2012e+00 -2.0959e-01 -2.1903e+00 +4.0363e+00
578 +1.965181950e+03 +1.965181950e+03 +1.810421950e+03 +1.810421950e+03 +2.9504e+00 +3.8459e+00 -9.9767e-01 +4.6312e+00 +5.3855e+00
629 +7.802516045e+02 +7.802516045e+02 +6.254916045e+02 +6.254916045e+02 +4.8900e+00 +2.4420e+00 -1.9123e-01 +4.6754e+00 +4.7148e+00
861 +2.384455595e+02 +2.384455595e+02 +8.368555953e+01 +8.368555953e+01 +1.7107e+00 +2.7179e+00 -1.3758e-01 -1.5905e+00 +3.8371e+00
883 +6.248662554e+01 +6.248662554e+01 -9.227337446e+01 -9.227337446e+01 +2.8422e+00 +6.4900e-01 +2.7640e+00 -4.6018e-01 +6.8318e+00
893 +2.389234270e+01 +2.389234270e+01 -1.308676573e+02 -1.308676573e+02 +9.1630e-01 +3.7454e+00 -3.7582e-01 +8.5469e-01 +5.3978e+00
1448 +1.492935284e+01 +1.492935284e+01 -1.398306472e+02 -1.398306472e+02 +1.9183e+00 +3.0115e+00 +1.9519e+00 +4.5670e-01 +4.8757e+00
1479 +6.908216660e+00 +6.908216660e+00 -1.478517833e+02 -1.478517833e+02 +2.0308e+00 +3.2012e+00 -2.0959e-01 -1.9035e-01 +4.0363e+00
2081 +5.035991201e+00 +5.035991201e+00 -1.497240088e+02 -1.497240088e+02 +1.6993e+00 +2.5929e+00 +9.5703e-01 -1.7063e+00 +4.1420e+00
2173 +3.485794565e+00 +3.485794565e+00 -1.512742054e+02 -1.512742054e+02 +1.7107e+00 +2.7179e+00 +1.1795e+00 -1.5437e+00 +3.8371e+00
3359 +2.075549134e+00 +2.075549134e+00 -1.526844509e+02 -1.526844509e+02 +1.7107e+00 +2.6719e+00 +8.9453e-01 -1.7063e+00 +3.5871e+00
4282 +1.328769277e+00 +1.328769277e+00 -1.534312307e+02 -1.534312307e+02 +1.5857e+00 +3.0584e+00 +1.7952e-01 -1.5437e+00 +3.5871e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.165081860e+04 +5.165081860e+04 +5.168995860e+04 +5.168995860e+04 -2.3132e-01 -2.4366e+00 -3.8993e+00 +3.6889e+00 +6.7134e-02
45 +4.958996343e+03 +4.958996343e+03 +4.998136343e+03 +4.998136343e+03 -3.3189e+00 +5.7389e-01 -1.4195e+00 +4.0790e+00 +3.5925e+00
141 +3.099005537e+03 +3.099005537e+03 +3.138145537e+03 +3.138145537e+03 -2.2306e+00 -4.3420e+00 -2.7554e+00 -9.4796e-01 +4.6046e+00
158 +2.585935498e+02 +2.585935498e+02 +2.977335498e+02 +2.977335498e+02 -4.4915e+00 -3.4595e+00 -1.2843e+00 +1.5758e+00 +4.5746e+00
188 +4.644392329e+01 +4.644392329e+01 +8.558392329e+01 +8.558392329e+01 -3.3578e+00 -4.5241e-01 -2.4102e+00 +3.7078e+00 +3.8529e+00
364 +3.195557841e+01 +3.195557841e+01 +7.109557841e+01 +7.109557841e+01 -1.7437e+00 -1.1804e+00 -9.9252e-01 +4.4631e+00 +4.8589e+00
507 +1.473170475e+01 +1.473170475e+01 +5.387170475e+01 +5.387170475e+01 -9.9008e-01 -1.5517e+00 -2.2761e+00 +4.2721e+00 +3.3319e+00
1729 +8.585969325e+00 +8.585969325e+00 +4.772596932e+01 +4.772596932e+01 -1.0495e+00 -2.6012e+00 -2.1511e+00 +2.0475e+00 +3.3319e+00
3393 +4.438021896e+00 +4.438021896e+00 +4.357802190e+01 +4.357802190e+01 -1.0495e+00 -2.6014e+00 -2.0261e+00 +2.0475e+00 +2.7599e+00
4585 +3.886450949e+00 +3.886450949e+00 +4.302645095e+01 +4.302645095e+01 -1.0494e+00 -2.4974e+00 -2.0261e+00 +2.0474e+00 +2.5724e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662225404e+05 +1.662225404e+05 +1.662106804e+05 +1.662106804e+05 +4.8226e+00 +2.7981e+00 +3.1392e+00 -2.4460e+00 +3.0982e+00
3 +1.259267014e+05 +1.259267014e+05 +1.259148414e+05 +1.259148414e+05 +3.6840e+00 -3.9819e+00 +7.7268e-01 +1.5061e-01 +3.1230e+00
8 +9.041334170e+04 +9.041334170e+04 +9.040148170e+04 +9.040148170e+04 +2.1913e+00 -3.6834e+00 +8.7402e-01 -3.1966e+00 -2.0722e-01
21 +4.189544573e+04 +4.189544573e+04 +4.188358573e+04 +4.188358573e+04 +4.3967e+00 -2.2509e+00 +1.1367e+00 +4.1245e+00 -2.6941e-01
39 +3.692125331e+04 +3.692125331e+04 +3.690939331e+04 +3.690939331e+04 +3.5252e+00 +2.6538e+00 -3.9817e+00 -2.2001e+00 -9.0978e-01
55 +2.095651393e+04 +2.095651393e+04 +2.094465393e+04 +2.094465393e+04 +2.3532e+00 -4.4271e+00 +3.0220e-01 -4.3406e+00 -3.8695e+00
68 +1.330301262e+04 +1.330301262e+04 +1.329115262e+04 +1.329115262e+04 +4.5619e+00 +1.8446e+00 -3.2230e+00 -2.6691e+00 -2.7368e+00
