% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
290 +1.855891603e-05 +1.855891603e-05 +1.491500186e+02 +1.491500186e+02 -5.1345e-02 -3.6327e-01
304 +1.940742948e-06 +1.940742948e-06 +1.491500019e+02 +1.491500019e+02 -5.6084e-02 -3.7246e-01
356 +9.983655218e-07 +9.983655218e-07 +1.491500010e+02 +1.491500010e+02 -5.5895e-02 -3.7212e-01
369 +2.380010073e-07 +2.380010073e-07 +1.491500002e+02 +1.491500002e+02 -5.5312e-02 -3.7098e-01
392 +1.673072347e-09 +1.673072347e-09 +1.491500000e+02 +1.491500000e+02 -5.5159e-02 -3.7072e-01
407 +1.294210961e-09 +1.294210961e-09 +1.491500000e+02 +1.491500000e+02 -5.5232e-02 -3.7086e-01
433 +9.301572845e-10 +9.301572845e-10 +1.491500000e+02 +1.491500000e+02 -5.5223e-02 -3.7085e-01
445 +5.406093351e-10 +5.406093351e-10 +1.491500000e+02 +1.491500000e+02 -5.5215e-02 -3.7083e-01
462 +2.455919912e-10 +2.455919912e-10 +1.491500000e+02 +1.491500000e+02 -5.5186e-02 -3.7077e-01
483 +1.054729637e-10 +1.054729637e-10 +1.491500000e+02 +1.491500000e+02 -5.5191e-02 -3.7078e-01
484 +8.699885257e-11 +8.699885257e-11 +1.491500000e+02 +1.491500000e+02 -5.5192e-02 -3.7078e-01
501 +1.810462891e-11 +1.810462891e-11 +1.491500000e+02 +1.491500000e+02 -5.5198e-02 -3.7080e-01
519 +5.144329407e-12 +5.144329407e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01
531 +1.023181539e-12 +1.023181539e-12 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01
536 +5.684341886e-14 +5.684341886e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01
591 +2.842170943e-14 +2.842170943e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01
595 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726245821e+03 +1.726245821e+03 +7.262458206e+02 +7.262458206e+02 -2.6882e+00 -2.6326e+00
2 +1.065159026e+03 +1.065159026e+03 +6.515902586e+01 +6.515902586e+01 -3.9896e+00 -3.0651e+00
25 +7.623632870e+02 +7.623632870e+02 -2.376367130e+02 -2.376367130e+02 -3.7644e+00 -2.5760e+00
28 +6.090507374e+02 +6.090507374e+02 -3.909492626e+02 -3.909492626e+02 -4.7166e+00 -1.5301e+00
38 +1.772310941e+02 +1.772310941e+02 -8.227689059e+02 -8.227689059e+02 -4.1469e+00 -1.0591e+00
47 +7.819477628e+01 +7.819477628e+01 -9.218052237e+02 -9.218052237e+02 -4.8149e+00 +2.4899e-01
54 +1.992609022e+00 +1.992609022e+00 -9.980073910e+02 -9.980073910e+02 -3.7939e+00 +2.8435e-01
57 +9.377574237e-01 +9.377574237e-01 -9.990622426e+02 -9.990622426e+02 -3.6062e+00 +2.9541e-01
72 +4.397016822e-01 +4.397016822e-01 -9.995602983e+02 -9.995602983e+02 -2.6295e+00 +1.5992e+00
278 +3.927061909e-01 +3.927061909e-01 -9.996072938e+02 -9.996072938e+02 -3.4737e+00 +3.1308e-01
316 +1.853947761e-01 +1.853947761e-01 -9.998146052e+02 -9.998146052e+02 -3.2690e+00 +5.0295e-01
375 +1.555780557e-01 +1.555780557e-01 -9.998444219e+02 -9.998444219e+02 -3.2414e+00 +5.4169e-01
386 +8.182059935e-02 +8.182059935e-02 -9.999181794e+02 -9.999181794e+02 -3.1240e+00 +6.9348e-01
400 +5.095290486e-02 +5.095290486e-02 -9.999490471e+02 -9.999490471e+02 -3.0347e+00 +8.2561e-01
425 +3.564077837e-02 +3.564077837e-02 -9.999643592e+02 -9.999643592e+02 -3.0320e+00 +8.3850e-01
493 +2.430827443e-02 +2.430827443e-02 -9.999756917e+02 -9.999756917e+02 -2.9936e+00 +9.0124e-01
516 +1.480894536e-02 +1.480894536e-02 -9.999851911e+02 -9.999851911e+02 -2.9446e+00 +9.8560e-01
518 +9.558428735e-03 +9.558428735e-03 -9.999904416e+02 -9.999904416e+02 -2.9013e+00 +1.0651e+00
527 +4.134840220e-03 +4.134840220e-03 -9.999958652e+02 -9.999958652e+02 -2.9122e+00 +1.0521e+00
538 +2.543592923e-03 +2.543592923e-03 -9.999974564e+02 -9.999974564e+02 -2.8984e+00 +1.0783e+00
544 +1.988934450e-03 +1.988934450e-03 -9.999980111e+02 -9.999980111e+02 -2.8648e+00 +1.1395e+00
557 +7.587229425e-05 +7.587229425e-05 -9.999999241e+02 -9.999999241e+02 -2.8569e+00 +1.1593e+00
616 +2.168584888e-05 +2.168584888e-05 -9.999999783e+02 -9.999999783e+02 -2.8524e+00 +1.1684e+00
628 +1.258523741e-05 +1.258523741e-05 -9.999999874e+02 -9.999999874e+02 -2.8464e+00 +1.1805e+00
632 +2.168825063e-06 +2.168825063e-06 -9.999999978e+02 -9.999999978e+02 -2.8496e+00 +1.1738e+00
644 +2.013924814e-07 +2.013924814e-07 -9.999999998e+02 -9.999999998e+02 -2.8478e+00 +1.1775e+00
681 +6.206346370e-08 +6.206346370e-08 -9.999999999e+02 -9.999999999e+02 -2.8480e+00 +1.1771e+00
699 +3.687171102e-08 +3.687171102e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1764e+00
720 +1.355147106e-09 +1.355147106e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
773 +9.247287380e-10 +9.247287380e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
774 +2.635260898e-10 +2.635260898e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
782 +1.742819222e-10 +1.742819222e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
791 +1.567741492e-10 +1.567741492e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
798 +1.693933882e-11 +1.693933882e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
814 +1.398348104e-11 +1.398348104e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
816 +2.614797268e-12 +2.614797268e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
835 +9.094947018e-13 +9.094947018e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
856 +3.410605132e-13 +3.410605132e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
878 +2.273736754e-13 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
883 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
884 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039693363e+04 +1.039693363e+04 +1.049555363e+04 +1.049555363e+04 +1.2878e+00 -2.7753e+00
2 +1.823941743e+03 +1.823941743e+03 +1.922561743e+03 +1.922561743e+03 -1.3554e-02 -3.2078e+00
3 +1.301370118e+03 +1.301370118e+03 +1.399990118e+03 +1.399990118e+03 -8.8976e-01 -4.9172e+00
21 +3.691735911e+01 +3.691735911e+01 +1.355373591e+02 +1.355373591e+02 -3.3797e-01 -6.0083e-01
33 +2.364710140e+01 +2.364710140e+01 +1.222671014e+02 +1.222671014e+02 -1.8229e+00 -1.6720e+00
36 +5.289570120e+00 +5.289570120e+00 +1.039095701e+02 +1.039095701e+02 -1.0340e+00 -1.3243e+00
45 +5.428448791e-01 +5.428448791e-01 +9.916284488e+01 +9.916284488e+01 -4.6831e-01 -2.9500e-01
278 +3.608833637e-01 +3.608833637e-01 +9.898088336e+01 +9.898088336e+01 -1.3931e+00 -1.9903e+00
313 +2.456253645e-01 +2.456253645e-01 +9.886562536e+01 +9.886562536e+01 -1.3006e+00 -1.8919e+00
316 +1.536152307e-01 +1.536152307e-01 +9.877361523e+01 +9.877361523e+01 -1.1970e+00 -1.7790e+00
385 +7.930788420e-02 +7.930788420e-02 +9.869930788e+01 +9.869930788e+01 -1.0846e+00 -1.6321e+00
387 +5.083090045e-02 +5.083090045e-02 +9.867083090e+01 +9.867083090e+01 -1.0256e+00 -1.5448e+00
402 +3.848733329e-02 +3.848733329e-02 +9.865848733e+01 +9.865848733e+01 -9.7862e-01 -1.4737e+00
442 +1.889666474e-02 +1.889666474e-02 +9.863889666e+01 +9.863889666e+01 -8.9344e-01 -1.3270e+00
459 +8.015473183e-03 +8.015473183e-03 +9.862801547e+01 +9.862801547e+01 -8.9200e-01 -1.3161e+00
493 +6.197410846e-03 +6.197410846e-03 +9.862619741e+01 +9.862619741e+01 -8.8178e-01 -1.2969e+00
527 +2.903642142e-03 +2.903642142e-03 +9.862290364e+01 +9.862290364e+01 -8.5805e-01 -1.2518e+00
538 +2.356815041e-03 +2.356815041e-03 +9.862235682e+01 +9.862235682e+01 -8.5327e-01 -1.2423e+00
544 +1.348168508e-03 +1.348168508e-03 +9.862134817e+01 +9.862134817e+01 -8.3965e-01 -1.2168e+00
550 +2.533707848e-04 +2.533707848e-04 +9.862025337e+01 +9.862025337e+01 -8.2106e-01 -1.1794e+00
557 +1.508586574e-04 +1.508586574e-04 +9.862015086e+01 +9.862015086e+01 -8.1748e-01 -1.1722e+00
595 +6.136531910e-05 +6.136531910e-05 +9.862006137e+01 +9.862006137e+01 -8.0814e-01 -1.1544e+00
610 +2.649086784e-05 +2.649086784e-05 +9.862002649e+01 +9.862002649e+01 -8.0742e-01 -1.1518e+00
616 +3.675490476e-06 +3.675490476e-06 +9.862000368e+01 +9.862000368e+01 -8.0662e-01 -1.1505e+00
646 +1.303410485e-06 +1.303410485e-06 +9.862000130e+01 +9.862000130e+01 -8.0483e-01 -1.1472e+00
670 +6.058456279e-07 +6.058456279e-07 +9.862000061e+01 +9.862000061e+01 -8.0546e-01 -1.1484e+00
689 +3.386257674e-08 +3.386257674e-08 +9.862000003e+01 +9.862000003e+01 -8.0502e-01 -1.1474e+00
696 +1.824504636e-08 +1.824504636e-08 +9.862000002e+01 +9.862000002e+01 -8.0510e-01 -1.1476e+00
711 +5.329823694e-09 +5.329823694e-09 +9.862000001e+01 +9.862000001e+01 -8.0518e-01 -1.1478e+00
737 +3.621508426e-09 +3.621508426e-09 +9.862000000e+01 +9.862000000e+01 -8.0517e-01 -1.1477e+00
738 +1.600213295e-09 +1.600213295e-09 +9.862000000e+01 +9.862000000e+01 -8.0517e-01 -1.1477e+00
750 +1.151107654e-09 +1.151107654e-09 +9.862000000e+01 +9.862000000e+01 -8.0517e-01 -1.1477e+00
764 +7.312763728e-10 +7.312763728e-10 +9.862000000e+01 +9.862000000e+01 -8.0517e-01 -1.1477e+00
774 +5.480558229e-10 +5.480558229e-10 +9.862000000e+01 +9.862000000e+01 -8.0518e-01 -1.1478e+00
784 +2.320348358e-10 +2.320348358e-10 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
789 +1.627142865e-11 +1.627142865e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
798 +9.464429240e-12 +9.464429240e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
809 +3.254285730e-12 +3.254285730e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
854 +4.405364962e-13 +4.405364962e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
880 +2.557953849e-13 +2.557953849e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
884 +1.278976924e-13 +1.278976924e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
896 +1.421085472e-14 +1.421085472e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
934 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.061825244e+04 +5.061825244e+04 +5.057110244e+04 +5.057110244e+04 +3.5161e+00 -8.0586e-01
2 +1.442206785e+04 +1.442206785e+04 +1.437491785e+04 +1.437491785e+04 +2.2147e+00 -1.2384e+00
3 +6.843395999e+03 +6.843395999e+03 +6.796245999e+03 +6.796245999e+03 +1.3385e+00 -2.9477e+00
8 +5.377097213e+03 +5.377097213e+03 +5.329947213e+03 +5.329947213e+03 +1.1552e+00 -2.9531e+00
16 +2.179058472e+01 +2.179058472e+01 -2.535941528e+01 -2.535941528e+01 -1.2074e+00 -2.2443e+00
71 +3.626507687e+00 +3.626507687e+00 -4.352349231e+01 -4.352349231e+01 -1.5547e+00 -1.8967e+00
85 +9.790605362e-01 +9.790605362e-01 -4.617093946e+01 -4.617093946e+01 -2.1723e-01 -6.5971e-01
122 +2.478018153e-01 +2.478018153e-01 -4.690219818e+01 -4.690219818e+01 -7.2932e-01 -1.4097e+00
131 +1.411700107e-01 +1.411700107e-01 -4.700882999e+01 -4.700882999e+01 -7.0368e-01 -1.4124e+00
221 +8.512280039e-02 +8.512280039e-02 -4.706487720e+01 -4.706487720e+01 -6.0983e-01 -1.2899e+00
274 +5.296835650e-02 +5.296835650e-02 -4.709703164e+01 -4.709703164e+01 -5.4872e-01 -1.1970e+00
317 +3.894587188e-02 +3.894587188e-02 -4.711105413e+01 -4.711105413e+01 -5.2394e-01 -1.1543e+00
339 +1.964661429e-02 +1.964661429e-02 -4.713035339e+01 -4.713035339e+01 -4.7076e-01 -1.0616e+00
387 +1.470632311e-02 +1.470632311e-02 -4.713529368e+01 -4.713529368e+01 -4.2825e-01 -9.9395e-01
399 +5.836083191e-03 +5.836083191e-03 -4.714416392e+01 -4.714416392e+01 -4.0291e-01 -9.3793e-01
459 +3.002842444e-03 +3.002842444e-03 -4.714699716e+01 -4.714699716e+01 -3.8401e-01 -9.0620e-01
480 +2.159039379e-03 +2.159039379e-03 -4.714784096e+01 -4.714784096e+01 -3.7484e-01 -8.8895e-01
498 +1.287862890e-03 +1.287862890e-03 -4.714871214e+01 -4.714871214e+01 -3.6647e-01 -8.7156e-01
511 +9.843035011e-04 +9.843035011e-04 -4.714901570e+01 -4.714901570e+01 -3.5331e-01 -8.4807e-01
520 +5.809582737e-04 +5.809582737e-04 -4.714941904e+01 -4.714941904e+01 -3.5350e-01 -8.4703e-01
527 +3.361810513e-04 +3.361810513e-04 -4.714966382e+01 -4.714966382e+01 -3.4861e-01 -8.3634e-01
544 +8.254318355e-05 +8.254318355e-05 -4.714991746e+01 -4.714991746e+01 -3.3775e-01 -8.1469e-01
557 +4.269747987e-05 +4.269747987e-05 -4.714995730e+01 -4.714995730e+01 -3.2815e-01 -7.9548e-01
575 +2.888930126e-06 +2.888930126e-06 -4.714999711e+01 -4.714999711e+01 -3.2906e-01 -7.9799e-01
587 +2.229760838e-06 +2.229760838e-06 -4.714999777e+01 -4.714999777e+01 -3.3179e-01 -8.0346e-01
646 +5.043605498e-07 +5.043605498e-07 -4.714999950e+01 -4.714999950e+01 -3.3038e-01 -8.0048e-01
666 +1.425322864e-07 +1.425322864e-07 -4.714999986e+01 -4.714999986e+01 -3.3035e-01 -8.0054e-01
690 +1.900251334e-08 +1.900251334e-08 -4.714999998e+01 -4.714999998e+01 -3.3074e-01 -8.0127e-01
704 +1.313613751e-08 +1.313613751e-08 -4.714999999e+01 -4.714999999e+01 -3.3049e-01 -8.0078e-01
712 +4.540353871e-09 +4.540353871e-09 -4.715000000e+01 -4.715000000e+01 -3.3059e-01 -8.0097e-01
748 +2.808100419e-09 +2.808100419e-09 -4.715000000e+01 -4.715000000e+01 -3.3061e-01 -8.0101e-01
756 +2.005293709e-10 +2.005293709e-10 -4.715000000e+01 -4.715000000e+01 -3.3059e-01 -8.0098e-01
798 +7.219114195e-11 +7.219114195e-11 -4.715000000e+01 -4.715000000e+01 -3.3061e-01 -8.0102e-01
818 +4.168754231e-11 +4.168754231e-11 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0101e-01
829 +2.866329396e-11 +2.866329396e-11 -4.715000000e+01 -4.715000000e+01 -3.3061e-01 -8.0101e-01
832 +9.023892744e-12 +9.023892744e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
835 +1.868727395e-12 +1.868727395e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
851 +7.887024367e-13 +7.887024367e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
883 +1.989519660e-13 +1.989519660e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
899 +8.526512829e-14 +8.526512829e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
903 +5.684341886e-14 +5.684341886e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
908 +2.842170943e-14 +2.842170943e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
918 +2.131628207e-14 +2.131628207e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
930 +0.000000000e+00 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.573193672e+03 +2.573193672e+03 +2.610713672e+03 +2.610713672e+03 +1.6693e+00 +2.1349e+00
2 +1.168981607e+03 +1.168981607e+03 +1.206501607e+03 +1.206501607e+03 +3.6787e-01 +1.7024e+00
3 +1.153044441e+02 +1.153044441e+02 +1.528244441e+02 +1.528244441e+02 -5.0834e-01 -6.9395e-03
12 +9.926097622e+01 +9.926097622e+01 +1.367809762e+02 +1.367809762e+02 +1.5160e-01 -2.0942e-01
23 +1.032487509e+01 +1.032487509e+01 +4.784487509e+01 +4.784487509e+01 -5.0671e-01 +9.0171e-01
35 +5.480007539e+00 +5.480007539e+00 +4.300000754e+01 +4.300000754e+01 +4.6029e-01 -2.0255e+00
65 +2.470004279e+00 +2.470004279e+00 +3.999000428e+01 +3.999000428e+01 +2.2616e+00 -2.5293e+00
98 +3.603965873e-01 +3.603965873e-01 +3.788039659e+01 +3.788039659e+01 +1.9289e+00 -2.7552e+00
124 +1.707766923e-01 +1.707766923e-01 +3.769077669e+01 +3.769077669e+01 +2.0797e+00 -2.6166e+00
222 +1.569118839e-01 +1.569118839e-01 +3.767691188e+01 +3.767691188e+01 +2.1160e+00 -2.5904e+00
246 +6.794650824e-02 +6.794650824e-02 +3.758794651e+01 +3.758794651e+01 +2.2313e+00 -2.4228e+00
249 +4.634719139e-02 +4.634719139e-02 +3.756634719e+01 +3.756634719e+01 +2.2752e+00 -2.3512e+00
266 +2.772982270e-02 +2.772982270e-02 +3.754772982e+01 +3.754772982e+01 +2.3534e+00 -2.2141e+00
317 +2.239547982e-02 +2.239547982e-02 +3.754239548e+01 +3.754239548e+01 +2.3408e+00 -2.2465e+00
335 +1.529560704e-02 +1.529560704e-02 +3.753529561e+01 +3.753529561e+01 +2.3725e+00 -2.1942e+00
343 +8.955011644e-03 +8.955011644e-03 +3.752895501e+01 +3.752895501e+01 +2.4118e+00 -2.1249e+00
385 +5.171282464e-03 +5.171282464e-03 +3.752517128e+01 +3.752517128e+01 +2.4282e+00 -2.0927e+00
387 +3.359765153e-03 +3.359765153e-03 +3.752335977e+01 +3.752335977e+01 +2.4460e+00 -2.0591e+00
407 +1.019906025e-04 +1.019906025e-04 +3.752010199e+01 +3.752010199e+01 +2.4862e+00 -1.9778e+00
513 +8.281755797e-05 +8.281755797e-05 +3.752008282e+01 +3.752008282e+01 +2.4851e+00 -1.9798e+00
516 +4.408593640e-05 +4.408593640e-05 +3.752004409e+01 +3.752004409e+01 +2.4848e+00 -1.9801e+00
518 +3.141903798e-05 +3.141903798e-05 +3.752003142e+01 +3.752003142e+01 +2.4916e+00 -1.9665e+00
527 +8.347436662e-06 +8.347436662e-06 +3.752000835e+01 +3.752000835e+01 +2.4902e+00 -1.9685e+00
536 +5.494504286e-06 +5.494504286e-06 +3.752000549e+01 +3.752000549e+01 +2.4877e+00 -1.9739e+00
537 +1.906180479e-06 +1.906180479e-06 +3.752000191e+01 +3.752000191e+01 +2.4893e+00 -1.9705e+00
575 +6.873987886e-07 +6.873987886e-07 +3.752000069e+01 +3.752000069e+01 +2.4908e+00 -1.9676e+00
587 +1.831878507e-07 +1.831878507e-07 +3.752000018e+01 +3.752000018e+01 +2.4904e+00 -1.9684e+00
616 +6.950583042e-08 +6.950583042e-08 +3.752000007e+01 +3.752000007e+01 +2.4901e+00 -1.9690e+00
646 +5.405802028e-08 +5.405802028e-08 +3.752000005e+01 +3.752000005e+01 +2.4900e+00 -1.9693e+00
666 +5.186166163e-09 +5.186166163e-09 +3.752000001e+01 +3.752000001e+01 +2.4899e+00 -1.9693e+00
699 +1.383632764e-09 +1.383632764e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
711 +5.775149248e-10 +5.775149248e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
733 +1.463078547e-10 +1.463078547e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
748 +4.936850928e-11 +4.936850928e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
750 +1.760724899e-11 +1.760724899e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
776 +1.525535254e-11 +1.525535254e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
782 +5.243805390e-12 +5.243805390e-12 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
788 +2.295053037e-12 +2.295053037e-12 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
798 +1.008970685e-12 +1.008970685e-12 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
806 +8.881784197e-13 +8.881784197e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
829 +4.760636330e-13 +4.760636330e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
831 +1.776356839e-13 +1.776356839e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
835 +1.065814104e-13 +1.065814104e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
839 +7.105427358e-14 +7.105427358e-14 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
854 +7.105427358e-15 +7.105427358e-15 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
880 +0.000000000e+00 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.148057989e+03 +2.148057989e+03 +1.722307989e+03 +1.722307989e+03 -3.3553e+00 -1.6888e+00
4 +1.385736587e+03 +1.385736587e+03 +9.599865875e+02 +9.599865875e+02 -2.7899e+00 -1.6239e+00
5 +6.014445059e+02 +6.014445059e+02 +1.756945059e+02 +1.756945059e+02 -2.4663e+00 -5.5035e-01
21 +1.187328583e+02 +1.187328583e+02 -3.070171417e+02 -3.070171417e+02 -8.4074e-01 +2.9933e+00
31 +4.891678194e+01 +4.891678194e+01 -3.768332181e+02 -3.768332181e+02 -2.8200e+00 +1.4414e+00
33 +3.449323176e+01 +3.449323176e+01 -3.912567682e+02 -3.912567682e+02 -2.2501e+00 +2.4650e+00
36 +8.539830246e+00 +8.539830246e+00 -4.172101698e+02 -4.172101698e+02 -1.5968e+00 +2.7004e+00
45 +8.721908967e-01 +8.721908967e-01 -4.248778091e+02 -4.248778091e+02 -1.1029e+00 +3.2817e+00
114 +4.502966688e-01 +4.502966688e-01 -4.252997033e+02 -4.252997033e+02 -1.9185e+00 +2.0132e+00
123 +2.357185626e-01 +2.357185626e-01 -4.255142814e+02 -4.255142814e+02 -1.6815e+00 +2.2603e+00
152 +8.035258297e-02 +8.035258297e-02 -4.256696474e+02 -4.256696474e+02 -1.6079e+00 +2.3919e+00
175 +8.938532198e-03 +8.938532198e-03 -4.257410615e+02 -4.257410615e+02 -1.4102e+00 +2.7200e+00
224 +4.322017275e-03 +4.322017275e-03 -4.257456780e+02 -4.257456780e+02 -1.3854e+00 +2.7594e+00
260 +2.321718592e-03 +2.321718592e-03 -4.257476783e+02 -4.257476783e+02 -1.3730e+00 +2.7855e+00
287 +1.485075225e-03 +1.485075225e-03 -4.257485149e+02 -4.257485149e+02 -1.3587e+00 +2.8109e+00
