% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2238 +6.279436136e+02 +6.279436136e+02 +5.730036136e+02 +5.730036136e+02 +6.1940e-01 -5.3827e+00 +9.2153e-01 +2.4971e+00 +1.4602e+00 +6.5004e+00 +1.3882e-01 -2.1883e+00 -6.1457e+00 +3.4921e+00
2342 +3.961103328e+02 +3.961103328e+02 +3.411703328e+02 +3.411703328e+02 -1.4621e+00 -4.7368e+00 +4.1863e-01 +3.0321e+00 +1.3322e+00 +6.4400e+00 -4.4939e-01 -1.6335e+00 -6.0177e+00 +1.3220e+00
2557 +2.438022769e+02 +2.438022769e+02 +1.888622769e+02 +1.888622769e+02 -3.2204e+00 -4.1435e+00 -3.2831e-01 +3.4914e+00 +1.1865e+00 +6.5036e+00 -1.0623e+00 -8.4617e-01 -6.0600e+00 -9.1471e-02
2645 +1.485031481e+02 +1.485031481e+02 +9.356314811e+01 +9.356314811e+01 -3.3206e+00 -4.0252e+00 -4.8378e-01 +3.6480e+00 +1.2461e+00 +6.4465e+00 -1.0368e+00 -6.2521e-01 -6.1450e+00 -4.3469e-02
2732 +8.367610101e+01 +8.367610101e+01 +2.873610101e+01 +2.873610101e+01 -3.3364e+00 -3.9634e+00 -6.8844e-01 +3.8295e+00 +1.3007e+00 +6.3523e+00 -9.9242e-01 -4.7503e-01 -6.4558e+00 +2.5064e-01
2798 +5.994287421e+01 +5.994287421e+01 +5.002874214e+00 +5.002874214e+00 -3.5942e+00 -3.8771e+00 -8.8523e-01 +3.9211e+00 +1.2300e+00 +6.4371e+00 -1.1010e+00 -2.4095e-01 -6.5638e+00 +1.5136e-01
3404 +3.968428858e+01 +3.968428858e+01 -1.525571142e+01 -1.525571142e+01 -3.8344e+00 -3.6570e+00 -1.0475e+00 +4.1456e+00 +1.3681e+00 +6.2434e+00 -1.0883e+00 -4.2324e-02 -6.6148e+00 +1.9941e-02
4284 +2.494970797e+01 +2.494970797e+01 -2.999029203e+01 -2.999029203e+01 -3.2004e+00 -3.0571e+00 -1.1083e+00 +4.1895e+00 +1.9056e+00 +5.4187e+00 -1.0401e+00 +2.3500e-01 -5.9059e+00 +7.2055e-01
4415 +1.442222562e+01 +1.442222562e+01 -4.051777438e+01 -4.051777438e+01 -2.6536e+00 -2.7482e+00 -1.1040e+00 +3.9981e+00 +2.1680e+00 +4.9993e+00 -1.0906e+00 +3.4035e-01 -5.4445e+00 +1.4023e+00
4472 +8.728712614e+00 +8.728712614e+00 -4.621128739e+01 -4.621128739e+01 -2.2350e+00 -2.4014e+00 -1.1580e+00 +3.7739e+00 +2.3960e+00 +4.5883e+00 -1.2492e+00 +4.4766e-01 -4.9963e+00 +2.0396e+00
4508 +5.320837160e+00 +5.320837160e+00 -4.961916284e+01 -4.961916284e+01 -1.8483e+00 -1.8559e+00 -1.2662e+00 +3.5965e+00 +2.7244e+00 +4.0027e+00 -1.4746e+00 +6.9661e-01 -4.2257e+00 +2.5471e+00
4527 +3.603466396e+00 +3.603466396e+00 -5.133653360e+01 -5.133653360e+01 -2.0730e+00 -1.9753e+00 -1.2586e+00 +3.6136e+00 +2.6045e+00 +4.1814e+00 -1.4983e+00 +6.3328e-01 -4.3798e+00 +2.2888e+00
4582 +1.837659378e+00 +1.837659378e+00 -5.310234062e+01 -5.310234062e+01 -1.9188e+00 -1.7908e+00 -1.3033e+00 +3.4214e+00 +2.6692e+00 +4.0064e+00 -1.6915e+00 +6.7733e-01 -4.0577e+00 +2.5637e+00
4623 +1.541516252e+00 +1.541516252e+00 -5.339848375e+01 -5.339848375e+01 -1.4851e+00 -1.5453e+00 -1.2745e+00 +3.3682e+00 +2.9252e+00 +3.6316e+00 -1.6371e+00 +7.5757e-01 -3.7357e+00 +3.0395e+00
4671 +7.813642880e-01 +7.813642880e-01 -5.415863571e+01 -5.415863571e+01 -1.6510e+00 -1.6045e+00 -1.3192e+00 +3.4270e+00 +2.8454e+00 +3.7425e+00 -1.6622e+00 +7.8009e-01 -3.8241e+00 +2.8693e+00
4692 +5.370444079e-01 +5.370444079e-01 -5.440295559e+01 -5.440295559e+01 -1.6292e+00 -1.5357e+00 -1.3434e+00 +3.2939e+00 +2.8484e+00 +3.7068e+00 -1.7808e+00 +7.7735e-01 -3.7196e+00 +2.9739e+00
4725 +2.662928271e-01 +2.662928271e-01 -5.467370717e+01 -5.467370717e+01 -1.7968e+00 -1.5813e+00 -1.3439e+00 +3.3666e+00 +2.8000e+00 +3.7874e+00 -1.7585e+00 +7.7818e-01 -3.8169e+00 +2.7574e+00
4738 +2.235464655e-01 +2.235464655e-01 -5.471645353e+01 -5.471645353e+01 -1.8121e+00 -1.5622e+00 -1.3751e+00 +3.3908e+00 +2.8041e+00 +3.7755e+00 -1.7706e+00 +8.1305e-01 -3.8027e+00 +2.7561e+00
4776 +1.570773543e-01 +1.570773543e-01 -5.478292265e+01 -5.478292265e+01 -1.7285e+00 -1.5444e+00 -1.3585e+00 +3.3579e+00 +2.8326e+00 +3.7324e+00 -1.7706e+00 +7.9816e-01 -3.7481e+00 +2.8420e+00
4817 +9.203660401e-02 +9.203660401e-02 -5.484796340e+01 -5.484796340e+01 -1.7208e+00 -1.4826e+00 -1.3802e+00 +3.3336e+00 +2.8553e+00 +3.6808e+00 -1.8131e+00 +8.3055e-01 -3.6781e+00 +2.8815e+00
4860 +5.997052596e-02 +5.997052596e-02 -5.488002947e+01 -5.488002947e+01 -1.7344e+00 -1.5584e+00 -1.3572e+00 +3.3594e+00 +2.8239e+00 +3.7497e+00 -1.7607e+00 +7.9580e-01 -3.7860e+00 +2.8475e+00
4862 +3.580592370e-02 +3.580592370e-02 -5.490419408e+01 -5.490419408e+01 -1.7252e+00 -1.5333e+00 -1.3641e+00 +3.3557e+00 +2.8376e+00 +3.7231e+00 -1.7723e+00 +8.0701e-01 -3.7550e+00 +2.8633e+00
4900 +1.612994141e-02 +1.612994141e-02 -5.492387006e+01 -5.492387006e+01 -1.7288e+00 -1.5117e+00 -1.3729e+00 +3.3542e+00 +2.8481e+00 +3.7046e+00 -1.7831e+00 +8.1858e-01 -3.7338e+00 +2.8669e+00
4932 +1.289600911e-02 +1.289600911e-02 -5.492710399e+01 -5.492710399e+01 -1.7099e+00 -1.5054e+00 -1.3689e+00 +3.3421e+00 +2.8525e+00 +3.6945e+00 -1.7887e+00 +8.1589e-01 -3.7143e+00 +2.8864e+00
4944 +9.044123390e-03 +9.044123390e-03 -5.493095588e+01 -5.493095588e+01 -1.7205e+00 -1.5229e+00 -1.3667e+00 +3.3402e+00 +2.8392e+00 +3.7164e+00 -1.7878e+00 +8.0774e-01 -3.7333e+00 +2.8740e+00
4952 +5.951687083e-03 +5.951687083e-03 -5.493404831e+01 -5.493404831e+01 -1.7087e+00 -1.5008e+00 -1.3714e+00 +3.3424e+00 +2.8552e+00 +3.6906e+00 -1.7899e+00 +8.1981e-01 -3.7104e+00 +2.8900e+00
5002 +3.653851298e-03 +3.653851298e-03 -5.493634615e+01 -5.493634615e+01 -1.7172e+00 -1.5051e+00 -1.3723e+00 +3.3481e+00 +2.8527e+00 +3.6964e+00 -1.7859e+00 +8.2022e-01 -3.7222e+00 +2.8809e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.175397194e+06 +9.175397194e+06 +9.175456324e+06 +9.175456324e+06 +1.3909e+00 +3.6680e+00 -7.9289e-02 -2.1244e+00 -1.9816e+00 +3.0100e+00 -1.2851e+00 +1.9435e+00 -1.5174e+00 -2.7515e+00
2 +4.379439517e+06 +4.379439517e+06 +4.379498647e+06 +4.379498647e+06 +8.9560e-02 +3.2355e+00 -2.2569e+00 -4.2663e+00 -1.4162e+00 +3.0749e+00 -3.9610e-01 +3.0820e+00 +1.4078e+00 -3.9328e-01
12 +2.443117376e+06 +2.443117376e+06 +2.443176506e+06 +2.443176506e+06 +2.1942e+00 +2.1463e+00 -4.6629e+00 -4.2721e+00 +2.8341e-01 +6.8330e-01 +5.3218e-01 +5.6369e+00 +3.6470e-01 +6.7043e-01
22 +1.368847314e+06 +1.368847314e+06 +1.368906444e+06 +1.368906444e+06 -1.2925e+00 +8.3903e-01 -3.3606e+00 +2.7085e+00 +1.5444e+00 +3.6604e+00 +9.0643e-01 +5.5887e+00 -1.1688e+00 +5.0045e-01
24 +4.900285644e+05 +4.900285644e+05 +4.900876944e+05 +4.900876944e+05 -5.3329e-03 +2.9550e+00 -2.9525e+00 -1.3403e+00 -3.7731e+00 +2.6132e-01 +1.0637e-01 +1.5078e+00 -2.9784e+00 +1.7408e+00
40 +3.118125408e+05 +3.118125408e+05 +3.118716708e+05 +3.118716708e+05 -2.6880e+00 +2.9755e+00 -1.4061e+00 +8.3053e-01 -4.0227e+00 +1.3699e+00 -2.1446e+00 +6.4979e+00 -6.7348e+00 -1.8919e+00
111 +1.376466840e+05 +1.376466840e+05 +1.377058140e+05 +1.377058140e+05 -4.2077e+00 +4.0449e+00 -3.3956e+00 -2.4918e+00 -2.5093e+00 -2.2314e-01 -9.0050e-01 +2.6014e+00 -6.1971e+00 +4.6520e-01
231 +6.232553503e+04 +6.232553503e+04 +6.238466503e+04 +6.238466503e+04 -4.7980e+00 +3.9165e+00 -1.1422e+00 -9.7369e-01 -1.6342e+00 -3.9928e-01 +2.8897e+00 +5.5211e-01 -5.0724e+00 +1.7827e+00
328 +3.757408677e+04 +3.757408677e+04 +3.763321677e+04 +3.763321677e+04 -4.7842e+00 +2.8643e+00 -2.0091e+00 -4.7016e-01 -1.4669e+00 -1.4778e+00 +2.1006e+00 +9.9603e-01 -6.1552e+00 +1.3727e+00
354 +2.307693177e+04 +2.307693177e+04 +2.313606177e+04 +2.313606177e+04 -4.7942e+00 +3.3665e+00 -2.3602e+00 -4.4643e-01 -1.4394e+00 -7.2274e-01 +2.0091e+00 +4.9142e-01 -4.9151e+00 +2.2236e+00
369 +1.425858230e+04 +1.425858230e+04 +1.431771230e+04 +1.431771230e+04 -4.5253e+00 +3.3106e+00 -2.4437e+00 -7.1856e-01 -1.6022e+00 -7.5040e-01 +2.1943e+00 +5.5470e-01 -5.6469e+00 +1.8466e+00
438 +9.259851338e+03 +9.259851338e+03 +9.318981338e+03 +9.318981338e+03 -4.3306e+00 +3.3341e+00 -2.4946e+00 -5.8358e-01 -1.9151e+00 -5.8461e-01 +1.9105e+00 +5.0336e-01 -5.6955e+00 +1.6342e+00
625 +5.142561075e+03 +5.142561075e+03 +5.201691075e+03 +5.201691075e+03 -4.6887e+00 +3.2426e+00 -2.9878e+00 -4.2091e-01 -1.9558e+00 -7.9719e-01 +1.8230e+00 +8.1059e-01 -5.2411e+00 +1.3891e+00
691 +3.502708921e+03 +3.502708921e+03 +3.561838921e+03 +3.561838921e+03 -4.7120e+00 +3.2496e+00 -3.2072e+00 -4.4110e-01 -2.1845e+00 -8.2374e-01 +1.6630e+00 +9.5225e-01 -5.0421e+00 +1.3282e+00
899 +2.356458864e+03 +2.356458864e+03 +2.415588864e+03 +2.415588864e+03 -4.6410e+00 +3.2638e+00 -3.2640e+00 -3.3712e-01 -2.5840e+00 -6.2142e-01 +1.2854e+00 +1.0595e+00 -4.6159e+00 +1.3798e+00
1214 +1.566217378e+03 +1.566217378e+03 +1.625347378e+03 +1.625347378e+03 -4.5147e+00 +3.1521e+00 -3.2674e+00 -7.0350e-02 -2.8350e+00 -4.1584e-01 +9.6146e-01 +1.1840e+00 -4.3143e+00 +1.4271e+00
1496 +9.920159413e+02 +9.920159413e+02 +1.051145941e+03 +1.051145941e+03 -4.3145e+00 +3.0140e+00 -3.1861e+00 +3.3976e-01 -3.4256e+00 -2.4346e-02 +2.2053e-01 +1.6032e+00 -3.8309e+00 +1.4796e+00
1576 +5.807918423e+02 +5.807918423e+02 +6.399218423e+02 +6.399218423e+02 -4.3208e+00 +3.0920e+00 -3.0387e+00 +2.5670e-01 -3.8017e+00 +1.7548e-01 -2.8873e-01 +2.0711e+00 -3.6598e+00 +1.4051e+00
1695 +3.352499933e+02 +3.352499933e+02 +3.943799933e+02 +3.943799933e+02 -4.0847e+00 +2.8835e+00 -2.8563e+00 +3.4936e-01 -3.9884e+00 -1.3857e-01 -5.7834e-01 +2.3605e+00 -3.9271e+00 +1.1874e+00
1727 +2.396123797e+02 +2.396123797e+02 +2.987423797e+02 +2.987423797e+02 -4.0094e+00 +2.7833e+00 -2.7677e+00 +5.6145e-01 -4.3271e+00 +3.0604e-02 -1.0994e+00 +2.7647e+00 -3.5666e+00 +1.1810e+00
1835 +1.288689624e+02 +1.288689624e+02 +1.879989624e+02 +1.879989624e+02 -4.0322e+00 +2.8011e+00 -2.6968e+00 +4.6700e-01 -4.3028e+00 -1.6033e-01 -9.9100e-01 +2.6767e+00 -3.6515e+00 +1.1860e+00
1914 +9.539689711e+01 +9.539689711e+01 +1.545268971e+02 +1.545268971e+02 -3.9535e+00 +2.7036e+00 -2.5698e+00 +6.1809e-01 -4.5869e+00 -1.9267e-01 -1.3460e+00 +2.9691e+00 -3.6031e+00 +1.0941e+00
1981 +5.181850743e+01 +5.181850743e+01 +1.109485074e+02 +1.109485074e+02 -3.9781e+00 +2.7269e+00 -2.5230e+00 +5.9884e-01 -4.6907e+00 -1.8582e-01 -1.4635e+00 +3.0940e+00 -3.5859e+00 +1.0455e+00
2079 +3.740067133e+01 +3.740067133e+01 +9.653067133e+01 +9.653067133e+01 -3.9048e+00 +2.7139e+00 -2.4699e+00 +5.8550e-01 -4.7806e+00 -2.0947e-01 -1.5418e+00 +3.1509e+00 -3.6294e+00 +9.9942e-01
2529 +2.389457811e+01 +2.389457811e+01 +8.302457811e+01 +8.302457811e+01 -3.7335e+00 +2.7782e+00 -2.2743e+00 +5.3368e-01 -4.9762e+00 -8.3073e-03 -1.6070e+00 +3.1124e+00 -3.5380e+00 +1.0809e+00
2649 +1.563863565e+01 +1.563863565e+01 +7.476863565e+01 +7.476863565e+01 -3.5667e+00 +2.8637e+00 -2.0705e+00 +4.3955e-01 -5.1437e+00 +1.6999e-01 -1.6297e+00 +3.0603e+00 -3.5128e+00 +1.1434e+00
3216 +9.984488211e+00 +9.984488211e+00 +6.911448821e+01 +6.911448821e+01 -3.4145e+00 +3.0208e+00 -1.8766e+00 +3.0438e-01 -5.3102e+00 +5.2133e-01 -1.6584e+00 +2.9725e+00 -3.3712e+00 +1.2967e+00
3850 +6.293731347e+00 +6.293731347e+00 +6.542373135e+01 +6.542373135e+01 -3.3040e+00 +2.9339e+00 -1.8538e+00 +2.4488e-01 -4.8942e+00 +1.0201e+00 -1.9651e+00 +3.0688e+00 -2.6102e+00 +1.9456e+00
4490 +3.747767260e+00 +3.747767260e+00 +6.287776726e+01 +6.287776726e+01 -2.9352e+00 +2.6551e+00 -1.7709e+00 +2.1375e-01 -4.4939e+00 +1.1032e+00 -2.2441e+00 +3.2824e+00 -2.5499e+00 +2.1762e+00
4527 +2.478749063e+00 +2.478749063e+00 +6.160874906e+01 +6.160874906e+01 -2.7787e+00 +2.5533e+00 -1.7072e+00 +1.9054e-01 -4.3279e+00 +1.2380e+00 -2.4223e+00 +3.3860e+00 -2.3613e+00 +2.3790e+00
4574 +1.436956298e+00 +1.436956298e+00 +6.056695630e+01 +6.056695630e+01 -2.5104e+00 +2.3244e+00 -1.6591e+00 +1.7508e-01 -3.9839e+00 +1.2234e+00 -2.5691e+00 +3.5228e+00 -2.4122e+00 +2.5055e+00
4618 +8.731518741e-01 +8.731518741e-01 +6.000315187e+01 +6.000315187e+01 -2.3178e+00 +2.1542e+00 -1.6067e+00 +1.8797e-01 -3.8301e+00 +1.2022e+00 -2.7629e+00 +3.6939e+00 -2.4249e+00 +2.5614e+00
4676 +4.840628494e-01 +4.840628494e-01 +5.961406285e+01 +5.961406285e+01 -2.3742e+00 +2.2120e+00 -1.6310e+00 +1.5641e-01 -3.8211e+00 +1.2846e+00 -2.7502e+00 +3.6728e+00 -2.3487e+00 +2.6099e+00
4703 +1.927748509e-01 +1.927748509e-01 +5.932277485e+01 +5.932277485e+01 -2.2983e+00 +2.1662e+00 -1.5933e+00 +1.5997e-01 -3.8048e+00 +1.2835e+00 -2.8013e+00 +3.7084e+00 -2.3510e+00 +2.6272e+00
4776 +1.276029819e-01 +1.276029819e-01 +5.925760298e+01 +5.925760298e+01 -2.2158e+00 +2.0890e+00 -1.5812e+00 +1.4575e-01 -3.6638e+00 +1.2919e+00 -2.8586e+00 +3.7580e+00 -2.3314e+00 +2.6989e+00
4788 +8.562474887e-02 +8.562474887e-02 +5.921562475e+01 +5.921562475e+01 -2.2839e+00 +2.1241e+00 -1.6098e+00 +1.6272e-01 -3.7343e+00 +1.2418e+00 -2.8141e+00 +3.7370e+00 -2.3829e+00 +2.6247e+00
4802 +4.982508106e-02 +4.982508106e-02 +5.917982508e+01 +5.917982508e+01 -2.2344e+00 +2.1005e+00 -1.5892e+00 +1.5323e-01 -3.6893e+00 +1.2871e+00 -2.8528e+00 +3.7537e+00 -2.3371e+00 +2.6820e+00
4862 +2.858702894e-02 +2.858702894e-02 +5.915858703e+01 +5.915858703e+01 -2.2496e+00 +2.1110e+00 -1.5891e+00 +1.5570e-01 -3.7109e+00 +1.2680e+00 -2.8295e+00 +3.7388e+00 -2.3569e+00 +2.6608e+00
4897 +2.067921512e-02 +2.067921512e-02 +5.915067922e+01 +5.915067922e+01 -2.2358e+00 +2.1066e+00 -1.5819e+00 +1.5442e-01 -3.7153e+00 +1.2681e+00 -2.8395e+00 +3.7476e+00 -2.3679e+00 +2.6552e+00
4900 +1.256635242e-02 +1.256635242e-02 +5.914256635e+01 +5.914256635e+01 -2.2473e+00 +2.1030e+00 -1.5957e+00 +1.5895e-01 -3.6995e+00 +1.2621e+00 -2.8335e+00 +3.7445e+00 -2.3601e+00 +2.6595e+00
4932 +5.037829221e-03 +5.037829221e-03 +5.913503783e+01 +5.913503783e+01 -2.2540e+00 +2.1115e+00 -1.5934e+00 +1.5791e-01 -3.7139e+00 +1.2649e+00 -2.8316e+00 +3.7422e+00 -2.3596e+00 +2.6553e+00
4985 +3.723927923e-03 +3.723927923e-03 +5.913372393e+01 +5.913372393e+01 -2.2502e+00 +2.1140e+00 -1.5888e+00 +1.5641e-01 -3.7216e+00 +1.2666e+00 -2.8311e+00 +3.7405e+00 -2.3629e+00 +2.6528e+00
5002 +2.181097505e-03 +2.181097505e-03 +5.913218110e+01 +5.913218110e+01 -2.2505e+00 +2.1147e+00 -1.5885e+00 +1.5627e-01 -3.7223e+00 +1.2655e+00 -2.8283e+00 +3.7385e+00 -2.3649e+00 +2.6516e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737138628e+06 +1.737138628e+06 +1.736647098e+06 +1.736647098e+06 -3.2353e+00 -1.5941e-02 -1.0138e-01 +3.6238e+00 -3.0918e-01 -3.5178e+00 +2.8297e-01 -1.5927e-01 +5.3034e-01 -3.2997e+00
47 +1.358967100e+06 +1.358967100e+06 +1.358475570e+06 +1.358475570e+06 +1.4331e+00 -1.6645e+00 +1.6887e+00 +5.2296e+00 -1.8935e+00 -4.8186e+00 +1.6593e-01 -1.4009e+00 -1.9362e+00 -5.7940e+00
70 +6.601164537e+05 +6.601164537e+05 +6.596249237e+05 +6.596249237e+05 +1.0312e+00 -4.6188e+00 +7.3230e+00 +1.6574e+00 +1.1019e-01 -4.8591e+00 +2.5854e+00 -4.8575e+00 +2.6938e+00 -2.3221e+00
98 +3.696386053e+05 +3.696386053e+05 +3.691470753e+05 +3.691470753e+05 +2.9235e+00 -7.5746e+00 +3.1816e+00 +4.4779e+00 -2.6897e-01 -4.5406e+00 -1.8135e-01 -1.0668e+00 +2.6630e+00 -3.6851e+00
208 +1.900552735e+05 +1.900552735e+05 +1.895637435e+05 +1.895637435e+05 +6.8918e+00 -6.8331e+00 +4.2323e+00 +5.0674e+00 +4.3357e-01 -4.5649e+00 -1.9755e-01 -2.2656e+00 +3.6243e+00 -2.7891e+00
224 +1.561617893e+05 +1.561617893e+05 +1.556702593e+05 +1.556702593e+05 +5.3960e+00 -6.5104e+00 +2.5907e+00 +3.2803e+00 -5.9926e-01 -3.9950e+00 -1.2958e+00 -8.5137e-01 +4.4750e+00 -2.5575e+00
300 +5.879203419e+04 +5.879203419e+04 +5.830050419e+04 +5.830050419e+04 +4.0476e+00 -6.0903e+00 +3.5829e+00 +1.1575e+00 +4.9544e-01 -3.2179e+00 +3.7946e-01 -1.4100e+00 +3.1526e+00 -1.9026e+00
454 +3.205209449e+04 +3.205209449e+04 +3.156056449e+04 +3.156056449e+04 +2.7190e+00 -6.1745e+00 +3.1825e+00 +6.5559e-01 -1.6409e+00 -2.9018e+00 -1.2159e+00 -6.4333e-01 +4.2386e+00 -1.3396e+00
599 +2.435635577e+04 +2.435635577e+04 +2.386482577e+04 +2.386482577e+04 +3.3297e+00 -5.9581e+00 +3.0122e+00 +1.3907e+00 -1.5640e+00 -2.5989e+00 -1.6141e+00 -8.1984e-01 +3.9684e+00 -1.3544e+00
767 +1.357393993e+04 +1.357393993e+04 +1.308240993e+04 +1.308240993e+04 +2.7557e+00 -4.9133e+00 +1.5330e+00 +7.7538e-01 -1.4605e+00 -2.4357e+00 -2.2427e+00 -9.6138e-03 +4.3777e+00 -1.2610e+00
828 +9.959734402e+03 +9.959734402e+03 +9.468204402e+03 +9.468204402e+03 +2.0403e+00 -4.7121e+00 +5.2602e-01 +6.0670e-01 -1.4868e+00 -2.4359e+00 -2.6035e+00 +2.8383e-01 +3.9104e+00 -1.3513e+00
982 +5.979657061e+03 +5.979657061e+03 +5.488127061e+03 +5.488127061e+03 +1.4240e+00 -4.0853e+00 +4.8874e-02 +2.2504e-01 -1.7556e+00 -2.4753e+00 -2.6090e+00 +8.2309e-01 +3.5551e+00 -1.1217e+00
1121 +3.966437951e+03 +3.966437951e+03 +3.474907951e+03 +3.474907951e+03 +7.2943e-01 -3.3143e+00 -1.5454e+00 -2.5916e-01 -2.5650e+00 -1.8686e+00 -3.7916e+00 +1.6800e+00 +3.1727e+00 -9.2608e-01
1440 +2.371130005e+03 +2.371130005e+03 +1.879600005e+03 +1.879600005e+03 +8.5846e-01 -3.0266e+00 -1.9723e+00 +9.5075e-03 -2.3381e+00 -1.8181e+00 -3.8245e+00 +1.7977e+00 +2.2540e+00 -8.3923e-01
1571 +1.474242574e+03 +1.474242574e+03 +9.827125737e+02 +9.827125737e+02 -2.2189e-02 -2.7846e+00 -2.5985e+00 -1.0743e-01 -1.6167e+00 -2.0797e+00 -3.1478e+00 +1.5327e+00 +8.3638e-01 -1.2094e+00
1652 +9.305371286e+02 +9.305371286e+02 +4.390071286e+02 +4.390071286e+02 -6.0277e-02 -2.6150e+00 -2.8013e+00 -4.3395e-02 -1.1342e+00 -2.1080e+00 -2.8463e+00 +1.3182e+00 -6.2768e-02 -1.2591e+00
