% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98 +1.306424641e+01 +1.306424641e+01 +8.309424641e+01 +8.309424641e+01 +6.1394e-01 -3.1096e+00
157 +4.014449371e+00 +4.014449371e+00 +7.404444937e+01 +7.404444937e+01 -1.0603e+00 -1.6956e+00
823 +3.869668171e+00 +3.869668171e+00 +7.389966817e+01 +7.389966817e+01 -9.4674e-01 -2.0899e+00
833 +1.438056039e+00 +1.438056039e+00 +7.146805604e+01 +7.146805604e+01 -7.0188e-01 -2.9089e+00
1902 +9.983554761e-01 +9.983554761e-01 +7.102835548e+01 +7.102835548e+01 -7.4494e-01 -2.8949e+00
2221 +4.765194097e-01 +4.765194097e-01 +7.050651941e+01 +7.050651941e+01 -8.1488e-01 -2.4923e+00
2257 +2.244462783e-01 +2.244462783e-01 +7.025444628e+01 +7.025444628e+01 -8.3788e-01 -2.4895e+00
2655 +6.777867207e-02 +6.777867207e-02 +7.009777867e+01 +7.009777867e+01 -8.6116e-01 -2.4972e+00
2696 +2.856122925e-02 +2.856122925e-02 +7.005856123e+01 +7.005856123e+01 -8.6158e-01 -2.4934e+00
2857 +9.347772731e-03 +9.347772731e-03 +7.003934777e+01 +7.003934777e+01 -8.4428e-01 -2.4966e+00
3017 +9.245464947e-04 +9.245464947e-04 +7.003092455e+01 +7.003092455e+01 -8.4907e-01 -2.4959e+00
3021 +3.464801319e-04 +3.464801319e-04 +7.003034648e+01 +7.003034648e+01 -8.5002e-01 -2.4957e+00
3283 +1.706741558e-04 +1.706741558e-04 +7.003017067e+01 +7.003017067e+01 -8.4952e-01 -2.4964e+00
3297 +5.334535209e-05 +5.334535209e-05 +7.003005335e+01 +7.003005335e+01 -8.4994e-01 -2.4961e+00
3417 +1.260337210e-05 +1.260337210e-05 +7.003001260e+01 +7.003001260e+01 -8.5018e-01 -2.4961e+00
3457 +9.158145630e-06 +9.158145630e-06 +7.003000916e+01 +7.003000916e+01 -8.5033e-01 -2.4961e+00
3644 +1.128745453e-07 +1.128745453e-07 +7.003000011e+01 +7.003000011e+01 -8.5041e-01 -2.4960e+00
3964 +9.092958919e-08 +9.092958919e-08 +7.003000009e+01 +7.003000009e+01 -8.5039e-01 -2.4960e+00
4068 +9.199041529e-09 +9.199041529e-09 +7.003000001e+01 +7.003000001e+01 -8.5039e-01 -2.4960e+00
4282 +3.692818495e-09 +3.692818495e-09 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4322 +2.381909781e-09 +2.381909781e-09 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4344 +1.514095516e-09 +1.514095516e-09 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4384 +4.963283118e-10 +4.963283118e-10 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4424 +3.680611371e-10 +3.680611371e-10 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4463 +6.230038707e-11 +6.230038707e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4524 +2.137312549e-11 +2.137312549e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4653 +1.188027454e-11 +1.188027454e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4684 +2.117417353e-12 +2.117417353e-12 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4724 +1.037392394e-12 +1.037392394e-12 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4764 +9.094947018e-13 +9.094947018e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4817 +6.110667528e-13 +6.110667528e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4844 +3.268496584e-13 +3.268496584e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4891 +2.273736754e-13 +2.273736754e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
4897 +5.684341886e-14 +5.684341886e-14 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.098849387e+01 +3.098849387e+01 -1.723150613e+01 -1.723150613e+01 +1.0879e-02 -3.6219e+00
20 +2.434488621e+01 +2.434488621e+01 -2.387511379e+01 -2.387511379e+01 -2.5688e+00 +6.3927e-01
38 +1.410234811e+01 +1.410234811e+01 -3.411765189e+01 -3.411765189e+01 -2.6174e+00 -2.2926e+00
341 +7.591877338e+00 +7.591877338e+00 -4.062812266e+01 -4.062812266e+01 -1.7843e+00 -1.1666e+00
389 +6.007356071e+00 +6.007356071e+00 -4.221264393e+01 -4.221264393e+01 -1.1738e+00 -1.9533e+00
404 +2.335031695e+00 +2.335031695e+00 -4.588496831e+01 -4.588496831e+01 -1.8147e+00 -9.3261e-01
455 +1.263912466e+00 +1.263912466e+00 -4.695608753e+01 -4.695608753e+01 -1.7627e+00 -1.3623e-01
471 +6.985903289e-02 +6.985903289e-02 -4.815014097e+01 -4.815014097e+01 -1.8481e+00 -1.0071e+00
1432 +1.799496835e-02 +1.799496835e-02 -4.820200503e+01 -4.820200503e+01 -1.8403e+00 -1.0011e+00
2042 +1.847464518e-03 +1.847464518e-03 -4.821815254e+01 -4.821815254e+01 -1.8433e+00 -1.0051e+00
2656 +6.645368382e-04 +6.645368382e-04 -4.821933546e+01 -4.821933546e+01 -1.8428e+00 -1.0053e+00
2671 +8.506571295e-05 +8.506571295e-05 -4.821991493e+01 -4.821991493e+01 -1.8422e+00 -1.0074e+00
2911 +7.503099155e-07 +7.503099155e-07 -4.821999925e+01 -4.821999925e+01 -1.8424e+00 -1.0072e+00
3225 +2.540531341e-07 +2.540531341e-07 -4.821999975e+01 -4.821999975e+01 -1.8424e+00 -1.0072e+00
3231 +1.268410372e-07 +1.268410372e-07 -4.821999987e+01 -4.821999987e+01 -1.8424e+00 -1.0072e+00
3494 +2.334907379e-08 +2.334907379e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00
3613 +7.990927031e-09 +7.990927031e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
3693 +4.933731645e-09 +4.933731645e-09 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
3720 +3.436696261e-09 +3.436696261e-09 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
3742 +2.481144179e-10 +2.481144179e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
3920 +1.220143986e-10 +1.220143986e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
3982 +6.139799780e-11 +6.139799780e-11 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4037 +1.911359959e-12 +1.911359959e-12 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4192 +9.308109838e-13 +9.308109838e-13 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4312 +2.131628207e-14 +2.131628207e-14 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4471 +1.421085472e-14 +1.421085472e-14 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4511 +7.105427358e-15 +7.105427358e-15 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
4631 +0.000000000e+00 +0.000000000e+00 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625399873e+01 +1.625399873e+01 +4.172399873e+01 +4.172399873e+01 -4.4214e+00 -2.2088e+00
13 +8.984570317e+00 +8.984570317e+00 +3.445457032e+01 +3.445457032e+01 -2.4166e+00 -3.1392e+00
86 +5.793022462e+00 +5.793022462e+00 +3.126302246e+01 +3.126302246e+01 -4.3973e+00 -2.4082e+00
428 +1.266200145e+00 +1.266200145e+00 +2.673620015e+01 +2.673620015e+01 -3.9300e+00 -1.3149e+00
1272 +3.096077197e-03 +3.096077197e-03 +2.547309608e+01 +2.547309608e+01 -3.7826e+00 -1.9129e+00
2424 +2.365645102e-03 +2.365645102e-03 +2.547236565e+01 +2.547236565e+01 -3.7870e+00 -1.9090e+00
2464 +1.235584111e-05 +1.235584111e-05 +2.547001236e+01 +2.547001236e+01 -3.7847e+00 -1.9121e+00
3224 +7.918350079e-06 +7.918350079e-06 +2.547000792e+01 +2.547000792e+01 -3.7847e+00 -1.9121e+00
3301 +1.104547426e-06 +1.104547426e-06 +2.547000110e+01 +2.547000110e+01 -3.7848e+00 -1.9121e+00
3524 +7.854631043e-07 +7.854631043e-07 +2.547000079e+01 +2.547000079e+01 -3.7848e+00 -1.9120e+00
3544 +2.718270551e-07 +2.718270551e-07 +2.547000027e+01 +2.547000027e+01 -3.7848e+00 -1.9120e+00
3643 +9.031282033e-08 +9.031282033e-08 +2.547000009e+01 +2.547000009e+01 -3.7848e+00 -1.9120e+00
3854 +3.181530772e-08 +3.181530772e-08 +2.547000003e+01 +2.547000003e+01 -3.7848e+00 -1.9120e+00
3859 +5.952571769e-09 +5.952571769e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00
4032 +1.531581972e-09 +1.531581972e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4040 +4.083844374e-10 +4.083844374e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4152 +3.456861464e-10 +3.456861464e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4235 +2.232134477e-10 +2.232134477e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4278 +1.389928173e-10 +1.389928173e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4349 +4.799360909e-11 +4.799360909e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4364 +2.449596082e-11 +2.449596082e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4444 +7.862155371e-12 +7.862155371e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4460 +4.277467269e-12 +4.277467269e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4509 +1.026734253e-12 +1.026734253e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4564 +1.456612608e-13 +1.456612608e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4635 +9.947598301e-14 +9.947598301e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4774 +7.105427358e-15 +7.105427358e-15 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
4844 +3.552713679e-15 +3.552713679e-15 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.289860099e+01 +8.289860099e+01 -1.791139901e+01 -1.791139901e+01 -3.0785e+00 +5.4797e-01
2 +3.637417066e+01 +3.637417066e+01 -6.443582934e+01 -6.443582934e+01 +6.8189e-01 +1.6187e+00
18 +4.262692981e+00 +4.262692981e+00 -9.654730702e+01 -9.654730702e+01 +5.9213e-01 -2.3381e-01
57 +3.453596034e+00 +3.453596034e+00 -9.735640397e+01 -9.735640397e+01 +5.6178e-01 +6.8156e-01
332 +1.240672786e+00 +1.240672786e+00 -9.956932721e+01 -9.956932721e+01 +9.4291e-01 +4.8539e-01
1693 +5.054096043e-01 +5.054096043e-01 -1.003045904e+02 -1.003045904e+02 +9.5531e-01 +4.6140e-01
1877 +3.107806005e-01 +3.107806005e-01 -1.004992194e+02 -1.004992194e+02 +9.8888e-01 +4.7302e-01
2201 +2.516636833e-02 +2.516636833e-02 -1.007848336e+02 -1.007848336e+02 +1.0021e+00 +4.9128e-01
2521 +8.109707923e-03 +8.109707923e-03 -1.008018903e+02 -1.008018903e+02 +9.9530e-01 +4.9117e-01
2677 +3.258947719e-03 +3.258947719e-03 -1.008067411e+02 -1.008067411e+02 +9.9374e-01 +4.9021e-01
2956 +3.926314408e-04 +3.926314408e-04 -1.008096074e+02 -1.008096074e+02 +9.9093e-01 +4.8773e-01
3076 +8.603644973e-05 +8.603644973e-05 -1.008099140e+02 -1.008099140e+02 +9.9164e-01 +4.8764e-01
3361 +5.714334532e-05 +5.714334532e-05 -1.008099429e+02 -1.008099429e+02 +9.9156e-01 +4.8773e-01
3601 +3.689891393e-05 +3.689891393e-05 -1.008099631e+02 -1.008099631e+02 +9.9164e-01 +4.8779e-01
3737 +2.354765613e-06 +2.354765613e-06 -1.008099976e+02 -1.008099976e+02 +9.9210e-01 +4.8804e-01
3872 +5.987605505e-07 +5.987605505e-07 -1.008099994e+02 -1.008099994e+02 +9.9205e-01 +4.8802e-01
3873 +2.396919427e-07 +2.396919427e-07 -1.008099998e+02 -1.008099998e+02 +9.9200e-01 +4.8801e-01
3912 +4.118518859e-09 +4.118518859e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4032 +3.329759579e-09 +3.329759579e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4073 +1.525165771e-09 +1.525165771e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4152 +6.209006642e-10 +6.209006642e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4204 +3.687290473e-10 +3.687290473e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4284 +1.577404873e-10 +1.577404873e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4422 +6.096456673e-11 +6.096456673e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4521 +2.670219601e-11 +2.670219601e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4524 +1.878674993e-11 +1.878674993e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4561 +1.132605121e-11 +1.132605121e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4604 +8.355982573e-12 +8.355982573e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4681 +5.059064279e-12 +5.059064279e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4686 +2.856381798e-12 +2.856381798e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4721 +2.316369319e-12 +2.316369319e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4822 +1.392663762e-12 +1.392663762e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
4844 +9.663381206e-13 +9.663381206e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.978233573e+02 +2.978233573e+02 +3.811533573e+02 +3.811533573e+02 +4.9073e+00 -3.4235e+00
2 +2.222746000e+02 +2.222746000e+02 +3.056046000e+02 +3.056046000e+02 +2.8641e+00 +1.2669e+00
3 +9.833678145e+01 +9.833678145e+01 +1.816667814e+02 +1.816667814e+02 -4.8235e+00 +4.1572e+00
4 +4.106225922e+01 +4.106225922e+01 +1.243922592e+02 +1.243922592e+02 +1.2960e+00 -1.9498e+00
13 +1.572395920e+01 +1.572395920e+01 +9.905395920e+01 +9.905395920e+01 -1.0824e+00 -2.9065e+00
40 +5.344918464e+00 +5.344918464e+00 +8.867491846e+01 +8.867491846e+01 -2.2606e-01 -2.1061e+00
474 +8.699541759e-01 +8.699541759e-01 +8.419995418e+01 +8.419995418e+01 -9.1116e-03 -2.7845e+00
1433 +2.999712453e-01 +2.999712453e-01 +8.362997125e+01 +8.362997125e+01 +3.3966e-03 -2.8564e+00
1464 +2.594361727e-02 +2.594361727e-02 +8.335594362e+01 +8.335594362e+01 -5.5675e-03 -2.8271e+00
1544 +9.122697645e-03 +9.122697645e-03 +8.333912270e+01 +8.333912270e+01 +3.6978e-03 -2.8368e+00
2265 +5.157789946e-03 +5.157789946e-03 +8.333515779e+01 +8.333515779e+01 +2.8588e-03 -2.8328e+00
2353 +2.810452632e-03 +2.810452632e-03 +8.333281045e+01 +8.333281045e+01 +2.3398e-03 -2.8332e+00
2473 +1.169407768e-03 +1.169407768e-03 +8.333116941e+01 +8.333116941e+01 +1.3080e-03 -2.8321e+00
2542 +3.826917652e-04 +3.826917652e-04 +8.333038269e+01 +8.333038269e+01 +8.2974e-04 -2.8317e+00
2625 +2.024809686e-04 +2.024809686e-04 +8.333020248e+01 +8.333020248e+01 -3.9524e-04 -2.8304e+00
2833 +9.310625147e-05 +9.310625147e-05 +8.333009311e+01 +8.333009311e+01 +4.0009e-04 -2.8310e+00
2905 +4.895923701e-05 +4.895923701e-05 +8.333004896e+01 +8.333004896e+01 +2.0504e-04 -2.8308e+00
2967 +3.219159241e-05 +3.219159241e-05 +8.333003219e+01 +8.333003219e+01 +2.1470e-04 -2.8306e+00
3033 +1.206996190e-05 +1.206996190e-05 +8.333001207e+01 +8.333001207e+01 +1.3736e-04 -2.8306e+00
3225 +8.478304920e-06 +8.478304920e-06 +8.333000848e+01 +8.333000848e+01 +1.0077e-04 -2.8305e+00
3305 +6.166540189e-06 +6.166540189e-06 +8.333000617e+01 +8.333000617e+01 +8.9987e-05 -2.8305e+00
3345 +3.970727704e-06 +3.970727704e-06 +8.333000397e+01 +8.333000397e+01 +7.3141e-05 -2.8305e+00
3485 +9.043843079e-07 +9.043843079e-07 +8.333000090e+01 +8.333000090e+01 -4.2017e-05 -2.8303e+00
3517 +9.979717674e-08 +9.979717674e-08 +8.333000010e+01 +8.333000010e+01 -2.1071e-05 -2.8304e+00
3863 +2.237148067e-08 +2.237148067e-08 +8.333000002e+01 +8.333000002e+01 -1.0685e-05 -2.8304e+00
3885 +6.028500366e-09 +6.028500366e-09 +8.333000001e+01 +8.333000001e+01 -7.9758e-06 -2.8304e+00
3925 +1.124277560e-09 +1.124277560e-09 +8.333000000e+01 +8.333000000e+01 -8.6842e-06 -2.8304e+00
3965 +8.117382322e-10 +8.117382322e-10 +8.333000000e+01 +8.333000000e+01 -8.8702e-06 -2.8304e+00
4359 +2.055315917e-10 +2.055315917e-10 +8.333000000e+01 +8.333000000e+01 -9.4096e-06 -2.8304e+00
4399 +1.031281727e-10 +1.031281727e-10 +8.333000000e+01 +8.333000000e+01 -9.5975e-06 -2.8304e+00
4416 +1.526245796e-11 +1.526245796e-11 +8.333000000e+01 +8.333000000e+01 -9.8462e-06 -2.8304e+00
4622 +3.623767952e-12 +3.623767952e-12 +8.333000000e+01 +8.333000000e+01 -9.9990e-06 -2.8304e+00
4645 +7.247535905e-13 +7.247535905e-13 +8.333000000e+01 +8.333000000e+01 -1.0028e-05 -2.8304e+00
4725 +9.947598301e-14 +9.947598301e-14 +8.333000000e+01 +8.333000000e+01 -1.0005e-05 -2.8304e+00
4765 +4.263256415e-14 +4.263256415e-14 +8.333000000e+01 +8.333000000e+01 -9.9989e-06 -2.8304e+00
4824 +0.000000000e+00 +0.000000000e+00 +8.333000000e+01 +8.333000000e+01 -9.9996e-06 -2.8304e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094718921e+03 +1.094718921e+03 +1.303278921e+03 +1.303278921e+03 +9.2068e-01 -3.7753e+00
2 +1.740436461e+02 +1.740436461e+02 +3.826036461e+02 +3.826036461e+02 -3.7450e+00 +4.3567e+00
3 +4.965784632e+01 +4.965784632e+01 +2.582178463e+02 +2.582178463e+02 +1.3289e-01 +4.0997e+00
4 +3.171776226e+01 +3.171776226e+01 +2.402777623e+02 +2.402777623e+02 +4.0377e-01 +4.1484e+00
15 +1.950480111e+01 +1.950480111e+01 +2.280648011e+02 +2.280648011e+02 +4.7714e-02 +3.2768e+00
22 +6.108661352e+00 +6.108661352e+00 +2.146686614e+02 +2.146686614e+02 +7.8354e-01 +3.4928e+00
362 +2.868837443e+00 +2.868837443e+00 +2.114288374e+02 +2.114288374e+02 +2.8918e+00 +3.7732e+00
505 +2.218178856e+00 +2.218178856e+00 +2.107781789e+02 +2.107781789e+02 +2.3558e+00 +3.1859e+00
952 +1.360935060e+00 +1.360935060e+00 +2.099209351e+02 +2.099209351e+02 +2.9692e+00 +3.7671e+00
1284 +7.405430205e-01 +7.405430205e-01 +2.093005430e+02 +2.093005430e+02 +2.2395e+00 +3.7065e+00
1421 +2.142417172e-01 +2.142417172e-01 +2.087742417e+02 +2.087742417e+02 +2.1651e+00 +3.6548e+00
1764 +1.019878048e-01 +1.019878048e-01 +2.086619878e+02 +2.086619878e+02 +2.2005e+00 +3.6848e+00
2124 +2.917163098e-02 +2.917163098e-02 +2.085891716e+02 +2.085891716e+02 +2.1947e+00 +3.6750e+00
2364 +1.571007688e-02 +1.571007688e-02 +2.085757101e+02 +2.085757101e+02 +2.1833e+00 +3.6681e+00
2463 +9.963017612e-03 +9.963017612e-03 +2.085699630e+02 +2.085699630e+02 +2.1788e+00 +3.6681e+00
2684 +3.382036853e-03 +3.382036853e-03 +2.085633820e+02 +2.085633820e+02 +2.1857e+00 +3.6708e+00
2770 +1.594978399e-03 +1.594978399e-03 +2.085615950e+02 +2.085615950e+02 +2.1825e+00 +3.6713e+00
2903 +6.392721343e-05 +6.392721343e-05 +2.085600639e+02 +2.085600639e+02 +2.1843e+00 +3.6719e+00
3004 +2.952512176e-06 +2.952512176e-06 +2.085600030e+02 +2.085600030e+02 +2.1847e+00 +3.6719e+00
3204 +2.091724156e-06 +2.091724156e-06 +2.085600021e+02 +2.085600021e+02 +2.1847e+00 +3.6719e+00
3364 +1.531080528e-06 +1.531080528e-06 +2.085600015e+02 +2.085600015e+02 +2.1847e+00 +3.6720e+00
3484 +7.037720025e-07 +7.037720025e-07 +2.085600007e+02 +2.085600007e+02 +2.1847e+00 +3.6720e+00
3522 +2.848304064e-07 +2.848304064e-07 +2.085600003e+02 +2.085600003e+02 +2.1848e+00 +3.6720e+00
3562 +4.096997941e-08 +4.096997941e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00
3754 +2.754009643e-08 +2.754009643e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00
3783 +2.134629540e-08 +2.134629540e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00
3804 +6.891298199e-09 +6.891298199e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00
