% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3026 +6.151642722e-01 +6.151642722e-01 +3.058516427e+01 +3.058516427e+01 +8.7279e-01 -1.7053e+00 -3.6625e+00 -1.9442e+00 +3.1089e+00 +3.3323e+00 -3.9517e+00 -2.9101e+00 +8.0341e-01 -1.7949e+00
3110 +3.886473675e-01 +3.886473675e-01 +3.035864737e+01 +3.035864737e+01 +8.8786e-01 -1.7011e+00 -3.6465e+00 -1.9262e+00 +3.1346e+00 +3.3145e+00 -3.9530e+00 -2.9088e+00 +7.9091e-01 -1.7757e+00
3147 +2.360659456e-01 +2.360659456e-01 +3.020606595e+01 +3.020606595e+01 +8.9051e-01 -1.6997e+00 -3.6433e+00 -1.9228e+00 +3.1372e+00 +3.3113e+00 -3.9537e+00 -2.9102e+00 +7.8892e-01 -1.7715e+00
3232 +1.534838648e-01 +1.534838648e-01 +3.012348386e+01 +3.012348386e+01 +8.8820e-01 -1.7005e+00 -3.6454e+00 -1.9250e+00 +3.1342e+00 +3.3136e+00 -3.9528e+00 -2.9100e+00 +7.9093e-01 -1.7743e+00
3361 +9.018039717e-02 +9.018039717e-02 +3.006018040e+01 +3.006018040e+01 +8.9131e-01 -1.6999e+00 -3.6427e+00 -1.9220e+00 +3.1386e+00 +3.3104e+00 -3.9532e+00 -2.9101e+00 +7.8850e-01 -1.7706e+00
3496 +5.950846453e-02 +5.950846453e-02 +3.002950846e+01 +3.002950846e+01 +8.9253e-01 -1.6994e+00 -3.6413e+00 -1.9210e+00 +3.1410e+00 +3.3090e+00 -3.9535e+00 -2.9100e+00 +7.8750e-01 -1.7691e+00
3613 +3.325123079e-02 +3.325123079e-02 +3.000325123e+01 +3.000325123e+01 +8.8819e-01 -1.7006e+00 -3.6459e+00 -1.9256e+00 +3.1340e+00 +3.3138e+00 -3.9525e+00 -2.9103e+00 +7.9096e-01 -1.7747e+00
3628 +2.283986436e-02 +2.283986436e-02 +2.999283986e+01 +2.999283986e+01 +8.8659e-01 -1.7010e+00 -3.6478e+00 -1.9277e+00 +3.1312e+00 +3.3156e+00 -3.9522e+00 -2.9104e+00 +7.9235e-01 -1.7767e+00
3899 +1.379461550e-02 +1.379461550e-02 +2.998379462e+01 +2.998379462e+01 +8.8745e-01 -1.7008e+00 -3.6468e+00 -1.9265e+00 +3.1327e+00 +3.3146e+00 -3.9524e+00 -2.9103e+00 +7.9161e-01 -1.7756e+00
4170 +9.719341423e-03 +9.719341423e-03 +2.997971934e+01 +2.997971934e+01 +8.8586e-01 -1.7011e+00 -3.6485e+00 -1.9284e+00 +3.1301e+00 +3.3163e+00 -3.9521e+00 -2.9104e+00 +7.9291e-01 -1.7775e+00
4287 +5.759130890e-03 +5.759130890e-03 +2.997575913e+01 +2.997575913e+01 +8.8372e-01 -1.7017e+00 -3.6508e+00 -1.9308e+00 +3.1266e+00 +3.3187e+00 -3.9516e+00 -2.9105e+00 +7.9469e-01 -1.7803e+00
4396 +3.509485941e-03 +3.509485941e-03 +2.997350949e+01 +2.997350949e+01 +8.7944e-01 -1.7027e+00 -3.6554e+00 -1.9358e+00 +3.1195e+00 +3.3233e+00 -3.9507e+00 -2.9108e+00 +7.9824e-01 -1.7856e+00
4460 +2.304991549e-03 +2.304991549e-03 +2.997230499e+01 +2.997230499e+01 +8.7687e-01 -1.7034e+00 -3.6582e+00 -1.9388e+00 +3.1153e+00 +3.3261e+00 -3.9501e+00 -2.9110e+00 +8.0035e-01 -1.7889e+00
4583 +1.365888415e-03 +1.365888415e-03 +2.997136589e+01 +2.997136589e+01 +8.7546e-01 -1.7037e+00 -3.6597e+00 -1.9404e+00 +3.1129e+00 +3.3277e+00 -3.9498e+00 -2.9111e+00 +8.0153e-01 -1.7907e+00
4689 +9.296986011e-04 +9.296986011e-04 +2.997092970e+01 +2.997092970e+01 +8.7495e-01 -1.7039e+00 -3.6602e+00 -1.9410e+00 +3.1121e+00 +3.3282e+00 -3.9497e+00 -2.9112e+00 +8.0194e-01 -1.7913e+00
4802 +5.889719643e-04 +5.889719643e-04 +2.997058897e+01 +2.997058897e+01 +8.7496e-01 -1.7039e+00 -3.6602e+00 -1.9409e+00 +3.1121e+00 +3.3282e+00 -3.9497e+00 -2.9112e+00 +8.0193e-01 -1.7913e+00
4873 +3.268774732e-04 +3.268774732e-04 +2.997032688e+01 +2.997032688e+01 +8.7354e-01 -1.7042e+00 -3.6617e+00 -1.9426e+00 +3.1098e+00 +3.3297e+00 -3.9494e+00 -2.9113e+00 +8.0311e-01 -1.7931e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.908141237e+03 +2.908141237e+03 +2.856431237e+03 +2.856431237e+03 +2.5955e+00 +2.4222e+00 +2.8274e-01 +2.2536e+00 -6.6651e-01 -4.2272e+00 +1.9985e+00 +4.9535e+00 +2.5091e+00 -3.0843e+00
3 +1.700714608e+03 +1.700714608e+03 +1.649004608e+03 +1.649004608e+03 +4.7741e+00 +1.9512e+00 -8.7378e-01 +1.2146e+00 +2.3014e+00 +4.2390e+00 +1.8923e+00 +2.7956e+00 -1.1927e+00 +3.3625e+00
11 +1.554523953e+03 +1.554523953e+03 +1.502813953e+03 +1.502813953e+03 +3.1146e+00 -4.6259e-01 +1.0382e+00 -1.5817e+00 +4.0561e+00 +2.7395e+00 -4.1426e+00 +3.9077e+00 -2.0588e+00 +3.1435e+00
175 +9.948262565e+02 +9.948262565e+02 +9.431162565e+02 +9.431162565e+02 +3.1838e+00 +1.3311e+00 -1.6681e+00 -2.4962e+00 +1.9845e-01 +1.2855e+00 -1.7067e-01 +1.2604e+00 -2.2667e-01 +1.6288e+00
328 +6.077536153e+02 +6.077536153e+02 +5.560436153e+02 +5.560436153e+02 +3.5195e+00 +3.1275e+00 -2.0058e+00 -3.1178e+00 +1.0896e+00 +1.6483e+00 -2.2578e+00 +2.5653e+00 -1.6923e+00 +2.4500e+00
528 +3.910472395e+02 +3.910472395e+02 +3.393372395e+02 +3.393372395e+02 +2.7747e+00 +1.8576e+00 -3.4933e+00 -3.7534e+00 +1.4173e+00 +7.6890e-01 -1.5202e+00 +2.0951e+00 -2.5841e+00 +1.2677e+00
772 +2.392387247e+02 +2.392387247e+02 +1.875287247e+02 +1.875287247e+02 +3.0367e+00 +2.1185e+00 -2.9287e+00 -3.2138e+00 +1.0439e+00 +7.6410e-01 -3.1399e+00 +2.4807e+00 -2.9367e+00 +1.0176e+00
884 +1.571091240e+02 +1.571091240e+02 +1.053991240e+02 +1.053991240e+02 +2.7717e+00 +2.4754e+00 -3.2443e+00 -3.4749e+00 +1.1199e+00 +6.7354e-01 -3.2105e+00 +2.6752e+00 -3.4507e+00 +6.8737e-01
981 +9.765726336e+01 +9.765726336e+01 +4.594726336e+01 +4.594726336e+01 +2.7332e+00 +2.7640e+00 -3.3183e+00 -3.4737e+00 +1.0682e+00 +1.2804e+00 -3.0661e+00 +3.1293e+00 -3.4438e+00 +3.7369e-01
1045 +6.240139816e+01 +6.240139816e+01 +1.069139816e+01 +1.069139816e+01 +2.6330e+00 +2.6747e+00 -3.4273e+00 -3.4998e+00 +1.0227e+00 +1.3814e+00 -3.4775e+00 +3.1880e+00 -3.6873e+00 +1.9207e-01
1084 +3.676453455e+01 +3.676453455e+01 -1.494546545e+01 -1.494546545e+01 +2.6692e+00 +3.0756e+00 -3.4871e+00 -3.3885e+00 +1.1636e+00 +1.6239e+00 -3.5305e+00 +3.2670e+00 -3.6845e+00 +8.5115e-02
1246 +2.372260390e+01 +2.372260390e+01 -2.798739610e+01 -2.798739610e+01 +2.6008e+00 +3.0837e+00 -3.4580e+00 -3.5175e+00 +1.0790e+00 +1.5003e+00 -3.3998e+00 +3.1784e+00 -3.7278e+00 +2.0063e-01
1379 +1.565103028e+01 +1.565103028e+01 -3.605896972e+01 -3.605896972e+01 +2.6645e+00 +3.0507e+00 -3.4190e+00 -3.5243e+00 +1.0438e+00 +1.5902e+00 -3.4668e+00 +3.2319e+00 -3.7457e+00 +1.4049e-01
1610 +8.796229768e+00 +8.796229768e+00 -4.291377023e+01 -4.291377023e+01 +2.6304e+00 +2.9674e+00 -3.4669e+00 -3.5347e+00 +1.0726e+00 +1.5601e+00 -3.4487e+00 +3.1785e+00 -3.6953e+00 +1.6154e-01
1784 +4.159952231e+00 +4.159952231e+00 -4.755004777e+01 -4.755004777e+01 +2.6205e+00 +3.0044e+00 -3.4573e+00 -3.5678e+00 +1.0697e+00 +1.6088e+00 -3.4680e+00 +3.1967e+00 -3.7038e+00 +1.5751e-01
1959 +3.327823337e+00 +3.327823337e+00 -4.838217666e+01 -4.838217666e+01 +2.6189e+00 +2.9978e+00 -3.4773e+00 -3.5727e+00 +1.0566e+00 +1.5944e+00 -3.4653e+00 +3.1759e+00 -3.6754e+00 +1.4581e-01
2002 +2.048925024e+00 +2.048925024e+00 -4.966107498e+01 -4.966107498e+01 +2.6169e+00 +2.9859e+00 -3.4820e+00 -3.5697e+00 +1.0607e+00 +1.5965e+00 -3.4681e+00 +3.1755e+00 -3.6802e+00 +1.4907e-01
2142 +1.382548653e+00 +1.382548653e+00 -5.032745135e+01 -5.032745135e+01 +2.6230e+00 +2.9962e+00 -3.4660e+00 -3.5765e+00 +1.0614e+00 +1.6039e+00 -3.4656e+00 +3.1901e+00 -3.6881e+00 +1.5256e-01
2286 +9.431321282e-01 +9.431321282e-01 -5.076686787e+01 -5.076686787e+01 +2.6167e+00 +3.0105e+00 -3.4609e+00 -3.5808e+00 +1.0614e+00 +1.6081e+00 -3.4706e+00 +3.1953e+00 -3.6941e+00 +1.5423e-01
2512 +5.511807380e-01 +5.511807380e-01 -5.115881926e+01 -5.115881926e+01 +2.6205e+00 +3.0001e+00 -3.4659e+00 -3.5781e+00 +1.0625e+00 +1.6067e+00 -3.4689e+00 +3.1900e+00 -3.6887e+00 +1.4971e-01
2603 +3.549430850e-01 +3.549430850e-01 -5.135505692e+01 -5.135505692e+01 +2.6167e+00 +3.0239e+00 -3.4490e+00 -3.5913e+00 +1.0613e+00 +1.6237e+00 -3.4728e+00 +3.2076e+00 -3.7056e+00 +1.5516e-01
2863 +2.438657030e-01 +2.438657030e-01 -5.146613430e+01 -5.146613430e+01 +2.6181e+00 +3.0150e+00 -3.4559e+00 -3.5864e+00 +1.0619e+00 +1.6174e+00 -3.4725e+00 +3.2007e+00 -3.6989e+00 +1.5242e-01
3017 +1.475621257e-01 +1.475621257e-01 -5.156243787e+01 -5.156243787e+01 +2.6147e+00 +3.0446e+00 -3.4325e+00 -3.6039e+00 +1.0586e+00 +1.6404e+00 -3.4762e+00 +3.2215e+00 -3.7204e+00 +1.5972e-01
3128 +9.020538722e-02 +9.020538722e-02 -5.161979461e+01 -5.161979461e+01 +2.6119e+00 +3.0678e+00 -3.4141e+00 -3.6176e+00 +1.0559e+00 +1.6582e+00 -3.4799e+00 +3.2372e+00 -3.7371e+00 +1.6571e-01
3226 +5.972224330e-02 +5.972224330e-02 -5.165027776e+01 -5.165027776e+01 +2.6099e+00 +3.0851e+00 -3.4000e+00 -3.6277e+00 +1.0539e+00 +1.6718e+00 -3.4825e+00 +3.2493e+00 -3.7496e+00 +1.7010e-01
3399 +3.860500565e-02 +3.860500565e-02 -5.167139499e+01 -5.167139499e+01 +2.6072e+00 +3.1065e+00 -3.3828e+00 -3.6404e+00 +1.0516e+00 +1.6884e+00 -3.4857e+00 +3.2641e+00 -3.7650e+00 +1.7565e-01
3601 +2.258679577e-02 +2.258679577e-02 -5.168741320e+01 -5.168741320e+01 +2.6074e+00 +3.1046e+00 -3.3842e+00 -3.6394e+00 +1.0518e+00 +1.6870e+00 -3.4854e+00 +3.2629e+00 -3.7637e+00 +1.7519e-01
3632 +1.375199620e-02 +1.375199620e-02 -5.169624800e+01 -5.169624800e+01 +2.6067e+00 +3.1109e+00 -3.3791e+00 -3.6431e+00 +1.0512e+00 +1.6919e+00 -3.4864e+00 +3.2672e+00 -3.7682e+00 +1.7685e-01
3725 +8.574801968e-03 +8.574801968e-03 -5.170142520e+01 -5.170142520e+01 +2.6061e+00 +3.1159e+00 -3.3752e+00 -3.6460e+00 +1.0506e+00 +1.6957e+00 -3.4871e+00 +3.2707e+00 -3.7718e+00 +1.7809e-01
3872 +6.112651939e-03 +6.112651939e-03 -5.170388735e+01 -5.170388735e+01 +2.6045e+00 +3.1286e+00 -3.3650e+00 -3.6535e+00 +1.0492e+00 +1.7055e+00 -3.4890e+00 +3.2795e+00 -3.7810e+00 +1.8133e-01
3972 +3.885456262e-03 +3.885456262e-03 -5.170611454e+01 -5.170611454e+01 +2.6037e+00 +3.1350e+00 -3.3599e+00 -3.6573e+00 +1.0486e+00 +1.7105e+00 -3.4899e+00 +3.2839e+00 -3.7856e+00 +1.8297e-01
4075 +1.754910288e-03 +1.754910288e-03 -5.170824509e+01 -5.170824509e+01 +2.6041e+00 +3.1317e+00 -3.3625e+00 -3.6554e+00 +1.0489e+00 +1.7080e+00 -3.4894e+00 +3.2817e+00 -3.7832e+00 +1.8213e-01
4102 +1.361025265e-03 +1.361025265e-03 -5.170863897e+01 -5.170863897e+01 +2.6042e+00 +3.1313e+00 -3.3628e+00 -3.6551e+00 +1.0490e+00 +1.7076e+00 -3.4894e+00 +3.2814e+00 -3.7829e+00 +1.8202e-01
4284 +9.858155654e-04 +9.858155654e-04 -5.170901418e+01 -5.170901418e+01 +2.6041e+00 +3.1322e+00 -3.3621e+00 -3.6556e+00 +1.0489e+00 +1.7083e+00 -3.4895e+00 +3.2820e+00 -3.7836e+00 +1.8224e-01
4361 +6.246619455e-04 +6.246619455e-04 -5.170937534e+01 -5.170937534e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7069e+00 -3.4892e+00 +3.2807e+00 -3.7822e+00 +1.8176e-01
4428 +3.309745951e-04 +3.309745951e-04 -5.170966903e+01 -5.170966903e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7069e+00 -3.4892e+00 +3.2807e+00 -3.7822e+00 +1.8176e-01
4566 +1.965260417e-04 +1.965260417e-04 -5.170980347e+01 -5.170980347e+01 +2.6042e+00 +3.1315e+00 -3.3627e+00 -3.6552e+00 +1.0489e+00 +1.7078e+00 -3.4894e+00 +3.2815e+00 -3.7830e+00 +1.8206e-01
4637 +9.570488419e-05 +9.570488419e-05 -5.170990430e+01 -5.170990430e+01 +2.6040e+00 +3.1330e+00 -3.3614e+00 -3.6561e+00 +1.0488e+00 +1.7090e+00 -3.4896e+00 +3.2825e+00 -3.7842e+00 +1.8245e-01
4842 +6.036728008e-05 +6.036728008e-05 -5.170993963e+01 -5.170993963e+01 +2.6040e+00 +3.1331e+00 -3.3614e+00 -3.6562e+00 +1.0488e+00 +1.7090e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8248e-01
4946 +3.941597181e-05 +3.941597181e-05 -5.170996058e+01 -5.170996058e+01 +2.6039e+00 +3.1334e+00 -3.3611e+00 -3.6564e+00 +1.0487e+00 +1.7093e+00 -3.4897e+00 +3.2828e+00 -3.7845e+00 +1.8256e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.333198047e+03 +2.333198047e+03 +2.053248047e+03 +2.053248047e+03 +4.2105e+00 +1.5781e+00 +3.8181e+00 +2.9920e+00 +1.2537e+00 +4.6803e+00 -4.3824e+00 -4.4942e+00 +3.1748e+00 -1.6019e+00
8 +1.456015858e+03 +1.456015858e+03 +1.176065858e+03 +1.176065858e+03 +3.5781e+00 +3.8795e+00 +4.2168e+00 -2.4512e+00 -4.1979e+00 -1.9327e+00 +2.6212e+00 +1.8904e+00 -2.0054e+00 -1.1756e+00
177 +6.953535269e+02 +6.953535269e+02 +4.154035269e+02 +4.154035269e+02 -1.3796e+00 +5.7021e-01 +2.5024e+00 +6.2083e-02 -5.2857e+00 -2.8124e+00 +1.4516e+00 +6.5878e-01 +6.6181e-01 +3.6807e-01
321 +5.710051141e+02 +5.710051141e+02 +2.910551141e+02 +2.910551141e+02 -1.3022e+00 -1.3281e+00 +3.2768e+00 -4.8638e-01 -1.6956e+00 -2.4207e+00 -1.0943e+00 -1.4549e-01 +6.4754e-01 -2.0793e+00
503 +3.616463778e+02 +3.616463778e+02 +8.169637784e+01 +8.169637784e+01 -2.7223e+00 -2.4802e+00 +2.9982e+00 -7.4534e-01 -2.4032e+00 -2.2244e+00 -5.6254e-01 +3.0067e-01 +4.8296e-01 -2.3821e+00
617 +2.474798363e+02 +2.474798363e+02 -3.247016367e+01 -3.247016367e+01 -3.6491e+00 -1.1086e+00 +2.3059e+00 -3.5206e-01 -4.5435e+00 -3.0560e+00 +3.3163e-01 +7.5817e-01 +2.2427e-02 -8.1058e-01
864 +1.557738089e+02 +1.557738089e+02 -1.241761911e+02 -1.241761911e+02 -4.2265e+00 -1.7974e+00 +1.9476e+00 -6.0026e-01 -4.2891e+00 -2.7705e+00 +1.6162e-02 +1.2608e+00 +5.7145e-01 -1.6702e+00
1163 +9.545924341e+01 +9.545924341e+01 -1.844907566e+02 -1.844907566e+02 -4.1895e+00 -1.8848e+00 +1.9038e+00 -7.9132e-01 -4.3970e+00 -2.8609e+00 -2.0461e-02 +1.0642e+00 +2.9867e-01 -1.7123e+00
1453 +6.097346477e+01 +6.097346477e+01 -2.189765352e+02 -2.189765352e+02 -4.2624e+00 -1.8056e+00 +1.8474e+00 -8.3305e-01 -4.6654e+00 -2.8207e+00 -5.2189e-02 +1.0644e+00 +2.9904e-01 -1.7402e+00
1846 +3.946558737e+01 +3.946558737e+01 -2.404844126e+02 -2.404844126e+02 -4.1146e+00 -2.3645e+00 +2.1797e+00 -8.5246e-01 -4.3319e+00 -2.7923e+00 -4.2105e-01 +7.4081e-01 +6.1655e-01 -2.1959e+00
2029 +2.405949390e+01 +2.405949390e+01 -2.558905061e+02 -2.558905061e+02 -3.9316e+00 -3.0345e+00 +2.5857e+00 -9.0309e-01 -3.9730e+00 -2.8365e+00 -9.0445e-01 +3.2720e-01 +1.0648e+00 -2.7533e+00
2127 +1.369357292e+01 +1.369357292e+01 -2.662564271e+02 -2.662564271e+02 -3.7656e+00 -3.3606e+00 +2.8797e+00 -9.3014e-01 -3.7703e+00 -2.8452e+00 -1.2089e+00 +6.6630e-02 +1.3118e+00 -3.0708e+00
2232 +9.356644065e+00 +9.356644065e+00 -2.705933559e+02 -2.705933559e+02 -3.8016e+00 -3.3893e+00 +2.8858e+00 -9.3655e-01 -3.7572e+00 -2.8196e+00 -1.2232e+00 +4.3002e-02 +1.3426e+00 -3.1114e+00
2328 +3.824069107e+00 +3.824069107e+00 -2.761259309e+02 -2.761259309e+02 -3.6277e+00 -3.8963e+00 +3.2344e+00 -9.8699e-01 -3.4711e+00 -2.8297e+00 -1.6075e+00 -2.8537e-01 +1.6687e+00 -3.5789e+00
2461 +2.389054065e+00 +2.389054065e+00 -2.775609459e+02 -2.775609459e+02 -3.6572e+00 -3.8252e+00 +3.1810e+00 -9.7601e-01 -3.5154e+00 -2.8125e+00 -1.5468e+00 -2.3854e-01 +1.6211e+00 -3.5177e+00
2467 +1.552996535e+00 +1.552996535e+00 -2.783970035e+02 -2.783970035e+02 -3.6303e+00 -3.8924e+00 +3.2335e+00 -9.7605e-01 -3.4763e+00 -2.8183e+00 -1.5987e+00 -2.8555e-01 +1.6651e+00 -3.5741e+00
2548 +8.083718529e-01 +8.083718529e-01 -2.791416281e+02 -2.791416281e+02 -3.6639e+00 -3.8053e+00 +3.1706e+00 -9.6595e-01 -3.5268e+00 -2.8163e+00 -1.5336e+00 -2.3062e-01 +1.6044e+00 -3.4968e+00
2764 +6.215895952e-01 +6.215895952e-01 -2.793284104e+02 -2.793284104e+02 -3.6527e+00 -3.8312e+00 +3.1919e+00 -9.6731e-01 -3.5126e+00 -2.8161e+00 -1.5542e+00 -2.4759e-01 +1.6243e+00 -3.5222e+00
2860 +3.859778316e-01 +3.859778316e-01 -2.795640222e+02 -2.795640222e+02 -3.6324e+00 -3.9089e+00 +3.2418e+00 -9.7400e-01 -3.4700e+00 -2.8178e+00 -1.6108e+00 -2.9639e-01 +1.6731e+00 -3.5900e+00
2998 +2.397329910e-01 +2.397329910e-01 -2.797102670e+02 -2.797102670e+02 -3.6308e+00 -3.9160e+00 +3.2471e+00 -9.7344e-01 -3.4665e+00 -2.8161e+00 -1.6166e+00 -3.0024e-01 +1.6787e+00 -3.5967e+00
3122 +1.528703748e-01 +1.528703748e-01 -2.797971296e+02 -2.797971296e+02 -3.6329e+00 -3.9078e+00 +3.2406e+00 -9.7294e-01 -3.4710e+00 -2.8161e+00 -1.6100e+00 -2.9434e-01 +1.6725e+00 -3.5890e+00
3161 +9.430778596e-02 +9.430778596e-02 -2.798556922e+02 -2.798556922e+02 -3.6262e+00 -3.9303e+00 +3.2559e+00 -9.7442e-01 -3.4582e+00 -2.8164e+00 -1.6271e+00 -3.0886e-01 +1.6874e+00 -3.6090e+00
3266 +5.941504837e-02 +5.941504837e-02 -2.798905850e+02 -2.798905850e+02 -3.6247e+00 -3.9356e+00 +3.2595e+00 -9.7464e-01 -3.4552e+00 -2.8164e+00 -1.6312e+00 -3.1212e-01 +1.6910e+00 -3.6138e+00
3349 +3.046186187e-02 +3.046186187e-02 -2.799195381e+02 -2.799195381e+02 -3.6219e+00 -3.9449e+00 +3.2658e+00 -9.7510e-01 -3.4499e+00 -2.8166e+00 -1.6383e+00 -3.1826e-01 +1.6972e+00 -3.6220e+00
3429 +2.281561418e-02 +2.281561418e-02 -2.799271844e+02 -2.799271844e+02 -3.6223e+00 -3.9433e+00 +3.2648e+00 -9.7505e-01 -3.4508e+00 -2.8167e+00 -1.6372e+00 -3.1740e-01 +1.6961e+00 -3.6206e+00
3458 +1.424151474e-02 +1.424151474e-02 -2.799357585e+02 -2.799357585e+02 -3.6215e+00 -3.9467e+00 +3.2670e+00 -9.7519e-01 -3.4490e+00 -2.8166e+00 -1.6397e+00 -3.1953e-01 +1.6984e+00 -3.6236e+00
3666 +6.324394203e-03 +6.324394203e-03 -2.799436756e+02 -2.799436756e+02 -3.6208e+00 -3.9492e+00 +3.2687e+00 -9.7538e-01 -3.4476e+00 -2.8167e+00 -1.6416e+00 -3.2112e-01 +1.7001e+00 -3.6257e+00
3743 +5.085581360e-03 +5.085581360e-03 -2.799449144e+02 -2.799449144e+02 -3.6199e+00 -3.9519e+00 +3.2705e+00 -9.7554e-01 -3.4461e+00 -2.8167e+00 -1.6436e+00 -3.2284e-01 +1.7018e+00 -3.6281e+00
3877 +3.687105955e-03 +3.687105955e-03 -2.799463129e+02 -2.799463129e+02 -3.6189e+00 -3.9557e+00 +3.2731e+00 -9.7574e-01 -3.4440e+00 -2.8167e+00 -1.6464e+00 -3.2525e-01 +1.7044e+00 -3.6314e+00
