% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1336 +1.566840546e+00 +1.566840546e+00 +1.253968405e+02 +1.253968405e+02 -3.0002e-02 +5.6033e-01 +1.4456e-01 +3.6463e-01 -1.9248e-01
1476 +9.783239255e-01 +9.783239255e-01 +1.248083239e+02 +1.248083239e+02 -1.7183e-02 +4.0219e-01 +2.9647e-01 +3.4160e-01 -1.4967e-01
1636 +6.304743106e-01 +6.304743106e-01 +1.244604743e+02 +1.244604743e+02 +9.7326e-03 +2.5553e-01 +4.4724e-01 +3.5156e-01 -1.1579e-01
1746 +3.829220315e-01 +3.829220315e-01 +1.242129220e+02 +1.242129220e+02 +7.0991e-02 +1.1393e-01 +5.4161e-01 +3.0645e-01 -7.4330e-02
1868 +2.451564961e-01 +2.451564961e-01 +1.240751565e+02 +1.240751565e+02 +1.2553e-01 -5.0532e-03 +5.9198e-01 +2.5336e-01 -3.1029e-02
1933 +1.555326718e-01 +1.555326718e-01 +1.239855327e+02 +1.239855327e+02 +1.9002e-01 -1.1774e-01 +6.5236e-01 +1.9861e-01 +1.4595e-02
2032 +9.162334620e-02 +9.162334620e-02 +1.239216233e+02 +1.239216233e+02 +2.3739e-01 -2.1549e-01 +6.9233e-01 +1.4925e-01 +6.4493e-02
2083 +4.535123036e-02 +4.535123036e-02 +1.238753512e+02 +1.238753512e+02 +3.0006e-01 -3.1484e-01 +7.3330e-01 +9.0502e-02 +1.1349e-01
2139 +3.908061313e-02 +3.908061313e-02 +1.238690806e+02 +1.238690806e+02 +3.0860e-01 -3.3454e-01 +7.3845e-01 +7.8290e-02 +1.2142e-01
2177 +2.412580189e-02 +2.412580189e-02 +1.238541258e+02 +1.238541258e+02 +3.4270e-01 -3.8407e-01 +7.5629e-01 +4.4827e-02 +1.4834e-01
2211 +1.516369095e-02 +1.516369095e-02 +1.238451637e+02 +1.238451637e+02 +3.8943e-01 -4.5787e-01 +7.8080e-01 -8.6400e-04 +1.9054e-01
2240 +9.995996793e-03 +9.995996793e-03 +1.238399960e+02 +1.238399960e+02 +3.8345e-01 -4.4630e-01 +7.7336e-01 +5.4104e-04 +1.8589e-01
2289 +5.090657013e-03 +5.090657013e-03 +1.238350907e+02 +1.238350907e+02 +4.1486e-01 -4.9078e-01 +7.8663e-01 -2.6289e-02 +2.1171e-01
2310 +2.221519388e-03 +2.221519388e-03 +1.238322215e+02 +1.238322215e+02 +4.2433e-01 -5.0586e-01 +7.9006e-01 -3.8824e-02 +2.2075e-01
2355 +1.235511638e-03 +1.235511638e-03 +1.238312355e+02 +1.238312355e+02 +4.5318e-01 -5.4464e-01 +8.0224e-01 -6.6524e-02 +2.4464e-01
2364 +6.982117098e-04 +6.982117098e-04 +1.238306982e+02 +1.238306982e+02 +4.5404e-01 -5.4798e-01 +8.0318e-01 -6.7666e-02 +2.4618e-01
2406 +4.493745272e-04 +4.493745272e-04 +1.238304494e+02 +1.238304494e+02 +4.6075e-01 -5.5608e-01 +8.0419e-01 -7.3899e-02 +2.5206e-01
2424 +1.945024268e-04 +1.945024268e-04 +1.238301945e+02 +1.238301945e+02 +4.5360e-01 -5.4642e-01 +8.0210e-01 -6.7147e-02 +2.4632e-01
2454 +1.407923940e-04 +1.407923940e-04 +1.238301408e+02 +1.238301408e+02 +4.5977e-01 -5.5540e-01 +8.0442e-01 -7.3200e-02 +2.5156e-01
2455 +8.141220006e-05 +8.141220006e-05 +1.238300814e+02 +1.238300814e+02 +4.6015e-01 -5.5573e-01 +8.0464e-01 -7.3869e-02 +2.5200e-01
2487 +5.156978023e-05 +5.156978023e-05 +1.238300516e+02 +1.238300516e+02 +4.6311e-01 -5.6063e-01 +8.0621e-01 -7.7096e-02 +2.5499e-01
2494 +2.998612044e-05 +2.998612044e-05 +1.238300300e+02 +1.238300300e+02 +4.6192e-01 -5.5873e-01 +8.0533e-01 -7.5686e-02 +2.5368e-01
2519 +1.861506047e-05 +1.861506047e-05 +1.238300186e+02 +1.238300186e+02 +4.6289e-01 -5.6046e-01 +8.0569e-01 -7.7038e-02 +2.5500e-01
2542 +1.553509374e-05 +1.553509374e-05 +1.238300155e+02 +1.238300155e+02 +4.6339e-01 -5.6096e-01 +8.0596e-01 -7.7469e-02 +2.5511e-01
2556 +5.529626847e-06 +5.529626847e-06 +1.238300055e+02 +1.238300055e+02 +4.6470e-01 -5.6284e-01 +8.0648e-01 -7.8669e-02 +2.5635e-01
2566 +3.398596007e-06 +3.398596007e-06 +1.238300034e+02 +1.238300034e+02 +4.6411e-01 -5.6182e-01 +8.0614e-01 -7.8005e-02 +2.5577e-01
2590 +1.903169363e-06 +1.903169363e-06 +1.238300019e+02 +1.238300019e+02 +4.6348e-01 -5.6102e-01 +8.0585e-01 -7.7468e-02 +2.5524e-01
2617 +1.336788301e-06 +1.336788301e-06 +1.238300013e+02 +1.238300013e+02 +4.6388e-01 -5.6164e-01 +8.0607e-01 -7.7890e-02 +2.5561e-01
2618 +7.509964064e-07 +7.509964064e-07 +1.238300008e+02 +1.238300008e+02 +4.6365e-01 -5.6137e-01 +8.0602e-01 -7.7645e-02 +2.5547e-01
2626 +5.134775023e-07 +5.134775023e-07 +1.238300005e+02 +1.238300005e+02 +4.6338e-01 -5.6089e-01 +8.0587e-01 -7.7329e-02 +2.5520e-01
2674 +1.426464706e-07 +1.426464706e-07 +1.238300001e+02 +1.238300001e+02 +4.6370e-01 -5.6136e-01 +8.0600e-01 -7.7672e-02 +2.5548e-01
2708 +8.369808313e-08 +8.369808313e-08 +1.238300001e+02 +1.238300001e+02 +4.6348e-01 -5.6106e-01 +8.0590e-01 -7.7465e-02 +2.5528e-01
2732 +4.500401474e-08 +4.500401474e-08 +1.238300000e+02 +1.238300000e+02 +4.6332e-01 -5.6085e-01 +8.0586e-01 -7.7304e-02 +2.5515e-01
2751 +2.605410998e-08 +2.605410998e-08 +1.238300000e+02 +1.238300000e+02 +4.6338e-01 -5.6092e-01 +8.0588e-01 -7.7358e-02 +2.5520e-01
2767 +2.393916532e-08 +2.393916532e-08 +1.238300000e+02 +1.238300000e+02 +4.6338e-01 -5.6094e-01 +8.0588e-01 -7.7365e-02 +2.5520e-01
2784 +1.003422767e-08 +1.003422767e-08 +1.238300000e+02 +1.238300000e+02 +4.6342e-01 -5.6099e-01 +8.0590e-01 -7.7403e-02 +2.5524e-01
2800 +9.736410789e-09 +9.736410789e-09 +1.238300000e+02 +1.238300000e+02 +4.6344e-01 -5.6103e-01 +8.0590e-01 -7.7429e-02 +2.5526e-01
2802 +5.260787361e-09 +5.260787361e-09 +1.238300000e+02 +1.238300000e+02 +4.6336e-01 -5.6090e-01 +8.0587e-01 -7.7340e-02 +2.5518e-01
2822 +3.006149996e-09 +3.006149996e-09 +1.238300000e+02 +1.238300000e+02 +4.6339e-01 -5.6095e-01 +8.0588e-01 -7.7379e-02 +2.5522e-01
2828 +1.482135303e-09 +1.482135303e-09 +1.238300000e+02 +1.238300000e+02 +4.6339e-01 -5.6096e-01 +8.0588e-01 -7.7380e-02 +2.5522e-01
2843 +1.103614977e-10 +1.103614977e-10 +1.238300000e+02 +1.238300000e+02 +4.6341e-01 -5.6097e-01 +8.0589e-01 -7.7393e-02 +2.5523e-01
2893 +9.158895864e-11 +9.158895864e-11 +1.238300000e+02 +1.238300000e+02 +4.6341e-01 -5.6097e-01 +8.0589e-01 -7.7390e-02 +2.5523e-01
2906 +5.739764219e-11 +5.739764219e-11 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6097e-01 +8.0589e-01 -7.7387e-02 +2.5522e-01
2923 +3.673505944e-11 +3.673505944e-11 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7387e-02 +2.5522e-01
2975 +2.169997515e-11 +2.169997515e-11 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6097e-01 +8.0589e-01 -7.7387e-02 +2.5522e-01
2981 +8.270717444e-12 +8.270717444e-12 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7387e-02 +2.5522e-01
3024 +1.733724275e-12 +1.733724275e-12 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7386e-02 +2.5522e-01
3078 +8.100187188e-13 +8.100187188e-13 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7385e-02 +2.5522e-01
3119 +3.552713679e-13 +3.552713679e-13 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7385e-02 +2.5522e-01
3121 +9.947598301e-14 +9.947598301e-14 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7385e-02 +2.5522e-01
3197 +4.263256415e-14 +4.263256415e-14 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7386e-02 +2.5522e-01
3212 +1.421085472e-14 +1.421085472e-14 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7386e-02 +2.5522e-01
3306 +0.000000000e+00 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7386e-02 +2.5522e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652964215e+02 +4.652964215e+02 +5.128064215e+02 +5.128064215e+02 +1.0963e+00 -1.2622e+00 +7.9454e-01 -3.8959e-01 -4.0166e-01
47 +2.768753391e+02 +2.768753391e+02 +3.243853391e+02 +3.243853391e+02 +2.1019e-01 -7.8619e-01 +4.5700e-01 +9.9657e-01 -1.6901e+00
55 +1.168791082e+02 +1.168791082e+02 +1.643891082e+02 +1.643891082e+02 +3.8729e-01 -6.5073e-01 +5.0728e-01 +7.7103e-01 +2.3643e-01
60 +4.114238700e+01 +4.114238700e+01 +8.865238700e+01 +8.865238700e+01 -2.2337e-01 -9.1092e-01 +6.0673e-01 +1.1833e+00 -3.3965e-01
81 +2.734108332e+01 +2.734108332e+01 +7.485108332e+01 +7.485108332e+01 -3.1018e-01 +1.9210e-03 +9.9237e-01 +4.2468e-01 -3.3860e-02
109 +2.422383776e+01 +2.422383776e+01 +7.173383776e+01 +7.173383776e+01 -3.7754e-01 -3.3543e-01 +1.1134e+00 +5.7523e-01 -8.8777e-02
137 +1.061083318e+01 +1.061083318e+01 +5.812083318e+01 +5.812083318e+01 -3.7625e-01 -2.7785e-01 +6.7148e-01 +5.7572e-01 +2.6981e-02
178 +6.136203671e+00 +6.136203671e+00 +5.364620367e+01 +5.364620367e+01 -2.6434e-01 -8.1791e-01 +6.0878e-01 +6.5399e-01 -3.4173e-01
322 +3.943157661e+00 +3.943157661e+00 +5.145315766e+01 +5.145315766e+01 -4.0016e-01 -3.8160e-01 +7.6636e-01 +4.5313e-01 -1.6179e-01
627 +2.479443612e+00 +2.479443612e+00 +4.998944361e+01 +4.998944361e+01 -6.1829e-01 -1.3775e-02 +4.7657e-01 +2.7515e-01 -4.2596e-02
745 +1.581154285e+00 +1.581154285e+00 +4.909115429e+01 +4.909115429e+01 -6.8457e-01 +1.3654e-01 +6.5204e-02 +1.4918e-01 +1.1805e-01
978 +9.894926817e-01 +9.894926817e-01 +4.849949268e+01 +4.849949268e+01 -6.1375e-01 +1.5152e-01 -8.2435e-02 +3.3986e-02 +1.5142e-01
1131 +6.094006286e-01 +6.094006286e-01 +4.811940063e+01 +4.811940063e+01 -4.8393e-01 +1.8948e-01 -2.9407e-01 -1.0631e-01 +1.7995e-01
1246 +3.674875744e-01 +3.674875744e-01 +4.787748757e+01 +4.787748757e+01 -3.6592e-01 +2.1832e-01 -3.7657e-01 -1.8188e-01 +1.9633e-01
1303 +1.908437983e-01 +1.908437983e-01 +4.770084380e+01 +4.770084380e+01 -1.9708e-01 +2.8258e-01 -5.0373e-01 -2.8439e-01 +2.0964e-01
1376 +1.502626695e-01 +1.502626695e-01 +4.766026267e+01 +4.766026267e+01 -1.0614e-01 +3.1320e-01 -5.5861e-01 -3.2603e-01 +2.1314e-01
1463 +9.977168035e-02 +9.977168035e-02 +4.760977168e+01 +4.760977168e+01 -5.8081e-02 +3.2077e-01 -5.7331e-01 -3.4222e-01 +2.0350e-01
1504 +6.298635056e-02 +6.298635056e-02 +4.757298635e+01 +4.757298635e+01 +2.9869e-02 +3.5089e-01 -6.1547e-01 -3.7385e-01 +2.0106e-01
1556 +1.880021323e-02 +1.880021323e-02 +4.752880021e+01 +4.752880021e+01 +1.8141e-01 +4.0541e-01 -6.8282e-01 -4.2576e-01 +1.9960e-01
1633 +1.335084608e-02 +1.335084608e-02 +4.752335085e+01 +4.752335085e+01 +2.4501e-01 +4.2901e-01 -7.1106e-01 -4.4866e-01 +1.9785e-01
1654 +9.855641108e-03 +9.855641108e-03 +4.751985564e+01 +4.751985564e+01 +2.7110e-01 +4.3890e-01 -7.2257e-01 -4.5590e-01 +1.9710e-01
1682 +6.169337206e-03 +6.169337206e-03 +4.751616934e+01 +4.751616934e+01 +2.9837e-01 +4.5078e-01 -7.2671e-01 -4.5977e-01 +1.9475e-01
1710 +1.926508585e-03 +1.926508585e-03 +4.751192651e+01 +4.751192651e+01 +3.2487e-01 +4.6036e-01 -7.3915e-01 -4.6912e-01 +1.9423e-01
1782 +1.569931183e-03 +1.569931183e-03 +4.751156993e+01 +4.751156993e+01 +3.4069e-01 +4.6653e-01 -7.4600e-01 -4.7446e-01 +1.9454e-01
1803 +6.358431483e-04 +6.358431483e-04 +4.751063584e+01 +4.751063584e+01 +3.5406e-01 +4.7091e-01 -7.5090e-01 -4.7765e-01 +1.9314e-01
1844 +5.461839663e-04 +5.461839663e-04 +4.751054618e+01 +4.751054618e+01 +3.6614e-01 +4.7426e-01 -7.5472e-01 -4.8103e-01 +1.9271e-01
1854 +3.868977613e-04 +3.868977613e-04 +4.751038690e+01 +4.751038690e+01 +3.7229e-01 +4.7682e-01 -7.5637e-01 -4.8202e-01 +1.9261e-01
1883 +1.981100028e-04 +1.981100028e-04 +4.751019811e+01 +4.751019811e+01 +3.7697e-01 +4.7875e-01 -7.5832e-01 -4.8353e-01 +1.9223e-01
1898 +1.363742045e-04 +1.363742045e-04 +4.751013637e+01 +4.751013637e+01 +3.7838e-01 +4.7926e-01 -7.5946e-01 -4.8426e-01 +1.9242e-01
1909 +9.641574745e-05 +9.641574745e-05 +4.751009642e+01 +4.751009642e+01 +3.8763e-01 +4.8282e-01 -7.6299e-01 -4.8676e-01 +1.9222e-01
1931 +3.576752587e-05 +3.576752587e-05 +4.751003577e+01 +4.751003577e+01 +3.8436e-01 +4.8179e-01 -7.6185e-01 -4.8576e-01 +1.9216e-01
1960 +2.408827954e-05 +2.408827954e-05 +4.751002409e+01 +4.751002409e+01 +3.8972e-01 +4.8373e-01 -7.6350e-01 -4.8702e-01 +1.9189e-01
2012 +6.613381899e-06 +6.613381899e-06 +4.751000661e+01 +4.751000661e+01 +3.9080e-01 +4.8420e-01 -7.6406e-01 -4.8740e-01 +1.9171e-01
2023 +4.652001813e-06 +4.652001813e-06 +4.751000465e+01 +4.751000465e+01 +3.9222e-01 +4.8460e-01 -7.6452e-01 -4.8778e-01 +1.9176e-01
2052 +2.077877440e-06 +2.077877440e-06 +4.751000208e+01 +4.751000208e+01 +3.9313e-01 +4.8493e-01 -7.6488e-01 -4.8809e-01 +1.9164e-01
2097 +1.253015654e-06 +1.253015654e-06 +4.751000125e+01 +4.751000125e+01 +3.9381e-01 +4.8529e-01 -7.6515e-01 -4.8824e-01 +1.9164e-01
2103 +8.110287766e-07 +8.110287766e-07 +4.751000081e+01 +4.751000081e+01 +3.9435e-01 +4.8546e-01 -7.6532e-01 -4.8837e-01 +1.9160e-01
2110 +4.660170916e-07 +4.660170916e-07 +4.751000047e+01 +4.751000047e+01 +3.9325e-01 +4.8499e-01 -7.6489e-01 -4.8808e-01 +1.9165e-01
2139 +1.537697543e-07 +1.537697543e-07 +4.751000015e+01 +4.751000015e+01 +3.9377e-01 +4.8521e-01 -7.6510e-01 -4.8822e-01 +1.9162e-01
2183 +6.696363641e-08 +6.696363641e-08 +4.751000007e+01 +4.751000007e+01 +3.9323e-01 +4.8502e-01 -7.6491e-01 -4.8807e-01 +1.9165e-01
2202 +2.419814393e-08 +2.419814393e-08 +4.751000002e+01 +4.751000002e+01 +3.9345e-01 +4.8510e-01 -7.6500e-01 -4.8815e-01 +1.9164e-01
2232 +1.125897597e-08 +1.125897597e-08 +4.751000001e+01 +4.751000001e+01 +3.9340e-01 +4.8508e-01 -7.6498e-01 -4.8813e-01 +1.9164e-01
2257 +8.840238763e-09 +8.840238763e-09 +4.751000001e+01 +4.751000001e+01 +3.9317e-01 +4.8499e-01 -7.6490e-01 -4.8807e-01 +1.9165e-01
2258 +3.507295787e-09 +3.507295787e-09 +4.751000000e+01 +4.751000000e+01 +3.9334e-01 +4.8506e-01 -7.6496e-01 -4.8811e-01 +1.9164e-01
2300 +2.054754589e-09 +2.054754589e-09 +4.751000000e+01 +4.751000000e+01 +3.9328e-01 +4.8504e-01 -7.6494e-01 -4.8810e-01 +1.9165e-01
2312 +5.683560289e-10 +5.683560289e-10 +4.751000000e+01 +4.751000000e+01 +3.9326e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2352 +2.786464393e-10 +2.786464393e-10 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2360 +1.924078674e-10 +1.924078674e-10 +4.751000000e+01 +4.751000000e+01 +3.9328e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2361 +7.100453558e-11 +7.100453558e-11 +4.751000000e+01 +4.751000000e+01 +3.9326e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2404 +6.198064284e-11 +6.198064284e-11 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2426 +2.375344366e-11 +2.375344366e-11 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2456 +6.984635093e-12 +6.984635093e-12 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2475 +3.858247055e-12 +3.858247055e-12 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2488 +2.273736754e-12 +2.273736754e-12 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2497 +4.050093594e-13 +4.050093594e-13 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2590 +3.552713679e-13 +3.552713679e-13 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2619 +1.847411113e-13 +1.847411113e-13 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2623 +7.105427358e-14 +7.105427358e-14 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2659 +2.842170943e-14 +2.842170943e-14 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2679 +2.131628207e-14 +2.131628207e-14 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2699 +7.105427358e-15 +7.105427358e-15 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
2743 +0.000000000e+00 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +3.9327e-01 +4.8503e-01 -7.6493e-01 -4.8809e-01 +1.9165e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714164071e+04 +2.714164071e+04 +2.719698071e+04 +2.719698071e+04 +1.8162e+00 +1.7927e+00 +1.5526e+00 -1.3173e+00 -2.5738e+00
4 +7.294301756e+03 +7.294301756e+03 +7.349641756e+03 +7.349641756e+03 +3.0516e+00 -1.7540e-01 +1.6335e+00 -4.9985e-01 -1.1884e+00
13 +3.053984497e+03 +3.053984497e+03 +3.109324497e+03 +3.109324497e+03 +1.5947e+00 +6.5786e-01 +1.8766e+00 +1.8999e+00 -1.8193e+00
47 +3.174618518e+02 +3.174618518e+02 +3.728018518e+02 +3.728018518e+02 -1.5322e+00 -5.5954e-01 +1.3696e+00 +9.2815e-01 +1.5091e-01
68 +1.418584233e+02 +1.418584233e+02 +1.971984233e+02 +1.971984233e+02 -2.6251e-01 +6.7708e-02 +1.2572e+00 +8.1973e-01 -5.7389e-01
87 +7.939969093e+01 +7.939969093e+01 +1.347396909e+02 +1.347396909e+02 +3.3696e-01 +3.5103e-01 +4.8557e-01 +3.4271e-01 -1.8476e-01
104 +3.514873756e+01 +3.514873756e+01 +9.048873756e+01 +9.048873756e+01 -2.8542e-02 -9.9922e-01 +7.2122e-01 -1.8322e-01 +2.3260e-01
137 +1.696660630e+01 +1.696660630e+01 +7.230660630e+01 +7.230660630e+01 +1.7404e-01 -6.8070e-01 +7.6376e-01 +4.2984e-01 -8.2733e-02
153 +6.272758967e+00 +6.272758967e+00 +6.161275897e+01 +6.161275897e+01 +1.1619e-02 -5.9813e-01 +6.5938e-01 +3.0960e-01 -3.3909e-01
253 +3.869752000e+00 +3.869752000e+00 +5.920975200e+01 +5.920975200e+01 +1.1891e-02 -6.1035e-01 +7.5449e-01 +2.3464e-01 -2.6123e-01
567 +2.462897539e+00 +2.462897539e+00 +5.780289754e+01 +5.780289754e+01 +1.6021e-01 -5.9480e-02 +6.8234e-01 +8.5658e-02 -3.8301e-01
709 +1.583277574e+00 +1.583277574e+00 +5.692327757e+01 +5.692327757e+01 +9.5094e-02 +1.3017e-01 +5.5941e-01 +1.1595e-01 -3.8867e-01
827 +9.706955454e-01 +9.706955454e-01 +5.631069555e+01 +5.631069555e+01 +4.1765e-02 +3.4517e-01 +3.9176e-01 +8.9668e-02 -3.6625e-01
1075 +6.105115866e-01 +6.105115866e-01 +5.595051159e+01 +5.595051159e+01 -1.4241e-02 +5.1021e-01 +1.9502e-01 +7.2733e-02 -3.2314e-01
1162 +3.899006152e-01 +3.899006152e-01 +5.572990062e+01 +5.572990062e+01 -1.3595e-02 +5.8693e-01 +3.2250e-02 +2.9428e-02 -2.7547e-01
1265 +2.504867424e-01 +2.504867424e-01 +5.559048674e+01 +5.559048674e+01 -7.7173e-03 +6.2165e-01 -8.0181e-02 +3.0064e-03 -2.2840e-01
1314 +1.322714687e-01 +1.322714687e-01 +5.547227147e+01 +5.547227147e+01 +2.8821e-03 +6.8158e-01 -2.6547e-01 -5.1593e-02 -1.4691e-01
1405 +9.266315229e-02 +9.266315229e-02 +5.543266315e+01 +5.543266315e+01 +1.4962e-02 +7.0178e-01 -3.3627e-01 -7.7746e-02 -1.1093e-01
1437 +6.103098846e-02 +6.103098846e-02 +5.540103099e+01 +5.540103099e+01 +2.5283e-02 +7.0597e-01 -3.9674e-01 -1.0498e-01 -7.6471e-02
1515 +2.461118418e-02 +2.461118418e-02 +5.536461118e+01 +5.536461118e+01 +4.5496e-02 +7.4074e-01 -5.3187e-01 -1.5548e-01 -9.5161e-03
1599 +1.582021109e-02 +1.582021109e-02 +5.535582021e+01 +5.535582021e+01 +6.1190e-02 +7.5323e-01 -5.9904e-01 -1.8322e-01 +2.6266e-02
1639 +7.980656058e-03 +7.980656058e-03 +5.534798066e+01 +5.534798066e+01 +6.6214e-02 +7.5949e-01 -6.2806e-01 -1.9715e-01 +4.3972e-02
1649 +5.392442431e-03 +5.392442431e-03 +5.534539244e+01 +5.534539244e+01 +7.2257e-02 +7.6342e-01 -6.4848e-01 -2.0814e-01 +5.7139e-02
1724 +2.971369650e-03 +2.971369650e-03 +5.534297137e+01 +5.534297137e+01 +8.0696e-02 +7.6705e-01 -6.8220e-01 -2.2234e-01 +7.5564e-02
1765 +1.551319538e-03 +1.551319538e-03 +5.534155132e+01 +5.534155132e+01 +8.5238e-02 +7.7257e-01 -7.0551e-01 -2.3257e-01 +8.9364e-02
