% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3795 +3.059208381e+01 +3.059208381e+01 +1.238920838e+02 +1.238920838e+02 +1.4026e+00 -9.6276e-01 +1.0305e+00 +8.4775e-01 -1.0732e+00 +1.8584e+00 -1.0125e+00 -1.2282e+00 -7.3925e-01 -1.1091e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.683425652e+02 +3.683425652e+02 +3.819825652e+02 +3.819825652e+02 -2.0169e+00 -2.1543e+00 +2.8652e+00 -1.9398e+00 +1.3406e+00 +4.6054e-01 -2.3047e+00 -3.9726e+00 -3.0664e+00 -2.4591e+00
17 +2.496196145e+02 +2.496196145e+02 +2.632596145e+02 +2.632596145e+02 +2.2097e-01 -2.0033e+00 +1.7037e+00 -2.3305e+00 +3.3086e-01 +3.0725e+00 +1.4605e+00 -3.1979e+00 -6.2240e-01 -3.7659e+00
91 +1.403058871e+02 +1.403058871e+02 +1.539458871e+02 +1.539458871e+02 -5.6233e-03 +1.3663e+00 -3.1715e+00 +1.6141e+00 -1.9882e+00 +9.0984e-01 +1.1496e+00 -1.3455e+00 +1.9956e-02 -2.4830e+00
144 +9.392549573e+01 +9.392549573e+01 +1.075654957e+02 +1.075654957e+02 +1.1563e-01 +2.4037e+00 -1.2162e+00 +2.9428e-01 -8.8793e-01 +2.2654e+00 +1.9441e+00 -1.4642e+00 +1.4488e-02 -8.9554e-01
231 +5.627146131e+01 +5.627146131e+01 +6.991146131e+01 +6.991146131e+01 +9.2234e-01 +1.8984e+00 -7.4579e-01 -1.5594e+00 -4.8580e-01 +1.5126e+00 +2.1098e+00 -9.4796e-01 -4.1679e-01 -1.8008e+00
812 +3.336261867e+01 +3.336261867e+01 +4.700261867e+01 +4.700261867e+01 +9.4988e-01 +1.9064e+00 -5.5390e-01 -6.2696e-01 -3.9984e-01 +1.2667e+00 +1.5762e+00 -1.7980e+00 -1.9893e+00 -1.3565e+00
2158 +2.280256189e+01 +2.280256189e+01 +3.644256189e+01 +3.644256189e+01 +1.2741e+00 +8.6696e-01 -1.2855e+00 -1.5269e+00 -1.1864e+00 +1.2827e+00 +1.7687e+00 -1.6156e+00 -3.6751e-01 -1.4110e+00
2267 +1.374926888e+01 +1.374926888e+01 +2.738926888e+01 +2.738926888e+01 +1.2735e+00 +8.6593e-01 -1.2760e+00 -1.5463e+00 -1.2001e+00 +1.2625e+00 +1.7599e+00 -1.6029e+00 -3.4401e-01 -1.4036e+00
2392 +9.507922221e+00 +9.507922221e+00 +2.314792222e+01 +2.314792222e+01 +1.2750e+00 +8.7937e-01 -1.2629e+00 -1.5428e+00 -1.1872e+00 +1.2609e+00 +1.7555e+00 -1.5983e+00 -3.5107e-01 -1.4056e+00
2651 +6.276084968e+00 +6.276084968e+00 +1.991608497e+01 +1.991608497e+01 +1.2875e+00 +8.9266e-01 -1.2548e+00 -1.5349e+00 -1.1745e+00 +1.2592e+00 +1.7489e+00 -1.6008e+00 -3.4948e-01 -1.4112e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.894067233e+02 +2.894067233e+02 +4.842067233e+02 +4.842067233e+02 +2.7777e+00 +2.6351e-01 -2.7163e-02 +3.5035e+00 +1.7466e+00 +6.1392e-01 +3.0441e+00 +2.0546e+00 -1.0207e+00 +1.7124e+00
14 +1.972560208e+02 +1.972560208e+02 +3.920560208e+02 +3.920560208e+02 -1.1633e+00 -6.8549e-02 -2.8333e+00 +1.9947e+00 +2.1285e+00 -1.5698e+00 +2.5119e+00 -3.2494e-01 +1.2849e+00 -1.7355e+00
29 +1.441346141e+02 +1.441346141e+02 +3.389346141e+02 +3.389346141e+02 +7.2187e-01 +1.5850e+00 +6.8730e-01 +3.5167e+00 +2.6971e+00 -2.0054e+00 -5.9230e-01 -3.7314e+00 +1.9178e-01 +8.2850e-01
122 +9.949535538e+01 +9.949535538e+01 +2.942953554e+02 +2.942953554e+02 +9.5844e-01 +6.5779e-01 -2.2866e+00 +1.8329e+00 +1.3504e+00 -1.2611e-02 -1.4173e+00 -1.3460e+00 +1.4861e+00 +3.2520e+00
724 +5.742801742e+01 +5.742801742e+01 +2.522280174e+02 +2.522280174e+02 +7.2475e-01 +2.1814e+00 -1.7401e+00 +1.7439e+00 +1.0762e+00 -1.2146e+00 -2.9812e-01 -1.8954e+00 +8.8779e-01 +5.1186e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.361170120e+02 +3.361170120e+02 +2.025270120e+02 +2.025270120e+02 +3.1162e+00 +3.2217e+00 +1.8394e+00 +1.8312e+00 +3.3669e+00 -1.8360e+00 -2.5750e+00 +2.6327e+00 +7.3219e-02 +2.6519e+00
17 +2.222888063e+02 +2.222888063e+02 +8.869880629e+01 +8.869880629e+01 +3.7025e+00 -1.8575e+00 +3.1213e-01 +1.4981e+00 +4.8570e+00 -3.1675e+00 -1.5628e-01 +1.8205e+00 -8.2662e-01 +1.8718e+00
32 +1.316191267e+02 +1.316191267e+02 -1.970873292e+00 -1.970873292e+00 -5.1914e-01 -9.5082e-01 -2.4583e+00 +2.1592e+00 +2.6577e+00 -5.3657e-01 -1.8066e+00 -3.7092e-01 +1.2433e+00 -9.8827e-01
137 +7.494957434e+01 +7.494957434e+01 -5.864042566e+01 -5.864042566e+01 +3.2796e+00 -1.1873e+00 -1.7171e+00 +2.1997e+00 +1.4132e+00 -1.6012e+00 -1.1153e+00 +8.0376e-01 +1.5837e+00 -1.7854e+00
407 +5.304609963e+01 +5.304609963e+01 -8.054390037e+01 -8.054390037e+01 +1.4112e+00 -1.1859e+00 -7.9356e-01 +1.4112e+00 +2.3256e+00 -1.2944e+00 -2.0225e+00 +1.2486e+00 +1.8101e+00 -1.8771e+00
4013 +3.297201563e+01 +3.297201563e+01 -1.006179844e+02 -1.006179844e+02 -8.7605e-01 +1.7764e+00 +9.0383e-01 -1.1533e+00 -9.7114e-01 +1.2469e+00 +2.0947e+00 -1.2811e+00 -9.9844e-01 +2.1071e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.858889149e+02 +2.858889149e+02 +4.402589149e+02 +4.402589149e+02 -3.9435e+00 +2.8180e+00 +2.6919e+00 +1.6834e+00 -6.3344e-01 +1.3984e+00 -1.5021e+00 -2.6972e-01 -1.7809e+00 +1.8722e+00
3 +2.395650961e+02 +2.395650961e+02 +3.939350961e+02 +3.939350961e+02 -2.7081e+00 +8.4997e-01 +2.7729e+00 +2.5008e+00 +7.5188e-01 +2.9579e+00 +4.0170e-01 -3.0266e+00 -1.6543e+00 -4.3306e-01
34 +9.453756277e+01 +9.453756277e+01 +2.489075628e+02 +2.489075628e+02 -5.5540e-01 +2.4420e+00 +1.3893e+00 -2.8425e+00 +2.0686e+00 +3.2281e-01 +1.5356e+00 -1.0809e+00 +1.5593e+00 -1.7128e+00
613 +4.570375988e+01 +4.570375988e+01 +2.000737599e+02 +2.000737599e+02 -1.2330e+00 +1.0064e+00 +1.9832e+00 -1.7474e+00 +3.2369e-01 -2.1276e+00 +1.2085e+00 -5.6887e-01 +1.1545e+00 +1.9927e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582844020e+02 +2.582844020e+02 -3.004559796e+01 -3.004559796e+01 +2.9401e+00 -3.0676e+00 +3.5452e-01 -1.9048e+00 -3.2807e+00 +1.5443e-01 +2.8022e+00 -5.1725e-02 -2.6260e+00 +2.7054e+00
7 +1.582950657e+02 +1.582950657e+02 -1.300349343e+02 -1.300349343e+02 +2.3961e+00 -3.8205e+00 -2.6923e+00 +2.0735e-01 -3.5537e+00 +1.2280e+00 +1.1627e+00 +1.9125e+00 -1.6132e+00 +1.5843e+00
103 +9.197586037e+01 +9.197586037e+01 -1.963541396e+02 -1.963541396e+02 +2.2065e+00 +4.0451e-01 -1.8253e+00 +2.2801e-02 -1.7072e+00 +1.7336e+00 +1.5903e+00 +1.5515e+00 -1.4997e+00 +1.5687e+00
775 +5.424426785e+01 +5.424426785e+01 -2.340857322e+02 -2.340857322e+02 +1.1476e+00 -4.1567e-01 -1.7445e+00 +1.3848e+00 -5.3501e-01 +1.1036e+00 +8.9746e-01 +1.5793e+00 -1.4836e+00 +2.2011e+00
1920 +3.791650223e+01 +3.791650223e+01 -2.504134978e+02 -2.504134978e+02 +8.9428e-01 -1.6057e-01 -2.3751e+00 +1.6610e+00 -5.5069e-01 +1.0457e+00 +1.6252e+00 +1.8040e+00 -1.8537e+00 +2.5421e+00
2164 +2.492806318e+01 +2.492806318e+01 -2.634019368e+02 -2.634019368e+02 +8.8056e-01 -1.6399e-01 -2.3253e+00 +1.6350e+00 -5.1201e-01 +1.0647e+00 +1.6371e+00 +1.8217e+00 -1.8832e+00 +2.5759e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439490744e+02 +1.439490744e+02 -3.941609256e+02 -3.941609256e+02 -7.2897e-01 -8.7958e-01 +1.0068e+00 -7.1799e-01 +2.3938e+00 +2.7907e+00 -8.3956e-01 -4.1525e-01 +6.8065e-01 +3.5217e+00
111 +9.919389539e+01 +9.919389539e+01 -4.389161046e+02 -4.389161046e+02 +4.5484e-02 -9.1928e-01 +8.2658e-01 -1.7583e-01 +9.8755e-02 +1.5095e-01 -4.3664e+00 -7.0236e-01 -2.4597e+00 +2.2361e+00
487 +6.118608571e+01 +6.118608571e+01 -4.769239143e+02 -4.769239143e+02 -3.1829e-02 -1.9837e+00 +6.5248e-01 -1.1029e+00 -1.7841e+00 +1.6843e+00 -1.8636e+00 -1.5951e+00 -1.6316e+00 +6.1301e-04
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.836028041e+02 +2.836028041e+02 +1.031422804e+03 +1.031422804e+03 +4.9414e-01 +2.2988e+00 +2.6729e+00 +2.5672e+00 +1.8308e+00 +1.7434e+00 +3.5630e+00 -1.2455e+00 +2.8515e+00 -6.8185e-02
25 +2.225645230e+02 +2.225645230e+02 +9.703845230e+02 +9.703845230e+02 +3.0319e-01 +7.8968e-01 -6.8176e-01 +2.5140e+00 +1.8614e+00 -1.0230e+00 +2.8617e+00 -1.7439e+00 +2.0529e+00 -4.9706e-01
38 +1.294103566e+02 +1.294103566e+02 +8.772303566e+02 +8.772303566e+02 +1.3072e+00 -1.9904e-01 +1.4597e+00 +2.4363e-01 +1.3858e-01 -1.5345e-01 +1.1623e+00 -3.0206e-01 +1.2982e+00 -1.1980e+00
136 +9.258664315e+01 +9.258664315e+01 +8.404066431e+02 +8.404066431e+02 -5.1866e-01 +2.5822e+00 +2.4973e+00 -6.0869e-02 +1.1248e+00 -3.5202e-01 -9.3803e-01 +2.4545e+00 +1.2100e+00 -1.4991e+00
435 +6.256796181e+01 +6.256796181e+01 +8.103879618e+02 +8.103879618e+02 +1.5108e+00 +1.2626e+00 +1.0758e+00 -3.2116e-01 +1.3705e+00 +4.7278e-01 -1.8127e+00 +7.9681e-01 +9.7702e-01 -1.1704e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355309597e+02 +2.355309597e+02 +2.522009597e+02 +2.522009597e+02 -2.4482e+00 -2.8217e+00 +1.0102e-01 -1.8728e+00 -3.0501e+00 -5.4410e-01 +3.3574e+00 -2.4658e+00 +1.2563e+00 +3.9626e-01
32 +1.563295586e+02 +1.563295586e+02 +1.729995586e+02 +1.729995586e+02 -1.7931e+00 -2.2710e+00 +7.8832e-01 -3.0403e+00 -1.0896e+00 +1.9314e+00 +2.3143e+00 -2.5328e+00 +1.0456e+00 +2.7441e+00
158 +8.682116447e+01 +8.682116447e+01 +1.034911645e+02 +1.034911645e+02 -2.0136e+00 -1.8312e+00 +1.1132e+00 -2.0898e+00 -7.6271e-01 +1.2702e+00 +2.2466e+00 +3.1685e-01 -1.1963e+00 +6.4923e-01
235 +6.122525019e+01 +6.122525019e+01 +7.789525019e+01 +7.789525019e+01 -2.5107e+00 -1.4686e+00 +2.4897e+00 -9.2341e-01 -6.5099e-01 +1.2496e+00 +7.2383e-01 +7.5926e-01 -1.3537e+00 +1.1910e+00
2106 +3.720394208e+01 +3.720394208e+01 +5.387394208e+01 +5.387394208e+01 -9.8536e-01 -6.1127e-01 +5.0780e-01 -1.5253e+00 -1.5600e+00 +2.2911e+00 +1.5220e+00 +8.2947e-01 -8.1734e-01 +1.3663e+00
2313 +2.455773471e+01 +2.455773471e+01 +4.122773471e+01 +4.122773471e+01 -9.7267e-01 -6.1989e-01 +4.9848e-01 -1.5390e+00 -1.5762e+00 +2.3116e+00 +1.5214e+00 +8.2441e-01 -8.3757e-01 +1.3739e+00
2447 +1.582071348e+01 +1.582071348e+01 +3.249071348e+01 +3.249071348e+01 -9.8354e-01 -6.4324e-01 +5.2993e-01 -1.5289e+00 -1.5794e+00 +2.3286e+00 +1.5288e+00 +8.3781e-01 -8.4642e-01 +1.3631e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458919647e+02 +3.458919647e+02 +2.831219647e+02 +2.831219647e+02 +1.1081e+00 +3.7870e+00 -5.0832e-01 +2.7703e+00 -2.9672e+00 -3.6228e+00 -2.8189e-01 +1.6123e+00 +1.9713e+00 +1.0429e+00
4 +2.355420474e+02 +2.355420474e+02 +1.727720474e+02 +1.727720474e+02 +1.4777e+00 +2.9401e+00 -8.1119e-02 +3.9268e+00 +1.1554e+00 -3.1357e+00 +1.1909e+00 +3.0140e+00 -8.6576e-01 +1.9032e+00
57 +1.494660418e+02 +1.494660418e+02 +8.669604180e+01 +8.669604180e+01 +9.5226e-01 +9.1365e-01 +1.1267e+00 +3.6483e-01 +1.7217e+00 +3.7189e-02 -1.7375e+00 -1.2284e+00 +3.8189e-01 -1.6726e+00
196 +8.990952673e+01 +8.990952673e+01 +2.713952673e+01 +2.713952673e+01 -1.4071e+00 +1.2871e+00 +1.1716e+00 +8.1913e-02 -1.2570e+00 +6.6532e-01 -9.7283e-01 -6.7821e-01 -5.8922e-01 -5.8139e-01
304 +5.370055970e+01 +5.370055970e+01 -9.069440305e+00 -9.069440305e+00 -9.6657e-01 +2.0081e+00 +1.1093e+00 -1.1974e+00 -1.3621e+00 +1.1079e+00 -1.1427e+00 -2.2317e+00 -2.3735e+00 -1.0682e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.850808378e+02 +2.850808378e+02 +2.960408378e+02 +2.960408378e+02 -3.4577e+00 -3.8036e+00 +1.4288e+00 +2.3774e+00 +2.4118e+00 +2.8446e+00 -3.7233e+00 +3.8919e+00 +1.1939e+00 +1.9169e+00
16 +2.397713881e+02 +2.397713881e+02 +2.507313881e+02 +2.507313881e+02 -1.5094e+00 -1.3753e+00 +3.5722e+00 +2.9197e+00 +2.2478e+00 -4.2568e-02 +7.5825e-01 +5.5108e-01 +1.1861e+00 +2.5114e+00
31 +1.355954924e+02 +1.355954924e+02 +1.465554924e+02 +1.465554924e+02 +2.3259e+00 -1.0472e+00 +2.3858e+00 +1.2449e+00 +2.0921e+00 +1.5006e+00 +2.8676e-01 +9.6978e-01 -5.8153e-01 +2.9662e+00
109 +9.641253863e+01 +9.641253863e+01 +1.073725386e+02 +1.073725386e+02 +4.0845e+00 -5.1068e-01 -2.1502e+00 +2.2955e+00 +2.3834e+00 +2.7801e-01 -1.9026e+00 +2.2872e+00 -3.9840e+00 +2.3825e+00
1250 +5.940984484e+01 +5.940984484e+01 +7.036984484e+01 +7.036984484e+01 +1.5679e+00 -3.7147e-01 -7.9581e-01 +1.8120e+00 -1.6227e-01 +9.4432e-01 -1.9069e+00 +1.2983e+00 -2.1867e+00 +2.3337e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127033281e+02 +2.127033281e+02 +3.030833281e+02 +3.030833281e+02 +3.9550e-01 -2.1850e+00 -3.2822e+00 -1.3323e+00 +2.5953e+00 -1.8036e+00 +5.1809e-01 -2.3165e+00 +6.9309e-01 +1.5526e+00
73 +1.580937634e+02 +1.580937634e+02 +2.484737634e+02 +2.484737634e+02 -1.2085e+00 -4.5592e-03 +1.0397e+00 -4.0298e-01 +7.7294e-01 +1.2154e+00 +2.0832e+00 -2.2555e-01 +1.5192e+00 -3.1618e+00
141 +9.289132232e+01 +9.289132232e+01 +1.832713223e+02 +1.832713223e+02 -1.4479e+00 -5.9572e-01 -4.8139e-02 -1.1400e+00 -1.6682e+00 +5.9467e-01 -7.7145e-01 +2.0775e+00 +2.3029e+00 -3.0486e+00
461 +5.616286732e+01 +5.616286732e+01 +1.465428673e+02 +1.465428673e+02 -1.6773e+00 -1.8372e+00 -3.7489e+00 -1.2842e+00 -1.1277e+00 +1.5035e+00 -9.0448e-01 +1.6194e+00 +6.9803e-01 -2.0395e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949038552e+02 +1.949038552e+02 -6.861614483e+01 -6.861614483e+01 -1.8805e+00 +3.6796e+00 -1.7014e+00 -8.4490e-01 -1.9979e+00 -7.4701e-01 -1.9552e+00 -4.7046e-02 +1.4376e+00 +1.0430e+00
4 +1.076182857e+02 +1.076182857e+02 -1.559017143e+02 -1.559017143e+02 -1.5109e+00 +2.8326e+00 -1.2742e+00 +3.1167e-01 +2.1247e+00 -2.5991e-01 -4.8237e-01 +1.3547e+00 -1.3995e+00 +1.9032e+00
62 +8.628721070e+01 +8.628721070e+01 -1.772327893e+02 -1.772327893e+02 -6.1913e-01 +4.1866e+00 +7.3320e-01 +1.4379e+00 +1.2917e+00 -1.4991e+00 -2.2814e+00 +1.5374e+00 -3.5986e-01 -2.8032e-01
626 +4.957646398e+01 +4.957646398e+01 -2.139435360e+02 -2.139435360e+02 -1.1771e+00 +1.4710e+00 -2.5271e+00 +7.8100e-01 +2.0098e+00 -1.1331e+00 +8.2316e-03 +1.6481e+00 -1.3313e+00 -3.0137e-01
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.589623517e+02 +3.589623517e+02 +6.691523517e+02 +6.691523517e+02 +5.4484e-01 +1.3794e+00 +2.4080e+00 +2.6950e+00 -3.9497e+00 -2.2924e+00 -2.6204e+00 +3.4774e+00 -1.7758e+00 -3.8094e+00
12 +1.963340247e+02 +1.963340247e+02 +5.065240247e+02 +5.065240247e+02 -7.1961e-01 -1.2275e+00 -2.5097e-01 +2.4947e+00 +1.3371e+00 -3.7867e+00 +1.7424e+00 +4.0473e+00 +1.5524e+00 -1.9827e+00
84 +1.439823726e+02 +1.439823726e+02 +4.541723726e+02 +4.541723726e+02 +6.7806e-01 +1.2418e+00 -1.4629e+00 +4.2627e-01 +3.1617e+00 -1.1596e+00 +6.3263e-01 +1.6286e+00 +1.2656e+00 +9.9745e-01
139 +8.881535566e+01 +8.881535566e+01 +3.990053557e+02 +3.990053557e+02 -9.5819e-01 +1.0459e+00 -8.1672e-01 +8.6276e-01 +1.4430e+00 -4.8395e-01 +1.1714e+00 +1.3665e+00 +6.1773e-01 -1.3685e+00
190 +6.070129638e+01 +6.070129638e+01 +3.708912964e+02 +3.708912964e+02 -2.7502e+00 +2.1166e+00 -6.5455e-01 -1.4174e+00 +2.0990e+00 -1.0952e+00 +1.0538e+00 +1.0001e+00 +2.2537e+00 -6.0776e-01
