% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1527 +4.814562372e-03 +4.814562372e-03 +3.590481456e+01 +3.590481456e+01 +2.7739e+00 +1.1110e+00 +2.5815e+00 +3.4323e+00 -1.4510e+00
1682 +3.401579821e-03 +3.401579821e-03 +3.590340158e+01 +3.590340158e+01 +2.7683e+00 +1.1076e+00 +2.5912e+00 +3.4300e+00 -1.4413e+00
1723 +2.101102709e-03 +2.101102709e-03 +3.590210110e+01 +3.590210110e+01 +2.7751e+00 +1.1156e+00 +2.5872e+00 +3.4313e+00 -1.4417e+00
1843 +1.107815382e-03 +1.107815382e-03 +3.590110782e+01 +3.590110782e+01 +2.7771e+00 +1.1189e+00 +2.5893e+00 +3.4337e+00 -1.4357e+00
1999 +9.402973684e-04 +9.402973684e-04 +3.590094030e+01 +3.590094030e+01 +2.7744e+00 +1.1174e+00 +2.5889e+00 +3.4315e+00 -1.4295e+00
2069 +5.560830781e-04 +5.560830781e-04 +3.590055608e+01 +3.590055608e+01 +2.7766e+00 +1.1168e+00 +2.5902e+00 +3.4307e+00 -1.4301e+00
2229 +2.698209039e-04 +2.698209039e-04 +3.590026982e+01 +3.590026982e+01 +2.7789e+00 +1.1129e+00 +2.5896e+00 +3.4290e+00 -1.4307e+00
2246 +1.708410256e-04 +1.708410256e-04 +3.590017084e+01 +3.590017084e+01 +2.7788e+00 +1.1152e+00 +2.5883e+00 +3.4289e+00 -1.4289e+00
2281 +1.301353568e-04 +1.301353568e-04 +3.590013014e+01 +3.590013014e+01 +2.7793e+00 +1.1163e+00 +2.5873e+00 +3.4292e+00 -1.4276e+00
2304 +6.107077257e-05 +6.107077257e-05 +3.590006107e+01 +3.590006107e+01 +2.7798e+00 +1.1140e+00 +2.5878e+00 +3.4282e+00 -1.4272e+00
2668 +3.343704750e-05 +3.343704750e-05 +3.590003344e+01 +3.590003344e+01 +2.7807e+00 +1.1139e+00 +2.5867e+00 +3.4283e+00 -1.4275e+00
2715 +2.393299084e-05 +2.393299084e-05 +3.590002393e+01 +3.590002393e+01 +2.7814e+00 +1.1139e+00 +2.5871e+00 +3.4288e+00 -1.4275e+00
2787 +1.029962898e-05 +1.029962898e-05 +3.590001030e+01 +3.590001030e+01 +2.7810e+00 +1.1138e+00 +2.5869e+00 +3.4280e+00 -1.4269e+00
2821 +8.490314194e-06 +8.490314194e-06 +3.590000849e+01 +3.590000849e+01 +2.7811e+00 +1.1138e+00 +2.5870e+00 +3.4281e+00 -1.4269e+00
2969 +6.007835793e-06 +6.007835793e-06 +3.590000601e+01 +3.590000601e+01 +2.7812e+00 +1.1141e+00 +2.5869e+00 +3.4279e+00 -1.4267e+00
3003 +1.838767702e-06 +1.838767702e-06 +3.590000184e+01 +3.590000184e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4266e+00
3163 +1.112601915e-06 +1.112601915e-06 +3.590000111e+01 +3.590000111e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4281e+00 -1.4266e+00
3170 +9.092214839e-07 +9.092214839e-07 +3.590000091e+01 +3.590000091e+01 +2.7814e+00 +1.1135e+00 +2.5872e+00 +3.4279e+00 -1.4265e+00
3306 +5.374387229e-07 +5.374387229e-07 +3.590000054e+01 +3.590000054e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
3312 +1.351537335e-07 +1.351537335e-07 +3.590000014e+01 +3.590000014e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4264e+00
3561 +5.185700047e-08 +5.185700047e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
3628 +3.046626773e-08 +3.046626773e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
3675 +2.361036877e-08 +2.361036877e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
3964 +6.504890848e-09 +6.504890848e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4001 +5.855994800e-09 +5.855994800e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4081 +3.311015462e-09 +3.311015462e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4222 +2.067558569e-09 +2.067558569e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4233 +1.266805327e-09 +1.266805327e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4252 +5.423217431e-10 +5.423217431e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4267 +1.080948664e-10 +1.080948664e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4601 +6.339462288e-11 +6.339462288e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4857 +4.167333145e-11 +4.167333145e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
4945 +3.706190910e-11 +3.706190910e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.766852925e+05 +5.766852925e+05 +5.767166625e+05 +5.767166625e+05 -2.1859e+00 +2.5952e+00 +3.7989e+00 +4.7297e+00 +4.3322e+00
2 +1.456840585e+05 +1.456840585e+05 +1.457154285e+05 +1.457154285e+05 +1.9614e+00 -1.1160e+00 -5.7189e-01 -2.7244e+00 +4.4565e+00
5 +9.799525297e+03 +9.799525297e+03 +9.830895297e+03 +9.830895297e+03 -3.5586e+00 -2.7011e-01 -4.1694e+00 +2.3834e+00 -4.5257e+00
10 +3.790219951e+02 +3.790219951e+02 +4.103919951e+02 +4.103919951e+02 -1.2268e-01 +1.1209e-01 -3.5064e+00 +3.2187e+00 -3.1908e+00
22 +7.253164616e+01 +7.253164616e+01 +1.039016462e+02 +1.039016462e+02 -6.4183e-02 -5.1949e-01 -3.5382e+00 -1.1980e+00 -1.5629e-01
41 +3.873969218e+01 +3.873969218e+01 +7.010969218e+01 +7.010969218e+01 -5.7630e-01 +2.3957e-01 -3.5505e+00 +2.7851e-01 -1.1239e+00
61 +1.448287054e+01 +1.448287054e+01 +4.585287054e+01 +4.585287054e+01 -2.6255e-01 +6.8852e-01 -3.5161e+00 +1.4417e+00 -2.0466e+00
321 +6.480590877e+00 +6.480590877e+00 +3.785059088e+01 +3.785059088e+01 +5.7357e-01 +1.0768e+00 -4.6793e+00 +2.6815e+00 -2.4317e+00
372 +3.223146617e+00 +3.223146617e+00 +3.459314662e+01 +3.459314662e+01 -3.5741e-01 +1.5349e+00 -3.5932e+00 +2.7278e+00 -2.0120e+00
482 +1.900075003e+00 +1.900075003e+00 +3.327007500e+01 +3.327007500e+01 -1.8696e-01 +1.8344e+00 -4.2760e+00 +3.1117e+00 -1.9413e+00
522 +1.364488068e+00 +1.364488068e+00 +3.273448807e+01 +3.273448807e+01 -1.8714e-01 +1.6068e+00 -4.1246e+00 +3.2361e+00 -2.0432e+00
646 +7.373695633e-01 +7.373695633e-01 +3.210736956e+01 +3.210736956e+01 -4.4687e-02 +1.6721e+00 -4.2238e+00 +3.4157e+00 -1.9815e+00
648 +2.833894643e-01 +2.833894643e-01 +3.165338946e+01 +3.165338946e+01 -1.0094e-01 +1.9774e+00 -4.1071e+00 +3.4962e+00 -1.8106e+00
750 +1.761463280e-01 +1.761463280e-01 +3.154614633e+01 +3.154614633e+01 -2.0022e-01 +1.8183e+00 -3.9799e+00 +3.5435e+00 -1.9419e+00
896 +7.659715011e-02 +7.659715011e-02 +3.144659715e+01 +3.144659715e+01 -2.5114e-01 +1.8159e+00 -3.9058e+00 +3.6261e+00 -1.9174e+00
921 +3.955641824e-02 +3.955641824e-02 +3.140955642e+01 +3.140955642e+01 -3.3080e-01 +1.8632e+00 -3.8388e+00 +3.6762e+00 -1.9645e+00
1226 +1.956639341e-02 +1.956639341e-02 +3.138956639e+01 +3.138956639e+01 -2.5636e-01 +1.8759e+00 -3.9116e+00 +3.6722e+00 -1.9231e+00
1336 +5.640065350e-03 +5.640065350e-03 +3.137564007e+01 +3.137564007e+01 -2.6460e-01 +1.8683e+00 -3.8929e+00 +3.7094e+00 -1.9172e+00
1559 +3.855207021e-03 +3.855207021e-03 +3.137385521e+01 +3.137385521e+01 -2.5858e-01 +1.9000e+00 -3.8979e+00 +3.7015e+00 -1.9101e+00
1667 +2.396402580e-03 +2.396402580e-03 +3.137239640e+01 +3.137239640e+01 -2.6443e-01 +1.8978e+00 -3.8979e+00 +3.7082e+00 -1.9151e+00
1699 +1.581282388e-03 +1.581282388e-03 +3.137158128e+01 +3.137158128e+01 -2.6369e-01 +1.8940e+00 -3.8947e+00 +3.7104e+00 -1.9184e+00
1879 +9.867801599e-04 +9.867801599e-04 +3.137098678e+01 +3.137098678e+01 -2.7015e-01 +1.8960e+00 -3.8904e+00 +3.7138e+00 -1.9193e+00
1913 +5.939849964e-04 +5.939849964e-04 +3.137059398e+01 +3.137059398e+01 -2.6998e-01 +1.8963e+00 -3.8896e+00 +3.7162e+00 -1.9188e+00
1931 +2.672662205e-04 +2.672662205e-04 +3.137026727e+01 +3.137026727e+01 -2.7136e-01 +1.8933e+00 -3.8868e+00 +3.7206e+00 -1.9202e+00
1971 +1.615919450e-04 +1.615919450e-04 +3.137016159e+01 +3.137016159e+01 -2.7080e-01 +1.8928e+00 -3.8853e+00 +3.7207e+00 -1.9220e+00
1988 +1.094318203e-04 +1.094318203e-04 +3.137010943e+01 +3.137010943e+01 -2.7152e-01 +1.8943e+00 -3.8856e+00 +3.7215e+00 -1.9216e+00
2003 +3.505983061e-05 +3.505983061e-05 +3.137003506e+01 +3.137003506e+01 -2.7083e-01 +1.8960e+00 -3.8857e+00 +3.7222e+00 -1.9206e+00
2301 +2.443939607e-05 +2.443939607e-05 +3.137002444e+01 +3.137002444e+01 -2.7092e-01 +1.8965e+00 -3.8854e+00 +3.7223e+00 -1.9205e+00
2406 +1.157063829e-05 +1.157063829e-05 +3.137001157e+01 +3.137001157e+01 -2.7186e-01 +1.8960e+00 -3.8842e+00 +3.7225e+00 -1.9210e+00
2448 +2.621794859e-06 +2.621794859e-06 +3.137000262e+01 +3.137000262e+01 -2.7171e-01 +1.8969e+00 -3.8844e+00 +3.7228e+00 -1.9207e+00
2564 +1.720143320e-06 +1.720143320e-06 +3.137000172e+01 +3.137000172e+01 -2.7198e-01 +1.8968e+00 -3.8841e+00 +3.7229e+00 -1.9208e+00
2736 +1.961823308e-07 +1.961823308e-07 +3.137000020e+01 +3.137000020e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
3163 +1.337476512e-07 +1.337476512e-07 +3.137000013e+01 +3.137000013e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
3192 +9.884466934e-08 +9.884466934e-08 +3.137000010e+01 +3.137000010e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
3207 +5.156818261e-08 +5.156818261e-08 +3.137000005e+01 +3.137000005e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3225 +2.038103730e-08 +2.038103730e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3425 +1.144517014e-08 +1.144517014e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3542 +9.698627679e-09 +9.698627679e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3596 +6.123997309e-09 +6.123997309e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3697 +3.635509671e-09 +3.635509671e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3744 +1.022439022e-09 +1.022439022e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3826 +5.698126415e-10 +5.698126415e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
3858 +2.346389749e-10 +2.346389749e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4152 +1.049151876e-10 +1.049151876e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4155 +7.841194360e-11 +7.841194360e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4181 +2.935252041e-11 +2.935252041e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4201 +2.138023092e-11 +2.138023092e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4301 +1.421440743e-11 +1.421440743e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4482 +7.979394923e-12 +7.979394923e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4624 +5.595524044e-12 +5.595524044e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4763 +3.975486607e-12 +3.975486607e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4767 +2.167155344e-12 +2.167155344e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
4861 +1.570299446e-12 +1.570299446e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.157477313e+05 +6.157477313e+05 +6.147477313e+05 +6.147477313e+05 +3.4665e+00 +3.7733e+00 -3.9812e+00 +2.0989e-01 -7.2182e-01
2 +6.225051823e+04 +6.225051823e+04 +6.125051823e+04 +6.125051823e+04 -5.3447e-01 +7.3713e-01 +1.8930e+00 +4.1064e+00 +9.6753e-01
6 +3.413087259e+04 +3.413087259e+04 +3.313087259e+04 +3.313087259e+04 -3.7373e+00 -8.5619e-01 +1.9078e+00 +2.4644e+00 +2.7024e+00
21 +4.679155743e+03 +4.679155743e+03 +3.679155743e+03 +3.679155743e+03 -3.7373e+00 -9.1699e-01 +2.6488e+00 -1.1752e+00 +2.7024e+00
38 +6.364104495e+01 +6.364104495e+01 -9.363589550e+02 -9.363589550e+02 -5.0372e+00 -1.3111e+00 +4.6523e+00 +2.7301e+00 +2.6315e-01
69 +4.289304111e+01 +4.289304111e+01 -9.571069589e+02 -9.571069589e+02 -5.4744e+00 -2.1015e+00 +4.9274e+00 +1.8827e+00 -1.3210e+00
94 +3.528521863e+01 +3.528521863e+01 -9.647147814e+02 -9.647147814e+02 -1.7807e+00 -3.6229e-01 +5.0202e+00 +3.4807e+00 -6.9378e-01
109 +1.831573633e+01 +1.831573633e+01 -9.816842637e+02 -9.816842637e+02 -3.0990e+00 -2.8257e+00 +3.8915e+00 +1.8107e+00 -2.0926e-01
181 +1.283957352e+01 +1.283957352e+01 -9.871604265e+02 -9.871604265e+02 -2.5267e+00 -2.7161e+00 +3.6770e+00 +2.0000e+00 -1.8754e-01
201 +6.549276264e+00 +6.549276264e+00 -9.934507237e+02 -9.934507237e+02 -1.5981e+00 -2.9820e+00 +4.0072e+00 +2.8577e+00 -5.6608e-01
248 +5.134861459e+00 +5.134861459e+00 -9.948651385e+02 -9.948651385e+02 -1.3657e+00 -2.8862e+00 +3.4665e+00 +2.9985e+00 -4.3023e-01
381 +3.475576593e+00 +3.475576593e+00 -9.965244234e+02 -9.965244234e+02 -1.3161e+00 -2.9116e+00 +3.2079e+00 +3.1855e+00 -7.4587e-01
442 +2.189369297e+00 +2.189369297e+00 -9.978106307e+02 -9.978106307e+02 -1.1366e+00 -2.9973e+00 +3.1960e+00 +3.1432e+00 -9.0614e-01
497 +1.463883377e+00 +1.463883377e+00 -9.985361166e+02 -9.985361166e+02 -6.1849e-01 -3.1521e+00 +3.3699e+00 +3.7505e+00 -7.3013e-01
531 +4.094393033e-01 +4.094393033e-01 -9.995905607e+02 -9.995905607e+02 -5.3275e-01 -3.3546e+00 +3.1243e+00 +3.4196e+00 -8.1680e-01
582 +1.278289273e-01 +1.278289273e-01 -9.998721711e+02 -9.998721711e+02 -3.0948e-01 -3.1909e+00 +2.8808e+00 +3.6286e+00 -9.1785e-01
928 +7.677144314e-02 +7.677144314e-02 -9.999232286e+02 -9.999232286e+02 -3.1636e-01 -3.2886e+00 +2.9214e+00 +3.5728e+00 -8.7000e-01
1002 +4.918980562e-02 +4.918980562e-02 -9.999508102e+02 -9.999508102e+02 -3.0713e-01 -3.3060e+00 +2.9099e+00 +3.5320e+00 -8.6704e-01
1003 +1.654959132e-02 +1.654959132e-02 -9.999834504e+02 -9.999834504e+02 -2.4362e-01 -3.2985e+00 +2.8424e+00 +3.5690e+00 -8.6634e-01
1082 +1.893561037e-03 +1.893561037e-03 -9.999981064e+02 -9.999981064e+02 -2.0608e-01 -3.3322e+00 +2.8373e+00 +3.5634e+00 -8.4262e-01
1481 +1.389087897e-03 +1.389087897e-03 -9.999986109e+02 -9.999986109e+02 -1.9491e-01 -3.3287e+00 +2.8322e+00 +3.5681e+00 -8.3363e-01
1546 +8.861653566e-04 +8.861653566e-04 -9.999991138e+02 -9.999991138e+02 -1.9586e-01 -3.3284e+00 +2.8333e+00 +3.5715e+00 -8.4172e-01
1669 +2.941818276e-04 +2.941818276e-04 -9.999997058e+02 -9.999997058e+02 -1.9212e-01 -3.3267e+00 +2.8285e+00 +3.5681e+00 -8.4165e-01
1766 +1.437327579e-04 +1.437327579e-04 -9.999998563e+02 -9.999998563e+02 -1.9116e-01 -3.3294e+00 +2.8267e+00 +3.5673e+00 -8.4171e-01
1863 +9.031630520e-05 +9.031630520e-05 -9.999999097e+02 -9.999999097e+02 -1.8705e-01 -3.3289e+00 +2.8253e+00 +3.5713e+00 -8.4043e-01
2022 +4.303291780e-05 +4.303291780e-05 -9.999999570e+02 -9.999999570e+02 -1.8788e-01 -3.3289e+00 +2.8252e+00 +3.5695e+00 -8.4089e-01
2130 +3.279430121e-05 +3.279430121e-05 -9.999999672e+02 -9.999999672e+02 -1.8755e-01 -3.3297e+00 +2.8254e+00 +3.5700e+00 -8.4033e-01
2266 +1.694769321e-05 +1.694769321e-05 -9.999999831e+02 -9.999999831e+02 -1.8779e-01 -3.3299e+00 +2.8249e+00 +3.5688e+00 -8.4033e-01
2325 +1.584269216e-05 +1.584269216e-05 -9.999999842e+02 -9.999999842e+02 -1.8670e-01 -3.3299e+00 +2.8248e+00 +3.5697e+00 -8.3999e-01
2355 +9.855936014e-06 +9.855936014e-06 -9.999999901e+02 -9.999999901e+02 -1.8707e-01 -3.3297e+00 +2.8244e+00 +3.5691e+00 -8.4025e-01
2436 +3.577504344e-06 +3.577504344e-06 -9.999999964e+02 -9.999999964e+02 -1.8672e-01 -3.3299e+00 +2.8242e+00 +3.5689e+00 -8.4012e-01
2575 +1.973637154e-06 +1.973637154e-06 -9.999999980e+02 -9.999999980e+02 -1.8663e-01 -3.3301e+00 +2.8242e+00 +3.5688e+00 -8.4002e-01
2714 +8.575685797e-07 +8.575685797e-07 -9.999999991e+02 -9.999999991e+02 -1.8663e-01 -3.3303e+00 +2.8241e+00 +3.5686e+00 -8.3996e-01
2882 +5.592439720e-07 +5.592439720e-07 -9.999999994e+02 -9.999999994e+02 -1.8654e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.4000e-01
2914 +2.444659231e-07 +2.444659231e-07 -9.999999998e+02 -9.999999998e+02 -1.8649e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01
3052 +1.129797056e-07 +1.129797056e-07 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5689e+00 -8.3999e-01
3201 +9.984341887e-08 +9.984341887e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3216 +5.109495760e-08 +5.109495760e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3241 +3.099012247e-08 +3.099012247e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3345 +1.905038971e-08 +1.905038971e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3507 +1.252919901e-08 +1.252919901e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
3530 +6.128516361e-09 +6.128516361e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3582 +3.248601388e-09 +3.248601388e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3609 +2.303409019e-09 +2.303409019e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3711 +1.334228728e-09 +1.334228728e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3790 +3.562945494e-10 +3.562945494e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3913 +1.448370313e-10 +1.448370313e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
3943 +8.822098607e-11 +8.822098607e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
4340 +5.411493476e-11 +5.411493476e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
4381 +3.728928277e-11 +3.728928277e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
4421 +2.148681233e-11 +2.148681233e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
4501 +8.071765478e-12 +8.071765478e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
4831 +4.547473509e-12 +4.547473509e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
