% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.366272117e+01 +5.366272117e+01 +1.693427212e+02 +1.693427212e+02 -3.8720e+00 +7.3822e-01 +6.7880e-01 +1.4868e+00 -3.6197e+00
705 +3.780047522e+01 +3.780047522e+01 +1.534804752e+02 +1.534804752e+02 -3.8720e+00 -2.2593e-01 +6.7880e-01 +1.8731e+00 -3.6197e+00
1539 +2.346160311e+01 +2.346160311e+01 +1.391416031e+02 +1.391416031e+02 -1.0593e+00 -2.3763e+00 +1.2639e-01 +3.5418e+00 -3.6197e+00
2196 +1.540973498e+01 +1.540973498e+01 +1.310897350e+02 +1.310897350e+02 -1.1473e+00 -3.7627e-01 +1.5764e-01 +2.2263e+00 -3.2513e+00
2951 +9.762310281e+00 +9.762310281e+00 +1.254423103e+02 +1.254423103e+02 -1.4528e-01 -1.6341e-01 +1.7327e-01 +3.5419e+00 -3.5963e+00
3185 +4.799981050e+00 +4.799981050e+00 +1.204799810e+02 +1.204799810e+02 -2.1453e+00 -2.2593e-01 -3.3712e-01 +3.5418e+00 -3.6197e+00
4015 +3.655293486e+00 +3.655293486e+00 +1.193352935e+02 +1.193352935e+02 -2.2203e+00 -1.4713e-01 -3.2925e-01 +3.5575e+00 -3.5963e+00
4991 +2.402033363e+00 +2.402033363e+00 +1.180820334e+02 +1.180820334e+02 -2.2204e+00 -1.4832e-01 +2.4136e-01 +3.5575e+00 -3.6041e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.851987894e+02 +2.851987894e+02 +2.814887894e+02 +2.814887894e+02 -7.7292e-01 -4.7987e+00 -1.7044e+00 -2.1275e+00 +3.4707e+00
2 +2.051930273e+02 +2.051930273e+02 +2.014830273e+02 +2.014830273e+02 +4.3305e+00 -1.6349e+00 -2.8560e+00 -2.4878e-01 +2.3886e+00
10 +1.565231074e+02 +1.565231074e+02 +1.528131074e+02 +1.528131074e+02 +4.9107e+00 +3.5947e+00 +2.3855e+00 +3.3358e+00 +3.9867e+00
116 +9.067290944e+01 +9.067290944e+01 +8.696290944e+01 +8.696290944e+01 +3.8034e+00 -1.4880e+00 +1.1886e+00 +1.6473e+00 +4.3371e+00
223 +3.753768190e+01 +3.753768190e+01 +3.382768190e+01 +3.382768190e+01 +3.8763e+00 -2.4368e+00 +1.1121e+00 +3.4052e+00 +3.4346e+00
1347 +1.708039879e+01 +1.708039879e+01 +1.337039879e+01 +1.337039879e+01 +4.0816e+00 -1.4883e+00 +1.1121e+00 +3.4052e+00 +3.7738e+00
1665 +1.323321242e+01 +1.323321242e+01 +9.523212424e+00 +9.523212424e+00 +2.0821e+00 -1.4568e+00 +1.2685e+00 +3.8176e+00 +3.1382e+00
2266 +9.693411510e+00 +9.693411510e+00 +5.983411510e+00 +5.983411510e+00 +2.0821e+00 -1.4880e+00 +1.1131e+00 +3.9049e+00 +3.7777e+00
2830 +6.126087085e+00 +6.126087085e+00 +2.416087085e+00 +2.416087085e+00 +2.0821e+00 -1.4863e+00 +1.1131e+00 +3.9049e+00 +3.1382e+00
3123 +3.665102828e+00 +3.665102828e+00 -4.489717250e-02 -4.489717250e-02 +3.0573e+00 -1.4882e+00 +1.1885e+00 +3.9387e+00 +3.1460e+00
4111 +2.452224919e+00 +2.452224919e+00 -1.257775081e+00 -1.257775081e+00 +3.0820e+00 -1.4567e+00 +1.2041e+00 +3.9051e+00 +3.1538e+00
4563 +1.442473866e+00 +1.442473866e+00 -2.267526134e+00 -2.267526134e+00 +3.0841e+00 -1.4883e+00 +1.7867e+00 +3.9051e+00 +3.1538e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272573596e+03 +1.272573596e+03 +1.404753596e+03 +1.404753596e+03 -3.0235e+00 +3.7518e+00 +2.3493e-01 +4.5951e+00 -3.7052e+00
2 +6.480341516e+02 +6.480341516e+02 +7.802141516e+02 +7.802141516e+02 -4.3600e-01 -4.9403e+00 -2.2882e+00 +3.1774e+00 -3.0267e+00
5 +3.049483303e+02 +3.049483303e+02 +4.371283303e+02 +4.371283303e+02 +3.1776e+00 +2.5799e+00 +4.0277e+00 -1.1637e+00 +5.2717e-01
10 +1.670667360e+02 +1.670667360e+02 +2.992467360e+02 +2.992467360e+02 -3.9746e+00 +4.8202e+00 -9.2743e-01 +2.5118e-01 -2.1858e+00
15 +1.232521722e+02 +1.232521722e+02 +2.554321722e+02 +2.554321722e+02 -3.0178e+00 -3.3448e+00 +2.6915e+00 -2.7372e-01 -3.3426e+00
38 +8.744859742e+01 +8.744859742e+01 +2.196285974e+02 +2.196285974e+02 -4.8101e+00 +2.4142e+00 +2.5639e+00 -4.7179e-01 -1.1005e+00
297 +6.165585386e+01 +6.165585386e+01 +1.938358539e+02 +1.938358539e+02 -3.9797e+00 +3.1622e+00 +4.5082e+00 -2.7372e-01 -3.3426e+00
893 +3.104214793e+01 +3.104214793e+01 +1.632221479e+02 +1.632221479e+02 -3.9746e+00 +2.8369e+00 +3.3266e+00 -2.8613e+00 -2.1858e+00
1183 +2.357761364e+01 +2.357761364e+01 +1.557576136e+02 +1.557576136e+02 -4.6996e+00 +2.2645e+00 +3.3266e+00 -2.8613e+00 -2.7583e+00
2000 +1.333716089e+01 +1.333716089e+01 +1.455171609e+02 +1.455171609e+02 -4.6996e+00 +2.8369e+00 +3.4516e+00 -1.8874e+00 -2.7896e+00
2357 +7.118397201e+00 +7.118397201e+00 +1.392983972e+02 +1.392983972e+02 -3.7246e+00 +2.2643e+00 +3.4516e+00 -2.3584e+00 -3.1925e+00
2404 +5.479284201e+00 +5.479284201e+00 +1.376592842e+02 +1.376592842e+02 -4.7005e+00 +2.2644e+00 +3.4828e+00 -2.3740e+00 -2.5083e+00
2697 +3.905310490e+00 +3.905310490e+00 +1.360853105e+02 +1.360853105e+02 -3.7246e+00 +2.2645e+00 +3.4516e+00 -2.3584e+00 -2.1389e+00
4160 +2.155314616e+00 +2.155314616e+00 +1.343353146e+02 +1.343353146e+02 -3.7402e+00 +2.3248e+00 +3.4829e+00 -1.9499e+00 -2.5079e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.709892369e+02 +7.709892369e+02 +1.862592369e+02 +1.862592369e+02 +8.5371e-01 +1.7582e+00 +1.8045e-02 -4.9596e+00 +3.5709e+00
3 +2.206141394e+02 +2.206141394e+02 -3.641158606e+02 -3.641158606e+02 -4.4483e+00 +3.6703e+00 -4.2259e+00 -4.8742e+00 -8.0239e-01
38 +1.233615149e+02 +1.233615149e+02 -4.613684851e+02 -4.613684851e+02 +3.4392e+00 -8.2983e-01 -9.5095e-01 -1.9630e+00 -1.3078e+00
44 +3.755143684e+01 +3.755143684e+01 -5.471785632e+02 -5.471785632e+02 +1.4238e-01 -2.8511e+00 -1.2742e+00 -3.9088e+00 +3.0359e-01
1329 +2.421629941e+01 +2.421629941e+01 -5.605137006e+02 -5.605137006e+02 -2.7260e+00 -1.4613e+00 -1.2753e+00 -2.9401e+00 -2.0579e-02
1709 +1.264851267e+01 +1.264851267e+01 -5.720814873e+02 -5.720814873e+02 -2.7260e+00 -1.4613e+00 -3.4044e+00 -3.4365e+00 -3.4652e-01
2109 +6.008414253e+00 +6.008414253e+00 -5.787215857e+02 -5.787215857e+02 -2.5792e+00 -2.1743e+00 -2.2469e+00 -3.9088e+00 -2.7073e-01
4093 +3.790297137e+00 +3.790297137e+00 -5.809397029e+02 -5.809397029e+02 -2.6100e+00 -2.1748e+00 -2.9065e+00 -3.9127e+00 -3.0186e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.285821307e+02 +2.285821307e+02 +1.920421307e+02 +1.920421307e+02 -4.9745e+00 +2.0883e+00 +4.9819e-02 +5.3151e-02 -2.7064e+00
11 +1.503146225e+02 +1.503146225e+02 +1.137746225e+02 +1.137746225e+02 -9.7713e-01 -1.8479e+00 +2.4593e+00 +1.0297e+00 -1.0673e+00
74 +9.043911942e+01 +9.043911942e+01 +5.389911942e+01 +5.389911942e+01 -1.7055e+00 -2.0236e+00 +7.8039e-01 -4.2118e-01 +2.1288e+00
80 +5.907867410e+01 +5.907867410e+01 +2.253867410e+01 +2.253867410e+01 +1.2517e+00 -2.2802e-01 +3.2339e-01 +6.6554e-01 +7.6359e-01
1030 +3.668152842e+01 +3.668152842e+01 +1.415284190e-01 +1.415284190e-01 -3.3364e+00 -7.2796e-01 -4.1812e-01 +6.6554e-01 +7.0403e-01
1504 +2.251108382e+01 +2.251108382e+01 -1.402891618e+01 -1.402891618e+01 -1.9676e-01 -2.1887e+00 -1.6255e+00 -6.6554e-01 +1.7223e+00
1985 +1.303558155e+01 +1.303558155e+01 -2.350441845e+01 -2.350441845e+01 -2.7395e-01 -6.9008e-01 -5.7591e-01 -6.6554e-01 +7.0378e-01
2581 +7.443927356e+00 +7.443927356e+00 -2.909607264e+01 -2.909607264e+01 -2.7395e-01 -6.9008e-01 -5.7591e-01 -6.6554e-01 +7.6726e-01
2940 +6.022912316e+00 +6.022912316e+00 -3.051708768e+01 -3.051708768e+01 -2.7401e-01 -6.9020e-01 -8.6301e-03 -6.6554e-01 +7.6726e-01
3270 +3.752805704e+00 +3.752805704e+00 -3.278719430e+01 -3.278719430e+01 -2.4364e-01 -2.1887e+00 -5.7494e-01 -6.6554e-01 +7.6726e-01
3838 +2.305750188e+00 +2.305750188e+00 -3.423424981e+01 -3.423424981e+01 -2.4364e-01 -2.1887e+00 -8.6301e-03 -6.6554e-01 +7.6723e-01
4285 +1.528432387e+00 +1.528432387e+00 -3.501156761e+01 -3.501156761e+01 -1.9676e-01 -2.2043e+00 -8.6301e-03 -6.6945e-01 +7.6878e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.022850524e+02 +3.022850524e+02 +1.302285052e+03 +1.302285052e+03 +3.1326e+00 +4.3476e+00 +3.3068e-01 +2.5266e+00 -1.1859e+00
4 +2.060822745e+02 +2.060822745e+02 +1.206082275e+03 +1.206082275e+03 -3.1066e+00 +1.9111e+00 +2.2258e+00 +4.2482e+00 -4.8799e-01
6 +8.584369696e+01 +8.584369696e+01 +1.085843697e+03 +1.085843697e+03 +2.0470e+00 +5.9925e-01 -2.7514e+00 +3.1240e+00 +3.9067e+00
196 +5.248181346e+01 +5.248181346e+01 +1.052481813e+03 +1.052481813e+03 +1.8761e-02 -4.3296e-02 +8.6762e-01 +2.7853e+00 +2.5340e+00
889 +3.648041851e+01 +3.648041851e+01 +1.036480419e+03 +1.036480419e+03 -3.8895e+00 -2.2587e+00 -2.0299e-01 +3.2281e+00 +3.2487e+00
908 +2.288981352e+01 +2.288981352e+01 +1.022889814e+03 +1.022889814e+03 -1.7613e+00 -4.3235e-02 +8.6749e-01 +2.2610e+00 +3.2418e+00
1288 +1.434208298e+01 +1.434208298e+01 +1.014342083e+03 +1.014342083e+03 -1.7926e+00 -6.9839e-01 -1.3915e-01 +2.7004e+00 +2.9453e+00
1651 +9.215638431e+00 +9.215638431e+00 +1.009215638e+03 +1.009215638e+03 -2.5232e+00 -4.3292e-02 +8.6762e-01 +2.7009e+00 +2.9453e+00
2057 +5.894259054e+00 +5.894259054e+00 +1.005894259e+03 +1.005894259e+03 -2.5232e+00 -1.6830e-01 -1.3906e-01 +2.7028e+00 +2.9452e+00
2435 +3.753864687e+00 +3.753864687e+00 +1.003753865e+03 +1.003753865e+03 -2.5232e+00 -4.3765e-02 -1.3961e-01 +3.1104e+00 +2.9453e+00
3598 +2.353441076e+00 +2.353441076e+00 +1.002353441e+03 +1.002353441e+03 -1.5426e+00 -4.3765e-02 -2.0311e-01 +3.1104e+00 +2.9452e+00
4388 +1.326046205e+00 +1.326046205e+00 +1.001326046e+03 +1.001326046e+03 -1.5426e+00 -1.2050e-02 -1.7022e-01 +3.1104e+00 +2.9453e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851973135e+02 +1.851973135e+02 +2.318073135e+02 +2.318073135e+02 +3.9479e+00 -3.5723e+00 -1.9646e-01 +3.2621e+00 -1.8674e+00
9 +1.513699820e+02 +1.513699820e+02 +1.979799820e+02 +1.979799820e+02 +1.2202e-01 -4.4552e-01 -1.0598e+00 +3.7904e+00 -3.1164e+00
19 +8.106910305e+01 +8.106910305e+01 +1.276791030e+02 +1.276791030e+02 +3.3320e+00 +4.8950e+00 +2.0652e+00 +2.6569e+00 -1.3620e+00
54 +5.639851950e+01 +5.639851950e+01 +1.030085195e+02 +1.030085195e+02 -2.4845e+00 +3.9780e+00 +7.1170e-01 +2.7390e+00 -3.2805e-01
855 +2.325964345e+01 +2.325964345e+01 +6.986964345e+01 +6.986964345e+01 +1.7722e+00 +4.1508e+00 +1.0947e+00 +3.3370e+00 -1.6710e+00
1726 +1.363585768e+01 +1.363585768e+01 +6.024585768e+01 +6.024585768e+01 +7.6827e-01 +4.0424e+00 +2.2780e+00 +3.3204e+00 -1.6710e+00
2251 +8.250302488e+00 +8.250302488e+00 +5.486030249e+01 +5.486030249e+01 +1.7722e+00 +3.9780e+00 +1.0791e+00 +3.3370e+00 -1.0328e+00
2252 +5.983534171e+00 +5.983534171e+00 +5.259353417e+01 +5.259353417e+01 +1.8034e+00 +3.9770e+00 +1.0791e+00 +3.3292e+00 -1.0162e+00
3182 +3.661859833e+00 +3.661859833e+00 +5.027185983e+01 +5.027185983e+01 +1.8498e+00 +3.9819e+00 +1.7040e+00 +3.3410e+00 -1.0162e+00
3913 +2.452370375e+00 +2.452370375e+00 +4.906237037e+01 +4.906237037e+01 +1.8508e+00 +3.9155e+00 +1.7118e+00 +3.3410e+00 -1.0162e+00
4211 +1.400160650e+00 +1.400160650e+00 +4.801016065e+01 +4.801016065e+01 +8.5078e-01 +3.9194e+00 +1.7118e+00 +3.3370e+00 -1.0162e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172164110e+03 +1.172164110e+03 +9.078541103e+02 +9.078541103e+02 +4.8466e+00 +1.8492e-01 +4.9831e+00 +8.6696e-01 -4.1672e+00
2 +6.248474108e+02 +6.248474108e+02 +3.605374108e+02 +3.605374108e+02 -3.9659e+00 +7.2547e-02 -6.4772e-01 -2.0443e+00 -4.9293e+00
3 +3.770461878e+02 +3.770461878e+02 +1.127361878e+02 +1.127361878e+02 +4.7583e+00 +3.2847e+00 -3.5375e+00 +3.0047e+00 +1.9820e+00
10 +2.105655666e+02 +2.105655666e+02 -5.374443342e+01 -5.374443342e+01 -3.1362e-01 +1.8601e+00 +4.9989e-01 +1.8269e+00 +4.2276e+00
12 +6.959749480e+01 +6.959749480e+01 -1.947125052e+02 -1.947125052e+02 -3.6733e+00 -2.1027e-01 -3.7611e+00 +1.1254e+00 +2.1411e+00
128 +4.030620071e+01 +4.030620071e+01 -2.240037993e+02 -2.240037993e+02 -3.3547e+00 -2.2674e+00 -4.8543e+00 -8.0171e-01 +3.8072e+00
911 +3.930457953e+01 +3.930457953e+01 -2.250054205e+02 -2.250054205e+02 -3.3738e+00 -1.3337e+00 -1.9377e+00 -1.0943e+00 +2.1723e+00
1281 +2.396343709e+01 +2.396343709e+01 -2.403465629e+02 -2.403465629e+02 -1.1608e+00 -2.8853e+00 -2.1894e+00 -1.3031e+00 +3.1891e+00
1825 +6.025847988e+00 +6.025847988e+00 -2.582841520e+02 -2.582841520e+02 -3.2525e+00 -7.3295e-01 -2.7583e+00 -1.2290e+00 +3.2106e+00
3498 +3.846425247e+00 +3.846425247e+00 -2.604635748e+02 -2.604635748e+02 -3.2923e+00 -2.2664e+00 -2.6693e+00 -1.2290e+00 +3.2210e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137472913e+02 +1.137472913e+02 +1.864772913e+02 +1.864772913e+02 -1.0884e+00 +1.8119e-01 -4.9771e-01 +2.9751e+00 +1.3242e+00
82 +6.935358614e+01 +6.935358614e+01 +1.420835861e+02 +1.420835861e+02 -1.4958e+00 -2.1713e+00 -1.1403e-01 -7.1816e-02 +1.7951e+00
283 +4.643046445e+01 +4.643046445e+01 +1.191604645e+02 +1.191604645e+02 -5.3136e-01 -1.4859e+00 -2.6895e-01 +5.6357e-02 +1.7935e+00
661 +3.240806069e+01 +3.240806069e+01 +1.051380607e+02 +1.051380607e+02 -2.8435e+00 -2.8980e+00 -1.5227e+00 +1.8262e+00 +1.3242e+00
1196 +2.122888457e+01 +2.122888457e+01 +9.395888457e+01 +9.395888457e+01 -4.4814e+00 -2.3279e+00 -1.0227e+00 -2.6928e-01 +1.3862e+00
1764 +1.550054513e+01 +1.550054513e+01 +8.823054513e+01 +8.823054513e+01 -2.5313e+00 -1.4859e+00 -1.5539e+00 +1.8253e+00 +9.4781e-01
2246 +9.277944185e+00 +9.277944185e+00 +8.200794419e+01 +8.200794419e+01 -2.5598e+00 -2.3261e+00 -1.5539e+00 +1.8253e+00 +1.3784e+00
3269 +6.062377085e+00 +6.062377085e+00 +7.879237709e+01 +7.879237709e+01 -2.5596e+00 -1.4859e+00 -1.5539e+00 +1.3867e+00 +1.3862e+00
4529 +3.780924984e+00 +3.780924984e+00 +7.651092498e+01 +7.651092498e+01 -2.5596e+00 -2.3222e+00 -1.5226e+00 +9.2550e-01 +1.3781e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.321784068e+02 +6.321784068e+02 +7.690484068e+02 +7.690484068e+02 -4.9718e+00 +4.4898e+00 -4.4138e+00 +4.0475e+00 +3.7630e+00
2 +1.300762985e+02 +1.300762985e+02 +2.669462985e+02 +2.669462985e+02 +3.5405e+00 -2.3101e+00 +3.1264e+00 +5.1049e-03 +1.7800e+00
7 +9.163402574e+01 +9.163402574e+01 +2.285040257e+02 +2.285040257e+02 +4.9559e+00 +1.3864e+00 +4.8598e+00 +1.2155e+00 +2.3631e+00
311 +5.258896818e+01 +5.258896818e+01 +1.894589682e+02 +1.894589682e+02 +3.5344e+00 +3.5552e+00 +3.3280e+00 -8.9113e-01 +6.6237e-01
667 +3.202954030e+01 +3.202954030e+01 +1.688995403e+02 +1.688995403e+02 +2.4484e+00 +2.8137e+00 +2.7268e+00 +6.2752e-01 +9.4185e-01
909 +1.971633955e+01 +1.971633955e+01 +1.565863396e+02 +1.565863396e+02 +3.4910e+00 +3.4659e+00 +3.7976e+00 +5.1049e-03 -1.4733e-01
1269 +1.427953266e+01 +1.427953266e+01 +1.511495327e+02 +1.511495327e+02 +3.4910e+00 +3.5239e+00 +3.8054e+00 +5.1049e-03 -1.4733e-01
1735 +9.907489544e+00 +9.907489544e+00 +1.467774895e+02 +1.467774895e+02 +3.4910e+00 +3.5239e+00 +3.8054e+00 +1.7827e+00 +9.4185e-01
2705 +6.095758767e+00 +6.095758767e+00 +1.429657588e+02 +1.429657588e+02 +3.4912e+00 +2.8215e+00 +3.3199e+00 +1.3349e+00 +9.4234e-01
3682 +3.861304869e+00 +3.861304869e+00 +1.407313049e+02 +1.407313049e+02 +3.4912e+00 +3.6177e+00 +3.8280e+00 +1.3349e+00 +9.5162e-01
4917 +2.487363196e+00 +2.487363196e+00 +1.393573632e+02 +1.393573632e+02 +3.5108e+00 +3.6177e+00 +3.8280e+00 +1.3193e+00 +9.1237e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145901128e+03 +1.145901128e+03 +1.167861128e+03 +1.167861128e+03 -1.9274e+00 +4.8753e+00 -2.8012e+00 +4.0228e+00 +2.2652e+00
5 +1.709693714e+02 +1.709693714e+02 +1.929293714e+02 +1.929293714e+02 -3.1325e+00 +4.4510e+00 -1.4722e+00 +2.1759e+00 -1.9407e+00
8 +6.496445162e+01 +6.496445162e+01 +8.692445162e+01 +8.692445162e+01 +4.0821e+00 -3.8091e-01 +1.9549e+00 +3.4466e+00 -3.2533e+00
277 +4.117730789e+01 +4.117730789e+01 +6.313730789e+01 +6.313730789e+01 +3.2223e+00 +7.8537e-01 +9.9311e-02 +3.1960e+00 -2.1212e+00
907 +3.618027851e+01 +3.618027851e+01 +5.814027851e+01 +5.814027851e+01 +1.1568e+00 +9.4236e-02 +1.7829e+00 +3.1026e+00 -1.9384e+00
1210 +2.347822157e+01 +2.347822157e+01 +4.543822157e+01 +4.543822157e+01 +1.1569e+00 +9.6189e-02 +1.7829e+00 +1.3995e+00 -1.9384e+00
1748 +1.474730694e+01 +1.474730694e+01 +3.670730694e+01 +3.670730694e+01 +3.2223e+00 -1.4685e+00 +1.1704e+00 +1.3995e+00 -1.9384e+00
3142 +8.760784728e+00 +8.760784728e+00 +3.072078473e+01 +3.072078473e+01 +3.2223e+00 +9.5941e-02 +1.7410e+00 +1.8995e+00 -2.3102e+00
3385 +5.721381735e+00 +5.721381735e+00 +2.768138173e+01 +2.768138173e+01 +3.2379e+00 +6.5962e-02 +1.1160e+00 +1.8995e+00 -2.2511e+00
3497 +3.673332438e+00 +3.673332438e+00 +2.563333244e+01 +2.563333244e+01 +3.2223e+00 -1.4675e+00 +1.6704e+00 +1.9036e+00 -2.6102e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.795630656e+01 +8.795630656e+01 +6.656630656e+01 +6.656630656e+01 +2.2591e+00 +2.0482e+00 +3.1234e+00 -4.9107e+00 -7.1511e-01
634 +4.309025650e+01 +4.309025650e+01 +2.170025650e+01 +2.170025650e+01 +1.0040e-01 +2.8473e+00 +1.8123e+00 -2.4277e+00 -1.6552e+00
638 +3.276007494e+01 +3.276007494e+01 +1.137007494e+01 +1.137007494e+01 +2.2591e+00 +2.2982e+00 +1.1234e+00 -3.5202e+00 -1.1538e+00
1245 +2.345471360e+01 +2.345471360e+01 +2.064713598e+00 +2.064713598e+00 +2.2591e+00 +2.0482e+00 +1.1234e+00 -3.5800e+00 -1.1538e+00
1783 +1.463684226e+01 +1.463684226e+01 -6.753157740e+00 -6.753157740e+00 +4.2000e+00 +2.8095e+00 +5.4872e-01 -3.4092e+00 -1.9001e+00
1987 +8.399671622e+00 +8.399671622e+00 -1.299032838e+01 -1.299032838e+01 +2.2591e+00 +2.0482e+00 +1.1234e+00 -3.4875e+00 -1.9001e+00
2151 +5.383255815e+00 +5.383255815e+00 -1.600674419e+01 -1.600674419e+01 +4.2009e+00 +2.8095e+00 +1.1234e+00 -3.4875e+00 -1.9001e+00
2910 +2.910827267e+00 +2.910827267e+00 -1.847917273e+01 -1.847917273e+01 +3.2332e+00 +2.0476e+00 +1.1234e+00 -3.0864e+00 -1.6395e+00
3419 +2.390071934e+00 +2.390071934e+00 -1.899992807e+01 -1.899992807e+01 +3.2332e+00 +2.8095e+00 +1.1234e+00 -3.5202e+00 -1.6395e+00
