% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1895 +1.285007535e-04 +1.285007535e-04 +1.491501285e+02 +1.491501285e+02 -5.5490e-02 -3.7077e-01 +2.0149e-02 +1.8520e+00 -2.7328e+00
1898 +3.646871252e-05 +3.646871252e-05 +1.491500365e+02 +1.491500365e+02 -5.5538e-02 -3.7119e-01 +1.8689e-02 +1.8492e+00 -2.7388e+00
1931 +1.117972724e-05 +1.117972724e-05 +1.491500112e+02 +1.491500112e+02 -5.5129e-02 -3.7042e-01 +2.0063e-02 +1.8520e+00 -2.7327e+00
1966 +9.308706694e-06 +9.308706694e-06 +1.491500093e+02 +1.491500093e+02 -5.5560e-02 -3.7139e-01 +1.8102e-02 +1.8482e+00 -2.7404e+00
2012 +3.182276629e-06 +3.182276629e-06 +1.491500032e+02 +1.491500032e+02 -5.5328e-02 -3.7113e-01 +1.8529e-02 +1.8491e+00 -2.7385e+00
2067 +2.066508699e-06 +2.066508699e-06 +1.491500021e+02 +1.491500021e+02 -5.5260e-02 -3.7093e-01 +1.9053e-02 +1.8501e+00 -2.7367e+00
2113 +1.286218719e-06 +1.286218719e-06 +1.491500013e+02 +1.491500013e+02 -5.5163e-02 -3.7083e-01 +1.9166e-02 +1.8503e+00 -2.7361e+00
2114 +6.417592147e-07 +6.417592147e-07 +1.491500006e+02 +1.491500006e+02 -5.5222e-02 -3.7088e-01 +1.9073e-02 +1.8502e+00 -2.7364e+00
2132 +3.927613648e-07 +3.927613648e-07 +1.491500004e+02 +1.491500004e+02 -5.5201e-02 -3.7077e-01 +1.9217e-02 +1.8504e+00 -2.7360e+00
2139 +1.799959648e-07 +1.799959648e-07 +1.491500002e+02 +1.491500002e+02 -5.5172e-02 -3.7076e-01 +1.9299e-02 +1.8506e+00 -2.7357e+00
2168 +1.368117353e-07 +1.368117353e-07 +1.491500001e+02 +1.491500001e+02 -5.5172e-02 -3.7074e-01 +1.9315e-02 +1.8506e+00 -2.7355e+00
2183 +9.682906921e-08 +9.682906921e-08 +1.491500001e+02 +1.491500001e+02 -5.5183e-02 -3.7077e-01 +1.9246e-02 +1.8505e+00 -2.7358e+00
2192 +5.423277116e-08 +5.423277116e-08 +1.491500001e+02 +1.491500001e+02 -5.5218e-02 -3.7084e-01 +1.9122e-02 +1.8503e+00 -2.7363e+00
2202 +2.590317649e-08 +2.590317649e-08 +1.491500000e+02 +1.491500000e+02 -5.5216e-02 -3.7083e-01 +1.9149e-02 +1.8503e+00 -2.7362e+00
2240 +2.014297706e-08 +2.014297706e-08 +1.491500000e+02 +1.491500000e+02 -5.5215e-02 -3.7082e-01 +1.9154e-02 +1.8503e+00 -2.7362e+00
2258 +1.374235126e-08 +1.374235126e-08 +1.491500000e+02 +1.491500000e+02 -5.5212e-02 -3.7082e-01 +1.9165e-02 +1.8503e+00 -2.7361e+00
2277 +7.127596291e-09 +7.127596291e-09 +1.491500000e+02 +1.491500000e+02 -5.5207e-02 -3.7081e-01 +1.9174e-02 +1.8503e+00 -2.7361e+00
2285 +6.132296448e-09 +6.132296448e-09 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7079e-01 +1.9218e-02 +1.8504e+00 -2.7359e+00
2289 +2.891795248e-09 +2.891795248e-09 +1.491500000e+02 +1.491500000e+02 -5.5204e-02 -3.7081e-01 +1.9186e-02 +1.8504e+00 -2.7361e+00
2291 +2.113182518e-09 +2.113182518e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9204e-02 +1.8504e+00 -2.7360e+00
2314 +5.428262284e-10 +5.428262284e-10 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9207e-02 +1.8504e+00 -2.7360e+00
2380 +2.454783044e-10 +2.454783044e-10 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00
2387 +1.537046046e-10 +1.537046046e-10 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2390 +6.212985681e-11 +6.212985681e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00
2431 +2.765432328e-11 +2.765432328e-11 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9198e-02 +1.8504e+00 -2.7360e+00
2454 +1.736566446e-11 +1.736566446e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00
2455 +1.062971933e-11 +1.062971933e-11 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00
2474 +3.865352483e-12 +3.865352483e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00
2497 +2.273736754e-12 +2.273736754e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2533 +1.563194019e-12 +1.563194019e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2542 +6.821210263e-13 +6.821210263e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2584 +3.694822226e-13 +3.694822226e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2623 +1.705302566e-13 +1.705302566e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2635 +8.526512829e-14 +8.526512829e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2637 +2.842170943e-14 +2.842170943e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
2708 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.252372034e+05 +3.252372034e+05 +3.242372034e+05 +3.242372034e+05 +3.8274e+00 +3.1199e+00 -5.5962e-01 -1.0066e-01 -1.7620e+00
2 +1.654844205e+05 +1.654844205e+05 +1.644844205e+05 +1.644844205e+05 +2.5260e+00 +2.6874e+00 -2.7372e+00 -2.2425e+00 -1.1966e+00
11 +1.349119993e+05 +1.349119993e+05 +1.339119993e+05 +1.339119993e+05 +1.9111e+00 +2.5072e+00 -3.7720e+00 -1.2003e+00 +2.0008e+00
15 +5.551476203e+04 +5.551476203e+04 +5.451476203e+04 +5.451476203e+04 +1.0852e+00 +2.4802e+00 -1.5972e+00 +1.7623e-01 +1.0770e+00
18 +7.006082352e+03 +7.006082352e+03 +6.006082352e+03 +6.006082352e+03 -1.6231e+00 +1.4681e+00 -1.2306e+00 -1.4106e+00 +4.6699e+00
36 +1.726191966e+03 +1.726191966e+03 +7.261919660e+02 +7.261919660e+02 -4.8825e+00 +5.7411e-01 +1.0305e+00 -1.3879e+00 +2.2878e+00
128 +1.449457750e+03 +1.449457750e+03 +4.494577497e+02 +4.494577497e+02 -3.1910e+00 +8.7338e-01 +1.5774e+00 -3.9437e+00 +1.6843e+00
137 +8.525160381e+02 +8.525160381e+02 -1.474839619e+02 -1.474839619e+02 -3.0623e+00 +3.4145e-01 +5.8435e-02 -5.1489e+00 +3.7021e+00
197 +5.937088430e+02 +5.937088430e+02 -4.062911570e+02 -4.062911570e+02 -3.5856e+00 +7.8754e-01 +8.8935e-01 -4.5737e+00 +1.9910e+00
281 +3.575730201e+02 +3.575730201e+02 -6.424269799e+02 -6.424269799e+02 -3.2616e+00 +3.6615e-01 +3.9302e-01 -4.1684e+00 +4.4485e-01
314 +1.837451877e+02 +1.837451877e+02 -8.162548123e+02 -8.162548123e+02 -3.2920e+00 +7.9305e-01 +6.2547e-01 -3.6017e+00 -1.2427e+00
328 +1.486809549e+02 +1.486809549e+02 -8.513190451e+02 -8.513190451e+02 -3.3367e+00 +1.1401e+00 +6.5933e-01 -2.7626e+00 -2.4623e+00
334 +8.864733432e+01 +8.864733432e+01 -9.113526657e+02 -9.113526657e+02 -3.5694e+00 +9.9485e-01 +9.0510e-01 -2.8492e+00 -2.7744e+00
343 +4.743730657e+01 +4.743730657e+01 -9.525626934e+02 -9.525626934e+02 -3.7291e+00 +3.4091e-01 +8.2814e-01 -3.0364e+00 -2.7959e+00
359 +1.273072388e+01 +1.273072388e+01 -9.872692761e+02 -9.872692761e+02 -3.3102e+00 +3.4812e-01 +4.3390e-01 -2.5862e+00 -2.7861e+00
374 +4.231075865e+00 +4.231075865e+00 -9.957689241e+02 -9.957689241e+02 -3.4467e+00 +4.2664e-01 +5.8690e-01 -2.5462e+00 -3.1245e+00
484 +3.295107266e+00 +3.295107266e+00 -9.967048927e+02 -9.967048927e+02 -3.3585e+00 +4.1126e-01 +6.4331e-01 -2.5610e+00 -3.0863e+00
698 +2.442252919e+00 +2.442252919e+00 -9.975577471e+02 -9.975577471e+02 -3.2877e+00 +5.0942e-01 +6.3564e-01 -2.5382e+00 -3.0354e+00
908 +1.547575295e+00 +1.547575295e+00 -9.984524247e+02 -9.984524247e+02 -3.0736e+00 +7.8847e-01 +8.9078e-01 -2.4482e+00 -3.0174e+00
1047 +9.423909408e-01 +9.423909408e-01 -9.990576091e+02 -9.990576091e+02 -2.9633e+00 +9.3782e-01 +1.0914e+00 -2.2583e+00 -2.9780e+00
1221 +6.276755984e-01 +6.276755984e-01 -9.993723244e+02 -9.993723244e+02 -2.9587e+00 +9.7295e-01 +1.1434e+00 -2.1762e+00 -2.9115e+00
1308 +3.200431444e-01 +3.200431444e-01 -9.996799569e+02 -9.996799569e+02 -2.9269e+00 +1.0447e+00 +1.2784e+00 -1.9903e+00 -2.7268e+00
1371 +1.969544508e-01 +1.969544508e-01 -9.998030455e+02 -9.998030455e+02 -2.8963e+00 +1.0761e+00 +1.3560e+00 -1.8621e+00 -2.5638e+00
1390 +1.404676158e-01 +1.404676158e-01 -9.998595324e+02 -9.998595324e+02 -2.8975e+00 +1.0908e+00 +1.3644e+00 -1.8425e+00 -2.5489e+00
1483 +9.802508745e-02 +9.802508745e-02 -9.999019749e+02 -9.999019749e+02 -2.8865e+00 +1.1064e+00 +1.3901e+00 -1.8086e+00 -2.4920e+00
1555 +5.821438465e-02 +5.821438465e-02 -9.999417856e+02 -9.999417856e+02 -2.8737e+00 +1.1279e+00 +1.4275e+00 -1.7443e+00 -2.3926e+00
1588 +3.465625717e-02 +3.465625717e-02 -9.999653437e+02 -9.999653437e+02 -2.8703e+00 +1.1422e+00 +1.4550e+00 -1.6825e+00 -2.2923e+00
1618 +2.155735605e-02 +2.155735605e-02 -9.999784426e+02 -9.999784426e+02 -2.8619e+00 +1.1486e+00 +1.4716e+00 -1.6486e+00 -2.2353e+00
1653 +9.765222050e-03 +9.765222050e-03 -9.999902348e+02 -9.999902348e+02 -2.8546e+00 +1.1688e+00 +1.5039e+00 -1.5927e+00 -2.1294e+00
1694 +5.085201775e-03 +5.085201775e-03 -9.999949148e+02 -9.999949148e+02 -2.8500e+00 +1.1686e+00 +1.5062e+00 -1.5899e+00 -2.1190e+00
1724 +2.946199983e-03 +2.946199983e-03 -9.999970538e+02 -9.999970538e+02 -2.8530e+00 +1.1675e+00 +1.5054e+00 -1.5867e+00 -2.1096e+00
1734 +2.319758724e-03 +2.319758724e-03 -9.999976802e+02 -9.999976802e+02 -2.8502e+00 +1.1729e+00 +1.5128e+00 -1.5751e+00 -2.0899e+00
1754 +1.550535918e-03 +1.550535918e-03 -9.999984495e+02 -9.999984495e+02 -2.8482e+00 +1.1773e+00 +1.5239e+00 -1.5541e+00 -2.0513e+00
1755 +8.617230037e-04 +8.617230037e-04 -9.999991383e+02 -9.999991383e+02 -2.8500e+00 +1.1726e+00 +1.5166e+00 -1.5671e+00 -2.0722e+00
1772 +5.053851605e-04 +5.053851605e-04 -9.999994946e+02 -9.999994946e+02 -2.8497e+00 +1.1742e+00 +1.5186e+00 -1.5609e+00 -2.0611e+00
1776 +3.890087452e-04 +3.890087452e-04 -9.999996110e+02 -9.999996110e+02 -2.8486e+00 +1.1743e+00 +1.5198e+00 -1.5600e+00 -2.0607e+00
1800 +1.619726736e-04 +1.619726736e-04 -9.999998380e+02 -9.999998380e+02 -2.8494e+00 +1.1743e+00 +1.5191e+00 -1.5618e+00 -2.0638e+00
1830 +1.039924003e-04 +1.039924003e-04 -9.999998960e+02 -9.999998960e+02 -2.8487e+00 +1.1756e+00 +1.5227e+00 -1.5548e+00 -2.0504e+00
1880 +6.220770626e-05 +6.220770626e-05 -9.999999378e+02 -9.999999378e+02 -2.8483e+00 +1.1760e+00 +1.5223e+00 -1.5548e+00 -2.0498e+00
1910 +2.801070377e-05 +2.801070377e-05 -9.999999720e+02 -9.999999720e+02 -2.8484e+00 +1.1759e+00 +1.5227e+00 -1.5541e+00 -2.0485e+00
1918 +1.516287455e-05 +1.516287455e-05 -9.999999848e+02 -9.999999848e+02 -2.8485e+00 +1.1761e+00 +1.5228e+00 -1.5541e+00 -2.0489e+00
1952 +9.161601838e-06 +9.161601838e-06 -9.999999908e+02 -9.999999908e+02 -2.8483e+00 +1.1762e+00 +1.5231e+00 -1.5534e+00 -2.0470e+00
1957 +3.519932648e-06 +3.519932648e-06 -9.999999965e+02 -9.999999965e+02 -2.8483e+00 +1.1765e+00 +1.5238e+00 -1.5518e+00 -2.0441e+00
2012 +2.483683829e-06 +2.483683829e-06 -9.999999975e+02 -9.999999975e+02 -2.8483e+00 +1.1764e+00 +1.5236e+00 -1.5524e+00 -2.0453e+00
2032 +1.461247280e-06 +1.461247280e-06 -9.999999985e+02 -9.999999985e+02 -2.8482e+00 +1.1765e+00 +1.5238e+00 -1.5520e+00 -2.0445e+00
2052 +9.122929896e-07 +9.122929896e-07 -9.999999991e+02 -9.999999991e+02 -2.8483e+00 +1.1765e+00 +1.5237e+00 -1.5522e+00 -2.0448e+00
2063 +4.101067361e-07 +4.101067361e-07 -9.999999996e+02 -9.999999996e+02 -2.8482e+00 +1.1766e+00 +1.5239e+00 -1.5519e+00 -2.0441e+00
2067 +1.668073537e-07 +1.668073537e-07 -9.999999998e+02 -9.999999998e+02 -2.8482e+00 +1.1766e+00 +1.5239e+00 -1.5518e+00 -2.0439e+00
2132 +1.078732339e-07 +1.078732339e-07 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0438e+00
2139 +9.432926618e-08 +9.432926618e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0437e+00
2163 +5.552840321e-08 +5.552840321e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2165 +3.345246569e-08 +3.345246569e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5239e+00 -1.5517e+00 -2.0438e+00
2183 +1.305625119e-08 +1.305625119e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2197 +9.543555279e-09 +9.543555279e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0437e+00
2225 +3.630361789e-09 +3.630361789e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0435e+00
2232 +2.272258826e-09 +2.272258826e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0437e+00
2265 +7.215703590e-10 +7.215703590e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2312 +5.754827725e-10 +5.754827725e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2324 +3.682316674e-10 +3.682316674e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2333 +1.813305062e-10 +1.813305062e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2343 +7.855760487e-11 +7.855760487e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2385 +4.740741133e-11 +4.740741133e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2396 +2.955857781e-11 +2.955857781e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2402 +1.170974429e-11 +1.170974429e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2445 +9.208633855e-12 +9.208633855e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2471 +5.570655048e-12 +5.570655048e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2475 +3.296918294e-12 +3.296918294e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2480 +1.818989404e-12 +1.818989404e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2499 +6.821210263e-13 +6.821210263e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2542 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2557 +3.410605132e-13 +3.410605132e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2566 +2.273736754e-13 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2591 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
2674 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.772262964e+05 +1.772262964e+05 +1.773249164e+05 +1.773249164e+05 -1.7242e+00 +1.1520e+00 +1.6521e+00 +3.3712e+00 +3.2841e+00
2 +3.574747833e+04 +3.574747833e+04 +3.584609833e+04 +3.584609833e+04 -3.0255e+00 +7.1946e-01 -5.2545e-01 +1.2293e+00 +3.8495e+00
18 +1.944748100e+04 +1.944748100e+04 +1.954610100e+04 +1.954610100e+04 +1.7720e+00 -2.4889e+00 +1.8478e+00 -1.4771e-01 +5.7090e+00
23 +1.909813982e+03 +1.909813982e+03 +2.008433982e+03 +2.008433982e+03 +9.2698e-04 -3.2740e-01 +3.0774e+00 +4.0310e-01 +9.3966e+00
54 +6.878164032e+02 +6.878164032e+02 +7.864364032e+02 +7.864364032e+02 -2.8527e+00 -1.2744e+00 +3.6472e+00 -5.1800e-01 +7.0153e+00
89 +5.602007218e+02 +5.602007218e+02 +6.588207218e+02 +6.588207218e+02 -1.6325e+00 -3.2309e+00 +2.7961e+00 +1.6083e-01 +1.2681e+01
175 +2.258699687e+02 +2.258699687e+02 +3.244899687e+02 +3.244899687e+02 -3.0031e+00 -1.5658e+00 +2.9288e+00 -6.3956e-01 +6.5873e+00
224 +1.195047644e+02 +1.195047644e+02 +2.181247644e+02 +2.181247644e+02 -3.1077e+00 -1.1361e+00 +3.1251e+00 -8.5970e-01 +5.5014e+00
285 +9.602932160e+01 +9.602932160e+01 +1.946493216e+02 +1.946493216e+02 -2.5114e+00 -9.3346e-01 +3.1504e+00 -8.6482e-01 +5.6319e+00
293 +5.164761169e+01 +5.164761169e+01 +1.502676117e+02 +1.502676117e+02 -2.6862e+00 -1.1744e+00 +2.9332e+00 -8.3143e-01 +5.9263e+00
311 +1.809474718e+01 +1.809474718e+01 +1.167147472e+02 +1.167147472e+02 -2.8718e+00 -8.2879e-01 +3.0292e+00 -9.0084e-01 +5.1384e+00
355 +1.192528165e+01 +1.192528165e+01 +1.105452816e+02 +1.105452816e+02 -2.8530e+00 -9.5555e-01 +2.9394e+00 -8.0201e-01 +5.8391e+00
395 +9.327048403e+00 +9.327048403e+00 +1.079470484e+02 +1.079470484e+02 -2.9094e+00 -9.3524e-01 +2.9793e+00 -8.3657e-01 +5.7351e+00
845 +6.209074659e+00 +6.209074659e+00 +1.048290747e+02 +1.048290747e+02 -2.8995e+00 -9.3039e-01 +2.9335e+00 -1.0025e+00 +4.8366e+00
1854 +3.977899644e+00 +3.977899644e+00 +1.025978996e+02 +1.025978996e+02 -2.7880e+00 -1.1729e+00 +2.4048e+00 -2.2878e+00 +7.6908e-01
4050 +2.442828730e+00 +2.442828730e+00 +1.010628287e+02 +1.010628287e+02 -1.2281e+00 -1.8133e+00 +1.5595e+00 -3.1797e+00 -6.0864e-02
