% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
812 +3.542215969e-01 +3.542215969e-01 +2.089142216e+02 +2.089142216e+02 +2.1727e+00 +3.6680e+00 +1.5762e-01 +6.4603e-02 -2.3253e+00
827 +2.340964654e-01 +2.340964654e-01 +2.087940965e+02 +2.087940965e+02 +2.1886e+00 +3.6805e+00 +1.7646e-01 +8.8258e-02 -2.3258e+00
835 +1.340621446e-01 +1.340621446e-01 +2.086940621e+02 +2.086940621e+02 +2.1906e+00 +3.6669e+00 +1.9007e-01 +8.1902e-02 -2.3332e+00
874 +9.098352643e-02 +9.098352643e-02 +2.086509835e+02 +2.086509835e+02 +2.1761e+00 +3.6687e+00 +1.8277e-01 +8.1667e-02 -2.3326e+00
907 +4.666739895e-02 +4.666739895e-02 +2.086066674e+02 +2.086066674e+02 +2.1825e+00 +3.6744e+00 +1.8851e-01 +8.4697e-02 -2.3296e+00
914 +3.923714323e-02 +3.923714323e-02 +2.085992371e+02 +2.085992371e+02 +2.1874e+00 +3.6717e+00 +1.9218e-01 +9.0058e-02 -2.3273e+00
943 +2.364167355e-02 +2.364167355e-02 +2.085836417e+02 +2.085836417e+02 +2.1814e+00 +3.6720e+00 +1.8773e-01 +9.0161e-02 -2.3297e+00
948 +1.345783037e-02 +1.345783037e-02 +2.085734578e+02 +2.085734578e+02 +2.1848e+00 +3.6738e+00 +1.8816e-01 +9.0327e-02 -2.3332e+00
974 +9.047957520e-03 +9.047957520e-03 +2.085690480e+02 +2.085690480e+02 +2.1855e+00 +3.6712e+00 +1.8454e-01 +8.5582e-02 -2.3308e+00
979 +3.152132257e-03 +3.152132257e-03 +2.085631521e+02 +2.085631521e+02 +2.1863e+00 +3.6705e+00 +1.8512e-01 +8.8860e-02 -2.3297e+00
992 +2.227930230e-03 +2.227930230e-03 +2.085622279e+02 +2.085622279e+02 +2.1831e+00 +3.6723e+00 +1.8398e-01 +8.7479e-02 -2.3310e+00
1027 +1.542975867e-03 +1.542975867e-03 +2.085615430e+02 +2.085615430e+02 +2.1858e+00 +3.6715e+00 +1.8526e-01 +8.8268e-02 -2.3301e+00
1051 +9.940691853e-04 +9.940691853e-04 +2.085609941e+02 +2.085609941e+02 +2.1849e+00 +3.6718e+00 +1.8453e-01 +8.8379e-02 -2.3293e+00
1069 +3.731418795e-04 +3.731418795e-04 +2.085603731e+02 +2.085603731e+02 +2.1848e+00 +3.6726e+00 +1.8518e-01 +8.8752e-02 -2.3303e+00
1098 +2.500097557e-04 +2.500097557e-04 +2.085602500e+02 +2.085602500e+02 +2.1847e+00 +3.6724e+00 +1.8501e-01 +8.8470e-02 -2.3303e+00
1105 +9.839221161e-05 +9.839221161e-05 +2.085600984e+02 +2.085600984e+02 +2.1848e+00 +3.6718e+00 +1.8477e-01 +8.8852e-02 -2.3301e+00
1116 +4.646653701e-05 +4.646653701e-05 +2.085600465e+02 +2.085600465e+02 +2.1847e+00 +3.6720e+00 +1.8467e-01 +8.8733e-02 -2.3301e+00
1143 +2.199016674e-05 +2.199016674e-05 +2.085600220e+02 +2.085600220e+02 +2.1848e+00 +3.6720e+00 +1.8478e-01 +8.8862e-02 -2.3305e+00
1191 +1.002766905e-05 +1.002766905e-05 +2.085600100e+02 +2.085600100e+02 +2.1849e+00 +3.6719e+00 +1.8486e-01 +8.8880e-02 -2.3304e+00
1204 +3.156415914e-06 +3.156415914e-06 +2.085600032e+02 +2.085600032e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8779e-02 -2.3304e+00
1212 +2.039212461e-06 +2.039212461e-06 +2.085600020e+02 +2.085600020e+02 +2.1848e+00 +3.6720e+00 +1.8476e-01 +8.8802e-02 -2.3304e+00
1213 +6.083065500e-07 +6.083065500e-07 +2.085600006e+02 +2.085600006e+02 +2.1848e+00 +3.6720e+00 +1.8483e-01 +8.8818e-02 -2.3304e+00
1308 +1.747283136e-07 +1.747283136e-07 +2.085600002e+02 +2.085600002e+02 +2.1848e+00 +3.6720e+00 +1.8482e-01 +8.8815e-02 -2.3304e+00
1339 +1.014763313e-07 +1.014763313e-07 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8812e-02 -2.3304e+00
1341 +8.011031127e-08 +8.011031127e-08 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8481e-01 +8.8807e-02 -2.3304e+00
1380 +2.898622142e-08 +2.898622142e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8805e-02 -2.3304e+00
1418 +1.492313118e-08 +1.492313118e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8804e-02 -2.3304e+00
1452 +3.107970770e-09 +3.107970770e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8801e-02 -2.3304e+00
1478 +1.947796591e-09 +1.947796591e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1505 +1.408210437e-09 +1.408210437e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8801e-02 -2.3304e+00
1529 +3.920206382e-10 +3.920206382e-10 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8801e-02 -2.3304e+00
1574 +1.679154593e-10 +1.679154593e-10 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1587 +1.117541615e-10 +1.117541615e-10 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1614 +2.248157216e-11 +2.248157216e-11 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1647 +1.483613232e-11 +1.483613232e-11 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1692 +5.968558980e-12 +5.968558980e-12 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1704 +1.250555215e-12 +1.250555215e-12 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1724 +9.947598301e-13 +9.947598301e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1771 +5.968558980e-13 +5.968558980e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1797 +3.979039320e-13 +3.979039320e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1800 +1.136868377e-13 +1.136868377e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1803 +8.526512829e-14 +8.526512829e-14 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1851 +2.842170943e-14 +2.842170943e-14 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
1910 +0.000000000e+00 +0.000000000e+00 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01 +8.8800e-02 -2.3304e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344492576e+02 +1.344492576e+02 -1.307424000e-01 -1.307424000e-01 -3.9851e+00 +2.9336e+00 +2.8445e+00 -3.6202e+00 -2.5040e-01
4 +5.430552398e+01 +5.430552398e+01 -8.027447602e+01 -8.027447602e+01 -2.7496e+00 +9.6558e-01 +2.9254e+00 -2.8028e+00 +1.1349e+00
70 +3.523140763e+01 +3.523140763e+01 -9.934859237e+01 -9.934859237e+01 -3.6049e+00 +1.2229e+00 +2.3317e+00 -1.6714e+00 -2.9368e+00
178 +2.246177171e+01 +2.246177171e+01 -1.121182283e+02 -1.121182283e+02 -3.1613e+00 +1.5529e-01 +2.7993e+00 -1.9396e+00 +2.1730e-01
293 +1.365945618e+01 +1.365945618e+01 -1.209205438e+02 -1.209205438e+02 -3.4068e+00 -3.1395e-01 +2.3487e+00 -1.4323e+00 -1.5194e+00
534 +7.518095103e+00 +7.518095103e+00 -1.270619049e+02 -1.270619049e+02 -3.1225e+00 +5.4209e-01 +2.5991e+00 -1.7618e+00 -1.3748e+00
599 +4.844480306e+00 +4.844480306e+00 -1.297355197e+02 -1.297355197e+02 -3.1857e+00 +3.1806e-01 +2.3072e+00 -1.9960e+00 -1.1930e+00
645 +3.114957891e+00 +3.114957891e+00 -1.314650421e+02 -1.314650421e+02 -3.1555e+00 +4.1571e-01 +2.4030e+00 -1.9637e+00 -1.1007e+00
660 +1.997340153e+00 +1.997340153e+00 -1.325826598e+02 -1.325826598e+02 -3.1387e+00 +3.7924e-01 +2.3827e+00 -1.9838e+00 -1.1159e+00
719 +1.381722784e+00 +1.381722784e+00 -1.331982772e+02 -1.331982772e+02 -3.1623e+00 +3.7096e-01 +2.3816e+00 -1.9856e+00 -1.1009e+00
880 +9.995525368e-01 +9.995525368e-01 -1.335804475e+02 -1.335804475e+02 -3.1840e+00 +3.7156e-01 +2.3706e+00 -1.9983e+00 -1.1289e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317242018e+02 +2.317242018e+02 +3.523142018e+02 +3.523142018e+02 +1.0016e+00 -3.4606e+00 +1.0651e+00 +7.8564e-02 +3.4480e-01
11 +1.248913819e+02 +1.248913819e+02 +2.454813819e+02 +2.454813819e+02 +2.3670e+00 -1.2371e+00 +8.1171e-01 +4.1761e+00 +1.3109e+00
43 +9.529192866e+01 +9.529192866e+01 +2.158819287e+02 +2.158819287e+02 -2.2652e+00 -1.6186e+00 +4.3206e-01 +3.8859e+00 +2.8040e+00
49 +3.736503231e+01 +3.736503231e+01 +1.579550323e+02 +1.579550323e+02 +1.0278e+00 -5.9809e-01 -5.6551e-01 +3.0220e+00 +1.9549e+00
287 +1.866195647e+01 +1.866195647e+01 +1.392519565e+02 +1.392519565e+02 -8.1541e-01 +6.3466e-01 -1.2653e+00 +7.6089e-01 +4.4395e+00
443 +1.000740910e+01 +1.000740910e+01 +1.305974091e+02 +1.305974091e+02 -1.0769e+00 +3.9688e-01 -1.7183e+00 +1.4257e+00 +3.4203e+00
618 +9.669447416e+00 +9.669447416e+00 +1.302594474e+02 +1.302594474e+02 -9.0128e-01 +2.4965e-01 -9.2654e-01 +1.9552e+00 +3.3043e+00
650 +5.428603592e+00 +5.428603592e+00 +1.260186036e+02 +1.260186036e+02 -9.7323e-01 +2.6441e-01 -9.9318e-01 +1.9235e+00 +3.3287e+00
731 +3.573413419e+00 +3.573413419e+00 +1.241634134e+02 +1.241634134e+02 -9.9158e-01 +2.6020e-01 -9.6693e-01 +1.9509e+00 +3.3055e+00
2822 +1.622206412e+00 +1.622206412e+00 +1.222122064e+02 +1.222122064e+02 -7.1144e-01 -1.8038e-01 -1.8690e+00 +1.5891e+00 +3.4361e+00
2945 +1.512176762e+00 +1.512176762e+00 +1.221021768e+02 +1.221021768e+02 -6.6158e-01 -1.9594e-01 -1.9057e+00 +1.5852e+00 +3.4082e+00
3190 +9.964410798e-01 +9.964410798e-01 +1.215864411e+02 +1.215864411e+02 -6.8598e-01 -1.9928e-01 -1.8876e+00 +1.5883e+00 +3.4271e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.601975082e+01 +7.601975082e+01 +1.076019751e+03 +1.076019751e+03 +3.7681e-01 -2.2987e+00 -3.6256e+00 +2.7050e-01 +3.6311e+00
47 +6.172476455e+01 +6.172476455e+01 +1.061724765e+03 +1.061724765e+03 -2.8520e-01 -2.5628e+00 -3.4578e+00 +1.6313e-01 +2.0788e+00
128 +3.971408406e+01 +3.971408406e+01 +1.039714084e+03 +1.039714084e+03 -4.8152e-01 -9.8354e-01 -3.9829e+00 +7.6874e-01 +7.0055e-01
838 +1.928751212e+01 +1.928751212e+01 +1.019287512e+03 +1.019287512e+03 -1.3034e+00 -1.7511e+00 -2.2380e+00 +1.1036e+00 +4.8414e-01
1205 +1.450966651e+01 +1.450966651e+01 +1.014509667e+03 +1.014509667e+03 -1.9528e+00 -1.5902e+00 -1.8222e+00 +2.2986e+00 -6.6520e-01
1324 +9.698105437e+00 +9.698105437e+00 +1.009698105e+03 +1.009698105e+03 -1.9315e+00 -1.5857e+00 -1.8223e+00 +2.3352e+00 -6.5203e-01
1467 +6.280548660e+00 +6.280548660e+00 +1.006280549e+03 +1.006280549e+03 -1.8819e+00 -1.5350e+00 -1.8858e+00 +2.3005e+00 -5.9393e-01
