% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29 +6.484402030e+00 +6.484402030e+00 +1.221644020e+02 +1.221644020e+02 +1.1893e+00 -1.0394e+00
30 +4.061514677e+00 +4.061514677e+00 +1.197415147e+02 +1.197415147e+02 +2.5127e-01 -9.8277e-01
245 +3.980145849e+00 +3.980145849e+00 +1.196601458e+02 +1.196601458e+02 +2.2219e-01 -9.8283e-01
4875 +1.251837795e+00 +1.251837795e+00 +1.169318378e+02 +1.169318378e+02 +2.0943e+00 -9.9109e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465870459e+01 +3.465870459e+01 +3.094870459e+01 +3.094870459e+01 -1.2994e-01 -1.5190e+00
7 +2.064550856e+01 +2.064550856e+01 +1.693550856e+01 +1.693550856e+01 +1.1055e+00 -3.4871e+00
48 +1.549666962e+01 +1.549666962e+01 +1.178666962e+01 +1.178666962e+01 +1.5354e-02 -2.2427e+00
111 +9.851708424e+00 +9.851708424e+00 +6.141708424e+00 +6.141708424e+00 +8.4011e-03 -2.3005e+00
743 +5.119795214e+00 +5.119795214e+00 +1.409795214e+00 +1.409795214e+00 +1.1819e+00 -1.9968e+00
794 +3.600455852e+00 +3.600455852e+00 -1.095441476e-01 -1.095441476e-01 +2.0826e+00 -2.5858e+00
1090 +1.099778341e+00 +1.099778341e+00 -2.610221659e+00 -2.610221659e+00 +3.0971e+00 -1.9907e+00
1111 +3.139784197e-01 +3.139784197e-01 -3.396021580e+00 -3.396021580e+00 +3.0828e+00 -2.2947e+00
1181 +1.687729278e-01 +1.687729278e-01 -3.541227072e+00 -3.541227072e+00 +3.0960e+00 -2.3001e+00
1211 +7.672186222e-02 +7.672186222e-02 -3.633278138e+00 -3.633278138e+00 +3.1102e+00 -2.3004e+00
1226 +2.201243542e-02 +2.201243542e-02 -3.687987565e+00 -3.687987565e+00 +3.1146e+00 -2.2921e+00
1245 +9.114347341e-03 +9.114347341e-03 -3.700885653e+00 -3.700885653e+00 +3.1136e+00 -2.2961e+00
1272 +5.801718607e-03 +5.801718607e-03 -3.704198281e+00 -3.704198281e+00 +3.1149e+00 -2.2952e+00
1286 +3.390961596e-03 +3.390961596e-03 -3.706609038e+00 -3.706609038e+00 +3.1178e+00 -2.2941e+00
1289 +4.126155890e-04 +4.126155890e-04 -3.709587384e+00 -3.709587384e+00 +3.1187e+00 -2.2954e+00
1331 +3.667783557e-04 +3.667783557e-04 -3.709633222e+00 -3.709633222e+00 +3.1188e+00 -2.2954e+00
1356 +7.654359242e-05 +7.654359242e-05 -3.709923456e+00 -3.709923456e+00 +3.1195e+00 -2.2951e+00
1408 +1.572589386e-05 +1.572589386e-05 -3.709984274e+00 -3.709984274e+00 +3.1198e+00 -2.2951e+00
1462 +6.884073745e-06 +6.884073745e-06 -3.709993116e+00 -3.709993116e+00 +3.1198e+00 -2.2952e+00
1469 +6.205804354e-06 +6.205804354e-06 -3.709993794e+00 -3.709993794e+00 +3.1198e+00 -2.2952e+00
1475 +1.219120995e-07 +1.219120995e-07 -3.709999878e+00 -3.709999878e+00 +3.1200e+00 -2.2952e+00
1535 +1.170818553e-09 +1.170818553e-09 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
1659 +1.901589997e-12 +1.901589997e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1776 +6.292744104e-13 +6.292744104e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1857 +2.366995489e-13 +2.366995489e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1868 +1.070254996e-13 +1.070254996e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1886 +5.373479439e-14 +5.373479439e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1905 +4.440892099e-15 +4.440892099e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
2007 +2.220446049e-15 +2.220446049e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
2013 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689941862e+02 +1.689941862e+02 +3.011741862e+02 +3.011741862e+02 -2.8663e+00 -2.0092e+00
5 +1.125414932e+02 +1.125414932e+02 +2.447214932e+02 +2.447214932e+02 -1.9772e+00 -8.7067e-01
6 +4.964829176e+01 +4.964829176e+01 +1.818282918e+02 +1.818282918e+02 +5.8920e-02 +3.4902e-01
10 +2.384133110e+01 +2.384133110e+01 +1.560213311e+02 +1.560213311e+02 +3.3381e+00 +7.7797e-01
11 +1.387935462e+01 +1.387935462e+01 +1.460593546e+02 +1.460593546e+02 +1.7447e+00 +1.7253e+00
43 +8.560625931e+00 +8.560625931e+00 +1.407406259e+02 +1.407406259e+02 +2.9091e+00 +1.7763e+00
46 +5.296473769e+00 +5.296473769e+00 +1.374764738e+02 +1.374764738e+02 +1.9246e+00 +1.4847e+00
137 +1.663397425e+00 +1.663397425e+00 +1.338433974e+02 +1.338433974e+02 +3.7151e+00 +1.1805e+00
201 +1.312474491e+00 +1.312474491e+00 +1.334924745e+02 +1.334924745e+02 +3.7293e+00 +1.1769e+00
304 +9.990034865e-01 +9.990034865e-01 +1.331790035e+02 +1.331790035e+02 +3.7602e+00 +1.1730e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817707130e+01 +3.817707130e+01 -5.465529287e+02 -5.465529287e+02 -9.4563e-01 -3.7582e+00
4 +1.384356849e+01 +1.384356849e+01 -5.708864315e+02 -5.708864315e+02 -3.8021e-01 -3.6933e+00
58 +5.774057118e+00 +5.774057118e+00 -5.789559429e+02 -5.789559429e+02 +8.2660e-01 -3.0315e+00
279 +3.981032656e+00 +3.981032656e+00 -5.807489673e+02 -5.807489673e+02 +6.8783e-01 -3.0302e+00
779 +1.075025133e+00 +1.075025133e+00 -5.836549749e+02 -5.836549749e+02 +1.6622e+00 -3.0270e+00
2518 +9.971835820e-01 +9.971835820e-01 -5.837328164e+02 -5.837328164e+02 +1.6469e+00 -3.0293e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.791038712e+02 +3.791038712e+02 +3.425638712e+02 +3.425638712e+02 -1.2829e+00 +3.7051e+00
3 +1.724496842e+02 +1.724496842e+02 +1.359096842e+02 +1.359096842e+02 -3.4605e+00 +1.5633e+00
10 +1.570739118e+02 +1.570739118e+02 +1.205339118e+02 +1.205339118e+02 -5.5587e+00 +4.1345e-02
11 +6.935584719e+01 +6.935584719e+01 +3.281584719e+01 +3.281584719e+01 -3.9018e+00 -3.9589e-01
16 +3.796177684e+01 +3.796177684e+01 +1.421776836e+00 +1.421776836e+00 -8.5983e-01 -4.5756e-01
55 +2.492443205e+01 +2.492443205e+01 -1.161556795e+01 -1.161556795e+01 -3.7531e+00 -1.2655e+00
753 +6.863447165e+00 +6.863447165e+00 -2.967655283e+01 -2.967655283e+01 -1.6461e+00 -2.2631e+00
881 +5.873811095e+00 +5.873811095e+00 -3.066618891e+01 -3.066618891e+01 -1.6614e+00 -1.9334e+00
1703 +1.934009415e+00 +1.934009415e+00 -3.460599058e+01 -3.460599058e+01 -7.5094e-01 -2.2236e+00
3187 +1.390163441e+00 +1.390163441e+00 -3.514983656e+01 -3.514983656e+01 +1.7283e-01 -1.9380e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.288958982e+02 +3.288958982e+02 +1.328895898e+03 +1.328895898e+03 +3.0740e+00 +2.1899e+00
2 +9.662227507e+01 +9.662227507e+01 +1.096622275e+03 +1.096622275e+03 +1.7726e+00 +1.7574e+00
3 +4.394010304e+01 +4.394010304e+01 +1.043940103e+03 +1.043940103e+03 +8.9639e-01 +4.8038e-02
8 +3.306597966e+01 +3.306597966e+01 +1.033065980e+03 +1.033065980e+03 +7.1311e-01 +4.2685e-02
13 +7.519609134e+00 +7.519609134e+00 +1.007519609e+03 +1.007519609e+03 +6.3141e-01 -4.4668e-01
48 +3.761221444e+00 +3.761221444e+00 +1.003761221e+03 +1.003761221e+03 +6.6328e-01 -8.2666e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.676890838e+02 +4.676890838e+02 +5.142990838e+02 +5.142990838e+02 +2.3984e-01 -3.1556e+00
5 +3.322263521e+02 +3.322263521e+02 +3.788363521e+02 +3.788363521e+02 +1.1289e+00 -2.0171e+00
9 +2.406139008e+02 +2.406139008e+02 +2.872239008e+02 +2.872239008e+02 +9.0610e-01 -8.4039e-01
20 +5.772213374e+01 +5.772213374e+01 +1.043321337e+02 +1.043321337e+02 -2.7016e+00 +3.0571e+00
22 +3.313277145e+01 +3.313277145e+01 +7.974277145e+01 +7.974277145e+01 -2.0218e+00 +3.3655e+00
49 +2.312926682e+01 +2.312926682e+01 +6.973926682e+01 +6.973926682e+01 +1.1112e+00 +4.8921e+00
57 +1.541684394e+01 +1.541684394e+01 +6.202684394e+01 +6.202684394e+01 +5.1783e-01 +3.9419e+00
114 +8.014561940e+00 +8.014561940e+00 +5.462456194e+01 +5.462456194e+01 -1.1330e+00 +4.5045e+00
139 +3.735887642e+00 +3.735887642e+00 +5.034588764e+01 +5.034588764e+01 -7.9370e-02 +3.9335e+00
147 +2.051911646e+00 +2.051911646e+00 +4.866191165e+01 +4.866191165e+01 -1.7237e-01 +3.6088e+00
249 +1.311089474e+00 +1.311089474e+00 +4.792108947e+01 +4.792108947e+01 -1.8574e-01 +3.9146e+00
274 +9.987912459e-01 +9.987912459e-01 +4.760879125e+01 +4.760879125e+01 -1.6050e-01 +3.9223e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079275209e+01 +6.079275209e+01 -2.035172479e+02 -2.035172479e+02 -1.8353e+00 +1.3908e-01
7 +2.775743134e+01 +2.775743134e+01 -2.365525687e+02 -2.365525687e+02 -5.9988e-01 -1.8290e+00
49 +2.095840371e+01 +2.095840371e+01 -2.433515963e+02 -2.433515963e+02 -6.4426e-01 -8.7585e-01
93 +1.074301331e+01 +1.074301331e+01 -2.535669867e+02 -2.535669867e+02 +2.2795e+00 -2.0726e+00
140 +8.752443445e+00 +8.752443445e+00 -2.555575566e+02 -2.555575566e+02 +1.3517e+00 -8.8923e-01
145 +6.257255025e+00 +6.257255025e+00 -2.580527450e+02 -2.580527450e+02 +1.3612e+00 -1.4241e+00
1117 +3.981004802e+00 +3.981004802e+00 -2.603289952e+02 -2.603289952e+02 +1.2975e+00 -1.4570e+00
2090 +2.230867297e+00 +2.230867297e+00 -2.620791327e+02 -2.620791327e+02 +2.2316e+00 -1.7705e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.568566130e+01 +3.568566130e+01 +1.084156613e+02 +1.084156613e+02 -3.9136e-01 -3.7007e+00
5 +8.035116248e+00 +8.035116248e+00 +8.076511625e+01 +8.076511625e+01 +4.9767e-01 -2.5622e+00
47 +5.672479876e+00 +5.672479876e+00 +7.840247988e+01 +7.840247988e+01 +6.3730e-01 -2.2473e+00
161 +3.865904962e+00 +3.865904962e+00 +7.659590496e+01 +7.659590496e+01 +1.5420e+00 -2.6065e+00
197 +2.043169819e+00 +2.043169819e+00 +7.477316982e+01 +7.477316982e+01 +1.5950e+00 -2.5831e+00
708 +1.571206831e+00 +1.571206831e+00 +7.430120683e+01 +7.430120683e+01 +2.5668e+00 -1.9526e+00
876 +5.520387522e-01 +5.520387522e-01 +7.328203875e+01 +7.328203875e+01 +2.5739e+00 -2.2587e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300381406e+02 +1.300381406e+02 +2.669081406e+02 +2.669081406e+02 +4.7196e-01 +1.4922e-01
5 +6.481380038e+01 +6.481380038e+01 +2.016838004e+02 +2.016838004e+02 +1.3610e+00 +1.2877e+00
6 +3.253819538e+01 +3.253819538e+01 +1.694081954e+02 +1.694081954e+02 +3.3971e+00 +2.5074e+00
27 +1.982396532e+01 +1.982396532e+01 +1.566939653e+02 +1.566939653e+02 +2.5078e+00 +3.1899e+00
37 +9.584440953e+00 +9.584440953e+00 +1.464544410e+02 +1.464544410e+02 +2.4368e+00 +2.9640e+00
86 +5.131703849e+00 +5.131703849e+00 +1.420017038e+02 +1.420017038e+02 +3.5138e+00 +4.1743e+00
748 +2.191359365e+00 +2.191359365e+00 +1.390613594e+02 +1.390613594e+02 +2.4975e+00 +3.3007e+00
796 +1.562323991e+00 +1.562323991e+00 +1.384323240e+02 +1.384323240e+02 +2.4938e+00 +3.5996e+00
898 +9.994374366e-01 +9.994374366e-01 +1.378694374e+02 +1.378694374e+02 +2.5167e+00 +3.6128e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.844177402e+01 +6.844177402e+01 +9.040177402e+01 +9.040177402e+01 -3.7412e+00 -7.1028e-01
4 +3.894348722e+01 +3.894348722e+01 +6.090348722e+01 +6.090348722e+01 -3.1758e+00 -6.4536e-01
10 +2.231148739e+01 +2.231148739e+01 +4.427148739e+01 +4.427148739e+01 -8.0501e-01 -3.6027e-01
31 +1.359003560e+01 +1.359003560e+01 +3.555003560e+01 +3.555003560e+01 +2.5312e+00 -6.3335e-01
37 +7.467848418e+00 +7.467848418e+00 +2.942784842e+01 +2.942784842e+01 +1.4687e+00 -3.4945e-01
81 +3.746955280e+00 +3.746955280e+00 +2.570695528e+01 +2.570695528e+01 +2.2786e+00 -2.9559e-01
96 +1.982265196e+00 +1.982265196e+00 +2.394226520e+01 +2.394226520e+01 +3.2208e+00 -3.3808e-01
226 +1.295955092e+00 +1.295955092e+00 +2.325595509e+01 +2.325595509e+01 +2.3105e+00 -6.2520e-01
271 +9.968634810e-01 +9.968634810e-01 +2.295686348e+01 +2.295686348e+01 +2.2950e+00 -6.3572e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.043390921e+02 +3.043390921e+02 +2.829490921e+02 +2.829490921e+02 -2.6945e+00 -2.3477e+00
5 +1.993560085e+02 +1.993560085e+02 +1.779660085e+02 +1.779660085e+02 -1.8055e+00 -1.2092e+00
6 +1.029471402e+02 +1.029471402e+02 +8.155714023e+01 +8.155714023e+01 +2.3065e-01 +1.0466e-02
10 +7.859766484e+01 +7.859766484e+01 +5.720766484e+01 +5.720766484e+01 +3.5099e+00 +4.3941e-01
11 +4.605586696e+01 +4.605586696e+01 +2.466586696e+01 +2.466586696e+01 +1.9164e+00 +1.3867e+00
25 +2.456439799e+01 +2.456439799e+01 +3.174397986e+00 +3.174397986e+00 +1.4430e+00 +3.5760e+00
37 +1.438330802e+01 +1.438330802e+01 -7.006691980e+00 -7.006691980e+00 +2.3460e+00 +2.5476e+00
60 +8.780413252e+00 +8.780413252e+00 -1.260958675e+01 -1.260958675e+01 +2.1926e+00 +2.8758e+00
67 +3.837845004e+00 +3.837845004e+00 -1.755215500e+01 -1.755215500e+01 +2.1562e+00 +2.8345e+00
164 +1.606148432e+00 +1.606148432e+00 -1.978385157e+01 -1.978385157e+01 +2.2271e+00 +2.7874e+00
177 +1.233501382e+00 +1.233501382e+00 -2.015649862e+01 -2.015649862e+01 +2.1937e+00 +2.7927e+00
318 +9.993705142e-01 +9.993705142e-01 -2.039062949e+01 -2.039062949e+01 +2.2108e+00 +2.8021e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.292037959e+01 +6.292037959e+01 +5.805803796e+02 +5.805803796e+02 -2.5124e+00 +1.7066e+00
10 +2.384074767e+01 +2.384074767e+01 +5.415007477e+02 +5.415007477e+02 +2.1746e+00 +3.9038e+00
46 +1.056454622e+01 +1.056454622e+01 +5.282245462e+02 +5.282245462e+02 +2.0866e+00 +3.7638e+00
65 +9.989354111e+00 +9.989354111e+00 +5.276493541e+02 +5.276493541e+02 +2.1561e+00 +3.4938e+00
96 +4.229467941e+00 +4.229467941e+00 +5.218894679e+02 +5.218894679e+02 +2.9856e+00 +3.1641e+00
154 +2.899830436e+00 +2.899830436e+00 +5.205598304e+02 +5.205598304e+02 +2.9070e+00 +3.2055e+00
165 +1.971808525e+00 +1.971808525e+00 +5.196318085e+02 +5.196318085e+02 +2.9422e+00 +3.1735e+00
167 +1.561311385e+00 +1.561311385e+00 +5.192213114e+02 +5.192213114e+02 +2.8567e+00 +3.1663e+00
267 +9.975487873e-01 +9.975487873e-01 +5.186575488e+02 +5.186575488e+02 +2.8917e+00 +3.1739e+00
3820 +6.029911234e-02 +6.029911234e-02 +5.177202991e+02 +5.177202991e+02 +3.8815e+00 +3.1779e+00
4260 +1.120584306e-02 +1.120584306e-02 +5.176712058e+02 +5.176712058e+02 +3.8803e+00 +3.1735e+00
4345 +8.656629949e-03 +8.656629949e-03 +5.176686566e+02 +5.176686566e+02 +3.8861e+00 +3.1747e+00
4375 +4.516052179e-03 +4.516052179e-03 +5.176645161e+02 +5.176645161e+02 +3.8853e+00 +3.1715e+00
4382 +7.676964630e-04 +7.676964630e-04 +5.176607677e+02 +5.176607677e+02 +3.8860e+00 +3.1729e+00
4445 +5.817718969e-04 +5.817718969e-04 +5.176605818e+02 +5.176605818e+02 +3.8869e+00 +3.1732e+00
4446 +1.630337400e-04 +1.630337400e-04 +5.176601630e+02 +5.176601630e+02 +3.8871e+00 +3.1727e+00
4462 +8.178575638e-05 +8.178575638e-05 +5.176600818e+02 +5.176600818e+02 +3.8877e+00 +3.1726e+00
4507 +2.349256340e-05 +2.349256340e-05 +5.176600235e+02 +5.176600235e+02 +3.8878e+00 +3.1727e+00
4554 +6.599742505e-06 +6.599742505e-06 +5.176600066e+02 +5.176600066e+02 +3.8879e+00 +3.1728e+00
4577 +5.750074138e-06 +5.750074138e-06 +5.176600058e+02 +5.176600058e+02 +3.8880e+00 +3.1728e+00
4590 +2.969337288e-06 +2.969337288e-06 +5.176600030e+02 +5.176600030e+02 +3.8879e+00 +3.1728e+00
4615 +5.564529602e-07 +5.564529602e-07 +5.176600006e+02 +5.176600006e+02 +3.8880e+00 +3.1728e+00
4630 +1.288892690e-07 +1.288892690e-07 +5.176600001e+02 +5.176600001e+02 +3.8880e+00 +3.1728e+00
4693 +3.829222806e-08 +3.829222806e-08 +5.176600000e+02 +5.176600000e+02 +3.8880e+00 +3.1728e+00
