% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.979667953e+01 +6.979667953e+01 +1.056026680e+03 +1.056026680e+03 -1.4510e+00 -1.3704e+00 +4.7720e+00 -4.4827e+00 -5.0935e-01
3 +5.794290015e+01 +5.794290015e+01 +1.044172900e+03 +1.044172900e+03 -8.9142e-01 +1.0886e+00 +7.3282e-01 -2.6159e+00 +1.0889e+00
5 +3.695409878e+01 +3.695409878e+01 +1.023184099e+03 +1.023184099e+03 -1.1476e+00 +3.2192e+00 -3.7923e+00 +3.8828e+00 -1.2823e+00
7 +1.445612235e+01 +1.445612235e+01 +1.000686122e+03 +1.000686122e+03 +3.7878e+00 +4.1757e-01 +2.8029e+00 +4.4934e+00 -4.3380e+00
122 +8.969575230e+00 +8.969575230e+00 +9.951995752e+02 +9.951995752e+02 -2.8630e+00 -2.1471e+00 -3.5059e+00 -1.0573e+00 +8.1427e-01
538 +3.598787309e-03 +3.598787309e-03 +9.862335988e+02 +9.862335988e+02 -3.8653e+00 -3.6414e+00 +1.2244e+00 +3.6065e+00 -2.3460e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.074433417e+01 +7.074433417e+01 +1.948243342e+02 +1.948243342e+02 -3.2971e+00 +3.6313e+00 +4.5660e+00 +1.5509e+00 +2.7177e+00
3 +4.823939673e+01 +4.823939673e+01 +1.723193967e+02 +1.723193967e+02 -4.8961e-01 +2.6765e+00 -4.8374e+00 +7.9764e-01 +3.6800e+00
4 +3.601744821e+01 +3.601744821e+01 +1.600974482e+02 +1.600974482e+02 +1.6633e+00 -1.2456e+00 -5.3657e-01 -3.1531e+00 -1.2964e+00
6 +8.342846136e+00 +8.342846136e+00 +1.324228461e+02 +1.324228461e+02 -2.2192e+00 +3.6075e+00 +2.0301e-02 +3.8020e+00 +1.0337e+00
915 +1.908542109e+00 +1.908542109e+00 +1.259885421e+02 +1.259885421e+02 -3.0263e+00 -1.1955e+00 -8.2819e-01 -1.0710e+00 -3.6711e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.195649933e+01 +6.195649933e+01 -4.063535007e+02 -4.063535007e+02 -3.6832e+00 +2.2034e+00 +4.2453e+00 +2.5030e+00 -1.6258e+00
18 +3.093491503e+01 +3.093491503e+01 -4.373750850e+02 -4.373750850e+02 -6.6935e-01 +1.2472e-01 +2.1036e+00 +1.3786e-01 +3.4245e+00
51 +2.149062708e+01 +2.149062708e+01 -4.468193729e+02 -4.468193729e+02 +5.6761e-01 +1.8267e+00 +3.9478e-01 -1.9485e+00 +4.4628e-01
70 +1.389538103e+01 +1.389538103e+01 -4.544146190e+02 -4.544146190e+02 -1.2993e+00 -1.6365e+00 -2.2784e+00 +4.9535e-01 -3.1595e+00
152 +9.152902626e+00 +9.152902626e+00 -4.591570974e+02 -4.591570974e+02 -2.6027e+00 +4.6955e+00 -4.7762e+00 -7.4775e-01 +2.7245e+00
329 +3.535330118e+00 +3.535330118e+00 -4.647746699e+02 -4.647746699e+02 -1.7214e+00 -2.0355e-01 +2.1537e+00 -4.4474e+00 +2.6451e+00
351 +1.859395867e+00 +1.859395867e+00 -4.664506041e+02 -4.664506041e+02 +4.3804e+00 +3.2916e+00 -1.6602e+00 +2.5030e+00 +1.9723e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.920244894e+01 +2.920244894e+01 -3.141755106e+01 -3.141755106e+01 +3.7052e+00 +3.5072e+00 +2.3177e+00 -3.9749e+00 +4.8549e+00
9 +8.436396750e+00 +8.436396750e+00 -5.218360325e+01 -5.218360325e+01 +2.1534e+00 +2.3009e+00 +3.0662e+00 +2.2669e+00 -1.6586e+00
1416 +5.516836686e+00 +5.516836686e+00 -5.510316331e+01 -5.510316331e+01 +9.0887e-01 +2.9248e+00 +2.1752e+00 +2.1561e+00 -3.8639e+00
2677 +2.071857878e+00 +2.071857878e+00 -5.854814212e+01 -5.854814212e+01 +2.4738e+00 +2.6129e+00 +3.1387e+00 -3.0295e+00 +2.5768e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.155958480e+01 +7.155958480e+01 +3.580195848e+02 +3.580195848e+02 +3.9366e+00 +3.7432e+00 +3.6224e+00 +4.9193e+00 -1.1681e+00
3 +6.195355195e+01 +6.195355195e+01 +3.484135520e+02 +3.484135520e+02 +4.3746e-01 +2.5002e+00 +3.6109e+00 +4.2382e+00 -1.1494e-01
7 +3.866085189e+01 +3.866085189e+01 +3.251208519e+02 +3.251208519e+02 -1.6277e+00 -6.6116e-01 -2.2720e+00 +1.3198e+00 +2.1917e+00
18 +2.439957389e+01 +2.439957389e+01 +3.108595739e+02 +3.108595739e+02 -9.6055e-01 +3.8936e+00 -2.0428e+00 +4.5791e+00 -3.1287e-02
49 +9.999365332e+00 +9.999365332e+00 +2.964593653e+02 +2.964593653e+02 -2.2745e+00 +1.3035e+00 -2.2092e+00 -3.9657e+00 -1.1383e+00
420 +3.752274167e+00 +3.752274167e+00 +2.902122742e+02 +2.902122742e+02 -4.4578e-01 +3.5120e+00 -3.6706e+00 -4.6824e+00 -1.4271e+00
1884 +2.451163383e-02 +2.451163383e-02 +2.864845116e+02 +2.864845116e+02 -3.3929e+00 +3.0583e-01 -3.2848e+00 +3.4187e+00 -1.3510e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.730909247e+01 +6.730909247e+01 +1.807290925e+02 +1.807290925e+02 -4.3981e+00 -5.4874e-01 +3.6846e+00 +2.7606e+00 +3.0679e+00
3 +4.524861380e+01 +4.524861380e+01 +1.586686138e+02 +1.586686138e+02 -2.6805e-01 -1.7055e+00 +1.1235e-01 -4.4195e+00 +3.0278e+00
5 +2.877385899e+01 +2.877385899e+01 +1.421938590e+02 +1.421938590e+02 +1.3620e+00 -2.6807e-01 -4.0639e-01 +1.0072e+00 +1.6089e+00
16 +1.988442944e+01 +1.988442944e+01 +1.333044294e+02 +1.333044294e+02 -1.5034e+00 +4.6561e+00 -2.4062e+00 -1.0888e-01 -2.1208e+00
44 +8.992183710e+00 +8.992183710e+00 +1.224121837e+02 +1.224121837e+02 -3.0576e+00 +4.6558e-01 -1.1304e+00 +3.3707e+00 -3.8834e-01
600 +1.998304919e+00 +1.998304919e+00 +1.154183049e+02 +1.154183049e+02 -1.1317e+00 -4.5069e-01 -3.7535e+00 -3.7902e+00 +2.5576e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.614663792e+01 +4.614663792e+01 -1.497133621e+02 -1.497133621e+02 -2.7740e+00 -4.3821e+00 +2.6192e+00 -3.6110e+00 +4.4991e+00
9 +2.511148652e+01 +2.511148652e+01 -1.707485135e+02 -1.707485135e+02 -3.7551e-01 -2.6962e+00 +1.0736e+00 -2.2564e-01 +1.2127e+00
12 +1.393242345e+01 +1.393242345e+01 -1.819275766e+02 -1.819275766e+02 -6.9718e-01 -8.0228e-01 -2.6639e+00 +3.9654e+00 +4.4819e+00
99 +7.296234136e+00 +7.296234136e+00 -1.885637659e+02 -1.885637659e+02 -5.4724e-01 +4.3400e-01 -2.1328e+00 +3.7528e+00 +3.7805e+00
308 +2.500055516e+00 +2.500055516e+00 -1.933599445e+02 -1.933599445e+02 -4.3312e+00 -3.4754e+00 +3.1749e+00 +2.7259e+00 +3.6821e+00
1195 +6.078314001e-01 +6.078314001e-01 -1.952521686e+02 -1.952521686e+02 +1.0633e+00 -3.3799e+00 -2.1850e+00 -3.6808e+00 -1.1100e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.853581441e+01 +7.853581441e+01 +7.277581441e+01 +7.277581441e+01 +6.6537e-01 -1.6236e+00 +3.3006e+00 -1.2746e+00 +4.0093e+00
3 +5.582751750e+01 +5.582751750e+01 +5.006751750e+01 +5.006751750e+01 +2.9285e+00 -2.0026e-01 +2.7455e-01 -2.4747e+00 -3.8991e+00
19 +3.311890459e+01 +3.311890459e+01 +2.735890459e+01 +2.735890459e+01 -3.5557e+00 +4.5864e+00 +2.7672e+00 +2.9626e+00 -3.7514e-01
37 +2.231154408e+01 +2.231154408e+01 +1.655154408e+01 +1.655154408e+01 -3.7261e+00 -3.4220e+00 +1.4271e+00 -9.8715e-01 +2.8058e-01
74 +1.214348698e+01 +1.214348698e+01 +6.383486976e+00 +6.383486976e+00 +3.6632e+00 +4.3610e+00 -4.8871e+00 -3.7581e-01 +1.1477e+00
96 +7.975008954e+00 +7.975008954e+00 +2.215008954e+00 +2.215008954e+00 -3.1407e+00 -1.9541e+00 -5.9090e-01 -1.6785e+00 -3.2223e+00
533 +1.425995231e-01 +1.425995231e-01 -5.617400477e+00 -5.617400477e+00 +3.2936e+00 -1.4802e+00 +4.3580e-02 -2.0007e+00 +2.7448e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.256139943e+01 +7.256139943e+01 -4.260886006e+02 -4.260886006e+02 -4.5692e+00 -7.3656e-01 -1.1717e+00 -4.0081e+00 +1.3851e+00
2 +5.793420097e+01 +5.793420097e+01 -4.407157990e+02 -4.407157990e+02 +1.5185e-01 +2.9411e+00 +4.4773e-01 +3.5039e+00 -1.3759e-02
3 +1.741029053e+01 +1.741029053e+01 -4.812397095e+02 -4.812397095e+02 -4.6830e-01 -3.9806e+00 +5.2663e-01 +1.6575e+00 -6.7135e-01
6 +1.153957541e+01 +1.153957541e+01 -4.871104246e+02 -4.871104246e+02 +2.3319e+00 +1.1335e+00 -2.4595e+00 +3.8572e+00 -1.6792e+00
20 +2.466680172e+00 +2.466680172e+00 -4.961833198e+02 -4.961833198e+02 -1.4030e+00 +2.4531e-01 -1.9966e+00 +8.0355e-01 -4.9480e+00
233 +1.234404816e+00 +1.234404816e+00 -4.974155952e+02 -4.974155952e+02 -8.4656e-01 +1.4697e+00 -1.2663e+00 -1.9046e+00 -2.7540e+00
4811 +8.315985924e-01 +8.315985924e-01 -4.978184014e+02 -4.978184014e+02 -1.8868e+00 +7.2795e-01 -9.6641e-01 -1.8932e-01 -3.9004e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.829357742e+01 +6.829357742e+01 +2.543357742e+01 +2.543357742e+01 -2.2008e+00 +6.5057e-01 +8.0431e-02 -1.0219e-02 +3.6740e+00
3 +3.092466950e+01 +3.092466950e+01 -1.193533050e+01 -1.193533050e+01 -3.6201e+00 -6.8521e-01 +2.1064e+00 +2.2530e+00 -1.7293e+00
7 +1.949778475e+01 +1.949778475e+01 -2.336221525e+01 -2.336221525e+01 -7.0901e-01 -1.9125e-01 +3.5266e+00 +1.5155e+00 +2.1036e+00
27 +1.539782013e+01 +1.539782013e+01 -2.746217987e+01 -2.746217987e+01 +1.3675e+00 -3.0091e+00 -1.2386e+00 +1.5509e+00 -1.0699e+00
44 +9.803610494e+00 +9.803610494e+00 -3.305638951e+01 -3.305638951e+01 +3.7114e+00 +4.3824e+00 -4.2261e+00 -1.1078e+00 -4.0036e-01
202 +6.088651986e+00 +6.088651986e+00 -3.677134801e+01 -3.677134801e+01 +1.5368e+00 -1.3373e+00 +2.6987e-01 +7.5608e-01 +3.3760e-02
1299 +2.014327759e+00 +2.014327759e+00 -4.084567224e+01 -4.084567224e+01 +2.6279e+00 -9.7491e-01 +9.9666e-01 +1.1187e+00 +6.9967e-01
