% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1858 +9.157116446e-05 +9.157116446e-05 -5.759908429e+00 -5.759908429e+00 +3.5480e+00 -1.3966e+00
1897 +4.560292410e-08 +4.560292410e-08 -5.759999954e+00 -5.759999954e+00 +3.4238e+00 -1.4064e+00
1902 +2.936673127e-11 +2.936673127e-11 -5.760000000e+00 -5.760000000e+00 +3.4064e+00 -1.4118e+00
2035 +3.280931082e-12 +3.280931082e-12 -5.760000000e+00 -5.760000000e+00 +3.4065e+00 -1.4115e+00
2126 +1.424638185e-12 +1.424638185e-12 -5.760000000e+00 -5.760000000e+00 +3.4083e+00 -1.4110e+00
2129 +3.872457910e-13 +3.872457910e-13 -5.760000000e+00 -5.760000000e+00 +3.4077e+00 -1.4111e+00
2145 +5.861977570e-14 +5.861977570e-14 -5.760000000e+00 -5.760000000e+00 +3.4064e+00 -1.4110e+00
2168 +3.552713679e-15 +3.552713679e-15 -5.760000000e+00 -5.760000000e+00 +3.4071e+00 -1.4111e+00
2229 +1.776356839e-15 +1.776356839e-15 -5.760000000e+00 -5.760000000e+00 +3.4073e+00 -1.4110e+00
2230 +8.881784197e-16 +8.881784197e-16 -5.760000000e+00 -5.760000000e+00 +3.4067e+00 -1.4111e+00
2239 +0.000000000e+00 +0.000000000e+00 -5.760000000e+00 -5.760000000e+00 +3.4071e+00 -1.4111e+00
