% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1384 +2.232352348e+01 +2.232352348e+01 +9.235352348e+01 +9.235352348e+01 -3.0367e-01 -2.1534e+00 -4.9026e+00 -2.7910e+00 +4.6095e-01
1584 +1.466520528e+01 +1.466520528e+01 +8.469520528e+01 +8.469520528e+01 -4.4897e-01 -2.1885e+00 -4.8735e+00 -2.7729e+00 +4.6085e-01
2501 +9.170770385e+00 +9.170770385e+00 +7.920077039e+01 +7.920077039e+01 -4.4383e-01 -2.2904e+00 -4.8559e+00 -2.7776e+00 +4.4026e-01
3390 +6.288050730e+00 +6.288050730e+00 +7.631805073e+01 +7.631805073e+01 -4.5232e-01 -2.2866e+00 -4.8275e+00 -2.7239e+00 +3.8068e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.464431053e+02 +3.464431053e+02 +2.982231053e+02 +2.982231053e+02 -9.2926e-01 +2.8916e+00 -3.3470e+00 -3.9444e+00 -1.1156e+00
4 +1.510478921e+02 +1.510478921e+02 +1.028278921e+02 +1.028278921e+02 -4.3011e+00 -1.1392e+00 -4.1736e+00 -1.5197e+00 -3.7662e-01
25 +2.587641636e+01 +2.587641636e+01 -2.234358364e+01 -2.234358364e+01 -2.6324e+00 -4.0539e-01 -8.8570e-01 -8.5619e-01 -3.9984e+00
579 +1.950590419e+01 +1.950590419e+01 -2.871409581e+01 -2.871409581e+01 -2.1228e+00 -2.9108e-01 -1.9919e+00 -3.8385e-01 -5.0000e+00
1574 +1.081765241e+01 +1.081765241e+01 -3.740234759e+01 -3.740234759e+01 -2.3273e+00 -1.2556e+00 -9.0547e-01 -3.7611e-01 -3.8913e+00
2774 +9.118914621e+00 +9.118914621e+00 -3.910108538e+01 -3.910108538e+01 -2.3931e+00 -1.3335e+00 -9.1963e-01 -3.6789e-01 -3.9520e+00
3749 +6.260857669e+00 +6.260857669e+00 -4.195914233e+01 -4.195914233e+01 -2.4394e+00 -1.3827e+00 -9.3747e-01 -2.5145e-01 -3.9090e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.215469957e+02 +7.215469957e+02 +7.470169957e+02 +7.470169957e+02 +1.1622e+00 +2.8042e-02 +5.0287e-01 +4.2711e+00 -4.2424e+00
2 +5.015166018e+02 +5.015166018e+02 +5.269866018e+02 +5.269866018e+02 -3.5997e+00 +2.1974e+00 +3.2331e+00 -2.7244e+00 -5.6946e-02
5 +1.026179974e+02 +1.026179974e+02 +1.280879974e+02 +1.280879974e+02 -2.1356e+00 +6.2177e-01 -2.2669e+00 -1.8086e+00 -3.3225e+00
11 +9.274021019e+01 +9.274021019e+01 +1.182102102e+02 +1.182102102e+02 -4.6243e+00 +2.3913e-01 -2.3930e+00 +3.9104e-01 -2.3641e+00
162 +6.227578825e+01 +6.227578825e+01 +8.774578825e+01 +8.774578825e+01 -5.0000e+00 -1.6636e+00 +0.0000e+00 -3.2956e+00 -6.5936e-01
242 +3.465235971e+01 +3.465235971e+01 +6.012235971e+01 +6.012235971e+01 -4.6446e+00 -6.9191e-01 -1.2060e+00 -1.2799e+00 -9.0489e-01
1107 +2.300789126e+01 +2.300789126e+01 +4.847789126e+01 +4.847789126e+01 -4.6076e+00 -2.5000e+00 -1.2265e+00 -1.7852e+00 -1.8682e+00
1353 +1.455659441e+01 +1.455659441e+01 +4.002659441e+01 +4.002659441e+01 -4.9024e+00 -3.6193e+00 +2.5174e-01 -2.2303e+00 -1.2131e+00
3885 +9.998486889e+00 +9.998486889e+00 +3.546848689e+01 +3.546848689e+01 -4.8634e+00 -3.6548e+00 +1.7943e-01 -2.2536e+00 -1.2534e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508683979e+02 +3.508683979e+02 +2.500583979e+02 +2.500583979e+02 +4.5409e+00 +4.6503e+00 -3.6463e+00 +4.5785e+00 +4.7476e+00
2 +1.099335114e+02 +1.099335114e+02 +9.123511387e+00 +9.123511387e+00 +3.9903e+00 +3.0576e+00 +3.3442e+00 +3.1197e-01 +4.1344e+00
49 +6.101551647e+01 +6.101551647e+01 -3.979448353e+01 -3.979448353e+01 -2.5271e-01 +2.0261e+00 +2.2082e+00 +7.3813e-01 +2.3143e+00
369 +3.134679114e+01 +3.134679114e+01 -6.946320886e+01 -6.946320886e+01 +1.4901e+00 -4.1152e-01 +1.9921e+00 -1.9079e-01 +4.3122e+00
529 +1.826881123e+01 +1.826881123e+01 -8.254118877e+01 -8.254118877e+01 -1.0065e-01 +1.6384e+00 +2.1538e+00 -6.9752e-01 +5.0000e+00
1569 +1.581533301e+01 +1.581533301e+01 -8.499466699e+01 -8.499466699e+01 -1.8494e-01 +1.6034e+00 +2.1551e+00 -7.2352e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.450923271e+02 +5.450923271e+02 +6.284223271e+02 +6.284223271e+02 -2.5684e+00 -1.2090e-01 -3.2962e-01 -1.3157e+00 -4.2971e+00
2 +1.704955923e+02 +1.704955923e+02 +2.538255923e+02 +2.538255923e+02 -3.2042e+00 -1.7489e+00 +4.7097e+00 +3.6417e+00 +1.4895e+00
32 +9.695480866e+01 +9.695480866e+01 +1.802848087e+02 +1.802848087e+02 -1.3868e+00 +8.5764e-01 +3.7584e+00 +4.8761e+00 -1.1466e+00
111 +5.657441516e+01 +5.657441516e+01 +1.399044152e+02 +1.399044152e+02 +4.9289e-01 -2.3509e+00 +4.1001e+00 +5.0000e+00 +1.7869e+00
241 +3.448735748e+01 +3.448735748e+01 +1.178173575e+02 +1.178173575e+02 -1.4618e+00 -2.9807e+00 +2.3099e+00 +5.0000e+00 +4.8404e-01
523 +2.425007829e+01 +2.425007829e+01 +1.075800783e+02 +1.075800783e+02 +3.0737e-01 -3.0126e+00 +4.8587e+00 +3.5460e+00 +7.8562e-01
807 +1.246633909e+01 +1.246633909e+01 +9.579633909e+01 +9.579633909e+01 +4.2306e-01 -2.9590e+00 +4.9830e+00 +3.5065e+00 +2.0334e+00
1970 +8.780585451e+00 +8.780585451e+00 +9.211058545e+01 +9.211058545e+01 +3.2904e-01 -2.7996e+00 +4.8594e+00 +3.6061e+00 +1.9524e+00
3410 +6.233243291e+00 +6.233243291e+00 +8.956324329e+01 +8.956324329e+01 +3.2174e-01 -2.8743e+00 +4.8613e+00 +3.5965e+00 +1.9802e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611583479e+02 +1.611583479e+02 +3.697183479e+02 +3.697183479e+02 +4.9343e+00 +1.9750e+00 +2.5292e+00 +1.1674e+00 +5.7650e-01
20 +6.377924873e+01 +6.377924873e+01 +2.723392487e+02 +2.723392487e+02 +3.6574e+00 +2.6124e+00 +2.1218e+00 -7.0497e-01 -3.0962e+00
42 +3.804404140e+01 +3.804404140e+01 +2.466040414e+02 +2.466040414e+02 +2.6987e+00 +3.4870e+00 +7.7081e-01 +3.2469e-01 -1.7210e+00
460 +1.992502718e+01 +1.992502718e+01 +2.284850272e+02 +2.284850272e+02 +2.7157e+00 +3.8439e+00 +5.9772e-01 -9.1288e-01 -2.3735e+00
1490 +1.482797788e+01 +1.482797788e+01 +2.233879779e+02 +2.233879779e+02 +1.9712e+00 +3.9476e+00 +4.5316e-01 -3.4724e-01 -3.8633e+00
2153 +8.602259842e+00 +8.602259842e+00 +2.171622598e+02 +2.171622598e+02 +2.0313e+00 +3.6082e+00 +4.6198e-01 -1.6868e-01 -3.6682e+00
2986 +6.029070416e+00 +6.029070416e+00 +2.145890704e+02 +2.145890704e+02 +2.0035e+00 +3.5771e+00 +4.4851e-01 -1.7944e-01 -3.6631e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.642301396e+02 +2.642301396e+02 +1.296501396e+02 +1.296501396e+02 +3.8913e+00 +4.2748e+00 +1.7911e+00 +2.4330e-01 +1.3743e+00
4 +1.069962169e+02 +1.069962169e+02 -2.758378305e+01 -2.758378305e+01 -1.5145e+00 +3.1391e+00 +3.9371e+00 -1.0251e+00 -2.0868e+00
11 +3.711677635e+01 +3.711677635e+01 -9.746322365e+01 -9.746322365e+01 -2.3140e+00 +2.4214e-03 +6.7276e-01 -3.0572e+00 -2.5260e+00
728 +1.668396874e+01 +1.668396874e+01 -1.178960313e+02 -1.178960313e+02 -2.4391e+00 +4.5847e-02 +2.9265e+00 -2.5194e+00 -7.2801e-01
1183 +1.380116898e+01 +1.380116898e+01 -1.207788310e+02 -1.207788310e+02 -2.6043e+00 -1.9897e-01 +3.0485e+00 -1.9389e+00 -2.1310e+00
2941 +5.983668439e+00 +5.983668439e+00 -1.285963316e+02 -1.285963316e+02 -2.9854e+00 +3.3225e-01 +2.9474e+00 -2.0847e+00 -1.6158e+00
3188 +3.475572419e+00 +3.475572419e+00 -1.311044276e+02 -1.311044276e+02 -2.9401e+00 +3.3244e-01 +2.9580e+00 -2.0958e+00 -1.6064e+00
3548 +2.412440254e+00 +2.412440254e+00 -1.321675597e+02 -1.321675597e+02 -2.9146e+00 +3.5078e-01 +2.9458e+00 -2.0509e+00 -1.6162e+00
4188 +1.576013730e+00 +1.576013730e+00 -1.330039863e+02 -1.330039863e+02 -2.9115e+00 +3.5995e-01 +2.9684e+00 -2.0236e+00 -1.5879e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.832564057e+02 +3.832564057e+02 +5.038464057e+02 +5.038464057e+02 +3.7481e+00 +3.2738e-01 +7.9689e-01 +2.5661e+00 -2.4179e+00
6 +1.839313511e+02 +1.839313511e+02 +3.045213511e+02 +3.045213511e+02 -9.0664e-01 +2.5378e+00 -2.5269e+00 +4.5849e+00 +3.5214e+00
12 +1.011953976e+02 +1.011953976e+02 +2.217853976e+02 +2.217853976e+02 -1.4933e-01 -1.2388e+00 -2.5621e+00 -4.0346e-01 +2.5064e+00
38 +6.046608933e+01 +6.046608933e+01 +1.810560893e+02 +1.810560893e+02 +1.7825e-01 +1.2239e+00 -2.8775e+00 +1.9073e-02 +1.8142e+00
155 +3.458675533e+01 +3.458675533e+01 +1.551767553e+02 +1.551767553e+02 -1.7506e+00 +1.2095e-01 -2.2196e+00 +1.0729e+00 +3.5129e+00
1509 +1.259718121e+01 +1.259718121e+01 +1.331871812e+02 +1.331871812e+02 -7.3821e-01 +5.2077e-01 -3.4832e+00 +2.9748e-01 +3.1803e+00
2753 +4.975355011e+00 +4.975355011e+00 +1.255653550e+02 +1.255653550e+02 -1.1936e-01 +4.6069e-01 -3.1975e+00 +8.0511e-01 +3.0869e+00
4769 +3.981041684e+00 +3.981041684e+00 +1.245710417e+02 +1.245710417e+02 -1.4718e-01 +4.4864e-01 -3.2104e+00 +8.0832e-01 +3.1197e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.452475709e+02 +3.452475709e+02 +1.345247571e+03 +1.345247571e+03 +2.4460e+00 +5.4674e-01 -1.0759e+00 +1.7443e+00 -2.4202e+00
2 +2.021830592e+02 +2.021830592e+02 +1.202183059e+03 +1.202183059e+03 -2.6763e-01 +4.1237e-01 -4.9010e+00 +4.9405e+00 -3.2134e+00
10 +1.081260892e+02 +1.081260892e+02 +1.108126089e+03 +1.108126089e+03 +1.7041e+00 -1.2302e+00 -1.4721e+00 -1.6809e+00 +2.4852e+00
19 +9.919726464e+01 +9.919726464e+01 +1.099197265e+03 +1.099197265e+03 -2.6351e+00 -1.6699e+00 -2.3062e+00 +7.5888e-01 -2.4356e+00
95 +5.949769258e+01 +5.949769258e+01 +1.059497693e+03 +1.059497693e+03 -5.0000e+00 -2.9979e+00 -1.5179e+00 +4.2638e+00 -8.8190e-01
450 +3.639196404e+01 +3.639196404e+01 +1.036391964e+03 +1.036391964e+03 -3.4793e+00 -2.1106e+00 -1.8565e+00 +3.0991e+00 -1.8573e+00
943 +2.185489324e+01 +2.185489324e+01 +1.021854893e+03 +1.021854893e+03 -3.0326e+00 -2.8320e+00 -1.3178e+00 +5.0000e+00 -1.4447e+00
2193 +1.040710378e+01 +1.040710378e+01 +1.010407104e+03 +1.010407104e+03 -3.0266e+00 -2.9179e+00 -1.9288e+00 +4.6430e+00 -1.6653e+00
3088 +9.020831042e+00 +9.020831042e+00 +1.009020831e+03 +1.009020831e+03 -3.0397e+00 -2.9343e+00 -1.9086e+00 +4.6414e+00 -1.6826e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080654210e+02 +5.080654210e+02 +4.164054210e+02 +4.164054210e+02 -2.2402e+00 -3.0087e+00 -1.5638e+00 -1.5849e+00 -1.5709e+00
2 +8.063935591e+01 +8.063935591e+01 -1.102064409e+01 -1.102064409e+01 -2.1318e+00 -4.0646e+00 +4.4001e+00 +3.4707e+00 +2.9831e+00
63 +6.034173632e+01 +6.034173632e+01 -3.131826368e+01 -3.131826368e+01 -1.4475e+00 -4.2436e+00 +2.8035e+00 -2.5969e-01 +3.2458e-02
295 +2.928673885e+01 +2.928673885e+01 -6.237326115e+01 -6.237326115e+01 +4.1957e-01 -2.7088e+00 +4.7830e+00 +1.9485e+00 +0.0000e+00
1450 +2.036053593e+01 +2.036053593e+01 -7.129946407e+01 -7.129946407e+01 -2.7504e-01 -4.0553e+00 +4.6687e+00 +6.9368e-01 -2.1029e-01
1635 +1.444193105e+01 +1.444193105e+01 -7.721806895e+01 -7.721806895e+01 -5.4924e-01 -3.8910e+00 +4.4702e+00 +1.6256e+00 +6.0771e-01
2804 +8.831270624e+00 +8.831270624e+00 -8.282872938e+01 -8.282872938e+01 -4.7819e-01 -2.7608e+00 +4.5616e+00 +1.8788e+00 +4.9000e-01
3284 +5.778840569e+00 +5.778840569e+00 -8.588115943e+01 -8.588115943e+01 -4.7685e-01 -2.7085e+00 +4.5583e+00 +1.9155e+00 +4.9303e-01
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.018649782e+02 +6.018649782e+02 +1.198014978e+03 +1.198014978e+03 +3.6432e+00 -4.6660e+00 -2.1080e+00 +4.5449e+00 -2.1161e+00
2 +2.107075916e+02 +2.107075916e+02 +8.068575916e+02 +8.068575916e+02 -3.1633e+00 -4.2593e+00 -2.3369e+00 +1.3565e+00 +9.6859e-01
29 +1.325242470e+02 +1.325242470e+02 +7.286742470e+02 +7.286742470e+02 -2.1809e+00 -2.2301e+00 -6.3014e-01 -1.4370e+00 -1.5994e+00
39 +8.020383780e+01 +8.020383780e+01 +6.763538378e+02 +6.763538378e+02 -1.2335e+00 +3.5952e-01 -2.3807e+00 +3.7128e+00 -3.0322e+00
99 +5.287130326e+01 +5.287130326e+01 +6.490213033e+02 +6.490213033e+02 -3.5828e+00 +0.0000e+00 -1.4545e+00 +3.3093e+00 -1.8761e+00
201 +3.570791758e+01 +3.570791758e+01 +6.318579176e+02 +6.318579176e+02 -4.1098e+00 -2.1594e-01 -2.1288e+00 +2.0050e+00 -1.8737e+00
358 +1.945480556e+01 +1.945480556e+01 +6.156048056e+02 +6.156048056e+02 -3.9031e+00 -1.6521e+00 -1.5249e+00 +1.9613e+00 -7.7567e-01
878 +1.406263826e+01 +1.406263826e+01 +6.102126383e+02 +6.102126383e+02 -3.8866e+00 -1.6525e+00 -1.3808e+00 +1.9498e+00 -8.4397e-01
2389 +9.398803781e+00 +9.398803781e+00 +6.055488038e+02 +6.055488038e+02 -3.8182e+00 -1.6593e+00 -1.3521e+00 +1.9255e+00 -7.7130e-01
3198 +6.197306860e+00 +6.197306860e+00 +6.023473069e+02 +6.023473069e+02 -3.9513e+00 -1.6723e+00 -1.3309e+00 +1.9062e+00 -7.4111e-01
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.024102881e+02 +4.024102881e+02 +5.349202881e+02 +5.349202881e+02 -4.6801e+00 -7.4843e-01 -3.2909e+00 +1.8190e-01 -4.5520e+00
2 +3.926746287e+02 +3.926746287e+02 +5.251846287e+02 +5.251846287e+02 -2.3836e+00 +4.0613e+00 -6.5046e-02 +1.0814e+00 +1.9419e+00
9 +1.188353784e+02 +1.188353784e+02 +2.513453784e+02 +2.513453784e+02 +1.5669e+00 +3.9631e+00 -4.2032e-01 -3.6044e+00 +1.7973e+00
15 +7.902633403e+01 +7.902633403e+01 +2.115363340e+02 +2.115363340e+02 +2.1693e+00 +1.9367e+00 +4.1593e+00 -3.0906e+00 -1.1845e+00
67 +4.962937362e+01 +4.962937362e+01 +1.821393736e+02 +1.821393736e+02 +2.4743e+00 +2.1849e+00 +2.9198e+00 -3.8617e+00 -8.3630e-01
143 +2.310957441e+01 +2.310957441e+01 +1.556195744e+02 +1.556195744e+02 +6.9218e-01 +4.0484e+00 +5.0000e+00 -4.8632e+00 +2.4543e-01
2016 +1.523099417e+01 +1.523099417e+01 +1.477409942e+02 +1.477409942e+02 +2.4071e+00 +3.4481e+00 +5.0000e+00 -4.9804e+00 -1.2316e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.654266832e+02 +2.654266832e+02 +2.524668324e+01 +2.524668324e+01 -4.7083e+00 -2.0655e+00 -3.0213e+00 +4.9495e+00 -8.7126e-02
3 +1.552976190e+02 +1.552976190e+02 -8.488238097e+01 -8.488238097e+01 -3.7884e+00 -3.5712e+00 +3.5650e+00 -5.9137e-01 +1.6547e+00
46 +8.937134066e+01 +8.937134066e+01 -1.508086593e+02 -1.508086593e+02 -2.0735e+00 +1.9412e+00 +2.3164e+00 +3.1922e+00 -8.9914e-01
62 +5.993153965e+01 +5.993153965e+01 -1.802484604e+02 -1.802484604e+02 -3.2561e+00 +2.6258e+00 +2.8036e+00 +2.1179e-01 +1.1139e+00
389 +3.803000408e+01 +3.803000408e+01 -2.021499959e+02 -2.021499959e+02 -3.7743e+00 +1.2051e+00 +1.5912e+00 +0.0000e+00 +1.7384e+00
1083 +1.440466339e+01 +1.440466339e+01 -2.257753366e+02 -2.257753366e+02 -3.6156e+00 +1.3843e+00 +1.6443e+00 -2.4802e+00 +1.9355e+00
3403 +9.995449398e+00 +9.995449398e+00 -2.301845506e+02 -2.301845506e+02 -3.6067e+00 +1.3356e+00 +1.6636e+00 -2.4372e+00 +1.9021e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.921879739e+02 +5.921879739e+02 +1.980279739e+02 +1.980279739e+02 -1.4096e+00 +1.6597e+00 +4.1501e+00 -1.7033e+00 +1.9014e+00
2 +3.928785261e+02 +3.928785261e+02 -1.281473907e+00 -1.281473907e+00 -4.3227e+00 +5.2705e-01 -4.6930e+00 -5.6542e-02 +2.5730e+00
4 +1.876698635e+02 +1.876698635e+02 -2.064901365e+02 -2.064901365e+02 -2.3894e+00 -3.8261e+00 +4.1539e+00 +1.6098e+00 -3.9582e+00
17 +1.535602188e+02 +1.535602188e+02 -2.405997812e+02 -2.405997812e+02 -3.2986e+00 -3.1352e+00 +3.6400e+00 +3.2905e+00 -3.3507e+00
39 +9.259573742e+01 +9.259573742e+01 -3.015642626e+02 -3.015642626e+02 -2.8253e+00 -3.6989e+00 +3.2614e+00 +3.5942e+00 -1.4234e+00
84 +3.906794120e+01 +3.906794120e+01 -3.550920588e+02 -3.550920588e+02 -2.7000e+00 -3.2701e+00 -9.6873e-01 +2.7177e+00 +2.3140e-01
712 +2.384895295e+01 +2.384895295e+01 -3.703110470e+02 -3.703110470e+02 -2.7727e+00 -2.8469e+00 +6.1229e-01 +9.3600e-01 +0.0000e+00
2640 +1.017782459e+01 +1.017782459e+01 -3.839821754e+02 -3.839821754e+02 -2.8595e+00 -3.7879e+00 -1.1791e+00 +2.1829e+00 +2.5155e-01
2760 +9.892140660e+00 +9.892140660e+00 -3.842678593e+02 -3.842678593e+02 -2.8596e+00 -3.7592e+00 -1.1817e+00 +2.2078e+00 +2.5092e-01
3264 +5.451652277e+00 +5.451652277e+00 -3.887083477e+02 -3.887083477e+02 -2.7303e+00 -3.7362e+00 -1.2434e+00 +2.3111e+00 +2.3276e-01
3769 +3.686457080e+00 +3.686457080e+00 -3.904735429e+02 -3.904735429e+02 -2.7583e+00 -3.7233e+00 -1.3286e+00 +2.3211e+00 +2.4423e-01
