% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36 +1.150239699e+07 +1.150239699e+07 +1.150245360e+07 +1.150245360e+07 -3.4850e+00 -4.8404e+00 -6.0614e-01 +1.4178e+00 -5.1951e-01
65 +7.290471281e+06 +7.290471281e+06 +7.290527891e+06 +7.290527891e+06 -2.8066e+00 -2.7999e+00 -2.4938e+00 -6.0487e-01 -7.5519e-01
89 +4.013812981e+06 +4.013812981e+06 +4.013869591e+06 +4.013869591e+06 -3.0856e+00 -1.9673e+00 -5.0000e+00 -3.8354e-01 -2.0980e+00
102 +1.988440741e+06 +1.988440741e+06 +1.988497351e+06 +1.988497351e+06 -2.9253e+00 -2.9014e+00 -5.0000e+00 +8.0719e-01 -1.8439e+00
200 +1.579067555e+06 +1.579067555e+06 +1.579124165e+06 +1.579124165e+06 -1.6818e+00 -5.0000e+00 -3.1743e+00 +6.8633e-01 -9.9647e-01
327 +3.132571934e+05 +3.132571934e+05 +3.133138034e+05 +3.133138034e+05 -3.4605e+00 -2.0448e+00 -4.2961e+00 +6.1944e-01 -2.6185e+00
597 +1.516169358e+05 +1.516169358e+05 +1.516735458e+05 +1.516735458e+05 -3.1478e+00 -3.7164e+00 -3.6258e+00 +1.2499e+00 -2.3215e+00
875 +4.012875428e+04 +4.012875428e+04 +4.018536428e+04 +4.018536428e+04 -2.6035e+00 -4.1946e+00 -3.6605e+00 +1.3634e+00 -1.7325e+00
1456 +2.849342004e+04 +2.849342004e+04 +2.855003004e+04 +2.855003004e+04 -2.5974e+00 -4.3285e+00 -3.6939e+00 +1.3574e+00 -1.5572e+00
1463 +2.417498457e+04 +2.417498457e+04 +2.423159457e+04 +2.423159457e+04 -2.7409e+00 -4.2716e+00 -3.7469e+00 +1.3809e+00 -1.5915e+00
1583 +3.323569998e+03 +3.323569998e+03 +3.380179998e+03 +3.380179998e+03 -2.6671e+00 -4.2805e+00 -3.8138e+00 +1.4256e+00 -1.6371e+00
1943 +1.896355450e+03 +1.896355450e+03 +1.952965450e+03 +1.952965450e+03 -2.6557e+00 -4.2818e+00 -3.8136e+00 +1.4133e+00 -1.6093e+00
2191 +1.034077716e+03 +1.034077716e+03 +1.090687716e+03 +1.090687716e+03 -2.6213e+00 -4.2822e+00 -3.8260e+00 +1.3947e+00 -1.6031e+00
2223 +9.375523344e+02 +9.375523344e+02 +9.941623344e+02 +9.941623344e+02 -2.6131e+00 -4.2827e+00 -3.8202e+00 +1.4032e+00 -1.5736e+00
2303 +3.366431368e+02 +3.366431368e+02 +3.932531368e+02 +3.932531368e+02 -2.6179e+00 -4.2830e+00 -3.8307e+00 +1.4092e+00 -1.5864e+00
2383 +1.960063929e+02 +1.960063929e+02 +2.526163929e+02 +2.526163929e+02 -2.6048e+00 -4.2831e+00 -3.8325e+00 +1.4177e+00 -1.5885e+00
2426 +1.495581864e+02 +1.495581864e+02 +2.061681864e+02 +2.061681864e+02 -2.6164e+00 -4.2850e+00 -3.8327e+00 +1.4166e+00 -1.5886e+00
2518 +8.026972203e+01 +8.026972203e+01 +1.368797220e+02 +1.368797220e+02 -2.6067e+00 -4.2892e+00 -3.8216e+00 +1.4218e+00 -1.5883e+00
2551 +2.432016938e+01 +2.432016938e+01 +8.093016938e+01 +8.093016938e+01 -2.6084e+00 -4.2855e+00 -3.8227e+00 +1.4263e+00 -1.5863e+00
2894 +1.326632600e+01 +1.326632600e+01 +6.987632600e+01 +6.987632600e+01 -2.6094e+00 -4.2887e+00 -3.8238e+00 +1.4267e+00 -1.5845e+00
3136 +9.847200295e+00 +9.847200295e+00 +6.645720029e+01 +6.645720029e+01 -2.6095e+00 -4.2898e+00 -3.8239e+00 +1.4291e+00 -1.5848e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.835076450e+08 +8.835076450e+08 +8.835076269e+08 +8.835076269e+08 -2.6235e+00 -4.9227e+00 -1.3903e+00 -3.6831e+00 -2.6906e+00
2 +4.035390118e+08 +4.035390118e+08 +4.035389937e+08 +4.035389937e+08 -3.9490e-01 -1.7260e+00 -7.5499e-01 +2.5494e+00 -2.3988e+00
3 +1.579597939e+08 +1.579597939e+08 +1.579597758e+08 +1.579597758e+08 -4.6091e+00 +1.2882e+00 -1.0692e+00 -1.7728e+00 +2.7315e+00
7 +2.832145875e+07 +2.832145875e+07 +2.832144065e+07 +2.832144065e+07 -4.6018e+00 +3.6900e+00 +3.8198e+00 +2.3919e+00 +2.9925e+00
15 +1.318626181e+07 +1.318626181e+07 +1.318624371e+07 +1.318624371e+07 +1.7933e+00 +4.5875e-01 +4.2598e+00 +1.3036e+00 +3.0681e-01
18 +5.510784559e+06 +5.510784559e+06 +5.510766459e+06 +5.510766459e+06 -6.9515e-01 +8.0276e-01 +4.1079e+00 +4.4269e-01 +3.8453e-01
87 +2.215259680e+06 +2.215259680e+06 +2.215241580e+06 +2.215241580e+06 -3.2224e-01 +3.7350e-01 +5.0000e+00 +3.0678e+00 +1.9511e+00
529 +1.252355250e+06 +1.252355250e+06 +1.252337150e+06 +1.252337150e+06 -5.2727e-01 +2.8762e-01 +1.1631e+00 +4.5376e+00 +2.0553e+00
535 +2.921771370e+05 +2.921771370e+05 +2.921590370e+05 +2.921590370e+05 +1.1083e-01 +2.3396e-01 +1.2042e+00 +5.0000e+00 +2.5313e+00
655 +1.854360393e+05 +1.854360393e+05 +1.854179393e+05 +1.854179393e+05 +3.2057e-01 +3.3012e-01 +1.3826e+00 +5.0000e+00 +2.9530e+00
899 +5.328660878e+04 +5.328660878e+04 +5.326850878e+04 +5.326850878e+04 +2.7563e-01 +1.9538e-01 +1.1489e+00 +5.0000e+00 +2.8012e+00
1587 +3.531934880e+04 +3.531934880e+04 +3.530124880e+04 +3.530124880e+04 +4.1041e-01 +5.3963e-01 +9.1097e-01 +5.0000e+00 +2.8506e+00
1693 +1.422208930e+04 +1.422208930e+04 +1.420398930e+04 +1.420398930e+04 +4.6535e-01 +4.1371e-01 +8.9749e-01 +5.0000e+00 +2.8324e+00
1893 +8.686282771e+03 +8.686282771e+03 +8.668182771e+03 +8.668182771e+03 +4.9045e-01 +4.0826e-01 +9.5110e-01 +5.0000e+00 +2.8335e+00
2132 +5.005598222e+03 +5.005598222e+03 +4.987498222e+03 +4.987498222e+03 +4.7285e-01 +3.9216e-01 +9.7897e-01 +5.0000e+00 +2.8316e+00
2138 +3.336308232e+03 +3.336308232e+03 +3.318208232e+03 +3.318208232e+03 +3.9933e-01 +4.3458e-01 +1.0079e+00 +5.0000e+00 +2.8056e+00
2298 +8.985503619e+02 +8.985503619e+02 +8.804503619e+02 +8.804503619e+02 +4.2298e-01 +4.0569e-01 +1.0151e+00 +5.0000e+00 +2.8007e+00
2357 +3.887458176e+02 +3.887458176e+02 +3.706458176e+02 +3.706458176e+02 +4.1753e-01 +3.8145e-01 +1.0040e+00 +5.0000e+00 +2.8121e+00
2552 +2.438562925e+02 +2.438562925e+02 +2.257562925e+02 +2.257562925e+02 +4.2105e-01 +3.8019e-01 +1.0061e+00 +5.0000e+00 +2.7948e+00
2635 +8.222633471e+01 +8.222633471e+01 +6.412633471e+01 +6.412633471e+01 +4.2263e-01 +3.8764e-01 +1.0047e+00 +5.0000e+00 +2.8014e+00
2672 +6.264932372e+01 +6.264932372e+01 +4.454932372e+01 +4.454932372e+01 +4.2201e-01 +3.9481e-01 +1.0002e+00 +5.0000e+00 +2.8020e+00
2792 +1.649084245e+01 +1.649084245e+01 -1.609157551e+00 -1.609157551e+00 +4.2186e-01 +3.9160e-01 +9.9614e-01 +5.0000e+00 +2.8000e+00
2976 +1.486159269e+01 +1.486159269e+01 -3.238407307e+00 -3.238407307e+00 +4.2152e-01 +3.9066e-01 +9.9717e-01 +5.0000e+00 +2.7993e+00
3108 +9.777035104e+00 +9.777035104e+00 -8.322964896e+00 -8.322964896e+00 +4.2038e-01 +3.9097e-01 +9.9759e-01 +5.0000e+00 +2.8003e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366735764e+08 +1.366735764e+08 +1.366736142e+08 +1.366736142e+08 +3.4761e+00 -4.3069e+00 -3.9943e+00 -3.3464e+00 +2.6877e+00
2 +8.064458077e+07 +8.064458077e+07 +8.064461854e+07 +8.064461854e+07 -3.2063e+00 -3.6620e+00 -1.1978e+00 -4.6591e+00 +4.6561e+00
3 +2.160899585e+07 +2.160899585e+07 +2.160903362e+07 +2.160903362e+07 +4.7225e+00 +9.2821e-02 +1.7282e+00 -3.9510e+00 -3.7207e+00
21 +9.062314232e+06 +9.062314232e+06 +9.062352002e+06 +9.062352002e+06 -6.3161e-01 +2.0915e+00 +4.4075e-01 -3.5110e+00 +1.4450e+00
33 +4.719398958e+06 +4.719398958e+06 +4.719436728e+06 +4.719436728e+06 -4.4227e-01 +2.1331e+00 +3.5066e+00 -3.3297e+00 -1.5181e+00
82 +1.362539730e+06 +1.362539730e+06 +1.362577500e+06 +1.362577500e+06 +5.8187e-01 +4.2148e-01 +2.8922e+00 -2.1676e+00 +0.0000e+00
277 +5.741896983e+05 +5.741896983e+05 +5.742274683e+05 +5.742274683e+05 +3.7547e-01 +1.0093e+00 +2.7667e+00 -1.7836e+00 +3.9059e-01
873 +3.267214780e+05 +3.267214780e+05 +3.267592480e+05 +3.267592480e+05 +4.9380e-01 +1.3130e+00 +2.3196e+00 -2.1487e+00 -3.2722e-01
907 +1.882020729e+05 +1.882020729e+05 +1.882398429e+05 +1.882398429e+05 -2.7150e-01 +1.7741e+00 +1.6694e+00 -9.5786e-01 +2.0988e-01
1175 +1.558707861e+05 +1.558707861e+05 +1.559085561e+05 +1.559085561e+05 +3.4202e-01 +1.4138e+00 +2.5000e+00 -1.5292e+00 +4.3599e-01
1576 +1.696810541e+04 +1.696810541e+04 +1.700587541e+04 +1.700587541e+04 -1.8744e-01 +1.8012e+00 +1.6979e+00 -9.5989e-01 +6.1889e-01
1810 +1.347174652e+04 +1.347174652e+04 +1.350951652e+04 +1.350951652e+04 +1.1294e-01 +1.8242e+00 +1.7217e+00 -1.0238e+00 +5.9499e-01
2053 +8.547174941e+03 +8.547174941e+03 +8.584944941e+03 +8.584944941e+03 +3.1707e-02 +1.7114e+00 +1.7211e+00 -1.0329e+00 +5.8896e-01
2373 +5.929540388e+03 +5.929540388e+03 +5.967310388e+03 +5.967310388e+03 +2.3171e-02 +1.8336e+00 +1.6880e+00 -1.0299e+00 +5.8948e-01
2456 +1.782623806e+03 +1.782623806e+03 +1.820393806e+03 +1.820393806e+03 +9.3254e-04 +1.8026e+00 +1.7626e+00 -1.0100e+00 +6.1557e-01
2488 +3.415827611e+02 +3.415827611e+02 +3.793527611e+02 +3.793527611e+02 -2.7979e-02 +1.8140e+00 +1.6986e+00 -9.6621e-01 +6.1191e-01
2808 +1.239099611e+02 +1.239099611e+02 +1.616799611e+02 +1.616799611e+02 -6.2609e-02 +1.8117e+00 +1.6632e+00 -9.3511e-01 +6.1982e-01
2847 +6.776378270e+01 +6.776378270e+01 +1.055337827e+02 +1.055337827e+02 -6.3342e-02 +1.8060e+00 +1.6690e+00 -9.3257e-01 +6.2418e-01
2928 +3.730494976e+01 +3.730494976e+01 +7.507494976e+01 +7.507494976e+01 -5.6438e-02 +1.8047e+00 +1.6694e+00 -9.2540e-01 +6.2455e-01
3199 +1.602643619e+01 +1.602643619e+01 +5.379643619e+01 +5.379643619e+01 -5.9557e-02 +1.8062e+00 +1.6667e+00 -9.2313e-01 +6.2376e-01
3251 +1.011907006e+01 +1.011907006e+01 +4.788907006e+01 +4.788907006e+01 -5.9885e-02 +1.8070e+00 +1.6691e+00 -9.2492e-01 +6.2355e-01
3308 +7.761523703e+00 +7.761523703e+00 +4.553152370e+01 +4.553152370e+01 -6.1589e-02 +1.8089e+00 +1.6681e+00 -9.2293e-01 +6.2428e-01
3479 +5.904871661e+00 +5.904871661e+00 +4.367487166e+01 +4.367487166e+01 -6.0182e-02 +1.8082e+00 +1.6692e+00 -9.2440e-01 +6.2251e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451235022e+08 +1.451235022e+08 +1.451234870e+08 +1.451234870e+08 -6.7474e-01 -5.6479e-01 +1.4498e+00 +4.5955e+00 +2.9657e+00
12 +2.678511009e+07 +2.678511009e+07 +2.678509486e+07 +2.678509486e+07 +3.6892e+00 -2.2174e+00 -2.0478e-01 +3.2389e-01 -1.8532e+00
44 +2.431103472e+07 +2.431103472e+07 +2.431101949e+07 +2.431101949e+07 +8.3216e-01 +3.8977e+00 -1.9666e-01 +2.8001e+00 -2.6534e+00
52 +1.140275380e+07 +1.140275380e+07 +1.140273857e+07 +1.140273857e+07 +2.6955e+00 +3.6240e-01 +2.5725e-01 +2.8156e+00 -3.7886e+00
76 +3.742984471e+06 +3.742984471e+06 +3.742969241e+06 +3.742969241e+06 +1.6017e+00 -1.6956e+00 -4.0474e+00 +2.2898e+00 -2.8056e+00
233 +1.131266798e+06 +1.131266798e+06 +1.131251568e+06 +1.131251568e+06 +5.0000e+00 +2.4754e+00 -1.7405e+00 +3.6952e+00 -3.7036e+00
341 +8.467694707e+05 +8.467694707e+05 +8.467542407e+05 +8.467542407e+05 +3.1058e+00 +2.5319e-01 -3.3821e+00 +3.7511e+00 -2.4537e+00
525 +6.092923906e+05 +6.092923906e+05 +6.092771606e+05 +6.092771606e+05 +3.6927e+00 +2.6594e-02 -3.5294e+00 +2.7480e+00 -2.8161e+00
748 +2.831228989e+05 +2.831228989e+05 +2.831076689e+05 +2.831076689e+05 +3.1030e+00 +1.1298e+00 -3.1908e+00 +2.9378e+00 -3.2391e+00
940 +8.046464289e+04 +8.046464289e+04 +8.044941289e+04 +8.044941289e+04 +3.5894e+00 +1.7024e+00 -2.5307e+00 +3.7832e+00 -3.0737e+00
1342 +4.014283643e+04 +4.014283643e+04 +4.012760643e+04 +4.012760643e+04 +3.6779e+00 +1.7460e+00 -2.0126e+00 +3.8832e+00 -3.3870e+00
1422 +2.056808939e+04 +2.056808939e+04 +2.055285939e+04 +2.055285939e+04 +3.6507e+00 +1.7430e+00 -2.2553e+00 +3.9507e+00 -3.4161e+00
1622 +1.249711749e+04 +1.249711749e+04 +1.248188749e+04 +1.248188749e+04 +3.6469e+00 +1.7433e+00 -2.2823e+00 +3.9099e+00 -3.3758e+00
1902 +6.259333526e+03 +6.259333526e+03 +6.244103526e+03 +6.244103526e+03 +3.6515e+00 +1.7435e+00 -2.2924e+00 +3.8685e+00 -3.3726e+00
2142 +3.739490714e+03 +3.739490714e+03 +3.724260714e+03 +3.724260714e+03 +3.6495e+00 +1.7432e+00 -2.2967e+00 +3.8404e+00 -3.3735e+00
2342 +1.956072592e+03 +1.956072592e+03 +1.940842592e+03 +1.940842592e+03 +3.6754e+00 +1.7867e+00 -2.1953e+00 +3.8391e+00 -3.4118e+00
2369 +1.213898558e+03 +1.213898558e+03 +1.198668558e+03 +1.198668558e+03 +3.6748e+00 +1.7768e+00 -2.2045e+00 +3.8315e+00 -3.3826e+00
2409 +7.769101958e+02 +7.769101958e+02 +7.616801958e+02 +7.616801958e+02 +3.6783e+00 +1.7838e+00 -2.2053e+00 +3.8226e+00 -3.3834e+00
2489 +5.818738467e+02 +5.818738467e+02 +5.666438467e+02 +5.666438467e+02 +3.6809e+00 +1.7892e+00 -2.2059e+00 +3.8158e+00 -3.3840e+00
2582 +3.917064685e+02 +3.917064685e+02 +3.764764685e+02 +3.764764685e+02 +3.6793e+00 +1.7871e+00 -2.2438e+00 +3.8087e+00 -3.3859e+00
2939 +2.383712578e+02 +2.383712578e+02 +2.231412578e+02 +2.231412578e+02 +3.6827e+00 +1.7886e+00 -2.2349e+00 +3.8153e+00 -3.3876e+00
3059 +3.121219180e+01 +3.121219180e+01 +1.598219180e+01 +1.598219180e+01 +3.6924e+00 +1.7812e+00 -2.2393e+00 +3.8144e+00 -3.3737e+00
3151 +1.579879068e+01 +1.579879068e+01 +5.687906823e-01 +5.687906823e-01 +3.6891e+00 +1.7694e+00 -2.2416e+00 +3.8126e+00 -3.3713e+00
3427 +8.440292260e+00 +8.440292260e+00 -6.789707740e+00 -6.789707740e+00 +3.6858e+00 +1.7674e+00 -2.2425e+00 +3.8052e+00 -3.3701e+00
3449 +6.807764672e-01 +6.807764672e-01 -1.454922353e+01 -1.454922353e+01 +3.6883e+00 +1.7693e+00 -2.2435e+00 +3.8066e+00 -3.3719e+00
3529 +3.742832492e-01 +3.742832492e-01 -1.485571675e+01 -1.485571675e+01 +3.6883e+00 +1.7687e+00 -2.2436e+00 +3.8069e+00 -3.3720e+00
3680 +2.401453773e-01 +2.401453773e-01 -1.498985462e+01 -1.498985462e+01 +3.6881e+00 +1.7683e+00 -2.2434e+00 +3.8067e+00 -3.3719e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.147447001e+06 +6.147447001e+06 +6.147285571e+06 +6.147285571e+06 -5.6079e-01 -5.7307e-01 +3.9648e+00 +4.9023e+00 -4.7907e+00
35 +1.227406404e+06 +1.227406404e+06 +1.227244974e+06 +1.227244974e+06 +2.3760e-01 -3.0838e+00 +2.9957e+00 +2.7216e+00 +1.2566e+00
189 +8.632204984e+05 +8.632204984e+05 +8.630590684e+05 +8.630590684e+05 +1.8820e+00 -4.1330e+00 +2.9333e+00 +1.8002e+00 +1.6897e+00
695 +3.330863027e+05 +3.330863027e+05 +3.329248727e+05 +3.329248727e+05 +4.8339e-01 -4.2754e+00 +2.8943e+00 +1.9212e+00 +4.8492e-01
909 +1.721628716e+05 +1.721628716e+05 +1.720014416e+05 +1.720014416e+05 +1.4867e+00 -4.7290e+00 +2.7715e+00 +1.3366e+00 +1.3676e+00
975 +1.550732003e+05 +1.550732003e+05 +1.549117703e+05 +1.549117703e+05 +1.2213e+00 -4.5365e+00 +3.0176e+00 +1.7613e+00 +1.6028e+00
1149 +2.474958984e+03 +2.474958984e+03 +2.313528984e+03 +2.313528984e+03 +1.1403e+00 -4.4900e+00 +2.8432e+00 +1.5188e+00 +1.4613e+00
2188 +1.515773362e+03 +1.515773362e+03 +1.354343362e+03 +1.354343362e+03 +1.1007e+00 -4.4251e+00 +2.8183e+00 +1.5261e+00 +1.3953e+00
