% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.201632462e+05 +2.201632462e+05 +2.191632462e+05 +2.191632462e+05 -4.8118e+00 +4.2205e+00 +1.9759e-01 +1.9246e+00 -2.2904e+00 -2.8837e+00 +2.9300e+00 +1.3852e+00 +4.9666e+00 +2.8256e+00
6 +5.784963106e+04 +5.784963106e+04 +5.684963106e+04 +5.684963106e+04 -7.6182e-02 +3.8995e+00 +4.6654e+00 +1.8744e-01 -4.8135e+00 +5.4596e-01 -4.8751e-01 +7.5422e-01 +9.8303e-01 +8.9706e-01
46 +3.239154407e+04 +3.239154407e+04 +3.139154407e+04 +3.139154407e+04 -5.3694e-01 +1.2733e+00 +1.3266e+00 +1.3412e+00 -1.7487e+00 +1.3864e+00 -2.6795e+00 -2.4537e+00 +8.5955e-01 +3.3019e+00
80 +2.491836927e+04 +2.491836927e+04 +2.391836927e+04 +2.391836927e+04 -2.3904e+00 +1.2515e+00 +1.1985e+00 -4.9952e+00 -2.5139e+00 -1.0786e+00 -1.1186e+00 +1.5190e+00 -2.8714e-01 +2.3579e+00
141 +1.043999837e+04 +1.043999837e+04 +9.439998368e+03 +9.439998368e+03 -5.0000e+00 -8.8079e-03 +8.2415e-01 -5.0000e+00 -5.0000e+00 -1.5337e+00 -3.7476e+00 -1.7371e+00 +2.5222e+00 +5.0000e+00
145 +8.858985658e+03 +8.858985658e+03 +7.858985658e+03 +7.858985658e+03 -5.0000e+00 -1.9379e+00 +3.4030e+00 -2.0705e+00 -3.8870e+00 +0.0000e+00 -2.3596e+00 -2.1872e+00 +1.9795e+00 +2.1998e+00
148 +4.094935911e+03 +4.094935911e+03 +3.094935911e+03 +3.094935911e+03 -3.8683e+00 -1.3417e+00 -5.6077e-01 -3.4172e+00 -2.0475e+00 -2.0165e+00 -4.5752e+00 -1.8259e+00 +0.0000e+00 +0.0000e+00
211 +1.473405323e+03 +1.473405323e+03 +4.734053228e+02 +4.734053228e+02 -2.9161e+00 +0.0000e+00 +1.1106e+00 -2.6621e+00 -3.1468e+00 -4.5279e-01 -3.7922e+00 -2.5481e+00 -2.2409e-02 -1.2901e+00
391 +8.178613929e+02 +8.178613929e+02 -1.821386071e+02 -1.821386071e+02 -4.2764e+00 -4.7687e-01 +7.8581e-01 -1.8056e+00 -1.5862e+00 -8.6201e-01 -2.1059e+00 -1.8804e+00 +2.7735e-01 +1.1603e+00
962 +4.910219082e+02 +4.910219082e+02 -5.089780918e+02 -5.089780918e+02 -3.7202e+00 -6.2486e-01 +6.2581e-01 -1.7825e+00 -1.9880e+00 -9.0741e-01 -2.1244e+00 -2.3191e+00 -1.6498e-01 +2.4953e+00
1120 +3.555210622e+02 +3.555210622e+02 -6.444789378e+02 -6.444789378e+02 -4.0175e+00 +3.0393e-01 +1.7290e+00 -1.5330e+00 -2.5398e+00 -1.5846e+00 -2.6249e+00 -1.7080e+00 -3.5788e-03 +2.4192e+00
1160 +2.501041994e+02 +2.501041994e+02 -7.498958006e+02 -7.498958006e+02 -4.6167e+00 +2.7302e-01 +1.2549e+00 -1.6896e+00 -3.4270e+00 -1.0667e+00 -2.8997e+00 -1.8766e+00 +2.5479e-01 +1.8082e+00
1520 +7.874569170e+01 +7.874569170e+01 -9.212543083e+02 -9.212543083e+02 -4.4814e+00 +6.5165e-01 +8.6986e-01 -2.3168e+00 -2.4853e+00 -9.1014e-02 -2.8414e+00 -2.1481e+00 +3.8297e-01 +2.0602e+00
1880 +4.869866351e+01 +4.869866351e+01 -9.513013365e+02 -9.513013365e+02 -4.4511e+00 +3.8434e-01 +8.9474e-01 -2.3005e+00 -2.9185e+00 -4.9257e-01 -2.8415e+00 -2.3152e+00 +4.1053e-01 +1.6810e+00
1968 +3.388611177e+01 +3.388611177e+01 -9.661138882e+02 -9.661138882e+02 -4.3491e+00 +5.8483e-01 +9.2953e-01 -2.2448e+00 -2.5649e+00 -6.0698e-01 -2.8257e+00 -2.2289e+00 +1.9475e-01 +1.8353e+00
2192 +2.193661423e+01 +2.193661423e+01 -9.780633858e+02 -9.780633858e+02 -4.3800e+00 +4.0794e-01 +7.8865e-01 -2.4100e+00 -2.8207e+00 -7.0568e-01 -2.8748e+00 -2.2912e+00 +1.7130e-01 +1.8016e+00
2528 +1.374760085e+01 +1.374760085e+01 -9.862523992e+02 -9.862523992e+02 -4.3906e+00 +5.0647e-01 +5.4885e-01 -2.4998e+00 -2.9773e+00 -9.0031e-01 -2.9107e+00 -2.3177e+00 +2.3679e-01 +2.0086e+00
3260 +9.920166993e+00 +9.920166993e+00 -9.900798330e+02 -9.900798330e+02 -4.3855e+00 +5.0675e-01 +6.4390e-01 -2.5070e+00 -3.0229e+00 -8.2257e-01 -2.9654e+00 -2.2040e+00 +2.0622e-01 +1.9743e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.414275819e+05 +3.414275819e+05 +3.415262019e+05 +3.415262019e+05 +3.5128e+00 +1.0484e+00 +1.4854e+00 +3.9746e+00 +1.1558e+00 +2.7661e+00 -2.3005e+00 -1.3459e+00 -4.2380e+00 +3.4099e+00
5 +1.120683002e+05 +1.120683002e+05 +1.121669202e+05 +1.121669202e+05 +2.3061e+00 -2.0122e-01 +2.4863e+00 +1.7746e+00 -1.2854e-02 +4.7674e+00 -5.7891e-01 -4.0837e+00 -1.4537e+00 -1.6342e+00
30 +5.475916304e+04 +5.475916304e+04 +5.485778304e+04 +5.485778304e+04 -3.3745e-01 +1.9279e+00 +8.5342e-01 -3.2661e-01 -2.7257e+00 +2.3552e+00 +6.2103e-01 -3.2722e+00 -2.2775e+00 -3.6155e+00
42 +3.965402729e+04 +3.965402729e+04 +3.975264729e+04 +3.975264729e+04 +1.2027e+00 -2.2233e+00 +2.6309e+00 -5.8805e-01 -2.3466e+00 +6.1839e-01 +1.4744e+00 -2.6851e+00 -3.3263e+00 -2.1808e+00
76 +2.286992258e+04 +2.286992258e+04 +2.296854258e+04 +2.296854258e+04 +1.4386e+00 -2.2848e+00 +3.2075e+00 -1.0874e+00 -2.1901e+00 -1.0878e-01 -2.8658e-02 -4.2412e+00 -4.1352e+00 +3.3272e-01
97 +9.125522133e+03 +9.125522133e+03 +9.224142133e+03 +9.224142133e+03 -2.2452e-01 +0.0000e+00 +6.4588e-01 -6.0093e-01 +0.0000e+00 -6.1954e-01 -6.3778e-01 -2.6363e+00 -5.0000e+00 +5.4386e-01
131 +5.832334388e+03 +5.832334388e+03 +5.930954388e+03 +5.930954388e+03 -2.2657e+00 -1.9926e+00 +9.8529e-01 -1.4632e+00 -9.4305e-01 -3.9784e-02 -3.2952e-01 -5.0000e+00 -5.0000e+00 +3.9652e-01
340 +2.719467349e+03 +2.719467349e+03 +2.818087349e+03 +2.818087349e+03 -3.2862e+00 -1.7406e+00 +2.1230e+00 -4.4644e+00 -1.2742e+00 +2.2626e+00 -7.7872e-01 -3.9591e+00 -1.8515e+00 +6.8666e-01
516 +1.879666574e+03 +1.879666574e+03 +1.978286574e+03 +1.978286574e+03 -9.0365e-01 -3.2991e+00 +9.0096e-01 -4.3173e+00 -1.9176e-01 +1.8762e+00 -2.4514e+00 -2.9791e+00 -5.0000e+00 -2.1843e-01
558 +1.043271625e+03 +1.043271625e+03 +1.141891625e+03 +1.141891625e+03 -1.6963e+00 -2.3815e+00 +8.3840e-01 -4.3310e+00 -1.1808e+00 +1.6678e+00 -2.1257e+00 -3.3929e+00 -4.2153e+00 +2.4235e-01
735 +5.534426929e+02 +5.534426929e+02 +6.520626929e+02 +6.520626929e+02 -9.8908e-01 -1.4684e+00 +2.1373e+00 -3.8355e+00 -7.0661e-01 +6.5726e-01 -2.6179e+00 -4.2504e+00 -5.0000e+00 +3.1019e-01
1303 +3.578910566e+02 +3.578910566e+02 +4.565110566e+02 +4.565110566e+02 -6.5095e-01 -1.0809e+00 +1.6964e+00 -3.8027e+00 +2.0977e-01 +1.4413e+00 -1.5003e+00 -3.9148e+00 -4.4211e+00 +7.5710e-02
1808 +2.175305147e+02 +2.175305147e+02 +3.161505147e+02 +3.161505147e+02 -1.1629e+00 -1.7975e+00 +1.5115e+00 -2.8519e+00 +1.2574e-01 +1.2898e+00 -2.0871e+00 -4.0714e+00 -4.8750e+00 +1.7591e-01
2091 +1.442679728e+02 +1.442679728e+02 +2.428879728e+02 +2.428879728e+02 -1.7134e+00 -1.6056e+00 +1.3993e+00 -3.0730e+00 +6.1040e-01 +1.0594e+00 -2.3942e+00 -3.9764e+00 -3.8257e+00 -1.6954e+00
2284 +5.036028622e+01 +5.036028622e+01 +1.489802862e+02 +1.489802862e+02 -1.7301e+00 -2.4173e+00 +1.3036e+00 -2.9545e+00 -1.4476e-01 +5.0070e-01 -2.2767e+00 -4.0287e+00 -3.7947e+00 -1.0626e+00
2617 +3.063363380e+01 +3.063363380e+01 +1.292536338e+02 +1.292536338e+02 -1.3385e+00 -2.0254e+00 +1.4412e+00 -3.0617e+00 -1.7727e-01 +8.6748e-01 -2.0948e+00 -4.0482e+00 -3.6490e+00 -1.1543e+00
2622 +1.841506279e+01 +1.841506279e+01 +1.170350628e+02 +1.170350628e+02 -1.3752e+00 -2.1396e+00 +1.5369e+00 -3.2195e+00 -1.4719e-01 +7.9986e-01 -2.1163e+00 -3.8003e+00 -3.7367e+00 -1.1577e+00
2740 +1.366847381e+01 +1.366847381e+01 +1.122884738e+02 +1.122884738e+02 -1.5245e+00 -2.0062e+00 +1.4714e+00 -3.1136e+00 -2.3019e-02 +9.3305e-01 -2.1523e+00 -3.7489e+00 -3.7406e+00 -1.1268e+00
3282 +9.492930040e+00 +9.492930040e+00 +1.081129300e+02 +1.081129300e+02 -1.5141e+00 -2.1408e+00 +1.4667e+00 -3.2391e+00 -3.8006e-02 +8.4877e-01 -2.3094e+00 -3.7743e+00 -3.6644e+00 -1.0988e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.106112929e+05 +4.106112929e+05 +4.105641429e+05 +4.105641429e+05 -2.6761e+00 +2.2225e-01 +3.8488e+00 -4.1363e+00 -3.4281e+00 -3.0774e+00 +4.4755e+00 -3.0607e+00 -1.4388e+00 +3.2785e+00
2 +3.039009334e+05 +3.039009334e+05 +3.038537834e+05 +3.038537834e+05 -4.2462e+00 +3.3857e+00 -1.4408e+00 +2.0019e+00 +1.8159e+00 -1.4232e+00 +3.1545e+00 -9.9183e-01 +3.3552e+00 -1.5793e+00
3 +1.149554550e+05 +1.149554550e+05 +1.149083050e+05 +1.149083050e+05 +1.8830e+00 -1.8590e+00 -4.5204e+00 +2.8895e-01 -3.2246e+00 +4.6576e+00 -1.1392e+00 +5.6574e-01 +3.6306e+00 +3.9359e+00
5 +4.529414564e+04 +4.529414564e+04 +4.524699564e+04 +4.524699564e+04 -1.4080e+00 -1.0765e+00 +2.0586e+00 -2.4040e+00 -8.6010e-01 +2.8685e+00 +4.7661e-01 -4.6913e+00 -1.7409e-01 +2.8803e+00
7 +1.678989238e+04 +1.678989238e+04 +1.674274238e+04 +1.674274238e+04 +1.1244e+00 -3.9844e+00 -2.7644e+00 -2.8353e+00 -7.4296e-01 -8.2171e-01 -2.9928e+00 -3.7531e+00 +1.8539e+00 +3.4120e+00
87 +1.493672681e+04 +1.493672681e+04 +1.488957681e+04 +1.488957681e+04 -2.6927e-01 -3.6277e+00 -4.5720e+00 -3.5220e+00 +4.3820e-01 +8.7777e-01 -4.7132e+00 -4.9026e+00 +1.5180e+00 +4.4238e+00
145 +1.898775004e+03 +1.898775004e+03 +1.851625004e+03 +1.851625004e+03 -1.8702e+00 -6.3535e-01 -1.9519e+00 -3.4303e+00 +0.0000e+00 +3.4525e-01 -3.5929e+00 -2.6308e+00 -6.1761e-01 +2.1691e+00
237 +9.126270979e+02 +9.126270979e+02 +8.654770979e+02 +8.654770979e+02 +0.0000e+00 -3.1647e-01 -4.3118e-01 -1.8562e+00 +9.1369e-01 +7.3462e-01 -3.1906e+00 -1.4891e+00 -5.5933e-01 +1.4292e-01
1122 +6.095897064e+02 +6.095897064e+02 +5.624397064e+02 +5.624397064e+02 -1.9809e+00 -9.1413e-01 -8.4374e-01 -2.7608e+00 +4.1577e-01 +6.5795e-01 -1.8615e+00 -2.5842e+00 -2.0250e+00 -1.1466e+00
1165 +3.075635977e+02 +3.075635977e+02 +2.604135977e+02 +2.604135977e+02 -2.5491e+00 -8.9613e-01 -2.0280e+00 -2.4354e+00 -7.1137e-02 +4.7688e-01 -2.6054e+00 -2.3637e+00 -1.1967e+00 -1.5172e+00
1484 +1.759921720e+02 +1.759921720e+02 +1.288421720e+02 +1.288421720e+02 -2.3505e+00 -1.5111e+00 -1.9050e+00 -3.6885e+00 -4.0128e-01 +8.0272e-01 -1.8223e+00 -1.6567e+00 -5.5510e-01 -1.3030e+00
1841 +1.577163483e+02 +1.577163483e+02 +1.105663483e+02 +1.105663483e+02 -2.1811e+00 -1.2846e+00 -1.8926e+00 -3.7238e+00 -5.1963e-01 +7.8525e-01 -1.7895e+00 -1.5415e+00 -3.2637e-01 -9.8046e-01
1936 +9.664586522e+01 +9.664586522e+01 +4.949586522e+01 +4.949586522e+01 -1.4067e+00 -1.3060e+00 -2.1076e+00 -3.6976e+00 -5.0363e-01 +7.7333e-01 -2.9703e+00 -2.7463e+00 -1.6607e+00 -3.0303e+00
2102 +2.906812542e+01 +2.906812542e+01 -1.808187458e+01 -1.808187458e+01 -8.0243e-01 -1.5019e+00 -2.1755e+00 -3.1499e+00 -4.4711e-01 +7.8793e-01 -2.7193e+00 -2.9258e+00 -1.6456e+00 -2.6238e+00
2428 +2.113179597e+01 +2.113179597e+01 -2.601820403e+01 -2.601820403e+01 -7.1019e-01 -1.4818e+00 -2.2117e+00 -3.1974e+00 -5.3495e-01 +7.9630e-01 -2.2826e+00 -2.6224e+00 -1.6968e+00 -2.7293e+00
2708 +1.570508736e+01 +1.570508736e+01 -3.144491264e+01 -3.144491264e+01 -9.8943e-01 -1.6847e+00 -2.1918e+00 -3.3466e+00 -5.3165e-01 +7.3590e-01 -2.4167e+00 -2.5776e+00 -1.9014e+00 -2.6760e+00
2929 +9.939443652e+00 +9.939443652e+00 -3.721055635e+01 -3.721055635e+01 -1.0918e+00 -1.7138e+00 -2.1937e+00 -3.2628e+00 -3.8812e-01 +7.3615e-01 -2.6119e+00 -2.6888e+00 -1.8299e+00 -2.8190e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156423466e+05 +3.156423466e+05 +3.156798666e+05 +3.156798666e+05 -4.8252e+00 -1.4974e+00 +3.3684e+00 +3.7846e+00 +3.2957e+00 -3.0145e+00 +3.3163e+00 +2.0884e+00 +2.6232e+00 -1.2174e+00
3 +2.285089332e+05 +2.285089332e+05 +2.285464532e+05 +2.285464532e+05 -3.8272e+00 -9.0760e-01 +4.2898e+00 +3.1717e-02 +4.0018e+00 -3.9794e+00 -1.3607e+00 -2.9580e+00 -3.4315e-01 -4.4639e+00
6 +2.834762152e+04 +2.834762152e+04 +2.838514152e+04 +2.838514152e+04 +2.3954e+00 -4.3325e+00 +2.4106e+00 -3.0230e+00 +4.3378e+00 -1.8462e+00 -1.4352e+00 +3.9434e-01 +3.9450e-02 -2.5733e+00
22 +2.005926904e+04 +2.005926904e+04 +2.009678904e+04 +2.009678904e+04 -9.3073e-01 -4.5790e+00 +1.0188e+00 -7.8007e-01 +5.1280e-01 -1.9460e+00 +1.5990e+00 +3.4156e+00 +1.0091e+00 +2.6212e+00
73 +9.001719658e+03 +9.001719658e+03 +9.039239658e+03 +9.039239658e+03 +1.3728e+00 -5.0000e+00 +2.6587e-02 +2.5943e-01 +2.9886e+00 +9.5587e-01 +2.7259e+00 +2.2069e+00 +2.0306e+00 +2.0991e-01
122 +2.618098497e+03 +2.618098497e+03 +2.655618497e+03 +2.655618497e+03 +2.8148e+00 -2.6282e+00 +1.6865e-02 -3.2428e+00 +2.3253e+00 +1.3319e+00 +1.7029e+00 +2.1105e+00 +6.0077e-01 -1.0597e-01
205 +2.482195853e+03 +2.482195853e+03 +2.519715853e+03 +2.519715853e+03 +2.1368e+00 -4.0633e+00 +1.1769e+00 -3.8749e+00 +9.4230e-01 +2.1934e+00 +7.0483e-01 +1.8487e+00 +4.4188e-01 -8.4043e-01
521 +1.080925858e+03 +1.080925858e+03 +1.118445858e+03 +1.118445858e+03 +4.8128e-01 -1.8015e+00 +2.1107e+00 -2.0285e+00 +3.4457e+00 +2.4650e+00 +1.5911e+00 +1.9969e+00 +9.1311e-01 +3.7595e-01
849 +9.683041930e+02 +9.683041930e+02 +1.005824193e+03 +1.005824193e+03 +2.1000e-01 -2.5969e+00 +2.1173e+00 -3.4395e+00 +3.1245e+00 +1.3271e+00 +2.2037e+00 +1.2791e+00 +7.3162e-01 +5.8708e-01
1021 +6.086643674e+02 +6.086643674e+02 +6.461843674e+02 +6.461843674e+02 +1.9914e+00 -3.1051e+00 +2.3528e+00 -2.0188e+00 +2.3849e+00 +1.5076e+00 +3.6578e-01 +2.4317e+00 +2.4225e+00 -1.7591e+00
1480 +2.337811576e+02 +2.337811576e+02 +2.713011576e+02 +2.713011576e+02 +1.1236e+00 -2.5000e+00 +9.6880e-01 -1.6644e+00 +2.6837e+00 +6.8014e-01 +1.7608e+00 +1.9908e+00 +1.6206e+00 -1.1059e+00
1897 +1.230628726e+02 +1.230628726e+02 +1.605828726e+02 +1.605828726e+02 +1.3825e+00 -3.4338e+00 +2.0766e+00 -1.6674e+00 +2.7583e+00 +1.6877e+00 +1.7947e+00 +2.0824e+00 +1.6063e+00 -1.7208e+00
2098 +9.556222453e+01 +9.556222453e+01 +1.330822245e+02 +1.330822245e+02 +1.3391e+00 -2.8022e+00 +1.9572e+00 -1.6755e+00 +2.6917e+00 +1.6844e+00 +1.9452e+00 +2.1847e+00 +1.4098e+00 -1.7731e+00
2453 +5.613390288e+01 +5.613390288e+01 +9.365390288e+01 +9.365390288e+01 +1.4753e+00 -2.9681e+00 +1.6847e+00 -2.0129e+00 +2.4887e+00 +1.3270e+00 +1.7719e+00 +2.1914e+00 +1.3666e+00 -1.1207e+00
2581 +3.928970947e+01 +3.928970947e+01 +7.680970947e+01 +7.680970947e+01 +1.5614e+00 -3.0689e+00 +1.7508e+00 -2.3539e+00 +2.2462e+00 +1.3012e+00 +1.6573e+00 +1.7399e+00 +1.3285e+00 -1.4560e+00
2660 +2.191387032e+01 +2.191387032e+01 +5.943387032e+01 +5.943387032e+01 +1.3075e+00 -2.8967e+00 +1.6166e+00 -2.5000e+00 +2.0731e+00 +8.4762e-01 +1.3984e+00 +1.8901e+00 +1.2417e+00 -1.3190e+00
2979 +1.579895579e+01 +1.579895579e+01 +5.331895579e+01 +5.331895579e+01 +1.7100e+00 -3.0847e+00 +1.8041e+00 -2.5000e+00 +2.0236e+00 +7.7585e-01 +1.3494e+00 +1.7946e+00 +1.2359e+00 -1.4303e+00
3322 +9.710420394e+00 +9.710420394e+00 +4.723042039e+01 +4.723042039e+01 +1.8057e+00 -2.8295e+00 +1.8736e+00 -2.5000e+00 +2.0450e+00 +8.5465e-01 +1.2506e+00 +1.8764e+00 +1.2695e+00 -1.3685e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611046938e+05 +2.611046938e+05 +2.606789438e+05 +2.606789438e+05 +3.8331e+00 -1.0100e+00 -3.6142e+00 -2.6813e+00 +2.0948e-01 -2.4847e+00 +3.6031e+00 -3.9113e+00 +2.8203e+00 +8.3079e-01
5 +1.270508511e+05 +1.270508511e+05 +1.266251011e+05 +1.266251011e+05 +1.4953e+00 +1.4134e+00 +2.9971e+00 -1.7212e+00 +2.1585e+00 -2.7131e+00 +6.2030e-02 -4.4818e+00 -1.6256e+00 +2.8994e+00
21 +8.809038486e+04 +8.809038486e+04 +8.766463486e+04 +8.766463486e+04 -3.1019e+00 -3.0426e+00 -3.0315e+00 -1.9491e+00 +3.7240e+00 -1.7550e+00 -3.2505e+00 -3.8106e+00 +1.0069e+00 +2.7335e+00
46 +5.945842226e+04 +5.945842226e+04 +5.903267226e+04 +5.903267226e+04 +1.7519e+00 -7.9234e-01 -9.3467e-01 +5.2704e-01 +5.0000e+00 -7.0532e-01 +6.6465e-01 -2.4919e+00 +1.6899e-01 +5.0000e+00
97 +2.994268619e+04 +2.994268619e+04 +2.951693619e+04 +2.951693619e+04 -1.1527e+00 +5.4114e-01 -3.7117e+00 -2.7261e+00 +1.7171e+00 -4.0255e+00 +1.9467e-01 -1.8996e+00 +1.7897e+00 +0.0000e+00
128 +1.943938634e+04 +1.943938634e+04 +1.901363634e+04 +1.901363634e+04 -5.0000e+00 -3.1090e-01 -9.8168e-01 -4.5994e+00 +1.5160e+00 -9.4197e-01 -1.2539e+00 -5.0000e+00 -2.4660e+00 -3.1557e+00
139 +8.618280611e+03 +8.618280611e+03 +8.192530611e+03 +8.192530611e+03 -3.7029e+00 +2.0761e+00 -1.4220e+00 -2.3489e+00 +1.2763e+00 -9.5060e-01 -6.9930e-01 -1.8998e+00 +0.0000e+00 -1.7424e+00
371 +4.284853331e+03 +4.284853331e+03 +3.859103331e+03 +3.859103331e+03 -3.5419e-01 +1.9940e+00 -3.1180e+00 -2.6738e+00 +1.5359e-01 -2.2643e+00 -1.9002e+00 -3.3098e+00 -5.1715e-01 -4.2688e-01
417 +3.391683801e+03 +3.391683801e+03 +2.965933801e+03 +2.965933801e+03 -1.2075e+00 +3.5208e+00 -3.0780e+00 -4.0853e+00 +1.2335e+00 -4.2554e+00 +1.5404e+00 -4.6143e+00 -1.0359e+00 -1.9415e+00
468 +1.742794626e+03 +1.742794626e+03 +1.317044626e+03 +1.317044626e+03 -2.8733e+00 +2.5908e+00 -3.5176e+00 -4.0933e+00 +1.0166e+00 -4.0009e+00 +1.3130e+00 -2.7120e+00 -1.0622e+00 -9.8936e-01
762 +1.469056097e+03 +1.469056097e+03 +1.043306097e+03 +1.043306097e+03 -2.8278e+00 +2.7311e+00 -1.5751e+00 -3.8202e+00 +1.4245e+00 -4.5805e+00 +1.4644e+00 -3.5630e+00 -2.0899e+00 -1.5858e+00
964 +8.087402482e+02 +8.087402482e+02 +3.829902482e+02 +3.829902482e+02 -3.9426e+00 +2.7099e+00 -2.8951e+00 -2.6230e+00 +1.5891e+00 -2.5169e+00 +1.9859e-01 -2.4029e+00 -1.0986e+00 +2.4340e-01
1020 +5.041007208e+02 +5.041007208e+02 +7.835072083e+01 +7.835072083e+01 -1.4744e+00 +2.2724e+00 -3.0750e+00 -2.5000e+00 +4.5356e-01 -3.9344e+00 +2.8776e-01 -3.4574e+00 -1.0693e+00 -5.2801e-02
1175 +2.469430023e+02 +2.469430023e+02 -1.788069977e+02 -1.788069977e+02 -2.6840e+00 +2.2679e+00 -2.6226e+00 -2.0397e+00 +1.5442e+00 -2.5000e+00 +6.5479e-01 -2.8266e+00 -1.1837e+00 +7.6298e-01
1320 +1.469660342e+02 +1.469660342e+02 -2.787839658e+02 -2.787839658e+02 -1.2068e+00 +2.8607e+00 -1.8862e+00 -2.1952e+00 +1.7565e+00 -2.6606e+00 +1.0026e+00 -2.5995e+00 -1.2469e+00 -4.5704e-01
