% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.953843892e+02 +5.953843892e+02 +5.471643892e+02 +5.471643892e+02 -2.1164e+00 -4.9350e+00 +3.6408e+00 +3.8188e+00 -4.0890e+00
2 +2.610876716e+02 +2.610876716e+02 +2.128676716e+02 +2.128676716e+02 +3.4747e+00 +4.3310e+00 -3.4111e+00 +2.6668e-01 +3.2743e-01
3 +5.030444315e+01 +5.030444315e+01 +2.084443152e+00 +2.084443152e+00 -2.9263e+00 -1.3034e+00 -1.8312e+00 -9.6212e-01 -2.7775e+00
824 +3.611181539e+01 +3.611181539e+01 -1.210818461e+01 -1.210818461e+01 -1.2487e+00 +3.3088e-01 -3.6538e+00 +8.4765e-01 -3.2618e+00
1507 +2.183584949e+01 +2.183584949e+01 -2.638415051e+01 -2.638415051e+01 -1.2487e+00 -1.5297e-01 -1.5233e+00 -1.0847e+00 -3.2618e+00
2752 +1.279688468e+01 +1.279688468e+01 -3.542311532e+01 -3.542311532e+01 -1.2487e+00 -8.5220e-01 -1.5233e+00 -1.0847e+00 -3.2618e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.831058641e+02 +5.831058641e+02 +6.085758641e+02 +6.085758641e+02 -2.7645e+00 +2.3885e+00 +4.3584e+00 -1.0808e+00 +2.8390e+00
2 +3.668614769e+02 +3.668614769e+02 +3.923314769e+02 +3.923314769e+02 +1.6615e+00 +1.9722e+00 -4.7614e-01 +3.1291e+00 +9.9955e-02
14 +2.172767918e+02 +2.172767918e+02 +2.427467918e+02 +2.427467918e+02 -2.2076e+00 -2.4054e+00 +3.4462e+00 -4.8667e-01 -1.6020e-01
23 +1.320092144e+02 +1.320092144e+02 +1.574792144e+02 +1.574792144e+02 +1.7413e+00 +1.3287e+00 -1.1088e+00 -1.0132e+00 +1.1271e+00
82 +7.891258262e+01 +7.891258262e+01 +1.043825826e+02 +1.043825826e+02 -3.1186e+00 -6.0645e-01 -2.5460e+00 -3.5470e+00 -1.9802e+00
317 +5.512679136e+01 +5.512679136e+01 +8.059679136e+01 +8.059679136e+01 -3.0570e+00 -3.1808e+00 -3.2067e-01 -2.1058e+00 -3.6962e+00
717 +3.958387158e+01 +3.958387158e+01 +6.505387158e+01 +6.505387158e+01 -1.2454e+00 -2.5913e+00 -5.1385e-01 -1.3365e+00 -1.9802e+00
1145 +2.238117124e+01 +2.238117124e+01 +4.785117124e+01 +4.785117124e+01 -3.4008e+00 -1.6313e+00 -1.1126e-01 -1.6307e+00 -1.5862e-01
2593 +1.084880338e+01 +1.084880338e+01 +3.631880338e+01 +3.631880338e+01 -3.4008e+00 -2.5624e+00 -1.2736e+00 -2.3577e+00 -1.6962e+00
3449 +7.610879694e+00 +7.610879694e+00 +3.308087969e+01 +3.308087969e+01 -3.2189e+00 -2.5463e+00 -1.2739e+00 -2.4001e+00 -1.6962e+00
4905 +6.060892953e+00 +6.060892953e+00 +3.153089295e+01 +3.153089295e+01 -3.3794e+00 -2.6240e+00 -1.2680e+00 -2.4001e+00 -1.6751e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.059259591e+02 +5.059259591e+02 +4.051159591e+02 +4.051159591e+02 -4.6189e+00 +4.6588e+00 +2.7334e+00 +2.1720e+00 -4.2389e+00
2 +3.283599652e+02 +3.283599652e+02 +2.275499652e+02 +2.275499652e+02 -3.9426e+00 +5.6235e-01 +4.5226e+00 -1.9236e+00 +2.4069e+00
8 +1.782748975e+02 +1.782748975e+02 +7.746489745e+01 +7.746489745e+01 +1.4834e+00 +2.1847e+00 -2.5932e-01 -2.9230e+00 +4.0355e+00
12 +1.374638983e+02 +1.374638983e+02 +3.665389829e+01 +3.665389829e+01 +1.6621e+00 -2.5398e+00 +9.4636e-01 -2.4256e+00 +9.3808e-01
37 +6.891652174e+01 +6.891652174e+01 -3.189347826e+01 -3.189347826e+01 +1.7120e+00 +2.3744e+00 +1.7829e+00 -4.5449e-01 +1.9835e+00
78 +4.786401847e+01 +4.786401847e+01 -5.294598153e+01 -5.294598153e+01 +1.2307e+00 -1.1562e+00 -8.1952e-01 +1.9020e+00 -1.4277e+00
650 +3.527054908e+01 +3.527054908e+01 -6.553945092e+01 -6.553945092e+01 +1.4834e+00 +6.4021e-01 +2.7717e+00 +2.6335e-01 +4.0355e+00
2142 +2.477492742e+01 +2.477492742e+01 -7.603507258e+01 -7.603507258e+01 +1.0870e+00 -1.3379e+00 +6.3224e-01 +1.3146e+00 +1.7971e+00
4945 +1.518864247e+01 +1.518864247e+01 -8.562135753e+01 -8.562135753e+01 +2.7339e-01 +8.9453e-02 +1.2596e+00 -3.6686e-01 +3.6810e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.388255419e+02 +6.388255419e+02 +7.221555419e+02 +7.221555419e+02 -3.0631e-01 +2.8626e+00 -3.7315e+00 +3.3191e+00 +2.0479e+00
3 +5.672380172e+02 +5.672380172e+02 +6.505680172e+02 +6.505680172e+02 -4.3438e+00 -3.9430e+00 -3.3559e+00 -2.0609e+00 +2.0233e+00
4 +1.925525859e+02 +1.925525859e+02 +2.758825859e+02 +2.758825859e+02 -3.6745e+00 -4.9364e+00 -5.1824e-01 +2.8112e+00 +2.0713e+00
37 +1.519508194e+02 +1.519508194e+02 +2.352808194e+02 +2.352808194e+02 +4.9056e+00 -2.6084e+00 +3.2429e+00 +3.8276e+00 +4.4613e+00
269 +3.579038859e+01 +3.579038859e+01 +1.191203886e+02 +1.191203886e+02 -1.6706e+00 -9.9405e-01 +4.4557e+00 +3.9416e+00 +2.0583e-01
1660 +1.660075826e+01 +1.660075826e+01 +9.993075826e+01 +9.993075826e+01 +1.8950e-02 -3.3539e+00 +3.6024e+00 +4.1162e+00 +1.8515e+00
1789 +1.357385342e+01 +1.357385342e+01 +9.690385342e+01 +9.690385342e+01 +1.8950e-02 -2.7334e+00 +3.2439e+00 +5.1241e+00 +1.8515e+00
3468 +9.395064635e+00 +9.395064635e+00 +9.272506464e+01 +9.272506464e+01 -7.1038e-01 -2.6083e+00 +3.7225e+00 +4.0303e+00 +5.1661e-01
3731 +5.705457186e+00 +5.705457186e+00 +8.903545719e+01 +8.903545719e+01 +1.8950e-02 -3.3539e+00 +3.6024e+00 +4.2412e+00 +1.8515e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624080863e+02 +8.624080863e+02 +1.070968086e+03 +1.070968086e+03 -1.8621e+00 +3.0942e+00 -4.7319e+00 +4.2918e+00 +2.7693e+00
2 +5.180945050e+02 +5.180945050e+02 +7.266545050e+02 +7.266545050e+02 -4.1871e+00 -1.5236e+00 -4.0453e+00 +2.6583e+00 -2.8540e+00
5 +1.176321977e+02 +1.176321977e+02 +3.261921977e+02 +3.261921977e+02 +1.2255e+00 +3.2075e+00 -2.4889e+00 +1.5077e+00 -4.9764e+00
71 +9.212887313e+01 +9.212887313e+01 +3.006888731e+02 +3.006888731e+02 +1.7821e+00 +4.7920e+00 -1.7230e+00 -2.7192e+00 -1.7019e+00
144 +4.285902700e+01 +4.285902700e+01 +2.514190270e+02 +2.514190270e+02 +1.0252e+00 +4.2738e+00 -2.2412e-01 +1.7999e-01 -2.6519e+00
837 +3.858212683e+01 +3.858212683e+01 +2.471421268e+02 +2.471421268e+02 +1.0877e+00 +4.2738e+00 -2.2437e-01 +1.7999e-01 -2.6519e+00
1363 +2.332140156e+01 +2.332140156e+01 +2.318814016e+02 +2.318814016e+02 +1.7821e+00 +4.8935e+00 -4.9658e-01 -1.4095e-01 -1.7019e+00
3367 +1.546119659e+01 +1.546119659e+01 +2.240211966e+02 +2.240211966e+02 +1.7821e+00 +3.3298e+00 -4.3406e-01 -1.4095e-01 -3.9253e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.553289861e+02 +5.553289861e+02 +4.207489861e+02 +4.207489861e+02 +2.5349e+00 +4.8612e-01 -3.5429e+00 +2.6585e+00 +1.8288e+00
2 +2.295835996e+02 +2.295835996e+02 +9.500359957e+01 +9.500359957e+01 -4.3719e+00 +3.4743e+00 -3.8461e-01 -4.9674e+00 +8.8799e-01
12 +1.384721992e+02 +1.384721992e+02 +3.892199196e+00 +3.892199196e+00 -2.3446e-01 -1.1973e-01 +7.5349e-01 -4.1105e+00 -6.4775e-01
14 +9.577263779e+01 +9.577263779e+01 -3.880736221e+01 -3.880736221e+01 -1.6857e+00 +1.2307e-01 +9.3299e-01 -2.2985e+00 +1.3347e+00
221 +5.767803049e+01 +5.767803049e+01 -7.690196951e+01 -7.690196951e+01 -2.8691e+00 +2.2385e-01 +4.6956e+00 -3.5741e+00 -2.9208e+00
900 +3.883274313e+01 +3.883274313e+01 -9.574725687e+01 -9.574725687e+01 -3.5237e+00 -5.6684e-01 +2.6665e-01 -2.2084e+00 -1.3977e+00
1531 +2.422393671e+01 +2.422393671e+01 -1.103560633e+02 -1.103560633e+02 -3.7458e+00 +2.6904e-01 +7.6665e-01 -1.8130e+00 -2.7054e+00
2735 +1.045472329e+01 +1.045472329e+01 -1.241252767e+02 -1.241252767e+02 -3.6487e+00 +2.3166e-01 +2.5748e+00 -2.1927e+00 -1.7381e+00
2861 +7.691953103e+00 +7.691953103e+00 -1.268880469e+02 -1.268880469e+02 -3.2110e+00 +5.8246e-01 +2.2707e+00 -2.1927e+00 -1.7411e+00
4285 +5.617125592e+00 +5.617125592e+00 -1.289628744e+02 -1.289628744e+02 -3.6487e+00 +2.3063e-01 +2.5885e+00 -2.1302e+00 -1.7381e+00
4843 +3.803095244e+00 +3.803095244e+00 -1.307769048e+02 -1.307769048e+02 -3.6487e+00 +2.3154e-01 +2.6447e+00 -2.1303e+00 -1.7381e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823009601e+02 +1.823009601e+02 +3.028909601e+02 +3.028909601e+02 -1.7428e+00 +4.3849e+00 -1.2290e+00 -4.7115e+00 +4.7663e+00
8 +1.559546278e+02 +1.559546278e+02 +2.765446278e+02 +2.765446278e+02 +2.5486e+00 +2.6963e+00 +1.0881e+00 +2.7098e+00 +2.6605e+00
11 +8.777035283e+01 +8.777035283e+01 +2.083603528e+02 +2.083603528e+02 +3.4385e+00 +3.1394e-01 -4.5404e+00 -1.8864e+00 +2.6338e+00
607 +4.261576027e+01 +4.261576027e+01 +1.632057603e+02 +1.632057603e+02 +7.3247e-01 +1.2586e+00 +9.5528e-02 +2.0872e+00 +3.7184e+00
1022 +3.832702944e+01 +3.832702944e+01 +1.589170294e+02 +1.589170294e+02 +1.6064e+00 +1.3139e+00 -4.5404e+00 +4.8794e-01 +3.8284e+00
2169 +1.985625414e+01 +1.985625414e+01 +1.404462541e+02 +1.404462541e+02 -1.5194e+00 +9.5836e-01 -3.0520e+00 +3.3509e-01 +3.7772e+00
2668 +1.062256880e+01 +1.062256880e+01 +1.312125688e+02 +1.312125688e+02 -1.0036e+00 +2.5427e-01 -2.9706e+00 +2.5689e-01 +3.9398e+00
2929 +9.833663151e+00 +9.833663151e+00 +1.304236632e+02 +1.304236632e+02 -1.0037e+00 +2.5630e-01 -2.8652e+00 +2.5686e-01 +3.9476e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113456959e+02 +3.113456959e+02 +1.311345696e+03 +1.311345696e+03 -2.4081e+00 -2.3358e+00 +2.6111e+00 -3.8885e+00 -3.0716e+00
3 +2.138547282e+02 +2.138547282e+02 +1.213854728e+03 +1.213854728e+03 +1.6660e-01 +2.3778e+00 -4.3558e+00 +4.0554e+00 +4.9684e+00
18 +1.264667641e+02 +1.264667641e+02 +1.126466764e+03 +1.126466764e+03 -2.7457e+00 +1.4091e+00 -4.6242e+00 +7.7158e-01 -3.9348e-01
35 +8.247453564e+01 +8.247453564e+01 +1.082474536e+03 +1.082474536e+03 -3.0417e+00 -3.2328e+00 -6.7214e-01 +4.1903e+00 -3.7109e+00
100 +3.661764224e+01 +3.661764224e+01 +1.036617642e+03 +1.036617642e+03 -1.9249e+00 -2.1060e+00 -2.5004e+00 +1.5176e+00 +1.6404e+00
880 +2.375047509e+01 +2.375047509e+01 +1.023750475e+03 +1.023750475e+03 -3.5122e+00 -2.3322e+00 -2.2179e+00 +3.5839e+00 -7.0105e-01
3073 +1.429855556e+01 +1.429855556e+01 +1.014298556e+03 +1.014298556e+03 -3.2646e+00 -2.2713e+00 -2.2140e+00 +4.5254e+00 -1.4721e+00
4814 +9.750911395e+00 +9.750911395e+00 +1.009750911e+03 +1.009750911e+03 -3.2646e+00 -2.4779e+00 -2.2121e+00 +3.6464e+00 -2.2144e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222689254e+03 +2.222689254e+03 +2.131029254e+03 +2.131029254e+03 -3.2494e+00 +8.7085e-01 -2.7503e+00 -4.5249e+00 +1.4076e+00
3 +8.026969002e+02 +8.026969002e+02 +7.110369002e+02 +7.110369002e+02 +1.2018e-01 +1.0326e+00 -3.3609e+00 +3.3808e+00 +3.5063e+00
4 +3.594497659e+02 +3.594497659e+02 +2.677897659e+02 +2.677897659e+02 +1.2707e+00 -4.1952e+00 -2.7589e+00 +2.9540e+00 -2.9071e+00
9 +1.355727899e+02 +1.355727899e+02 +4.391278987e+01 +4.391278987e+01 -2.8120e-01 -4.4525e+00 +4.1950e+00 -1.5519e+00 +2.8614e+00
49 +8.498902723e+01 +8.498902723e+01 -6.670972770e+00 -6.670972770e+00 +2.9822e-01 -4.4573e+00 +2.5870e+00 +4.3302e+00 +4.7680e+00
485 +4.524568528e+01 +4.524568528e+01 -4.641431472e+01 -4.641431472e+01 +1.0489e+00 -4.8466e+00 +1.8646e+00 +3.8510e+00 -1.2965e+00
571 +3.796885457e+01 +3.796885457e+01 -5.369114543e+01 -5.369114543e+01 +2.9822e-01 -4.4573e+00 +2.5870e+00 +4.3302e+00 +1.0605e+00
1180 +2.026206128e+01 +2.026206128e+01 -7.139793872e+01 -7.139793872e+01 +6.2992e-02 -4.8230e+00 +2.5376e+00 +2.4711e+00 +1.1094e+00
1864 +1.573701754e+01 +1.573701754e+01 -7.592298246e+01 -7.592298246e+01 +8.8857e-01 -2.6639e+00 +4.6040e+00 +2.4711e+00 +1.1094e+00
3659 +9.936081329e+00 +9.936081329e+00 -8.172391867e+01 -8.172391867e+01 +6.2992e-02 -3.2037e+00 +3.8920e+00 +2.3461e+00 +1.1094e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.888727310e+02 +4.888727310e+02 +1.085022731e+03 +1.085022731e+03 -3.0007e+00 +4.5448e+00 -1.7318e+00 +4.0490e+00 -3.5493e+00
7 +2.711762296e+02 +2.711762296e+02 +8.673262296e+02 +8.673262296e+02 -3.5274e+00 +2.5673e+00 -4.6969e+00 -3.7802e+00 -1.7246e+00
10 +1.517140075e+02 +1.517140075e+02 +7.478640075e+02 +7.478640075e+02 -2.2553e+00 +3.0208e+00 -3.9672e+00 +4.2268e+00 +4.8371e-02
120 +7.340727021e+01 +7.340727021e+01 +6.695572702e+02 +6.695572702e+02 -3.6032e+00 +1.3758e+00 -2.8599e+00 +3.3328e+00 -1.0165e+00
326 +6.207395371e+01 +6.207395371e+01 +6.582239537e+02 +6.582239537e+02 -4.7247e+00 -1.1329e+00 -3.8323e+00 +1.6876e+00 -8.1410e-01
703 +3.732818892e+01 +3.732818892e+01 +6.334781889e+02 +6.334781889e+02 -4.7664e+00 -1.7255e-01 -2.6785e+00 +1.8079e+00 -7.0045e-01
797 +2.227059208e+01 +2.227059208e+01 +6.184205921e+02 +6.184205921e+02 -2.0423e+00 -1.3012e+00 -2.4010e+00 +2.3713e+00 -2.0396e+00
3242 +1.517408522e+01 +1.517408522e+01 +6.113240852e+02 +6.113240852e+02 -4.6309e+00 -1.3012e+00 -2.4010e+00 +1.8077e+00 -8.4535e-01
5035 +8.089162315e+00 +8.089162315e+00 +6.042391623e+02 +6.042391623e+02 -2.9550e+00 -1.2865e+00 -2.4020e+00 +1.8756e+00 -9.9601e-01
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.783380945e+02 +9.783380945e+02 +1.110848094e+03 +1.110848094e+03 -1.3436e-01 -4.1041e+00 -2.6187e+00 +6.8826e-01 -4.7375e+00
2 +5.476476866e+02 +5.476476866e+02 +6.801576866e+02 +6.801576866e+02 +2.6001e+00 +4.9824e+00 -6.2889e-01 +2.0188e+00 +2.6513e+00
3 +1.543580369e+02 +1.543580369e+02 +2.868680369e+02 +2.868680369e+02 -2.5175e+00 +1.9407e+00 +7.9142e-01 +1.2491e+00 -7.0263e-01
27 +3.697202113e+01 +3.697202113e+01 +1.694820211e+02 +1.694820211e+02 +3.1191e+00 +3.0740e+00 +3.0286e+00 -3.7022e+00 +1.6123e-01
679 +2.351525847e+01 +2.351525847e+01 +1.560252585e+02 +1.560252585e+02 -1.1849e+00 +3.0740e+00 +3.0284e+00 -3.7022e+00 +1.6123e-01
1737 +1.359569061e+01 +1.359569061e+01 +1.461056906e+02 +1.461056906e+02 +5.3477e-01 +2.6053e+00 +3.0286e+00 -3.7022e+00 +1.6123e-01
2214 +8.322388599e+00 +8.322388599e+00 +1.408323886e+02 +1.408323886e+02 +1.1147e+00 +2.8620e+00 +3.0599e+00 -4.5879e+00 +7.7015e-01
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247742647e+02 +1.247742647e+02 -1.154057353e+02 -1.154057353e+02 -4.4820e+00 +1.0571e+00 +4.0422e+00 +4.6377e+00 -1.3480e+00
3 +5.669765371e+01 +5.669765371e+01 -1.834823463e+02 -1.834823463e+02 -1.4795e+00 +3.5989e+00 -4.2636e-01 -1.3337e+00 -1.1217e+00
410 +2.164493867e+01 +2.164493867e+01 -2.185350613e+02 -2.185350613e+02 -3.7295e+00 +2.2417e+00 -2.6153e-01 -7.3831e-01 +6.7090e-01
4170 +1.491184926e+01 +1.491184926e+01 -2.252681507e+02 -2.252681507e+02 -3.7334e+00 +2.1883e+00 +1.2923e+00 -1.9727e+00 +6.7090e-01
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.880728560e+02 +2.880728560e+02 -1.060871440e+02 -1.060871440e+02 +1.2004e+00 -4.3142e+00 -1.3872e+00 +2.4398e+00 -3.4316e+00
8 +2.064136523e+02 +2.064136523e+02 -1.877463477e+02 -1.877463477e+02 -1.2379e+00 -1.2410e+00 +1.8046e+00 +1.6296e+00 +1.8576e+00
20 +1.335257261e+02 +1.335257261e+02 -2.606342739e+02 -2.606342739e+02 -2.9332e+00 -1.3464e+00 +3.0077e+00 -5.0829e-01 -1.8113e+00
90 +8.650209242e+01 +8.650209242e+01 -3.076579076e+02 -3.076579076e+02 -1.6045e+00 +5.0035e-01 +8.4608e-01 +3.3855e+00 -1.5629e+00
351 +5.814095982e+01 +5.814095982e+01 -3.360190402e+02 -3.360190402e+02 -4.4788e+00 -4.9042e+00 +1.6992e+00 +6.0404e-01 -5.8974e-01
647 +3.844253411e+01 +3.844253411e+01 -3.557174659e+02 -3.557174659e+02 -2.3035e+00 -3.1237e+00 +1.5389e+00 +1.6666e+00 +3.9762e-01
1511 +1.549945694e+01 +1.549945694e+01 -3.786605431e+02 -3.786605431e+02 -1.7329e+00 -3.0612e+00 -4.4507e-01 +2.6227e+00 -3.3960e-02
3356 +8.742045043e+00 +8.742045043e+00 -3.854179550e+02 -3.854179550e+02 -2.5426e+00 -3.1844e+00 -4.4507e-01 +1.4570e+00 -3.3960e-02
