% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.661132477e+05 +1.661132477e+05 +1.661607577e+05 +1.661607577e+05 +3.0521e+00 -3.0073e+00 -2.6784e+00 -2.8243e+00 +9.7026e-01 -2.3861e+00 +4.8602e+00 -4.1935e+00 -3.8600e+00 +2.8650e-01
3 +5.928249510e+04 +5.928249510e+04 +5.933000510e+04 +5.933000510e+04 +3.7933e-01 +1.7560e+00 +9.4770e-01 +2.9338e+00 +3.2504e+00 -4.7993e+00 +6.8934e-01 -2.6165e+00 +1.3687e+00 -3.4969e-01
16 +3.959410924e+04 +3.959410924e+04 +3.964161924e+04 +3.964161924e+04 -1.4746e+00 -7.5800e-01 -2.9590e+00 -1.3731e+00 +1.2538e+00 +6.9287e-01 -4.1532e+00 -8.4889e-01 +1.1781e+00 +1.2067e+00
315 +1.908233698e+04 +1.908233698e+04 +1.912984698e+04 +1.912984698e+04 -3.7737e+00 -8.5106e-01 -1.1146e+00 -3.5612e+00 +2.0958e+00 +2.7167e-01 -2.0381e+00 +1.0083e+00 -2.6787e+00 +3.1531e-01
557 +1.187260235e+04 +1.187260235e+04 +1.192011235e+04 +1.192011235e+04 -2.0720e+00 +1.1563e+00 -1.3088e+00 -2.2551e+00 +1.5125e+00 +1.2560e+00 -1.6268e+00 +1.3303e+00 +1.7594e+00 -2.6629e+00
583 +4.858558777e+03 +4.858558777e+03 +4.906068777e+03 +4.906068777e+03 +2.0767e+00 +1.1143e+00 +2.8776e+00 +2.3489e-01 +3.8704e-02 +1.3020e+00 -2.0381e+00 +1.0084e+00 +2.1050e+00 -3.2127e+00
949 +3.584120163e+03 +3.584120163e+03 +3.631630163e+03 +3.631630163e+03 +2.5024e-01 -6.6122e-02 +8.7195e-01 -2.2551e+00 +1.5125e+00 +1.2560e+00 -1.6268e+00 +1.3303e+00 +1.7594e+00 -2.3904e-01
1004 +1.497364441e+03 +1.497364441e+03 +1.544874441e+03 +1.544874441e+03 +1.9755e-01 -1.5423e+00 -3.8636e-01 -1.1829e+00 +1.0321e+00 -2.9712e-01 +8.4213e-01 +7.0488e-01 -2.0739e-01 -1.7439e+00
1613 +8.311676928e+02 +8.311676928e+02 +8.786776928e+02 +8.786776928e+02 -1.9614e+00 -1.5334e+00 -3.8636e-01 -1.1829e+00 +1.0321e+00 -2.9712e-01 +8.4213e-01 +7.0488e-01 -2.0733e-01 +7.1169e-01
1808 +3.704231279e+02 +3.704231279e+02 +4.179331279e+02 +4.179331279e+02 +2.5415e-01 -6.5145e-02 +6.2390e-01 +1.5719e-01 +7.6416e-01 -4.5228e-01 +2.1957e-01 -2.8502e-01 -2.0739e-01 +7.1169e-01
2765 +2.399332631e+02 +2.399332631e+02 +2.874432631e+02 +2.874432631e+02 -7.5024e-01 -6.3192e-02 -1.9506e-01 +2.4270e-01 +1.0321e+00 -2.9712e-01 +8.4212e-01 +7.3613e-01 -2.0751e-01 -2.3855e-01
3117 +1.136145754e+02 +1.136145754e+02 +1.611245754e+02 +1.611245754e+02 -7.5024e-01 -6.3192e-02 -1.9506e-01 +1.5719e-01 +7.6416e-01 -4.4838e-01 +2.1957e-01 -2.8453e-01 -2.0751e-01 -2.3855e-01
3118 +9.161154613e+01 +9.161154613e+01 +1.391215461e+02 +1.391215461e+02 -7.5024e-01 -6.3192e-02 -1.9506e-01 -1.5719e-01 +7.6416e-01 -4.7963e-01 +9.4570e-02 -2.8453e-01 -2.0751e-01 -2.3855e-01
3691 +6.254588263e+01 +6.254588263e+01 +1.100558826e+02 +1.100558826e+02 -7.5024e-01 -1.9015e-01 -1.9506e-01 +2.4270e-01 +3.8941e-02 -1.2376e-01 +2.3519e-01 +7.0488e-01 -8.2086e-02 -3.2084e-02
4613 +2.965530760e+01 +2.965530760e+01 +7.716530760e+01 +7.716530760e+01 -7.5024e-01 -5.6319e-01 -1.9505e-01 -1.5719e-01 +7.6413e-01 -2.9705e-01 +2.1957e-01 +7.0488e-01 -8.2330e-02 -1.0241e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.575636890e+05 +4.575636890e+05 +4.576190290e+05 +4.576190290e+05 +4.7593e+00 -4.1086e+00 -3.1228e+00 -1.1097e+00 -9.4290e-02 -3.6993e+00 -2.5218e+00 -9.3362e-02 -4.9038e+00 -3.1658e+00
2 +1.050290638e+05 +1.050290638e+05 +1.050844038e+05 +1.050844038e+05 +2.0243e+00 -4.4125e+00 -1.6233e+00 +2.1859e+00 -1.4209e+00 -1.6448e+00 -1.2343e+00 -1.3320e+00 -2.7833e+00 +3.8247e+00
9 +7.461764332e+04 +7.461764332e+04 +7.467298332e+04 +7.467298332e+04 -1.1184e+00 +3.5483e+00 +7.2350e-01 +3.8478e+00 -1.0256e+00 -4.2175e+00 -1.5981e+00 -1.0587e+00 -2.9565e+00 -6.4632e-01
16 +1.954203143e+04 +1.954203143e+04 +1.959737143e+04 +1.959737143e+04 +2.9746e+00 +1.6445e-01 -1.6969e+00 -6.3540e-01 +2.1784e+00 -3.9981e-02 +4.4974e-01 -1.6349e+00 +3.7931e+00 +2.9441e-01
65 +1.248396576e+04 +1.248396576e+04 +1.253930576e+04 +1.253930576e+04 -1.4293e+00 +2.0432e+00 +1.6093e-01 -3.2397e+00 +2.2607e+00 +3.8157e-01 +1.2069e+00 -5.0690e-01 -1.6596e+00 -1.5222e+00
82 +8.218668240e+03 +8.218668240e+03 +8.274008240e+03 +8.274008240e+03 +6.2453e-01 -7.0032e-01 -2.4395e+00 +4.4214e-01 +6.1963e-01 +1.8986e+00 -2.1825e+00 +1.0153e+00 -3.7987e-01 -5.0677e-01
356 +6.140593460e+03 +6.140593460e+03 +6.195933460e+03 +6.195933460e+03 -1.5312e+00 -3.9894e+00 +4.7729e+00 +2.3621e+00 +2.1383e-01 +3.0629e+00 -1.3385e+00 +1.4028e+00 -8.0935e-01 +2.8537e+00
600 +3.300921132e+03 +3.300921132e+03 +3.356261132e+03 +3.356261132e+03 +3.5735e-01 +1.6494e-01 -1.6969e+00 -6.3540e-01 -5.0177e-01 +1.3743e+00 +1.2582e+00 +8.8403e-01 +1.4741e+00 +2.4570e+00
1377 +1.331102614e+03 +1.331102614e+03 +1.386442614e+03 +1.386442614e+03 +5.8721e-01 -7.0032e-01 +2.1015e+00 -5.0529e-01 +1.0930e-01 +9.9892e-02 +6.9219e-01 +1.8838e+00 +2.0080e+00 +2.8452e+00
1738 +8.395479574e+02 +8.395479574e+02 +8.948879574e+02 +8.948879574e+02 +5.0050e-01 +2.0727e+00 +1.0455e+00 +7.6777e-01 -3.2578e-01 +1.6580e-01 +4.5169e-01 +5.5565e-01 +1.2067e+00 -5.3834e-01
2461 +5.922013575e+02 +5.922013575e+02 +6.475413575e+02 +6.475413575e+02 +6.2479e-01 -7.0029e-01 +1.0450e+00 -5.1614e-01 -3.2578e-01 +1.6581e-01 -1.8086e+00 +5.4723e-01 +1.2067e+00 -5.0683e-01
2845 +3.675170253e+02 +3.675170253e+02 +4.228570253e+02 +4.228570253e+02 +1.8689e+00 -6.1519e-01 +1.2318e+00 +2.7235e-01 +1.8106e-01 +4.7195e-01 +4.5169e-01 +5.5565e-01 +1.2067e+00 +2.0629e+00
3117 +1.764291034e+02 +1.764291034e+02 +2.317691034e+02 +2.317691034e+02 +3.7297e-01 -5.2546e-01 +5.1770e-01 -5.0344e-01 -1.4635e-01 -3.9981e-02 +4.5193e-01 +5.5565e-01 +1.0817e+00 +9.6156e-01
3958 +1.562704146e+02 +1.562704146e+02 +2.116104146e+02 +2.116104146e+02 +5.0074e-01 -2.0029e-01 +7.6769e-01 +1.4056e-01 -1.4636e-01 -3.9981e-02 +4.5169e-01 +5.4784e-01 +1.2062e+00 +9.6156e-01
4875 +9.260660063e+01 +9.260660063e+01 +1.479466006e+02 +1.479466006e+02 +5.0074e-01 +7.0030e-01 +1.7695e-02 -5.0344e-01 -1.4636e-01 -3.9981e-02 +4.5169e-01 +5.4784e-01 +1.2062e+00 +9.6156e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417005419e+05 +6.417005419e+05 +6.416102119e+05 +6.416102119e+05 +3.8966e+00 +2.4522e+00 -3.9268e+00 -4.4326e+00 -4.9265e+00 +4.8364e+00 -4.0930e+00 -3.1787e+00 -1.4921e-01 -2.5058e-01
2 +1.599303531e+05 +1.599303531e+05 +1.598400231e+05 +1.598400231e+05 -4.4342e+00 +2.6510e+00 +8.2787e-01 +3.2447e+00 +3.9514e+00 +3.4076e+00 -6.4398e-01 -3.9630e+00 -4.7645e+00 +3.4486e-02
4 +1.482930213e+05 +1.482930213e+05 +1.482026913e+05 +1.482026913e+05 +2.2708e+00 +2.2446e+00 -1.3972e+00 +9.7471e-01 -2.3102e+00 +4.8340e-01 +1.9254e-01 +4.3815e+00 +4.5062e+00 -7.6349e-01
8 +5.100554700e+04 +5.100554700e+04 +5.091521700e+04 +5.091521700e+04 +9.0126e-01 +4.8704e-01 +1.1991e+00 -3.3713e+00 -1.9290e+00 -3.0520e+00 +3.9665e+00 -3.8846e+00 +7.0581e-01 -4.6537e+00
11 +3.902747414e+04 +3.902747414e+04 +3.893714414e+04 +3.893714414e+04 +3.2603e+00 +3.8002e+00 -1.3808e+00 -2.1470e+00 +8.7141e-01 -4.9343e+00 +1.7170e-02 +1.8145e+00 +1.7449e+00 +1.9093e-01
28 +1.121859264e+04 +1.121859264e+04 +1.112826264e+04 +1.112826264e+04 -4.1509e+00 -4.4192e-02 +2.4950e+00 +3.4716e+00 +1.3115e+00 +4.9040e+00 -2.9591e+00 +1.1266e+00 +1.4380e+00 +1.1238e+00
307 +3.638009415e+03 +3.638009415e+03 +3.547679415e+03 +3.547679415e+03 -1.0250e+00 +1.0589e+00 +5.7589e-01 -8.5771e-01 +1.9429e+00 +9.5919e-01 -3.3614e+00 +2.0118e-01 +1.2623e+00 +1.2497e+00
1073 +1.942869082e+03 +1.942869082e+03 +1.852539082e+03 +1.852539082e+03 -8.4343e-01 -1.6303e+00 +2.2271e+00 +8.9029e-01 +7.3837e-01 +2.2175e+00 -2.9310e+00 +2.0118e-01 -3.1289e-01 -2.2255e+00
1300 +9.872693530e+02 +9.872693530e+02 +8.969393530e+02 +8.969393530e+02 -1.2225e+00 -5.2447e-01 -3.4408e-01 -5.3813e-01 +7.3837e-01 +2.2175e+00 -2.4310e+00 +2.0118e-01 -2.5039e-01 -2.2255e+00
1749 +4.448999420e+02 +4.448999420e+02 +3.545699420e+02 +3.545699420e+02 +1.0240e+00 +1.0550e+00 +5.7198e-01 -8.5771e-01 -9.1023e-01 +2.4899e-01 +1.2616e-01 -2.0665e-01 -2.5869e-01 +7.8922e-01
1750 +2.863699526e+02 +2.863699526e+02 +1.960399526e+02 +1.960399526e+02 +1.0240e+00 +1.0550e+00 +5.7198e-01 -8.5771e-01 -9.1023e-01 +2.4875e-01 +1.2616e-01 -2.0665e-01 -2.5088e-01 +2.8923e-01
2525 +2.209122420e+02 +2.209122420e+02 +1.305822420e+02 +1.305822420e+02 -4.8632e-01 -6.4946e-01 +5.7198e-01 -8.5770e-01 -9.1023e-01 +2.4899e-01 +1.7170e-02 +2.0130e-01 +1.8835e-01 -7.8658e-01
3244 +1.348885180e+02 +1.348885180e+02 +4.455851800e+01 +4.455851800e+01 -4.8632e-01 -5.2447e-01 +5.7198e-01 -8.5770e-01 -9.1023e-01 +2.4899e-01 +1.2616e-01 -2.0665e-01 -2.5088e-01 +3.0485e-01
3977 +9.047277015e+01 +9.047277015e+01 +1.427701486e-01 +1.427701486e-01 -4.7067e-01 -5.2447e-01 +6.9601e-01 -8.5770e-01 -9.1023e-01 -2.4704e-01 +1.4179e-01 -2.0665e-01 -2.5088e-01 -3.2094e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.840973005e+05 +2.840973005e+05 +2.841629105e+05 +2.841629105e+05 -2.7587e+00 +1.0586e-01 -4.3831e+00 -9.2345e-01 +3.0406e+00 -3.8524e+00 +6.4033e-01 +3.6153e+00 -3.8889e+00 -4.1239e+00
2 +1.101118204e+04 +1.101118204e+04 +1.107679204e+04 +1.107679204e+04 +2.1213e-02 +2.0277e+00 +4.0678e+00 +3.8113e+00 -2.0836e+00 -9.4285e-01 -2.1270e-01 +5.1346e-01 +1.2749e+00 -1.9069e+00
547 +7.790444625e+03 +7.790444625e+03 +7.856054625e+03 +7.856054625e+03 -2.9593e-01 +1.0833e+00 -1.1273e+00 -4.8583e-01 +3.0526e+00 +1.1786e+00 -1.5785e+00 +2.2038e+00 -1.8721e+00 -1.8200e-01
852 +4.191789591e+03 +4.191789591e+03 +4.257399591e+03 +4.257399591e+03 -2.6270e-04 +2.0341e+00 -1.0933e+00 -1.0518e+00 -1.2921e-03 +1.7332e+00 -7.5967e-01 -1.2706e+00 -1.7192e+00 -5.7229e-01
899 +3.239174893e+03 +3.239174893e+03 +3.304784893e+03 +3.304784893e+03 -4.2412e-02 -1.8436e+00 +9.3330e-01 +2.4686e+00 -7.9568e-01 +1.4230e+00 +1.0364e+00 +7.1801e-01 +9.4985e-01 +4.5527e-01
1047 +2.215271148e+03 +2.215271148e+03 +2.280881148e+03 +2.280881148e+03 -2.9593e-01 +1.0833e+00 -1.1263e+00 +1.8398e+00 +2.8497e-01 +3.1858e+00 -1.1656e+00 +2.1789e-01 +1.2062e+00 -1.8200e-01
1319 +6.220971355e+02 +6.220971355e+02 +6.877071355e+02 +6.877071355e+02 -2.9642e-01 +6.4437e-01 +1.5582e+00 +8.6247e-01 -1.9028e+00 -6.7520e-01 +1.7653e-02 -2.7278e-01 -5.8782e-01 +2.8596e-01
3065 +3.429011225e+02 +3.429011225e+02 +4.085111225e+02 +4.085111225e+02 +2.9593e-01 +6.4437e-01 +1.5582e+00 +3.6039e-01 -1.1972e-01 -6.7520e-01 +1.5700e-02 -2.7277e-01 -5.8782e-01 +2.8596e-01
3984 +2.488829850e+02 +2.488829850e+02 +3.144929850e+02 +3.144929850e+02 +2.9593e-01 +6.4437e-01 +1.0582e+00 +8.6247e-01 -1.1972e-01 -6.5957e-01 +4.8903e-02 -2.2777e-02 -5.8782e-01 +2.8596e-01
4569 +1.502539930e+02 +1.502539930e+02 +2.158639930e+02 +2.158639930e+02 +2.9593e-01 +4.1864e-02 +5.5818e-01 +3.6039e-01 -1.1970e-01 -6.7520e-01 +1.9607e-02 -2.7278e-01 +5.8782e-01 +2.8596e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464684527e+05 +1.464684527e+05 +1.461783727e+05 +1.461783727e+05 +3.8634e+00 -3.1402e+00 +1.4274e+00 -2.5027e+00 +1.7567e+00 +2.2627e-01 -3.7910e+00 -4.7004e+00 -1.0456e+00 -1.2046e+00
2 +6.998026516e+04 +6.998026516e+04 +6.969018516e+04 +6.969018516e+04 +2.8527e+00 +3.2025e-01 -1.8749e+00 -1.7888e+00 +3.3760e+00 -3.2586e+00 -2.1496e+00 +3.5650e+00 +9.2583e-01 +8.7248e-01
6 +3.967650552e+04 +3.967650552e+04 +3.938642552e+04 +3.938642552e+04 -4.2910e+00 +1.5754e+00 -2.0339e+00 -2.7583e-01 +1.9031e-01 -1.8102e-01 -3.1072e+00 +4.1276e-01 -3.4991e+00 +1.7162e+00
11 +8.945772128e+03 +8.945772128e+03 +8.655692128e+03 +8.655692128e+03 +3.5167e-01 -2.1332e+00 +2.4939e+00 -1.0458e+00 +1.0636e+00 +5.7890e-01 -1.0685e+00 +1.1749e+00 +1.9206e+00 -1.7609e+00
192 +5.755396723e+03 +5.755396723e+03 +5.465316723e+03 +5.465316723e+03 +2.1307e-01 +1.3999e+00 -4.6793e-01 -1.7533e-01 +1.0885e+00 +1.7977e+00 -2.4222e+00 +1.8831e+00 +3.2748e-01 -8.4518e-01
595 +3.579270556e+03 +3.579270556e+03 +3.289190556e+03 +3.289190556e+03 +4.9513e+00 -4.8429e-01 +3.0361e+00 -3.8635e+00 +6.6308e-01 +3.7876e+00 -1.2019e+00 -4.4151e-01 -1.6398e+00 -4.0833e-01
895 +2.286272371e+03 +2.286272371e+03 +1.996192371e+03 +1.996192371e+03 +4.9513e+00 -4.8429e-01 +3.0361e+00 -3.8635e+00 +6.6308e-01 +3.7876e+00 +2.7101e+00 -1.4230e-02 +1.5885e+00 -4.0833e-01
1005 +1.233007161e+03 +1.233007161e+03 +9.429271611e+02 +9.429271611e+02 +2.1307e-01 +3.2025e-01 -7.1793e-01 -1.7533e-01 +1.0885e+00 +1.7977e+00 -4.1482e-01 +1.8831e+00 +3.2748e-01 -8.4518e-01
1589 +9.905504286e+02 +9.905504286e+02 +7.004704286e+02 +7.004704286e+02 +1.0087e+00 +4.0938e-01 -1.0658e+00 -3.3179e-01 +2.0882e+00 +2.0939e-01 -1.4350e+00 -5.2484e-01 +1.0239e+00 +4.9360e-01
1789 +6.146199542e+02 +6.146199542e+02 +3.245399542e+02 +3.245399542e+02 +2.8527e+00 +3.2025e-01 +3.0361e+00 -3.8635e+00 +6.6308e-01 +3.7877e+00 +2.7101e+00 -1.4230e-02 +3.2748e-01 -8.4567e-01
2859 +2.844415497e+02 +2.844415497e+02 -5.638450301e+00 -5.638450301e+00 -4.8161e-01 -3.4897e-01 -4.6793e-01 -1.7532e-01 +1.0885e+00 +2.0939e-01 -4.7732e-01 -5.2484e-01 +1.0239e+00 +5.9155e-01
3111 +2.411495660e+02 +2.411495660e+02 -4.893043398e+01 -4.893043398e+01 +1.0126e+00 +1.4207e-01 -4.6061e-01 -1.7533e-01 +1.0886e+00 +8.0686e-01 -4.1437e-01 -5.2484e-01 +3.5873e-01 +4.9556e-01
3881 +1.520966155e+02 +1.520966155e+02 -1.379833845e+02 -1.379833845e+02 -4.8161e-01 -3.4897e-01 -1.3619e-01 -1.7533e-01 +1.0885e+00 +2.0939e-01 -4.7732e-01 -5.2484e-01 +3.2748e-01 +5.7593e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.517106071e+05 +3.517106071e+05 +3.517357071e+05 +3.517357071e+05 +4.8371e+00 +2.8412e+00 -4.4271e+00 +1.0493e+00 +3.9257e+00 +1.8003e-01 +4.1223e+00 -4.8042e+00 -2.5847e+00 +1.4509e+00
2 +1.516242757e+05 +1.516242757e+05 +1.516493757e+05 +1.516493757e+05 +7.9855e-01 -1.8857e+00 +2.8086e+00 -4.1748e+00 +2.8809e+00 -4.5624e+00 +3.2608e+00 -3.4990e+00 +1.9574e+00 -3.2322e+00
3 +6.932287542e+04 +6.932287542e+04 +6.934797542e+04 +6.934797542e+04 -2.9231e-01 -2.9110e-01 -3.8469e+00 -5.6874e-01 -6.0538e-01 -2.0338e+00 -1.5647e+00 -4.0920e+00 +3.8051e-01 -4.3169e+00
12 +3.183805566e+04 +3.183805566e+04 +3.186315566e+04 +3.186315566e+04 +2.0306e+00 -3.0379e+00 +7.3147e-01 -3.3719e-03 +8.2050e-02 +3.3190e-01 -4.6176e+00 -3.3717e+00 -1.3074e+00 -2.5285e+00
35 +2.125031036e+04 +2.125031036e+04 +2.127541036e+04 +2.127541036e+04 +2.7239e+00 -9.4745e-01 +3.1177e+00 -7.2091e-01 -9.1329e-01 +3.3108e+00 -1.1519e+00 -2.5301e+00 -1.2263e+00 +3.4211e-01
267 +1.241166013e+04 +1.241166013e+04 +1.243676013e+04 +1.243676013e+04 -2.8289e+00 +2.1027e+00 -4.3428e-01 +6.6852e-02 -2.1402e+00 +1.1307e+00 -1.3415e+00 -3.4180e+00 +1.5620e+00 -7.3998e-01
533 +6.251493905e+03 +6.251493905e+03 +6.276593905e+03 +6.276593905e+03 +4.2908e-01 -4.6856e-01 -8.1149e-01 +2.7113e+00 -5.9795e-01 +6.5263e-01 +1.4063e+00 +6.3590e-01 -2.0216e+00 -2.6287e+00
944 +3.577388513e+03 +3.577388513e+03 +3.602488513e+03 +3.602488513e+03 +1.1621e+00 -8.7165e-01 +4.3078e-01 -3.8026e-02 +1.1435e+00 +1.4563e+00 -8.3388e-01 +1.7650e+00 -7.8709e-01 -4.9389e-01
1096 +1.461353351e+03 +1.461353351e+03 +1.486453351e+03 +1.486453351e+03 -1.8384e-01 -3.1817e-01 +4.5211e-01 -7.2091e-01 -9.1329e-01 +1.4563e+00 -1.9998e+00 -2.1935e+00 +1.7948e-02 -5.8378e-01
1713 +5.065455057e+02 +5.065455057e+02 +5.316455057e+02 +5.316455057e+02 -1.8384e-01 -3.1817e-01 +4.5199e-01 +4.6975e-01 -5.9795e-01 +1.3108e+00 -1.1519e+00 -2.8948e-01 -1.2263e+00 -5.8378e-01
1714 +3.936000238e+02 +3.936000238e+02 +4.187000238e+02 +4.187000238e+02 -1.6821e-01 -3.1817e-01 +4.5199e-01 +4.6975e-01 -5.9795e-01 +1.3108e+00 -1.1519e+00 -7.8948e-01 -1.2263e+00 -5.8378e-01
1875 +1.070724878e+02 +1.070724878e+02 +1.321724878e+02 +1.321724878e+02 +4.2908e-01 -4.6856e-01 +4.5211e-01 -7.2091e-01 -1.0763e-01 +8.1750e-01 -4.5037e-02 -8.1702e-01 -2.2246e-01 +3.7977e-02
2095 +9.580769703e+01 +9.580769703e+01 +1.209076970e+02 +1.209076970e+02 +4.2908e-01 -4.6856e-01 +3.8961e-01 -7.2091e-01 -1.0763e-01 +6.5260e-01 -4.5037e-02 -8.1702e-01 -2.2246e-01 +3.7733e-02
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119885786e+05 +2.119885786e+05 +2.119010186e+05 +2.119010186e+05 +8.9299e-01 -2.8017e+00 +2.4554e+00 -4.7935e+00 -4.3041e+00 +1.3800e+00 -1.0326e+00 +2.4048e+00 +3.1162e+00 -1.1057e+00
2 +1.573360453e+05 +1.573360453e+05 +1.572484853e+05 +1.572484853e+05 +1.1699e+00 +3.8944e+00 -4.9862e+00 +6.2880e-01 -1.5709e+00 -3.1936e+00 -2.1996e+00 +4.1288e+00 -1.8930e+00 -2.8574e+00
3 +5.174451813e+04 +5.174451813e+04 +5.165695813e+04 +5.165695813e+04 -1.4711e+00 +3.7376e+00 +1.2113e+00 -8.5801e-01 +3.5899e+00 +1.5230e+00 -6.2826e-01 -1.9712e-01 -3.4092e+00 -1.3297e+00
6 +3.692042340e+04 +3.692042340e+04 +3.683286340e+04 +3.683286340e+04 -4.8993e-01 +3.2907e-01 +8.9965e-02 +3.4534e+00 +2.0368e+00 +3.7411e+00 -1.7909e+00 -2.0536e+00 -1.4629e+00 +2.3906e+00
39 +1.401411638e+04 +1.401411638e+04 +1.392655638e+04 +1.392655638e+04 -3.8202e+00 +2.1178e+00 +3.1455e+00 -5.7472e-01 +3.0311e-01 -7.5242e-01 +7.9378e-01 -1.5130e+00 -1.1486e+00 -1.0578e+00
56 +9.894400137e+03 +9.894400137e+03 +9.806840137e+03 +9.806840137e+03 -5.7276e-01 +7.7786e-01 -5.8215e-01 +3.9523e-01 +4.4844e+00 -3.5422e+00 +2.1268e+00 +2.0491e+00 +3.3900e+00 -5.5369e-01
683 +4.774966939e+03 +4.774966939e+03 +4.687406939e+03 +4.687406939e+03 +4.4541e-01 +1.5901e-01 -2.6040e-01 -2.7480e+00 -1.1072e+00 +9.1457e-01 -3.7256e-01 +1.4282e+00 -2.0217e+00 +9.5198e-01
855 +3.474464094e+03 +3.474464094e+03 +3.386904094e+03 +3.386904094e+03 -1.1045e+00 -6.4648e-01 +1.4667e-01 -1.0061e+00 +2.5922e-01 +7.9088e-01 +1.5986e+00 +2.1344e+00 -1.2552e+00 +1.1736e-01
1199 +2.253705516e+03 +2.253705516e+03 +2.166145516e+03 +2.166145516e+03 +4.4541e-01 +1.2776e-01 +1.0312e+00 +1.5841e-01 -1.1072e+00 +9.1457e-01 -3.7256e-01 -2.0865e+00 -2.0217e+00 +2.9520e+00
1469 +7.306907301e+02 +7.306907301e+02 +6.431307301e+02 +6.431307301e+02 -9.2965e-01 +1.5901e-01 +1.0312e+00 +1.5939e-01 +3.8410e-01 +1.6499e+00 -1.4930e-01 -1.9397e-01 -1.1486e+00 -1.0578e+00
1782 +6.129261896e+02 +6.129261896e+02 +5.253661896e+02 +5.253661896e+02 -1.1201e+00 -6.4648e-01 +1.4667e-01 +1.5841e-01 -1.1072e+00 +9.3020e-01 -3.7256e-01 -1.4250e+00 -1.2552e+00 +2.4236e-01
