% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
613 +2.043600846e+00 +2.043600846e+00 -1.458563992e+02 -1.458563992e+02 -2.2984e+00 +9.7172e-01 +1.0545e+00 -1.8662e+00 -2.4095e+00 +1.8509e+00 -1.4418e+00 -2.1297e+00 -2.0500e+00 +9.7900e-01
622 +1.423731421e+00 +1.423731421e+00 -1.464762686e+02 -1.464762686e+02 -1.9851e+00 +8.0210e-01 +1.3703e+00 -2.1536e+00 -2.4341e+00 +1.7243e+00 -1.0438e+00 -2.0285e+00 -2.0121e+00 +1.0577e+00
1040 +9.419348294e-01 +9.419348294e-01 -1.469580652e+02 -1.469580652e+02 -1.8809e+00 +7.1581e-01 +1.2875e+00 -1.4818e+00 -2.5044e+00 +1.8430e+00 -1.2221e+00 -2.3717e+00 -2.7834e+00 +1.6575e+00
1450 +5.767562888e-01 +5.767562888e-01 -1.473232437e+02 -1.473232437e+02 -1.4401e+00 +9.1899e-02 +1.4948e+00 -2.0569e+00 -2.4327e+00 +1.5450e+00 -1.6142e+00 -1.9925e+00 -2.9495e+00 +1.5690e+00
1589 +3.495411270e-01 +3.495411270e-01 -1.475504589e+02 -1.475504589e+02 -1.5672e+00 +2.4803e-01 +1.2180e+00 -2.2208e+00 -3.0293e+00 +1.5079e+00 -1.7033e+00 -2.2782e+00 -3.6308e+00 +1.5438e+00
2481 +2.211261689e-01 +2.211261689e-01 -1.476788738e+02 -1.476788738e+02 -1.6939e+00 +2.9828e-01 +1.2174e+00 -2.2070e+00 -3.1500e+00 +1.5183e+00 -1.8879e+00 -2.2451e+00 -3.8362e+00 +1.7364e+00
3095 +1.561571555e-01 +1.561571555e-01 -1.477438428e+02 -1.477438428e+02 -1.6733e+00 +2.2013e-01 +1.2985e+00 -2.1566e+00 -3.0736e+00 +1.4690e+00 -1.8899e+00 -2.2643e+00 -3.8625e+00 +1.7148e+00
3578 +9.729902635e-02 +9.729902635e-02 -1.478027010e+02 -1.478027010e+02 -1.6579e+00 +2.0174e-01 +1.3032e+00 -2.1434e+00 -3.0494e+00 +1.4488e+00 -1.8863e+00 -2.2703e+00 -3.8762e+00 +1.7131e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.342276139e+01 +2.342276139e+01 -1.984672386e+02 -1.984672386e+02 -2.7214e+00 +4.9905e+00 -3.3924e+00 -5.1171e-01 -1.5693e+00 -3.5111e+00 +4.7350e+00 -2.0059e+00 -1.0741e+00 +4.3542e+00
96 +1.254207520e+01 +1.254207520e+01 -2.093479248e+02 -2.093479248e+02 -4.4652e+00 +3.1021e-01 +2.6586e+00 -1.4904e+00 -1.1629e-01 +1.6105e+00 +5.4750e-01 -1.2682e+00 +4.7646e+00 -3.6420e-01
203 +9.157540340e+00 +9.157540340e+00 -2.127324597e+02 -2.127324597e+02 -2.3251e+00 +1.3215e+00 +5.2475e-01 +3.1131e+00 -1.0395e+00 +1.2750e+00 +5.2164e+00 -3.2798e-02 -2.8146e+00 -1.5154e+00
242 +6.096017833e+00 +6.096017833e+00 -2.157939822e+02 -2.157939822e+02 -3.6578e+00 +4.1191e-01 +1.0159e+00 +6.8321e-01 +5.6326e-03 +2.9057e+00 +1.5711e+00 +3.5673e-01 +2.1880e+00 -1.4138e+00
606 +3.679166578e+00 +3.679166578e+00 -2.182108334e+02 -2.182108334e+02 -2.8614e+00 +6.0948e-01 +8.4692e-01 +7.8014e-01 +4.3220e-01 +2.8401e+00 +2.6892e+00 +2.8584e-01 +7.6007e-01 -2.4436e+00
655 +2.337022402e+00 +2.337022402e+00 -2.195529776e+02 -2.195529776e+02 -3.3998e+00 -1.8352e-01 -2.8811e-01 +3.3751e-01 -2.2104e+00 +1.0721e+00 +3.1801e+00 +2.0992e-02 +1.0373e+00 -2.6588e-01
795 +1.383533907e+00 +1.383533907e+00 -2.205064661e+02 -2.205064661e+02 -3.6627e+00 -1.4456e-01 -7.6005e-01 +6.4343e-01 -1.3970e+00 +1.9229e+00 +3.5635e+00 -1.5911e-01 +1.8011e+00 -9.0161e-01
1314 +9.448668888e-01 +9.448668888e-01 -2.209451331e+02 -2.209451331e+02 -3.5197e+00 +4.6659e-01 -8.5862e-01 +8.7085e-01 -1.3698e+00 +2.0810e+00 +3.7308e+00 +2.6715e-01 +9.9529e-01 -7.3201e-01
1773 +5.894176296e-01 +5.894176296e-01 -2.213005824e+02 -2.213005824e+02 -3.1742e+00 +3.0958e-01 -1.1442e+00 +9.0139e-01 -1.3365e+00 +1.8518e+00 +4.0287e+00 -2.0598e-01 +1.1025e+00 -8.7945e-01
2466 +3.934362052e-01 +3.934362052e-01 -2.214965638e+02 -2.214965638e+02 -3.1134e+00 +4.2986e-01 -1.1969e+00 +1.0900e+00 -1.3582e+00 +1.8285e+00 +4.0841e+00 -2.0085e-01 +9.6346e-01 -9.2318e-01
3462 +2.481650028e-01 +2.481650028e-01 -2.216418350e+02 -2.216418350e+02 -3.1389e+00 +3.9158e-01 -1.2014e+00 +1.0417e+00 -1.4112e+00 +1.8747e+00 +4.0567e+00 -1.5167e-01 +9.4856e-01 -9.7487e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.363038090e+01 +2.363038090e+01 +1.431703809e+02 +1.431703809e+02 -4.0806e+00 -2.8045e+00 -2.9564e+00 -1.6832e+00 +1.6853e+00 -3.0427e+00 -3.0263e+00 -1.3565e+00 +7.0340e-01 +3.1569e+00
12 +1.472721594e+01 +1.472721594e+01 +1.342672159e+02 +1.342672159e+02 +1.5716e+00 +2.3218e+00 +8.8056e-01 -1.0886e+00 +4.5744e+00 -3.9663e+00 +4.4527e+00 -2.9737e+00 -2.2534e+00 +2.1773e+00
43 +8.153472924e+00 +8.153472924e+00 +1.276934729e+02 +1.276934729e+02 +1.0181e+00 +1.8386e+00 -2.0252e+00 -1.3655e+00 +4.3869e+00 -3.1275e+00 +3.7780e+00 -1.6083e+00 +1.6083e+00 -1.6533e+00
191 +5.636600964e+00 +5.636600964e+00 +1.251766010e+02 +1.251766010e+02 +3.2303e-01 +5.0031e-01 -9.3257e-01 -1.8496e+00 +2.2456e+00 -2.1702e+00 +3.7048e+00 +2.6957e+00 +2.5938e+00 -3.2927e+00
517 +3.886094885e+00 +3.886094885e+00 +1.234260949e+02 +1.234260949e+02 +2.3514e-01 +8.2609e-01 -1.5005e+00 -1.3378e+00 +1.6727e+00 -2.3142e+00 +3.4318e+00 +1.9471e+00 +2.6979e+00 -2.8634e+00
1146 +2.464334061e+00 +2.464334061e+00 +1.220043341e+02 +1.220043341e+02 +4.2018e-01 -5.5206e-01 -1.2553e+00 -6.7998e-01 +3.2730e+00 -2.3181e+00 +3.1321e+00 +2.5126e+00 +3.7033e-01 -2.6441e+00
2326 +1.561241736e+00 +1.561241736e+00 +1.211012417e+02 +1.211012417e+02 +3.3842e-01 -5.0854e-01 -1.3003e+00 -7.1100e-01 +2.8183e+00 -2.0261e+00 +2.9080e+00 +2.8946e+00 +1.6727e-01 -2.5739e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217879227e+01 +2.217879227e+01 +9.200879227e+01 +9.200879227e+01 -3.5647e+00 +2.9458e+00 -1.9519e+00 -2.5539e+00 +3.7462e+00 +4.9321e+00 +3.1482e+00 -2.3174e+00 +2.5811e+00 -1.3306e+00
11 +1.440923267e+01 +1.440923267e+01 +8.423923267e+01 +8.423923267e+01 +9.4266e-02 -3.1854e+00 -4.5489e+00 -4.0874e+00 -1.2483e+00 +2.8687e+00 -1.5495e+00 +3.5118e+00 +4.9932e-01 +1.8457e+00
138 +9.409890151e+00 +9.409890151e+00 +7.923989015e+01 +7.923989015e+01 -9.1900e-01 -4.2554e-01 -3.8192e+00 -1.4638e+00 +3.0782e-01 -3.3297e-01 +1.1511e+00 +3.1088e+00 +3.3454e+00 -1.2713e+00
314 +6.154419802e+00 +6.154419802e+00 +7.598441980e+01 +7.598441980e+01 -1.4934e+00 -4.5122e-01 -4.5732e+00 -2.8437e+00 +6.1126e-01 +1.2122e+00 +5.2739e-01 +3.3184e+00 +3.7680e+00 +6.3060e-02
691 +3.958436503e+00 +3.958436503e+00 +7.378843650e+01 +7.378843650e+01 -2.3541e+00 -1.5890e+00 -2.9345e+00 -4.0525e+00 +2.6637e-01 +3.6881e+00 -1.5488e+00 +1.0312e+00 +3.2665e+00 +1.0411e+00
886 +1.940668662e+00 +1.940668662e+00 +7.177066866e+01 +7.177066866e+01 -3.2180e+00 -1.8129e+00 -2.7620e+00 -2.8685e+00 +7.6967e-01 +3.8625e+00 -1.2704e+00 +1.9400e+00 +3.2210e+00 -1.4766e+00
1087 +1.546800471e+00 +1.546800471e+00 +7.137680047e+01 +7.137680047e+01 -3.2590e+00 -1.2064e+00 -2.5875e+00 -2.8789e+00 +5.2350e-01 +4.0708e+00 -2.6321e+00 +2.4518e+00 +2.8582e+00 -6.1890e-01
1309 +8.592197716e-01 +8.592197716e-01 +7.068921977e+01 +7.068921977e+01 -3.0143e+00 -1.5879e+00 -2.4069e+00 -3.5260e+00 +1.6300e+00 +4.4609e+00 -2.0022e+00 +2.1491e+00 +2.7236e+00 -3.5971e-01
1357 +5.895023221e-01 +5.895023221e-01 +7.041950232e+01 +7.041950232e+01 -2.9523e+00 -1.5153e+00 -2.5964e+00 -3.2819e+00 +1.2502e+00 +4.1021e+00 -1.6023e+00 +2.6281e+00 +2.7260e+00 -5.4930e-01
2084 +2.895017565e-01 +2.895017565e-01 +7.011950176e+01 +7.011950176e+01 -2.9210e+00 -1.4098e+00 -2.6222e+00 -3.4133e+00 +1.5163e+00 +4.1435e+00 -1.5507e+00 +2.3395e+00 +2.9824e+00 -4.6388e-01
2592 +2.478982653e-01 +2.478982653e-01 +7.007789827e+01 +7.007789827e+01 -2.9814e+00 -1.3940e+00 -2.5077e+00 -3.4199e+00 +1.4362e+00 +4.3230e+00 -1.6324e+00 +2.3131e+00 +2.8841e+00 -5.1007e-01
4163 +1.561152822e-01 +1.561152822e-01 +6.998611528e+01 +6.998611528e+01 -2.9822e+00 -1.3669e+00 -2.5093e+00 -3.4329e+00 +1.4408e+00 +4.3143e+00 -1.6729e+00 +2.3308e+00 +2.8792e+00 -5.1281e-01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329905072e+01 +2.329905072e+01 +2.336905072e+01 +2.336905072e+01 +1.2133e+00 +2.5723e+00 +4.1930e+00 +2.3268e+00 -4.4621e+00 +1.0917e+00 +6.8538e-01 -4.5787e+00 +4.8255e+00 -3.5415e+00
16 +1.577126006e+01 +1.577126006e+01 +1.584126006e+01 +1.584126006e+01 +4.0371e+00 -3.9197e+00 +4.8424e+00 +4.1461e+00 -1.2528e+00 -2.3792e+00 +1.6480e+00 -3.2086e+00 -1.9214e+00 -9.8237e-01
129 +9.816195118e+00 +9.816195118e+00 +9.886195118e+00 +9.886195118e+00 +1.0323e+00 -6.3529e-01 +3.2320e+00 -2.2533e+00 +3.1120e+00 +8.6080e-02 -1.6584e-01 -2.8703e+00 +1.8833e+00 -1.7767e+00
224 +5.185914541e+00 +5.185914541e+00 +5.255914541e+00 +5.255914541e+00 +2.2349e+00 -6.1764e-01 +3.4300e+00 -1.9663e+00 +2.8080e+00 +1.3996e+00 +1.5127e+00 -2.7685e+00 -1.6760e+00 -2.3356e+00
821 +3.829458341e+00 +3.829458341e+00 +3.899458341e+00 +3.899458341e+00 +2.6378e+00 -1.5177e+00 +3.5879e+00 -3.1532e+00 +2.5679e+00 +1.9376e+00 +3.4963e+00 -1.6134e+00 -2.2871e+00 -1.0659e-01
828 +2.476117574e+00 +2.476117574e+00 +2.546117574e+00 +2.546117574e+00 +2.9135e+00 -1.1986e+00 +2.4565e+00 -3.8051e+00 +3.4828e+00 +9.1477e-01 +3.1043e+00 -1.0206e+00 -1.6255e+00 +1.1190e-01
1248 +1.516875709e+00 +1.516875709e+00 +1.586875709e+00 +1.586875709e+00 +3.5059e+00 -7.9914e-01 +2.5701e+00 -3.9654e+00 +1.6606e+00 +1.6070e+00 +3.3892e+00 -2.4188e+00 -2.7250e+00 -1.2084e-02
1529 +9.615154564e-01 +9.615154564e-01 +1.031515456e+00 +1.031515456e+00 +3.3496e+00 -1.0389e+00 +2.5373e+00 -3.9794e+00 +1.4750e+00 +1.1156e+00 +3.4561e+00 -2.1812e+00 -2.3488e+00 -3.5001e-01
2202 +5.846202333e-01 +5.846202333e-01 +6.546202333e-01 +6.546202333e-01 +3.1600e+00 -1.0299e+00 +2.3307e+00 -4.0774e+00 +1.4923e+00 +1.3684e+00 +3.4931e+00 -2.3023e+00 -2.5354e+00 -3.2923e-01
3140 +3.951421753e-01 +3.951421753e-01 +4.651421753e-01 +4.651421753e-01 +3.3026e+00 -1.0014e+00 +2.4673e+00 -4.0404e+00 +1.4775e+00 +1.2869e+00 +3.6151e+00 -2.2472e+00 -2.5345e+00 -3.5360e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564315021e+02 +1.564315021e+02 +1.613915021e+02 +1.613915021e+02 +4.8986e+00 +1.3960e-01 +1.9595e+00 +4.3544e+00 -4.9720e+00 +2.0849e+00 -3.1139e+00 +4.0622e+00 -1.2965e+00 -2.9821e+00
2 +2.442922374e+01 +2.442922374e+01 +2.938922374e+01 +2.938922374e+01 -2.6001e+00 +3.6698e+00 -3.2232e+00 +1.8861e+00 -8.3127e-01 -9.6126e-01 +2.1196e+00 +1.9392e+00 -6.3421e-01 +1.1643e-01
44 +1.435888966e+01 +1.435888966e+01 +1.931888966e+01 +1.931888966e+01 -1.2580e+00 -1.4467e+00 -2.0484e+00 -1.6705e+00 -1.3861e+00 -2.2212e+00 +4.3848e+00 +2.8095e-01 -5.4489e-01 -4.1261e+00
322 +9.677400899e+00 +9.677400899e+00 +1.463740090e+01 +1.463740090e+01 +3.4614e-01 +6.8697e-02 -3.6531e+00 -4.0546e+00 +7.1627e-01 -3.8737e+00 +2.9315e+00 +6.2713e-01 -5.9020e-01 -5.0075e+00
553 +5.444098943e+00 +5.444098943e+00 +1.040409894e+01 +1.040409894e+01 +4.2802e+00 -4.7781e-01 -3.4549e+00 -1.7271e+00 -1.3187e+00 -2.5194e+00 +4.4197e+00 +5.2936e+00 -2.3543e+00 -3.0880e+00
653 +3.491227213e+00 +3.491227213e+00 +8.451227213e+00 +8.451227213e+00 +3.5886e+00 -1.5523e+00 -3.2082e+00 -2.7648e+00 -2.1914e+00 -2.7086e+00 +4.0553e+00 +4.9540e+00 -7.5364e-01 -2.9497e+00
1106 +2.011083062e+00 +2.011083062e+00 +6.971083062e+00 +6.971083062e+00 +4.1253e+00 -7.5002e-01 -2.9027e+00 -3.2770e+00 -1.7341e+00 -2.9828e+00 +4.2375e+00 +4.5365e+00 -1.4696e+00 -3.5170e+00
1898 +1.548023518e+00 +1.548023518e+00 +6.508023518e+00 +6.508023518e+00 +4.2062e+00 +9.2937e-01 -3.3721e+00 -3.1506e+00 -1.4492e+00 -3.7352e+00 +4.7037e+00 +4.5344e+00 -2.5168e+00 -4.1357e+00
2944 +9.760672593e-01 +9.760672593e-01 +5.936067259e+00 +5.936067259e+00 +4.0006e+00 +1.2839e+00 -3.3532e+00 -3.3583e+00 -1.4462e+00 -4.1394e+00 +4.6213e+00 +4.1129e+00 -2.7467e+00 -4.3156e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890099283e+01 +1.890099283e+01 +2.112009928e+02 +2.112009928e+02 -1.1481e+00 -1.3969e+00 -8.9001e-01 +1.8143e+00 -4.0752e+00 +2.9956e+00 -8.0113e-01 -9.0849e-01 -3.1952e+00 -2.4523e+00
5 +6.868969601e+00 +6.868969601e+00 +1.991689696e+02 +1.991689696e+02 +4.7665e-01 -3.8521e+00 -2.2163e+00 +4.8356e+00 -4.1507e+00 +2.1615e+00 -1.5912e+00 +2.0957e+00 +2.7394e+00 -9.1187e-01
250 +5.876579363e+00 +5.876579363e+00 +1.981765794e+02 +1.981765794e+02 -3.5362e-02 -1.8176e+00 -2.1622e+00 +2.9421e+00 -2.5011e+00 +1.7815e+00 -2.5266e+00 +2.0692e+00 +1.6491e+00 -1.2226e+00
556 +3.460424021e+00 +3.460424021e+00 +1.957604240e+02 +1.957604240e+02 +1.1911e+00 -2.0253e+00 -1.4671e+00 +1.8131e+00 -2.8719e+00 +7.6596e-01 -1.5361e+00 +1.6840e+00 +3.7076e+00 -1.6727e+00
