% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2452 +1.510647735e-03 +1.510647735e-03 -1.693848935e+01 -1.693848935e+01 +3.6555e+00 +2.5490e+00 -1.5299e+00 +1.4699e+00 +1.3952e+00
2660 +9.499359612e-04 +9.499359612e-04 -1.693905006e+01 -1.693905006e+01 +3.6552e+00 +2.5493e+00 -1.5299e+00 +1.4700e+00 +1.3957e+00
2669 +5.019518024e-04 +5.019518024e-04 -1.693949805e+01 -1.693949805e+01 +3.6553e+00 +2.5493e+00 -1.5301e+00 +1.4700e+00 +1.3959e+00
2812 +3.948956072e-04 +3.948956072e-04 -1.693960510e+01 -1.693960510e+01 +3.6561e+00 +2.5498e+00 -1.5296e+00 +1.4694e+00 +1.3960e+00
2943 +2.246012068e-04 +2.246012068e-04 -1.693977540e+01 -1.693977540e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
3106 +9.304701834e-05 +9.304701834e-05 -1.693990695e+01 -1.693990695e+01 +3.6561e+00 +2.5497e+00 -1.5295e+00 +1.4695e+00 +1.3960e+00
3246 +4.712846129e-05 +4.712846129e-05 -1.693995287e+01 -1.693995287e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3278 +3.471694201e-05 +3.471694201e-05 -1.693996528e+01 -1.693996528e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3290 +2.109777424e-05 +2.109777424e-05 -1.693997890e+01 -1.693997890e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3719 +1.095038901e-05 +1.095038901e-05 -1.693998905e+01 -1.693998905e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3761 +9.557670868e-06 +9.557670868e-06 -1.693999044e+01 -1.693999044e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3892 +5.891166140e-06 +5.891166140e-06 -1.693999411e+01 -1.693999411e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
3990 +3.939567534e-06 +3.939567534e-06 -1.693999606e+01 -1.693999606e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
4522 +2.506253306e-06 +2.506253306e-06 -1.693999749e+01 -1.693999749e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.060909994e+02 +2.060909994e+02 +2.249009994e+02 +2.249009994e+02 -4.4525e+00 -3.8287e+00 +2.3663e+00 -4.3782e+00 +4.1508e+00
2 +1.092034000e+01 +1.092034000e+01 +2.973034000e+01 +2.973034000e+01 +2.1127e+00 +4.8280e-01 +4.9889e+00 -2.9149e-01 +2.6238e+00
42 +9.259120395e+00 +9.259120395e+00 +2.806912040e+01 +2.806912040e+01 +2.3035e+00 +5.0951e+00 -8.1805e-01 -2.1501e-01 +3.5166e+00
43 +6.212931854e+00 +6.212931854e+00 +2.502293185e+01 +2.502293185e+01 -5.2081e-01 +2.4605e+00 -1.3429e+00 +2.0188e+00 +3.5067e+00
161 +1.655148737e+00 +1.655148737e+00 +2.046514874e+01 +2.046514874e+01 -4.7478e-01 +2.4068e+00 -1.2437e+00 +5.7021e-01 +7.6556e-01
225 +1.517006551e+00 +1.517006551e+00 +2.032700655e+01 +2.032700655e+01 -3.6915e-01 +2.0571e+00 -3.3414e-01 -9.6378e-02 +2.0943e+00
393 +9.658467327e-01 +9.658467327e-01 +1.977584673e+01 +1.977584673e+01 -4.3784e-01 +1.5360e+00 -7.6896e-01 -2.4548e-01 +2.0035e+00
422 +5.044293603e-01 +5.044293603e-01 +1.931442936e+01 +1.931442936e+01 -4.0058e-01 +1.8878e+00 -4.7837e-01 +4.1406e-02 +1.6446e+00
648 +3.062745414e-01 +3.062745414e-01 +1.911627454e+01 +1.911627454e+01 -3.1195e-01 +1.7197e+00 -7.6799e-01 -5.2576e-02 +1.5556e+00
764 +2.294647719e-01 +2.294647719e-01 +1.903946477e+01 +1.903946477e+01 -2.0270e-01 +1.7086e+00 -6.9942e-01 -1.0123e-01 +1.7778e+00
846 +1.299870387e-01 +1.299870387e-01 +1.893998704e+01 +1.893998704e+01 -2.1220e-01 +1.7957e+00 -7.8577e-01 -6.7672e-02 +1.6789e+00
909 +8.482865472e-02 +8.482865472e-02 +1.889482865e+01 +1.889482865e+01 -1.9107e-01 +1.7459e+00 -7.9351e-01 -1.2890e-01 +1.7301e+00
1084 +5.744669984e-02 +5.744669984e-02 +1.886744670e+01 +1.886744670e+01 -1.9017e-01 +1.7584e+00 -8.0793e-01 -5.1761e-02 +1.6763e+00
1202 +3.360812039e-02 +3.360812039e-02 +1.884360812e+01 +1.884360812e+01 -1.8672e-01 +1.7765e+00 -8.1806e-01 -3.4139e-02 +1.6491e+00
1345 +1.523121520e-02 +1.523121520e-02 +1.882523122e+01 +1.882523122e+01 -1.9983e-01 +1.7875e+00 -8.2076e-01 -2.6521e-02 +1.6589e+00
1574 +4.249915695e-03 +4.249915695e-03 +1.881424992e+01 +1.881424992e+01 -1.9023e-01 +1.7764e+00 -8.2161e-01 -3.8138e-02 +1.6754e+00
1684 +3.286565991e-03 +3.286565991e-03 +1.881328657e+01 +1.881328657e+01 -1.9082e-01 +1.7781e+00 -8.2215e-01 -3.5316e-02 +1.6715e+00
1765 +2.279584073e-03 +2.279584073e-03 +1.881227958e+01 +1.881227958e+01 -1.9048e-01 +1.7793e+00 -8.2135e-01 -3.4532e-02 +1.6743e+00
1777 +1.503147654e-03 +1.503147654e-03 +1.881150315e+01 +1.881150315e+01 -1.9140e-01 +1.7813e+00 -8.2226e-01 -3.3913e-02 +1.6719e+00
2001 +9.972591546e-04 +9.972591546e-04 +1.881099726e+01 +1.881099726e+01 -1.9111e-01 +1.7812e+00 -8.2228e-01 -3.3680e-02 +1.6720e+00
2084 +1.859353499e-04 +1.859353499e-04 +1.881018594e+01 +1.881018594e+01 -1.9120e-01 +1.7808e+00 -8.2238e-01 -3.3719e-02 +1.6719e+00
2202 +1.280325178e-04 +1.280325178e-04 +1.881012803e+01 +1.881012803e+01 -1.9126e-01 +1.7808e+00 -8.2242e-01 -3.3653e-02 +1.6720e+00
2648 +9.429585844e-05 +9.429585844e-05 +1.881009430e+01 +1.881009430e+01 -1.9121e-01 +1.7808e+00 -8.2249e-01 -3.3628e-02 +1.6720e+00
2790 +6.255216984e-05 +6.255216984e-05 +1.881006255e+01 +1.881006255e+01 -1.9120e-01 +1.7808e+00 -8.2246e-01 -3.3630e-02 +1.6720e+00
3027 +3.491139376e-05 +3.491139376e-05 +1.881003491e+01 +1.881003491e+01 -1.9121e-01 +1.7808e+00 -8.2247e-01 -3.3634e-02 +1.6720e+00
3293 +2.475540801e-05 +2.475540801e-05 +1.881002476e+01 +1.881002476e+01 -1.9121e-01 +1.7808e+00 -8.2247e-01 -3.3639e-02 +1.6720e+00
3940 +1.574788964e-05 +1.574788964e-05 +1.881001575e+01 +1.881001575e+01 -1.9121e-01 +1.7808e+00 -8.2246e-01 -3.3636e-02 +1.6720e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.272782329e+01 +3.272782329e+01 +3.058778233e+02 +3.058778233e+02 -2.3644e+00 -2.9776e+00 -3.2857e-01 -1.9963e+00 -1.3077e+00
3 +1.901688750e+01 +1.901688750e+01 +2.921668875e+02 +2.921668875e+02 +1.4149e+00 -3.1805e+00 +3.4511e+00 +3.7613e-01 +2.9401e-01
13 +7.481626665e+00 +7.481626665e+00 +2.806316267e+02 +2.806316267e+02 -1.9525e+00 +2.6429e+00 -7.4698e-01 +1.3350e+00 +3.9100e+00
56 +3.192767241e+00 +3.192767241e+00 +2.763427672e+02 +2.763427672e+02 -4.1179e+00 +3.0168e+00 -3.2857e-01 +3.2302e+00 +7.3629e-02
187 +8.129639879e-01 +8.129639879e-01 +2.739629640e+02 +2.739629640e+02 -1.8628e+00 +3.7631e+00 -1.6645e-01 +2.2172e+00 +1.3239e+00
402 +5.185478143e-01 +5.185478143e-01 +2.736685478e+02 +2.736685478e+02 -3.7214e+00 +3.7234e+00 -4.8543e-01 +2.2829e+00 +1.8204e+00
808 +3.376799118e-01 +3.376799118e-01 +2.734876799e+02 +2.734876799e+02 -3.5162e+00 +3.8627e+00 -4.2698e-01 +2.3973e+00 +1.9121e+00
902 +1.775786012e-01 +1.775786012e-01 +2.733275786e+02 +2.733275786e+02 -3.0664e+00 +3.7225e+00 -3.7032e-01 +2.5196e+00 +1.9163e+00
981 +1.574012575e-01 +1.574012575e-01 +2.733074013e+02 +2.733074013e+02 -3.2557e+00 +3.7513e+00 -4.1027e-01 +2.5440e+00 +1.9335e+00
985 +8.091298983e-02 +8.091298983e-02 +2.732309130e+02 +2.732309130e+02 -3.6086e+00 +3.7494e+00 -5.0989e-01 +2.5255e+00 +1.9500e+00
1168 +6.033008511e-02 +6.033008511e-02 +2.732103301e+02 +2.732103301e+02 -3.5384e+00 +3.7608e+00 -4.7369e-01 +2.5695e+00 +1.9971e+00
1229 +1.428005625e-02 +1.428005625e-02 +2.731642801e+02 +2.731642801e+02 -3.5985e+00 +3.7623e+00 -4.8008e-01 +2.5647e+00 +2.0067e+00
1729 +9.254462475e-03 +9.254462475e-03 +2.731592545e+02 +2.731592545e+02 -3.5772e+00 +3.7564e+00 -4.7609e-01 +2.5661e+00 +2.0035e+00
1872 +5.701008498e-03 +5.701008498e-03 +2.731557010e+02 +2.731557010e+02 -3.5763e+00 +3.7549e+00 -4.7847e-01 +2.5669e+00 +2.0098e+00
2041 +3.774849193e-03 +3.774849193e-03 +2.731537748e+02 +2.731537748e+02 -3.5752e+00 +3.7544e+00 -4.7816e-01 +2.5678e+00 +2.0099e+00
2143 +2.179126102e-03 +2.179126102e-03 +2.731521791e+02 +2.731521791e+02 -3.5807e+00 +3.7534e+00 -4.7914e-01 +2.5690e+00 +2.0083e+00
2255 +9.090259992e-04 +9.090259992e-04 +2.731509090e+02 +2.731509090e+02 -3.5799e+00 +3.7541e+00 -4.7833e-01 +2.5688e+00 +2.0078e+00
2441 +5.942785324e-04 +5.942785324e-04 +2.731505943e+02 +2.731505943e+02 -3.5792e+00 +3.7535e+00 -4.7818e-01 +2.5690e+00 +2.0080e+00
2512 +3.533070212e-04 +3.533070212e-04 +2.731503533e+02 +2.731503533e+02 -3.5791e+00 +3.7536e+00 -4.7841e-01 +2.5689e+00 +2.0080e+00
2528 +2.418497527e-04 +2.418497527e-04 +2.731502418e+02 +2.731502418e+02 -3.5792e+00 +3.7536e+00 -4.7823e-01 +2.5688e+00 +2.0079e+00
2722 +7.640318086e-05 +7.640318086e-05 +2.731500764e+02 +2.731500764e+02 -3.5792e+00 +3.7536e+00 -4.7838e-01 +2.5688e+00 +2.0080e+00
2969 +5.633753329e-05 +5.633753329e-05 +2.731500563e+02 +2.731500563e+02 -3.5793e+00 +3.7536e+00 -4.7841e-01 +2.5688e+00 +2.0080e+00
2983 +3.817251644e-05 +3.817251644e-05 +2.731500382e+02 +2.731500382e+02 -3.5792e+00 +3.7536e+00 -4.7837e-01 +2.5688e+00 +2.0080e+00
3198 +2.165671123e-05 +2.165671123e-05 +2.731500217e+02 +2.731500217e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
3373 +1.462082491e-05 +1.462082491e-05 +2.731500146e+02 +2.731500146e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
3441 +9.377753656e-06 +9.377753656e-06 +2.731500094e+02 +2.731500094e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.327654407e+01 +6.327654407e+01 +1.004565441e+02 +1.004565441e+02 +3.3231e+00 -1.4785e-01 -2.7408e+00 +2.2732e+00 -2.5518e+00
2 +8.201188639e+00 +8.201188639e+00 +4.538118864e+01 +4.538118864e+01 -4.6054e+00 -1.8237e+00 -2.9507e+00 +1.8432e+00 -4.9591e+00
20 +5.659573364e+00 +5.659573364e+00 +4.283957336e+01 +4.283957336e+01 -3.7284e+00 +2.2480e+00 +3.5978e+00 -2.0704e-01 -4.0160e+00
150 +2.805926216e+00 +2.805926216e+00 +3.998592622e+01 +3.998592622e+01 -2.8189e+00 +2.0364e+00 +4.0223e+00 +3.1339e-01 -3.5510e+00
237 +1.691096088e+00 +1.691096088e+00 +3.887109609e+01 +3.887109609e+01 -2.4069e+00 +7.1107e-01 +2.6438e+00 +1.2971e+00 -2.9755e+00
341 +1.525518879e+00 +1.525518879e+00 +3.870551888e+01 +3.870551888e+01 -2.3732e+00 +7.7032e-01 +2.7508e+00 +1.3316e+00 -2.9925e+00
452 +9.919762465e-01 +9.919762465e-01 +3.817197625e+01 +3.817197625e+01 -2.0280e+00 +1.3426e+00 +4.1903e+00 +9.6985e-01 -2.7939e+00
591 +5.568198779e-01 +5.568198779e-01 +3.773681988e+01 +3.773681988e+01 -4.3584e+00 +2.0970e+00 +1.8016e+00 +1.6267e+00 -3.6461e+00
629 +3.602578826e-01 +3.602578826e-01 +3.754025788e+01 +3.754025788e+01 -4.0326e+00 +1.8762e+00 +2.2800e+00 +1.5822e+00 -3.4125e+00
708 +2.297948547e-01 +2.297948547e-01 +3.740979485e+01 +3.740979485e+01 -3.8143e+00 +1.9610e+00 +2.1942e+00 +1.5349e+00 -3.3910e+00
831 +1.490622952e-01 +1.490622952e-01 +3.732906230e+01 +3.732906230e+01 -3.8681e+00 +2.0062e+00 +2.0639e+00 +1.5654e+00 -3.5283e+00
964 +7.576648866e-02 +7.576648866e-02 +3.725576649e+01 +3.725576649e+01 -4.0064e+00 +2.1107e+00 +1.9248e+00 +1.6411e+00 -3.5651e+00
1188 +6.099747462e-02 +6.099747462e-02 +3.724099747e+01 +3.724099747e+01 -3.9330e+00 +2.0839e+00 +2.0405e+00 +1.6182e+00 -3.5061e+00
1304 +2.514754018e-02 +2.514754018e-02 +3.720514754e+01 +3.720514754e+01 -3.8618e+00 +2.0483e+00 +2.0858e+00 +1.6023e+00 -3.5236e+00
1371 +1.182371580e-02 +1.182371580e-02 +3.719182372e+01 +3.719182372e+01 -3.8937e+00 +2.0570e+00 +2.0424e+00 +1.6107e+00 -3.5323e+00
1576 +9.836172655e-03 +9.836172655e-03 +3.718983617e+01 +3.718983617e+01 -3.9046e+00 +2.0580e+00 +2.0315e+00 +1.6122e+00 -3.5354e+00
1644 +5.275312483e-03 +5.275312483e-03 +3.718527531e+01 +3.718527531e+01 -3.8985e+00 +2.0624e+00 +2.0422e+00 +1.6097e+00 -3.5341e+00
1690 +3.877784033e-03 +3.877784033e-03 +3.718387778e+01 +3.718387778e+01 -3.9003e+00 +2.0615e+00 +2.0393e+00 +1.6092e+00 -3.5321e+00
1909 +2.186588804e-03 +2.186588804e-03 +3.718218659e+01 +3.718218659e+01 -3.8986e+00 +2.0617e+00 +2.0420e+00 +1.6091e+00 -3.5338e+00
2057 +1.497411603e-03 +1.497411603e-03 +3.718149741e+01 +3.718149741e+01 -3.9003e+00 +2.0597e+00 +2.0378e+00 +1.6103e+00 -3.5341e+00
2194 +9.315481119e-04 +9.315481119e-04 +3.718093155e+01 +3.718093155e+01 -3.8990e+00 +2.0595e+00 +2.0393e+00 +1.6100e+00 -3.5336e+00
2322 +4.963975749e-04 +4.963975749e-04 +3.718049640e+01 +3.718049640e+01 -3.8994e+00 +2.0600e+00 +2.0401e+00 +1.6095e+00 -3.5337e+00
2413 +3.937681032e-04 +3.937681032e-04 +3.718039377e+01 +3.718039377e+01 -3.8991e+00 +2.0599e+00 +2.0402e+00 +1.6095e+00 -3.5336e+00
2421 +2.277024036e-04 +2.277024036e-04 +3.718022770e+01 +3.718022770e+01 -3.8992e+00 +2.0598e+00 +2.0399e+00 +1.6096e+00 -3.5336e+00
2514 +1.374978885e-04 +1.374978885e-04 +3.718013750e+01 +3.718013750e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
2867 +6.040169663e-05 +6.040169663e-05 +3.718006040e+01 +3.718006040e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3015 +3.887404552e-05 +3.887404552e-05 +3.718003887e+01 +3.718003887e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3141 +2.498867712e-05 +2.498867712e-05 +3.718002499e+01 +3.718002499e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3170 +1.108984394e-05 +1.108984394e-05 +3.718001109e+01 +3.718001109e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3406 +7.603279492e-06 +7.603279492e-06 +3.718000760e+01 +3.718000760e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3529 +3.913738475e-06 +3.913738475e-06 +3.718000391e+01 +3.718000391e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3683 +1.584292491e-06 +1.584292491e-06 +3.718000158e+01 +3.718000158e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3768 +9.627353492e-07 +9.627353492e-07 +3.718000096e+01 +3.718000096e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
3908 +6.216870290e-07 +6.216870290e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4131 +3.584811381e-07 +3.584811381e-07 +3.718000036e+01 +3.718000036e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4206 +2.492526789e-07 +2.492526789e-07 +3.718000025e+01 +3.718000025e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4312 +1.260036981e-07 +1.260036981e-07 +3.718000013e+01 +3.718000013e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4402 +5.087881050e-08 +5.087881050e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4489 +3.604423426e-08 +3.604423426e-08 +3.718000004e+01 +3.718000004e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4661 +1.655055115e-08 +1.655055115e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4680 +1.398706928e-08 +1.398706928e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4801 +5.278870674e-09 +5.278870674e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4954 +3.904091272e-09 +3.904091272e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4961 +1.816211181e-09 +1.816211181e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955226850e+01 +1.955226850e+01 -1.283477315e+02 -1.283477315e+02 +4.1599e+00 +1.3315e+00 -1.8084e+00 -2.8351e+00 -1.4596e+00
2 +1.492219977e+01 +1.492219977e+01 -1.329778002e+02 -1.329778002e+02 -4.1555e+00 -4.3584e+00 -3.0192e+00 +4.7490e-01 -3.8023e+00
33 +8.193867160e+00 +8.193867160e+00 -1.397061328e+02 -1.397061328e+02 -1.5426e-01 -1.6314e-01 -2.0626e+00 -3.0028e+00 -5.1017e+00
104 +5.170717775e+00 +5.170717775e+00 -1.427292822e+02 -1.427292822e+02 -1.7017e+00 +8.8011e-01 +6.9159e-01 -3.9611e+00 -4.1487e+00
182 +2.704509538e+00 +2.704509538e+00 -1.451954905e+02 -1.451954905e+02 -2.6003e+00 +1.5736e-01 +4.3510e-01 -2.3128e+00 -3.3811e+00
205 +2.179317134e+00 +2.179317134e+00 -1.457206829e+02 -1.457206829e+02 -2.2856e+00 -1.2654e-01 +1.7434e+00 -1.4476e+00 -3.3893e+00
299 +1.165408914e+00 +1.165408914e+00 -1.467345911e+02 -1.467345911e+02 -1.0015e+00 +7.4320e-01 +2.3888e-01 -2.8430e+00 -4.0471e+00
540 +9.971497106e-01 +9.971497106e-01 -1.469028503e+02 -1.469028503e+02 -1.2352e+00 +4.5420e-01 +8.4055e-01 -2.1204e+00 -3.2305e+00
614 +2.650187301e-01 +2.650187301e-01 -1.476349813e+02 -1.476349813e+02 -1.4460e+00 +1.5371e-02 +1.3743e+00 -2.0856e+00 -3.2121e+00
846 +2.506851707e-01 +2.506851707e-01 -1.476493148e+02 -1.476493148e+02 -1.5217e+00 +3.5248e-02 +1.2975e+00 -2.1934e+00 -3.2525e+00
1155 +1.440275639e-01 +1.440275639e-01 -1.477559724e+02 -1.477559724e+02 -1.4908e+00 +8.0230e-02 +1.2540e+00 -2.1824e+00 -3.3059e+00
1621 +9.889955246e-02 +9.889955246e-02 -1.478011004e+02 -1.478011004e+02 -1.4901e+00 +4.6917e-02 +1.3376e+00 -2.1464e+00 -3.2725e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.508553385e+02 +2.508553385e+02 +2.896533853e+01 +2.896533853e+01 +4.8189e+00 +3.6726e+00 -4.6622e+00 +1.1693e+00 +1.8615e+00
2 +1.732084782e+01 +1.732084782e+01 -2.045691522e+02 -2.045691522e+02 +4.0634e+00 -2.5202e+00 +4.4675e+00 -3.7560e+00 -1.2051e+00
11 +1.190696461e+01 +1.190696461e+01 -2.099830354e+02 -2.099830354e+02 -4.1841e+00 +9.4688e-01 +4.9523e+00 -2.1207e-01 -1.0269e+00
12 +8.378463175e+00 +8.378463175e+00 -2.135115368e+02 -2.135115368e+02 -3.2320e+00 -9.9543e-01 -2.6196e+00 +3.4687e+00 -2.1657e+00
47 +2.952621390e+00 +2.952621390e+00 -2.189373786e+02 -2.189373786e+02 -3.8743e+00 -3.0972e-01 +7.6099e-01 +1.2945e+00 -1.2051e+00
137 +2.467508222e+00 +2.467508222e+00 -2.194224918e+02 -2.194224918e+02 -2.8270e+00 +3.7666e-01 +2.9800e-01 +1.1972e+00 -1.1549e+00
283 +1.576505825e+00 +1.576505825e+00 -2.203134942e+02 -2.203134942e+02 -4.8233e+00 +5.2936e-01 +1.1345e+00 +8.6054e-01 -2.1648e+00
349 +9.251153569e-01 +9.251153569e-01 -2.209648846e+02 -2.209648846e+02 -3.4442e+00 -2.3284e-02 +4.7137e-01 +1.0056e+00 -1.9699e+00
409 +4.522452533e-01 +4.522452533e-01 -2.214377547e+02 -2.214377547e+02 -3.9423e+00 +1.1199e-01 +2.6792e-01 +8.9595e-01 -1.8051e+00
459 +3.615672514e-01 +3.615672514e-01 -2.215284327e+02 -2.215284327e+02 -4.1245e+00 +1.9636e-01 +2.4956e-01 +1.0678e+00 -1.9539e+00
716 +2.318698046e-01 +2.318698046e-01 -2.216581302e+02 -2.216581302e+02 -3.7597e+00 +1.7237e-01 -6.7382e-02 +8.2042e-01 -1.9821e+00
1014 +1.545949577e-01 +1.545949577e-01 -2.217354050e+02 -2.217354050e+02 -3.9501e+00 +1.8882e-01 +2.5185e-01 +9.3382e-01 -1.9347e+00
1280 +8.681135032e-02 +8.681135032e-02 -2.218031886e+02 -2.218031886e+02 -3.9060e+00 +2.0960e-01 +2.0706e-01 +8.6466e-01 -1.9581e+00
1304 +5.072083312e-02 +5.072083312e-02 -2.218392792e+02 -2.218392792e+02 -3.9132e+00 +2.3699e-01 +2.3687e-01 +8.7633e-01 -1.9575e+00
