% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.486907205e+01 +3.486907205e+01 -5.571109279e+02 -5.571109279e+02 +3.4764e+00 -4.5687e+00 -4.9244e+00 +3.5748e+00 -4.2728e+00
3 +1.423856153e+01 +1.423856153e+01 -5.777414385e+02 -5.777414385e+02 -3.1137e+00 -4.0944e+00 -3.7892e+00 +4.4727e+00 -3.3586e-02
7 +9.776013690e+00 +9.776013690e+00 -5.822039863e+02 -5.822039863e+02 +2.8814e+00 -3.9716e+00 -4.4459e+00 -2.7152e-01 +1.6020e+00
21 +4.330667999e+00 +4.330667999e+00 -5.876493320e+02 -5.876493320e+02 +4.9240e+00 +3.8789e+00 +4.2979e-01 -1.3912e+00 -2.9072e+00
165 +2.910469981e+00 +2.910469981e+00 -5.890695300e+02 -5.890695300e+02 +4.8212e+00 +8.0898e-01 -2.7705e+00 +4.0764e+00 -2.8559e+00
1391 +1.708322580e+00 +1.708322580e+00 -5.902716774e+02 -5.902716774e+02 +4.8755e+00 +3.9885e+00 -2.9861e+00 +1.7828e+00 +3.3331e+00
4139 +1.126548615e+00 +1.126548615e+00 -5.908534514e+02 -5.908534514e+02 -8.5062e-01 +2.9083e+00 -2.7725e+00 +4.0764e+00 -2.8559e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.509118544e+01 +2.509118544e+01 +9.938118544e+01 +9.938118544e+01 -4.8625e+00 +2.3691e+00 -2.6401e+00 -1.8731e-02 -2.8496e-01
2 +1.284520542e+01 +1.284520542e+01 +8.713520542e+01 +8.713520542e+01 -3.2917e+00 +1.5191e+00 -4.9184e-01 +1.8684e+00 -1.4858e+00
16 +9.637549111e+00 +9.637549111e+00 +8.392754911e+01 +8.392754911e+01 -2.3968e+00 -1.1708e+00 -3.6894e+00 -1.8768e-01 -2.1360e-01
37 +6.094015907e+00 +6.094015907e+00 +8.038401591e+01 +8.038401591e+01 -4.7930e+00 -1.5807e+00 -1.7389e+00 -5.0772e-01 +3.1749e+00
192 +2.353295418e+00 +2.353295418e+00 +7.664329542e+01 +7.664329542e+01 -2.3741e-01 +1.6273e+00 -1.3368e+00 +4.6108e+00 +2.1415e+00
3021 +1.512893498e+00 +1.512893498e+00 +7.580289350e+01 +7.580289350e+01 +3.3263e+00 +2.8055e-01 -4.0448e+00 +1.9202e+00 -3.1318e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639186515e+01 +1.639186515e+01 +1.290186515e+01 +1.290186515e+01 -4.4000e+00 -2.6339e-01 +4.5783e+00 -1.5535e+00 -1.9538e+00
4 +1.530772454e+01 +1.530772454e+01 +1.181772454e+01 +1.181772454e+01 -2.8689e+00 +1.5473e+00 -1.0097e+00 +4.5406e+00 +2.2225e+00
6 +9.248394396e+00 +9.248394396e+00 +5.758394396e+00 +5.758394396e+00 +3.9313e+00 -2.1398e+00 -3.3322e+00 +1.6541e+00 +8.2233e-01
12 +6.082662740e+00 +6.082662740e+00 +2.592662740e+00 +2.592662740e+00 +5.6913e-02 -4.8177e-01 +3.3994e+00 +2.3568e+00 +7.0238e-01
25 +2.518084515e+00 +2.518084515e+00 -9.719154849e-01 -9.719154849e-01 +1.3178e+00 -2.2758e+00 +8.7083e-01 -2.6100e+00 +1.0281e+00
555 +1.654019600e+00 +1.654019600e+00 -1.835980400e+00 -1.835980400e+00 -1.4097e+00 +3.6545e-01 -2.7267e+00 +1.1309e+00 -6.8472e-01
3569 +1.360433547e+00 +1.360433547e+00 -2.129566453e+00 -2.129566453e+00 -4.7413e+00 +4.5198e+00 +7.3724e-01 +4.0795e+00 -3.8707e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.448552448e+00 +8.448552448e+00 -4.381447552e+00 -4.381447552e+00 +4.2248e+00 -4.6705e+00 -1.1428e-01 -1.9966e-01 -1.8128e+00
5 +4.532388007e+00 +4.532388007e+00 -8.297611993e+00 -8.297611993e+00 +3.3482e+00 +3.6820e+00 -2.2293e+00 +1.5329e+00 +2.6172e+00
119 +3.567011742e+00 +3.567011742e+00 -9.262988258e+00 -9.262988258e+00 -1.0809e+00 -2.6917e+00 -2.5365e+00 -4.4610e+00 +2.7291e+00
152 +1.089592353e+00 +1.089592353e+00 -1.174040765e+01 -1.174040765e+01 +4.9605e+00 -3.9177e+00 +4.7061e+00 +2.8712e+00 +2.7457e+00
