% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3453 +8.206768598e-12 +8.206768598e-12 +3.535000000e+01 +3.535000000e+01 +1.7656e+00 +1.4830e+00 +3.9776e+00 +1.4732e+00 -1.8758e+00
4069 +2.941646926e-12 +2.941646926e-12 +3.535000000e+01 +3.535000000e+01 +1.7648e+00 +1.4815e+00 +3.9741e+00 +1.4615e+00 -1.8786e+00
4086 +8.455458556e-13 +8.455458556e-13 +3.535000000e+01 +3.535000000e+01 +1.7751e+00 +1.4868e+00 +3.9672e+00 +1.4602e+00 -1.8745e+00
4185 +4.547473509e-13 +4.547473509e-13 +3.535000000e+01 +3.535000000e+01 +1.7660e+00 +1.4805e+00 +3.9742e+00 +1.4623e+00 -1.8814e+00
4556 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7679e+00 +1.4800e+00 +3.9722e+00 +1.4575e+00 -1.8845e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.639942276e+02 +3.639942276e+02 +3.678142276e+02 +3.678142276e+02 +1.7564e+00 +3.9705e+00 +3.9212e+00 +2.6930e-01 -1.1192e+00
2 +1.162107063e+02 +1.162107063e+02 +1.200307063e+02 +1.200307063e+02 +4.5505e-01 +3.5380e+00 +1.7436e+00 -1.8726e+00 -5.5375e-01
12 +5.335263875e+01 +5.335263875e+01 +5.717263875e+01 +5.717263875e+01 +4.3565e+00 +1.9234e+00 +2.2217e+00 +7.0762e-01 +1.4087e-01
15 +1.438907466e+01 +1.438907466e+01 +1.820907466e+01 +1.820907466e+01 +3.3503e+00 +2.7293e+00 +1.6452e+00 -1.5982e+00 +7.3306e-01
48 +8.058007946e+00 +8.058007946e+00 +1.187800795e+01 +1.187800795e+01 +4.8199e+00 +1.3623e+00 +7.3060e-01 -2.4540e+00 +5.4049e-01
68 +3.713869945e+00 +3.713869945e+00 +7.533869945e+00 +7.533869945e+00 +3.8603e+00 -4.0604e-01 +3.0269e+00 -1.9714e+00 +1.5388e+00
88 +1.752649661e+00 +1.752649661e+00 +5.572649661e+00 +5.572649661e+00 +3.4566e+00 +5.8368e-01 +2.6438e+00 -1.9289e+00 +9.4285e-01
142 +6.214617861e-01 +6.214617861e-01 +4.441461786e+00 +4.441461786e+00 +3.7374e+00 +8.9215e-01 +2.2054e+00 -1.5523e+00 +7.9106e-01
237 +3.863024366e-01 +3.863024366e-01 +4.206302437e+00 +4.206302437e+00 +3.9804e+00 +5.3515e-01 +2.6183e+00 -1.3894e+00 +1.1108e+00
1974 +1.710797340e-01 +1.710797340e-01 +3.991079734e+00 +3.991079734e+00 +4.0620e+00 +1.2438e+00 +1.9124e+00 -2.6727e+00 +9.7396e-01
2074 +1.455932362e-01 +1.455932362e-01 +3.965593236e+00 +3.965593236e+00 +4.0075e+00 +1.1316e+00 +1.9832e+00 -2.7619e+00 +9.4703e-01
2090 +8.084162831e-02 +8.084162831e-02 +3.900841628e+00 +3.900841628e+00 +3.9021e+00 +1.3801e+00 +1.7054e+00 -2.4919e+00 +6.8814e-01
2102 +5.309088705e-02 +5.309088705e-02 +3.873090887e+00 +3.873090887e+00 +4.0129e+00 +1.3862e+00 +1.6119e+00 -2.7860e+00 +7.9535e-01
2211 +2.134189839e-02 +2.134189839e-02 +3.841341898e+00 +3.841341898e+00 +4.0041e+00 +1.1379e+00 +1.8740e+00 -2.4866e+00 +8.4515e-01
2263 +1.421272411e-02 +1.421272411e-02 +3.834212724e+00 +3.834212724e+00 +4.0382e+00 +1.2128e+00 +1.8144e+00 -2.6023e+00 +8.4046e-01
2398 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9990e+00 +1.2037e+00 +1.8474e+00 -2.6634e+00 +8.6639e-01
2432 +2.272518018e-07 +2.272518018e-07 +3.820000227e+00 +3.820000227e+00 +3.9788e+00 +1.1708e+00 +1.8887e+00 -2.5445e+00 +8.6302e-01
2441 +4.807033083e-08 +4.807033083e-08 +3.820000048e+00 +3.820000048e+00 +3.9945e+00 +1.1742e+00 +1.8619e+00 -2.5637e+00 +8.5237e-01
2491 +1.446277054e-08 +1.446277054e-08 +3.820000014e+00 +3.820000014e+00 +3.9864e+00 +1.1928e+00 +1.8656e+00 -2.5603e+00 +8.4725e-01
2666 +8.404966501e-09 +8.404966501e-09 +3.820000008e+00 +3.820000008e+00 +3.9943e+00 +1.1612e+00 +1.8801e+00 -2.5770e+00 +8.7994e-01
2698 +2.638178564e-09 +2.638178564e-09 +3.820000003e+00 +3.820000003e+00 +3.9957e+00 +1.1846e+00 +1.8684e+00 -2.5530e+00 +8.7179e-01
2764 +9.819198787e-10 +9.819198787e-10 +3.820000001e+00 +3.820000001e+00 +3.9898e+00 +1.1714e+00 +1.8842e+00 -2.5688e+00 +8.7796e-01
2887 +4.707709778e-10 +4.707709778e-10 +3.820000000e+00 +3.820000000e+00 +3.9945e+00 +1.1815e+00 +1.8722e+00 -2.5570e+00 +8.7218e-01
2911 +6.275469033e-11 +6.275469033e-11 +3.820000000e+00 +3.820000000e+00 +3.9963e+00 +1.1721e+00 +1.8776e+00 -2.5674e+00 +8.7408e-01
3407 +2.026956381e-11 +2.026956381e-11 +3.820000000e+00 +3.820000000e+00 +3.9910e+00 +1.1771e+00 +1.8768e+00 -2.5599e+00 +8.7808e-01
3557 +1.500666258e-11 +1.500666258e-11 +3.820000000e+00 +3.820000000e+00 +3.9931e+00 +1.1755e+00 +1.8773e+00 -2.5627e+00 +8.7638e-01
3590 +1.141309269e-13 +1.141309269e-13 +3.820000000e+00 +3.820000000e+00 +3.9915e+00 +1.1744e+00 +1.8781e+00 -2.5645e+00 +8.7586e-01
3953 +7.638334409e-14 +7.638334409e-14 +3.820000000e+00 +3.820000000e+00 +3.9923e+00 +1.1737e+00 +1.8779e+00 -2.5655e+00 +8.7522e-01
4098 +3.330669074e-14 +3.330669074e-14 +3.820000000e+00 +3.820000000e+00 +3.9930e+00 +1.1742e+00 +1.8779e+00 -2.5646e+00 +8.7584e-01
4495 +1.110223025e-14 +1.110223025e-14 +3.820000000e+00 +3.820000000e+00 +3.9930e+00 +1.1744e+00 +1.8775e+00 -2.5642e+00 +8.7567e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865064605e+02 +1.865064605e+02 +2.082564605e+02 +2.082564605e+02 +1.2516e+00 -3.3634e+00 +5.8813e-01 +2.0437e+00 +1.9164e+00
5 +4.748482917e+01 +4.748482917e+01 +6.923482917e+01 +6.923482917e+01 +2.8111e+00 -1.4595e+00 -2.1687e+00 +2.1703e+00 -3.8887e-01
23 +3.148356086e+01 +3.148356086e+01 +5.323356086e+01 +5.323356086e+01 +3.9022e+00 +7.0678e-02 -2.8769e+00 +2.2220e+00 -1.7101e+00
53 +2.432092070e+01 +2.432092070e+01 +4.607092070e+01 +4.607092070e+01 +5.3005e+00 +1.7038e+00 -4.6499e-01 +3.8523e-01 -1.1870e+00
87 +1.097119591e+01 +1.097119591e+01 +3.272119591e+01 +3.272119591e+01 +4.5536e+00 +2.5298e+00 -1.2610e+00 +1.5471e+00 -3.4617e+00
114 +7.896688908e+00 +7.896688908e+00 +2.964668891e+01 +2.964668891e+01 +2.2866e+00 +6.6303e-01 +4.5173e-01 +4.1090e+00 -1.5082e+00
154 +6.125376313e+00 +6.125376313e+00 +2.787537631e+01 +2.787537631e+01 +3.8320e+00 +1.0840e+00 -5.4577e-01 +2.1376e+00 -1.3037e+00
171 +3.586355270e+00 +3.586355270e+00 +2.533635527e+01 +2.533635527e+01 +4.5768e+00 +1.2854e+00 -1.2548e+00 +1.2712e+00 -1.4944e+00
182 +2.279496282e+00 +2.279496282e+00 +2.402949628e+01 +2.402949628e+01 +4.7363e+00 +1.0057e+00 -1.6105e+00 +2.6863e+00 -1.5396e+00
218 +1.153572344e+00 +1.153572344e+00 +2.290357234e+01 +2.290357234e+01 +4.6521e+00 +1.2340e+00 -1.2653e+00 +1.6154e+00 -1.3732e+00
234 +6.460996560e-01 +6.460996560e-01 +2.239609966e+01 +2.239609966e+01 +4.6848e+00 +7.5933e-01 -1.3647e+00 +2.3594e+00 -1.1279e+00
241 +3.406529269e-01 +3.406529269e-01 +2.209065293e+01 +2.209065293e+01 +4.6867e+00 +8.0551e-01 -1.6209e+00 +2.4793e+00 -1.2231e+00
286 +2.140858141e-01 +2.140858141e-01 +2.196408581e+01 +2.196408581e+01 +4.2215e+00 +8.0477e-01 -1.3279e+00 +2.7780e+00 -1.4302e+00
356 +1.172396449e-01 +1.172396449e-01 +2.186723964e+01 +2.186723964e+01 +4.0617e+00 +8.8585e-01 -1.2680e+00 +2.9880e+00 -1.6295e+00
370 +6.470778144e-02 +6.470778144e-02 +2.181470778e+01 +2.181470778e+01 +4.0658e+00 +8.7851e-01 -1.2626e+00 +2.8217e+00 -1.5229e+00
384 +5.449392155e-02 +5.449392155e-02 +2.180449392e+01 +2.180449392e+01 +3.9436e+00 +8.9983e-01 -1.2632e+00 +2.8951e+00 -1.6364e+00
403 +3.136537809e-02 +3.136537809e-02 +2.178136538e+01 +2.178136538e+01 +3.9076e+00 +8.5538e-01 -1.2054e+00 +2.9965e+00 -1.6807e+00
415 +1.127677045e-07 +1.127677045e-07 +2.175000011e+01 +2.175000011e+01 +3.7491e+00 +8.9306e-01 -1.0955e+00 +3.0836e+00 -1.6890e+00
489 +3.180541697e-08 +3.180541697e-08 +2.175000003e+01 +2.175000003e+01 +3.7629e+00 +8.8866e-01 -1.1176e+00 +3.1043e+00 -1.6717e+00
569 +1.348745116e-09 +1.348745116e-09 +2.175000000e+01 +2.175000000e+01 +3.7798e+00 +8.8737e-01 -1.1049e+00 +3.0719e+00 -1.6840e+00
719 +5.254214841e-10 +5.254214841e-10 +2.175000000e+01 +2.175000000e+01 +3.7870e+00 +8.9229e-01 -1.1196e+00 +3.0723e+00 -1.6748e+00
726 +2.231814733e-10 +2.231814733e-10 +2.175000000e+01 +2.175000000e+01 +3.7929e+00 +8.9384e-01 -1.1222e+00 +3.0713e+00 -1.6730e+00
785 +2.368238938e-11 +2.368238938e-11 +2.175000000e+01 +2.175000000e+01 +3.7865e+00 +8.9353e-01 -1.1192e+00 +3.0780e+00 -1.6722e+00
903 +1.295674679e-11 +1.295674679e-11 +2.175000000e+01 +2.175000000e+01 +3.7877e+00 +8.9435e-01 -1.1199e+00 +3.0796e+00 -1.6709e+00
1001 +7.208456054e-12 +7.208456054e-12 +2.175000000e+01 +2.175000000e+01 +3.7892e+00 +8.9414e-01 -1.1205e+00 +3.0775e+00 -1.6718e+00
1121 +5.393019364e-12 +5.393019364e-12 +2.175000000e+01 +2.175000000e+01 +3.7887e+00 +8.9393e-01 -1.1200e+00 +3.0773e+00 -1.6721e+00
1172 +1.069366817e-12 +1.069366817e-12 +2.175000000e+01 +2.175000000e+01 +3.7878e+00 +8.9358e-01 -1.1196e+00 +3.0776e+00 -1.6727e+00
1380 +9.841016890e-13 +9.841016890e-13 +2.175000000e+01 +2.175000000e+01 +3.7883e+00 +8.9362e-01 -1.1198e+00 +3.0766e+00 -1.6726e+00
1427 +2.415845302e-13 +2.415845302e-13 +2.175000000e+01 +2.175000000e+01 +3.7883e+00 +8.9362e-01 -1.1198e+00 +3.0766e+00 -1.6725e+00
1485 +6.039613254e-14 +6.039613254e-14 +2.175000000e+01 +2.175000000e+01 +3.7882e+00 +8.9361e-01 -1.1198e+00 +3.0767e+00 -1.6726e+00
1577 +2.486899575e-14 +2.486899575e-14 +2.175000000e+01 +2.175000000e+01 +3.7882e+00 +8.9361e-01 -1.1198e+00 +3.0767e+00 -1.6726e+00
1654 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7882e+00 +8.9361e-01 -1.1198e+00 +3.0767e+00 -1.6726e+00
4358 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7915e+00 +8.9776e-01 -1.1077e+00 +3.0721e+00 -1.6585e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.790755877e+01 +6.790755877e+01 +1.326975588e+02 +1.326975588e+02 -1.0120e-01 +2.7810e+00 +2.8346e+00 +1.8718e+00 -1.3084e+00
18 +4.603904495e+01 +4.603904495e+01 +1.108290450e+02 +1.108290450e+02 +9.7412e-02 +1.7843e+00 +2.9346e+00 +3.8285e+00 -3.2792e+00
28 +3.849016339e+01 +3.849016339e+01 +1.032801634e+02 +1.032801634e+02 +4.5114e-01 +1.4271e+00 +1.6834e+00 +3.4278e+00 -2.1224e+00
47 +2.350128758e+01 +2.350128758e+01 +8.829128758e+01 +8.829128758e+01 -1.1006e+00 +4.6224e-02 +5.2683e-01 +2.6594e+00 -2.9881e+00
49 +3.666067669e+00 +3.666067669e+00 +6.845606767e+01 +6.845606767e+01 -7.1169e-02 -5.7887e-01 +3.6280e-01 +1.7645e+00 -6.3554e-02
186 +1.545857751e+00 +1.545857751e+00 +6.633585775e+01 +6.633585775e+01 -5.6065e-02 -1.0283e+00 -3.0843e-01 +1.6325e+00 -2.8918e-02
597 +7.695295349e-01 +7.695295349e-01 +6.555952953e+01 +6.555952953e+01 -1.0962e+00 -1.8768e+00 -5.2547e-01 +1.3617e+00 +3.8929e-01
716 +3.626516771e-01 +3.626516771e-01 +6.515265168e+01 +6.515265168e+01 -1.9954e+00 -2.1517e+00 +1.3071e-01 +1.3262e+00 -2.8630e-01
742 +2.428578902e-01 +2.428578902e-01 +6.503285789e+01 +6.503285789e+01 -2.0272e+00 -2.2579e+00 -1.7978e-01 +1.2880e+00 -4.2469e-02
744 +1.323041765e-01 +1.323041765e-01 +6.492230418e+01 +6.492230418e+01 -1.8865e+00 -2.0905e+00 -1.1672e-01 +1.2750e+00 -2.6317e-01
784 +6.676621318e-02 +6.676621318e-02 +6.485676621e+01 +6.485676621e+01 -1.7968e+00 -2.1993e+00 -2.1381e-01 +1.3067e+00 -1.2726e-01
809 +5.899062956e-02 +5.899062956e-02 +6.484899063e+01 +6.484899063e+01 -1.5639e+00 -2.0008e+00 -2.0847e-01 +1.3748e+00 -1.2060e-01
833 +3.879232370e-02 +3.879232370e-02 +6.482879232e+01 +6.482879232e+01 -1.8366e+00 -2.1240e+00 -1.5475e-01 +1.3193e+00 -1.2161e-01
892 +1.553874459e-02 +1.553874459e-02 +6.480553874e+01 +6.480553874e+01 -1.7784e+00 -2.0551e+00 -8.5198e-02 +1.4026e+00 -2.7968e-01
952 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.7839e+00 -2.0816e+00 -1.3216e-01 +1.3783e+00 -2.2729e-01
963 +4.602832178e-07 +4.602832178e-07 +6.479000046e+01 +6.479000046e+01 -1.8181e+00 -2.0908e+00 -1.2981e-01 +1.3830e+00 -2.4002e-01
982 +3.088577500e-07 +3.088577500e-07 +6.479000031e+01 +6.479000031e+01 -1.8341e+00 -2.0979e+00 -1.1062e-01 +1.4124e+00 -2.8021e-01
1028 +9.124470068e-08 +9.124470068e-08 +6.479000009e+01 +6.479000009e+01 -1.8492e+00 -2.0855e+00 -1.0188e-01 +1.3856e+00 -2.7684e-01
1036 +4.926558006e-08 +4.926558006e-08 +6.479000005e+01 +6.479000005e+01 -1.8625e+00 -2.1031e+00 -1.1048e-01 +1.3716e+00 -2.4705e-01
1055 +2.479939099e-08 +2.479939099e-08 +6.479000002e+01 +6.479000002e+01 -1.8564e+00 -2.1064e+00 -1.1097e-01 +1.3855e+00 -2.6364e-01
1068 +4.414800969e-09 +4.414800969e-09 +6.479000000e+01 +6.479000000e+01 -1.8547e+00 -2.1366e+00 -1.1322e-01 +1.3992e+00 -2.7616e-01
1223 +2.012612299e-09 +2.012612299e-09 +6.479000000e+01 +6.479000000e+01 -1.8622e+00 -2.1150e+00 -1.1214e-01 +1.4024e+00 -2.8360e-01
1229 +1.475413569e-09 +1.475413569e-09 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1030e+00 -1.0979e-01 +1.3836e+00 -2.6946e-01
1362 +2.850981673e-10 +2.850981673e-10 +6.479000000e+01 +6.479000000e+01 -1.8608e+00 -2.1124e+00 -1.0933e-01 +1.3980e+00 -2.7652e-01
1395 +3.170441687e-11 +3.170441687e-11 +6.479000000e+01 +6.479000000e+01 -1.8605e+00 -2.1156e+00 -1.0916e-01 +1.4027e+00 -2.8514e-01
1852 +2.243893960e-11 +2.243893960e-11 +6.479000000e+01 +6.479000000e+01 -1.8590e+00 -2.1295e+00 -1.1404e-01 +1.4017e+00 -2.7594e-01
1903 +8.157030607e-12 +8.157030607e-12 +6.479000000e+01 +6.479000000e+01 -1.8592e+00 -2.1286e+00 -1.1338e-01 +1.4024e+00 -2.7706e-01
2098 +4.618527782e-12 +4.618527782e-12 +6.479000000e+01 +6.479000000e+01 -1.8593e+00 -2.1324e+00 -1.1465e-01 +1.4036e+00 -2.7510e-01
2178 +2.231104190e-12 +2.231104190e-12 +6.479000000e+01 +6.479000000e+01 -1.8593e+00 -2.1314e+00 -1.1281e-01 +1.4052e+00 -2.7795e-01
2222 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8593e+00 -2.1304e+00 -1.1125e-01 +1.4067e+00 -2.8001e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.390007029e+02 +4.390007029e+02 +4.930707029e+02 +4.930707029e+02 +3.5684e+00 +3.1118e+00 -2.5814e+00 +6.5791e-01 -3.2379e+00
2 +1.119102952e+02 +1.119102952e+02 +1.659802952e+02 +1.659802952e+02 +2.2670e+00 +2.6793e+00 -4.7589e+00 -1.4840e+00 -2.6725e+00
17 +5.263724852e+01 +5.263724852e+01 +1.067072485e+02 +1.067072485e+02 -1.8665e-01 +2.5478e+00 -1.5618e+00 +1.1819e+00 -5.5078e+00
67 +2.916366242e+01 +2.916366242e+01 +8.323366242e+01 +8.323366242e+01 +1.0053e+00 +2.3151e+00 +9.3786e-02 +4.2380e-01 -4.4681e+00
