% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1957 +4.522204753e+00 +4.522204753e+00 +9.746220475e+01 +9.746220475e+01 +1.2606e+00 +2.5044e-01 -4.8764e-01 +3.6452e+00 +3.1542e+00 +3.2803e+00 +2.3447e+00 -2.7848e+00 +2.4397e+00 +1.5370e+00
2040 +3.976443429e+00 +3.976443429e+00 +9.691644343e+01 +9.691644343e+01 +1.0956e+00 +9.9427e-02 -7.9902e-01 +3.3405e+00 +3.2842e+00 +3.4437e+00 +2.5511e+00 -2.7177e+00 +2.2892e+00 +1.7798e+00
2102 +2.024889994e+00 +2.024889994e+00 +9.496488999e+01 +9.496488999e+01 +1.4649e-01 +6.5887e-01 +5.7543e-02 +2.6140e+00 +3.1195e+00 +3.6014e+00 +2.3131e+00 -2.3269e+00 +3.0236e+00 +2.0380e+00
2217 +1.464498384e+00 +1.464498384e+00 +9.440449838e+01 +9.440449838e+01 +1.9108e-01 +3.0879e-01 +2.1341e-01 +3.0870e+00 +3.1571e+00 +3.2271e+00 +2.0480e+00 -2.1210e+00 +3.1702e+00 +2.1224e+00
2420 +9.039497497e-01 +9.039497497e-01 +9.384394975e+01 +9.384394975e+01 +2.6116e-01 +1.0179e+00 +4.7647e-02 +2.9831e+00 +2.8833e+00 +3.3555e+00 +2.1017e+00 -2.0678e+00 +3.7188e+00 +2.0155e+00
2479 +6.220438025e-01 +6.220438025e-01 +9.356204380e+01 +9.356204380e+01 +1.9427e-01 +6.2085e-01 +8.7074e-03 +3.0106e+00 +2.8772e+00 +3.6218e+00 +2.1954e+00 -2.3264e+00 +3.5092e+00 +2.1351e+00
2582 +3.381164580e-01 +3.381164580e-01 +9.327811646e+01 +9.327811646e+01 -8.0019e-02 +9.1461e-01 +3.7590e-01 +3.0455e+00 +2.5784e+00 +3.6381e+00 +1.9455e+00 -2.2363e+00 +3.9026e+00 +2.0485e+00
2628 +1.849366731e-01 +1.849366731e-01 +9.312493667e+01 +9.312493667e+01 +2.7026e-02 +7.7073e-01 +2.6660e-01 +3.1258e+00 +2.5632e+00 +3.6504e+00 +1.8432e+00 -2.2444e+00 +3.7333e+00 +1.9844e+00
2778 +1.521307514e-01 +1.521307514e-01 +9.309213075e+01 +9.309213075e+01 -2.2483e-02 +9.1874e-01 +1.7929e-01 +3.0052e+00 +2.5750e+00 +3.7572e+00 +1.9032e+00 -2.3779e+00 +3.8283e+00 +2.1670e+00
2838 +7.781970121e-02 +7.781970121e-02 +9.301781970e+01 +9.301781970e+01 -4.7831e-02 +8.0312e-01 +2.6059e-01 +3.1818e+00 +2.4330e+00 +3.8333e+00 +1.8180e+00 -2.4336e+00 +3.7998e+00 +2.1254e+00
2931 +5.206942010e-02 +5.206942010e-02 +9.299206942e+01 +9.299206942e+01 -8.2352e-02 +9.2697e-01 +3.2785e-01 +3.0704e+00 +2.4636e+00 +3.8328e+00 +1.8118e+00 -2.3742e+00 +3.8612e+00 +2.0944e+00
3010 +3.791887154e-02 +3.791887154e-02 +9.297791887e+01 +9.297791887e+01 -1.8900e-01 +6.7899e-01 +2.9458e-01 +3.1269e+00 +2.4286e+00 +3.9024e+00 +1.7849e+00 -2.4994e+00 +3.7144e+00 +2.1196e+00
3128 +2.488011429e-02 +2.488011429e-02 +9.296488011e+01 +9.296488011e+01 -1.4038e-01 +7.7436e-01 +2.6055e-01 +3.0838e+00 +2.4464e+00 +3.8430e+00 +1.7961e+00 -2.4331e+00 +3.7487e+00 +2.1041e+00
3194 +6.759357518e-08 +6.759357518e-08 +9.294000007e+01 +9.294000007e+01 -2.2620e-01 +7.4215e-01 +2.6464e-01 +3.0889e+00 +2.3844e+00 +3.9426e+00 +1.7449e+00 -2.4985e+00 +3.8296e+00 +2.1445e+00
3439 +2.688395284e-08 +2.688395284e-08 +9.294000003e+01 +9.294000003e+01 -2.4331e-01 +7.0957e-01 +2.6917e-01 +3.1105e+00 +2.4074e+00 +3.9302e+00 +1.7472e+00 -2.4639e+00 +3.8107e+00 +2.1538e+00
3513 +1.360804447e-08 +1.360804447e-08 +9.294000001e+01 +9.294000001e+01 -2.0908e-01 +7.5367e-01 +2.6193e-01 +3.1224e+00 +2.3945e+00 +3.9003e+00 +1.7304e+00 -2.4541e+00 +3.8232e+00 +2.1519e+00
3709 +4.810615906e-09 +4.810615906e-09 +9.294000000e+01 +9.294000000e+01 -2.0134e-01 +7.5691e-01 +2.8941e-01 +3.1162e+00 +2.3798e+00 +3.9303e+00 +1.7650e+00 -2.4939e+00 +3.8200e+00 +2.1408e+00
3717 +3.836007068e-09 +3.836007068e-09 +9.294000000e+01 +9.294000000e+01 -2.1603e-01 +7.4734e-01 +2.9285e-01 +3.1167e+00 +2.4095e+00 +3.9078e+00 +1.7519e+00 -2.4556e+00 +3.8212e+00 +2.1649e+00
3720 +6.059650559e-10 +6.059650559e-10 +9.294000000e+01 +9.294000000e+01 -2.0178e-01 +7.5991e-01 +2.8455e-01 +3.1143e+00 +2.3920e+00 +3.9281e+00 +1.7547e+00 -2.4833e+00 +3.8142e+00 +2.1546e+00
4127 +3.967244311e-10 +3.967244311e-10 +9.294000000e+01 +9.294000000e+01 -2.0677e-01 +7.6396e-01 +2.9412e-01 +3.1169e+00 +2.3892e+00 +3.9158e+00 +1.7598e+00 -2.4642e+00 +3.8249e+00 +2.1486e+00
4152 +7.328537777e-11 +7.328537777e-11 +9.294000000e+01 +9.294000000e+01 -2.1216e-01 +7.6314e-01 +2.9696e-01 +3.1102e+00 +2.3893e+00 +3.9170e+00 +1.7608e+00 -2.4686e+00 +3.8238e+00 +2.1447e+00
4604 +4.155253919e-11 +4.155253919e-11 +9.294000000e+01 +9.294000000e+01 -2.0667e-01 +7.7364e-01 +2.8965e-01 +3.1157e+00 +2.3830e+00 +3.9067e+00 +1.7543e+00 -2.4631e+00 +3.8283e+00 +2.1428e+00
5012 +1.594457899e-11 +1.594457899e-11 +9.294000000e+01 +9.294000000e+01 -2.0626e-01 +7.7123e-01 +2.8827e-01 +3.1161e+00 +2.3829e+00 +3.9066e+00 +1.7531e+00 -2.4619e+00 +3.8279e+00 +2.1434e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126795765e+02 +2.126795765e+02 +2.480295765e+02 +2.480295765e+02 -9.8779e-01 -6.7618e-01 +2.8351e+00 +3.6933e+00 +1.3669e+00 -3.8591e-01 +3.0385e+00 +2.2105e+00 -5.9432e-02 +2.9127e+00
5 +1.550565417e+02 +1.550565417e+02 +1.904065417e+02 +1.904065417e+02 +2.8419e-01 -8.8264e-01 +3.5773e+00 +2.9308e+00 +6.5273e-01 +7.0283e-01 +5.0097e+00 +5.6275e+00 -3.2740e+00 -7.7531e-01
37 +5.750291203e+01 +5.750291203e+01 +9.285291203e+01 +9.285291203e+01 +5.8557e-02 -4.3860e-01 +1.7470e+00 +3.1572e+00 -4.2441e-01 -9.5381e-01 -2.6426e-02 +2.8428e+00 -1.7984e+00 +2.9661e-01
205 +3.955088904e+01 +3.955088904e+01 +7.490088904e+01 +7.490088904e+01 +6.3623e-01 +1.6572e+00 +3.3133e-01 +3.9060e+00 -1.4701e+00 -5.1495e-01 -8.0633e-01 +7.7718e-01 +1.4459e+00 +1.3180e-01
235 +2.410740811e+01 +2.410740811e+01 +5.945740811e+01 +5.945740811e+01 +1.1174e+00 +1.9295e+00 +5.9131e-01 +2.4994e+00 -7.3017e-01 -9.2567e-01 -1.5187e+00 +1.0950e+00 +1.4601e+00 -2.4644e-01
259 +1.251119202e+01 +1.251119202e+01 +4.786119202e+01 +4.786119202e+01 +1.1907e+00 +2.4607e+00 +1.8557e+00 +2.1970e+00 -1.5663e+00 -6.5642e-01 -9.7892e-01 +2.3636e+00 +1.5439e+00 -9.8984e-01
374 +7.893336672e+00 +7.893336672e+00 +4.324333667e+01 +4.324333667e+01 +1.4511e+00 +1.8647e+00 +3.2997e+00 +1.8744e+00 -2.1344e+00 -1.0319e+00 +9.8871e-01 +2.0910e+00 +1.1180e+00 -1.2705e+00
378 +6.212353389e+00 +6.212353389e+00 +4.156235339e+01 +4.156235339e+01 +9.4887e-01 +1.2415e+00 +2.3485e+00 +2.6235e+00 -2.1608e+00 -1.3170e+00 +4.1229e-01 +1.4208e+00 +1.3636e+00 -8.2382e-01
408 +3.267495880e+00 +3.267495880e+00 +3.861749588e+01 +3.861749588e+01 +1.3608e+00 +1.6425e+00 +3.3226e+00 +1.4604e+00 -2.3376e+00 -1.2514e+00 +1.1624e+00 +1.3519e+00 +1.6601e+00 -1.2214e+00
547 +2.347319265e+00 +2.347319265e+00 +3.769731927e+01 +3.769731927e+01 +1.4146e+00 +2.1443e+00 +3.5392e+00 +1.5085e+00 -2.6331e+00 -1.1804e+00 +1.3902e+00 +1.4476e+00 +1.0951e+00 -1.5277e+00
616 +1.345621980e+00 +1.345621980e+00 +3.669562198e+01 +3.669562198e+01 +1.6949e+00 +1.9920e+00 +3.1699e+00 +1.8057e+00 -1.9214e+00 -1.0674e+00 +1.4609e+00 +1.5588e+00 +1.0781e+00 -1.5249e+00
731 +9.620202369e-01 +9.620202369e-01 +3.631202024e+01 +3.631202024e+01 +1.8009e+00 +2.0764e+00 +3.2310e+00 +1.8773e+00 -2.0890e+00 -9.8174e-01 +1.7538e+00 +1.3346e+00 +1.1729e+00 -1.5116e+00
2435 +5.208890528e-01 +5.208890528e-01 +3.587088905e+01 +3.587088905e+01 +1.5139e+00 +1.5990e+00 +3.7743e+00 +1.4476e+00 -2.0627e+00 -1.6771e+00 +1.8993e+00 +1.0357e+00 +9.4808e-01 -1.3780e+00
2646 +2.812247732e-01 +2.812247732e-01 +3.563122477e+01 +3.563122477e+01 +1.7673e+00 +1.6254e+00 +3.9652e+00 +1.4022e+00 -2.0380e+00 -1.5911e+00 +2.3005e+00 +9.4440e-01 +1.2115e+00 -1.7073e+00
2724 +2.432832287e-01 +2.432832287e-01 +3.559328323e+01 +3.559328323e+01 +1.7662e+00 +1.5598e+00 +3.6618e+00 +1.6022e+00 -1.8669e+00 -1.4484e+00 +2.1610e+00 +8.4872e-01 +1.1349e+00 -1.4022e+00
2737 +1.341149765e-01 +1.341149765e-01 +3.548411498e+01 +3.548411498e+01 +1.6244e+00 +1.1465e+00 +4.0892e+00 +1.3600e+00 -1.8162e+00 -1.7518e+00 +2.1601e+00 +9.4807e-01 +1.2963e+00 -1.5037e+00
2871 +6.679670295e-02 +6.679670295e-02 +3.541679670e+01 +3.541679670e+01 +1.7219e+00 +1.4713e+00 +4.0930e+00 +1.4684e+00 -1.9089e+00 -1.7371e+00 +2.4491e+00 +7.6068e-01 +1.1184e+00 -1.4628e+00
2977 +5.815444066e-02 +5.815444066e-02 +3.540815444e+01 +3.540815444e+01 +1.7503e+00 +1.4456e+00 +4.0635e+00 +1.4552e+00 -1.8335e+00 -1.6500e+00 +2.3877e+00 +7.8320e-01 +1.0922e+00 -1.4808e+00
2990 +3.773154384e-02 +3.773154384e-02 +3.538773154e+01 +3.538773154e+01 +1.7930e+00 +1.4300e+00 +4.1074e+00 +1.4555e+00 -1.8655e+00 -1.7022e+00 +2.4929e+00 +7.8775e-01 +1.0833e+00 -1.4960e+00
3051 +2.486203372e-02 +2.486203372e-02 +3.537486203e+01 +3.537486203e+01 +1.8470e+00 +1.5566e+00 +3.9533e+00 +1.4598e+00 -1.8359e+00 -1.6070e+00 +2.3631e+00 +8.3598e-01 +1.1689e+00 -1.5174e+00
3088 +1.576138968e-02 +1.576138968e-02 +3.536576139e+01 +3.536576139e+01 +1.7984e+00 +1.4731e+00 +4.0350e+00 +1.4314e+00 -1.8181e+00 -1.6341e+00 +2.3673e+00 +8.6617e-01 +1.1211e+00 -1.4950e+00
3195 +2.219671273e-07 +2.219671273e-07 +3.535000022e+01 +3.535000022e+01 +1.7580e+00 +1.4618e+00 +3.9947e+00 +1.4636e+00 -1.8833e+00 -1.6404e+00 +2.3452e+00 +8.4511e-01 +1.1113e+00 -1.4905e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064515258e+03 +1.064515258e+03 +1.068335258e+03 +1.068335258e+03 -1.7301e+00 +1.0955e+00 -1.7123e+00 -4.9312e-02 -1.0268e+00 -1.8007e+00 +3.1890e+00 +3.3190e+00 +8.2908e-01 -2.2970e+00
3 +8.187300784e+02 +8.187300784e+02 +8.225500784e+02 +8.225500784e+02 -4.9465e-01 -8.7259e-01 -1.6313e+00 +7.6812e-01 +3.5855e-01 -2.4118e-01 +5.0928e+00 +5.6211e-01 +9.5572e-01 -4.6022e+00
9 +6.036281300e+02 +6.036281300e+02 +6.074481300e+02 +6.074481300e+02 -1.8558e+00 +1.2324e+00 -3.6516e+00 +1.8741e+00 +9.4141e-01 +7.3570e-01 -7.6310e-02 +3.1133e-01 +5.5214e-01 +4.3598e-01
15 +3.458244729e+02 +3.458244729e+02 +3.496444729e+02 +3.496444729e+02 -6.0851e-01 +1.6799e+00 -2.7161e+00 +5.7993e-01 -1.0424e+00 +1.8822e+00 +1.9759e+00 +7.1011e-01 -2.0805e+00 +1.1356e+00
22 +1.980161109e+02 +1.980161109e+02 +2.018361109e+02 +2.018361109e+02 -1.0557e+00 +1.7421e+00 -4.7058e+00 -3.2612e+00 +4.8628e-01 +7.2124e-01 +4.0006e+00 -4.4893e+00 +2.7192e+00 -1.9558e+00
55 +1.538158297e+02 +1.538158297e+02 +1.576358297e+02 +1.576358297e+02 -1.6575e+00 -3.8726e-01 +2.6300e-01 -8.2026e-01 +4.1449e+00 -1.4466e-01 +4.3317e+00 -3.0642e+00 +3.2665e-01 +2.5741e+00
146 +9.965832815e+01 +9.965832815e+01 +1.034783281e+02 +1.034783281e+02 +1.2987e+00 +2.1472e+00 +4.8633e-01 +7.8685e-02 +3.7643e+00 +2.3014e+00 +4.7147e+00 -3.2961e+00 +3.4866e+00 +2.3533e+00
188 +5.941443363e+01 +5.941443363e+01 +6.323443363e+01 +6.323443363e+01 +8.0777e-01 +1.9582e+00 -1.7903e+00 -1.1217e+00 +2.4349e+00 +2.2417e+00 +4.5386e+00 -2.5236e+00 +2.0136e+00 -9.3343e-02
225 +3.915537616e+01 +3.915537616e+01 +4.297537616e+01 +4.297537616e+01 +9.5571e-01 +3.0296e+00 +1.3781e-01 -1.4955e+00 +1.9787e+00 +2.3150e+00 +4.5672e+00 -3.0026e+00 +1.1655e+00 +6.4059e-01
287 +2.355059040e+01 +2.355059040e+01 +2.737059040e+01 +2.737059040e+01 +3.2850e+00 +2.6772e+00 -1.1136e+00 -2.1921e+00 +2.2580e+00 +4.8550e-01 +4.4810e+00 -3.0955e+00 +9.3864e-01 -1.3383e-01
341 +1.541175378e+01 +1.541175378e+01 +1.923175378e+01 +1.923175378e+01 +2.7086e+00 +2.6986e+00 +6.7339e-01 -3.4730e+00 +1.8272e+00 +1.2089e+00 +4.2292e+00 -3.3510e+00 +2.4340e-01 -4.1435e-01
479 +9.432047860e+00 +9.432047860e+00 +1.325204786e+01 +1.325204786e+01 +3.5866e+00 +2.6851e+00 +4.0783e-01 -4.3931e+00 +2.0169e+00 +1.0067e+00 +4.1128e+00 -3.8742e+00 +5.8695e-01 -1.5800e+00
1923 +4.590946667e+00 +4.590946667e+00 +8.410946667e+00 +8.410946667e+00 +2.6194e+00 +5.9687e-02 +2.9657e+00 -1.7759e+00 +4.6766e-01 +9.7668e-02 -6.4321e-01 -3.2720e+00 +1.3417e+00 +4.3613e-01
2030 +3.044006021e+00 +3.044006021e+00 +6.864006021e+00 +6.864006021e+00 +2.2910e+00 +4.3381e-01 +3.0017e+00 -1.8718e+00 +6.3741e-01 +5.7057e-01 -4.2667e-02 -3.1906e+00 +1.3834e+00 +5.1456e-01
2060 +2.139526081e+00 +2.139526081e+00 +5.959526081e+00 +5.959526081e+00 +2.9962e+00 +8.0404e-01 +2.1122e+00 -1.9459e+00 +7.5752e-01 +1.2547e-01 +6.2353e-01 -3.4276e+00 +1.4790e+00 -1.5774e-01
2300 +1.053524265e+00 +1.053524265e+00 +4.873524265e+00 +4.873524265e+00 +3.5131e+00 +6.0627e-01 +2.0593e+00 -1.4939e+00 +1.1617e+00 -1.7461e-01 +5.5389e-01 -2.9679e+00 +1.2539e+00 +1.3555e-01
2301 +9.917294417e-01 +9.917294417e-01 +4.811729442e+00 +4.811729442e+00 +3.5765e+00 +3.7907e-01 +2.4812e+00 -1.5617e+00 +9.0334e-01 -5.6133e-02 -6.5657e-03 -3.1373e+00 +1.2123e+00 +6.2194e-02
2477 +5.587816912e-01 +5.587816912e-01 +4.378781691e+00 +4.378781691e+00 +3.3463e+00 +9.0925e-01 +2.2294e+00 -1.9810e+00 +6.4419e-01 +4.4360e-01 +3.5322e-01 -3.0292e+00 +8.9670e-01 +9.3238e-02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264666393e+02 +3.264666393e+02 +3.482166393e+02 +3.482166393e+02 +1.4194e+00 -7.4771e-01 -1.3462e+00 +1.8098e+00 +3.6002e+00 +2.6733e+00 -1.4881e+00 -1.5380e+00 +2.9873e+00 +1.6251e+00
14 +2.476326581e+02 +2.476326581e+02 +2.693826581e+02 +2.693826581e+02 +3.7352e+00 -1.3110e-01 -3.1651e+00 +3.6850e+00 +3.9800e+00 -2.3500e+00 +5.4682e-01 +1.1875e+00 +1.5982e+00 +1.9251e+00
28 +1.289519436e+02 +1.289519436e+02 +1.507019436e+02 +1.507019436e+02 +3.1484e+00 +1.8230e+00 -3.6799e+00 +1.1224e+00 +1.8732e+00 +1.4541e+00 +2.7249e+00 +1.6164e+00 +2.4236e+00 +4.3162e+00
37 +5.545378269e+01 +5.545378269e+01 +7.720378269e+01 +7.720378269e+01 +5.2587e+00 +2.1319e-01 -3.0327e+00 +1.5146e+00 +1.3002e+00 -2.7711e+00 +2.7183e+00 +3.2414e+00 +3.0395e+00 +5.2358e+00
228 +3.154410725e+01 +3.154410725e+01 +5.329410725e+01 +5.329410725e+01 +5.2240e+00 -9.4792e-01 +5.1199e-01 +2.5836e+00 +2.0839e+00 -2.5534e+00 +2.7436e+00 +3.3153e+00 +3.4201e+00 +4.1818e+00
248 +2.320068046e+01 +2.320068046e+01 +4.495068046e+01 +4.495068046e+01 +6.0230e+00 +8.0680e-01 +5.4285e-01 +3.2385e+00 +1.1707e+00 -1.4738e+00 +2.9027e+00 +4.6680e+00 +2.2498e+00 +5.2106e+00
285 +1.572434104e+01 +1.572434104e+01 +3.747434104e+01 +3.747434104e+01 +6.1138e+00 +1.7943e+00 -2.0289e-01 +2.7599e+00 +9.6967e-01 -2.0842e+00 +2.3802e+00 +3.0338e+00 +2.8670e+00 +4.8265e+00
356 +6.886480732e+00 +6.886480732e+00 +2.863648073e+01 +2.863648073e+01 +4.6051e+00 +1.5514e+00 -7.2079e-01 +2.8833e+00 +5.9647e-01 -2.0673e+00 +2.3019e+00 +3.1371e+00 +2.5637e+00 +4.9835e+00
386 +5.439602898e+00 +5.439602898e+00 +2.718960290e+01 +2.718960290e+01 +4.6868e+00 +1.1793e+00 -1.6346e+00 +3.5185e+00 +1.7496e-01 -1.6903e+00 +3.0198e+00 +2.6895e+00 +2.2939e+00 +4.3568e+00
511 +2.608808585e+00 +2.608808585e+00 +2.435880858e+01 +2.435880858e+01 +4.2341e+00 +1.2713e+00 -1.8364e+00 +3.4254e+00 -6.7997e-01 -1.8380e+00 +3.1614e+00 +1.9368e+00 +2.2068e+00 +3.9559e+00
595 +2.337852042e+00 +2.337852042e+00 +2.408785204e+01 +2.408785204e+01 +3.9512e+00 +9.3046e-01 -1.9726e+00 +3.4365e+00 -9.2868e-01 -1.7306e+00 +3.4384e+00 +2.2065e+00 +1.8637e+00 +3.8400e+00
664 +1.339266508e+00 +1.339266508e+00 +2.308926651e+01 +2.308926651e+01 +3.9249e+00 +9.4477e-01 -1.2824e+00 +3.0362e+00 -1.1391e+00 -2.1733e+00 +3.3389e+00 +2.3130e+00 +1.7559e+00 +4.1223e+00
2332 +6.964877455e-01 +6.964877455e-01 +2.244648775e+01 +2.244648775e+01 +3.0519e+00 +1.0560e+00 -1.2815e+00 +2.7362e+00 -9.4123e-01 -2.6870e+00 +3.3294e+00 +2.4577e+00 +1.9929e+00 +4.0209e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151184930e+03 +1.151184930e+03 +1.215974930e+03 +1.215974930e+03 -8.0803e-01 +2.8566e+00 -2.5798e+00 +1.0839e+00 -1.3617e+00 +2.5211e+00 +3.0119e+00 -9.0723e-01 -7.3200e-01 +1.6457e+00
6 +5.661199107e+02 +5.661199107e+02 +6.309099107e+02 +6.309099107e+02 +2.1679e-01 +6.3605e+00 +6.7646e-01 +6.8426e-01 +2.0897e-01 +2.8243e+00 +2.6762e+00 -2.2094e+00 -1.8921e+00 +4.8828e+00
32 +3.921210542e+02 +3.921210542e+02 +4.569110542e+02 +4.569110542e+02 -2.8931e+00 +3.2040e+00 -1.4469e+00 +1.6592e+00 +6.6107e-01 +5.7993e-02 +7.9189e-01 -1.5818e+00 -7.8767e-01 +2.7564e+00
37 +1.963073952e+02 +1.963073952e+02 +2.610973952e+02 +2.610973952e+02 +1.3839e+00 +5.4701e+00 -3.4228e+00 -9.3073e-01 +1.7041e+00 -1.0320e+00 -9.7712e-01 +2.6005e-01 -3.9043e+00 +4.7682e+00
91 +7.051771273e+01 +7.051771273e+01 +1.353077127e+02 +1.353077127e+02 +2.2895e+00 +1.5978e-01 -5.9105e-01 +1.1703e+00 -1.1263e+00 -4.0940e+00 -2.1256e+00 +1.9589e+00 -5.1433e+00 +2.2766e+00
139 +6.291879518e+01 +6.291879518e+01 +1.277087952e+02 +1.277087952e+02 +2.1734e+00 -9.4394e-01 +1.0264e+00 +4.5705e+00 -7.5410e-01 -2.6491e+00 -1.5598e+00 -1.8170e+00 -3.9699e+00 +3.6538e+00
229 +3.942636060e+01 +3.942636060e+01 +1.042163606e+02 +1.042163606e+02 +8.7101e-02 -3.9518e+00 +1.3640e+00 +2.0652e+00 -9.6133e-01 -4.3614e+00 -4.3411e+00 +4.8945e-01 -5.2494e+00 +3.2685e+00
253 +2.063970005e+01 +2.063970005e+01 +8.542970005e+01 +8.542970005e+01 -1.3585e+00 -3.4274e+00 +1.5250e+00 +3.8385e+00 -2.1482e+00 -4.0348e+00 -3.5839e+00 -1.3933e+00 -3.4984e+00 +2.9024e+00
304 +1.545303062e+01 +1.545303062e+01 +8.024303062e+01 +8.024303062e+01 -1.7852e+00 -1.6839e+00 +1.5010e+00 +3.3312e+00 -7.7935e-01 -3.3930e+00 -3.6078e+00 -1.0251e+00 -2.2905e+00 +3.1471e+00
312 +8.382708622e+00 +8.382708622e+00 +7.317270862e+01 +7.317270862e+01 -1.0535e+00 -1.9551e+00 +1.7747e+00 +3.1085e+00 -1.0187e+00 -3.7185e+00 -3.2318e+00 -1.0506e+00 -2.7738e+00 +3.4738e+00
368 +3.699015133e+00 +3.699015133e+00 +6.848901513e+01 +6.848901513e+01 -1.1707e+00 -1.7785e+00 +1.1009e+00 +2.8369e+00 -9.1073e-01 -3.4597e+00 -3.0876e+00 -5.9062e-01 -4.1721e+00 +2.9657e+00
2382 +2.081694889e+00 +2.081694889e+00 +6.687169489e+01 +6.687169489e+01 -2.1687e+00 -1.7639e+00 -8.3645e-01 +6.1002e-01 +6.3611e-02 -2.5500e+00 -4.2044e+00 +9.8705e-02 -3.1151e+00 +2.1882e+00
2484 +1.274833419e+00 +1.274833419e+00 +6.606483342e+01 +6.606483342e+01 -2.3932e+00 -1.8828e+00 -6.2369e-01 +7.8849e-01 -1.5138e-02 -2.5993e+00 -4.3228e+00 +1.8196e-01 -3.4940e+00 +2.3403e+00
