% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
565 +1.480416044e+01 +1.480416044e+01 +8.463416044e+01 +8.463416044e+01 -3.3530e+00 -3.5428e+00 -1.4216e+00 -4.3474e+00 +1.8728e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938945599e+02 +1.938945599e+02 +1.939645599e+02 +1.939645599e+02 -9.9242e-01 -1.2862e+00 -2.5874e-01 -4.0516e-02 -2.8816e+00
4 +1.061633866e+02 +1.061633866e+02 +1.062333866e+02 +1.062333866e+02 +2.8585e+00 -4.4588e+00 +1.8848e+00 +2.9934e+00 +2.9301e+00
11 +5.207284910e+01 +5.207284910e+01 +5.214284910e+01 +5.214284910e+01 +3.8751e+00 +3.4938e+00 +2.9495e+00 -3.5435e+00 +3.2434e+00
174 +2.156291150e+01 +2.156291150e+01 +2.163291150e+01 +2.163291150e+01 +2.7050e+00 -1.0714e+00 +9.1019e-01 -4.6645e+00 +7.5371e-01
294 +1.384411910e+01 +1.384411910e+01 +1.391411910e+01 +1.391411910e+01 +3.8532e+00 -8.0422e-01 +2.7882e+00 -1.5015e+00 +2.0889e+00
704 +9.690861726e+00 +9.690861726e+00 +9.760861726e+00 +9.760861726e+00 +4.9601e+00 -2.4801e+00 +2.4642e+00 -2.1419e+00 +1.3124e+00
2747 +5.158942223e+00 +5.158942223e+00 +5.228942223e+00 +5.228942223e+00 +3.8058e+00 -1.1992e+00 +1.6912e+00 -3.2309e+00 +1.9849e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.619545614e+01 +4.619545614e+01 +5.115545614e+01 +5.115545614e+01 -1.5008e-01 +1.6239e+00 -2.7658e+00 -3.1281e+00 -5.4145e-01
2 +1.499868914e+01 +1.499868914e+01 +1.995868914e+01 +1.995868914e+01 +3.0780e+00 +3.3598e+00 -2.3722e+00 -2.9098e+00 -1.9709e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.809715057e+02 +6.809715057e+02 +8.732715057e+02 +8.732715057e+02 +2.6979e+00 -3.7736e+00 -1.4745e+00 +1.7270e+00 +7.8637e-01
2 +1.749488625e+02 +1.749488625e+02 +3.672488625e+02 +3.672488625e+02 +5.5049e-01 +3.4959e+00 -2.8507e+00 -4.9198e+00 -4.3183e+00
3 +7.727878886e+01 +7.727878886e+01 +2.695787889e+02 +2.695787889e+02 -3.7305e+00 +1.6867e+00 +2.6416e+00 -7.6017e-01 +2.0818e+00
8 +6.288676861e+01 +6.288676861e+01 +2.551867686e+02 +2.551867686e+02 -3.1606e+00 +3.3834e+00 +2.1713e+00 +9.2219e-01 +2.7251e+00
166 +3.582912993e+01 +3.582912993e+01 +2.281291299e+02 +2.281291299e+02 -3.2114e+00 +1.2058e+00 +7.5647e-01 +1.5862e+00 -3.5541e+00
530 +2.499315107e+01 +2.499315107e+01 +2.172931511e+02 +2.172931511e+02 -1.5753e+00 -1.2626e+00 -1.2812e+00 -1.0686e-01 -5.4136e-01
752 +1.512221316e+01 +1.512221316e+01 +2.074222132e+02 +2.074222132e+02 -9.2579e-01 +4.1935e-01 -3.2437e+00 -1.6995e+00 -2.7443e+00
916 +8.766012033e+00 +8.766012033e+00 +2.010660120e+02 +2.010660120e+02 -2.2797e+00 +3.2775e+00 -3.0384e+00 -9.3419e-01 -4.2633e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.724611131e+02 +3.724611131e+02 +4.221711131e+02 +4.221711131e+02 +2.7075e+00 +2.3716e+00 -2.6889e+00 -4.1090e+00 -4.4643e+00
2 +2.109818882e+02 +2.109818882e+02 +2.606918882e+02 +2.606918882e+02 +1.6901e+00 +4.9983e+00 +2.4726e+00 +4.7963e+00 -3.4621e-05
8 +1.337691948e+02 +1.337691948e+02 +1.834791948e+02 +1.834791948e+02 -5.3205e-01 +9.1892e-02 -5.9394e-01 -4.3612e+00 -4.6464e+00
19 +6.773607225e+01 +6.773607225e+01 +1.174460722e+02 +1.174460722e+02 -3.1192e+00 -2.6295e+00 -3.5782e+00 +3.8016e+00 -2.8551e+00
23 +1.735646722e+01 +1.735646722e+01 +6.706646722e+01 +6.706646722e+01 +1.6193e+00 -4.1837e+00 -2.5350e+00 +3.0521e+00 +9.3695e-01
598 +1.513704400e+01 +1.513704400e+01 +6.484704400e+01 +6.484704400e+01 +4.3493e+00 -3.3680e+00 +7.1092e-02 +2.7157e+00 -2.2879e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449144119e+02 +2.449144119e+02 +4.500344119e+02 +4.500344119e+02 +2.3708e+00 +1.4193e+00 +4.9661e+00 +4.9167e+00 +1.6293e+00
2 +1.304687595e+02 +1.304687595e+02 +3.355887595e+02 +3.355887595e+02 +3.8755e-01 +9.5523e-01 +2.5023e+00 +2.6853e+00 +3.9726e+00
3 +2.107213488e+01 +2.107213488e+01 +2.261921349e+02 +2.261921349e+02 +1.1828e+00 +2.2807e+00 -1.2446e+00 -4.2140e+00 -6.6972e-01
1014 +1.084568639e+01 +1.084568639e+01 +2.159656864e+02 +2.159656864e+02 +8.6006e-01 +2.9079e+00 -3.7490e+00 -4.1579e+00 +5.3840e-01
1705 +7.557808926e+00 +7.557808926e+00 +2.126778089e+02 +2.126778089e+02 +6.4335e-01 +3.0707e+00 -4.1950e+00 -4.0187e+00 +1.3454e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.719262430e+01 +8.719262430e+01 -8.570737570e+01 -8.570737570e+01 -3.1332e+00 +1.1665e+00 +2.5134e-01 +1.5116e+00 -4.3869e+00
10 +5.854504574e+01 +5.854504574e+01 -1.143549543e+02 -1.143549543e+02 -3.2883e+00 +4.1302e+00 +5.5449e-01 -4.3282e+00 +2.2259e+00
57 +3.404095895e+01 +3.404095895e+01 -1.388590410e+02 -1.388590410e+02 -8.5586e-01 +2.6967e-01 +3.8583e+00 -7.7540e-01 -2.1388e+00
210 +1.328409997e+01 +1.328409997e+01 -1.596159000e+02 -1.596159000e+02 -2.1352e+00 -1.3405e+00 +1.9695e+00 -3.3362e+00 -3.4701e+00
797 +7.945886832e+00 +7.945886832e+00 -1.649541132e+02 -1.649541132e+02 -2.3458e+00 -5.1953e-01 +4.0663e+00 -2.4630e+00 -2.3458e+00
2578 +6.118501396e+00 +6.118501396e+00 -1.667814986e+02 -1.667814986e+02 -1.9700e+00 -1.8013e+00 +3.8593e+00 -4.9120e+00 -4.3544e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.893344237e+01 +7.893344237e+01 -2.716865576e+02 -2.716865576e+02 -4.0480e-01 -4.7446e+00 -1.5668e+00 -3.1822e+00 -3.8061e+00
2 +3.708945132e+01 +3.708945132e+01 -3.135305487e+02 -3.135305487e+02 -4.2843e+00 -1.3751e+00 -6.3079e-01 +8.2721e-01 +4.6294e+00
38 +2.504090114e+01 +2.504090114e+01 -3.255790989e+02 -3.255790989e+02 -4.6076e+00 -3.5716e+00 -4.8760e+00 -2.9250e+00 +2.8992e+00
266 +1.570435835e+01 +1.570435835e+01 -3.349156416e+02 -3.349156416e+02 -4.9325e+00 -3.7836e+00 +3.6706e-01 +1.0515e+00 +2.4676e+00
3049 +8.012691061e+00 +8.012691061e+00 -3.426073089e+02 -3.426073089e+02 -2.6158e+00 -2.0351e+00 +1.9376e+00 +4.6315e+00 -3.7636e-01
