% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
722 +1.575012659e+01 +1.575012659e+01 +5.110012659e+01 +5.110012659e+01 +1.0046e+00 +2.4570e+00 +2.3358e-01 +3.8392e+00 -2.2019e+00 +2.6433e-01 +1.3958e+00 +1.4689e+00 +6.6229e-01 -1.0425e+00
865 +9.088099139e+00 +9.088099139e+00 +4.443809914e+01 +4.443809914e+01 +8.3304e-01 +1.2932e+00 +1.7666e+00 +2.6245e+00 -1.7758e+00 -8.6424e-01 +1.7456e+00 +1.3421e+00 +6.9546e-01 -1.7521e+00
1086 +4.451472350e+00 +4.451472350e+00 +3.980147235e+01 +3.980147235e+01 +5.1076e-01 +7.0500e-01 +3.0370e+00 +1.9523e+00 -1.8900e+00 -1.5821e+00 +1.5196e+00 +1.3737e+00 +4.3485e-01 -1.4476e+00
1223 +3.853129691e+00 +3.853129691e+00 +3.920312969e+01 +3.920312969e+01 +5.9281e-01 +7.5595e-01 +3.1821e+00 +2.0048e+00 -1.9339e+00 -1.4870e+00 +1.4438e+00 +1.2953e+00 +4.9572e-01 -1.4570e+00
1845 +2.216578188e+00 +2.216578188e+00 +3.756657819e+01 +3.756657819e+01 +9.9746e-01 +1.2599e+00 +2.9759e+00 +2.6525e+00 -1.9481e+00 -8.6509e-01 +1.6415e+00 +1.7093e+00 +3.8871e-01 -1.4533e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.134946171e+03 +2.134946171e+03 +2.138766171e+03 +2.138766171e+03 -5.0339e-01 +4.5776e-01 -1.5685e+00 -2.6881e+00 +2.6555e+00 +1.7718e-02 -1.7438e+00 +4.6119e+00 -3.0594e+00 -2.3817e+00
2 +1.067662467e+03 +1.067662467e+03 +1.071482467e+03 +1.071482467e+03 -4.6020e+00 +4.5957e+00 -2.7138e+00 -5.7527e-01 -3.6550e+00 +3.9749e+00 +2.5977e+00 -3.0866e+00 +6.8279e-01 -4.6750e+00
3 +3.713241849e+02 +3.713241849e+02 +3.751441849e+02 +3.751441849e+02 +1.1538e-01 +2.0022e+00 +4.1377e+00 +2.9594e+00 +5.8230e-01 +3.2782e-01 +1.4668e+00 -4.1220e+00 -1.8679e+00 +4.7597e+00
56 +2.353349948e+02 +2.353349948e+02 +2.391549948e+02 +2.391549948e+02 +5.3418e-01 -5.4521e-01 -2.7244e-01 +2.8014e-01 +1.5418e+00 +5.5525e-02 +2.8342e-01 -1.6461e+00 -1.0170e+00 +5.3499e+00
64 +1.283311744e+02 +1.283311744e+02 +1.321511744e+02 +1.321511744e+02 +8.5048e-02 -1.0164e+00 +5.9572e-01 +8.5819e-01 +3.0150e+00 +3.0616e-01 +1.7172e+00 -9.6651e-01 -6.0430e-01 +2.7259e+00
193 +7.704431982e+01 +7.704431982e+01 +8.086431982e+01 +8.086431982e+01 +8.0838e-01 +3.2170e-01 +1.1530e+00 +2.1200e+00 +5.1360e-01 +6.5327e-01 +1.0792e-05 -1.2691e+00 -1.5002e-01 +4.2249e+00
242 +4.853124298e+01 +4.853124298e+01 +5.235124298e+01 +5.235124298e+01 -2.2882e-01 -2.4361e+00 +2.3400e+00 +7.8771e-01 +1.4742e+00 -4.0692e-01 +6.8211e-01 -2.6707e+00 +1.7349e+00 +1.5417e+00
305 +3.848286945e+01 +3.848286945e+01 +4.230286945e+01 +4.230286945e+01 +2.5990e+00 -1.9610e+00 +4.1811e+00 -3.3805e-01 +2.7970e+00 -1.6822e+00 +7.9152e-02 -2.0749e+00 -6.0323e-02 +3.9949e-01
393 +2.450710695e+01 +2.450710695e+01 +2.832710695e+01 +2.832710695e+01 +2.3891e+00 -1.6781e+00 +3.0943e+00 +7.3812e-01 +2.1350e+00 -2.0697e+00 +5.1491e-01 -2.7766e+00 +1.1655e+00 +8.3556e-01
635 +1.322471217e+01 +1.322471217e+01 +1.704471217e+01 +1.704471217e+01 +3.9536e+00 -8.5462e-01 +3.8581e+00 +3.3271e-01 +1.7989e+00 -1.4430e+00 -4.3070e-01 -2.4383e+00 +2.4840e-01 +1.2376e+00
743 +7.749934092e+00 +7.749934092e+00 +1.156993409e+01 +1.156993409e+01 +4.0105e+00 -3.3721e-01 +3.4585e+00 -5.3034e-01 +1.1896e+00 -1.5354e+00 -2.2337e-01 -2.7949e+00 +8.6881e-01 +8.4764e-01
803 +6.090711604e+00 +6.090711604e+00 +9.910711604e+00 +9.910711604e+00 +3.3907e+00 -7.3188e-01 +2.9221e+00 -4.3801e-01 +9.8988e-01 -1.3713e+00 -2.5984e-01 -2.4862e+00 +8.4692e-01 +7.0047e-01
1001 +3.824517602e+00 +3.824517602e+00 +7.644517602e+00 +7.644517602e+00 +3.6060e+00 -8.0669e-02 +2.7210e+00 -1.1873e+00 +6.3171e-01 -1.4342e+00 -5.0927e-01 -2.6565e+00 +1.0792e+00 +5.3082e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.506602700e+02 +6.506602700e+02 +6.724102700e+02 +6.724102700e+02 -1.9292e+00 +2.2191e+00 +1.3922e+00 +2.6423e+00 -3.2363e+00 -3.8891e+00 -4.8397e-01 -4.2863e+00 -2.6785e+00 -3.8246e+00
2 +3.207012950e+02 +3.207012950e+02 +3.424512950e+02 +3.424512950e+02 +4.2467e+00 -2.8753e-03 +7.5031e-01 +2.7237e+00 +1.9679e+00 +4.2713e+00 -2.2363e-02 -4.9451e-01 +3.1221e+00 +1.3994e+00
4 +1.805868069e+02 +1.805868069e+02 +2.023368069e+02 +2.023368069e+02 +2.0358e+00 +1.8483e+00 +1.1103e+00 +2.1782e+00 +2.9726e+00 -2.6361e+00 +2.6228e+00 +4.4024e+00 +3.0393e+00 +1.0475e+00
111 +9.568866902e+01 +9.568866902e+01 +1.174386690e+02 +1.174386690e+02 +9.1784e-01 +3.6456e-02 -3.3925e+00 +4.3355e+00 -2.3187e+00 -1.0723e+00 +1.5987e+00 +1.3839e+00 -4.9649e-01 +2.0194e+00
201 +4.223059543e+01 +4.223059543e+01 +6.398059543e+01 +6.398059543e+01 +1.1478e-03 -7.7029e-01 +7.0393e-01 +4.0074e+00 -1.7630e+00 -2.0691e+00 +2.1205e+00 +3.6391e+00 +3.2519e-01 +2.5170e+00
342 +2.394930231e+01 +2.394930231e+01 +4.569930231e+01 +4.569930231e+01 +9.2360e-01 -5.8886e-01 -1.3065e+00 +3.1257e+00 -1.1308e-01 -2.2451e+00 +3.7248e+00 +4.1888e+00 +8.2618e-01 +3.4568e+00
582 +1.538001946e+01 +1.538001946e+01 +3.713001946e+01 +3.713001946e+01 +1.3764e+00 -8.2538e-01 -3.9297e-01 +2.9098e+00 -3.0728e-01 -2.4654e+00 +4.0155e+00 +3.7026e+00 +7.3478e-01 +2.8244e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.624119643e+03 +1.624119643e+03 +1.688909643e+03 +1.688909643e+03 -9.0228e-02 +1.7388e+00 +4.8829e+00 -4.5849e+00 -3.8502e+00 -2.6365e-01 +3.0873e-01 +1.6534e+00 -1.5695e+00 +3.6002e+00
2 +1.099018775e+03 +1.099018775e+03 +1.163808775e+03 +1.163808775e+03 -1.7668e+00 +4.8911e+00 +3.8081e-01 -1.7491e-01 -3.1134e+00 +4.1633e+00 +1.8393e+00 +1.9413e+00 -3.0900e+00 -1.5714e+00
4 +1.654810139e+02 +1.654810139e+02 +2.302710139e+02 +2.302710139e+02 -3.3159e+00 -1.6967e+00 -1.7063e+00 +4.7516e-02 +4.5367e-01 -3.0154e+00 -4.6510e+00 +3.6483e+00 -3.5529e+00 -3.1098e+00
28 +1.406587157e+02 +1.406587157e+02 +2.054487157e+02 +2.054487157e+02 +1.3780e+00 -2.2295e+00 -9.0476e-01 -1.7127e+00 +2.9050e+00 -3.2906e+00 -3.1652e+00 +2.8455e+00 -1.8513e+00 -1.0743e+00
119 +8.971964136e+01 +8.971964136e+01 +1.545096414e+02 +1.545096414e+02 -8.6045e-01 -1.4542e-01 -2.6674e-01 -6.5674e-02 +3.5914e-01 -3.8649e+00 -2.8329e+00 +1.9260e+00 -2.1830e+00 +5.0295e-01
142 +5.508177059e+01 +5.508177059e+01 +1.198717706e+02 +1.198717706e+02 -3.4481e-01 -1.3745e-01 +9.4617e-01 +3.7578e-01 -1.5712e+00 -3.9937e+00 -3.8074e+00 +2.1673e+00 -5.7553e+00 +1.0820e+00
285 +3.336576040e+01 +3.336576040e+01 +9.815576040e+01 +9.815576040e+01 -5.6870e-01 +5.4271e-01 +2.4250e+00 +1.1650e+00 -4.1154e-01 -3.0342e+00 -3.2095e+00 +2.9056e+00 -4.8132e+00 +6.9790e-01
413 +2.337547102e+01 +2.337547102e+01 +8.816547102e+01 +8.816547102e+01 -1.6385e+00 +4.5981e-01 -2.5919e-01 -1.9983e-01 +2.4172e-02 -3.2686e+00 -3.6855e+00 +1.4886e+00 -5.3440e+00 +2.0643e+00
422 +1.455864866e+01 +1.455864866e+01 +7.934864866e+01 +7.934864866e+01 -3.3506e-02 -1.3147e+00 +8.3948e-02 +2.3132e+00 -2.6321e-01 -2.8592e+00 -4.1089e+00 +6.9901e-01 -2.0418e+00 +2.5690e+00
486 +8.579978121e+00 +8.579978121e+00 +7.336997812e+01 +7.336997812e+01 -4.1568e-01 -4.3858e-01 -1.7416e-01 +1.8411e+00 -5.8087e-01 -2.4521e+00 -4.0111e+00 +6.3692e-01 -2.7394e+00 +2.8342e+00
708 +5.751780794e+00 +5.751780794e+00 +7.054178079e+01 +7.054178079e+01 +7.7365e-02 -1.5395e+00 -6.9011e-01 +1.2909e+00 -4.9653e-01 -2.9465e+00 -4.1007e+00 +5.7752e-01 -3.8068e+00 +2.0163e+00
844 +3.582254061e+00 +3.582254061e+00 +6.837225406e+01 +6.837225406e+01 -3.8064e-01 -2.0052e+00 -4.4811e-01 +1.4899e+00 -1.3913e-01 -2.7032e+00 -4.3556e+00 +4.4099e-01 -3.2137e+00 +2.3127e+00
2265 +2.509886929e+00 +2.509886929e+00 +6.729988693e+01 +6.729988693e+01 -5.6297e-01 -1.6405e+00 -9.8757e-02 +1.7352e+00 -4.2911e-01 -3.0538e+00 -3.9971e+00 +1.3400e-01 -2.8909e+00 +2.7946e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324319355e+03 +1.324319355e+03 +1.378389355e+03 +1.378389355e+03 -8.4521e-02 +7.7444e-01 -2.5019e+00 -1.1729e+00 -4.3973e+00 +8.0317e-01 +4.5612e+00 -4.0960e+00 -1.9169e+00 -2.4891e+00
3 +5.910245701e+02 +5.910245701e+02 +6.450945701e+02 +6.450945701e+02 +1.6267e+00 +3.7421e+00 -1.3586e+00 +1.8164e+00 -2.6836e-01 +4.6856e+00 +4.9586e+00 +4.1699e+00 -3.3680e-01 +1.8394e+00
56 +2.576930269e+02 +2.576930269e+02 +3.117630269e+02 +3.117630269e+02 +7.1579e+00 -3.3996e+00 +2.0440e+00 +7.7075e+00 -4.8667e+00 +2.7021e+00 -3.6817e+00 -5.9703e+00 -2.5567e+00 -3.0037e-01
74 +1.407444642e+02 +1.407444642e+02 +1.948144642e+02 +1.948144642e+02 +5.9884e+00 -3.7851e+00 +1.5964e+00 +4.7881e+00 -5.8170e+00 +2.7435e+00 -2.5100e+00 -1.5942e+00 -4.1209e+00 -2.4914e+00
148 +6.650694642e+01 +6.650694642e+01 +1.205769464e+02 +1.205769464e+02 +3.4181e-01 -4.0437e+00 +1.2770e+00 +6.5149e+00 -5.0462e+00 +2.3737e+00 -2.5098e+00 +9.4731e-01 -3.6222e+00 +1.6153e+00
272 +6.144972427e+01 +6.144972427e+01 +1.155197243e+02 +1.155197243e+02 +4.3794e-01 -4.5560e+00 +1.2503e+00 +5.3321e+00 -5.4676e+00 +2.0117e+00 -1.9620e+00 +7.3956e-01 -4.0334e+00 +1.4225e+00
313 +1.802297137e+01 +1.802297137e+01 +7.209297137e+01 +7.209297137e+01 +3.8206e+00 -9.5636e-01 +2.3442e+00 +4.7756e+00 -5.2773e+00 +2.0006e+00 +4.3587e-01 +1.4953e+00 -1.5417e+00 -5.3978e-01
442 +1.477304621e+01 +1.477304621e+01 +6.884304621e+01 +6.884304621e+01 +2.1795e+00 -2.0379e+00 +2.9464e+00 +4.0976e+00 -5.0762e+00 +2.2545e+00 +3.4846e-01 +1.7906e+00 -1.3637e+00 -1.0871e+00
809 +7.807191536e+00 +7.807191536e+00 +6.187719154e+01 +6.187719154e+01 +2.6980e+00 -1.7127e+00 +3.1234e+00 +4.1128e+00 -4.9609e+00 +2.1232e+00 +5.4774e-01 +2.1551e+00 -1.2866e+00 -1.3641e+00
1505 +6.287367798e+00 +6.287367798e+00 +6.035736780e+01 +6.035736780e+01 +2.4719e+00 -1.6986e+00 +3.1272e+00 +4.4473e+00 -4.7704e+00 +2.3146e+00 +6.5394e-01 +2.6073e+00 -1.8611e+00 -1.9283e+00
1950 +3.774869405e+00 +3.774869405e+00 +5.784486940e+01 +5.784486940e+01 +1.7535e+00 -2.2388e+00 +2.9725e+00 +3.8632e+00 -4.4275e+00 +1.8592e+00 +4.8866e-01 +3.2290e+00 -2.4670e+00 -1.8772e+00
2883 +2.392539551e+00 +2.392539551e+00 +5.646253955e+01 +5.646253955e+01 +1.9116e+00 -2.3779e+00 +3.2508e+00 +3.5800e+00 -4.5663e+00 +1.7400e+00 +4.4548e-01 +3.2450e+00 -2.3895e+00 -2.1303e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074627323e+03 +1.074627323e+03 +9.831073230e+02 +9.831073230e+02 -1.1102e+00 -1.8903e+00 +2.8253e+00 -4.7935e+00 +3.9624e+00 +3.2386e-01 +2.6426e-01 -2.9293e+00 -1.7453e+00 -4.9843e+00
6 +6.838901897e+02 +6.838901897e+02 +5.923701897e+02 +5.923701897e+02 -4.9798e+00 -9.4550e-01 -2.1632e+00 +5.5640e-01 -3.4116e+00 +7.5595e-01 +7.7140e-01 +3.7440e+00 +3.5424e+00 -4.0425e+00
24 +3.768459677e+02 +3.768459677e+02 +2.853259677e+02 +2.853259677e+02 +2.9607e+00 +4.7091e+00 +2.1886e-01 +1.7076e+00 -2.8963e+00 -1.4171e-01 -2.1715e+00 +4.3155e+00 +3.1573e+00 -2.1184e+00
85 +2.481940953e+02 +2.481940953e+02 +1.566740953e+02 +1.566740953e+02 +1.0981e+00 +4.4457e+00 +1.3910e+00 +3.2039e+00 -2.5243e+00 -1.0535e+00 -2.4984e+00 +4.2800e+00 +2.7600e+00 -1.6263e+00
146 +1.334233484e+02 +1.334233484e+02 +4.190334839e+01 +4.190334839e+01 -1.6856e+00 -9.4147e-01 +3.7343e+00 +2.1986e+00 +8.5911e-02 +1.0093e+00 +3.6631e+00 -1.3406e+00 -9.5109e-01 -9.1161e-01
167 +6.619943246e+01 +6.619943246e+01 -2.532056754e+01 -2.532056754e+01 -3.4557e+00 +1.2464e+00 +2.6492e+00 +1.9588e+00 +1.2766e+00 +1.4325e+00 +3.0090e+00 +5.6015e-01 -5.8556e-01 +2.5316e-01
202 +4.441666401e+01 +4.441666401e+01 -4.710333599e+01 -4.710333599e+01 -4.4057e+00 +1.5339e+00 +2.0500e+00 +3.3278e+00 +4.1044e+00 +3.1531e+00 +4.0654e+00 -1.0578e+00 -2.2025e+00 +1.7257e+00
242 +3.239698060e+01 +3.239698060e+01 -5.912301940e+01 -5.912301940e+01 -4.4933e+00 +1.1384e+00 +2.1382e+00 +3.3100e+00 +4.1278e+00 +3.1921e+00 +4.7609e+00 -2.4122e-01 -1.5537e+00 +1.8539e+00
282 +2.419992401e+01 +2.419992401e+01 -6.732007599e+01 -6.732007599e+01 -3.3141e+00 +7.1979e-01 +2.3328e+00 +4.1469e+00 +2.7201e+00 +1.9100e+00 +2.8017e+00 +2.8540e-01 -9.7861e-01 +2.5486e-01
369 +1.331215840e+01 +1.331215840e+01 -7.820784160e+01 -7.820784160e+01 -3.9566e+00 +2.0706e+00 +2.2240e+00 +4.0296e+00 +2.6722e+00 +1.8185e+00 +2.4026e+00 +1.7398e+00 -2.5522e-01 +1.0269e+00
520 +9.959304598e+00 +9.959304598e+00 -8.156069540e+01 -8.156069540e+01 -3.8561e+00 +3.2732e+00 +2.0793e+00 +3.7999e+00 +2.0761e+00 +1.7488e+00 +2.1297e+00 +2.3987e+00 +2.3613e-01 +1.2972e+00
708 +5.479850409e+00 +5.479850409e+00 -8.604014959e+01 -8.604014959e+01 -3.3200e+00 +3.4913e+00 +1.0598e+00 +3.6933e+00 +2.7615e+00 +2.2903e+00 +3.6952e+00 +2.2992e+00 +3.4421e-02 +1.8119e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.871928067e+02 +6.871928067e+02 +7.098228067e+02 +7.098228067e+02 +3.6738e+00 -3.5620e+00 +4.3969e+00 +2.8190e+00 +2.6567e-01 -4.2996e-01 -4.1187e+00 -2.8450e+00 -3.4551e+00 +1.1297e+00
3 +4.949909206e+02 +4.949909206e+02 +5.176209206e+02 +5.176209206e+02 -4.0966e+00 +4.9272e-01 -2.1602e-01 +1.5251e+00 +1.7353e+00 -2.4294e+00 -2.7670e-01 -3.6413e+00 -4.3256e+00 -3.0027e+00
7 +2.033917596e+02 +2.033917596e+02 +2.260217596e+02 +2.260217596e+02 +3.0983e+00 -3.0436e+00 -8.7040e-01 +1.9311e+00 +4.4989e-01 -4.3027e+00 +4.2367e+00 -4.7075e+00 -6.7381e-01 +1.4569e+00
123 +1.259469457e+02 +1.259469457e+02 +1.485769457e+02 +1.485769457e+02 +7.7540e+00 -1.8660e+00 -3.9693e-01 +4.5864e+00 +5.2239e-01 -3.7835e+00 +6.9342e+00 -4.3808e+00 +1.9905e+00 +6.1783e+00
224 +9.506650821e+01 +9.506650821e+01 +1.176965082e+02 +1.176965082e+02 +4.2036e+00 -3.2649e+00 +2.0005e+00 +3.4993e+00 +1.7251e+00 -2.3352e+00 +3.8061e+00 -2.0278e+00 +2.4259e+00 +4.2456e+00
344 +6.287587340e+01 +6.287587340e+01 +8.550587340e+01 +8.550587340e+01 -7.3268e-01 -8.2127e-01 +3.8922e+00 +1.5745e+00 +3.0492e+00 +1.3835e-01 +1.4864e+00 +6.2381e+00 +2.6519e+00 +1.9642e+00
369 +3.686062789e+01 +3.686062789e+01 +5.949062789e+01 +5.949062789e+01 +2.7607e+00 -3.9909e+00 +2.1469e+00 +2.7599e+00 +3.3174e+00 +1.1135e+00 +5.1529e+00 +1.0480e+00 +2.6381e+00 +2.9736e+00
447 +2.141260874e+01 +2.141260874e+01 +4.404260874e+01 +4.404260874e+01 +3.2025e+00 -4.7364e+00 +2.8304e+00 +2.1718e+00 +4.5951e+00 +5.5823e-01 +3.2775e+00 +3.2677e-01 +2.1422e+00 +1.8709e+00
650 +1.512316960e+01 +1.512316960e+01 +3.775316960e+01 +3.775316960e+01 +3.9037e+00 -2.2712e+00 +3.3103e+00 +1.2932e+00 +3.4744e+00 +2.9588e-01 +3.7686e+00 +2.1927e+00 +3.6508e+00 +2.3337e+00
1085 +9.787832110e+00 +9.787832110e+00 +3.241783211e+01 +3.241783211e+01 +1.9598e+00 -2.4747e+00 +3.3761e+00 +2.2757e+00 +2.9827e+00 +1.2589e+00 +3.0339e+00 +1.6853e+00 +3.2252e+00 +2.5181e+00
1185 +6.251055067e+00 +6.251055067e+00 +2.888105507e+01 +2.888105507e+01 +1.8878e+00 -2.6675e+00 +3.3608e+00 +2.5798e+00 +2.4312e+00 +1.5011e+00 +3.4637e+00 +1.5291e+00 +3.2602e+00 +2.5032e+00
1372 +2.867087707e+00 +2.867087707e+00 +2.549708771e+01 +2.549708771e+01 +2.5321e+00 -2.7158e+00 +3.4323e+00 +2.4938e+00 +2.5480e+00 +2.3338e+00 +3.9553e+00 +1.1645e+00 +4.1325e+00 +2.2617e+00
1456 +2.302612371e+00 +2.302612371e+00 +2.493261237e+01 +2.493261237e+01 +2.8075e+00 -3.4174e+00 +3.5650e+00 +2.4885e+00 +2.5581e+00 +2.5463e+00 +4.0864e+00 +8.4889e-01 +3.9131e+00 +2.4172e+00
1588 +1.572024041e+00 +1.572024041e+00 +2.420202404e+01 +2.420202404e+01 +2.6453e+00 -3.0823e+00 +3.4384e+00 +2.5856e+00 +2.6953e+00 +2.6407e+00 +4.3752e+00 +7.0192e-01 +3.9759e+00 +2.1834e+00
1781 +9.588670966e-01 +9.588670966e-01 +2.358886710e+01 +2.358886710e+01 +2.7261e+00 -3.4827e+00 +3.6718e+00 +2.4260e+00 +2.9135e+00 +2.7138e+00 +4.1362e+00 +7.4586e-01 +3.8982e+00 +2.1478e+00
2129 +6.218435883e-01 +6.218435883e-01 +2.325184359e+01 +2.325184359e+01 +2.6215e+00 -3.2990e+00 +3.4843e+00 +2.3410e+00 +3.0329e+00 +2.6360e+00 +3.9840e+00 +7.2020e-01 +3.9659e+00 +1.9985e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132941371e+03 +1.132941371e+03 +1.148481371e+03 +1.148481371e+03 +1.6556e+00 +4.9327e+00 +3.6115e+00 -8.5844e-01 -2.7045e+00 -3.4776e+00 +3.1011e-01 +2.5277e+00 +4.0208e+00 -9.9736e-01
3 +5.312292951e+02 +5.312292951e+02 +5.467692951e+02 +5.467692951e+02 -2.6870e+00 -4.7319e+00 -1.1053e+00 -1.2233e+00 -6.1048e-01 +2.2023e+00 -3.3443e+00 +1.8518e+00 -4.4053e+00 +4.9225e+00
4 +3.217510095e+02 +3.217510095e+02 +3.372910095e+02 +3.372910095e+02 +5.6824e-01 -3.2105e+00 +1.1613e+00 -2.9351e+00 +3.9313e+00 +4.3312e+00 +2.7304e+00 +1.2074e+00 -2.3409e+00 +4.6904e+00
18 +2.252192083e+02 +2.252192083e+02 +2.407592083e+02 +2.407592083e+02 +2.8332e+00 -2.8790e+00 +1.1009e+00 -6.5919e-01 +1.8766e+00 +3.5933e-01 +9.1833e-01 -2.0782e-01 -2.3367e+00 +1.9765e+00
