% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2694 +3.644694044e-02 +3.644694044e-02 +7.138644694e+01 +7.138644694e+01 +2.8713e+00 +3.9768e+00 +3.2054e+00 +2.8003e+00 +1.7167e+00
2701 +1.552814822e-02 +1.552814822e-02 +7.136552815e+01 +7.136552815e+01 +2.8694e+00 +3.9854e+00 +3.1893e+00 +2.8713e+00 +1.7219e+00
3027 +7.927426349e-03 +7.927426349e-03 +7.135792743e+01 +7.135792743e+01 +2.8611e+00 +3.9863e+00 +3.2034e+00 +2.8367e+00 +1.7279e+00
3153 +5.811165154e-03 +5.811165154e-03 +7.135581117e+01 +7.135581117e+01 +2.8519e+00 +3.9824e+00 +3.2053e+00 +2.8391e+00 +1.7328e+00
3258 +1.129425117e-03 +1.129425117e-03 +7.135112943e+01 +7.135112943e+01 +2.8173e+00 +3.9703e+00 +3.2234e+00 +2.8397e+00 +1.7640e+00
3371 +5.761230135e-04 +5.761230135e-04 +7.135057612e+01 +7.135057612e+01 +2.8109e+00 +3.9673e+00 +3.2229e+00 +2.8533e+00 +1.7680e+00
3397 +2.734036853e-04 +2.734036853e-04 +7.135027340e+01 +7.135027340e+01 +2.8133e+00 +3.9683e+00 +3.2219e+00 +2.8513e+00 +1.7667e+00
3424 +2.386329378e-04 +2.386329378e-04 +7.135023863e+01 +7.135023863e+01 +2.8125e+00 +3.9685e+00 +3.2214e+00 +2.8540e+00 +1.7683e+00
3555 +2.698244161e-05 +2.698244161e-05 +7.135002698e+01 +7.135002698e+01 +2.8153e+00 +3.9681e+00 +3.2220e+00 +2.8498e+00 +1.7664e+00
3682 +3.868193090e-06 +3.868193090e-06 +7.135000387e+01 +7.135000387e+01 +2.8157e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7660e+00
3838 +1.178984164e-06 +1.178984164e-06 +7.135000118e+01 +7.135000118e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8512e+00 +1.7657e+00
3885 +8.539480660e-07 +8.539480660e-07 +7.135000085e+01 +7.135000085e+01 +2.8157e+00 +3.9682e+00 +3.2215e+00 +2.8511e+00 +1.7659e+00
3922 +4.180148494e-07 +4.180148494e-07 +7.135000042e+01 +7.135000042e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8511e+00 +1.7657e+00
3941 +3.213137916e-07 +3.213137916e-07 +7.135000032e+01 +7.135000032e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8511e+00 +1.7658e+00
3995 +1.027497234e-07 +1.027497234e-07 +7.135000010e+01 +7.135000010e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8509e+00 +1.7657e+00
4073 +6.505702288e-08 +6.505702288e-08 +7.135000007e+01 +7.135000007e+01 +2.8158e+00 +3.9683e+00 +3.2214e+00 +2.8510e+00 +1.7658e+00
4087 +2.721698422e-08 +2.721698422e-08 +7.135000003e+01 +7.135000003e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8510e+00 +1.7658e+00
4188 +2.485562334e-08 +2.485562334e-08 +7.135000002e+01 +7.135000002e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8509e+00 +1.7658e+00
4203 +1.553338791e-08 +1.553338791e-08 +7.135000002e+01 +7.135000002e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4249 +6.626024174e-09 +6.626024174e-09 +7.135000001e+01 +7.135000001e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4278 +3.952280281e-09 +3.952280281e-09 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4302 +2.240724939e-09 +2.240724939e-09 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4376 +8.944880392e-10 +8.944880392e-10 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4436 +2.417124279e-10 +2.417124279e-10 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4481 +1.004281103e-10 +1.004281103e-10 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4488 +4.588684988e-11 +4.588684988e-11 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8509e+00 +1.7658e+00
4585 +7.304379324e-12 +7.304379324e-12 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4623 +3.481659405e-12 +3.481659405e-12 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2214e+00 +2.8509e+00 +1.7658e+00
4683 +4.405364962e-13 +4.405364962e-13 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4693 +2.842170943e-14 +2.842170943e-14 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4701 +1.421085472e-14 +1.421085472e-14 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
4788 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +2.8159e+00 +3.9683e+00 +3.2215e+00 +2.8509e+00 +1.7658e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.374550161e+01 +4.374550161e+01 -3.114744984e+02 -3.114744984e+02 +3.6899e+00 -4.9263e+00 +1.2789e+00 -3.2305e-01 -3.3944e+00
2 +3.015109028e+01 +3.015109028e+01 -3.250689097e+02 -3.250689097e+02 -3.7741e+00 -6.0043e-01 -4.2405e-02 -2.2413e+00 +4.8081e+00
12 +1.221347142e+01 +1.221347142e+01 -3.430065286e+02 -3.430065286e+02 -2.6390e+00 +2.8775e+00 +6.3862e-01 +3.2043e+00 -3.9785e+00
783 +9.939774415e+00 +9.939774415e+00 -3.452802256e+02 -3.452802256e+02 -3.8830e+00 -8.2250e-01 +1.9078e+00 +1.3182e+00 -5.7088e+00
1654 +5.694487070e+00 +5.694487070e+00 -3.495255129e+02 -3.495255129e+02 -4.0919e+00 +9.5342e-02 +4.4353e-01 +8.3842e-01 -5.4719e+00
1896 +3.974939112e+00 +3.974939112e+00 -3.512450609e+02 -3.512450609e+02 -4.1123e+00 -2.5426e-01 +1.0996e+00 +1.3361e+00 -5.5253e+00
2565 +1.784425040e+00 +1.784425040e+00 -3.534355750e+02 -3.534355750e+02 -4.1806e+00 +1.2770e-01 +7.8851e-01 +1.0709e+00 -5.5725e+00
2881 +1.580962626e+00 +1.580962626e+00 -3.536390374e+02 -3.536390374e+02 -4.3227e+00 +2.3109e-01 +1.0570e+00 +1.1433e+00 -5.7036e+00
3541 +9.935985943e-01 +9.935985943e-01 -3.542264014e+02 -3.542264014e+02 -4.3402e+00 +2.3159e-01 +9.9643e-01 +1.2197e+00 -5.6497e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851556539e+01 +3.851556539e+01 +1.376855654e+02 +1.376855654e+02 +1.4586e+00 +4.1980e+00 -3.4337e+00 -2.8541e+00 -2.1536e+00
28 +2.360240094e+01 +2.360240094e+01 +1.227724009e+02 +1.227724009e+02 -1.7347e+00 -9.7229e-01 -2.5565e-01 -5.9379e+00 -2.9076e+00
258 +1.437194385e+01 +1.437194385e+01 +1.135419438e+02 +1.135419438e+02 -6.1897e-01 +1.6220e+00 -5.3769e+00 +1.0821e-01 +5.9209e+00
1004 +9.890619835e+00 +9.890619835e+00 +1.090606198e+02 +1.090606198e+02 -5.2635e+00 -3.8220e-01 -3.7584e-01 +8.5430e-01 +3.2203e+00
2972 +5.953611506e+00 +5.953611506e+00 +1.051236115e+02 +1.051236115e+02 -2.3174e+00 -3.5896e+00 -3.1040e+00 +4.1090e+00 +3.0649e+00
3280 +3.448636841e+00 +3.448636841e+00 +1.026186368e+02 +1.026186368e+02 -2.2941e+00 -1.9416e+00 -1.7044e+00 -6.6982e-01 +5.2222e-02
3484 +2.200347041e+00 +2.200347041e+00 +1.013703470e+02 +1.013703470e+02 -2.2792e+00 -2.0020e+00 -1.5960e+00 -7.2624e-01 +4.2459e-02
3505 +8.709633589e-01 +8.709633589e-01 +1.000409634e+02 +1.000409634e+02 -2.2981e+00 -2.0088e+00 -1.6539e+00 -7.5428e-01 +8.3281e-02
3751 +3.080594967e-01 +3.080594967e-01 +9.947805950e+01 +9.947805950e+01 -2.1672e+00 -2.2280e+00 -1.6482e+00 -9.3743e-01 +6.3559e-02
4141 +1.704567508e-01 +1.704567508e-01 +9.934045675e+01 +9.934045675e+01 -2.1670e+00 -2.2250e+00 -1.6644e+00 -9.1480e-01 +1.0227e-01
4296 +1.558602694e-01 +1.558602694e-01 +9.932586027e+01 +9.932586027e+01 -2.1673e+00 -2.2181e+00 -1.6510e+00 -9.0037e-01 +8.9651e-02
4635 +9.837701994e-02 +9.837701994e-02 +9.926837702e+01 +9.926837702e+01 -2.1621e+00 -2.2252e+00 -1.6648e+00 -9.0498e-01 +1.0569e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.266519339e+01 +8.266519339e+01 -4.352448066e+02 -4.352448066e+02 -4.6080e+00 -4.7427e+00 +4.5343e+00 -3.2843e+00 -1.0644e+00
2 +1.976422367e+01 +1.976422367e+01 -4.981457763e+02 -4.981457763e+02 +3.6108e+00 -3.5308e+00 +1.0151e+00 -1.5038e+00 +2.2662e+00
207 +1.439919652e+01 +1.439919652e+01 -5.035108035e+02 -5.035108035e+02 -2.8040e+00 +1.7473e+00 +4.2069e+00 +7.9211e-01 -2.9985e+00
293 +9.383755339e+00 +9.383755339e+00 -5.085262447e+02 -5.085262447e+02 -3.1812e+00 +2.4714e+00 +2.0920e+00 +1.9294e+00 -4.2910e+00
479 +5.666749283e+00 +5.666749283e+00 -5.122432507e+02 -5.122432507e+02 -3.0447e+00 +1.5109e+00 -3.0982e+00 +1.3840e+00 -3.1549e+00
2058 +3.295997406e+00 +3.295997406e+00 -5.146140026e+02 -5.146140026e+02 -3.8048e+00 +1.8818e+00 -2.2773e+00 -7.1647e-01 +3.3780e-01
2206 +1.620554798e+00 +1.620554798e+00 -5.162894452e+02 -5.162894452e+02 -2.4168e+00 +1.5843e+00 +5.4377e-01 -7.4761e-01 +8.2143e-01
3338 +1.261807927e+00 +1.261807927e+00 -5.166481921e+02 -5.166481921e+02 -1.3750e+00 +2.3118e+00 +4.2305e+00 -2.7765e+00 +4.8784e+00
3675 +8.803413284e-01 +8.803413284e-01 -5.170296587e+02 -5.170296587e+02 -1.2493e+00 +2.4962e+00 +4.1383e+00 -2.8892e+00 +4.8273e+00
3812 +6.127021411e-01 +6.127021411e-01 -5.172972979e+02 -5.172972979e+02 -1.3024e+00 +2.4190e+00 +4.1675e+00 -2.8356e+00 +4.8329e+00
3923 +2.614280273e-01 +2.614280273e-01 -5.176485720e+02 -5.176485720e+02 -1.2598e+00 +2.4868e+00 +4.1669e+00 -2.8716e+00 +4.8103e+00
4282 +2.002839778e-01 +2.002839778e-01 -5.177097160e+02 -5.177097160e+02 -1.2804e+00 +2.5397e+00 +4.2520e+00 -2.9301e+00 +4.7142e+00
4316 +1.521417401e-01 +1.521417401e-01 -5.177578583e+02 -5.177578583e+02 -1.2993e+00 +2.5336e+00 +4.2553e+00 -2.9274e+00 +4.7077e+00
4525 +8.003290038e-02 +8.003290038e-02 -5.178299671e+02 -5.178299671e+02 -1.2808e+00 +2.5815e+00 +4.2626e+00 -3.0026e+00 +4.6667e+00
4627 +5.839715105e-02 +5.839715105e-02 -5.178516028e+02 -5.178516028e+02 -1.2752e+00 +2.5849e+00 +4.2740e+00 -3.0322e+00 +4.6820e+00
4702 +2.451841636e-02 +2.451841636e-02 -5.178854816e+02 -5.178854816e+02 -1.2750e+00 +2.6197e+00 +4.2919e+00 -3.1221e+00 +4.6671e+00
4746 +8.415597483e-03 +8.415597483e-03 -5.179015844e+02 -5.179015844e+02 -1.2775e+00 +2.6082e+00 +4.2973e+00 -3.1364e+00 +4.6791e+00
4766 +2.921791365e-03 +2.921791365e-03 -5.179070782e+02 -5.179070782e+02 -1.2860e+00 +2.6118e+00 +4.3066e+00 -3.1710e+00 +4.6676e+00
4811 +1.643519293e-03 +1.643519293e-03 -5.179083565e+02 -5.179083565e+02 -1.2799e+00 +2.6096e+00 +4.3108e+00 -3.1593e+00 +4.6776e+00
4906 +1.190155216e-03 +1.190155216e-03 -5.179088098e+02 -5.179088098e+02 -1.2787e+00 +2.6089e+00 +4.3039e+00 -3.1476e+00 +4.6784e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.921764126e+01 +4.921764126e+01 -7.992358744e+00 -7.992358744e+00 -2.3925e+00 -1.5628e+00 +2.1178e+00 -3.6258e+00 -2.9603e+00
8 +3.452744536e+01 +3.452744536e+01 -2.268255464e+01 -2.268255464e+01 +4.6797e+00 -2.1926e-01 +2.9975e+00 -1.8343e+00 -4.9494e+00
15 +2.361263454e+01 +2.361263454e+01 -3.359736546e+01 -3.359736546e+01 -2.7636e+00 -3.1320e+00 -4.6390e+00 +1.8194e+00 +2.2250e+00
66 +1.136903343e+01 +1.136903343e+01 -4.584096657e+01 -4.584096657e+01 +4.9923e+00 +6.6694e-01 -9.6155e-01 +3.2237e-01 -3.3643e+00
489 +7.103657460e-01 +7.103657460e-01 -5.649963425e+01 -5.649963425e+01 -2.2292e+00 -1.4951e+00 -2.4280e+00 -2.6603e+00 -9.4089e-01
3198 +3.725918490e-01 +3.725918490e-01 -5.683740815e+01 -5.683740815e+01 -2.3271e+00 -1.4661e+00 -2.4325e+00 -2.8146e+00 -1.0615e+00
3215 +1.952821809e-01 +1.952821809e-01 -5.701471782e+01 -5.701471782e+01 -2.2811e+00 -1.4912e+00 -2.2594e+00 -2.7631e+00 -8.8281e-01
3278 +7.872198194e-02 +7.872198194e-02 -5.713127802e+01 -5.713127802e+01 -2.2646e+00 -1.5208e+00 -2.2194e+00 -2.7561e+00 -8.4256e-01
3497 +2.591853338e-02 +2.591853338e-02 -5.718408147e+01 -5.718408147e+01 -2.3019e+00 -1.4938e+00 -2.2768e+00 -2.7377e+00 -8.7866e-01
3534 +2.016617485e-02 +2.016617485e-02 -5.718983383e+01 -5.718983383e+01 -2.3047e+00 -1.4958e+00 -2.2786e+00 -2.7351e+00 -8.8276e-01
3609 +2.887421566e-03 +2.887421566e-03 -5.720711258e+01 -5.720711258e+01 -2.2854e+00 -1.5160e+00 -2.2353e+00 -2.7367e+00 -8.5009e-01
3936 +9.360805647e-04 +9.360805647e-04 -5.720906392e+01 -5.720906392e+01 -2.2896e+00 -1.5256e+00 -2.2290e+00 -2.7451e+00 -8.4962e-01
4103 +5.404399362e-04 +5.404399362e-04 -5.720945956e+01 -5.720945956e+01 -2.2919e+00 -1.5190e+00 -2.2341e+00 -2.7427e+00 -8.5500e-01
4122 +3.620351637e-04 +3.620351637e-04 -5.720963796e+01 -5.720963796e+01 -2.2930e+00 -1.5189e+00 -2.2333e+00 -2.7400e+00 -8.5405e-01
4186 +8.311434672e-05 +8.311434672e-05 -5.720991689e+01 -5.720991689e+01 -2.2917e+00 -1.5207e+00 -2.2326e+00 -2.7417e+00 -8.5307e-01
4252 +5.380937086e-05 +5.380937086e-05 -5.720994619e+01 -5.720994619e+01 -2.2933e+00 -1.5200e+00 -2.2331e+00 -2.7427e+00 -8.5477e-01
4302 +3.597718104e-05 +3.597718104e-05 -5.720996402e+01 -5.720996402e+01 -2.2927e+00 -1.5205e+00 -2.2327e+00 -2.7433e+00 -8.5437e-01
4310 +1.145271357e-05 +1.145271357e-05 -5.720998855e+01 -5.720998855e+01 -2.2928e+00 -1.5198e+00 -2.2336e+00 -2.7427e+00 -8.5460e-01
4325 +2.902719167e-06 +2.902719167e-06 -5.720999710e+01 -5.720999710e+01 -2.2930e+00 -1.5192e+00 -2.2346e+00 -2.7425e+00 -8.5528e-01
4576 +1.320194116e-06 +1.320194116e-06 -5.720999868e+01 -5.720999868e+01 -2.2931e+00 -1.5192e+00 -2.2345e+00 -2.7424e+00 -8.5523e-01
4663 +6.798311318e-07 +6.798311318e-07 -5.720999932e+01 -5.720999932e+01 -2.2929e+00 -1.5193e+00 -2.2345e+00 -2.7424e+00 -8.5505e-01
4810 +4.964074520e-07 +4.964074520e-07 -5.720999950e+01 -5.720999950e+01 -2.2930e+00 -1.5194e+00 -2.2344e+00 -2.7424e+00 -8.5507e-01
4923 +2.368757421e-07 +2.368757421e-07 -5.720999976e+01 -5.720999976e+01 -2.2929e+00 -1.5194e+00 -2.2345e+00 -2.7424e+00 -8.5505e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.722130302e+01 +5.722130302e+01 +2.944130302e+01 +2.944130302e+01 +1.5944e+00 -3.6897e-03 +1.8510e+00 -1.5514e+00 +3.2445e+00
13 +2.107229848e+01 +2.107229848e+01 -6.707701521e+00 -6.707701521e+00 -4.2417e+00 -1.3065e+00 -1.4795e+00 +3.8257e+00 +4.7134e+00
66 +1.152792991e+01 +1.152792991e+01 -1.625207009e+01 -1.625207009e+01 -1.3866e+00 +4.8732e+00 -1.3048e+00 +1.1973e+00 +3.4568e+00
121 +8.885196315e+00 +8.885196315e+00 -1.889480368e+01 -1.889480368e+01 -8.8222e-01 +5.1874e+00 -1.0679e+00 +1.0421e+00 +2.7541e+00
1486 +4.868102749e+00 +4.868102749e+00 -2.291189725e+01 -2.291189725e+01 -2.1227e+00 +1.1555e+00 -4.1742e+00 -1.4735e+00 +6.3641e-01
2272 +2.437936300e+00 +2.437936300e+00 -2.534206370e+01 -2.534206370e+01 -1.9656e+00 +1.2200e+00 -3.9734e+00 -1.4318e+00 +7.6262e-01
2852 +3.782718635e-01 +3.782718635e-01 -2.740172814e+01 -2.740172814e+01 -2.4942e+00 +1.2894e+00 -4.1868e+00 -1.1396e+00 +4.2413e-01
3323 +2.066132232e-01 +2.066132232e-01 -2.757338678e+01 -2.757338678e+01 -2.4057e+00 +1.2040e+00 -4.1832e+00 -1.1974e+00 +4.0483e-01
3356 +1.495283890e-01 +1.495283890e-01 -2.763047161e+01 -2.763047161e+01 -2.4050e+00 +1.2421e+00 -4.1088e+00 -1.1674e+00 +4.5902e-01
3431 +2.731459138e-02 +2.731459138e-02 -2.775268541e+01 -2.775268541e+01 -2.2901e+00 +1.2371e+00 -4.0891e+00 -1.1790e+00 +4.4994e-01
3544 +2.487076606e-02 +2.487076606e-02 -2.775512923e+01 -2.775512923e+01 -2.3137e+00 +1.2763e+00 -4.1021e+00 -1.1641e+00 +5.3057e-01
3638 +5.650422781e-03 +5.650422781e-03 -2.777434958e+01 -2.777434958e+01 -2.3104e+00 +1.2598e+00 -4.0962e+00 -1.1750e+00 +4.9525e-01
3669 +2.878526440e-03 +2.878526440e-03 -2.777712147e+01 -2.777712147e+01 -2.3216e+00 +1.2555e+00 -4.0977e+00 -1.1762e+00 +4.8970e-01
3706 +2.141153218e-03 +2.141153218e-03 -2.777785885e+01 -2.777785885e+01 -2.3200e+00 +1.2553e+00 -4.1030e+00 -1.1754e+00 +4.9165e-01
3753 +1.326656083e-03 +1.326656083e-03 -2.777867334e+01 -2.777867334e+01 -2.3155e+00 +1.2523e+00 -4.0933e+00 -1.1762e+00 +4.9503e-01
3797 +8.722958363e-04 +8.722958363e-04 -2.777912770e+01 -2.777912770e+01 -2.3237e+00 +1.2595e+00 -4.1051e+00 -1.1754e+00 +4.9848e-01
3852 +5.716229875e-04 +5.716229875e-04 -2.777942838e+01 -2.777942838e+01 -2.3233e+00 +1.2606e+00 -4.1007e+00 -1.1742e+00 +5.0485e-01
3862 +2.798925856e-04 +2.798925856e-04 -2.777972011e+01 -2.777972011e+01 -2.3227e+00 +1.2613e+00 -4.1008e+00 -1.1743e+00 +5.0445e-01
3938 +2.402128191e-04 +2.402128191e-04 -2.777975979e+01 -2.777975979e+01 -2.3196e+00 +1.2610e+00 -4.1007e+00 -1.1748e+00 +5.0390e-01
3948 +1.366357331e-04 +1.366357331e-04 -2.777986336e+01 -2.777986336e+01 -2.3176e+00 +1.2587e+00 -4.0983e+00 -1.1756e+00 +5.0153e-01
4026 +5.230271083e-05 +5.230271083e-05 -2.777994770e+01 -2.777994770e+01 -2.3186e+00 +1.2585e+00 -4.0978e+00 -1.1749e+00 +5.0033e-01
4049 +3.779350613e-05 +3.779350613e-05 -2.777996221e+01 -2.777996221e+01 -2.3190e+00 +1.2591e+00 -4.0988e+00 -1.1751e+00 +5.0156e-01
4058 +1.628261376e-05 +1.628261376e-05 -2.777998372e+01 -2.777998372e+01 -2.3183e+00 +1.2584e+00 -4.0981e+00 -1.1754e+00 +5.0034e-01
4105 +1.246019476e-05 +1.246019476e-05 -2.777998754e+01 -2.777998754e+01 -2.3181e+00 +1.2585e+00 -4.0977e+00 -1.1754e+00 +5.0097e-01
4106 +6.053625857e-06 +6.053625857e-06 -2.777999395e+01 -2.777999395e+01 -2.3188e+00 +1.2589e+00 -4.0983e+00 -1.1753e+00 +5.0154e-01
4242 +2.046220910e-06 +2.046220910e-06 -2.777999795e+01 -2.777999795e+01 -2.3187e+00 +1.2583e+00 -4.0978e+00 -1.1755e+00 +5.0068e-01
4333 +5.946373420e-07 +5.946373420e-07 -2.777999941e+01 -2.777999941e+01 -2.3186e+00 +1.2583e+00 -4.0978e+00 -1.1754e+00 +5.0070e-01
4392 +3.071448553e-07 +3.071448553e-07 -2.777999969e+01 -2.777999969e+01 -2.3186e+00 +1.2583e+00 -4.0978e+00 -1.1754e+00 +5.0081e-01
4477 +2.235517229e-07 +2.235517229e-07 -2.777999978e+01 -2.777999978e+01 -2.3187e+00 +1.2584e+00 -4.0979e+00 -1.1754e+00 +5.0087e-01
4520 +1.216016763e-07 +1.216016763e-07 -2.777999988e+01 -2.777999988e+01 -2.3187e+00 +1.2584e+00 -4.0980e+00 -1.1754e+00 +5.0089e-01
4546 +7.446071493e-08 +7.446071493e-08 -2.777999993e+01 -2.777999993e+01 -2.3187e+00 +1.2584e+00 -4.0980e+00 -1.1754e+00 +5.0091e-01
4583 +4.782958030e-08 +4.782958030e-08 -2.777999995e+01 -2.777999995e+01 -2.3187e+00 +1.2584e+00 -4.0979e+00 -1.1754e+00 +5.0093e-01
4584 +2.061650406e-08 +2.061650406e-08 -2.777999998e+01 -2.777999998e+01 -2.3187e+00 +1.2584e+00 -4.0979e+00 -1.1754e+00 +5.0094e-01
4624 +1.290594653e-08 +1.290594653e-08 -2.777999999e+01 -2.777999999e+01 -2.3186e+00 +1.2584e+00 -4.0979e+00 -1.1754e+00 +5.0093e-01
4706 +8.239734228e-09 +8.239734228e-09 -2.777999999e+01 -2.777999999e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0098e-01
4725 +2.324270554e-09 +2.324270554e-09 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0096e-01
4763 +1.443716258e-09 +1.443716258e-09 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0979e+00 -1.1754e+00 +5.0096e-01
4813 +7.209237651e-10 +7.209237651e-10 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0095e-01
4921 +2.977245117e-10 +2.977245117e-10 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0095e-01
4941 +1.515019221e-10 +1.515019221e-10 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0096e-01
4944 +4.109423912e-11 +4.109423912e-11 -2.778000000e+01 -2.778000000e+01 -2.3187e+00 +1.2585e+00 -4.0980e+00 -1.1754e+00 +5.0096e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498158094e+02 +1.498158094e+02 +1.011058094e+02 +1.011058094e+02 +3.9490e+00 -1.5969e+00 +4.6988e+00 +1.8904e+00 +4.8788e+00
2 +5.956162917e+01 +5.956162917e+01 +1.085162917e+01 +1.085162917e+01 +2.8694e+00 +2.5983e+00 -4.1009e+00 -3.6568e+00 -1.8177e+00
15 +2.829482552e+01 +2.829482552e+01 -2.041517448e+01 -2.041517448e+01 +6.2237e-01 -1.8735e+00 -8.3751e-03 -8.3750e-01 -6.9110e-01
37 +2.379874446e+01 +2.379874446e+01 -2.491125554e+01 -2.491125554e+01 +3.8275e+00 +9.6083e-01 +1.1157e+00 +2.2084e+00 -3.0732e+00
