% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348137250e+07 +3.348137250e+07 +3.348231034e+07 +3.348231034e+07 +3.0001e+00 -2.6422e+00
4 +2.117882958e+06 +2.117882958e+06 +2.118820798e+06 +2.118820798e+06 -4.9741e+00 -9.1013e-01
5 +1.111589157e+06 +1.111589157e+06 +1.112526997e+06 +1.112526997e+06 -2.7681e+00 -2.2561e+00
7 +4.831837553e+05 +4.831837553e+05 +4.841215953e+05 +4.841215953e+05 -3.1626e+00 +3.0455e-01
8 +3.350008838e+05 +3.350008838e+05 +3.359387238e+05 +3.359387238e+05 -2.4072e+00 -9.1273e-01
12 +1.688834500e+04 +1.688834500e+04 +1.782618500e+04 +1.782618500e+04 +2.1387e-01 +4.6361e+00
14 +2.983422349e+03 +2.983422349e+03 +3.921262349e+03 +3.921262349e+03 -4.0455e+00 -2.4340e+00
32 +6.475710071e+01 +6.475710071e+01 +1.002597101e+03 +1.002597101e+03 -2.2215e+00 +5.5723e-01
122 +4.093702046e+01 +4.093702046e+01 +9.787770205e+02 +9.787770205e+02 +0.0000e+00 +4.0340e+00
588 +3.730521487e+01 +3.730521487e+01 +9.751452149e+02 +9.751452149e+02 -2.8295e-02 +3.9903e+00
684 +1.812059133e+00 +1.812059133e+00 +9.396520591e+02 +9.396520591e+02 -1.8919e-01 +3.7456e+00
1492 +1.150358730e+00 +1.150358730e+00 +9.389903587e+02 +9.389903587e+02 -1.7715e-01 +3.7650e+00
1667 +1.872939679e-01 +1.872939679e-01 +9.380272940e+02 +9.380272940e+02 -2.4110e-01 +3.6670e+00
2200 +7.522723066e-02 +7.522723066e-02 +9.379152272e+02 +9.379152272e+02 -2.8294e-01 +3.6008e+00
2867 +4.259026686e-02 +4.259026686e-02 +9.378825903e+02 +9.378825903e+02 -2.5406e-01 +3.6461e+00
3027 +2.975233590e-02 +2.975233590e-02 +9.378697523e+02 +9.378697523e+02 -2.5543e-01 +3.6439e+00
3307 +5.184016349e-03 +5.184016349e-03 +9.378451840e+02 +9.378451840e+02 -2.5548e-01 +3.6436e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.740479435e+07 +3.740479435e+07 +3.740471563e+07 +3.740471563e+07 +6.5375e-02 +3.6164e+00
2 +2.302817928e+06 +2.302817928e+06 +2.302739208e+06 +2.302739208e+06 +2.6482e+00 -3.6713e+00
15 +2.420866154e+05 +2.420866154e+05 +2.420078954e+05 +2.420078954e+05 +1.9393e+00 -3.0818e+00
25 +1.306055837e+05 +1.306055837e+05 +1.305268637e+05 +1.305268637e+05 +1.8386e+00 -2.0886e+00
30 +6.782426909e+04 +6.782426909e+04 +6.774554909e+04 +6.774554909e+04 +2.7384e+00 -1.5840e+00
57 +6.707205763e+00 +6.707205763e+00 -7.201279424e+01 -7.201279424e+01 +5.0000e+00 -2.8972e-01
1190 +6.072552800e+00 +6.072552800e+00 -7.264744720e+01 -7.264744720e+01 +5.0000e+00 -2.8549e-01
1321 +3.697589740e+00 +3.697589740e+00 -7.502241026e+01 -7.502241026e+01 +5.0000e+00 -2.8782e-01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528807227e+07 +2.528807227e+07 +2.528747384e+07 +2.528747384e+07 +1.6149e+00 -4.0012e+00
2 +3.558287705e+05 +3.558287705e+05 +3.552303405e+05 +3.552303405e+05 -3.3590e+00 +2.0906e+00
45 +1.840060650e+05 +1.840060650e+05 +1.834076350e+05 +1.834076350e+05 -3.8159e+00 -3.0593e+00
60 +2.937271525e+04 +2.937271525e+04 +2.877428525e+04 +2.877428525e+04 -3.4817e+00 -5.0000e+00
129 +2.303482961e+03 +2.303482961e+03 +1.705052961e+03 +1.705052961e+03 -3.6497e+00 -4.6225e+00
204 +1.510920369e+02 +1.510920369e+02 -4.473379631e+02 -4.473379631e+02 -3.6659e+00 -5.0000e+00
605 +3.058915143e+01 +3.058915143e+01 -5.678408486e+02 -5.678408486e+02 -3.5086e+00 -3.8903e+00
2024 +2.401720096e+01 +2.401720096e+01 -5.744127990e+02 -5.744127990e+02 -3.4737e+00 -3.6458e+00
2670 +1.517223051e+01 +1.517223051e+01 -5.832577695e+02 -5.832577695e+02 -3.3209e+00 -2.5000e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.015897217e+05 +6.015897217e+05 +6.015043017e+05 +6.015043017e+05 +3.1840e+00 +2.2105e+00
10 +1.036206388e+05 +1.036206388e+05 +1.035352188e+05 +1.035352188e+05 +8.9819e-01 -3.4395e+00
11 +3.109287078e+04 +3.109287078e+04 +3.100745078e+04 +3.100745078e+04 +2.3303e+00 -1.6963e+00
30 +4.459359960e+03 +4.459359960e+03 +4.373939960e+03 +4.373939960e+03 +1.7818e+00 -2.5617e+00
38 +1.722182059e+03 +1.722182059e+03 +1.636762059e+03 +1.636762059e+03 +8.7154e-01 -4.2629e+00
137 +1.652446029e+02 +1.652446029e+02 +7.982460290e+01 +7.982460290e+01 +9.2428e-01 -4.1023e+00
314 +3.915627623e+01 +3.915627623e+01 -4.626372377e+01 -4.626372377e+01 +1.4274e+00 -3.0797e+00
399 +7.964934953e+00 +7.964934953e+00 -7.745506505e+01 -7.745506505e+01 +3.0817e+00 +1.4474e-01
754 +1.898482580e-01 +1.898482580e-01 -8.523015174e+01 -8.523015174e+01 +2.9208e+00 -1.7590e-01
2680 +1.127376293e-01 +1.127376293e-01 -8.530726237e+01 -8.530726237e+01 +2.7729e+00 -4.6552e-01
3400 +1.510647965e-02 +1.510647965e-02 -8.540489352e+01 -8.540489352e+01 +2.7726e+00 -4.6553e-01
4800 +9.832500207e-03 +9.832500207e-03 -8.541016750e+01 -8.541016750e+01 +2.7584e+00 -4.9318e-01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444638618e+07 +1.444638618e+07 +1.444657943e+07 +1.444657943e+07 -4.0344e+00 -3.1657e+00
2 +4.300354871e+06 +4.300354871e+06 +4.300548121e+06 +4.300548121e+06 +1.7983e+00 -1.2638e+00
3 +3.162709566e+06 +3.162709566e+06 +3.162902816e+06 +3.162902816e+06 -2.0205e+00 +3.7071e+00
5 +1.838861595e+05 +1.838861595e+05 +1.840794095e+05 +1.840794095e+05 -3.0374e+00 +1.4213e+00
27 +4.697527186e+04 +4.697527186e+04 +4.716852186e+04 +4.716852186e+04 +2.1470e-01 -2.2382e+00
61 +1.456226779e+04 +1.456226779e+04 +1.475551779e+04 +1.475551779e+04 -1.4571e+00 -3.4277e-01
73 +4.736456269e+03 +4.736456269e+03 +4.929706269e+03 +4.929706269e+03 -2.0951e+00 +9.6037e-01
108 +5.189008765e+01 +5.189008765e+01 +2.451400876e+02 +2.451400876e+02 -1.4564e+00 -1.4074e-01
946 +9.541940843e+00 +9.541940843e+00 +2.027919408e+02 +2.027919408e+02 -1.9197e+00 +5.6125e-01
1940 +3.656554863e+00 +3.656554863e+00 +1.969065549e+02 +1.969065549e+02 -2.5893e+00 +1.5628e+00
4805 +2.374730912e+00 +2.374730912e+00 +1.956247309e+02 +1.956247309e+02 -2.7299e+00 +1.7713e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.987821482e+07 +2.987821482e+07 +2.987803332e+07 +2.987803332e+07 +4.7852e+00 +1.4024e+00
2 +1.487780121e+05 +1.487780121e+05 +1.485965121e+05 +1.485965121e+05 -6.4204e-01 +1.2275e+00
21 +3.754685361e+02 +3.754685361e+02 +1.939685361e+02 +1.939685361e+02 -2.9164e-01 -2.2074e+00
34 +2.341772886e+01 +2.341772886e+01 -1.580822711e+02 -1.580822711e+02 -4.4400e-01 -1.5727e+00
3637 +1.555646321e+01 +1.555646321e+01 -1.659435368e+02 -1.659435368e+02 -6.1188e-01 -7.6047e-01
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943089993e+07 +1.943089993e+07 +1.943135255e+07 +1.943135255e+07 +5.9375e-01 -3.9482e+00
2 +5.437580832e+05 +5.437580832e+05 +5.442107032e+05 +5.442107032e+05 -1.6941e+00 +7.4865e-01
4 +4.563157980e+04 +4.563157980e+04 +4.608419980e+04 +4.608419980e+04 -5.1048e-01 +1.8247e-01
29 +4.327857358e+02 +4.327857358e+02 +8.854057358e+02 +8.854057358e+02 +1.0845e+00 +1.1472e+00
41 +2.001742945e+02 +2.001742945e+02 +6.527942945e+02 +6.527942945e+02 +8.6622e-01 +1.0518e+00
223 +1.328480592e+01 +1.328480592e+01 +4.659048059e+02 +4.659048059e+02 +2.0071e+00 +1.6074e+00
1241 +7.603254676e+00 +7.603254676e+00 +4.602232547e+02 +4.602232547e+02 +1.1180e+00 +1.1847e+00
4565 +5.824984551e+00 +5.824984551e+00 +4.584449846e+02 +4.584449846e+02 +1.0499e+00 +1.1540e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.094856331e+06 +2.094856331e+06 +2.094737871e+06 +2.094737871e+06 +5.7894e-01 -4.3871e+00
3 +1.470216092e+05 +1.470216092e+05 +1.469031492e+05 +1.469031492e+05 -1.1281e+00 -4.2025e+00
53 +7.391410905e+04 +7.391410905e+04 +7.379564905e+04 +7.379564905e+04 -3.8207e+00 -1.5238e+00
67 +9.362905381e+03 +9.362905381e+03 +9.244445381e+03 +9.244445381e+03 -1.3441e+00 -4.4300e+00
91 +5.148863785e+03 +5.148863785e+03 +5.030403785e+03 +5.030403785e+03 -3.4040e+00 -2.2494e+00
92 +3.642469137e+03 +3.642469137e+03 +3.524009137e+03 +3.524009137e+03 -8.5499e-01 -5.0000e+00
218 +1.566024795e+03 +1.566024795e+03 +1.447564795e+03 +1.447564795e+03 -4.6129e+00 -1.1235e+00
374 +6.015703899e+02 +6.015703899e+02 +4.831103899e+02 +4.831103899e+02 -3.5636e+00 -2.2276e+00
601 +1.718536529e+02 +1.718536529e+02 +5.339365289e+01 +5.339365289e+01 -4.6414e+00 -1.0205e+00
702 +6.639424305e+00 +6.639424305e+00 -1.118205757e+02 -1.118205757e+02 -4.4369e+00 -1.2570e+00
1126 +1.763315734e+00 +1.763315734e+00 -1.166966843e+02 -1.166966843e+02 -2.9717e+00 -2.8228e+00
2645 +1.024143967e+00 +1.024143967e+00 -1.174358560e+02 -1.174358560e+02 -3.1935e+00 -2.5863e+00
2646 +5.833810846e-01 +5.833810846e-01 -1.178766189e+02 -1.178766189e+02 -2.9707e+00 -2.8248e+00
2846 +2.329688691e-01 +2.329688691e-01 -1.182270311e+02 -1.182270311e+02 -2.9715e+00 -2.8249e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327710033e+07 +1.327710033e+07 +1.327720006e+07 +1.327720006e+07 +3.1773e-01 -2.0861e+00
3 +4.246863931e+05 +4.246863931e+05 +4.247861231e+05 +4.247861231e+05 -4.0251e+00 -7.1853e-01
6 +3.419286836e+05 +3.419286836e+05 +3.420284136e+05 +3.420284136e+05 -3.8647e+00 +7.4708e-01
24 +3.671600145e+03 +3.671600145e+03 +3.771330145e+03 +3.771330145e+03 -3.2737e+00 +1.1913e+00
51 +8.988448675e+01 +8.988448675e+01 +1.896144867e+02 +1.896144867e+02 -3.0680e+00 +3.6364e+00
446 +4.634537132e+01 +4.634537132e+01 +1.460753713e+02 +1.460753713e+02 -3.2571e+00 +4.2473e-01
643 +7.027927815e+00 +7.027927815e+00 +1.067579278e+02 +1.067579278e+02 -3.2078e+00 +1.1524e+00
764 +8.941397668e-01 +8.941397668e-01 +1.006241398e+02 +1.006241398e+02 -3.2043e+00 +1.2838e+00
861 +4.266171598e-01 +4.266171598e-01 +1.001566172e+02 +1.001566172e+02 -3.2385e+00 +6.2312e-01
2046 +7.844038564e-02 +7.844038564e-02 +9.980844039e+01 +9.980844039e+01 -3.2360e+00 +6.7731e-01
2108 +1.392884226e-02 +1.392884226e-02 +9.974392884e+01 +9.974392884e+01 -3.2369e+00 +6.6226e-01
2508 +1.749043017e-03 +1.749043017e-03 +9.973174904e+01 +9.973174904e+01 -3.2371e+00 +6.6069e-01
2648 +8.658332575e-04 +8.658332575e-04 +9.973086583e+01 +9.973086583e+01 -3.2364e+00 +6.7552e-01
2888 +5.206371177e-04 +5.206371177e-04 +9.973052064e+01 +9.973052064e+01 -3.2364e+00 +6.7516e-01
3105 +3.436566177e-04 +3.436566177e-04 +9.973034366e+01 +9.973034366e+01 -3.2356e+00 +6.8925e-01
3225 +2.050114792e-04 +2.050114792e-04 +9.973020501e+01 +9.973020501e+01 -3.2356e+00 +6.8934e-01
3744 +1.188037751e-04 +1.188037751e-04 +9.973011880e+01 +9.973011880e+01 -3.2356e+00 +6.8915e-01
3745 +4.798372764e-05 +4.798372764e-05 +9.973004798e+01 +9.973004798e+01 -3.2356e+00 +6.8937e-01
4648 +3.221165920e-05 +3.221165920e-05 +9.973003221e+01 +9.973003221e+01 -3.2355e+00 +6.9166e-01
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045725652e+07 +2.045725652e+07 +2.045729696e+07 +2.045729696e+07 -3.5885e+00 +4.5501e+00
2 +1.166202891e+05 +1.166202891e+05 +1.166607291e+05 +1.166607291e+05 +4.5567e+00 -2.1175e+00
7 +1.236051346e+04 +1.236051346e+04 +1.240095346e+04 +1.240095346e+04 +1.6471e+00 +3.5759e+00
42 +3.666462815e+03 +3.666462815e+03 +3.706902815e+03 +3.706902815e+03 +2.1303e+00 +2.8825e+00
111 +7.274368397e+02 +7.274368397e+02 +7.678768397e+02 +7.678768397e+02 +3.0271e+00 +6.8002e-01
215 +1.721713397e+02 +1.721713397e+02 +2.126113397e+02 +2.126113397e+02 +1.7921e+00 +3.5525e+00
258 +9.145968450e+01 +9.145968450e+01 +1.318996845e+02 +1.318996845e+02 +1.7909e+00 +3.5461e+00
339 +2.751215789e+01 +2.751215789e+01 +6.795215789e+01 +6.795215789e+01 +2.1316e+00 +2.7351e+00
830 +7.270602171e-01 +7.270602171e-01 +4.116706022e+01 +4.116706022e+01 +2.3994e+00 +2.0929e+00
2227 +6.114469317e-01 +6.114469317e-01 +4.105144693e+01 +4.105144693e+01 +2.3844e+00 +2.1263e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.770270204e+07 +2.770270204e+07 +2.770258044e+07 +2.770258044e+07 +4.4349e+00 -3.1399e+00
2 +4.407141542e+06 +4.407141542e+06 +4.407019942e+06 +4.407019942e+06 -2.1419e+00 -2.9389e+00
4 +4.112828572e+05 +4.112828572e+05 +4.111612572e+05 +4.111612572e+05 +1.7668e+00 +2.3039e+00
8 +1.886741828e+05 +1.886741828e+05 +1.885525828e+05 +1.885525828e+05 +1.2400e+00 +1.8582e+00
9 +1.313703352e+05 +1.313703352e+05 +1.312487352e+05 +1.312487352e+05 -4.9048e+00 -2.4599e+00
14 +1.219304092e+04 +1.219304092e+04 +1.207144092e+04 +1.207144092e+04 -3.2379e+00 -1.0191e+00
123 +1.800590438e+03 +1.800590438e+03 +1.678990438e+03 +1.678990438e+03 -3.6479e+00 -1.4084e+00
193 +2.234423445e+02 +2.234423445e+02 +1.018423445e+02 +1.018423445e+02 -2.5234e+00 -7.5837e-01
500 +1.067604910e+02 +1.067604910e+02 -1.483950905e+01 -1.483950905e+01 -5.0000e+00 -2.1227e+00
644 +2.034233021e+01 +2.034233021e+01 -1.012576698e+02 -1.012576698e+02 -5.0000e+00 -2.1148e+00
943 +1.449878963e+01 +1.449878963e+01 -1.071012104e+02 -1.071012104e+02 -5.0000e+00 -2.1142e+00
1063 +4.122028133e+00 +4.122028133e+00 -1.174779719e+02 -1.174779719e+02 -5.0000e+00 -2.1107e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045349846e+07 +1.045349846e+07 +1.045346035e+07 +1.045346035e+07 +8.8956e-01 -2.7739e+00
2 +3.042453185e+06 +3.042453185e+06 +3.042415075e+06 +3.042415075e+06 +7.6024e-01 +4.9505e+00
3 +5.956535015e+03 +5.956535015e+03 +5.918425015e+03 +5.918425015e+03 -2.3939e+00 -2.6890e+00
99 +3.535904055e+03 +3.535904055e+03 +3.497794055e+03 +3.497794055e+03 -2.7851e+00 -4.0635e+00
175 +4.661914745e+02 +4.661914745e+02 +4.280814745e+02 +4.280814745e+02 -2.4188e+00 -2.2451e+00
198 +4.503765300e+01 +4.503765300e+01 +6.927652999e+00 +6.927652999e+00 -2.8450e+00 -4.7237e+00
1245 +3.214845138e+01 +3.214845138e+01 -5.961548620e+00 -5.961548620e+00 -2.8022e+00 -4.5500e+00
1450 +8.620474487e+00 +8.620474487e+00 -2.948952551e+01 -2.948952551e+01 -2.8481e+00 -4.7693e+00
1827 +5.554686139e+00 +5.554686139e+00 -3.255531386e+01 -3.255531386e+01 -2.8173e+00 -4.6055e+00
2875 +3.980859716e+00 +3.980859716e+00 -3.412914028e+01 -3.412914028e+01 -2.7652e+00 -4.3160e+00
3182 +2.494524181e+00 +2.494524181e+00 -3.561547582e+01 -3.561547582e+01 -2.7256e+00 -4.0896e+00
4040 +1.285673788e+00 +1.285673788e+00 -3.682432621e+01 -3.682432621e+01 -2.6018e+00 -3.3930e+00
4216 +3.978411025e-01 +3.978411025e-01 -3.771215890e+01 -3.771215890e+01 -2.5000e+00 -2.8274e+00
4671 +2.368113870e-01 +2.368113870e-01 -3.787318861e+01 -3.787318861e+01 -2.5102e+00 -2.8824e+00
