% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3254 +1.509274625e-07 +1.509274625e-07 -9.999999998e+02 -9.999999998e+02 -1.8632e-01 -3.3303e+00
3294 +2.795320597e-08 +2.795320597e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
3334 +1.194166543e-08 +1.194166543e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
3802 +8.656570571e-09 +8.656570571e-09 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
3923 +5.847368811e-09 +5.847368811e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
4017 +2.847286851e-09 +2.847286851e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
4054 +1.940634320e-09 +1.940634320e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
4129 +1.354806045e-09 +1.354806045e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
4162 +3.993818609e-10 +3.993818609e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4202 +1.138005246e-10 +1.138005246e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4242 +7.014477887e-11 +7.014477887e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4484 +4.092726158e-11 +4.092726158e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4529 +3.774403012e-11 +3.774403012e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4602 +2.080469130e-11 +2.080469130e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4682 +1.398348104e-11 +1.398348104e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4729 +9.663381206e-12 +9.663381206e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4802 +5.798028724e-12 +5.798028724e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4884 +2.273736754e-12 +2.273736754e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4922 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
4962 +3.410605132e-13 +3.410605132e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267703516e+01 +1.267703516e+01 +1.445970352e+02 +1.445970352e+02 -1.4308e-01 +4.7317e-01
2 +4.272126857e+00 +4.272126857e+00 +1.361921269e+02 +1.361921269e+02 -2.8646e+00 +9.9492e-01
40 +7.293308654e-01 +7.293308654e-01 +1.326493309e+02 +1.326493309e+02 -3.6420e+00 +1.5749e+00
267 +1.682680006e-01 +1.682680006e-01 +1.320882680e+02 +1.320882680e+02 -3.7918e+00 +1.7561e+00
361 +1.465036352e-01 +1.465036352e-01 +1.320665036e+02 +1.320665036e+02 -3.6699e+00 +1.7989e+00
673 +2.681137483e-03 +2.681137483e-03 +1.319226811e+02 +1.319226811e+02 -3.9612e+00 +1.8945e+00
1438 +2.300230834e-03 +2.300230834e-03 +1.319223002e+02 +1.319223002e+02 -3.9619e+00 +1.8969e+00
1558 +1.113082113e-03 +1.113082113e-03 +1.319211131e+02 +1.319211131e+02 -3.9860e+00 +1.9039e+00
1638 +5.202111342e-04 +5.202111342e-04 +1.319205202e+02 +1.319205202e+02 -3.9705e+00 +1.9044e+00
1718 +1.077031644e-04 +1.077031644e-04 +1.319201077e+02 +1.319201077e+02 -3.9812e+00 +1.9081e+00
2078 +3.507561945e-05 +3.507561945e-05 +1.319200351e+02 +1.319200351e+02 -3.9804e+00 +1.9090e+00
2318 +6.060439233e-06 +6.060439233e-06 +1.319200061e+02 +1.319200061e+02 -3.9819e+00 +1.9099e+00
2358 +2.225770857e-07 +2.225770857e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
2918 +1.241337202e-07 +1.241337202e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
3500 +8.079095437e-08 +8.079095437e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
3540 +5.482095844e-08 +5.482095844e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
3580 +3.784876412e-08 +3.784876412e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
3615 +2.499226071e-08 +2.499226071e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3652 +1.083989787e-08 +1.083989787e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3695 +6.524203400e-09 +6.524203400e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3735 +5.391427749e-09 +5.391427749e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3845 +3.119822622e-09 +3.119822622e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3877 +2.160078338e-09 +2.160078338e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3895 +9.958966984e-10 +9.958966984e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3935 +4.912976692e-10 +4.912976692e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
3962 +2.763727025e-10 +2.763727025e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4005 +1.556372808e-10 +1.556372808e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4055 +6.841105460e-11 +6.841105460e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4085 +4.473577064e-11 +4.473577064e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4095 +3.745981303e-11 +3.745981303e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4357 +1.989519660e-11 +1.989519660e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4442 +7.503331290e-12 +7.503331290e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4482 +4.973799150e-12 +4.973799150e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4485 +2.359001883e-12 +2.359001883e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4615 +1.421085472e-12 +1.421085472e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4842 +5.968558980e-13 +5.968558980e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
4958 +3.126388037e-13 +3.126388037e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.663723107e+01 +6.663723107e+01 +6.574772311e+02 +6.574772311e+02 -3.8050e+00 +2.2957e+00
5 +3.633436212e+01 +3.633436212e+01 +6.271743621e+02 +6.271743621e+02 -7.5270e-01 -4.0234e+00
15 +1.335059623e+01 +1.335059623e+01 +6.041905962e+02 +6.041905962e+02 +5.9807e-01 -4.7486e+00
68 +8.048517121e+00 +8.048517121e+00 +5.988885171e+02 +5.988885171e+02 +1.1992e+00 -5.0000e+00
70 +4.747482219e+00 +4.747482219e+00 +5.955874822e+02 +5.955874822e+02 +6.5036e-01 -3.4043e+00
78 +1.588678899e+00 +1.588678899e+00 +5.924286789e+02 +5.924286789e+02 +1.3324e+00 -3.9982e+00
134 +6.870986486e-01 +6.870986486e-01 +5.915270986e+02 +5.915270986e+02 +1.2483e+00 -3.4932e+00
155 +3.905548327e-01 +3.905548327e-01 +5.912305548e+02 +5.912305548e+02 +1.1729e+00 -3.1445e+00
266 +2.465823517e-01 +2.465823517e-01 +5.910865824e+02 +5.910865824e+02 +1.3525e+00 -3.4719e+00
478 +1.354412163e-01 +1.354412163e-01 +5.909754412e+02 +5.909754412e+02 +1.4012e+00 -3.4653e+00
909 +7.934673678e-02 +7.934673678e-02 +5.909193467e+02 +5.909193467e+02 +1.3661e+00 -3.3443e+00
1099 +4.796261012e-02 +4.796261012e-02 +5.908879626e+02 +5.908879626e+02 +1.3670e+00 -3.3055e+00
1238 +2.896376610e-02 +2.896376610e-02 +5.908689638e+02 +5.908689638e+02 +1.3894e+00 -3.3175e+00
1473 +8.175522263e-03 +8.175522263e-03 +5.908481755e+02 +5.908481755e+02 +1.4412e+00 -3.3708e+00
1611 +4.386348463e-03 +4.386348463e-03 +5.908443863e+02 +5.908443863e+02 +1.4220e+00 -3.3107e+00
1869 +3.287808158e-04 +3.287808158e-04 +5.908403288e+02 +5.908403288e+02 +1.4398e+00 -3.3307e+00
2064 +8.526715715e-05 +8.526715715e-05 +5.908400853e+02 +5.908400853e+02 +1.4434e+00 -3.3353e+00
2433 +9.908105540e-06 +9.908105540e-06 +5.908400099e+02 +5.908400099e+02 +1.4450e+00 -3.3361e+00
2713 +3.125276976e-06 +3.125276976e-06 +5.908400031e+02 +5.908400031e+02 +1.4455e+00 -3.3363e+00
2891 +1.201612918e-06 +1.201612918e-06 +5.908400012e+02 +5.908400012e+02 +1.4454e+00 -3.3359e+00
3062 +3.255463525e-07 +3.255463525e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3361e+00
3251 +1.231595661e-07 +1.231595661e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3361e+00
3466 +3.839534202e-08 +3.839534202e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
3511 +5.870219866e-09 +5.870219866e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
3711 +3.169475349e-09 +3.169475349e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
3826 +3.809645932e-10 +3.809645932e-10 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4194 +1.471107680e-10 +1.471107680e-10 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4457 +5.638867151e-11 +5.638867151e-11 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
4988 +2.660272003e-11 +2.660272003e-11 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.851193846e+01 +9.851193846e+01 +1.294919385e+02 +1.294919385e+02 +2.5434e+00 +3.1748e+00
2 +1.342419682e+01 +1.342419682e+01 +4.440419682e+01 +4.440419682e+01 +4.1028e+00 +6.5658e-01
22 +2.721212890e+00 +2.721212890e+00 +3.370121289e+01 +3.370121289e+01 +3.4124e+00 -1.2190e+00
85 +5.991321461e-01 +5.991321461e-01 +3.157913215e+01 +3.157913215e+01 +2.1063e+00 -2.2295e+00
129 +2.534946996e-01 +2.534946996e-01 +3.123349470e+01 +3.123349470e+01 +2.3002e+00 -2.1938e+00
511 +8.723955537e-02 +8.723955537e-02 +3.106723956e+01 +3.106723956e+01 +2.2624e+00 -2.3070e+00
959 +2.386298944e-02 +2.386298944e-02 +3.100386299e+01 +3.100386299e+01 +2.2510e+00 -2.3869e+00
1523 +9.071501507e-03 +9.071501507e-03 +3.098907150e+01 +3.098907150e+01 +2.2215e+00 -2.4257e+00
1970 +5.080608943e-03 +5.080608943e-03 +3.098508061e+01 +3.098508061e+01 +2.2019e+00 -2.4425e+00
2031 +1.978158416e-03 +1.978158416e-03 +3.098197816e+01 +3.098197816e+01 +2.1894e+00 -2.4608e+00
2050 +1.150851945e-03 +1.150851945e-03 +3.098115085e+01 +3.098115085e+01 +2.1767e+00 -2.4731e+00
2090 +2.155074830e-04 +2.155074830e-04 +3.098021551e+01 +3.098021551e+01 +2.1769e+00 -2.4791e+00
2410 +1.462882178e-04 +1.462882178e-04 +3.098014629e+01 +3.098014629e+01 +2.1806e+00 -2.4768e+00
2443 +1.570528282e-05 +1.570528282e-05 +3.098001571e+01 +3.098001571e+01 +2.1799e+00 -2.4801e+00
2843 +8.758016548e-06 +8.758016548e-06 +3.098000876e+01 +3.098000876e+01 +2.1795e+00 -2.4804e+00
3116 +1.905105822e-06 +1.905105822e-06 +3.098000191e+01 +3.098000191e+01 +2.1788e+00 -2.4811e+00
3431 +7.803922273e-07 +7.803922273e-07 +3.098000078e+01 +3.098000078e+01 +2.1785e+00 -2.4814e+00
3443 +5.444246298e-08 +5.444246298e-08 +3.098000005e+01 +3.098000005e+01 +2.1784e+00 -2.4815e+00
3700 +3.128426940e-08 +3.128426940e-08 +3.098000003e+01 +3.098000003e+01 +2.1784e+00 -2.4816e+00
3940 +2.178639136e-08 +2.178639136e-08 +3.098000002e+01 +3.098000002e+01 +2.1784e+00 -2.4816e+00
4001 +1.352695023e-08 +1.352695023e-08 +3.098000001e+01 +3.098000001e+01 +2.1784e+00 -2.4816e+00
4200 +7.093323262e-09 +7.093323262e-09 +3.098000001e+01 +3.098000001e+01 +2.1784e+00 -2.4816e+00
4278 +3.843073415e-09 +3.843073415e-09 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4509 +1.951285356e-09 +1.951285356e-09 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4551 +6.247766748e-10 +6.247766748e-10 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4603 +1.571720532e-10 +1.571720532e-10 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4671 +2.977174063e-11 +2.977174063e-11 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4705 +1.030286967e-11 +1.030286967e-11 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4729 +7.336353747e-12 +7.336353747e-12 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4763 +2.213340622e-12 +2.213340622e-12 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
4803 +8.313350008e-13 +8.313350008e-13 +3.098000000e+01 +3.098000000e+01 +2.1784e+00 -2.4816e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.853433778e+04 +3.853433778e+04 +3.838979778e+04 +3.838979778e+04 -4.7030e-01 +1.7596e+00
4 +1.186861399e+04 +1.186861399e+04 +1.172407399e+04 +1.172407399e+04 -4.8184e-01 -1.8342e+00
16 +2.270993288e+02 +2.270993288e+02 +8.255932883e+01 +8.255932883e+01 -1.4114e+00 -1.7891e+00
30 +9.896298580e+00 +9.896298580e+00 -1.346437014e+02 -1.346437014e+02 -2.9037e+00 -3.7230e+00
56 +5.720740923e+00 +5.720740923e+00 -1.388192591e+02 -1.388192591e+02 -2.5875e+00 -2.9466e+00
64 +1.690628964e+00 +1.690628964e+00 -1.428493710e+02 -1.428493710e+02 -1.9329e+00 -1.7227e+00
136 +8.901034320e-01 +8.901034320e-01 -1.436498966e+02 -1.436498966e+02 -2.1654e+00 -1.4115e+00
298 +2.231758923e-01 +2.231758923e-01 -1.443168241e+02 -1.443168241e+02 -1.8779e+00 -8.4922e-01
719 +1.242563458e-02 +1.242563458e-02 -1.445275744e+02 -1.445275744e+02 -1.9111e+00 -5.9694e-01
1580 +8.621232260e-03 +8.621232260e-03 -1.445313788e+02 -1.445313788e+02 -1.9196e+00 -5.7776e-01
1808 +1.835694062e-03 +1.835694062e-03 -1.445381643e+02 -1.445381643e+02 -1.8991e+00 -5.3718e-01
1928 +9.946120114e-04 +9.946120114e-04 -1.445390054e+02 -1.445390054e+02 -1.8978e+00 -5.2763e-01
2128 +2.782304948e-04 +2.782304948e-04 -1.445397218e+02 -1.445397218e+02 -1.9009e+00 -5.2317e-01
2168 +1.380051326e-04 +1.380051326e-04 -1.445398620e+02 -1.445398620e+02 -1.9007e+00 -5.1948e-01
2208 +6.733710660e-05 +6.733710660e-05 -1.445399327e+02 -1.445399327e+02 -1.9005e+00 -5.1745e-01
2248 +4.195603762e-05 +4.195603762e-05 -1.445399580e+02 -1.445399580e+02 -1.9005e+00 -5.1636e-01
2288 +2.966998449e-05 +2.966998449e-05 -1.445399703e+02 -1.445399703e+02 -1.9004e+00 -5.1577e-01
2299 +9.825403765e-06 +9.825403765e-06 -1.445399902e+02 -1.445399902e+02 -1.9003e+00 -5.1447e-01
2368 +3.129999953e-06 +3.129999953e-06 -1.445399969e+02 -1.445399969e+02 -1.9002e+00 -5.1362e-01
2528 +2.063582855e-06 +2.063582855e-06 -1.445399979e+02 -1.445399979e+02 -1.9002e+00 -5.1344e-01
3047 +1.006877085e-06 +1.006877085e-06 -1.445399990e+02 -1.445399990e+02 -1.9001e+00 -5.1327e-01
3128 +7.930741788e-07 +7.930741788e-07 -1.445399992e+02 -1.445399992e+02 -1.9001e+00 -5.1314e-01
3168 +5.932286342e-07 +5.932286342e-07 -1.445399994e+02 -1.445399994e+02 -1.9001e+00 -5.1301e-01
3288 +3.633862775e-07 +3.633862775e-07 -1.445399996e+02 -1.445399996e+02 -1.9001e+00 -5.1303e-01
3964 +2.448439318e-07 +2.448439318e-07 -1.445399998e+02 -1.445399998e+02 -1.9001e+00 -5.1301e-01
4007 +1.044328428e-07 +1.044328428e-07 -1.445399999e+02 -1.445399999e+02 -1.9000e+00 -5.1292e-01
