% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2177 +1.376650971e-08 +1.376650971e-08 +3.535000001e+01 +3.535000001e+01 +1.7693e+00 +1.4897e+00
2295 +4.243240426e-09 +4.243240426e-09 +3.535000000e+01 +3.535000000e+01 +1.7465e+00 +1.4809e+00
2591 +3.018897132e-09 +3.018897132e-09 +3.535000000e+01 +3.535000000e+01 +1.7750e+00 +1.4898e+00
2697 +1.378381853e-09 +1.378381853e-09 +3.535000000e+01 +3.535000000e+01 +1.7753e+00 +1.4904e+00
2750 +7.302034533e-10 +7.302034533e-10 +3.535000000e+01 +3.535000000e+01 +1.7715e+00 +1.4889e+00
2832 +8.334666290e-11 +8.334666290e-11 +3.535000000e+01 +3.535000000e+01 +1.7715e+00 +1.4890e+00
3271 +2.840749858e-11 +2.840749858e-11 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
3867 +9.961809155e-12 +9.961809155e-12 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
3947 +1.136868377e-13 +1.136868377e-13 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
4387 +6.394884622e-14 +6.394884622e-14 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
4427 +2.842170943e-14 +2.842170943e-14 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
4467 +2.131628207e-14 +2.131628207e-14 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
4745 +7.105427358e-15 +7.105427358e-15 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
4867 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4900e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.150085344e+03 +5.150085344e+03 +5.153905344e+03 +5.153905344e+03 -3.4754e+00 +4.6515e+00
2 +7.987036030e+00 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +4.7512e+00 +3.3213e+00
26 +2.811841591e+00 +2.811841591e+00 +6.631841591e+00 +6.631841591e+00 +4.6945e+00 +3.7995e+00
82 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4966e+00 +2.8779e+00
146 +7.987036030e-02 +7.987036030e-02 +3.899870360e+00 +3.899870360e+00 +3.9331e+00 +1.0009e+00
311 +2.811841591e-02 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +4.0759e+00 +1.4323e+00
592 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0433e+00 +1.4088e+00
1188 +1.825491815e-07 +1.825491815e-07 +3.820000183e+00 +3.820000183e+00 +3.9917e+00 +1.1960e+00
1361 +1.055391547e-07 +1.055391547e-07 +3.820000106e+00 +3.820000106e+00 +3.9793e+00 +1.1675e+00
1422 +8.135021989e-08 +8.135021989e-08 +3.820000081e+00 +3.820000081e+00 +3.9987e+00 +1.1694e+00
1462 +2.838089319e-09 +2.838089319e-09 +3.820000003e+00 +3.820000003e+00 +4.0041e+00 +1.1771e+00
1822 +9.574065984e-10 +9.574065984e-10 +3.820000001e+00 +3.820000001e+00 +4.0037e+00 +1.1773e+00
2132 +5.487179600e-10 +5.487179600e-10 +3.820000001e+00 +3.820000001e+00 +4.0099e+00 +1.1771e+00
2681 +3.498312751e-10 +3.498312751e-10 +3.820000000e+00 +3.820000000e+00 +4.0101e+00 +1.1772e+00
2721 +1.100692870e-10 +1.100692870e-10 +3.820000000e+00 +3.820000000e+00 +4.0106e+00 +1.1772e+00
2801 +7.156586435e-11 +7.156586435e-11 +3.820000000e+00 +3.820000000e+00 +4.0105e+00 +1.1772e+00
2881 +7.905232025e-12 +7.905232025e-12 +3.820000000e+00 +3.820000000e+00 +4.0105e+00 +1.1772e+00
3361 +2.989164472e-12 +2.989164472e-12 +3.820000000e+00 +3.820000000e+00 +4.0105e+00 +1.1772e+00
3697 +7.540634783e-13 +7.540634783e-13 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
3857 +2.118305531e-13 +2.118305531e-13 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
3937 +4.041211810e-14 +4.041211810e-14 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
4257 +1.021405183e-14 +1.021405183e-14 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
4297 +3.996802889e-15 +3.996802889e-15 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
4950 +8.881784197e-16 +8.881784197e-16 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
4976 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +4.0104e+00 +1.1772e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.739238155e+01 +8.739238155e+01 +1.091423815e+02 +1.091423815e+02 +2.3788e+00 +4.4766e+00
6 +1.220771398e+01 +1.220771398e+01 +3.395771398e+01 +3.395771398e+01 +3.3217e-01 +4.1162e+00
21 +8.036260147e+00 +8.036260147e+00 +2.978626015e+01 +2.978626015e+01 +6.1790e-01 +3.1566e+00
45 +5.915735173e+00 +5.915735173e+00 +2.766573517e+01 +2.766573517e+01 +1.1166e+00 +2.8830e+00
47 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8787e+00 +1.6313e+00
286 +4.839357534e-01 +4.839357534e-01 +2.223393575e+01 +2.223393575e+01 +3.4599e+00 +1.0323e+00
350 +3.051928494e-02 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.9371e+00 +7.3395e-01
1144 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.8092e+00 +8.5975e-01
1274 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6952e+00 +9.6520e-01
2319 +3.382160720e-07 +3.382160720e-07 +2.175000034e+01 +2.175000034e+01 +3.7849e+00 +8.5934e-01
2344 +1.384849462e-07 +1.384849462e-07 +2.175000014e+01 +2.175000014e+01 +3.7771e+00 +8.7807e-01
2503 +9.017287894e-08 +9.017287894e-08 +2.175000009e+01 +2.175000009e+01 +3.7648e+00 +8.8027e-01
2542 +3.452427677e-09 +3.452427677e-09 +2.175000000e+01 +2.175000000e+01 +3.7544e+00 +8.8754e-01
3063 +5.602664999e-10 +5.602664999e-10 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8745e-01
3183 +3.541025251e-10 +3.541025251e-10 +2.175000000e+01 +2.175000000e+01 +3.7558e+00 +8.8753e-01
3423 +6.548717124e-11 +6.548717124e-11 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
3583 +1.449151910e-11 +1.449151910e-11 +2.175000000e+01 +2.175000000e+01 +3.7560e+00 +8.8752e-01
3803 +4.522604513e-12 +4.522604513e-12 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
3942 +6.004086117e-13 +6.004086117e-13 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
4249 +3.765876500e-13 +3.765876500e-13 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
4331 +1.563194019e-13 +1.563194019e-13 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
4422 +3.197442311e-14 +3.197442311e-14 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
4496 +7.105427358e-15 +7.105427358e-15 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
4896 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8752e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.066157894e+03 +3.066157894e+03 +3.130947894e+03 +3.130947894e+03 +2.5743e+00 +2.8379e+00
2 +1.517829827e+02 +1.517829827e+02 +2.165729827e+02 +2.165729827e+02 -3.1373e+00 +1.6004e+00
6 +3.985836622e+01 +3.985836622e+01 +1.046483662e+02 +1.046483662e+02 -3.1796e-01 -2.8077e+00
33 +1.605039404e+01 +1.605039404e+01 +8.084039404e+01 +8.084039404e+01 -3.2941e+00 -4.0086e-02
36 +1.054211535e+01 +1.054211535e+01 +7.533211535e+01 +7.533211535e+01 +6.4788e-01 -4.4260e+00
44 +5.673389869e+00 +5.673389869e+00 +7.046338987e+01 +7.046338987e+01 -1.5381e-01 -4.6076e+00
60 +3.977313407e+00 +3.977313407e+00 +6.876731341e+01 +6.876731341e+01 -1.7342e+00 -2.4431e+00
110 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 +6.7657e-01 -5.0000e+00
167 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.2047e+00 -2.7873e+00
318 +1.442549270e-01 +1.442549270e-01 +6.493425493e+01 +6.493425493e+01 -1.6842e+00 -2.2493e+00
359 +1.979872827e-02 +1.979872827e-02 +6.480979873e+01 +6.480979873e+01 -1.7285e+00 -2.2453e+00
470 +1.453904304e-07 +1.453904304e-07 +6.479000015e+01 +6.479000015e+01 -1.8692e+00 -2.0907e+00
688 +9.569035342e-09 +9.569035342e-09 +6.479000001e+01 +6.479000001e+01 -1.8663e+00 -2.1096e+00
1630 +3.813667604e-09 +3.813667604e-09 +6.479000000e+01 +6.479000000e+01 -1.8628e+00 -2.1071e+00
2285 +1.446949227e-09 +1.446949227e-09 +6.479000000e+01 +6.479000000e+01 -1.8637e+00 -2.1074e+00
2445 +8.716085631e-10 +8.716085631e-10 +6.479000000e+01 +6.479000000e+01 -1.8634e+00 -2.1073e+00
2725 +9.592326933e-12 +9.592326933e-12 +6.479000000e+01 +6.479000000e+01 -1.8634e+00 -2.1072e+00
3533 +6.224354365e-12 +6.224354365e-12 +6.479000000e+01 +6.479000000e+01 -1.8635e+00 -2.1073e+00
3730 +1.421085472e-14 +1.421085472e-14 +6.479000000e+01 +6.479000000e+01 -1.8634e+00 -2.1073e+00
4578 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8634e+00 -2.1073e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058473185e+03 +1.058473185e+03 +1.112543185e+03 +1.112543185e+03 +2.9001e+00 +2.7326e+00
2 +5.127340081e+01 +5.127340081e+01 +1.053434008e+02 +1.053434008e+02 +2.0526e+00 -4.0304e+00
3 +4.274390475e+00 +4.274390475e+00 +5.834439047e+01 +5.834439047e+01 -1.4854e+00 -4.6572e+00
20 +2.524499764e+00 +2.524499764e+00 +5.659449976e+01 +5.659449976e+01 +2.1255e+00 -2.9713e+00
48 +6.311249409e-01 +6.311249409e-01 +5.470112494e+01 +5.470112494e+01 +3.8396e-01 -3.4759e+00
160 +4.749322750e-03 +4.749322750e-03 +5.407474932e+01 +5.407474932e+01 +8.9044e-01 -3.3769e+00
956 +1.408418839e-07 +1.408418839e-07 +5.407000014e+01 +5.407000014e+01 +9.3536e-01 -3.3633e+00
2010 +9.908846010e-08 +9.908846010e-08 +5.407000010e+01 +5.407000010e+01 +9.5879e-01 -3.3525e+00
2055 +2.542525834e-08 +2.542525834e-08 +5.407000003e+01 +5.407000003e+01 +9.4917e-01 -3.3605e+00
2059 +1.854483145e-08 +1.854483145e-08 +5.407000002e+01 +5.407000002e+01 +9.4402e-01 -3.3547e+00
2130 +2.470578409e-09 +2.470578409e-09 +5.407000000e+01 +5.407000000e+01 +9.5236e-01 -3.3597e+00
2634 +1.016438489e-09 +1.016438489e-09 +5.407000000e+01 +5.407000000e+01 +9.3964e-01 -3.3480e+00
3005 +8.567724308e-10 +8.567724308e-10 +5.407000000e+01 +5.407000000e+01 +9.3962e-01 -3.3480e+00
3085 +7.894129794e-12 +7.894129794e-12 +5.407000000e+01 +5.407000000e+01 +9.3964e-01 -3.3479e+00
3364 +2.515321285e-12 +2.515321285e-12 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4324 +8.597567103e-13 +8.597567103e-13 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4364 +1.989519660e-13 +1.989519660e-13 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4444 +8.526512829e-14 +8.526512829e-14 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4564 +2.131628207e-14 +2.131628207e-14 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4604 +1.421085472e-14 +1.421085472e-14 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
4644 +7.105427358e-15 +7.105427358e-15 +5.407000000e+01 +5.407000000e+01 +9.3948e-01 -3.3477e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.457294617e+01 +8.457294617e+01 -6.947053826e+00 -6.947053826e+00 -2.3640e+00 +8.8783e-01
6 +5.326636028e+01 +5.326636028e+01 -3.825363972e+01 -3.825363972e+01 +3.5124e+00 +1.1773e+00
13 +2.390470658e+01 +2.390470658e+01 -6.761529342e+01 -6.761529342e+01 -3.0572e-01 +1.9313e+00
16 +2.967585711e+00 +2.967585711e+00 -8.855241429e+01 -8.855241429e+01 -1.8841e+00 +2.8791e+00
41 +6.865307630e-01 +6.865307630e-01 -9.083346924e+01 -9.083346924e+01 -3.7685e+00 +2.6707e+00
54 +2.408547134e-01 +2.408547134e-01 -9.127914529e+01 -9.127914529e+01 -2.7651e+00 +2.7684e+00
267 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -2.8496e+00 +2.8082e+00
347 +1.617119780e-02 +1.617119780e-02 -9.150382880e+01 -9.150382880e+01 -2.4547e+00 +2.7908e+00
707 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.5234e+00 +2.7841e+00
1668 +1.851766456e-07 +1.851766456e-07 -9.151999981e+01 -9.151999981e+01 -2.4074e+00 +2.8086e+00
1748 +1.622089485e-08 +1.622089485e-08 -9.151999998e+01 -9.151999998e+01 -2.4133e+00 +2.7856e+00
2002 +4.199279147e-09 +4.199279147e-09 -9.152000000e+01 -9.152000000e+01 -2.4089e+00 +2.7743e+00
2568 +2.101913310e-09 +2.101913310e-09 -9.152000000e+01 -9.152000000e+01 -2.4093e+00 +2.7762e+00
2688 +1.144314865e-09 +1.144314865e-09 -9.152000000e+01 -9.152000000e+01 -2.4093e+00 +2.7756e+00
2762 +7.660361234e-10 +7.660361234e-10 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7734e+00
2962 +1.947171313e-10 +1.947171313e-10 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7735e+00
3039 +6.244249562e-11 +6.244249562e-11 -9.152000000e+01 -9.152000000e+01 -2.4080e+00 +2.7735e+00
3293 +1.270450412e-11 +1.270450412e-11 -9.152000000e+01 -9.152000000e+01 -2.4080e+00 +2.7736e+00
3652 +4.533262654e-12 +4.533262654e-12 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7735e+00
4154 +3.709033081e-12 +3.709033081e-12 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7735e+00
4194 +2.842170943e-13 +2.842170943e-13 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7735e+00
4714 +0.000000000e+00 +0.000000000e+00 -9.152000000e+01 -9.152000000e+01 -2.4079e+00 +2.7735e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.061309325e+02 +6.061309325e+02 +6.287609325e+02 +6.287609325e+02 -3.2978e-02 -1.3689e-01
3 +1.982305375e+02 +1.982305375e+02 +2.208605375e+02 +2.208605375e+02 +4.3086e+00 -1.8336e+00
4 +2.575235725e+01 +2.575235725e+01 +4.838235725e+01 +4.838235725e+01 +3.4276e+00 +2.7393e+00
8 +7.299779259e-01 +7.299779259e-01 +2.335997793e+01 +2.335997793e+01 +2.6874e+00 -3.3001e+00
256 +2.312893339e-01 +2.312893339e-01 +2.286128933e+01 +2.286128933e+01 +2.8197e+00 -3.8943e+00
701 +1.397172413e-01 +1.397172413e-01 +2.276971724e+01 +2.276971724e+01 +2.8163e+00 -3.7695e+00
748 +4.291351010e-02 +4.291351010e-02 +2.267291351e+01 +2.267291351e+01 +2.7568e+00 -3.2608e+00
749 +3.065116800e-07 +3.065116800e-07 +2.263000031e+01 +2.263000031e+01 +2.7758e+00 -3.6763e+00
909 +5.015681381e-08 +5.015681381e-08 +2.263000005e+01 +2.263000005e+01 +2.7650e+00 -3.6480e+00
1449 +1.622719736e-08 +1.622719736e-08 +2.263000002e+01 +2.263000002e+01 +2.7836e+00 -3.6450e+00
1539 +4.002881582e-09 +4.002881582e-09 +2.263000000e+01 +2.263000000e+01 +2.7716e+00 -3.6446e+00
2019 +2.011390166e-09 +2.011390166e-09 +2.263000000e+01 +2.263000000e+01 +2.7625e+00 -3.6422e+00
2379 +2.179412206e-10 +2.179412206e-10 +2.263000000e+01 +2.263000000e+01 +2.7678e+00 -3.6435e+00
2810 +7.501554933e-11 +7.501554933e-11 +2.263000000e+01 +2.263000000e+01 +2.7670e+00 -3.6433e+00
3233 +2.849631642e-11 +2.849631642e-11 +2.263000000e+01 +2.263000000e+01 +2.7670e+00 -3.6433e+00
3353 +1.252331572e-11 +1.252331572e-11 +2.263000000e+01 +2.263000000e+01 +2.7669e+00 -3.6433e+00
3501 +2.344791028e-13 +2.344791028e-13 +2.263000000e+01 +2.263000000e+01 +2.7669e+00 -3.6433e+00
3643 +1.776356839e-14 +1.776356839e-14 +2.263000000e+01 +2.263000000e+01 +2.7669e+00 -3.6433e+00
4043 +0.000000000e+00 +0.000000000e+00 +2.263000000e+01 +2.263000000e+01 +2.7669e+00 -3.6433e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.604042847e+02 +5.604042847e+02 +5.759442847e+02 +5.759442847e+02 +1.1369e+00 -4.7477e+00
2 +1.938264992e+02 +1.938264992e+02 +2.093664992e+02 +2.093664992e+02 +1.6391e+00 -1.0064e+00
11 +9.902028143e+01 +9.902028143e+01 +1.145602814e+02 +1.145602814e+02 +4.3551e+00 -3.7926e+00
12 +5.301307840e+00 +5.301307840e+00 +2.084130784e+01 +2.084130784e+01 +3.6661e-01 -2.5172e+00
13 +1.480831473e+00 +1.480831473e+00 +1.702083147e+01 +1.702083147e+01 +1.1908e+00 -2.3597e+00
104 +4.932982237e-01 +4.932982237e-01 +1.603329822e+01 +1.603329822e+01 +7.8679e-01 -2.3161e+00
443 +3.328142896e-01 +3.328142896e-01 +1.587281429e+01 +1.587281429e+01 -5.6592e-01 -2.2146e+00
457 +1.301915557e-01 +1.301915557e-01 +1.567019156e+01 +1.567019156e+01 -2.2799e-01 -2.2139e+00
823 +7.232333984e-02 +7.232333984e-02 +1.561232334e+01 +1.561232334e+01 -1.5386e+00 -2.0710e+00
994 +1.248853162e-02 +1.248853162e-02 +1.555248853e+01 +1.555248853e+01 -1.7991e+00 -2.0063e+00
1246 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.4975e+00 -2.0485e+00
1290 +1.655437298e-07 +1.655437298e-07 +1.554000017e+01 +1.554000017e+01 -1.6006e+00 -2.0155e+00
1588 +4.919311181e-09 +4.919311181e-09 +1.554000000e+01 +1.554000000e+01 -1.5847e+00 -2.0183e+00
2534 +1.511283543e-09 +1.511283543e-09 +1.554000000e+01 +1.554000000e+01 -1.5840e+00 -2.0147e+00
2654 +6.078550996e-10 +6.078550996e-10 +1.554000000e+01 +1.554000000e+01 -1.5838e+00 -2.0148e+00
2694 +2.620428319e-10 +2.620428319e-10 +1.554000000e+01 +1.554000000e+01 -1.5839e+00 -2.0148e+00
2894 +9.140954660e-11 +9.140954660e-11 +1.554000000e+01 +1.554000000e+01 -1.5839e+00 -2.0148e+00
3022 +3.727684827e-11 +3.727684827e-11 +1.554000000e+01 +1.554000000e+01 -1.5839e+00 -2.0151e+00
3584 +1.295674679e-11 +1.295674679e-11 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0226e+00
3648 +4.689582056e-13 +4.689582056e-13 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
3968 +3.232969448e-13 +3.232969448e-13 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4328 +1.438849040e-13 +1.438849040e-13 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4368 +6.927791674e-14 +6.927791674e-14 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4408 +5.506706202e-14 +5.506706202e-14 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4450 +1.776356839e-14 +1.776356839e-14 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4488 +1.776356839e-15 +1.776356839e-15 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
4568 +0.000000000e+00 +0.000000000e+00 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0225e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.148350344e+00 +7.148350344e+00 -3.693616497e+02 -3.693616497e+02 -3.7575e+00 -4.9599e-01
20 +1.726344263e+00 +1.726344263e+00 -3.747836557e+02 -3.747836557e+02 -3.0902e+00 +4.5045e-01
121 +1.166590065e-01 +1.166590065e-01 -3.763933410e+02 -3.763933410e+02 -3.0618e+00 +1.4740e+00
128 +2.916475162e-02 +2.916475162e-02 -3.764808352e+02 -3.764808352e+02 -2.8755e+00 +1.9473e+00
561 +2.501748445e-02 +2.501748445e-02 -3.764849825e+02 -3.764849825e+02 -2.9778e+00 +1.8045e+00
1238 +6.254371111e-03 +6.254371111e-03 -3.765037456e+02 -3.765037456e+02 -2.9673e+00 +1.7887e+00
1390 +2.074440317e-07 +2.074440317e-07 -3.765099998e+02 -3.765099998e+02 -2.9214e+00 +1.7783e+00
1613 +1.040743314e-07 +1.040743314e-07 -3.765099999e+02 -3.765099999e+02 -2.9296e+00 +1.7704e+00
1750 +8.459255696e-08 +8.459255696e-08 -3.765099999e+02 -3.765099999e+02 -2.9465e+00 +1.7616e+00
1769 +2.329943527e-08 +2.329943527e-08 -3.765100000e+02 -3.765100000e+02 -2.9349e+00 +1.7466e+00
1836 +1.055633447e-08 +1.055633447e-08 -3.765100000e+02 -3.765100000e+02 -2.9432e+00 +1.7746e+00
2013 +2.267995569e-09 +2.267995569e-09 -3.765100000e+02 -3.765100000e+02 -2.9382e+00 +1.7625e+00
2306 +9.267182577e-10 +9.267182577e-10 -3.765100000e+02 -3.765100000e+02 -2.9380e+00 +1.7626e+00
2620 +2.846718417e-10 +2.846718417e-10 -3.765100000e+02 -3.765100000e+02 -2.9380e+00 +1.7626e+00
