% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2273 +1.355312202e+00 +1.355312202e+00 +3.853531220e+01 +3.853531220e+01 -3.7471e+00 +1.2054e-01 +1.9510e+00 +1.3559e+00 -5.0000e+00 -9.8737e-01 +3.5641e-01 -3.4461e+00 +2.9051e-02 +3.9071e+00
2850 +9.484726097e-01 +9.484726097e-01 +3.812847261e+01 +3.812847261e+01 -3.6024e+00 +2.4514e-01 +1.9278e+00 +1.2117e+00 -5.0000e+00 -1.2832e+00 +8.8609e-02 -4.0108e+00 -3.0293e-01 +3.9003e+00
3285 +5.551076126e-01 +5.551076126e-01 +3.773510761e+01 +3.773510761e+01 -3.5492e+00 +3.6583e-01 +1.9418e+00 +1.2531e+00 -5.0000e+00 -1.4236e+00 +5.4187e-02 -4.0450e+00 -3.0517e-01 +4.1531e+00
4035 +3.913962733e-01 +3.913962733e-01 +3.757139627e+01 +3.757139627e+01 -3.6317e+00 +4.1837e-01 +1.9886e+00 +1.2465e+00 -5.0000e+00 -1.4218e+00 +3.6281e-02 -4.0702e+00 -2.1200e-01 +4.2014e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525212118e+01 +1.525212118e+01 -1.326478788e+02 -1.326478788e+02 +9.6121e-01 +5.0684e-02 -4.8377e+00 +1.1580e+00 +3.3191e+00 +3.5508e+00 -2.4586e+00 +2.6485e+00 -3.2993e+00 -2.0495e+00
119 +9.670136301e+00 +9.670136301e+00 -1.382298637e+02 -1.382298637e+02 -1.6360e+00 +3.3550e+00 +8.2466e-01 -1.5490e+00 -1.1437e+00 -6.7568e-02 -2.0579e+00 +2.0727e+00 +2.9450e+00 +6.0784e-01
339 +4.491762161e+00 +4.491762161e+00 -1.434082378e+02 -1.434082378e+02 +9.4239e-02 +7.2266e-01 +8.6013e-01 -2.1221e+00 +6.0760e-01 +0.0000e+00 -7.2283e-01 -1.0137e+00 -1.0400e+00 -1.4745e+00
1114 +3.228874207e+00 +3.228874207e+00 -1.446711258e+02 -1.446711258e+02 -1.1927e+00 +1.7537e+00 +9.9707e-01 -5.0931e-01 -7.9996e-01 +2.5630e+00 +6.1813e-01 -2.3526e+00 +1.0638e-02 -5.7595e-01
1715 +2.072848245e+00 +2.072848245e+00 -1.458271518e+02 -1.458271518e+02 -1.1682e+00 +2.1531e+00 +1.5635e+00 -1.5450e+00 -3.2940e-01 +1.1838e+00 -1.4150e+00 -1.9965e+00 -1.0050e+00 -2.0849e-02
2128 +1.085830392e+00 +1.085830392e+00 -1.468141696e+02 -1.468141696e+02 -9.3930e-01 +1.6191e+00 +2.4387e+00 -1.1291e+00 -1.2692e-01 +9.8211e-01 -1.1457e+00 -1.5158e+00 -1.0668e+00 -2.1637e-02
2768 +9.145160962e-01 +9.145160962e-01 -1.469854839e+02 -1.469854839e+02 -9.5564e-01 +1.6056e+00 +2.4551e+00 -1.1373e+00 -1.2304e-01 +9.9132e-01 -1.1508e+00 -1.5686e+00 -1.0673e+00 -1.1827e-02
3272 +5.763451413e-01 +5.763451413e-01 -1.473236549e+02 -1.473236549e+02 -9.5807e-01 +1.7353e+00 +2.2136e+00 -1.1670e+00 -1.0820e-01 +1.2956e+00 -1.2615e+00 -1.5350e+00 -1.0497e+00 -3.1847e-03
3942 +3.647139922e-01 +3.647139922e-01 -1.475352860e+02 -1.475352860e+02 -1.0838e+00 +1.7092e+00 +2.1880e+00 -1.1707e+00 -2.2384e-01 +1.2330e+00 -1.2219e+00 -1.5668e+00 -1.0906e+00 -2.2639e-02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.563525098e+01 +4.563525098e+01 -1.762547490e+02 -1.762547490e+02 -2.9789e+00 -2.8243e+00 +3.7257e+00 -4.0341e+00 -9.1387e-01 -6.0459e-01 +1.6825e+00 +3.7043e+00 +4.0955e+00 -3.7087e+00
2 +2.012201093e+01 +2.012201093e+01 -2.017679891e+02 -2.017679891e+02 -2.1359e+00 +4.3221e+00 +3.6162e-01 +8.8490e-01 +3.6619e+00 +3.3049e-01 +1.8010e+00 +2.9366e+00 -3.1710e+00 +4.7651e+00
16 +1.385033008e+01 +1.385033008e+01 -2.080396699e+02 -2.080396699e+02 +3.2019e+00 +2.4446e+00 -2.5506e+00 +3.2373e+00 -3.3199e+00 -9.0204e-02 +4.5268e+00 -4.9425e+00 -1.6329e-01 -4.7256e+00
121 +8.756091049e+00 +8.756091049e+00 -2.131339090e+02 -2.131339090e+02 -1.5955e+00 +0.0000e+00 -6.5267e-01 +2.8908e+00 +4.9567e-01 +2.8308e+00 +2.6848e+00 +4.6590e-01 -1.7995e-01 -3.5723e+00
195 +5.445271711e+00 +5.445271711e+00 -2.164447283e+02 -2.164447283e+02 -1.1407e+00 +1.6023e+00 -7.4545e-01 -3.5830e-01 -2.7368e+00 +5.0455e-01 +3.9705e+00 +0.0000e+00 -1.1986e+00 +3.7462e-01
275 +3.914684219e+00 +3.914684219e+00 -2.179753158e+02 -2.179753158e+02 -2.7678e+00 +2.0741e+00 -4.7256e-01 +8.1888e-02 -4.5625e-01 +8.9335e-01 +4.9605e+00 -6.3008e-01 -1.3211e+00 -8.5212e-01
1673 +2.423229219e+00 +2.423229219e+00 -2.194667708e+02 -2.194667708e+02 -4.4250e+00 -8.4070e-01 -4.1558e-01 +1.7739e+00 -1.8205e+00 +2.2115e+00 +4.9893e+00 +9.6487e-02 +3.1959e+00 -1.2049e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.297117469e+01 +3.297117469e+01 +1.525111747e+02 +1.525111747e+02 -1.8578e+00 -2.8109e+00 +2.8847e+00 +1.0101e+00 -1.7786e+00 -3.1360e+00 -1.3076e+00 +2.5929e+00 +4.8050e-01 +3.8079e+00
2 +1.969361556e+01 +1.969361556e+01 +1.392336156e+02 +1.392336156e+02 +2.4303e+00 +1.4264e+00 +2.6108e+00 +4.6045e+00 +4.0754e+00 -7.1650e-01 +1.1904e+00 +3.0166e+00 +7.8974e-04 -5.0527e-01
5 +1.292482362e+01 +1.292482362e+01 +1.324648236e+02 +1.324648236e+02 -2.7132e+00 +9.6237e-01 +3.2149e+00 -5.0567e-01 +9.4178e-01 -4.4015e+00 +3.9381e-01 +1.0183e+00 +4.0986e+00 -3.6184e+00
61 +5.388180392e+00 +5.388180392e+00 +1.249281804e+02 +1.249281804e+02 +2.6543e+00 +6.7862e-01 -3.6459e+00 +5.4859e-02 +3.2441e+00 -3.4028e+00 +1.8389e+00 +5.0000e+00 -4.8051e-01 -3.1922e+00
92 +3.679092699e+00 +3.679092699e+00 +1.232190927e+02 +1.232190927e+02 +2.8949e+00 +6.4231e-01 -3.1113e+00 +7.9849e-02 +6.2684e-01 -1.5874e+00 +2.0781e+00 +3.5614e+00 -4.0558e-02 -3.0485e+00
1139 +2.065079240e+00 +2.065079240e+00 +1.216050792e+02 +1.216050792e+02 +1.5533e+00 +8.2263e-01 -3.1066e+00 +4.2462e-01 +1.0800e+00 -1.9189e+00 +2.0073e+00 +4.2608e+00 +6.6563e-02 -2.1947e+00
1626 +1.553418131e+00 +1.553418131e+00 +1.210934181e+02 +1.210934181e+02 +1.5447e+00 +4.5096e-01 -3.0254e+00 -5.1804e-01 +2.8445e+00 -1.8635e+00 +3.2331e+00 +4.3495e+00 -8.2728e-02 -1.2894e+00
2260 +8.796541947e-01 +8.796541947e-01 +1.204196542e+02 +1.204196542e+02 +1.4910e+00 +7.0630e-01 -3.1699e+00 -3.3868e-01 +3.2121e+00 -1.7514e+00 +3.3682e+00 +4.0463e+00 +2.6816e-01 -8.7739e-01
2449 +5.912951341e-01 +5.912951341e-01 +1.201312951e+02 +1.201312951e+02 +1.5896e+00 +7.8103e-01 -3.1245e+00 -2.8852e-01 +3.5178e+00 -1.7074e+00 +3.2808e+00 +3.4300e+00 +2.4400e-01 -8.4117e-01
2920 +3.814635656e-01 +3.814635656e-01 +1.199214636e+02 +1.199214636e+02 +1.4358e+00 +1.0130e+00 -2.9987e+00 +2.5660e-02 +3.7942e+00 -1.6686e+00 +3.5722e+00 +3.4858e+00 +3.9379e-01 -4.9664e-01
3621 +2.435082191e-01 +2.435082191e-01 +1.197835082e+02 +1.197835082e+02 +1.2653e+00 +1.0153e+00 -3.0212e+00 -2.3565e-01 +3.7889e+00 -1.5824e+00 +3.5643e+00 +3.4449e+00 +4.2882e-01 -9.1148e-01
4063 +1.436843068e-01 +1.436843068e-01 +1.196836843e+02 +1.196836843e+02 +1.3103e+00 +1.0233e+00 -3.0023e+00 -3.1555e-01 +3.8053e+00 -1.5366e+00 +3.4678e+00 +3.4464e+00 +3.1248e-01 -9.2842e-01
4503 +9.946050014e-02 +9.946050014e-02 +1.196394605e+02 +1.196394605e+02 +1.3204e+00 +1.0230e+00 -3.0087e+00 -3.1667e-01 +3.8059e+00 -1.5360e+00 +3.4708e+00 +3.4441e+00 +3.2201e-01 -9.3666e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.437616604e+01 +2.437616604e+01 +9.420616604e+01 +9.420616604e+01 +2.7072e+00 -4.5331e+00 -3.6087e+00 -1.9608e+00 +2.8146e+00 +9.7921e-01 -4.2134e+00 +4.5280e+00 +3.3183e+00 +4.9442e+00
11 +1.182959734e+01 +1.182959734e+01 +8.165959734e+01 +8.165959734e+01 -3.7094e+00 +1.2999e+00 -2.5771e+00 -2.3153e+00 +3.3760e+00 +3.2269e+00 -4.4970e+00 +5.0819e-01 +2.5932e+00 -3.7097e+00
42 +8.791338954e+00 +8.791338954e+00 +7.862133895e+01 +7.862133895e+01 -3.8146e+00 -2.2793e+00 -3.2647e+00 -1.4187e+00 +4.6389e+00 +1.7267e+00 -2.3961e+00 +4.1589e+00 +3.0966e+00 -2.0401e+00
91 +6.296497772e+00 +6.296497772e+00 +7.612649777e+01 +7.612649777e+01 -3.7291e+00 -1.7787e+00 +0.0000e+00 -4.4299e+00 +2.9370e-01 +2.1636e+00 -4.3050e-01 +9.1201e-01 +4.5685e+00 +0.0000e+00
510 +3.607899539e+00 +3.607899539e+00 +7.343789954e+01 +7.343789954e+01 -2.9355e+00 -1.6628e+00 -9.6861e-01 -5.0000e+00 +5.4241e-01 +4.6106e+00 -6.2833e-01 +1.8350e+00 +5.0000e+00 +2.0919e+00
2053 +2.505234220e+00 +2.505234220e+00 +7.233523422e+01 +7.233523422e+01 -2.7691e+00 -4.2873e-01 -3.2572e+00 -3.6264e+00 +1.0111e+00 +4.5514e+00 -1.4496e+00 +1.9762e+00 +4.8386e+00 +4.1857e-01
2992 +1.420817233e+00 +1.420817233e+00 +7.125081723e+01 +7.125081723e+01 -2.8081e+00 -1.0306e+00 -2.5176e+00 -3.7546e+00 +9.4338e-01 +3.3921e+00 -2.0499e+00 +2.5000e+00 +3.7500e+00 -1.7011e+00
3406 +9.910060630e-01 +9.910060630e-01 +7.082100606e+01 +7.082100606e+01 -2.9566e+00 -1.1304e+00 -2.3164e+00 -3.4211e+00 +9.9538e-01 +3.3908e+00 -2.1221e+00 +2.5000e+00 +3.7500e+00 -1.5949e+00
4710 +6.206305804e-01 +6.206305804e-01 +7.045063058e+01 +7.045063058e+01 -3.0071e+00 -1.0417e+00 -2.3407e+00 -3.4954e+00 +9.7667e-01 +3.4568e+00 -2.1592e+00 +2.5000e+00 +3.7526e+00 -1.5711e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998311942e+01 +1.998311942e+01 +2.005311942e+01 +2.005311942e+01 +4.7355e+00 -3.4294e+00 -2.7431e+00 -4.0133e+00 -9.8079e-01 -1.4933e+00 +3.2832e+00 -6.2260e-01 -4.1466e+00 +7.0592e-01
11 +1.051053546e+01 +1.051053546e+01 +1.058053546e+01 +1.058053546e+01 +1.7444e+00 -3.8967e+00 +3.5406e+00 -4.2735e+00 -1.4822e+00 -9.2108e-01 +4.6726e+00 -3.1888e+00 +2.3232e+00 +1.4198e+00
66 +7.436138064e+00 +7.436138064e+00 +7.506138064e+00 +7.506138064e+00 +5.0000e+00 -2.1660e+00 +3.4080e+00 -4.3660e-01 -6.2671e-01 +3.4277e+00 +5.0000e+00 -2.4448e+00 -1.5890e+00 +2.2088e-02
279 +4.299523739e+00 +4.299523739e+00 +4.369523739e+00 +4.369523739e+00 +4.6675e+00 -2.3755e-01 +9.4129e-01 -4.6938e+00 -2.9686e-01 +0.0000e+00 +4.8471e+00 -3.6333e+00 -1.7552e+00 +0.0000e+00
473 +3.921309994e+00 +3.921309994e+00 +3.991309994e+00 +3.991309994e+00 +5.0000e+00 -1.7567e+00 +3.3665e+00 -5.0000e+00 -2.9499e-01 +7.2239e-01 +4.6542e+00 -2.2542e+00 -1.8562e+00 +1.0076e+00
1302 +2.259947632e+00 +2.259947632e+00 +2.329947632e+00 +2.329947632e+00 +4.4846e+00 -1.6722e+00 +1.5814e+00 -5.0000e+00 +1.1349e+00 +8.7603e-01 +4.6575e+00 -2.3090e+00 -2.1612e+00 +1.3000e+00
2233 +1.566748991e+00 +1.566748991e+00 +1.636748991e+00 +1.636748991e+00 +4.6599e+00 -1.5798e+00 +2.3731e+00 -4.2255e+00 +9.6778e-01 +9.5424e-01 +4.4625e+00 -2.6711e+00 -1.7672e+00 +6.5000e-01
3025 +9.572664382e-01 +9.572664382e-01 +1.027266438e+00 +1.027266438e+00 +3.7500e+00 -1.5814e+00 +2.2045e+00 -3.8239e+00 +6.0280e-02 +1.3283e+00 +3.9990e+00 -2.4638e+00 -1.9826e+00 +8.8407e-01
3127 +6.181114101e-01 +6.181114101e-01 +6.881114101e-01 +6.881114101e-01 +3.7500e+00 -1.3320e+00 +2.0950e+00 -3.7500e+00 +1.2574e+00 +1.6469e+00 +3.8667e+00 -2.7047e+00 -2.5000e+00 -4.9269e-02
4342 +3.949086370e-01 +3.949086370e-01 +4.649086370e-01 +4.649086370e-01 +3.7500e+00 -1.3426e+00 +2.0454e+00 -3.7500e+00 +1.3578e+00 +2.0155e+00 +4.0241e+00 -2.6920e+00 -2.5000e+00 -1.4136e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.396052737e+01 +6.396052737e+01 +6.892052737e+01 +6.892052737e+01 +3.2937e+00 +2.4537e+00 +1.5561e+00 +1.7150e+00 +4.0128e-01 +4.7421e+00 -1.0684e+00 -1.6497e+00 +7.5878e-02 -4.9510e+00
2 +5.709772320e+01 +5.709772320e+01 +6.205772320e+01 +6.205772320e+01 -1.3053e+00 -6.9884e-01 +4.9914e+00 -4.6749e-01 +5.3174e-01 -4.0259e+00 +2.9818e+00 +4.1101e+00 +3.2458e+00 +8.4148e-01
4 +3.111379822e+01 +3.111379822e+01 +3.607379822e+01 +3.607379822e+01 +1.3771e+00 +3.0896e+00 -4.4874e+00 +3.7835e+00 +3.9408e+00 +2.8943e+00 -2.8584e-01 +4.5716e+00 -1.3010e+00 -4.2671e+00
12 +1.598675171e+01 +1.598675171e+01 +2.094675171e+01 +2.094675171e+01 -4.9543e+00 -9.0559e-01 -4.4530e+00 -4.5864e-01 -8.2397e-01 -4.5635e+00 +3.0996e+00 +9.8934e-01 -2.5588e+00 -6.2708e-01
29 +1.343744100e+01 +1.343744100e+01 +1.839744100e+01 +1.839744100e+01 -7.8149e-01 +4.6413e+00 -2.5189e+00 +1.1152e+00 +2.6007e+00 -3.6282e+00 +6.1066e-01 +4.5826e+00 -7.8750e-01 -4.6460e+00
81 +7.937634092e+00 +7.937634092e+00 +1.289763409e+01 +1.289763409e+01 +2.1118e+00 +7.6789e-01 -2.7188e+00 -4.2999e+00 +0.0000e+00 -5.0000e+00 +3.8171e+00 +5.0000e+00 -4.8747e+00 -3.7974e+00
157 +5.655822859e+00 +5.655822859e+00 +1.061582286e+01 +1.061582286e+01 +5.0000e+00 +0.0000e+00 -6.0073e-01 -3.8508e+00 -1.6040e+00 -2.8605e+00 +3.0862e+00 +2.6888e+00 -2.0855e+00 -2.7585e-01
454 +3.313631995e+00 +3.313631995e+00 +8.273631995e+00 +8.273631995e+00 +5.0000e+00 +2.0061e+00 -2.1173e+00 -4.2383e+00 -1.9262e+00 -4.6536e+00 +4.0582e+00 +3.5648e+00 -2.7142e+00 -3.3823e+00
680 +2.121067376e+00 +2.121067376e+00 +7.081067376e+00 +7.081067376e+00 +4.2102e+00 +3.2052e+00 -2.3353e+00 -4.0982e+00 -1.3740e+00 -4.5134e+00 +5.0000e+00 +3.3054e+00 -3.9282e+00 -2.8338e+00
