% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
478 +2.114086126e+00 +2.114086126e+00 +2.752640861e+02 +2.752640861e+02 +4.9553e-02 +3.8467e+00 +2.6561e-01 +2.0150e+00 +1.3271e+00
602 +1.417703261e+00 +1.417703261e+00 +2.745677033e+02 +2.745677033e+02 -5.7539e-01 +3.8826e+00 +4.4179e-02 +2.1466e+00 +1.4351e+00
686 +8.217241297e-01 +8.217241297e-01 +2.739717241e+02 +2.739717241e+02 -5.6873e-01 +3.8203e+00 -1.3781e-02 +2.1532e+00 +1.4529e+00
732 +5.686036837e-01 +5.686036837e-01 +2.737186037e+02 +2.737186037e+02 -5.0029e-01 +3.8327e+00 -9.9820e-02 +2.0872e+00 +1.4325e+00
833 +3.709734449e-01 +3.709734449e-01 +2.735209734e+02 +2.735209734e+02 -5.5885e-01 +3.8413e+00 -1.2213e-01 +2.0939e+00 +1.4443e+00
1002 +2.493854740e-01 +2.493854740e-01 +2.733993855e+02 +2.733993855e+02 -5.4784e-01 +3.8418e+00 -1.1466e-01 +2.0934e+00 +1.4443e+00
4092 +1.408849946e-01 +1.408849946e-01 +2.732908850e+02 +2.732908850e+02 -3.5133e+00 +3.7338e+00 -4.2021e-01 +2.5858e+00 +2.0050e+00
4221 +3.282420576e-02 +3.282420576e-02 +2.731828242e+02 +2.731828242e+02 -3.6005e+00 +3.7558e+00 -4.8123e-01 +2.5737e+00 +2.0110e+00
4330 +1.855405450e-02 +1.855405450e-02 +2.731685541e+02 +2.731685541e+02 -3.5883e+00 +3.7510e+00 -4.8085e-01 +2.5696e+00 +2.0102e+00
4533 +1.397710414e-02 +1.397710414e-02 +2.731639771e+02 +2.731639771e+02 -3.5635e+00 +3.7543e+00 -4.7632e-01 +2.5676e+00 +2.0048e+00
4599 +9.068942218e-03 +9.068942218e-03 +2.731590689e+02 +2.731590689e+02 -3.5798e+00 +3.7528e+00 -4.7608e-01 +2.5701e+00 +2.0078e+00
4635 +6.189844520e-03 +6.189844520e-03 +2.731561898e+02 +2.731561898e+02 -3.5824e+00 +3.7536e+00 -4.7806e-01 +2.5695e+00 +2.0078e+00
4742 +2.996982984e-03 +2.996982984e-03 +2.731529970e+02 +2.731529970e+02 -3.5779e+00 +3.7538e+00 -4.7852e-01 +2.5687e+00 +2.0078e+00
4782 +1.500145918e-03 +1.500145918e-03 +2.731515001e+02 +2.731515001e+02 -3.5791e+00 +3.7537e+00 -4.7829e-01 +2.5688e+00 +2.0080e+00
5008 +6.976269361e-04 +6.976269361e-04 +2.731506976e+02 +2.731506976e+02 -3.5795e+00 +3.7536e+00 -4.7845e-01 +2.5689e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988139994e+02 +1.988139994e+02 +2.359939994e+02 +2.359939994e+02 +3.3374e+00 -2.5572e+00 -7.7250e-01 -2.4301e+00 -1.8050e+00
4 +1.513936368e+02 +1.513936368e+02 +1.885736368e+02 +1.885736368e+02 +4.5728e+00 -4.5252e+00 -6.9155e-01 -1.6127e+00 -4.1967e-01
22 +6.523559383e+01 +6.523559383e+01 +1.024155938e+02 +1.024155938e+02 +3.4331e+00 -4.4751e+00 +2.1276e-01 -4.4411e-01 -3.4197e+00
32 +3.551909333e+01 +3.551909333e+01 +7.269909333e+01 +7.269909333e+01 +1.1358e+00 -5.6787e+00 +2.0384e+00 +1.6820e+00 -2.8571e+00
54 +2.220532033e+01 +2.220532033e+01 +5.938532033e+01 +5.938532033e+01 -1.4486e-02 +5.1604e-02 +3.6067e+00 +2.4673e+00 -2.8982e+00
206 +1.534971505e+01 +1.534971505e+01 +5.252971505e+01 +5.252971505e+01 -6.0172e-01 +1.4534e+00 +5.5216e+00 +9.5838e-01 -3.2949e+00
224 +9.664886074e+00 +9.664886074e+00 +4.684488607e+01 +4.684488607e+01 -5.0252e-01 +9.2739e-01 +4.3359e+00 +3.9960e-01 -3.1658e+00
311 +6.184598676e+00 +6.184598676e+00 +4.336459868e+01 +4.336459868e+01 -2.1159e+00 +1.2504e+00 +3.9426e+00 +1.4418e+00 -3.6408e+00
474 +3.374265287e+00 +3.374265287e+00 +4.055426529e+01 +4.055426529e+01 -4.5497e+00 +2.1211e+00 +1.2771e+00 +1.6349e+00 -3.9273e+00
523 +2.109561286e+00 +2.109561286e+00 +3.928956129e+01 +3.928956129e+01 -4.7595e+00 +2.1119e+00 +5.8048e-01 +1.9605e+00 -3.8695e+00
593 +1.437278558e+00 +1.437278558e+00 +3.861727856e+01 +3.861727856e+01 -4.7105e+00 +2.3347e+00 +1.1522e+00 +1.8760e+00 -4.0175e+00
637 +9.287927284e-01 +9.287927284e-01 +3.810879273e+01 +3.810879273e+01 -4.6745e+00 +2.4411e+00 +1.2808e+00 +1.7867e+00 -3.7367e+00
686 +6.119234909e-01 +6.119234909e-01 +3.779192349e+01 +3.779192349e+01 -4.4912e+00 +2.2266e+00 +1.2885e+00 +1.7845e+00 -3.7775e+00
758 +3.682125954e-01 +3.682125954e-01 +3.754821260e+01 +3.754821260e+01 -4.4533e+00 +2.1652e+00 +1.2778e+00 +1.8084e+00 -3.7442e+00
788 +2.406981924e-01 +2.406981924e-01 +3.742069819e+01 +3.742069819e+01 -4.4865e+00 +2.1740e+00 +1.2340e+00 +1.8111e+00 -3.7594e+00
1006 +1.560354810e-01 +1.560354810e-01 +3.733603548e+01 +3.733603548e+01 -4.4951e+00 +2.1709e+00 +1.2257e+00 +1.8138e+00 -3.7632e+00
4629 +8.136539549e-02 +8.136539549e-02 +3.726136540e+01 +3.726136540e+01 -3.8798e+00 +2.0614e+00 +2.0831e+00 +1.5942e+00 -3.5207e+00
4702 +5.378700031e-02 +5.378700031e-02 +3.723378700e+01 +3.723378700e+01 -3.9080e+00 +2.0648e+00 +2.0284e+00 +1.6108e+00 -3.5340e+00
4803 +2.382169094e-02 +2.382169094e-02 +3.720382169e+01 +3.720382169e+01 -3.8963e+00 +2.0614e+00 +2.0473e+00 +1.6081e+00 -3.5344e+00
4884 +1.526302858e-02 +1.526302858e-02 +3.719526303e+01 +3.719526303e+01 -3.8825e+00 +2.0575e+00 +2.0628e+00 +1.6027e+00 -3.5260e+00
4937 +5.605750912e-03 +5.605750912e-03 +3.718560575e+01 +3.718560575e+01 -3.8984e+00 +2.0609e+00 +2.0423e+00 +1.6088e+00 -3.5328e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.141576972e+01 +5.141576972e+01 -9.648423028e+01 -9.648423028e+01 -1.6217e+00 -2.0563e+00 +2.9277e+00 +1.6164e+00 -1.7091e+00
7 +1.721925188e+01 +1.721925188e+01 -1.306807481e+02 -1.306807481e+02 -1.1346e+00 -5.8350e-01 +4.3295e+00 -1.2207e+00 -8.4886e-01
42 +9.192197833e+00 +9.192197833e+00 -1.387078022e+02 -1.387078022e+02 -2.6300e+00 +3.6285e-01 +1.1145e+00 -2.8929e+00 -3.4254e+00
159 +5.342604742e+00 +5.342604742e+00 -1.425573953e+02 -1.425573953e+02 -1.8880e+00 -1.7786e-02 +1.7883e+00 -1.2596e+00 -2.2532e+00
172 +3.597686261e+00 +3.597686261e+00 -1.443023137e+02 -1.443023137e+02 -2.2358e+00 -5.1491e-01 +2.6435e+00 -8.3564e-01 -2.0226e+00
193 +2.419336075e+00 +2.419336075e+00 -1.454806639e+02 -1.454806639e+02 -1.6662e+00 +3.5226e-01 +5.6886e-01 -2.1805e+00 -3.5733e+00
234 +1.487596014e+00 +1.487596014e+00 -1.464124040e+02 -1.464124040e+02 -1.5860e+00 -3.6845e-02 +1.2632e+00 -1.8803e+00 -3.0028e+00
311 +6.433702864e-01 +6.433702864e-01 -1.472566297e+02 -1.472566297e+02 -1.6720e+00 +6.5480e-02 +1.3029e+00 -1.9324e+00 -3.0778e+00
349 +6.213363324e-01 +6.213363324e-01 -1.472786637e+02 -1.472786637e+02 -1.7017e+00 -1.9120e-01 +1.6980e+00 -1.8123e+00 -2.8050e+00
410 +3.508490358e-01 +3.508490358e-01 -1.475491510e+02 -1.475491510e+02 -1.7105e+00 -1.4611e-01 +1.6288e+00 -1.8414e+00 -2.9005e+00
499 +2.395820529e-01 +2.395820529e-01 -1.476604179e+02 -1.476604179e+02 -1.6778e+00 -3.1177e-02 +1.4348e+00 -1.9079e+00 -2.9853e+00
512 +1.549044482e-01 +1.549044482e-01 -1.477450956e+02 -1.477450956e+02 -1.6717e+00 -7.3304e-02 +1.4877e+00 -1.9027e+00 -2.9619e+00
642 +8.641195455e-02 +8.641195455e-02 -1.478135880e+02 -1.478135880e+02 -1.6755e+00 -5.0658e-02 +1.4561e+00 -1.9000e+00 -2.9685e+00
690 +5.950923633e-02 +5.950923633e-02 -1.478404908e+02 -1.478404908e+02 -1.6824e+00 -6.0021e-02 +1.4669e+00 -1.8940e+00 -2.9549e+00
827 +3.929182333e-02 +3.929182333e-02 -1.478607082e+02 -1.478607082e+02 -1.6812e+00 -5.5046e-02 +1.4580e+00 -1.8977e+00 -2.9599e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.467229325e+02 +1.467229325e+02 -7.516706754e+01 -7.516706754e+01 +2.4308e+00 +1.0549e-01 +2.5227e+00 +3.0928e+00 -5.9045e-01
2 +8.263423134e+01 +8.263423134e+01 -1.392557687e+02 -1.392557687e+02 +1.1294e+00 -3.2701e-01 +3.4509e-01 +9.5094e-01 -2.5035e-02
17 +6.092765570e+01 +6.092765570e+01 -1.609623443e+02 -1.609623443e+02 +2.0357e+00 -4.1671e+00 +4.5525e+00 +4.7985e+00 +4.4322e-01
38 +3.677113577e+01 +3.677113577e+01 -1.851188642e+02 -1.851188642e+02 +4.2153e+00 -1.2099e+00 +4.4796e+00 +2.5100e+00 -4.5249e+00
60 +2.406072515e+01 +2.406072515e+01 -1.978292748e+02 -1.978292748e+02 -1.9398e+00 +1.1485e-01 +2.2600e+00 +1.6652e+00 -2.5582e+00
140 +7.230974822e+00 +7.230974822e+00 -2.146590252e+02 -2.146590252e+02 -3.9029e+00 +3.1248e-01 +4.7270e-01 -2.7888e-01 -2.4454e+00
269 +4.297888784e+00 +4.297888784e+00 -2.175921112e+02 -2.175921112e+02 -4.6681e+00 +3.2537e-01 +1.4508e+00 +9.4899e-01 -1.9142e+00
311 +3.906496352e+00 +3.906496352e+00 -2.179835036e+02 -2.179835036e+02 -4.6966e+00 +4.8941e-01 +1.4438e+00 +1.1169e+00 -2.0673e+00
314 +2.218963608e+00 +2.218963608e+00 -2.196710364e+02 -2.196710364e+02 -4.6248e+00 +3.4885e-01 +1.3058e+00 +1.4162e+00 -1.8797e+00
341 +1.306554986e+00 +1.306554986e+00 -2.205834450e+02 -2.205834450e+02 -4.8195e+00 +4.4201e-01 +1.5434e+00 +1.3486e+00 -1.7283e+00
483 +9.647778193e-01 +9.647778193e-01 -2.209252222e+02 -2.209252222e+02 -4.6571e+00 +3.2962e-01 +1.2008e+00 +1.4983e+00 -1.7846e+00
521 +5.965733709e-01 +5.965733709e-01 -2.212934266e+02 -2.212934266e+02 -4.6830e+00 +4.3454e-01 +1.2366e+00 +1.4655e+00 -1.8623e+00
671 +3.914636341e-01 +3.914636341e-01 -2.214985364e+02 -2.214985364e+02 -4.6996e+00 +4.1900e-01 +1.1661e+00 +1.6534e+00 -1.9003e+00
753 +2.374146090e-01 +2.374146090e-01 -2.216525854e+02 -2.216525854e+02 -4.7004e+00 +4.1119e-01 +1.1754e+00 +1.6416e+00 -1.8904e+00
914 +1.499166539e-01 +1.499166539e-01 -2.217400833e+02 -2.217400833e+02 -4.7016e+00 +4.0663e-01 +1.1588e+00 +1.6735e+00 -1.8989e+00
3832 +7.936682451e-02 +7.936682451e-02 -2.218106332e+02 -2.218106332e+02 -3.9282e+00 +2.4303e-01 +2.5389e-01 +8.5797e-01 -1.9474e+00
3864 +5.059730561e-02 +5.059730561e-02 -2.218394027e+02 -2.218394027e+02 -3.9614e+00 +2.5141e-01 +2.8007e-01 +9.1056e-01 -1.9577e+00
3897 +3.387525337e-02 +3.387525337e-02 -2.218561247e+02 -2.218561247e+02 -3.9354e+00 +2.4774e-01 +2.5494e-01 +8.6926e-01 -1.9524e+00
3927 +2.402834903e-02 +2.402834903e-02 -2.218659717e+02 -2.218659717e+02 -3.9427e+00 +2.4943e-01 +2.5768e-01 +8.9389e-01 -1.9568e+00
4060 +1.134388358e-02 +1.134388358e-02 -2.218786561e+02 -2.218786561e+02 -3.9353e+00 +2.4654e-01 +2.5019e-01 +8.8114e-01 -1.9546e+00
4089 +6.087188111e-03 +6.087188111e-03 -2.218839128e+02 -2.218839128e+02 -3.9453e+00 +2.4858e-01 +2.6380e-01 +8.9160e-01 -1.9548e+00
4174 +3.398093207e-03 +3.398093207e-03 -2.218866019e+02 -2.218866019e+02 -3.9437e+00 +2.4813e-01 +2.6184e-01 +8.9005e-01 -1.9546e+00
4261 +1.404669520e-03 +1.404669520e-03 -2.218885953e+02 -2.218885953e+02 -3.9432e+00 +2.4795e-01 +2.6131e-01 +8.8925e-01 -1.9544e+00
4339 +9.535171637e-04 +9.535171637e-04 -2.218890465e+02 -2.218890465e+02 -3.9439e+00 +2.4819e-01 +2.6226e-01 +8.8938e-01 -1.9544e+00
4355 +3.299259826e-04 +3.299259826e-04 -2.218896701e+02 -2.218896701e+02 -3.9431e+00 +2.4798e-01 +2.6154e-01 +8.8876e-01 -1.9544e+00
4455 +2.403876019e-04 +2.403876019e-04 -2.218897596e+02 -2.218897596e+02 -3.9431e+00 +2.4800e-01 +2.6148e-01 +8.8882e-01 -1.9544e+00
4520 +7.786138266e-05 +7.786138266e-05 -2.218899221e+02 -2.218899221e+02 -3.9431e+00 +2.4798e-01 +2.6145e-01 +8.8868e-01 -1.9544e+00
4606 +3.873434082e-05 +3.873434082e-05 -2.218899613e+02 -2.218899613e+02 -3.9432e+00 +2.4800e-01 +2.6161e-01 +8.8881e-01 -1.9544e+00
4767 +2.188231170e-05 +2.188231170e-05 -2.218899781e+02 -2.218899781e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01 +8.8880e-01 -1.9544e+00
4917 +1.209349441e-05 +1.209349441e-05 -2.218899879e+02 -2.218899879e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01 +8.8880e-01 -1.9544e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329269106e+01 +7.329269106e+01 +1.928326911e+02 +1.928326911e+02 -2.9106e+00 -2.0078e+00 -3.3110e+00 -3.8431e+00 -3.5359e+00
3 +5.159906303e+01 +5.159906303e+01 +1.711390630e+02 +1.711390630e+02 -2.8457e+00 -1.1188e+00 -2.1725e+00 -9.1794e-01 -1.1778e+00
19 +1.385334811e+01 +1.385334811e+01 +1.333933481e+02 +1.333933481e+02 -4.3089e+00 -3.9358e-01 -4.0610e+00 -8.1352e-01 +2.8295e+00
121 +6.104285844e+00 +6.104285844e+00 +1.256442858e+02 +1.256442858e+02 -1.3737e+00 +4.5071e-01 -3.6048e+00 +2.6907e-01 +3.3638e+00
254 +3.525862577e+00 +3.525862577e+00 +1.230658626e+02 +1.230658626e+02 -1.8210e+00 -7.6952e-01 -4.9685e+00 -1.3802e+00 +3.5251e+00
287 +2.497190820e+00 +2.497190820e+00 +1.220371908e+02 +1.220371908e+02 -8.7727e-01 -9.6064e-01 -5.0923e+00 -1.5581e+00 +3.7451e+00
380 +1.462464741e+00 +1.462464741e+00 +1.210024647e+02 +1.210024647e+02 -1.2390e+00 -9.7592e-01 -5.1169e+00 -1.5710e+00 +3.6460e+00
489 +8.996666478e-01 +8.996666478e-01 +1.204396666e+02 +1.204396666e+02 -1.2028e+00 -9.6930e-01 -5.1651e+00 -1.5525e+00 +3.6665e+00
639 +6.072248011e-01 +6.072248011e-01 +1.201472248e+02 +1.201472248e+02 -1.1466e+00 -9.4433e-01 -5.1416e+00 -1.5450e+00 +3.6765e+00
4871 +3.799815457e-01 +3.799815457e-01 +1.199199815e+02 +1.199199815e+02 +4.6479e-01 +2.4626e-01 -3.8291e+00 -8.0644e-01 +3.7517e+00
4951 +2.251485263e-01 +2.251485263e-01 +1.197651485e+02 +1.197651485e+02 +4.8850e-01 +2.4841e-01 -3.8131e+00 -7.9797e-01 +3.7512e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.839593915e+01 +4.839593915e+01 +1.182259391e+02 +1.182259391e+02 -2.3019e+00 -1.7470e+00 -3.5539e+00 +2.2001e+00 -2.6038e+00
14 +1.889297741e+01 +1.889297741e+01 +8.872297741e+01 +8.872297741e+01 -1.3224e+00 -8.4242e-01 -3.6210e+00 -4.4573e-02 +1.9119e+00
