% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
413 +6.158231346e+00 +6.158231346e+00 +2.793082313e+02 +2.793082313e+02 -1.7173e+00 +4.5912e+00 -7.2693e-01 +2.2811e+00 +7.3731e-01 -3.2751e+00 -2.0455e-01 +5.7198e-01 -2.1195e+00 +3.5575e+00
542 +3.672824966e+00 +3.672824966e+00 +2.768228250e+02 +2.768228250e+02 -2.7991e+00 +3.3756e+00 -6.2692e-02 +2.8691e+00 +7.6766e-01 -4.2816e+00 +1.7919e-02 -6.2553e-01 -2.4626e+00 +3.1772e+00
778 +2.399596406e+00 +2.399596406e+00 +2.755495964e+02 +2.755495964e+02 -3.0604e+00 +3.0301e+00 -1.6422e-01 +3.7958e+00 +1.0576e+00 -4.7829e+00 -6.8122e-01 -1.2979e+00 -2.9832e+00 +2.7062e+00
798 +1.460866788e+00 +1.460866788e+00 +2.746108668e+02 +2.746108668e+02 -3.1388e+00 +2.8513e+00 +1.5440e-02 +3.7887e+00 +1.0585e+00 -4.7163e+00 -6.2857e-01 -1.3952e+00 -2.9261e+00 +2.7086e+00
941 +7.232208402e-01 +7.232208402e-01 +2.738732208e+02 +2.738732208e+02 -3.2456e+00 +2.9120e+00 -1.0381e-01 +3.6387e+00 +7.7127e-01 -4.4799e+00 -6.4712e-01 -1.3028e+00 -2.8464e+00 +2.8791e+00
1191 +5.941824361e-01 +5.941824361e-01 +2.737441824e+02 +2.737441824e+02 -3.2783e+00 +2.9763e+00 -2.7922e-01 +3.7597e+00 +6.6794e-01 -4.4639e+00 -5.9894e-01 -1.3803e+00 -2.9282e+00 +2.9522e+00
1323 +3.939684835e-01 +3.939684835e-01 +2.735439685e+02 +2.735439685e+02 -3.3247e+00 +2.9401e+00 -1.8284e-01 +3.6248e+00 +5.7689e-01 -4.4530e+00 -6.6530e-01 -1.3392e+00 -2.8978e+00 +2.9500e+00
1355 +2.133831364e-01 +2.133831364e-01 +2.733633831e+02 +2.733633831e+02 -3.3390e+00 +2.9019e+00 -1.3839e-01 +3.6314e+00 +5.3667e-01 -4.4732e+00 -6.8021e-01 -1.3393e+00 -2.9245e+00 +2.9381e+00
1742 +1.529512570e-01 +1.529512570e-01 +2.733029513e+02 +2.733029513e+02 -3.3505e+00 +2.8529e+00 -8.2026e-02 +3.6225e+00 +5.3171e-01 -4.4640e+00 -7.0896e-01 -1.3411e+00 -2.9102e+00 +2.9324e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269627734e+02 +3.269627734e+02 +3.641427734e+02 +3.641427734e+02 -2.3323e+00 +6.3066e-01 -1.9071e+00 +1.3721e+00 +2.6894e+00 +2.2972e+00 +3.0993e+00 +2.6072e+00 -9.9164e-01 +3.8440e+00
12 +2.286053529e+02 +2.286053529e+02 +2.657853529e+02 +2.657853529e+02 -9.5140e-01 +1.0551e-01 -3.3907e+00 +3.0597e-01 -9.2980e-01 +2.0254e+00 +2.8457e+00 +9.2280e-01 -2.4873e+00 +2.9982e+00
14 +1.221724552e+02 +1.221724552e+02 +1.593524552e+02 +1.593524552e+02 -3.7717e+00 -1.7991e+00 -3.3259e+00 +1.5999e+00 +5.8961e+00 -2.5987e+00 +2.2341e+00 +6.0663e-01 +1.5015e-01 -2.5024e+00
30 +9.033802272e+01 +9.033802272e+01 +1.275180227e+02 +1.275180227e+02 -3.4111e-01 +8.3094e-01 +2.5159e+00 +5.7932e+00 +3.8616e+00 -9.2938e-01 +1.2127e+00 -1.1618e-01 -2.4455e+00 -1.3288e+00
32 +5.674531053e+01 +5.674531053e+01 +9.392531053e+01 +9.392531053e+01 +4.0773e-01 -3.5368e+00 +2.7543e+00 +4.9948e+00 +2.1774e+00 +8.0731e-01 +8.4073e-01 -1.9144e+00 -3.5536e+00 -1.8636e+00
86 +3.930738851e+01 +3.930738851e+01 +7.648738851e+01 +7.648738851e+01 -1.8486e-02 -1.2345e-01 +1.7527e+00 +3.0168e+00 -9.5004e-01 +9.5155e-01 -2.3902e+00 -2.4865e+00 +1.5036e+00 -2.8668e+00
144 +2.440227502e+01 +2.440227502e+01 +6.158227502e+01 +6.158227502e+01 -4.1251e+00 -7.0646e-01 +1.1303e+00 +2.3295e+00 -1.1932e+00 -3.3893e-01 -1.5567e+00 -1.7539e+00 -2.0062e+00 +2.0471e-01
202 +1.133767223e+01 +1.133767223e+01 +4.851767223e+01 +4.851767223e+01 -3.5859e+00 +1.8984e+00 +3.9579e-01 +2.2877e+00 -3.2682e+00 -1.7394e+00 +7.4668e-01 -3.8775e+00 -8.3995e-01 +1.4061e+00
242 +6.866106913e+00 +6.866106913e+00 +4.404610691e+01 +4.404610691e+01 -3.4073e+00 +1.9958e+00 +1.5418e-01 +2.6360e+00 -2.5266e+00 -1.6638e+00 +1.1615e+00 -3.0830e+00 -1.3532e+00 +1.7461e+00
309 +5.933199101e+00 +5.933199101e+00 +4.311319910e+01 +4.311319910e+01 -3.8236e+00 +2.8505e+00 +1.3600e+00 +1.9910e+00 -2.7547e+00 -1.2655e+00 +9.3871e-01 -2.4796e+00 -1.2840e+00 +2.6987e+00
412 +3.108238332e+00 +3.108238332e+00 +4.028823833e+01 +4.028823833e+01 -3.4270e+00 +2.0316e+00 +1.8696e+00 +1.6751e+00 -3.3280e+00 -7.8096e-01 +8.9928e-01 -3.6242e+00 -1.3473e+00 +2.7872e+00
538 +2.509932932e+00 +2.509932932e+00 +3.968993293e+01 +3.968993293e+01 -3.4906e+00 +1.9337e+00 +1.5304e+00 +1.9569e+00 -3.5054e+00 -1.3207e+00 +4.2123e-01 -3.4097e+00 -1.4880e+00 +2.7456e+00
691 +1.580394155e+00 +1.580394155e+00 +3.876039415e+01 +3.876039415e+01 -3.6439e+00 +1.9415e+00 +1.2064e+00 +2.0600e+00 -3.3312e+00 -1.6813e+00 +6.3014e-01 -3.2260e+00 -1.4254e+00 +2.8690e+00
767 +9.633072195e-01 +9.633072195e-01 +3.814330722e+01 +3.814330722e+01 -3.6226e+00 +1.7660e+00 +1.2593e+00 +2.1490e+00 -3.3446e+00 -1.4995e+00 +6.6184e-01 -3.3787e+00 -1.7051e+00 +2.8289e+00
824 +6.134477746e-01 +6.134477746e-01 +3.779344777e+01 +3.779344777e+01 -3.6343e+00 +1.7624e+00 +1.3486e+00 +2.1123e+00 -3.3571e+00 -1.5364e+00 +5.9316e-01 -3.2538e+00 -1.5969e+00 +2.7943e+00
1335 +3.796314037e-01 +3.796314037e-01 +3.755963140e+01 +3.755963140e+01 -3.6733e+00 +1.7353e+00 +1.3278e+00 +2.1270e+00 -3.3425e+00 -1.5612e+00 +5.9535e-01 -3.2654e+00 -1.6239e+00 +2.8058e+00
1597 +2.462318811e-01 +2.462318811e-01 +3.742623188e+01 +3.742623188e+01 -3.6829e+00 +1.7373e+00 +1.3457e+00 +2.1119e+00 -3.3324e+00 -1.5337e+00 +5.8330e-01 -3.2892e+00 -1.6362e+00 +2.8140e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.324658716e+01 +7.324658716e+01 -7.465341284e+01 -7.465341284e+01 +1.3427e+00 -3.7245e+00 -3.2060e+00 +3.0959e+00 -3.0056e+00 +2.1405e+00 -1.8714e+00 -2.1977e+00 +3.7735e+00 -1.2664e+00
6 +5.380091560e+01 +5.380091560e+01 -9.409908440e+01 -9.409908440e+01 +2.3675e+00 -2.2057e-01 +5.0289e-02 +2.6963e+00 -1.4350e+00 +2.4437e+00 -2.2071e+00 -3.5000e+00 +2.6134e+00 +1.9706e+00
72 +3.803684961e+01 +3.803684961e+01 -1.098631504e+02 -1.098631504e+02 +2.1119e+00 -1.3175e+00 -8.3731e-01 -1.0917e+00 -1.2483e-01 +5.3905e+00 -3.0642e+00 -1.8400e+00 +8.5708e-01 +1.3594e+00
122 +1.772294999e+01 +1.772294999e+01 -1.301770500e+02 -1.301770500e+02 +3.6308e-01 +8.8700e-01 -9.8260e-01 -1.8388e+00 -1.9330e+00 +3.9256e+00 -1.8916e+00 -1.1431e+00 -3.4026e+00 +1.9641e+00
234 +1.577043493e+01 +1.577043493e+01 -1.321295651e+02 -1.321295651e+02 +1.8116e-01 +1.4901e-02 +2.9188e-01 -1.6809e+00 -1.5624e-01 +8.3259e-01 -1.9258e-01 -4.9344e-02 -2.0837e-01 -4.9536e-01
285 +7.338603576e+00 +7.338603576e+00 -1.405613964e+02 -1.405613964e+02 -8.7936e-01 +7.2081e-01 +1.1866e+00 -1.8784e+00 -2.1747e+00 +3.0696e+00 -1.2219e+00 -3.5187e+00 -2.5498e+00 +1.2507e+00
469 +5.475163864e+00 +5.475163864e+00 -1.424248361e+02 -1.424248361e+02 -1.7861e+00 -2.7879e-02 +6.4279e-01 -2.5866e+00 -3.1012e+00 +2.2381e+00 -1.8210e+00 -1.7856e+00 -4.1107e+00 +1.4941e+00
666 +3.407992791e+00 +3.407992791e+00 -1.444920072e+02 -1.444920072e+02 -9.5279e-01 +8.3434e-01 +1.1580e+00 -1.6268e+00 -2.6594e+00 +2.2029e+00 -1.8936e+00 -2.3626e+00 -3.0175e+00 +1.1283e+00
756 +2.484246096e+00 +2.484246096e+00 -1.454157539e+02 -1.454157539e+02 -1.3496e+00 +3.0164e-01 +1.4558e+00 -1.7107e+00 -3.4044e+00 +1.2989e+00 -1.8029e+00 -2.2430e+00 -3.4566e+00 +1.3652e+00
844 +1.344924521e+00 +1.344924521e+00 -1.465550755e+02 -1.465550755e+02 -1.3005e+00 +5.0565e-01 +1.1695e+00 -1.9908e+00 -3.0055e+00 +1.6075e+00 -1.6919e+00 -2.1626e+00 -3.3929e+00 +1.1667e+00
1143 +8.377060940e-01 +8.377060940e-01 -1.470622939e+02 -1.470622939e+02 -1.3332e+00 +3.7318e-01 +1.1117e+00 -2.1192e+00 -2.7473e+00 +1.2603e+00 -1.4704e+00 -1.8977e+00 -3.4621e+00 +1.1303e+00
1280 +5.599659278e-01 +5.599659278e-01 -1.473400341e+02 -1.473400341e+02 -1.3143e+00 +2.6445e-01 +1.0097e+00 -2.2575e+00 -2.7885e+00 +1.2073e+00 -1.4773e+00 -1.8169e+00 -3.5215e+00 +1.1498e+00
1352 +3.394010460e-01 +3.394010460e-01 -1.475605990e+02 -1.475605990e+02 -1.2614e+00 +2.8343e-01 +1.0233e+00 -2.2561e+00 -2.7794e+00 +1.1831e+00 -1.4639e+00 -1.8143e+00 -3.5068e+00 +1.0892e+00
1597 +2.093296022e-01 +2.093296022e-01 -1.476906704e+02 -1.476906704e+02 -1.2604e+00 +2.8112e-01 +1.0390e+00 -2.2586e+00 -2.8048e+00 +1.1979e+00 -1.4674e+00 -1.8301e+00 -3.4991e+00 +1.0763e+00
1801 +1.582987127e-01 +1.582987127e-01 -1.477417013e+02 -1.477417013e+02 -1.2651e+00 +2.7656e-01 +1.0241e+00 -2.2641e+00 -2.7891e+00 +1.1922e+00 -1.4644e+00 -1.8106e+00 -3.5109e+00 +1.0931e+00
2282 +9.826367819e-02 +9.826367819e-02 -1.478017363e+02 -1.478017363e+02 -1.2689e+00 +2.7601e-01 +1.0232e+00 -2.2657e+00 -2.7957e+00 +1.1946e+00 -1.4658e+00 -1.8142e+00 -3.5159e+00 +1.0989e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.726344152e+01 +4.726344152e+01 -1.746265585e+02 -1.746265585e+02 -5.1654e-01 -1.6987e+00 -1.9117e+00 -1.3958e+00 -8.9295e-01 +3.3854e-01 +2.5021e+00 -1.7874e+00 -2.0272e+00 -1.0998e+00
32 +3.206365797e+01 +3.206365797e+01 -1.898263420e+02 -1.898263420e+02 -1.1000e+00 -1.9891e+00 -1.2752e+00 +2.5952e+00 -5.7961e-01 +3.7634e+00 +1.6448e+00 -1.6773e+00 -9.0250e-01 -1.7254e+00
44 +1.935414477e+01 +1.935414477e+01 -2.025358552e+02 -2.025358552e+02 -8.5242e-01 -8.6547e-01 -1.2046e+00 +1.2237e+00 +1.7621e+00 +2.1219e+00 +4.0887e+00 -2.7594e+00 -8.0123e-01 -1.1298e+00
131 +1.499889991e+01 +1.499889991e+01 -2.068911001e+02 -2.068911001e+02 -6.6761e-01 +3.0558e+00 -1.1493e+00 +1.5085e+00 -5.2227e-01 +1.9961e+00 +3.6604e+00 -1.2178e+00 -6.9047e-01 -1.4675e+00
194 +8.724038140e+00 +8.724038140e+00 -2.131659619e+02 -2.131659619e+02 -8.9577e-01 +2.6842e+00 -1.9971e+00 +1.0859e+00 -7.8705e-01 +1.3192e+00 +3.7084e+00 -1.7536e+00 -1.4762e+00 -1.4630e+00
252 +5.556501041e+00 +5.556501041e+00 -2.163334990e+02 -2.163334990e+02 -1.4427e+00 +1.8753e+00 -1.9140e+00 +8.4300e-01 -9.7281e-01 +1.1267e+00 +4.6529e+00 -1.6156e+00 -6.4945e-01 -1.2894e+00
370 +3.615405037e+00 +3.615405037e+00 -2.182745950e+02 -2.182745950e+02 -1.3594e+00 +1.9009e+00 -1.7599e+00 +6.9098e-01 -2.3885e-01 +1.4271e+00 +4.5570e+00 -2.3144e+00 -8.6545e-01 -1.3919e+00
462 +2.399100837e+00 +2.399100837e+00 -2.194908992e+02 -2.194908992e+02 -1.3732e+00 +1.8994e+00 -1.7763e+00 +5.7169e-01 -5.1368e-01 +1.3153e+00 +4.4161e+00 -2.0023e+00 -9.2646e-01 -1.2883e+00
627 +1.573379620e+00 +1.573379620e+00 -2.203166204e+02 -2.203166204e+02 -1.4031e+00 +1.7925e+00 -1.8195e+00 +5.8501e-01 -4.7989e-01 +1.2578e+00 +4.3520e+00 -1.8019e+00 -9.1942e-01 -1.2687e+00
834 +9.753441147e-01 +9.753441147e-01 -2.209146559e+02 -2.209146559e+02 -1.4689e+00 +1.8182e+00 -1.7630e+00 +6.3012e-01 -5.4305e-01 +1.4164e+00 +4.3086e+00 -1.8801e+00 -9.9611e-01 -1.3270e+00
1228 +6.192079902e-01 +6.192079902e-01 -2.212707920e+02 -2.212707920e+02 -1.4674e+00 +1.8061e+00 -1.7962e+00 +6.7486e-01 -5.4879e-01 +1.3877e+00 +4.3443e+00 -1.9217e+00 -9.8909e-01 -1.3642e+00
2380 +3.979410173e-01 +3.979410173e-01 -2.214920590e+02 -2.214920590e+02 -1.4660e+00 +1.8104e+00 -1.7948e+00 +6.7536e-01 -5.4272e-01 +1.3891e+00 +4.3452e+00 -1.9275e+00 -1.0001e+00 -1.3705e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.179793854e+01 +5.179793854e+01 +1.713379385e+02 +1.713379385e+02 -2.4368e+00 -8.2514e-01 -3.8849e+00 +4.5981e-01 -5.4503e-01 +1.1626e+00 -8.0590e-01 -4.4130e-01 +3.9265e+00 -6.8451e-01
39 +2.149810385e+01 +2.149810385e+01 +1.410381038e+02 +1.410381038e+02 -4.6117e-01 +1.2431e+00 -2.3725e+00 +1.6065e+00 +1.6853e+00 -2.4372e+00 -1.0295e-01 +2.1814e+00 +2.3999e+00 -4.6575e-01
107 +1.374470471e+01 +1.374470471e+01 +1.332847047e+02 +1.332847047e+02 +6.7144e-01 +1.4439e+00 -2.6393e+00 +1.3200e+00 +4.9589e+00 -2.4441e+00 +1.7753e+00 +1.9356e+00 +1.7556e+00 -2.4729e+00
222 +9.808432373e+00 +9.808432373e+00 +1.293484324e+02 +1.293484324e+02 -2.8294e-01 +3.0751e-01 -1.7673e+00 +6.8372e-01 +3.2130e+00 -2.1002e+00 +3.6278e+00 +2.2463e+00 +6.1706e-01 -1.8141e+00
232 +5.603883705e+00 +5.603883705e+00 +1.251438837e+02 +1.251438837e+02 +3.0135e-01 +1.2643e+00 -3.2990e+00 +9.6631e-01 +3.3861e+00 -1.4778e+00 +3.2740e+00 +2.6258e+00 +6.7017e-01 -1.4164e+00
456 +3.461225418e+00 +3.461225418e+00 +1.230012254e+02 +1.230012254e+02 +1.2094e+00 +8.7033e-01 -3.4441e+00 -5.8811e-02 +3.1708e+00 -1.4851e+00 +3.6790e+00 +3.4628e+00 +4.5662e-01 -1.0112e+00
542 +2.511436559e+00 +2.511436559e+00 +1.220514366e+02 +1.220514366e+02 +1.5566e+00 +1.0306e+00 -3.0445e+00 -1.6867e-01 +3.4109e+00 -1.8319e+00 +3.0985e+00 +3.7339e+00 +5.4759e-01 -9.8926e-01
547 +1.377358709e+00 +1.377358709e+00 +1.209173587e+02 +1.209173587e+02 +1.3595e+00 +7.1968e-01 -3.0666e+00 -3.6814e-01 +3.5647e+00 -1.5824e+00 +3.2050e+00 +3.7118e+00 +9.0545e-02 -8.1982e-01
617 +8.202250075e-01 +8.202250075e-01 +1.203602250e+02 +1.203602250e+02 +1.1245e+00 +8.0016e-01 -3.2043e+00 -1.5507e-01 +3.3713e+00 -1.5360e+00 +3.2996e+00 +3.6413e+00 +3.1562e-01 -1.0233e+00
662 +4.677347306e-01 +4.677347306e-01 +1.200077347e+02 +1.200077347e+02 +1.2784e+00 +7.9013e-01 -3.1292e+00 -1.2871e-01 +3.4766e+00 -1.7469e+00 +3.2673e+00 +3.7517e+00 +2.5716e-01 -1.1187e+00
763 +3.801420706e-01 +3.801420706e-01 +1.199201421e+02 +1.199201421e+02 +1.2380e+00 +8.2448e-01 -3.0400e+00 -1.3550e-01 +3.4385e+00 -1.6878e+00 +3.3051e+00 +3.6544e+00 +3.7203e-01 -1.0375e+00
917 +2.398710259e-01 +2.398710259e-01 +1.197798710e+02 +1.197798710e+02 +1.1939e+00 +7.9346e-01 -3.0378e+00 -1.4632e-01 +3.4188e+00 -1.6819e+00 +3.3211e+00 +3.6052e+00 +3.5245e-01 -1.0780e+00
